date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_727,aVWAP_peak_707,aVWAP_peak_665,aVWAP_peak_638,aVWAP_peak_609,aVWAP_peak_587,aVWAP_peak_576,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_422,aVWAP_peak_368,aVWAP_peak_287,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_817,aVWAP_valley_755,aVWAP_valley_718,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_465,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_210,aVWAP_valley_177,aVWAP_valley_158,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_57,aVWAP_valley_25,aVWAP_OB_bull_845,aVWAP_OB_bull_755,aVWAP_OB_bull_650,aVWAP_OB_bull_601,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 15:00:00+00:00,30.765,30.765,30.765,30.765,0.0,,,,,,30.81810041458161,30.349896316955693,30.306643571882407,30.335880754105453,30.276773591205586,30.38776116818301,30.479241805195873,30.52155329384033,30.521889625762146,30.626358231130418,30.753579581830078,30.854613507557133,30.856175744031,30.875070936482285,30.91442733326374,30.940215499575565,30.940355241340054,30.93023679602453,30.919337354481126,30.86990993471594,30.767580226183114,,,,,,,30.34994115803528,30.320608355567742,30.314957040789523,30.32169557222307,30.329820890384266,30.317594940058193,30.507730520846856,30.525277253141635,30.51701615757197,30.563105543525513,30.693737654583618,30.862724040284597,30.903129942245137,30.921784116984522,30.936058798379566,30.90209126148292,30.882637782023806,30.75112463257245,,,,30.320608355567742,30.508507069330918,"rgba(38, 166, 154, 1.0)",0.27229996377193016,30.423542839453468,1.2539743150040459,66.69207126296791,21.191055027653604,True,False,True,False,False,5.791886556563693,0.0,0.0,0.0,0.0,0,1.014478282576136,0.9358462306540183,False,False,False,False,0.08254494343107704,0.08864277330713512,False,False,False,False,236199.0,145928.5068832713,False,False,False,False,17178.242072016303,False,False,False,False
2025-09-01 16:00:00+00:00,30.765,30.765,30.765,30.765,0.0,,,,,,30.81810041458161,30.349896316955693,30.306643571882407,30.335880754105453,30.276773591205586,30.38776116818301,30.479241805195873,30.52155329384033,30.521889625762146,30.626358231130418,30.753579581830078,30.854613507557133,30.856175744031,30.875070936482285,30.91442733326374,30.940215499575565,30.940355241340054,30.93023679602453,30.919337354481126,30.86990993471594,30.767580226183114,,,,,,,30.34994115803528,30.320608355567742,30.314957040789523,30.32169557222307,30.329820890384266,30.317594940058193,30.507730520846856,30.525277253141635,30.51701615757197,30.563105543525513,30.693737654583618,30.862724040284597,30.903129942245137,30.921784116984522,30.936058798379566,30.90209126148292,30.882637782023806,30.75112463257245,,,,30.320608355567742,30.508507069330918,"rgba(38, 166, 154, 1.0)",0.2753061359076339,30.423542839453468,1.240281693761786,65.72456861655974,20.1033017375846,True,False,True,False,False,5.791886556563682,0.0,0.0,0.0,0.0,0,1.0364058869093729,0.9289956106377478,False,False,False,False,0.08254494343107704,0.08559385836910607,False,False,False,False,236199.0,147328.04941221283,False,False,False,False,16911.912737566436,False,False,False,False
2025-09-01 17:00:00+00:00,30.765,30.765,30.765,30.765,0.0,,,,,,30.81810041458161,30.349896316955693,30.306643571882407,30.335880754105453,30.276773591205586,30.38776116818301,30.479241805195873,30.52155329384033,30.521889625762146,30.626358231130418,30.753579581830078,30.854613507557133,30.856175744031,30.875070936482285,30.91442733326374,30.940215499575565,30.940355241340054,30.93023679602453,30.919337354481126,30.86990993471594,30.767580226183114,,,,,,,30.34994115803528,30.320608355567742,30.314957040789523,30.32169557222307,30.329820890384266,30.317594940058193,30.507730520846856,30.525277253141635,30.51701615757197,30.563105543525513,30.693737654583618,30.862724040284597,30.903129942245137,30.921784116984522,30.936058798379566,30.90209126148292,30.882637782023806,30.75112463257245,,,,30.320608355567742,30.508507069330918,"rgba(38, 166, 154, 1.0)",0.2781493376838747,30.423542839453468,1.2276037160103155,65.07956685228763,19.270690412955773,True,False,True,False,False,5.791886556563682,0.0,0.0,0.0,0.0,0,1.0279373368146218,0.9315926892950384,False,False,False,False,0.08254494343107704,0.08406940090009156,False,False,False,False,236199.0,148705.89360737233,False,False,False,False,16649.712540084784,False,False,False,False
2025-09-01 18:00:00+00:00,30.765,30.765,30.765,30.765,0.0,,,,,,30.81810041458161,30.349896316955693,30.306643571882407,30.335880754105453,30.276773591205586,30.38776116818301,30.479241805195873,30.52155329384033,30.521889625762146,30.626358231130418,30.753579581830078,30.854613507557133,30.856175744031,30.875070936482285,30.91442733326374,30.940215499575565,30.940355241340054,30.93023679602453,30.919337354481126,30.86990993471594,30.767580226183114,,,,,,,30.34994115803528,30.320608355567742,30.314957040789523,30.32169557222307,30.329820890384266,30.317594940058193,30.507730520846856,30.525277253141635,30.51701615757197,30.563105543525513,30.693737654583618,30.862724040284597,30.903129942245137,30.921784116984522,30.936058798379566,30.90209126148292,30.882637782023806,30.75112463257245,,,,30.320608355567742,30.508507069330918,"rgba(38, 166, 154, 1.0)",0.2801549281802978,30.423542839453468,1.2188154702985732,64.64956567610622,18.59597429333749,True,False,True,False,False,5.791886556563693,0.0,0.0,0.0,0.0,0,1.0236468733578563,0.9306358381502883,False,False,False,False,0.08254494343107704,0.08330717216558431,False,False,False,False,236199.0,150062.37587702548,False,False,False,False,16391.577461943933,False,False,False,False
2025-09-01 19:00:00+00:00,30.765,30.765,30.765,30.765,0.0,,,,,,30.81810041458161,30.349896316955693,30.306643571882407,30.335880754105453,30.276773591205586,30.38776116818301,30.479241805195873,30.52155329384033,30.521889625762146,30.626358231130418,30.753579581830078,30.854613507557133,30.856175744031,30.875070936482285,30.91442733326374,30.940215499575565,30.940355241340054,30.93023679602453,30.919337354481126,30.86990993471594,30.767580226183114,,,,,,,30.34994115803528,30.320608355567742,30.314957040789523,30.32169557222307,30.329820890384266,30.317594940058193,30.507730520846856,30.525277253141635,30.51701615757197,30.563105543525513,30.693737654583618,30.862724040284597,30.903129942245137,30.921784116984522,30.936058798379566,30.90209126148292,30.882637782023806,30.75112463257245,,,,30.320608355567742,30.508507069330918,"rgba(38, 166, 154, 1.0)",0.28290163190278217,30.423542839453468,1.2069819401532218,64.36289822531862,18.02349967913979,True,False,True,False,False,5.791886556563682,0.0,0.0,0.0,0.0,0,1.0293728499603072,0.9253770838846249,False,False,False,False,0.08254494343107704,0.08292605779833068,False,False,False,False,236199.0,151397.82741381577,False,False,False,False,16137.444478037825,False,False,False,False
2025-09-02 14:00:00+00:00,30.45,30.585,30.445,30.475,5967.0,,,,,,30.778040155870976,30.351564989604736,30.30779804238835,30.33669991062442,30.277384877381706,30.388015731969624,30.479287072053626,30.521517791589464,30.521858597445156,30.626191175644042,30.753295579079012,30.854250741095644,30.85581192554149,30.874703871662433,30.914038102992333,30.93982594162147,30.93996564213467,30.929867259094596,30.918981799544614,30.869603539142748,30.767366600448813,,,,,,,30.35223792985643,30.322205423514667,30.316583406566984,30.3226609129688,30.330559813600434,30.31804674485814,30.50771918732457,30.52523706645118,30.516992114212677,30.56301945105054,30.69350519650808,30.86236147797663,30.902746380939796,30.921392938544166,30.935678390449183,30.901753125913974,30.882318742083957,30.75092531594843,,,,30.322205423514667,30.507313812607094,#000000,0.2826794574701169,30.422147904203978,0.18696829358960554,53.17067548481409,7.62115856995041,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0259910737726439,0.9236019952743495,False,False,False,False,-0.031249431252674834,0.02583831327282792,False,False,False,False,230232.0,152620.06264771012,False,False,False,False,15979.763168300804,False,False,False,False
2025-09-02 15:00:00+00:00,30.475,30.49,30.25,30.265,11353.0,,,,,,30.692039490932302,30.351225568582436,30.308101003907716,30.336684078608176,30.277681305489246,30.387791256683464,30.478735035519797,30.520886402635846,30.52131470222411,30.62545080217179,30.752400256730578,30.853237293975845,30.854796972959964,30.873696332115255,30.91300107244795,30.938805458674643,30.938945140206247,30.92889294560622,30.918037469556502,30.86875855779698,30.766706733300538,,,,,,,30.351755351983595,30.322416605725945,30.316883652246748,30.32278556684763,30.33059584471305,30.318125548812628,30.507107161573078,30.524622991953603,30.516451340029086,30.562413144739416,30.692681562970225,30.861355842740135,30.901716210225675,30.9203559383963,30.934679216254203,30.90084400545405,30.881448066233492,30.75029398600528,,,,30.322416605725945,30.503501551390258,"rgba(239, 83, 80, 0.5)",0.2827911558690651,30.41763266178416,-0.539736334098195,42.66638244971227,-1.5052002410049852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0154248366013074,0.9286274509803916,False,False,False,False,-0.09743281004149537,-0.03579724838433372,False,False,False,False,218879.0,153647.33299425725,False,False,False,False,15908.030406001566,False,False,False,False
2025-09-02 16:00:00+00:00,30.265,30.355,30.195,30.355,14468.0,,,,,,30.614622022096114,30.34996440272325,30.308010957118817,30.33627333782476,30.277837544255682,30.387329033521695,30.477875889666795,30.519944762991674,30.520502957703247,30.62440506837087,30.75117414250337,30.8518687961968,30.85342668160011,30.87233867218953,30.911608970557346,30.93743844000425,30.937578111536432,30.92758648831863,30.916769904248515,30.86761858970885,30.765804022257967,,,,,,30.30166666666667,30.350029928357657,30.321989135619635,30.316573936391947,30.322517133532177,30.330299742038967,30.318028625539412,30.506183620345656,30.523709592547377,30.515641082469465,30.561532567711627,30.691540104599326,30.85999902117715,30.90033188951161,30.91896475981003,30.933340188016693,30.89962166026675,30.8802750641776,30.749427851504965,,,30.30166666666667,30.321989135619635,30.477317909295724,#000000,0.2820700028120868,30.402212308548023,-0.16737798446251392,38.92984145957094,-4.219345921049779,False,True,False,True,False,0.0,1.0,30.355,30.195,0.0,0,1.0071409679978844,0.9497487437185923,False,False,False,False,-0.14122405043192238,-0.08851064940812806,False,False,False,False,233347.0,154882.98674628427,False,False,False,False,15885.70435319534,False,False,False,False
2025-09-02 17:00:00+00:00,30.355,30.355,30.27,30.335,14804.0,,,,,,30.564921887463253,30.349203966240385,30.30818021333394,30.336080341242184,30.278116704749877,30.38696131198441,30.47709594916338,30.51906981733726,30.519747614682785,30.623402404940755,30.749977327183927,30.850521953416514,30.852077932126047,30.871000552202688,30.91023370436601,30.936085893396655,30.936225544970412,30.92629430231298,30.9155167836514,30.866494513801666,30.764920309367927,,,,,,30.310938553338804,30.349007490679774,30.321948071326265,30.31664383187233,30.322484816606817,30.330192989457345,30.318040433052044,30.505331130555973,30.522859225804105,30.514888806349436,30.560700809632728,30.690433613972033,30.858662845916815,30.898965191263365,30.917589818802487,30.93201550972295,30.898414268912862,30.879117598202864,30.74858120266641,,,30.310938553338804,30.321948071326265,30.475153087860495,#000000,0.2813699273837918,30.39980827541263,-0.23033120850982575,36.12087440535871,-6.367115776154172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0050264550264552,0.948677248677248,False,False,False,False,-0.12388290242824194,-0.106196775918185,False,False,False,False,218543.0,155869.96369595427,False,False,False,False,15868.93374306828,False,False,False,False
2025-09-02 18:00:00+00:00,30.335,30.335,30.2,30.265,4584.0,,,,,,30.550116036039938,30.348560429012363,30.307999528740496,30.33582636586909,30.278093278053433,30.386758219113766,30.47677454349616,30.518728275993865,30.519452736862185,30.623038931463554,30.749562284055745,30.850064504357608,30.851619955542475,30.870547543635222,30.909770791934314,30.935632131728052,30.935771784523357,30.925860196706637,30.915095171047252,30.86611350617915,30.76461466476569,,,,,,30.304944273787022,30.34814846002763,30.321596933833817,30.31633010193577,30.32226379148156,30.329989763248513,30.317945330641095,30.5049932324925,30.522528501714287,30.51459361305844,30.560387609616523,30.69004319191325,30.85820961214204,30.89850443916718,30.91712747029766,30.93157084406257,30.8980070456736,30.87872606730133,30.748287178101585,,,30.304944273787022,30.321596933833817,30.474014395694038,#000000,0.2817615597921421,30.39848779404513,-0.47376155265326375,33.16377562801273,-8.905818861076028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0002641310089806,0.9516640253565762,False,False,False,False,-0.14470209921255023,-0.1254494375653676,False,False,False,False,213959.0,156770.5689099705,False,False,False,False,15693.973529997455,False,False,False,False
2025-09-02 19:00:00+00:00,30.265,30.49,30.265,30.49,22783.0,,,,,,30.523376851248642,30.351039019802727,30.310265157605386,30.337240422379523,30.279471443110076,30.386993224487835,30.47630913017278,30.51803532748029,30.518851340132883,30.621990733502177,30.748140412150768,30.848376904090646,30.849928865506534,30.868856657042546,30.908008306285296,30.933884031894163,30.934023583953962,30.92419468872476,30.913485311951188,30.864693826822833,30.76355199061515,,,,,,30.349214116303845,30.35144392588073,30.324455361292515,30.31931543326772,30.324053646279854,30.33132025639123,30.318830151502603,30.50436440889363,30.521842995062972,30.51400841298986,30.559621969667035,30.6887895013428,30.85652953422923,30.896759654327486,30.915361068284852,30.929860670434408,30.89646456552706,30.877257327546456,30.747279588782206,,,30.349214116303845,30.324455361292515,30.4750911604218,#000000,0.28184891486527863,30.400209387702443,0.31857710837905734,37.94198928307826,-8.905818861076028,False,True,False,True,True,0.1913655283591318,0.0,0.0,0.0,0.0,0,1.003930817610063,0.9420859538784062,False,False,False,False,-0.09399357416216116,-0.10972150586376439,False,False,False,False,236742.0,158010.43605865314,False,False,False,False,15803.880917129276,False,False,False,False
2025-09-03 14:00:00+00:00,30.455,30.6,30.445,30.585,4185.0,,,,,,30.524076858603635,30.352347788988418,30.311168151304013,30.33791434699546,30.279958450296835,30.38723182828842,30.476401758721845,30.5180663332161,30.518877205192958,30.621918002248066,30.747980649926188,30.848159707488936,30.849710891527433,30.86863486220778,30.90776983946426,30.933643302313296,30.933782819028934,30.923966740556416,30.913266564448953,30.864508161631218,30.763429103393968,,,,,,30.362570503967735,30.353165897945576,30.3256789011168,30.320553568700777,30.324828312177484,30.33192803000983,30.319205486697523,30.504414362273963,30.52186813172481,30.51404003036236,30.559606228150887,30.688667814765033,30.856311603240375,30.89652553510588,30.91512082298838,30.929625755268486,30.896257536085113,30.87706316613349,30.74716639459427,,,30.362570503967735,30.3256789011168,30.476013569627643,"rgba(38, 166, 154, 0.5)",0.2825484571370987,30.401409871867806,0.6497651057535708,43.171004768203034,-15.650491491938709,False,True,False,True,True,1.9548576982723525,0.0,0.0,0.0,0.0,0,1.0114702815432743,0.9374348279457763,False,False,False,False,-0.027838535349570724,-0.06878002060666756,False,False,False,False,240927.0,159295.9641817748,False,False,False,False,15623.743228491612,False,False,False,False
2025-09-03 15:00:00+00:00,30.585,30.615,30.535,30.57,8597.0,,,,,,30.527387528959842,30.355394855937043,30.313238223036183,30.339485193142146,30.28106657741816,30.387813461032774,30.476676167955485,30.518205130527154,30.518995134953823,30.62182589197866,30.747701236580507,30.84775831775325,30.84930784121475,30.868222119851183,30.907321193104806,30.933187653518313,30.933327089596567,30.923536173966845,30.912854389867494,30.864162995505616,30.763211443217084,,,,,,30.388671079356392,30.3571510659233,30.32849050993421,30.323391331808114,30.326618762595494,30.33334130759777,30.320075270936226,30.504595368950387,30.521991495379513,30.514171064730274,30.55963342577287,30.68846994681644,30.85590769127575,30.89608633752496,30.914668017730577,30.92918148523593,30.89586909485515,30.87670080986331,30.74696842551709,,,30.388671079356392,30.32849050993421,30.478058247611635,"rgba(38, 166, 154, 0.5)",0.28317237611483015,30.40405281384804,0.5860288649224273,46.293757390318426,-12.783290192674919,False,True,False,True,True,1.6636833796093242,0.0,0.0,0.0,0.0,0,1.0161964472309302,0.9399164054336462,False,False,False,False,-0.003975947010841022,-0.03637798380875429,False,False,False,False,232330.0,160428.2748146155,False,False,False,False,15514.80147301112,False,False,False,False
2025-09-03 16:00:00+00:00,30.565,30.58,30.43,30.465,7347.0,,,,,,30.52544717100172,30.35698193878176,30.314434183485105,30.340348067554736,30.28174420127275,30.38809010650054,30.476712347509707,30.51814829459944,30.518944651152434,30.621615347530813,30.747351650956173,30.847314411741184,30.84886267090469,30.867772871021042,30.906845213342546,30.93271100383238,30.932850389476314,30.923083435735084,30.9124183997855,30.863786014295925,30.762945991014792,,,,,,30.398528162776156,30.359200163935675,30.330058471042392,30.32499041358885,30.327628792832265,30.33412949018433,30.320575707980147,30.50456641550994,30.521929501862626,30.514128642778243,30.559518537180207,30.688181825458052,30.855463923090408,30.895617210581612,30.914189642437112,30.928715755715416,30.89545400651345,30.876308645502682,30.746720192569004,,,30.398528162776156,30.330058471042392,30.4787772467248,#000000,0.28324296386053577,30.405049368911108,0.2116579712052819,45.959674462199615,-12.783290192674919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0247694334650859,0.9396574440052696,False,False,False,False,-0.03579843718556294,-0.036088210497158615,False,False,False,False,224983.0,161429.12326710208,False,False,False,False,15388.168892034202,False,False,False,False
