date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_793,aVWAP_peak_767,aVWAP_peak_735,aVWAP_peak_719,aVWAP_peak_695,aVWAP_peak_671,aVWAP_peak_651,aVWAP_peak_634,aVWAP_peak_612,aVWAP_peak_528,aVWAP_peak_514,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_251,aVWAP_peak_224,aVWAP_peak_210,aVWAP_peak_159,aVWAP_peak_132,aVWAP_peak_103,aVWAP_peak_36,aVWAP_peak_15,aVWAP_valley_864,aVWAP_valley_832,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_729,aVWAP_valley_713,aVWAP_valley_679,aVWAP_valley_642,aVWAP_valley_611,aVWAP_valley_586,aVWAP_valley_558,aVWAP_valley_541,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_384,aVWAP_valley_342,aVWAP_valley_301,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_200,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_149,aVWAP_valley_64,aVWAP_valley_40,aVWAP_OB_bull_679,aVWAP_OB_bull_558,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 14:00:00+00:00,223.255,223.255,221.3,221.78,456.0,,,,,,222.63778720123364,220.15518006045448,218.97522141983106,218.89636693464317,217.57229456462233,216.19863178564123,208.76258298616384,208.59238699672423,206.9576085573525,208.6583691769737,209.96024208466997,211.004336717756,212.26667905237585,213.82385309281935,214.65296260226586,215.98963872115704,216.8932238598657,218.13674603812868,219.25795372291174,219.96598098611733,,,,,,,219.81636245639652,218.94693263394223,218.21207721509913,215.90742739954774,213.71736910569103,211.0860823916733,209.62306135657522,206.75101359378704,205.8897164485139,207.39081856620913,209.04172382027556,210.29148315371336,211.3259427249903,211.98029547653374,213.1574700861701,213.18166882903836,215.03487678701828,215.38876715850185,215.40926944464402,216.3800034642579,218.905379611974,219.21040650708508,218.94693263394223,211.0860823916733,209.96024208466997,213.0548407740992,"rgba(0, 255, 255, 0.75)",2.9517459286076466,216.050213788334,1.9411515591956041,55.52589930679111,-0.2900346000899461,True,False,True,False,True,6.4062867958100504,0.0,0.0,0.0,0.0,0,0.9998348881367124,0.8902336332865515,False,False,False,False,0.2838673893683982,0.2783004924545439,False,False,False,False,41958.0,36137.499798035555,False,False,False,False,1801.0447049924283,False,False,False,False
2025-08-20 15:00:00+00:00,221.8,221.87,219.895,220.47,885.0,,,,,,222.15629347513652,220.16847545910701,218.99387396292323,218.90876202417837,217.58922234212733,216.2167286757552,208.79186569190537,208.6211165782923,206.97939942768915,208.67581392883596,209.97516340293333,211.01736728193058,212.27757489641428,213.83231849095944,214.66021625717235,215.99501206562195,216.89738984037538,218.1394335603301,219.25932297199404,219.96666199118786,,,,,,,219.87856683318196,218.96871828922693,218.22659032345777,215.92626587931946,213.7406293983083,211.1142272956252,209.65245389863364,206.7798232103533,205.91822773738033,207.41136560382958,209.05835638817797,210.3057929174266,211.33841874566286,211.99166264644163,213.16693774294944,213.19109658728934,215.04156903772179,215.3949507406622,215.41542389033,216.38483225374753,218.9071538888521,219.21182625055064,218.96871828922693,211.1142272956252,209.97516340293333,213.05654075085593,"rgba(0, 255, 255, 0.75)",2.7588651946383482,216.04817645388124,1.6027689771548999,53.326190690993286,-0.2900346000899461,False,False,True,False,False,4.781021519306723,0.0,0.0,0.0,0.0,0,0.997228225899589,0.8944086056986352,False,False,False,False,0.22742537303954072,0.2528629327470423,False,False,False,False,41073.0,36214.01918101175,False,False,False,False,1786.8424615041736,False,False,False,False
2025-08-20 16:00:00+00:00,220.47,220.47,219.295,219.78,702.0,,,,,,221.76878139201148,220.16285176288065,219.0009581286218,218.91373273897892,217.59874301111427,216.22815910806233,208.81325693185082,208.64213073390607,206.9955127375055,208.68859030162454,209.98598698176136,211.02672815048254,212.28528467243652,213.83814959662348,214.6651116545877,215.9984627174494,216.8999193625855,218.14082915018147,219.25975286231213,219.96657999663088,,,,,,,219.877041469024,218.97709159943048,218.23392777040175,215.9383436785795,213.75662274435786,211.1343682925948,209.67378266483888,206.8011294751445,205.93940274063567,207.42652600082434,209.07050640552663,210.31614330404355,211.3473503943817,211.9997368726685,213.17354427393303,213.19767246858092,215.04603350696328,215.39902517211004,215.4194759943507,216.3878688189503,218.9078733830996,219.21229301203888,218.97709159943048,211.1343682925948,209.98598698176136,213.05270674074333,"rgba(38, 166, 154, 1.0)",2.522396883137286,216.0390857549068,1.4830791578049962,50.94431678497976,-0.2900346000899461,False,False,False,False,False,3.9340237382921543,0.0,0.0,0.0,0.0,0,0.993220683694049,0.9098011965493276,False,False,False,False,0.19867736544830172,0.225770149097672,False,False,False,False,40371.0,36278.46849603482,False,False,False,False,1770.0231985351165,False,False,False,False
2025-08-20 17:00:00+00:00,219.78,220.31,218.16,219.75,681.0,,,,,,221.43792986425342,220.15018169963585,219.00419512690434,218.9162496313624,217.60610420216642,216.23783460578002,208.8331019266088,208.66164073547685,207.01056969248916,208.70046716577968,209.99599492646584,211.035336351697,212.2923129325642,213.84338058079146,214.66944787779278,216.00142089599825,216.90200211272926,218.1418311906203,219.25985680643876,219.96620387002685,,,,,,,219.85509386776292,218.98102222341655,218.23905251573734,215.94867383355793,213.77093873402586,211.15283239703442,209.69349382374594,206.82103466253,205.95923254831752,207.44067594505248,209.0817849087462,210.32569839273134,211.3555477292167,212.00711383962755,213.17951745337996,213.2036164201458,215.0499589206845,215.40257895253146,215.42300850752355,216.39043414222886,218.90824300997355,219.2124311873136,218.98102222341655,211.15283239703442,209.99599492646584,213.0485875004198,"rgba(38, 166, 154, 1.0)",2.5203530962455205,216.02931998168873,1.4762534756950658,49.31425465830436,5.095775538393184,False,True,False,False,False,3.896862643355572,0.0,0.0,0.0,0.0,0,0.9921920086906337,0.9064908171232644,False,False,False,False,0.17235129615414857,0.1990607226259103,False,False,False,False,39690.0,36331.3604573366,False,False,False,False,1753.1391179376728,False,False,False,False
2025-08-20 18:00:00+00:00,219.75,220.13,218.94,219.76,1009.0,,,,,,221.12377874297394,220.13709636760856,219.0112729749967,218.92145857983024,217.6181206219592,216.2529753995625,208.86293165391956,208.69096252038264,207.03317654021984,208.71834943775332,210.01110365839742,211.0483671862332,212.3029977434717,213.85139561072322,214.6761331994935,216.0060555887219,216.90533165619544,218.14355115027226,219.2602234736406,219.9658496901422,,,,,,,219.8392453857985,218.98943527540268,218.2478717930735,215.96476018166547,213.79277755949047,211.18070882784346,209.72316072187454,206.85088639020492,205.98894878516228,207.46193500086002,209.09877866828782,210.3401349388221,211.36796862145067,212.0183165151572,213.18863486007788,213.21269035035402,215.05603285136166,215.40809961927994,215.42849750713108,216.39448272452736,218.90901266687334,219.21284949140627,218.98943527540268,211.18070882784346,210.01110365839742,213.05104823335097,"rgba(38, 166, 154, 1.0)",2.5083617675250562,216.0258878153859,1.4886657231657892,48.24599005222501,3.8133281359438485,False,True,False,True,False,3.908246676584568,0.0,0.0,0.0,0.0,0,0.9882608400624274,0.9083938386374428,False,False,False,False,0.17505978919928034,0.1870602559125953,False,False,False,False,40699.0,36399.07579908332,False,False,False,False,1741.602077349492,False,False,False,False
2025-08-20 19:00:00+00:00,220.04,220.12,218.28,218.28,3277.0,,,,,,220.32478774959918,220.04638166777949,219.006961367262,218.92078905758143,217.64248139900477,216.29092442171566,208.9522976735206,208.77893898806374,207.10188992570417,208.77222969853966,210.0562081664279,211.08689667549933,212.33410281301278,213.87405303736756,214.69458555813577,216.01804922172985,216.91323858112634,218.1463930804591,219.25897989531177,219.9623973447096,,,,,,,219.67507220662745,218.98543428363317,218.26108133229243,216.00596111850493,213.85399080401677,211.26240000689532,209.81140303687877,206.94149180689197,206.07954282727266,207.52642688673166,209.1498566753716,210.38311234237395,211.40456685267094,212.05106030503526,213.21478358245162,213.23870224867224,215.0725615040509,215.42288886184002,215.44318723944176,216.4046466426785,218.90895701509086,219.2117613724344,218.98543428363317,211.26240000689532,210.0562081664279,213.05284507883437,"rgba(38, 166, 154, 0.5)",2.5064629074317044,216.00399070631767,0.908056244093591,45.291914446672145,0.7948895779207277,False,True,False,True,False,2.045347089352358,0.0,0.0,0.0,0.0,0,0.9842965676299008,0.9126984126984125,False,False,False,False,0.16266005150386298,0.17486015370822916,False,False,False,False,37422.0,36414.935089020015,False,False,False,False,1765.4066963053137,False,False,False,False
2025-08-21 14:00:00+00:00,215.38,217.89,215.38,216.51,368.0,,,,,,220.1804860235393,220.018329175681,218.99709307794578,218.9145837680277,217.6402355218944,216.29141172950335,208.9599350357752,208.78649881350447,207.10806116078825,208.77687781709312,210.05993387208278,211.08993199729588,212.33635910886176,213.8754246117031,214.69551806704231,216.0183174554709,216.91309576091257,218.14573230635733,219.25796564354857,219.96117994274104,,,,,,,219.6161559042028,218.97430260495702,218.2572572947106,216.00688762869814,213.8576776984539,211.26873332558526,209.8187237776766,206.94963986645774,206.0878251239787,207.5321675380991,209.15421322030585,210.38661457567113,211.40739909837228,212.05348841066035,213.21652176739525,213.24042636844425,215.07329675748468,215.42344634186983,215.4437345689791,216.40473278869223,218.90803440591307,219.2107603829375,218.97430260495702,211.26873332558526,210.05993387208278,213.045639026012,#000000,2.5299500547054263,215.99118781878246,0.20506815154417524,41.168831276445694,-3.177196570113992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727334007414896,0.9203572632288507,False,False,False,False,0.08351004477729586,0.1291850992427625,False,False,False,False,37054.0,36424.843072135984,False,False,False,False,1743.741476207557,False,False,False,False
2025-08-21 15:00:00+00:00,216.51,217.24,216.46,216.49,449.0,,,,,,220.02501505268438,219.98605471397028,218.98583981899117,218.90750043930277,217.6378643192271,216.29227234917855,208.96939926013522,208.7958639607253,207.11568821006603,208.78264057709075,210.06456885896097,211.09372274572334,212.33919707602186,213.87718026286072,214.69673643343677,216.0187220955223,216.9129960807758,218.1449977601442,219.25679260758938,219.9597559985345,,,,,,,219.55036831150366,218.9616318575614,218.25299651427218,216.00827664098372,213.86238675020965,211.27663812640026,209.82781425887504,206.95970339500937,206.09804400066434,207.5392674129012,209.15961930206007,210.39097630704578,211.4109415186736,212.05653652823221,213.21872585537486,213.24261323006783,215.07427345511996,215.42420518492193,215.44448097117635,216.40491387719229,218.90697612253226,219.20960381886698,218.9616318575614,211.27663812640026,210.06456885896097,213.03820378808865,#000000,2.5524396773148323,215.977381447044,0.20083473764805607,38.39727067423867,-5.801121904035213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.976316677920324,0.9232444294395676,False,False,False,False,0.09009104885589585,0.10963807404932918,False,False,False,False,36605.0,36427.63620280054,False,False,False,False,1723.6679649485252,False,False,False,False
2025-08-21 16:00:00+00:00,216.49,216.865,215.71,216.085,845.0,,,,,,219.7275832562442,219.91775294041892,218.96024169140168,218.8912005163099,217.63094702940103,216.2920064383912,208.9859817730393,208.812299970831,207.12924959558703,208.79276872869687,210.07260818481168,211.10019870481955,212.34390887934524,213.87988885468422,214.69845126042802,216.01893723720792,216.912286786025,218.1431199368606,219.25414296944604,219.95665697105227,,,,,,,219.41337949666553,218.9328081220295,218.24237834313013,216.00903926817634,213.86963854186382,211.2900672882173,209.84359817148768,206.97760081897908,206.11630243245008,207.55185960963937,209.1690884412695,210.39850955690363,211.4169574516174,212.06163737674865,213.22226497521595,213.2461206087341,215.0755432254536,215.42507406881012,215.44532697263952,216.40472033499793,218.90452133184294,219.2069830543174,218.9328081220295,211.2900672882173,210.07260818481168,213.02176265489524,#000000,2.5796408053660187,215.94788426055825,0.05315303555306364,36.05385850603165,-8.04777058058766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698698459331123,0.9364772999009321,False,False,False,False,0.07288829607790634,0.09126318506361776,False,False,False,False,35760.0,36417.28525391991,False,False,False,False,1710.0452058020364,False,False,False,False
2025-08-21 17:00:00+00:00,216.085,216.94,215.3,216.94,431.0,,,,,,219.59974216410166,219.88544907102195,218.9481811508888,218.88349706267482,217.62787498416213,216.2921962377859,208.9946126226224,208.82085082143234,207.13628274976494,208.79804438245927,210.07681602663726,211.10360714564973,212.3464150495453,213.88137013933255,214.6994239091072,216.01914124353104,216.91201600497516,218.14224974682494,219.25287038174272,219.95515149287303,,,,,,216.39333333333335,219.35131980865197,218.91926299940187,218.23746558129588,216.00974401086992,213.87359174671477,211.29712873872452,209.8518369522919,206.98687365091408,206.1257493006309,207.55839646889177,209.17402697944436,210.40245864978078,211.4201306677044,212.06434254878826,213.22417111450503,213.2480104842251,215.07628772695188,215.42561299720697,215.44585416473154,216.40471425918616,218.90335170286016,219.20572554615157,218.91926299940187,211.29712873872452,210.07681602663726,213.2139337056059,#000000,2.593696034068352,216.3049653721169,0.24483772174606563,36.71225807483742,-8.04777058058766,False,True,False,True,False,0.43188616737890584,0.0,0.0,0.0,0.0,0,0.9666587160964969,0.9292456044704918,False,False,False,False,0.06777446518380616,0.07951882512371196,False,False,False,False,36191.0,36413.77695540952,False,False,False,False,1690.2150475725475,False,False,False,False
2025-08-21 18:00:00+00:00,216.94,217.52,216.8,217.52,563.0,,,,,,219.48910044617645,219.85462345367685,218.93800523683115,218.87706323583907,217.6267506616073,216.29460731183548,209.007204022872,208.83329594787622,207.14633227281777,208.80572796845485,210.08307453202087,211.10879805807187,212.35040034052417,213.88398452714748,214.70135694033684,216.02003805441393,216.912266647068,218.14168997480868,219.25172466790872,219.9536759253546,,,,,,216.8955399061033,219.2971733141415,218.9079206403828,218.23415405770118,216.01277965017738,213.88054763459186,211.30792323091185,209.8640223230371,207.0000981237853,206.13912666493405,207.5677762839574,209.18125891579507,210.4083717019532,211.4250075686352,212.06859386069578,213.22735325172567,213.25117070254004,215.0779128451786,215.42696026913978,215.44718556076327,216.40532389898618,218.9023646316414,219.2046019433106,218.9079206403828,211.30792323091185,210.08307453202087,213.23045102382207,#000000,2.600847917875379,216.3201531574649,0.4613291051309424,38.57587626265961,-8.04777058058766,False,True,False,True,True,1.1512174379271194,0.0,0.0,0.0,0.0,0,0.9694514566418775,0.9300504878215183,False,False,False,False,0.09959380744489173,0.08955631628430184,False,False,False,False,36754.0,36419.05173129465,False,False,False,False,1672.738845284601,False,False,False,False
2025-08-21 19:00:00+00:00,217.58,218.49,217.07,218.165,1966.0,,,,,,219.2634077705156,219.77740343477558,218.91652938825885,218.86367768469188,217.62989315766274,216.3082455665223,209.054191572846,208.8796802167879,207.18343591825484,208.83443162005895,210.10674486022208,211.12869518741795,212.3660340672638,213.89476584451882,214.7097237243417,216.02471650569402,216.91463015397736,218.14116214980749,219.2490058793173,219.94974390114734,,,,,,217.56822635135137,219.18099838318508,218.8843385652915,218.2302658925503,216.028467409241,213.90906513946706,211.34924804942514,209.9098407929641,207.04881916724787,206.18821038147036,207.6024990762582,209.20836347245205,210.43082141185988,211.44379505297934,212.08516865317134,213.24014302808465,213.26388250628713,215.0851829254487,215.43323971956224,215.45340837353407,216.40897064298483,218.90025847878988,219.2019661910146,218.8843385652915,211.34924804942514,210.10674486022208,213.25942001883115,"rgba(38, 166, 154, 0.5)",2.5966552463685457,216.33907120360988,0.70318491410968,41.345937312724196,-8.04777058058766,False,True,False,True,True,1.9508611530330064,0.0,0.0,0.0,0.0,0,0.9704961013313353,0.9261636419353738,False,False,False,False,0.11865499376572426,0.10410565502501305,False,False,False,False,38720.0,36454.72534786372,False,False,False,False,1677.2855298538318,False,False,False,False
2025-08-22 14:00:00+00:00,220.9,223.39,220.9,222.81,197.0,,,,,,219.30717822963652,219.78765660281277,218.9237249359504,218.86852112709005,217.63518429160055,216.3133718607858,209.06122957748732,208.8865841654907,207.18867940829313,208.83870613141957,210.1104597366123,211.13198942187088,212.36885204140026,213.8970394924759,214.71172491007357,216.0262905970525,216.91592615898858,218.14211963629484,219.24963799476834,219.9502093928606,,,,,,217.86765389082464,219.20747841068913,218.89255130829676,218.23520618108765,216.03371927256623,213.91506121501547,211.35615569778307,209.91694628307351,207.05567165416198,206.19496854332365,207.6074651856482,209.21245722034652,210.43440037595425,211.4469658193336,212.08809193197595,213.24264104495015,213.2663715009581,215.08705653495042,215.43499744126623,215.4551594476262,216.41041874463824,218.9009942792351,219.20261085949465,218.89255130829676,211.35615569778307,210.1104597366123,213.2793208291128,"rgba(0, 255, 0, 1.0)",2.6286982100089156,216.36324047962563,2.4524532697697947,50.12498289980369,-6.1643671014666666,False,False,True,False,True,7.335010923596364,0.0,0.0,0.0,0.0,0,0.97444776922301,0.9197962545809094,False,False,False,False,0.2561690702740377,0.18013736264952537,False,False,False,False,38917.0,36492.90014867204,False,False,False,False,1654.335366600284,False,False,False,False
2025-08-22 15:00:00+00:00,222.92,223.12,221.75,222.37,815.0,,,,,,219.47843492084968,219.82997775096905,218.953576319279,218.88868262686037,217.6571636423499,216.33465055328236,209.09036913710153,208.9151698568851,207.21040016863464,208.85642227015575,210.1258629217305,211.14565388098413,212.38054763983175,213.90648450321302,214.72004322730953,216.0328422758398,216.92132711112205,218.14611991113176,219.25228948144198,219.95217040791854,,,,,,218.80036505538772,219.31405690393632,218.92657114741664,218.25574909959633,216.05551378246517,213.93991370875912,211.3847619531334,209.94636602432433,207.0840419546235,206.22294805143486,207.62803965548903,209.22942623877347,210.44924178967594,211.46011989528859,212.10022288422542,213.25301374910504,213.2767068934285,215.09484715162043,215.44230866667033,215.4624431727449,216.41644902857698,218.9040759550407,219.2053143953288,218.92657114741664,211.3847619531334,210.1258629217305,213.34893437656393,"rgba(0, 255, 0, 1.0)",2.648116231701573,216.44732115542396,2.23656302305521,55.073994977955415,-1.8663006875369277,True,False,True,False,True,6.752580058610469,0.0,0.0,0.0,0.0,0,0.9792853531097251,0.9206977920107868,False,False,False,False,0.26559258651341777,0.2228649745814716,False,False,False,False,38102.0,36517.84743318875,False,False,False,False,1641.3224151801246,False,False,False,False
2025-08-22 16:00:00+00:00,222.595,223.74,222.44,223.7,1413.0,,,,,,219.8112815683853,219.92412942262922,219.01699891056273,218.93169209736456,217.70175738758113,216.37648276175042,209.14390646452668,208.96765724290015,207.25008316918945,208.8890148268866,210.15438290065597,211.17111036545433,212.40253328789765,213.92449899154545,214.73606732672857,216.045731644498,216.93216223930025,218.1544642251399,219.25815278418142,219.95677591886258,,,,,,219.97929990714948,219.53091580530696,218.99851968889567,218.2983286375708,216.09813052917576,213.98709805272617,211.43793815475527,210.00062261335532,207.13579056671696,206.27385345064707,207.66569033428257,209.26069982615567,210.47677223286615,211.48467730604273,212.1229762834744,213.27266413793407,213.2962911092079,215.1099342872687,215.4565437836707,215.47662938608323,216.42840531027338,218.910742579437,219.2112736680877,218.99851968889567,211.43793815475527,210.15438290065597,213.4592862766996,"rgba(0, 255, 0, 1.0)",2.687675617564355,216.58131896039868,2.6486384715029176,59.77306833810191,2.223871938112538,True,False,True,False,True,8.209866862135453,0.0,0.0,0.0,0.0,0,0.9788772854777111,0.9205447970529589,False,False,False,False,0.28705036848978044,0.254957671535626,False,False,False,False,39515.0,36564.314914844734,False,False,False,False,1637.7825327742312,False,False,False,False
2025-08-22 17:00:00+00:00,223.97,224.2,223.17,223.385,894.0,,,,,223.58499999999998,220.00870121130555,219.9860313782603,219.05884962765595,218.96026372300554,217.73106182421267,216.4037961993646,209.17826531381664,209.00134044737695,207.27554408823002,208.90997613212852,210.17276281280022,211.18754775717892,212.4167691372969,213.93621474180296,214.74651931912095,216.0541903261313,216.93931202731565,218.1600285346328,219.26212119999695,219.95993740318255,,,,,,220.49267717789456,219.66604186861528,219.04583845914166,218.32645023383662,216.12591827160603,214.01763426988614,211.47215965133975,210.03547154182246,207.1689493600006,206.30645386186606,207.6898612969883,209.28082454855578,210.49452477616353,211.5005445798944,212.13769920339254,213.28541790768116,213.30900282110724,215.11979041216438,215.46585786874056,215.48591235315737,216.43626904274973,218.91523009304467,219.21530387142755,219.04583845914166,211.47215965133975,210.17276281280022,214.01577592303497,"rgba(0, 255, 0, 1.0)",2.6913928541779524,217.33215032325853,2.2489655002781883,62.19209110462933,4.313263813908691,True,False,True,False,True,7.782667057161884,0.0,0.0,0.0,0.0,0,0.9839834405062858,0.9162693632399598,False,True,False,False,0.3067676600892983,0.2808626658124621,False,False,False,False,38621.0,36596.20150531226,False,False,False,False,1626.2510206381967,False,False,False,False
2025-08-22 18:00:00+00:00,223.385,223.525,222.81,223.33,1090.0,,,,,223.3853864247312,220.20134835066105,220.05139047954387,219.10483595148813,218.99192844141766,217.7642051646989,216.43514828455676,209.21888549074743,209.04118097269858,207.30579069593432,208.93482147161168,210.1944991538756,211.20694445224893,212.43351400934603,213.94992421584675,214.75870695432855,216.06398150643102,216.94753310915098,218.16634401598625,219.26654397199545,219.96339896962976,,,,,,220.8963409779708,219.80489365386453,219.09771328387075,218.35799381438824,216.15788361209735,214.0531994197966,211.51238012388282,210.0765866940519,207.20830664522316,206.34520350081505,207.71856100007355,209.30466372145133,210.51550547458422,211.51925440542678,212.1550307471757,213.3003781483975,213.32391251761132,215.1312619686917,215.47667823302285,215.49669533997493,216.44534735570753,218.9202650078893,219.2197998782379,219.09771328387075,211.51238012388282,210.1944991538756,214.06714611216142,"rgba(0, 255, 0, 1.0)",2.718809975836724,217.39177755166543,2.1841255921194254,63.66974361908486,5.747340398479487,True,False,True,False,True,7.707014324131286,0.0,0.0,0.0,0.0,0,0.9848821623089058,0.9113460135398812,False,False,False,False,0.28960601552168896,0.28523434066707554,False,False,False,False,37531.0,36610.6945052299,False,False,False,False,1617.9370513259767,False,False,False,False
2025-08-22 19:00:00+00:00,223.33,224.03,222.79,223.795,2974.0,,,,,223.4771298910851,220.67051080225028,220.23353095635375,219.2345555730458,219.08227025913428,217.85776349434659,216.52316601876893,209.33100889294917,209.15115888535436,207.38936654224943,209.00366665187184,210.25487151304026,211.26093704467647,212.48027187152846,213.98839515375076,214.7930202173257,216.09173649722652,216.97098140465408,218.18456991694555,219.2795232923756,219.97372067774205,,,,,,221.65601276225468,220.16438499643849,219.24329133459003,218.44749785046176,216.24749700941072,214.15215713822982,211.6236619030283,210.19014507552535,207.31681980647397,206.45199914923887,207.79791815942056,209.37076531770134,210.57381772689484,211.57137373722657,212.20338958351505,213.34226361794256,213.3656597797224,215.1636154780162,215.50724879706618,215.5271635407539,216.47114564682846,218.9349497291506,219.23298243669262,219.24329133459003,211.6236619030283,210.25487151304026,214.21779870840473,"rgba(0, 255, 0, 1.0)",2.747912767283766,217.56766551886898,2.266205301446506,65.25955784979583,7.467180739817337,True,False,True,False,True,8.233405524317721,0.0,0.0,0.0,0.0,0,0.9876143680108435,0.907319552694002,False,False,False,False,0.2976267199688035,0.29143053031793953,False,True,False,False,40505.0,36671.071334606175,False,False,False,False,1638.9612830883646,False,True,False,False
2025-08-25 14:00:00+00:00,218.44,219.57,217.53,218.69,1143.0,,,,,222.56279298475658,220.56419559562255,220.20131676366267,219.2274621952841,219.07858978524567,217.86233640516403,216.5329939733223,209.35880900381562,209.1786181535475,207.411499628234,209.02101626447217,210.2693514869505,211.2732607288716,212.49015379968927,213.99549028389947,214.7987250057192,216.09530633988118,216.97320124346604,218.18510656850282,219.27872682119104,219.97219431382436,,,,,,221.3515697370712,220.10843875862497,219.23524548225564,218.44848184656576,216.2584085940231,214.1699070994146,211.64837277079138,210.21731157258827,207.3455538184268,206.48092285680542,207.8186973245546,209.38720277667375,210.5876006602298,211.58306265114737,212.213811026336,213.3505125262683,213.37386373262,215.16868562253507,215.51174482157447,215.53162671349804,216.474112703521,218.93453681435855,219.23223679160924,219.23524548225564,211.64837277079138,210.2693514869505,214.1730678215241,#000000,2.7441651580105306,217.50166231796933,0.43304160413296217,57.15590561005592,15.363736148808044,True,False,True,False,False,1.5272780130742483,0.0,0.0,0.0,0.0,0,0.9802559232230329,0.908560765103802,False,False,False,False,0.14244943218129624,0.21693998124961789,False,False,False,False,39362.0,36712.79115887584,False,False,False,False,1631.2719608699404,False,False,False,False
2025-08-25 15:00:00+00:00,218.69,219.2,217.89,218.27,668.0,,,,,222.1572502092874,220.50279270452307,220.18144046686868,219.22246371208095,219.07583244210304,217.86446627319177,216.53829873430988,209.37472814499378,209.19434918579435,207.42422913103587,209.0309754807356,210.27764546331272,211.28030328192216,212.49577908325992,213.99949790546293,214.80192559510962,216.09726866466872,216.97438148050466,218.18531055205312,219.27816456289997,219.97121104078514,,,,,,221.19227881081673,220.07462494010664,219.22960051732093,218.4485004781314,216.264350776372,214.17988140388792,211.66243730481875,210.23283707196651,207.36206600054146,206.4975637296312,207.83064323930446,209.39663308953718,210.59549010848988,211.58973673571492,212.2197494661866,213.35519004315242,213.37851518503913,215.1715182170035,215.51424456221702,215.5341074095496,216.47572606143166,218.9341937864299,219.23170373170706,219.22960051732093,211.66243730481875,210.27764546331272,214.15245517676647,#000000,2.7430400344608854,217.46995964737818,0.2916619307669252,51.26419946055957,9.998777587126384,False,False,False,False,False,1.0131275717816308,0.0,0.0,0.0,0.0,0,0.9846874166888825,0.9067082111436948,False,False,False,False,0.11086452227713159,0.16390225176337475,False,False,False,False,38694.0,36743.5075750173,False,False,False,False,1616.3375118642048,False,False,False,False
2025-08-25 16:00:00+00:00,218.03,218.525,217.12,218.525,1656.0,,,,,221.35124826904055,220.33826042512865,220.12318700815646,219.20409684365418,219.06481098006947,217.86616820755782,216.54862598607386,209.41223924048742,209.2314570143143,207.45452947290715,209.05453876491444,210.29714019333232,211.29674045456775,212.50875326802694,214.00851988944112,214.80897654415497,216.10130264343354,216.97651667137268,218.18506847810383,219.27610526755166,219.96814336834348,,,,,,220.81627781800626,219.97734846059052,219.20897728559703,218.44480521686964,216.27629945276885,214.2021322803953,211.69503240370204,210.26922912353913,207.4013330384468,206.5372562453257,207.85904071452495,209.41890662396588,210.6139964297555,211.60527330942486,212.2334887769763,213.36584955745366,213.38911122463512,215.17767310521475,215.51958935168165,215.53940586191746,216.47891436163695,218.93264576014093,219.22971355506405,219.20897728559703,211.69503240370204,210.29714019333232,214.10667749996497,#000000,2.7425848398232184,217.39760825193213,0.41106905124603127,47.81850116737375,6.885384454397872,False,True,False,True,False,1.319810425378222,0.0,0.0,0.0,0.0,0,0.980554555275477,0.955545552754771,False,False,False,False,0.08506933524179194,0.12448579350258335,False,False,False,False,40350.0,36799.42218625734,False,False,False,False,1616.9524341608837,False,False,False,False
