date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_763,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_624,aVWAP_peak_595,aVWAP_peak_530,aVWAP_peak_506,aVWAP_peak_476,aVWAP_peak_428,aVWAP_peak_399,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_257,aVWAP_peak_226,aVWAP_peak_179,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_59,aVWAP_peak_39,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_745,aVWAP_valley_706,aVWAP_valley_679,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_548,aVWAP_valley_517,aVWAP_valley_493,aVWAP_valley_448,aVWAP_valley_414,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_323,aVWAP_valley_306,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_198,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_84,aVWAP_valley_42,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_816,aVWAP_OB_bull_611,aVWAP_OB_bull_548,aVWAP_OB_bull_373,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 17:00:00+00:00,45.215,45.44,45.21,45.44,0.0,,,,,,,,,,,,,,,46.566192528735634,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.76337809460655,43.40226929733471,44.45147452253923,45.300084713983786,46.61135967323856,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,49.92413408831631,50.10608583999199,,,,,,,,,,,,,44.90333333333332,45.811306167117294,45.333338996488855,44.143564763658695,43.35667823828078,43.49843588191782,43.51623627902833,44.55866545067639,44.55866545067639,44.55866545067639,45.1386996606137,45.23554734594055,46.09770613555118,46.75228842368939,46.75228842368939,46.78961391233808,48.49211563928405,50.07672422908292,50.404904008273796,50.404904008273796,50.423710705716246,,,,45.811306167117294,44.67261493468573,#000000,1.9807668412205646,44.563524154995626,0.4424931934261783,44.64713264688092,0.31153710991512185,False,True,False,True,False,2.9972913560214813,0.0,0.0,0.0,0.0,0,0.9475029356910964,0.9762381708917598,False,False,False,False,0.11853309940850859,0.1197365074337883,False,False,False,False,-1535.0,-2791.0846204450836,False,False,False,False,110.78761678917633,False,False,False,False
2025-04-30 18:00:00+00:00,45.44,45.895,45.415,45.785,0.0,,,,,,,,,,,,,,,46.566192528735634,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.71485464894188,44.76337809460655,43.40226929733471,44.45147452253923,45.300084713983786,46.61135967323856,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,47.88227031553862,49.92413408831631,50.10608583999199,,,,,,,,,,,,,44.90333333333332,45.811306167117294,45.333338996488855,44.143564763658695,43.35667823828078,43.49843588191782,43.51623627902833,44.55866545067639,44.55866545067639,44.55866545067639,45.1386996606137,45.23554734594055,46.09770613555118,46.75228842368939,46.75228842368939,46.78961391233808,48.49211563928405,50.07672422908292,50.404904008273796,50.404904008273796,50.423710705716246,,,,45.811306167117294,44.67261493468573,"rgba(38, 166, 154, 0.5)",1.993426521669889,44.563524154995626,0.6127518780983925,46.96330035761683,0.31153710991512185,False,True,False,True,True,4.329298235926519,0.0,0.0,0.0,0.0,0,0.950662183490016,0.9701502779112059,False,False,False,False,0.14182662407848112,0.1307815657561347,False,False,False,False,-1535.0,-2771.6104402831443,False,False,False,False,109.06997931957669,False,False,False,False
2025-04-30 19:00:00+00:00,45.785,46.18,45.665,46.18,300.0,,,,,,,,,,,,,,,46.52675856110588,44.757846406677025,44.757846406677025,44.757846406677025,44.757846406677025,44.757846406677025,44.757846406677025,44.757846406677025,44.757846406677025,44.80333172871203,43.45529196337741,44.47809659522723,45.310785488853085,46.6043373961649,47.8635015413036,47.8635015413036,47.8635015413036,47.8635015413036,47.8635015413036,47.8635015413036,49.89171762465851,50.07283295914594,,,,,,,,,,,,,45.959065817409765,45.82209626384326,45.36607393038044,44.19369295101554,43.41186356804254,43.54806802452046,43.565193722305885,44.58303780916088,44.58303780916088,44.58303780916088,45.152179566670114,45.24734320409756,46.09654770648808,46.7438286205241,46.7438286205241,46.78080181467279,48.46846957772702,50.0436200692542,50.37078150601059,50.37078150601059,50.38955446395572,,,,45.82209626384326,44.7460690426584,"rgba(38, 166, 154, 0.5)",2.0098232363670836,44.65248527191117,0.7600244143111496,50.68613006939965,-4.92490203161735,False,True,False,False,True,5.824372163811553,0.0,0.0,0.0,0.0,0,0.9544153720359774,0.9664758789860997,False,False,False,False,0.1608201878804382,0.14580087681828646,False,False,False,False,-1235.0,-2747.787022604336,False,False,False,False,112.0301346789631,False,False,False,False
2025-05-01 14:00:00+00:00,46.18,46.94,46.18,46.88,100.0,,,,,,,,,,,,,,,46.52997928176796,44.77876269267297,44.77876269267297,44.77876269267297,44.77876269267297,44.77876269267297,44.77876269267297,44.77876269267297,44.77876269267297,44.8230537327124,43.47692466599303,44.490500642333544,45.31757984231978,46.6045784033202,47.859519127319516,47.859519127319516,47.859519127319516,47.859519127319516,47.859519127319516,47.859519127319516,49.88284272177734,50.06364424002086,,,,,,,,,,,,,46.12998389694042,45.83723736106131,45.38676423798919,44.215655417406765,43.43428728901136,43.568489729989295,43.5853711534708,44.59464965076534,44.59464965076534,44.59464965076534,45.15996453171584,45.2545281968209,46.09900035850004,46.74353724542457,46.74353724542457,46.78037431018554,48.46276983424018,50.034485514890854,50.361223486607834,50.361223486607834,50.37997938153168,,,,45.83723736106131,44.7689748189285,"rgba(38, 166, 154, 1.0)",2.0396104291511947,44.679383328815724,1.0789397032550416,56.12821521707953,0.15194253515657863,False,True,True,False,True,8.373237231400083,0.0,0.0,0.0,0.0,0,0.9618289722147293,0.9565686538980311,False,False,False,False,0.20658016293197798,0.17619051987513223,False,False,False,False,-1135.0,-2722.782572641478,False,False,False,False,111.84362096301018,False,False,False,False
2025-05-01 15:00:00+00:00,46.88,47.29,46.69,46.69,570.0,,,,,,,,,,,,,,,46.57173992673992,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.94065798229854,43.60312985187587,44.56559203543061,45.361245412322596,46.61073345439872,47.841473021367385,47.841473021367385,47.841473021367385,47.841473021367385,47.841473021367385,47.841473021367385,49.83662309102567,50.01558299458894,,,,,,,,,,,,,46.57023712737128,45.93484222511386,45.511741540256715,44.344512256973815,43.564864434869065,43.688006228563005,43.70353428266732,44.66531777753772,44.66531777753772,44.66531777753772,45.20921144626449,45.30039608344815,46.117932535516836,46.74662329341023,46.74662329341023,46.78266588430885,48.43491330557456,49.986738991448895,50.31090822398535,50.31090822398535,50.32955510210979,,,,45.93484222511386,44.88354697371305,"rgba(38, 166, 154, 0.5)",2.0648791426796613,44.811468341164094,0.9097538059288408,58.3975071167597,2.1996021803658437,False,True,True,False,True,7.530988687420578,0.0,0.0,0.0,0.0,0,0.9689590580679692,0.9522344126304525,False,False,False,False,0.23792314596037079,0.2070568329177515,False,False,False,False,-1705.0,-2707.0029978718426,False,False,False,False,118.94682063800227,False,False,False,False
2025-05-01 16:00:00+00:00,46.69,46.93,46.69,46.885,0.0,,,,,,,,,,,,,,,46.57173992673992,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.94065798229854,43.60312985187587,44.56559203543061,45.361245412322596,46.61073345439872,47.841473021367385,47.841473021367385,47.841473021367385,47.841473021367385,47.841473021367385,47.841473021367385,49.83662309102567,50.01558299458894,,,,,,,,,,,,,46.57023712737128,45.93484222511386,45.511741540256715,44.344512256973815,43.564864434869065,43.688006228563005,43.70353428266732,44.66531777753772,44.66531777753772,44.66531777753772,45.20921144626449,45.30039608344815,46.117932535516836,46.74662329341023,46.74662329341023,46.78266588430885,48.43491330557456,49.986738991448895,50.31090822398535,50.31090822398535,50.32955510210979,,,,45.93484222511386,44.88354697371305,"rgba(38, 166, 154, 0.5)",2.0924629481041737,44.811468341164094,0.9909526286783611,60.72113426243244,4.396938166065695,False,False,True,False,True,8.237310088457743,0.0,0.0,0.0,0.0,0,0.9690460306871248,0.9571714476317544,False,False,False,False,0.2247503236947879,0.21590357830626972,False,False,False,False,-1705.0,-2691.468067672279,False,False,False,False,117.10268388392471,False,False,False,False
2025-05-01 17:00:00+00:00,46.885,47.16,46.865,46.93,0.0,,,,,,,,,,,,,,,46.57173992673992,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.94065798229854,43.60312985187587,44.56559203543061,45.361245412322596,46.61073345439872,47.841473021367385,47.841473021367385,47.841473021367385,47.841473021367385,47.841473021367385,47.841473021367385,49.83662309102567,50.01558299458894,,,,,,,,,,,,,46.57023712737128,45.93484222511386,45.511741540256715,44.344512256973815,43.564864434869065,43.688006228563005,43.70353428266732,44.66531777753772,44.66531777753772,44.66531777753772,45.20921144626449,45.30039608344815,46.117932535516836,46.74662329341023,46.74662329341023,46.78266588430885,48.43491330557456,49.986738991448895,50.31090822398535,50.31090822398535,50.32955510210979,,,,45.93484222511386,44.88354697371305,"rgba(38, 166, 154, 0.5)",2.120002830186701,44.811468341164094,0.9993060521760408,62.463598585739405,6.137297558513971,False,False,True,False,True,8.401487866121595,0.0,0.0,0.0,0.0,0,0.9714931224666093,0.9542826765898067,False,False,False,False,0.23957537274670526,0.2277394755264875,False,False,False,False,-1705.0,-2676.1739891037164,False,False,False,False,115.28713839735224,False,False,False,False
2025-05-01 18:00:00+00:00,46.93,47.035,46.93,47.025,0.0,,,,,,,,,,,,,,,46.57173992673992,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.90287627200222,44.94065798229854,43.60312985187587,44.56559203543061,45.361245412322596,46.61073345439872,47.841473021367385,47.841473021367385,47.841473021367385,47.841473021367385,47.841473021367385,47.841473021367385,49.83662309102567,50.01558299458894,,,,,,,,,,,,,46.57023712737128,45.93484222511386,45.511741540256715,44.344512256973815,43.564864434869065,43.688006228563005,43.70353428266732,44.66531777753772,44.66531777753772,44.66531777753772,45.20921144626449,45.30039608344815,46.117932535516836,46.74662329341023,46.74662329341023,46.78266588430885,48.43491330557456,49.986738991448895,50.31090822398535,50.31090822398535,50.32955510210979,,,,45.93484222511386,44.88354697371305,"rgba(38, 166, 154, 1.0)",2.1482189878640034,44.811468341164094,1.0304031718092401,64.05954534245589,7.825354524898273,False,False,True,False,True,8.752430001946333,0.0,0.0,0.0,0.0,0,0.9723954877239551,0.9560053085600533,False,False,False,False,0.23737268733589706,0.23255608143119227,False,False,False,False,-1705.0,-2661.117028032341,False,False,False,False,113.49974090281964,False,False,False,False
2025-05-01 19:00:00+00:00,47.025,47.025,46.47,46.515,311.0,,,,,,,,,,,,,,,46.57758851674641,44.95779537656975,44.95779537656975,44.95779537656975,44.95779537656975,44.95779537656975,44.95779537656975,44.95779537656975,44.95779537656975,44.992727434085275,43.663780787655256,44.600921097615824,45.38077906288494,46.61142267758543,47.8296954268227,47.8296954268227,47.8296954268227,47.8296954268227,47.8296954268227,47.8296954268227,49.810163666487554,49.9881659639877,,,,,,,,,,,,,46.59419562419563,45.97023997522837,45.56200223245431,44.40408121242074,43.627588334632364,43.745423270596,43.76030088604478,44.698436299247454,44.698436299247454,44.698436299247454,45.23155249569708,45.32103804216138,46.125049048053285,46.745752415061716,46.745752415061716,46.78139538537778,48.41802080448099,49.95948652575958,50.282339472688285,50.282339472688285,50.30093175225928,,,,45.97023997522837,44.927595635308755,"rgba(38, 166, 154, 0.5)",2.1667085574605087,44.86145781365407,0.7631585617052092,60.91557277021646,7.825354524898273,False,False,True,False,False,6.402635154116769,0.0,0.0,0.0,0.0,0,0.9659722687386968,0.9726036573112733,False,False,False,False,0.22019453019029273,0.2263753058107425,False,False,False,False,-2016.0,-2651.1152136442424,False,False,False,False,116.56176042370615,False,False,False,False
2025-05-02 14:00:00+00:00,46.515,48.03,46.515,48.03,14.0,,,,,,,,,,,,,,,46.58012025195648,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.99615504850302,43.66721516306649,44.60312925903949,45.38221875849281,46.611900686424754,47.82955759122831,47.82955759122831,47.82955759122831,47.82955759122831,47.82955759122831,47.82955759122831,49.80930444396699,49.987257621255225,,,,,,,,,,,,,46.60415075120957,45.973602657191414,45.56582927168918,44.40767585355822,43.631129136924066,43.748696441090345,43.76354112873477,44.700536829626486,44.700536829626486,44.700536829626486,45.23313037495701,45.322532326020635,46.12586095001382,46.746150905261125,46.746150905261125,46.78177267181292,48.41763620143356,49.95858638812593,50.28136586042524,50.28136586042524,50.29995470467955,,,,45.973602657191414,44.930871694461366,"rgba(38, 166, 154, 1.0)",2.213511793386041,44.865188685551416,1.429769348374389,64.64978742389421,8.28181622913634,False,False,True,False,True,11.7792457612025,0.0,0.0,0.0,0.0,0,0.952402836134454,0.9582457983193277,False,False,False,False,0.2587636772672472,0.24256949153899485,False,False,False,False,-2002.0,-2641.051411882316,False,False,False,False,114.9716556109355,False,False,False,False
2025-05-02 15:00:00+00:00,48.03,48.27,48.03,48.215,0.0,,,,,,,,,,,,,,,46.58012025195648,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.99615504850302,43.66721516306649,44.60312925903949,45.38221875849281,46.611900686424754,47.82955759122831,47.82955759122831,47.82955759122831,47.82955759122831,47.82955759122831,47.82955759122831,49.80930444396699,49.987257621255225,,,,,,,,,,,,,46.60415075120957,45.973602657191414,45.56582927168918,44.40767585355822,43.631129136924066,43.748696441090345,43.76354112873477,44.700536829626486,44.700536829626486,44.700536829626486,45.23313037495701,45.322532326020635,46.12586095001382,46.746150905261125,46.746150905261125,46.78177267181292,48.41763620143356,49.95858638812593,50.28136586042524,50.28136586042524,50.29995470467955,,,,45.973602657191414,44.930871694461366,"rgba(38, 166, 154, 1.0)",2.2625576554297515,44.865188685551416,1.4805418577553648,67.6066901803863,11.116018734175277,True,False,True,False,True,12.390712632377458,0.0,0.0,0.0,0.0,0,0.9723532494758912,0.9562368972746331,False,False,False,False,0.3428282464341697,0.29269886898658226,False,False,False,False,-2002.0,-2631.1436380546834,False,False,False,False,113.18914932239386,False,False,False,False
2025-05-02 16:00:00+00:00,48.215,48.595,48.215,48.585,0.0,,,,,,,,,,,,,,,46.58012025195648,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.99615504850302,43.66721516306649,44.60312925903949,45.38221875849281,46.611900686424754,47.82955759122831,47.82955759122831,47.82955759122831,47.82955759122831,47.82955759122831,47.82955759122831,49.80930444396699,49.987257621255225,,,,,,,,,,,,,46.60415075120957,45.973602657191414,45.56582927168918,44.40767585355822,43.631129136924066,43.748696441090345,43.76354112873477,44.700536829626486,44.700536829626486,44.700536829626486,45.23313037495701,45.322532326020635,46.12586095001382,46.746150905261125,46.746150905261125,46.78177267181292,48.41763620143356,49.95858638812593,50.28136586042524,50.28136586042524,50.29995470467955,,,,45.973602657191414,44.930871694461366,"rgba(0, 255, 255, 0.75)",2.317948038267411,44.865188685551416,1.604786325248697,70.47523673284476,13.878809328306332,True,False,True,False,True,13.602613412431289,0.0,0.0,0.0,0.0,0,1.0244688142563403,0.9492117888965047,False,False,False,False,0.3428282466476163,0.3177635578170993,False,False,False,False,-2002.0,-2621.3894731236032,False,False,False,False,111.43427879026372,False,False,False,False
2025-05-02 17:00:00+00:00,48.575,48.575,48.445,48.465,0.0,,,,,,,,,,,,,,,46.58012025195648,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.961381931277664,44.99615504850302,43.66721516306649,44.60312925903949,45.38221875849281,46.611900686424754,47.82955759122831,47.82955759122831,47.82955759122831,47.82955759122831,47.82955759122831,47.82955759122831,49.80930444396699,49.987257621255225,,,,,,,,,,,,,46.60415075120957,45.973602657191414,45.56582927168918,44.40767585355822,43.631129136924066,43.748696441090345,43.76354112873477,44.700536829626486,44.700536829626486,44.700536829626486,45.23313037495701,45.322532326020635,46.12586095001382,46.746150905261125,46.746150905261125,46.78177267181292,48.41763620143356,49.95858638812593,50.28136586042524,50.28136586042524,50.29995470467955,,,,45.973602657191414,44.930871694461366,"rgba(0, 255, 255, 0.75)",2.3570640769955107,44.865188685551416,1.5272437222144484,71.47903288592178,14.978399148927636,True,False,True,False,True,13.038644586610339,0.0,0.0,0.0,0.0,0,1.0268846627445616,0.8986865508277466,False,False,False,False,0.3428282467322238,0.33029590227466155,False,False,False,False,-2002.0,-2611.7865355557956,False,False,False,False,109.70661555320537,False,False,False,False
2025-05-02 18:00:00+00:00,48.465,48.485,48.29,48.33,100.0,,,,,,,,,,,,,,48.36833333333334,46.61361366048573,44.99504413266148,44.99504413266148,44.99504413266148,44.99504413266148,44.99504413266148,44.99504413266148,44.99504413266148,44.99504413266148,45.028446327683625,43.69689393939394,44.62332993544002,45.396471608356016,46.61844063000337,47.83129289057804,47.83129289057804,47.83129289057804,47.83129289057804,47.83129289057804,47.83129289057804,49.805444768843415,49.983004457405066,,,,,,,,,,,,,46.729358883368825,46.01003549875754,45.60431991942499,44.43999456004354,43.66167203954437,43.777097012172625,43.791677461403715,44.71990319798652,44.71990319798652,44.71990319798652,45.248462190490166,45.33721159252655,46.13511207370738,46.75205468816345,46.75205468816345,46.78750177541859,48.41748499810881,49.954397543286625,50.276553078903454,50.276553078903454,50.29511063463404,,,,46.01003549875754,45.08202036037281,"rgba(38, 166, 154, 1.0)",2.388782904695486,45.08921881788171,1.3566662653806183,71.0874647618376,14.978399148927636,True,False,True,False,True,12.400018670642385,0.0,0.0,0.0,0.0,0,1.0246980964726753,0.9001842123217575,False,False,False,False,0.33344522999903486,0.3318705661368482,False,False,False,False,-2102.0,-2603.882868337876,False,False,False,False,109.55612538958978,False,False,False,False
