date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_805,aVWAP_peak_755,aVWAP_peak_684,aVWAP_peak_630,aVWAP_peak_582,aVWAP_peak_534,aVWAP_peak_511,aVWAP_peak_497,aVWAP_peak_433,aVWAP_peak_415,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_303,aVWAP_peak_248,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_79,aVWAP_peak_59,aVWAP_peak_46,aVWAP_peak_24,aVWAP_valley_870,aVWAP_valley_838,aVWAP_valley_769,aVWAP_valley_714,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_552,aVWAP_valley_526,aVWAP_valley_499,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_368,aVWAP_valley_337,aVWAP_valley_306,aVWAP_valley_268,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_143,aVWAP_valley_102,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_769,aVWAP_OB_bull_636,aVWAP_OB_bull_565,aVWAP_OB_bull_464,aVWAP_OB_bull_337,aVWAP_OB_bull_196,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 15:00:00+00:00,120.295,120.455,120.09,120.275,100.0,,,,117.97372136087597,117.90785532729642,117.71102578402586,117.53437971360479,117.2797573023068,117.23514045039173,116.97745703638196,116.21671901394453,115.82247546182657,115.41685914188893,115.027678588611,114.72749363655356,113.84379599758236,111.05696351533419,110.88038589615266,109.68762680087727,108.93602254382178,108.86464370134959,108.64700540853838,108.53000034732905,,,118.30683921987193,116.8925365653379,117.72339734126153,117.55012280308836,117.43870763918997,117.38445831044754,117.25590533169296,117.00548136869142,116.57645261680942,116.14320359561042,115.5736201696211,115.18565738325651,114.7706818388351,114.09586549447313,113.52750977946137,111.89705874977862,111.50850628171109,110.62623605231958,109.11983820991614,108.90354142085522,108.78680863255569,108.60726092120879,108.60726092120879,108.60315845715778,108.41111142919918,118.30683921987193,117.72339734126153,117.43870763918997,116.57645261680942,115.18565738325651,111.89705874977862,108.26871081609426,116.70550508005688,"rgba(0, 255, 255, 0.75)",1.3212286699130225,117.69623178956033,1.951795528785671,70.88317897796267,24.83835817561716,True,False,True,False,False,13.338448698759901,0.0,0.0,0.0,0.0,0,1.0575694444444443,0.9138888888888889,False,False,False,False,0.3152988915322157,0.3142403368303165,False,False,False,False,119565.0,95915.76848287968,False,False,False,False,1708.8210950228836,False,False,False,False
2025-09-09 16:00:00+00:00,120.28,120.535,120.24,120.45,123.0,,,,117.98059043468287,117.90878674221543,117.71185898466216,117.53520682221624,117.28059930740025,117.2359858800017,116.97833082101678,116.21768255662124,115.82348590104854,115.41792012073775,115.02878907978186,114.72863668882725,113.84504390818384,111.05853921537735,110.8819793738785,109.68934097225645,108.93778091449933,108.86640402099343,108.6487716000773,108.53177029260534,,,118.3151663928353,116.89604887834828,117.72424058928719,117.55095137144178,117.4395365524879,117.38529191638018,117.25674944161203,117.00635298270313,116.5773687680368,116.14417672828229,115.57466054226235,115.18674871622378,114.77182043480573,114.09708212025961,113.5287970825798,111.89854159643508,111.51003468658966,110.62785728080857,109.12158990536405,108.90530053710772,108.78857174573726,108.60902839421836,108.60902839421836,108.60492611412135,108.41288616830168,118.3151663928353,117.72424058928719,117.4395365524879,116.5773687680368,115.18674871622378,111.89854159643508,108.270486811624,116.70707946615676,"rgba(0, 255, 0, 1.0)",1.309828979278164,117.69812094558513,2.100945312670826,71.41464779568338,24.83835817561716,True,False,True,False,False,14.07757713218147,0.0,0.0,0.0,0.0,0,1.0566155988857937,0.9181058495821726,False,False,False,False,0.32765459588248913,0.3209474663564028,False,False,False,False,119688.0,96284.33021182728,False,False,False,False,1684.2347214566373,False,False,False,False
2025-09-09 17:00:00+00:00,120.49,120.705,120.405,120.58,548.0,,,,118.01265311978494,117.91318484936433,117.71577790791193,117.53908453600542,117.28453081131487,117.2399308106705,116.9823940542128,116.22212861696512,115.82813429888758,115.42278825463754,115.03387346142091,114.73386255319984,113.85072910940218,111.06566923241537,110.88918770473646,109.69708177558957,108.94571418223956,108.87434546080765,108.65673767695633,108.53975232753479,,,118.35416716789601,116.91229915635695,117.7282076528509,117.55483698014497,117.4434165000763,117.38919042843564,117.2606893944995,117.01040753336802,116.58161009451024,116.14866432067127,115.57943872227305,115.1917495451275,114.77702696377182,114.10262982190812,113.53465562362368,111.90526204474534,111.51695629426968,110.6351881558278,109.12949469028402,108.9132368858025,108.79652511606882,108.61699991887674,108.61699991887674,108.61289843409426,108.42088884735709,118.35416716789601,117.7282076528509,117.4434165000763,116.58161009451024,115.1917495451275,111.90526204474534,108.27849402889095,116.71440190937432,"rgba(0, 255, 0, 1.0)",1.3447751846681328,117.70744291961535,2.136087216015627,72.40464821246138,24.83835817561716,True,False,True,False,False,14.626149046552541,0.0,0.0,0.0,0.0,0,1.0595943402801977,0.9132919774168816,False,False,False,False,0.34282824356724145,0.33188785496182216,False,False,False,False,120236.0,96655.67392947337,False,False,False,False,1666.618679263511,False,False,False,False
2025-09-09 18:00:00+00:00,120.58,120.715,120.44,120.6,1698.0,,,,118.10793561804208,117.92683115657793,117.72794461564847,117.55112260668386,117.29673326539915,117.25217446131562,116.99500169002474,116.2359157978518,115.84254546854868,115.4378773742163,115.04962997262422,114.75005579080161,113.86834065941964,111.08774435426193,110.91150487661052,109.7210448260635,108.97027284144369,108.89892948719529,108.68139818049212,108.56446231895434,,,118.4679639699182,116.96204267968432,117.74052306987946,117.56689955002689,117.45546077368856,117.40129166443666,117.272917796784,117.02298849133311,116.59476609109537,116.16257957553557,115.59425026880366,115.20724817812263,114.79316051252943,114.11981675910427,113.55280251296425,111.92607153278621,111.53838733473535,110.65788405306476,109.15396506008732,108.93780511968009,108.82114612418067,108.64167731642321,108.64167731642321,108.6375782947449,108.44566279648562,118.4679639699182,117.74052306987946,117.45546077368856,116.59476609109537,115.20724817812263,111.92607153278621,108.30328225181759,116.7366344175829,"rgba(0, 255, 0, 1.0)",1.375949935581644,117.73512897313034,2.082104117878829,73.16583426936998,24.83835817561716,True,False,True,False,True,14.711371174961709,0.0,0.0,0.0,0.0,0,1.058577113733156,0.9150317670879005,False,False,False,False,0.34282824360287417,0.33735804928234814,False,False,False,False,121934.0,97047.58596157456,False,False,False,False,1667.1052113679525,False,False,False,False
2025-09-09 19:00:00+00:00,120.645,120.965,120.565,120.86,2098.0,,,,118.2256051092708,117.94482821202605,117.74393889896409,117.5668943156094,117.31264874308035,117.26813207698329,117.01136927848394,116.25365421193132,115.86102071064647,115.45716136457592,115.06971489967768,114.77066164749962,113.89065592427927,111.1154834901003,110.93953810901907,109.75108163371699,109.00102444087769,108.92971022248963,108.71226683094105,108.59538876228736,,,118.60603428948237,117.02515787216457,117.75671523381172,117.58270773357098,117.47121331631452,117.41710331570934,117.2888608488498,117.03932786223257,116.61175829121709,116.1804699270142,115.61320142075729,115.22702415403543,114.81369529172586,114.14161812418615,113.57576669532601,111.95227089674172,111.5653437038702,110.6863787347822,109.18461312854764,108.96856752054953,108.85197027507594,108.67256569536244,108.67256569536244,108.66846960671644,108.47666506146234,118.60603428948237,117.75671523381172,117.47121331631452,116.61175829121709,115.22702415403543,111.95227089674172,108.33429776897403,116.7647559610254,"rgba(0, 255, 0, 1.0)",1.4083434617692525,117.77095359491327,2.1933899570251656,74.91959372167645,21.742651123794033,True,False,True,False,True,15.819522924950817,0.0,0.0,0.0,0.0,0,1.0646108663729807,0.9088175652052303,False,False,False,False,0.34282824389095184,0.34009314658665,False,False,False,False,124032.0,97465.94896992223,False,False,False,False,1673.785750726589,False,False,False,False
2025-09-10 14:00:00+00:00,122.58,122.91,122.545,122.8,2356.0,,,,118.43762222884979,117.9784426665004,117.77307847558741,117.59503451681076,117.34028238182937,117.29571588500635,117.03898906847148,116.2819118633285,115.88975750221714,115.48652057548146,115.09974567660741,114.80108781178734,113.92259032753482,111.15269789535742,110.97703596983031,109.7905544150357,109.041059627542,108.96975021927123,108.75232232549217,108.63546738903591,,,118.86482737606318,117.12908212783654,117.78625832314515,117.61096324112873,117.49902294379842,117.44485522959091,117.31647623257194,117.06696847620262,116.63951498713763,116.20883541134188,115.6422839517915,115.25680279330615,114.84406911332967,114.17307372155697,113.60831705696327,111.9879709778896,111.6017998366815,110.72433792881188,109.22460049098096,109.00860167231305,108.89203095716931,108.71262908334306,108.71262908334306,108.70853497225328,108.51679002734893,118.86482737606318,117.78625832314515,117.49902294379842,116.63951498713763,115.25680279330615,111.9879709778896,108.37437942674497,116.8131259543889,"rgba(0, 255, 0, 1.0)",1.5113035808583914,117.8476716578466,3.2768587363106527,80.069399785603,26.559229334905552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0713748547207218,0.8990223559171395,False,False,False,False,0.342828246185865,0.34146069638625753,False,False,False,False,126388.0,97914.35286186142,False,False,False,False,1684.362715831603,False,False,False,False
2025-09-10 15:00:00+00:00,122.845,122.98,122.54,122.71,1233.0,,,122.74333333333334,118.54065246079801,117.99581750404415,117.78816844734348,117.60961652052933,117.35461056804783,117.31001951326854,117.05331712457925,116.29658368768595,115.90468326427236,115.50177403718851,115.11535170601067,114.8169022983958,113.93919575855197,111.17206520433042,110.99655170937177,109.81110366767662,109.06190636333942,108.99059999206085,108.77318175680684,108.65633966761133,,,118.98752963514139,117.18190248369001,117.80155495073872,117.62560405199999,117.51343761633751,117.45924163181839,117.33079560702008,117.08130663648377,116.65392183568758,116.22356415637469,115.65739215036662,115.27227630256313,114.85985596487704,114.18942849537004,113.62524478773724,112.00654610879758,111.62077021157499,110.74409491813147,109.24542101296754,109.02944811958494,108.91289204028408,108.73349289860661,108.73349289860661,108.72939984285446,108.53768718857165,118.98752963514139,117.80155495073872,117.51343761633751,116.65392183568758,115.27227630256313,112.00654610879758,108.39525513362221,117.15449244760802,"rgba(0, 255, 0, 1.0)",1.598886726997143,118.16702678006072,2.841335251103994,82.65676531249922,28.814999301338432,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0770127554519269,0.8956247428336304,False,False,False,False,0.3428282462154758,0.34214447130086667,False,False,False,False,125155.0,98336.6884764062,False,False,False,False,1677.3648442683223,False,False,False,False
2025-09-10 16:00:00+00:00,122.71,122.75,122.405,122.62,830.0,,,122.68231378251737,118.60487076155188,118.00707090717239,117.79796550673431,117.61909741503902,117.36394267741558,117.31933825087246,117.06266565253321,116.30619116135475,115.9144720391914,115.51179162382459,115.12561298025247,114.8273094603363,113.9501466667683,111.18489559192996,111.00948326126696,109.82473802041484,109.07574859108742,109.0044452184691,108.78703633037699,108.67020430168101,,,119.06268373362812,117.21594808608506,117.811484502997,117.63512195356621,117.52281627827459,117.46860529167522,117.34012337266081,117.09066026879908,116.66334104517978,116.23321177507069,115.66730924926544,115.28244567907231,114.87024370898662,114.20020810501805,113.63641553440124,112.0188378399679,111.63333023902065,110.75719025455606,109.25924329467247,109.04329060680396,108.92674582324094,108.74735090541074,108.74735090541074,108.74325860324493,108.55156985923892,119.06268373362812,117.811484502997,117.52281627827459,116.66334104517978,115.28244567907231,112.0188378399679,108.40912540984117,117.1671731081488,"rgba(0, 255, 0, 1.0)",1.6731592628679366,118.18574089229347,2.650231335483176,83.48514768664884,29.501992919822996,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0720570913877918,0.9076422088269936,False,False,False,False,0.3279358340828422,0.33504015269185444,False,False,False,False,124325.0,98739.60803491152,False,False,False,False,1664.2274048223017,False,False,False,False
2025-09-10 17:00:00+00:00,122.625,122.7,122.21,122.36,1523.0,,,122.57232292247629,118.71280340008536,118.02682458031315,117.81521132823471,117.63581499776855,117.38043169957861,117.33580910043764,117.07921803449302,116.32327414023467,115.93190856418173,115.52966455047482,115.14394584584865,114.8459212353854,113.96977896543224,111.2080174191285,111.03279323137707,109.84935184876355,109.10075929076943,109.02946335637199,108.8120773925146,108.6952666890017,,,119.18653180729305,117.27539615315419,117.82896010346924,117.65190224444527,117.5393672328913,117.48513682714668,117.35660762194347,117.10721859658139,116.68005866034996,116.25037209756678,115.68499234949768,115.30060449970004,114.88881820975745,114.21952091994717,113.65645701139715,112.04096041514255,111.65594960741477,110.78080354350342,109.2842127308293,109.06830270310293,108.9517815740562,108.77239924532957,108.77239924532957,108.7683084134772,108.57666795166502,119.18653180729305,117.82896010346924,117.5393672328913,116.68005866034996,115.30060449970004,112.04096041514255,108.43420491697007,117.18892782271696,"rgba(0, 255, 0, 1.0)",1.7360359033325046,118.21631374854128,2.386866679142104,81.46856596789453,29.501992919822996,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0556904084887992,0.9147652403079269,False,False,False,False,0.318018128016556,0.3265291403542052,False,False,False,False,122802.0,99112.66837545553,False,False,False,False,1662.037832654514,False,False,False,False
2025-09-10 18:00:00+00:00,122.355,122.435,121.8,122.05,1235.0,,,122.4500466708152,118.78858924813122,118.04152694987516,117.82811210613119,117.6483622307434,117.39285850320394,117.34823051194432,117.0917454438209,116.33631497550603,115.94526769447873,115.54340291309299,115.158076981535,114.86029562188143,113.9850163844064,111.22615030150835,111.05108264389045,109.86872134767269,109.12047360718336,109.04918652416121,108.83182755916631,108.71503833578254,,,119.27092535595132,117.31960350705194,117.84202832801698,117.66449285139015,117.5518097749765,117.49757552816737,117.36903526171271,117.11974579183811,116.69277295608128,116.2634812615931,115.6985683559876,115.31458615832628,114.90315987531372,114.23449107828604,113.67203549515128,112.05826551631381,111.67366494032694,110.7993434575295,109.3038867590265,109.0880194896846,108.97152182426026,108.7921567431345,108.7921567431345,108.78806723267476,108.59647238829572,119.27092535595132,117.84202832801698,117.5518097749765,116.69277295608128,115.31458615832628,112.05826551631381,108.45400029020398,117.20321276942741,"rgba(0, 255, 0, 1.0)",1.7858779429257936,118.23502426891544,2.136190631726212,77.32964666295918,31.77988042533039,True,False,True,False,False,18.3704951280769,0.0,0.0,0.0,0.0,0,1.0449764738444505,0.9222944921118184,False,False,False,False,0.29099772270564295,0.3087634315299241,False,False,False,False,121567.0,99460.79754792908,False,False,False,False,1655.417091062971,False,False,False,False
2025-09-10 19:00:00+00:00,122.05,122.31,121.63,122.28,3534.0,,,122.29070436864153,118.98651398124467,118.08279545039835,117.8644168576368,117.68370655278386,117.42789685086687,117.38325865940033,117.12709607323028,116.37316914819682,115.98304379299763,115.58227102281664,115.19807285069156,114.9009930507548,114.0281891277128,111.27760332721272,111.10298391946492,109.923713268997,109.17646415250651,109.10520435989957,108.8879285043498,108.77120355476657,,,119.48577501301632,117.44118438669238,117.87879677167652,117.69995600348695,117.58687395903965,117.53263530941341,117.40407854548677,117.15509305269791,116.72868312329759,116.30053263256039,115.73697029280481,115.35415230896572,114.94376280155153,114.27689880916842,113.71618394626283,112.10735101996657,111.72392274666173,110.85196087947764,109.35975754409286,109.14401805845195,109.0275903752329,108.84827962466505,108.84827962466505,108.84419397283763,108.65273383388416,119.48577501301632,117.87879677167652,117.58687395903965,116.72868312329759,115.35415230896572,112.10735101996657,108.51024038491495,117.24925759238381,"rgba(0, 255, 0, 1.0)",1.8383115049389789,118.29272937957276,2.168985294230421,75.42533685151919,30.10191749939864,True,False,True,False,False,19.22540574561177,0.0,0.0,0.0,0.0,0,1.0392736776944769,0.9244789875507256,False,False,False,False,0.27931946280885334,0.29404144716938874,False,False,False,False,125101.0,99858.32006656584,False,False,False,False,1684.5424074805992,False,False,False,False
2025-09-11 14:00:00+00:00,122.475,122.695,122.21,122.53,1544.0,,,122.31996986227564,119.07608053405102,118.10236469101268,117.88159174833554,117.7003802476199,117.4443612262407,117.39970740871618,117.14363548011923,116.39025597196417,116.00049015480471,115.60015807832049,115.21642295302304,114.91962580526997,114.04784918375822,111.30076777368198,111.12633788883298,109.94837963286966,109.2015381190737,109.1302871298434,108.91303827808447,108.79633668935678,,,119.58276304925833,117.4968478730231,117.89619279860996,117.71668965011482,117.60339088352983,117.54913603816384,117.42053937995803,117.17163706728988,116.74539970913357,116.31769769873348,115.75466632494155,115.3723268707444,114.96235769895135,114.2962380043322,113.73625473999037,112.12951108524756,111.74658146862397,110.87561965431782,109.38478696144122,109.16909406993558,109.05269211213454,108.8733973705589,108.8733973705589,108.86931325169894,108.67790454415746,119.58276304925833,117.89619279860996,117.60339088352983,116.74539970913357,115.3723268707444,112.12951108524756,108.53539543851296,117.27460253595741,"rgba(0, 255, 0, 1.0)",1.8929523344612644,118.32507594946814,2.2213575978544555,75.02639860358579,29.700671857068684,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.045650832819247,0.9207622181095346,False,False,False,False,0.317816360787206,0.30592890397829736,False,False,False,False,126645.0,100273.6174298749,False,False,False,False,1682.3634554266364,False,False,False,False
2025-09-11 15:00:00+00:00,122.53,122.84,122.465,122.7,1682.0,,,122.37056543764211,119.17373017540457,118.12440269890502,117.90092413084353,117.71912980635108,117.46284779393358,117.41817174470026,117.16217477164736,116.40933899815127,116.01994382327811,115.62007390115694,115.23682844337503,114.94032752414186,114.06964291744386,111.32632092177252,111.15209429865288,109.97554635535235,109.22913515403596,109.15789231618454,108.94066858858912,108.82399025777772,,,119.6879884905992,117.55836310639327,117.91577413043584,117.73550813150496,117.6219539332004,117.56767478937863,117.43901942331624,117.19018422560717,116.76410000018772,116.33686208531883,115.77438034506808,115.39254717209118,114.983019851619,114.31768899020564,113.75848797998422,112.1539854922389,111.77159206984119,110.90170393052375,109.41233908350004,109.19669266196104,109.08031647513826,108.90103561763273,108.90103561763273,108.89695309671698,108.70559695286508,119.6879884905992,117.91577413043584,117.6219539332004,116.76410000018772,115.39254717209118,112.1539854922389,108.56306791892595,117.30342029640437,"rgba(0, 255, 0, 1.0)",1.9469652985802468,118.36187820494112,2.2281454108207774,75.32539455152677,29.700671857068684,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0486886256248715,0.9202218722180372,False,False,False,False,0.3340386754267291,0.31998378970251323,False,False,False,False,128327.0,100708.5535937528,False,False,False,False,1682.3578204587816,False,False,False,False
2025-09-11 16:00:00+00:00,122.655,122.855,122.415,122.53,1473.0,,,122.39645459884582,119.25339829094908,118.1432407227492,117.91748569172611,117.73520863991008,117.47871903157878,117.43402670801692,117.17810830873323,116.42577438134202,116.03671309793016,115.63725489163953,115.25444337163506,114.95820676914137,114.08848736826106,111.34847048992496,111.17442278756671,109.99911472433165,109.25308792284625,109.18185326345201,108.96465463958283,108.84799819692549,,,119.77243367129311,117.61034056337893,117.93254616654228,117.75164452211303,117.63788037639078,117.58358401011307,117.45488653662055,117.20612294548587,116.78019151572784,116.35337030515697,115.79138243986473,115.40999768511674,115.00086371638913,114.33623147754099,113.77771924487882,112.17518692106022,111.7932642754687,110.92432035579188,109.43625006462278,109.22064729320803,109.10429522283198,108.92502913789635,108.92502913789635,108.92094806116488,108.72964025909079,119.77243367129311,117.93254616654228,117.63788037639078,116.78019151572784,115.40999768511674,112.17518692106022,108.58709608017905,117.32704288756997,"rgba(0, 255, 0, 1.0)",1.9880697279635406,118.39141805869501,2.0817086458754677,73.78129751800086,28.16933263628259,True,False,True,False,False,19.67225517308263,0.0,0.0,0.0,0.0,0,1.0454794520547943,0.9245890410958902,False,False,False,False,0.33261254629608017,0.3262981679992967,False,False,False,False,126854.0,101113.9093519892,False,False,False,False,1679.11196277725,False,False,False,False
2025-09-11 17:00:00+00:00,122.53,122.685,122.365,122.595,1398.0,,,122.41114643878588,119.32454165186547,118.16076791572502,117.93292413279983,117.75021008531385,117.49354066720484,117.44883531063033,117.19300115782526,116.44116256283392,116.05242500812646,115.65336261726497,115.2709665901287,114.97498442823229,114.10618738002304,111.36931576635043,111.19543851023394,110.02131044406254,109.27565416504272,109.20442806742432,108.98725565432511,108.87062115161324,,,119.84678670192045,117.65818919786882,117.94817853673425,117.76669844726307,117.6527455215682,117.59843586972804,117.46970545531487,117.2210194260609,116.79524698941394,116.36882876957247,115.80731883300017,115.42636324849401,115.01760725988812,114.35364366733498,113.79578766243492,112.19513006715711,111.81365496750855,110.9456098684141,109.4587747664056,109.24321568731945,109.12688769176887,108.94763763964576,108.94763763964576,108.94355796766902,108.75229781308282,119.84678670192045,117.94817853673425,117.6527455215682,116.79524698941394,115.42636324849401,112.19513006715711,108.60974104648032,117.3484003358133,"rgba(0, 255, 0, 1.0)",2.029346075832623,118.41766111742272,2.05846549897279,73.03304617499793,27.238663379685732,True,False,True,False,False,19.917190164489625,0.0,0.0,0.0,0.0,0,1.049501546923341,0.9240288759023719,False,False,False,False,0.32367786109152885,0.32498801454541276,False,False,False,False,128252.0,101534.65494343123,False,False,False,False,1674.7536377729516,False,False,False,False
2025-09-11 18:00:00+00:00,122.58,122.65,122.33,122.55,800.0,,,122.41633151936358,119.36342011584563,118.17064809924327,117.94163950892329,117.75868436299167,117.50191934217725,117.45720754913354,117.20142569441968,116.4498785877909,116.0613291679953,115.6624954088879,115.28033867488342,114.98450362522527,114.11623702260938,111.38116874023335,111.2073892862219,110.03393781370558,109.28849598461032,109.21727512777305,109.0001187318203,108.88349728175245,,,119.88699145799131,117.68494415493699,117.95700241060568,117.77520184500466,117.66114533389823,117.6068293743191,117.47808308228241,117.22944549547218,116.80376995208889,116.3775854993729,115.81635293308288,115.43564443916715,115.02710670787273,114.36352809311586,113.80604865531848,112.20646586761904,111.82524717264418,110.95771752928916,109.47159201280614,109.25605890239882,109.13974518956711,108.96050517137705,108.96050517137705,108.95642631779259,108.76519418285324,119.88699145799131,117.95700241060568,117.66114533389823,116.80376995208889,115.43564443916715,112.20646586761904,108.62263097659876,117.36021682871004,"rgba(0, 255, 255, 0.75)",2.065528961765884,118.43199451734252,1.993680824081436,72.01143599017071,26.034242060453593,True,False,True,False,False,19.621273288411953,0.0,0.0,0.0,0.0,0,1.050299731275408,0.9215875422035416,False,False,False,False,0.3208455098523995,0.32291676219890614,False,False,False,False,127452.0,101936.47424663385,False,False,False,False,1661.1915658694948,False,False,False,False
2025-09-11 19:00:00+00:00,122.545,122.715,122.42,122.535,5248.0,,,122.45225731707316,119.6001339783883,118.23505055874824,117.99857523911618,117.81407476293553,117.55670271418207,117.51195093571056,117.25651553909864,116.50687626124298,116.11955535475455,115.72221269039588,115.34161586734083,115.04674162145623,114.18193454923525,111.45862661725475,111.28548579815264,110.11645183323238,109.37241942177556,109.30123426281277,109.08418686991025,108.96765278984766,,,120.12755146717949,117.85502438099542,118.01463590052134,117.83077933900039,117.71605925139036,117.66170464547712,117.53286053255728,117.28454432580084,116.85950844751977,116.4348486183585,115.87542704796708,115.49632879364587,115.08921563927534,114.42814861599129,113.8731238646925,112.28054934001452,111.90100281849404,111.03683773054028,109.55535160817637,109.33999216801014,109.22377387368245,109.04460312390358,109.04460312390358,109.04052967448966,108.84948371083175,120.12755146717949,118.01463590052134,117.71605925139036,116.85950844751977,115.49632879364587,112.28054934001452,108.7068818741721,117.43576038434703,"rgba(0, 255, 255, 0.75)",2.100209303169297,118.52215451157963,1.9106883691853134,71.14018296697097,24.972202970743368,False,False,True,False,False,19.521041373479218,0.0,0.0,0.0,0.0,0,1.05047579644187,0.9199420769549027,False,False,False,False,0.3271239101043291,0.32502033615161763,False,False,False,False,122204.0,102250.6994521124,False,False,False,False,1716.8009989567893,False,False,False,False
2025-09-12 14:00:00+00:00,122.23,122.495,122.025,122.46,843.0,,,122.44729677177529,119.63221844551775,118.24467858947263,118.00713538184094,117.82242754299409,117.56499248897914,117.5202392018324,117.26487984926199,116.51558859968614,116.12848049382887,115.73138935314302,115.35105219060254,115.05634056163213,114.19210528459797,111.47071311379526,111.2976766181795,110.12936183769061,109.38556794903894,109.31439011449599,109.09736497552088,108.98084727182115,,,120.15892805158758,117.879961333642,118.02329736148175,117.83915804669485,117.72435190538874,117.66999732543829,117.54115181339392,117.2929074363742,116.86800394223543,116.44360627983548,115.88449654179094,115.50566598450932,115.09879262378885,114.43814285328315,113.88351974823094,112.29208667499493,111.91281154631984,111.04919476452928,109.56847002438981,109.35314303332426,109.23694245316192,109.05778681800871,109.05778681800871,109.05371430701553,108.86270183117277,120.15892805158758,118.02329736148175,117.72435190538874,116.86800394223543,115.50566598450932,112.29208667499493,108.72009726487379,117.44642790220385,"rgba(0, 255, 255, 0.75)",2.126160346686382,118.53428860126641,1.8463853889720965,69.54484360469947,23.26101366198141,False,False,True,False,False,19.012941822552182,0.0,0.0,0.0,0.0,0,1.047165251018576,0.9233478350942614,False,False,False,False,0.30235388268349095,0.3136871094175543,False,False,False,False,121361.0,102546.98318153701,False,False,False,False,1703.2536966473817,False,False,False,False
2025-09-12 15:00:00+00:00,122.46,122.47,122.205,122.33,921.0,,,122.44265136543298,119.66652517261815,118.25516717710269,118.01646691248197,117.83153472173528,117.57403220806087,117.52927744011393,117.27400158488923,116.52509090076352,116.13821522419224,115.7413986275617,115.36134480652652,115.0668107539645,114.2031994420085,111.48389735467717,111.3109747199303,110.14344480761076,109.39991182030103,109.328742075213,109.11174150992264,108.99524181728304,,,120.19232797266895,117.90694008652994,118.03273879916276,117.84829331600706,117.73339416291536,117.67903981686878,117.55019325363183,117.30202777679578,116.87726949160444,116.45315805811249,115.89438888121084,115.5158504050139,115.10923883506507,114.44904445776808,113.8948595217387,112.30467171091831,111.92569265611623,111.06267422367921,109.5827808144761,109.36748950278931,109.25130839474292,109.07216949870869,109.07216949870869,109.0680980157437,108.87712229436846,120.19232797266895,118.03273879916276,117.73339416291536,116.87726949160444,115.5158504050139,112.30467171091831,108.73451497249484,117.45802267988263,"rgba(0, 255, 255, 0.75)",2.149505708946714,118.54743292694359,1.7597380910934728,66.73877899450414,20.512764744760446,False,False,True,False,False,18.12751163356625,0.0,0.0,0.0,0.0,1,1.0471580694233162,0.9226248098464943,False,False,False,False,0.3085617928231375,0.3111244511203459,False,False,False,False,120440.0,102824.39429500155,False,False,False,False,1691.125732358275,False,False,False,False
