date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_382,aVWAP_peak_344,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_298,aVWAP_peak_269,aVWAP_peak_75,aVWAP_peak_55,aVWAP_valley_427,aVWAP_valley_405,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_289,aVWAP_valley_238,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_38,aVWAP_valley_37,aVWAP_OB_bull_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 17:00:00+00:00,1.68,1.68,1.66,1.66,12.0,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,1.7024000000000001,1.7024000000000001,2.502786631252767,2.509766495287061,3.3006307129798897,3.313359546087994,9.349514410750094,9.349514410750094,,4.905951324728841,"rgba(239, 83, 80, 0.5)",0.7414063213470306,2.368777271720292,-0.9559903271832698,34.10530554805529,-18.720662823955852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7992788461538461,1.0985576923076923,False,False,False,False,-0.3319748145188595,-0.3285936410708368,False,False,False,False,110671.0,102448.67494720791,False,False,False,False,227.16759270747218,False,False,False,False
2024-10-21 17:00:00+00:00,1.68,1.68,1.68,1.68,0.0,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,1.7024000000000001,1.7024000000000001,2.502786631252767,2.509766495287061,3.3006307129798897,3.313359546087994,9.349514410750094,9.349514410750094,,4.905951324728841,"rgba(239, 83, 80, 0.5)",0.7420881057911922,2.368777271720292,-0.9281610449556235,34.30060116876,-18.720662823955852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7954684629516227,1.1083894672382117,False,False,False,False,-0.3300169202663545,-0.32930528066859566,False,False,False,False,110671.0,102576.15285500312,False,False,False,False,223.64561452596098,False,False,False,False
2024-10-22 17:00:00+00:00,1.67,1.67,1.67,1.67,0.0,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,1.7024000000000001,1.7024000000000001,2.502786631252767,2.509766495287061,3.3006307129798897,3.313359546087994,9.349514410750094,9.349514410750094,,4.905951324728841,"rgba(239, 83, 80, 0.5)",0.7466618685495789,2.368777271720292,-0.9358684314195601,34.1851480576322,-18.720662823955852,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8069522036002484,1.1098696461824953,False,False,False,False,-0.33184063396496155,-0.3305729573167786,False,False,False,False,110671.0,102701.65436112709,False,False,False,False,220.17824065734143,False,False,False,False
2024-10-23 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,1.7024000000000001,1.7024000000000001,2.502786631252767,2.509766495287061,3.3006307129798897,3.313359546087994,9.349514410750094,9.349514410750094,,4.905951324728841,"rgba(239, 83, 80, 0.5)",0.7495416136750737,2.368777271720292,-0.8789068674789712,36.02908300158592,-17.41840931535738,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8050156739811912,1.0965517241379312,False,False,False,False,-0.3245584146701391,-0.3275656859934588,False,False,False,False,110671.0,102825.21010746619,False,False,False,False,216.76462452311907,False,False,False,False
2024-10-24 17:00:00+00:00,1.71,1.71,1.71,1.71,0.0,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,1.7024000000000001,1.7024000000000001,2.502786631252767,2.509766495287061,3.3006307129798897,3.313359546087994,9.349514410750094,9.349514410750094,,4.905951324728841,"rgba(239, 83, 80, 0.5)",0.7515362164824042,2.368777271720292,-0.8765742186101503,37.258372964221735,-16.058489269675007,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8016581632653061,1.0982142857142858,False,False,False,False,-0.3245584146701391,-0.3260620503317989,False,False,False,False,110671.0,102946.85026083881,False,False,False,False,213.40393267004745,False,False,False,False
2024-10-25 17:00:00+00:00,1.66,1.66,1.66,1.66,0.0,,,,,,,,5.945390880503144,9.38375015967736,,,,,,,,,,,,,1.7024000000000001,1.7024000000000001,2.502786631252767,2.509766495287061,3.3006307129798897,3.313359546087994,9.349514410750094,9.349514410750094,,4.905951324728841,"rgba(239, 83, 80, 0.5)",0.7309103172701109,2.368777271720292,-0.9697185208269001,36.472086197084266,-16.058489269675007,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7960655737704918,1.1259016393442625,False,False,False,False,-0.3336664799076629,-0.3298642651197309,False,False,False,False,110671.0,103066.60452036068,False,False,False,False,210.09534456663584,False,False,False,False
2024-10-28 17:00:00+00:00,1.43,1.51,1.43,1.51,200.0,,,,,,,,5.862760185185184,9.372951929910885,,,,,,,,,,,,,1.5076740740740742,1.5076740740740742,2.4393088418430886,2.447783816425121,3.2296841043659312,3.243283872614716,9.338810448800379,9.338810448800379,,4.828874179609383,"rgba(239, 83, 80, 1.0)",0.7225803861262887,2.282083961514936,-1.0685094369278874,32.56889803138401,-14.076833912772159,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7693798449612405,1.1240310077519382,False,False,False,False,-0.34282825441539394,-0.3363462597675624,False,False,False,False,110471.0,103181.40134950238,False,False,False,False,209.93882759661048,False,False,False,False
2024-10-29 17:00:00+00:00,1.51,1.51,1.44,1.455,298.0,,,,,,,,5.744762419655192,9.356886727683584,,,,,,,,,,,,,1.4852581261950286,1.4852581261950286,2.3568727445394115,2.366931671283472,3.132860173399741,3.1474796232566553,9.322885124200758,9.322885124200758,,4.772207986060963,"rgba(239, 83, 80, 1.0)",0.7135727265219979,2.2112635251099237,-1.0598268361460557,29.08360988347603,-17.235728839970136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7691309987029832,1.1245136186770428,False,False,False,False,-0.3419404357187085,-0.3391433477431355,False,False,False,False,110173.0,103289.79822780467,False,False,False,False,211.30411709123666,False,False,False,False
2024-10-30 17:00:00+00:00,1.44,1.44,1.435,1.44,0.0,,,,,,,,5.744762419655192,9.356886727683584,,,,,,,,,,,,,1.4852581261950286,1.4852581261950286,2.3568727445394115,2.366931671283472,3.132860173399741,3.1474796232566553,9.322885124200758,9.322885124200758,,4.772207986060963,"rgba(239, 83, 80, 1.0)",0.7129514975353088,2.2112635251099237,-1.0817896137061231,26.525798015515186,-19.476094310942642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7675324675324677,1.1282467532467533,False,False,False,False,-0.34282825441539394,-0.3409858010792647,False,False,False,False,110173.0,103396.51453435034,False,False,False,False,208.02808426811671,False,False,False,False
2024-10-31 17:00:00+00:00,1.405,1.42,1.39,1.42,100.0,,,,,,,,5.706052271238911,9.351470586898936,,,,,,,,,,,,,1.4731781701444622,1.4731781701444622,2.330643582640813,2.3411383647798747,3.1016545915594995,3.11656911581569,9.317515906135142,9.317515906135142,,4.752891666549294,"rgba(239, 83, 80, 1.0)",0.712523102201727,2.1876837960520303,-1.077416007536955,24.495814975828136,-21.259837659530138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7654120700843607,1.128163530175211,False,False,False,False,-0.34282825441539394,-0.3419070277473293,False,False,False,False,110073.0,103500.02593691855,False,False,False,False,206.353230248456,False,False,False,False
2024-11-01 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,5.706052271238911,9.351470586898936,,,,,,,,,,,,,1.4731781701444622,1.4731781701444622,2.330643582640813,2.3411383647798747,3.1016545915594995,3.11656911581569,9.317515906135142,9.317515906135142,,4.752891666549294,"rgba(239, 83, 80, 1.0)",0.7116092535441984,2.1876837960520303,-1.1350102489945557,22.50978734801915,-23.05944301684018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7578073089700996,1.1312292358803984,False,False,False,False,-0.34282825441539394,-0.34236764108136164,False,False,False,False,110073.0,103601.93251153997,False,False,False,False,203.15395536088303,False,False,False,False
2024-11-04 17:00:00+00:00,1.42,1.43,1.41,1.425,108.0,,,,,,,,5.66512589185683,9.345638022074814,,,,,,,,,,,,,1.4655677154582762,1.4655677154582762,2.3042397346243506,2.315129212502183,3.0694217445372174,3.084617734334089,9.311733872152496,9.311733872152496,,4.733877551515103,"rgba(239, 83, 80, 1.0)",0.7140107943262591,2.16476889025547,-1.0360752192178215,24.042058559843444,-23.05944301684018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7687801516195728,1.1347346657477604,False,False,False,False,-0.3349899843224665,-0.3386788127019141,False,False,False,False,110181.0,103703.93355787269,False,False,False,False,201.67870023900886,False,False,False,False
2024-11-05 17:00:00+00:00,1.335,1.38,1.335,1.37,100.0,,,,,,,,5.62739610731194,9.340204309417834,,,,,,,,,,,,,1.4530645808263136,1.4530645808263136,2.2795521215295973,2.2907937723328233,3.0396127887356723,3.0550594727511857,9.306347027322477,9.306347027322477,,4.715144178837663,"rgba(239, 83, 80, 1.0)",0.7164799149093221,2.1423238425929396,-1.0779420700030162,23.92185968093569,-23.05944301684018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7660958904109589,1.1143835616438358,False,False,False,False,-0.34282825441539394,-0.340753533558654,False,False,False,False,110081.0,103802.80280503746,False,False,False,False,200.1022862818149,False,False,False,False
2024-11-06 17:00:00+00:00,1.34,1.355,1.335,1.35,100.0,,,,,,,,5.590191783996754,9.334767786135634,,,,,,,,,,,,,1.4416362334407449,1.4416362334407449,2.255741875106347,2.2672963331674136,3.0105692800365986,3.026245291505031,9.300957320747818,9.300957320747818,,4.6969999458324905,"rgba(239, 83, 80, 1.0)",0.7182673283360143,2.1207807031928994,-1.0731111840747942,23.45373607320392,-23.05944301684018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7566512947853851,1.1191912025540973,False,False,False,False,-0.34282825441539394,-0.341790893987024,False,False,False,False,109981.0,103898.58880806013,False,False,False,False,198.55031285108907,False,False,False,False
2024-11-07 17:00:00+00:00,1.25,1.28,1.25,1.27,8.0,,,,,,,,5.587187771408718,9.334328831218292,,,,,,,,,,,,,1.4401455449059284,1.4401455449059284,2.2537264391237906,2.2653079980129163,3.0081791445377193,3.023874291168379,9.300522126150769,9.300522126150769,,4.69539398175832,"rgba(239, 83, 80, 1.0)",0.7195887401529817,2.1188600654995384,-1.1796461202534578,21.78219578206652,-24.127797847665864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7551954913702008,1.1187037689327228,False,False,False,False,-0.34282825441539394,-0.342309574201209,False,False,False,False,109973.0,103992.76572576462,False,False,False,False,195.59604443479313,False,False,False,False
2024-11-08 17:00:00+00:00,1.245,1.25,1.24,1.24,100.0,,,,,,,,5.549785890591814,9.328830064382252,,,,,,,,,,,,,1.4212030798845043,1.4212030798845043,2.228629740023183,2.240538859266441,2.978452922351356,2.994380486996852,9.295070380920805,9.295070380920805,,4.675316488522252,"rgba(239, 83, 80, 1.0)",0.7187779105430864,2.0948709547998288,-1.1893394917408002,20.231528870129196,-25.769555798354496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7475693194094348,1.1220741807706158,False,False,False,False,-0.34282825441539394,-0.3425689143083015,False,False,False,False,109873.0,104083.93214862098,False,False,False,False,194.11393521874982,False,False,False,False
2024-11-11 17:00:00+00:00,1.26,1.295,1.26,1.295,105.0,,,,,,,,5.511559291179565,9.323092920965,,,,,,,,,,,,,1.408548951048951,1.408548951048951,2.204602598240943,2.2167840542031043,2.9489945382323737,2.9651294366655807,9.289382381312993,9.289382381312993,,4.656602550421046,"rgba(239, 83, 80, 1.0)",0.715505724254839,2.0729060962274084,-1.087211562196174,22.725539945900117,-25.769555798354496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7485652797704448,1.118364418938307,False,False,False,False,-0.3365192392585004,-0.3395440767834009,False,False,False,False,109978.0,104175.31304554158,False,False,False,False,192.7323238200095,False,False,False,False
2024-11-12 17:00:00+00:00,1.265,1.27,1.245,1.245,120.0,,,,,,,,5.468397950277331,9.316521767650379,,,,,,,,,,,,,1.3938132911392407,1.3938132911392407,2.1777495491256964,2.190212211752088,2.9159728984096076,2.9323259342063235,9.282867370194213,9.282867370194213,,4.635454163408832,"rgba(239, 83, 80, 1.0)",0.7119026530273557,2.048238886555112,-1.1282987682927577,23.321017508079603,-25.769555798354496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7458781362007169,1.1182795698924732,False,False,False,False,-0.3403986247065827,-0.33997135074499185,False,False,False,False,109858.0,104263.41671925412,False,False,False,False,191.60469089256748,False,False,False,False
2024-11-13 17:00:00+00:00,1.245,1.245,1.19,1.19,144.0,,,,,,,,5.4172046510334075,9.30860656719386,,,,,,,,,,,,,1.3748437500000001,1.3748437500000001,2.1459871065604856,2.1587571375602526,2.8769782746590553,2.8935724320949108,9.275019550935925,9.275019550935925,,4.610083277097382,"rgba(239, 83, 80, 1.0)",0.7080261358233952,2.0187685269909643,-1.1705338052629264,22.696018822166693,-25.769555798354496,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7464991023339318,1.1202872531418313,False,False,False,False,-0.34282825441539394,-0.34139980258019287,False,False,False,False,109714.0,104347.92188639747,False,False,False,False,190.8666336694269,False,False,False,False
2024-11-14 17:00:00+00:00,1.13,1.13,1.13,1.13,100.0,,,,,,,,5.3817233578857335,9.303065918754925,,,,,,,,,,,,,1.3586074270557031,1.3586074270557031,2.1233845012977386,2.136368516503446,2.8497073056509525,2.8664655702428523,9.269525810513061,9.269525810513061,,4.591698164547317,"rgba(239, 83, 80, 1.0)",0.7039360254511257,1.9972920802344503,-1.2320609386039534,21.328018371297127,-25.769555798354496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7425813371469432,1.123703968537719,False,False,False,False,-0.34282825441539394,-0.3421140284977934,False,False,False,False,109614.0,104429.56650831379,False,False,False,False,189.45784865129625,False,False,False,False
2024-11-15 17:00:00+00:00,0.7799,0.7799,0.683,0.683,506.0,,,,,,,,5.194161977387665,9.273728236011621,,,,,,,,,,,,,1.1969820258192654,1.1969820258192654,1.9809148436979274,1.9954038685225122,2.6934558449074077,2.7112331431831147,9.240430195519584,9.240430195519584,,4.472372235638796,"rgba(255, 0, 0, 1.0)",0.7170825547105927,1.8511675987494807,-1.629055944919677,17.148358664462485,-28.960733966616992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7532532457842113,1.1290852111625131,False,False,False,False,-0.34282825441539394,-0.34247114145659363,False,False,False,False,109108.0,104502.10036089807,False,False,False,False,194.36547890476453,False,False,False,False
2024-11-18 17:00:00+00:00,0.5,0.53,0.5,0.53,367.0,,,,,,,,5.06175865493465,9.252092111832475,,,,,,,,,,,,0.52,1.0926341033179339,1.0926341033179339,1.8810348609041236,1.8963780419409904,2.5838723451023498,2.602250548854858,9.218970170697743,9.218970170697743,,4.0382359192364365,"rgba(255, 0, 0, 1.0)",0.7377773115523688,1.6546797599126002,-1.5244163005584217,13.867482573947054,-31.941109511143022,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7543687891056313,1.105771071034229,True,False,False,False,-0.34282825441539394,-0.34264969793599376,False,False,False,False,108741.0,104567.8197351477,True,False,False,False,197.04198310779145,False,False,False,False
2024-11-19 17:00:00+00:00,0.56,0.72,0.56,0.72,800.0,,,,,,,,4.8061557477949,9.206083561980297,,,,,,,,,,,,0.6205427020851186,0.9855061720632926,0.9855061720632926,1.7235292585386948,1.7394270048925764,2.3940265049304785,2.4129282471369766,9.173337502751227,9.173337502751227,,3.929125488817098,"rgba(239, 83, 80, 1.0)",0.7513732120483024,1.5227225782814768,-1.0683406932930068,17.57539387681154,-31.941109511143022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7540423949423578,1.0949721085905542,False,False,False,False,-0.32255815311206876,-0.3326039255240313,False,False,False,False,109541.0,104644.9233051454,False,False,False,False,206.39016941619778,False,False,False,False
2024-11-20 17:00:00+00:00,0.7412,0.7412,0.711,0.711,300.0,,,,,,,,4.718966880098653,9.189066333743359,,,,,,,,,,,,0.6410997500568053,0.962716211816528,0.962716211816528,1.6770328488971349,1.692912373122209,2.3341281934996223,2.3530675944490307,9.156459178742352,9.156459178742352,,3.894965886816779,"rgba(239, 83, 80, 1.0)",0.7638093170371727,1.484805704072548,-1.0130875426790438,19.963489511210447,-34.931799911540196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7577081349998465,1.0964054294751713,False,False,False,False,-0.3087445602660998,-0.3206742428950655,False,False,False,False,109241.0,104716.18030816641,False,False,False,False,207.8414846190474,False,False,False,False
2024-11-21 17:00:00+00:00,0.711,0.711,0.711,0.711,0.0,,,,,,,,4.718966880098653,9.189066333743359,,,,,,,,,,,,0.6410997500568053,0.962716211816528,0.962716211816528,1.6770328488971349,1.692912373122209,2.3341281934996223,2.3530675944490307,9.156459178742352,9.156459178742352,,3.894965886816779,"rgba(239, 83, 80, 0.5)",0.7784673148953395,1.484805704072548,-0.9940118091876238,21.555553267476384,-33.50052381461,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7577081349998465,1.098724011915364,False,False,False,False,-0.3111587736653206,-0.315916508280193,False,False,False,False,109241.0,104786.33255145066,False,False,False,False,204.61913602030248,False,False,False,False
2024-11-22 17:00:00+00:00,0.72,0.73,0.72,0.73,200.0,,,,,,,,4.662958179012345,9.177766862949312,,,,,,,,,,,,0.651365726854629,0.9498909173231914,0.9498909173231914,1.648527564487103,1.6643590130023644,2.2966538602012667,2.3155886008372697,9.14525180733837,9.14525180733837,,3.873409568787946,"rgba(239, 83, 80, 0.5)",0.7915895799358795,1.4616184568228827,-0.9242396253904017,23.273903236343422,-31.854669861321085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7502097481439268,1.108111316901743,False,False,False,False,-0.3089203120364009,-0.31241841015829697,False,False,False,False,109441.0,104858.49793824986,False,False,False,False,204.5475215083598,False,False,False,False
2024-11-25 17:00:00+00:00,0.72,0.72,0.7,0.7,200.0,,,,,,,,4.608222546578121,9.166470857780384,,,,,,,,,,,,0.6572897696839849,0.9373568152538009,0.9373568152538009,1.6211000485342657,1.6368707137389977,2.2604313475338875,2.2793475391372895,9.134047642061608,9.134047642061608,,3.852049248874341,"rgba(239, 83, 80, 0.5)",0.7969641553199641,1.4390202200978464,-0.927294176487957,24.023703167153794,-31.021104449655166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7478214462092369,1.1088002421500376,False,False,False,False,-0.3113187792128005,-0.31186859468554873,False,False,False,False,109241.0,104926.44370664908,False,False,False,False,204.47701729892788,False,False,False,False
2024-11-26 17:00:00+00:00,0.61,0.61,0.61,0.61,0.0,,,,,,,,4.608222546578121,9.166470857780384,,,,,,,,,,,,0.6572897696839849,0.9373568152538009,0.9373568152538009,1.6211000485342657,1.6368707137389977,2.2604313475338875,2.2793475391372895,9.134047642061608,9.134047642061608,,3.852049248874341,"rgba(239, 83, 80, 1.0)",0.8030043642527779,1.4390202200978464,-1.0323981500016841,23.41372909704988,-31.021104449655166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7398235604353456,1.120734845215835,False,False,False,False,-0.3270177022674032,-0.3194431484764759,False,False,False,False,109241.0,104993.33605228242,False,False,False,False,201.30683098421582,False,False,False,False
2024-11-27 17:00:00+00:00,0.61,0.61,0.61,0.61,0.0,,,,,,,,4.608222546578121,9.166470857780384,,,,,,,,,,,,0.6572897696839849,0.9373568152538009,0.9373568152538009,1.6211000485342657,1.6368707137389977,2.2604313475338875,2.2793475391372895,9.134047642061608,9.134047642061608,,3.852049248874341,"rgba(239, 83, 80, 1.0)",0.8065683117017679,1.4390202200978464,-1.0278363383117637,23.007079716980606,-31.021104449655166,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7448415144534926,1.113219024754242,False,False,False,False,-0.3270177022674032,-0.3232304253719396,False,False,False,False,109241.0,105059.1913072858,False,False,False,False,198.18579484492565,False,False,False,False
