date,Open,High,Low,Close,Volume,aVWAP_peak_785,aVWAP_peak_783,aVWAP_peak_781,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_704,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_612,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_474,aVWAP_peak_401,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_127,aVWAP_peak_110,aVWAP_peak_71,aVWAP_peak_44,aVWAP_peak_43,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_712,aVWAP_valley_696,aVWAP_valley_693,aVWAP_valley_664,aVWAP_valley_647,aVWAP_valley_630,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_532,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_380,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_288,aVWAP_valley_252,aVWAP_valley_232,aVWAP_valley_187,aVWAP_valley_138,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_24,aVWAP_OB_bull_696,aVWAP_OB_bull_630,aVWAP_OB_bull_564,aVWAP_OB_bull_138,aVWAP_OB_bear_735,aVWAP_OB_bear_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 16:00:00+00:00,11.36,11.45,11.36,11.45,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.258654340010272,,,,,,,11.339327170005136,#000000,,11.339327170005136,,91.04600165613249,34.707356074876756,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390.0,-313.0707651492004,False,False,False,False,349.5934679947896,False,False,False,False
2025-01-21 17:00:00+00:00,11.45,11.45,11.42,11.425,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431666666666667,11.429687588351712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.281331949837105,,,,,,,11.380895401618494,#000000,,11.380895401618494,,87.29784265376755,34.707356074876756,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369.0,-329.4417610383601,False,False,False,False,359.35170880107194,False,False,False,False
2025-01-21 18:00:00+00:00,11.425,11.425,11.425,11.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431666666666667,11.429687588351712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.281331949837105,,,,,,,11.380895401618494,#000000,,11.380895401618494,,84.79906998552426,34.707356074876756,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369.0,-345.55894303776535,False,False,False,False,353.7803644785747,False,False,False,False
2025-01-21 19:00:00+00:00,11.425,11.425,11.425,11.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431666666666667,11.429687588351712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.281331949837105,,,,,,,11.380895401618494,#000000,,11.380895401618494,,83.13322154002873,39.245356679465814,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369.0,-361.42624624648215,False,False,False,False,348.295397587434,False,False,False,False
2025-01-21 20:00:00+00:00,11.425,11.425,11.425,11.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431666666666667,11.429687588351712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.281331949837105,,,,,,,11.380895401618494,#000000,,11.380895401618494,,82.02265590969837,37.9300392787858,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369.0,-377.04754475428865,False,False,False,False,342.8954689426676,False,False,False,False
2025-01-22 15:00:00+00:00,11.38,11.38,11.365,11.38,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.421153632834166,11.420989063242986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.284047495233144,,,,,,,11.375396730436767,#000000,,11.375396730436767,,72.44267053627603,28.940715974918405,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1592.0,-395.8840169286408,False,False,False,False,341.03662446293635,False,False,False,False
2025-01-22 16:00:00+00:00,11.38,11.38,11.36,11.36,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.413380884450785,11.414207240948814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.286141240074338,,,,,,,11.371243121824646,#000000,,11.370099008035151,,63.52542340003699,21.03329545927275,True,False,True,False,False,10.905771559975786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-417.5292259685068,False,False,False,False,338.8500101301776,False,False,False,False
2025-01-22 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.413380884450785,11.414207240948814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.286141240074338,,,,,,,11.371243121824646,#000000,,11.370099008035151,,57.58059197587763,16.028921332339664,False,False,True,False,False,10.905771559975786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-438.8388503720958,False,False,False,False,333.5965216010276,False,False,False,False
2025-01-22 18:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.413380884450785,11.414207240948814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.286141240074338,,,,,,,11.371243121824646,#000000,,11.370099008035151,,53.61737102643806,12.725981973810377,False,False,False,False,False,10.905771559975786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-459.8180930019858,False,False,False,False,328.424482506438,False,False,False,False
2025-01-22 19:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.413380884450785,11.414207240948814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.286141240074338,,,,,,,11.371243121824646,#000000,,11.370099008035151,,50.97522372681168,10.406285184434324,False,False,False,False,False,10.905771559975786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-480.47207605621855,False,False,False,False,323.3326300644777,False,False,False,False
2025-01-22 20:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.413380884450785,11.414207240948814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.286141240074338,,,,,,,11.371243121824646,#000000,,11.370099008035151,,49.21379219372742,8.650122672913803,False,True,False,True,False,10.905771559975786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1792.0,-500.8058423189128,False,False,False,False,318.31972107123,False,False,False,False
2025-01-23 15:00:00+00:00,11.36,11.365,11.36,11.365,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.404559341950646,11.406182965299685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.288968098958334,,,,,,,11.366570135402888,#000000,,11.365173956590333,,49.131427218023724,8.201913149413812,False,True,False,False,False,11.898985928016351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1492.0,-516.1731936007901,False,False,False,False,318.0356943879551,False,False,False,False
2025-01-23 16:00:00+00:00,11.365,11.4,11.365,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.404559341950646,11.406182965299685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.288968098958334,,,,,,,11.366570135402888,#000000,,11.365173956590333,,54.5546490009345,8.201913149413812,False,False,True,False,True,18.18739436888375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1492.0,-531.3022913744213,False,False,False,False,313.10490842845195,False,False,False,False
2025-01-23 17:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.404559341950646,11.406182965299685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.288968098958334,,,,,,,11.366570135402888,#000000,,11.365173956590333,,58.170130189541695,8.201913149413812,False,False,True,False,True,18.18739436888375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1492.0,-546.1968294926473,False,False,False,False,308.25056876289455,False,False,False,False
2025-01-23 18:00:00+00:00,11.4,11.41,11.4,11.41,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.40478093235191,11.406228988265145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.291773117254527,,,,,,,11.367594345957194,#000000,,11.373463839645263,,61.783377670407404,2.8213250551621485,False,False,True,False,True,19.823232991105375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1292.0,-557.7596693454744,False,False,False,False,306.5722653712217,False,False,False,False
2025-01-23 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.40478093235191,11.406228988265145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.291773117254527,,,,,,,11.367594345957194,#000000,,11.373463839645263,,64.19220932431787,5.360390250827884,False,False,True,False,True,19.823232991105375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1292.0,-569.143240363374,False,False,False,False,301.8192069933733,False,False,False,False
2025-01-23 20:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.40478093235191,11.406228988265145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.291773117254527,,,,,,,11.367594345957194,#000000,,11.373463839645263,,65.79809709359152,7.2423114728371445,False,False,True,False,True,19.823232991105375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1292.0,-580.350321908128,False,False,False,False,297.1398394430884,False,False,False,False
2025-01-24 15:00:00+00:00,11.41,11.41,11.385,11.385,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.401043437204912,11.402297178130512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.301826640899005,,,,,,,11.368389085411474,#000000,,11.378177808047175,,60.64051050769951,7.2423114728371445,False,False,True,False,False,13.08624708938159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2214.0,-605.6782238940485,False,False,False,False,306.82759387032735,False,False,False,False
2025-01-24 16:00:00+00:00,11.385,11.385,11.35,11.35,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.396690288713911,11.398071604938272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.361666666666666,11.303999827556476,,,,,,,11.365107096968831,#000000,,11.372742771828541,,52.187182834862924,11.241055116483963,False,True,False,False,False,4.96958132865932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2565.0,-636.0553056941408,False,False,False,False,307.51243737621377,False,False,False,False
2025-01-24 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.396690288713911,11.398071604938272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.361666666666666,11.303999827556476,,,,,,,11.365107096968831,#000000,,11.372742771828541,,46.551631052971864,6.127684957106567,False,True,False,True,False,4.96958132865932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2565.0,-665.9614249857045,False,False,False,False,302.7448026882104,False,False,False,False
2025-01-24 18:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.396690288713911,11.398071604938272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.361666666666666,11.303999827556476,,,,,,,11.365107096968831,#000000,,11.372742771828541,,42.79459653171116,2.697507970215284,False,True,False,True,False,4.96958132865932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2565.0,-695.403883513058,False,False,False,False,298.0510848170754,False,False,False,False
2025-01-24 19:00:00+00:00,11.35,11.42,11.35,11.42,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.396687130513872,11.397893488572661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.396666666666665,11.396666666666665,11.396666666666665,11.382059056678557,11.30847119645495,,,,,,,11.382158696031434,#000000,,11.383254743833296,,50.210147641317704,2.697507970215284,False,True,False,False,True,16.436535669266167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2075.0,-716.7929705903748,False,False,False,False,301.027036990454,False,False,False,False
2025-01-24 20:00:00+00:00,11.42,11.42,11.42,11.42,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.397166844824515,11.39832530018603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.399835390946501,11.399835390946501,11.399835390946501,11.385241466957153,11.309310496481627,,,,,,,11.384221468755547,#000000,,11.385027045649128,,55.153848381055404,-5.734720634549397,False,True,True,False,True,16.436535669266167,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2075.0,-737.850443914555,False,False,False,False,297.5537495952532,False,False,False,False
2025-01-27 15:00:00+00:00,11.42,11.43,11.41,11.41,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.39780205101689,11.398893395607997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.402895622895622,11.402895622895622,11.402895622895622,11.389034163473818,11.310616431743581,,,,,,,11.386433272932736,#000000,,11.387019657421474,,56.78547725031903,-4.106571156665545,False,True,True,False,True,14.262433782243612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2201.0,-760.5349331561897,False,False,False,False,294.89400153951283,False,False,False,False
2025-01-27 16:00:00+00:00,11.41,11.42,11.41,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.39780205101689,11.398893395607997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.402895622895622,11.402895622895622,11.402895622895622,11.389034163473818,11.310616431743581,,,,,,,11.386433272932736,#000000,,11.387019657421474,,58.93180299473574,-1.7414228608941826,False,True,True,False,True,15.701166772975679,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2201.0,-782.8677248902022,False,False,False,False,290.3220015156444,False,False,False,False
2025-01-27 17:00:00+00:00,11.42,11.44,11.42,11.435,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.398655493951612,11.3996797024952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.40652374947457,11.40652374947457,11.40652374947457,11.39276078088578,11.311773921081151,,,,,,,11.388920163833921,#000000,,11.389253958964416,,61.81254969346129,1.41822463505099,False,False,True,False,True,17.77592170812622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2101.0,-803.30388419423,False,False,False,False,287.37127280997544,False,False,False,False
2025-01-27 18:00:00+00:00,11.435,11.47,11.435,11.465,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.40396787240537,11.40466980443666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.423336127409891,11.423336127409891,11.423336127409891,11.40931670984456,11.317111653465956,,,,,,,11.400724917483176,#000000,,11.400155443052391,,66.0048443917086,5.785559376030534,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1701.0,-817.2216534315288,False,False,False,False,289.11745462687503,False,False,False,False
2025-01-27 19:00:00+00:00,11.465,11.465,11.465,11.465,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.404726806843016,11.405387554978727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.425172275641026,11.425172275641026,11.425172275641026,11.411232020012509,11.317856990134091,,,,,,,11.402102885555918,#000000,,11.40147380709583,,68.79970752387348,8.821733222954684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1701.0,-830.9236433008074,False,False,False,False,285.48772664816374,False,False,False,False
2025-01-27 20:00:00+00:00,11.465,11.485,11.43,11.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.464999999999998,11.406059400103175,11.406649728280046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.428126854599407,11.428126854599407,11.428126854599407,11.414396703943497,11.319193074850935,,,,,,,11.411959933871984,#000000,,11.409256057821112,,71.66511295421265,11.954155939742613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1601.0,-842.8628116217251,False,True,False,False,282.61194794044025,False,True,False,False
2025-01-28 15:00:00+00:00,11.48,11.48,11.415,11.415,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.44375,11.407963231736815,11.408442497843254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.429681432038835,11.429681432038835,11.429681432038835,11.417738869434718,11.32230825893515,,,,,,,11.411155894258306,#000000,,11.409483429044393,,64.18507746118772,11.954155939742613,False,False,True,False,False,10.676826544906952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1901.0,-859.26803934852,False,False,False,False,282.8815301429141,False,False,False,False
2025-01-28 16:00:00+00:00,11.415,11.425,11.415,11.425,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.438686576750161,11.408293201133143,11.408748541423568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.429141671382759,11.429141671382759,11.429141671382759,11.417959553037457,11.323342518077911,,,,,,,11.410556925571315,#000000,,11.409197443992758,,60.201427749171486,20.22419018289871,False,True,True,False,False,11.954846991271207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1782.0,-873.5739612190855,False,False,False,False,280.34073122596965,False,False,False,False
2025-01-28 17:00:00+00:00,11.425,11.425,11.425,11.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.438686576750161,11.408293201133143,11.408748541423568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.429141671382759,11.429141671382759,11.429141671382759,11.417959553037457,11.323342518077911,,,,,,,11.410556925571315,#000000,0.07169611797952075,11.409197443992758,0.2204102042422523,57.54566127449401,17.511893835210742,False,True,True,False,False,11.954846991271207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1782.0,-887.6580858513477,False,False,False,False,275.9943632999856,False,False,False,False
2025-01-28 18:00:00+00:00,11.425,11.425,11.425,11.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.438686576750161,11.408293201133143,11.408748541423568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.429141671382759,11.429141671382759,11.429141671382759,11.417959553037457,11.323342518077911,,,,,,,11.410556925571315,#000000,0.07230453613671811,11.409197443992758,0.21855552710223167,55.77515029137568,15.483605529248877,False,True,True,False,False,11.954846991271207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1782.0,-901.5238519621794,False,False,False,False,271.71538092324164,False,False,False,False
2025-01-28 19:00:00+00:00,11.425,11.425,11.425,11.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.438686576750161,11.408293201133143,11.408748541423568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.429141671382759,11.429141671382759,11.429141671382759,11.417959553037457,11.323342518077911,,,,,,,11.410556925571315,#000000,0.07286925228056043,11.409197443992758,0.2168617834364479,54.594809635963465,13.867983243243074,False,True,True,False,False,11.954846991271207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1782.0,-915.1746449550137,False,False,False,False,267.5027393585402,False,False,False,False
2025-01-28 20:00:00+00:00,11.425,11.45,11.425,11.44,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.438580413297395,11.409590190383993,11.409978254116183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.430171691792296,11.430171691792296,11.430171691792296,11.419900327495373,11.325542685542686,,,,,,,11.411763368276564,#000000,0.07364401836837449,11.410595056776996,0.3992848825266009,55.79251062885895,13.867983243243074,False,True,True,False,False,13.928170217873696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1559.0,-925.1564334053235,False,False,False,False,266.81277440724506,False,False,False,False
2025-01-29 15:00:00+00:00,11.44,11.44,11.405,11.41,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.431488616462346,11.410218628331835,11.410557964729689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.428190376569038,11.428190376569038,11.428190376569038,11.419671652681503,11.328621595465231,,,,,,,11.410641198422216,#000000,0.07391265846308821,11.410058449881213,-0.0007907966298030874,52.34276513113156,10.742407002162288,False,True,False,False,False,8.588701767067569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1959.0,-941.1850158331479,False,False,False,False,268.87769263348935,False,False,False,False
2025-01-29 16:00:00+00:00,11.41,11.41,11.4,11.4,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.419890147614144,11.409353233830844,11.409677583142928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.403333333333332,11.421956635318704,11.421956635318704,11.421956635318704,11.415980419843734,11.333271100739013,,,,,,,11.406375080495568,#000000,0.07403931266442086,11.40670105208781,-0.09050667607060855,48.89321212376468,7.081795046183757,False,True,False,True,False,6.9157676297267265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2759.0,-969.3681938822464,False,False,False,False,277.1121470112647,False,False,False,False
2025-01-29 17:00:00+00:00,11.4,11.405,11.4,11.405,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.41834422657952,11.40916984006093,11.409490022172948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.403333333333332,11.403333333333332,11.42085791543756,11.42085791543756,11.42085791543756,11.415304285841573,11.334344440188945,,,,,,,11.405589322782326,#000000,0.07419374442439045,11.406033064884166,-0.01392388121372912,47.38521120655618,5.2619731766878886,False,True,False,True,False,7.603959557209496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2559.0,-994.013648240661,False,False,False,False,275.91660984829934,False,False,False,False
2025-01-29 18:00:00+00:00,11.405,11.405,11.405,11.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.41834422657952,11.40916984006093,11.409490022172948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.403333333333332,11.403333333333332,11.42085791543756,11.42085791543756,11.42085791543756,11.415304285841573,11.334344440188945,,,,,,,11.405589322782326,#000000,0.07432113179056608,11.406033064884166,-0.013900015504044322,46.37987726175052,3.8425367380936137,False,True,False,True,False,7.603959557209496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2559.0,-1018.2770025315034,False,False,False,False,271.6388329514265,False,False,False,False
2025-01-29 19:00:00+00:00,11.405,11.405,11.405,11.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.41834422657952,11.40916984006093,11.409490022172948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.403333333333332,11.403333333333332,11.42085791543756,11.42085791543756,11.42085791543756,11.415304285841573,11.334344440188945,,,,,,,11.405589322782326,#000000,0.07442161363862412,11.406033064884166,-0.013881248116754603,45.709654631880085,2.675804396131774,False,True,False,True,False,7.603959557209496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2559.0,-1042.1641807868289,False,False,False,False,267.42737817698577,False,False,False,False
