date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_161,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_133,aVWAP_peak_124,aVWAP_peak_119,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_14,aVWAP_valley_189,aVWAP_valley_177,aVWAP_valley_163,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_42,aVWAP_valley_24,aVWAP_valley_8,aVWAP_OB_bull_96,aVWAP_OB_bear_142,aVWAP_OB_bear_57,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,96.552619752,100.8118073012,95.3534712016,98.7251947727,5625545,,,,,106.57134380579372,107.04871863939141,107.85938103498931,108.15142946265,108.38036764226703,109.89899979716877,106.03132689307569,105.78821600673963,107.23729219351,108.62939650050487,110.40556121319482,114.16298232509185,,,,107.33437383153966,107.98135335685129,108.26352286296655,109.12051948652349,108.25254192476035,105.82172128999564,105.66679655033198,105.76942437125433,108.10242386911307,109.20101457324962,111.68809556818486,116.16067316825587,108.25254192476035,106.57134380579372,107.23729219351,108.06100099201413,"rgba(239, 83, 80, 1.0)",8.361666212590759,107.20345432792853,-1.2737694025493154,42.63767502736924,-3.703514479940978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9417272829660533,1.0605579776273575,False,False,False,False,-0.34282825441539394,-0.304325115271206,False,False,False,False,-96829911,-85374445.65218908,False,False,False,False,5492207.648804132,False,False,False,False
2024-12-20 00:00:00+00:00,93.2702445042,97.7846861057,91.4268475169,96.0447450718,10893359,,,,,105.09014536603654,105.60448671541832,106.73875522915236,107.23671638845789,107.54840429092917,109.27457741542497,105.69616521778075,105.48406947941965,106.96184185592844,108.34247073055838,110.11458807438848,113.85424881546875,,,,106.10770433649117,107.01903330449316,107.42324214338586,108.39079830940197,107.76160777299832,105.51182348719988,105.37513359775994,105.50285799583439,107.8192595738668,108.91361224119362,111.39886704049968,115.8345177529546,107.76160777299832,105.09014536603654,106.96184185592844,107.04338634991913,"rgba(255, 0, 0, 1.0)",8.503583791274755,105.88527291177459,-1.4834955140347368,41.03435161671631,-5.2759747363424125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094674226822791,1.062349381110629,False,False,False,False,-0.34282825441539394,-0.32357668484329993,False,False,False,False,-107723270,-87029914.12239729,False,False,False,False,5892292.9340779,False,False,False,False
2024-12-27 00:00:00+00:00,92.4990273973,94.4082599913,91.3610119102,92.5836731773,3788757,,,,,104.59856749382347,105.12251032402689,106.35192624030529,106.91475909702037,107.25339653248841,109.04973889657268,105.57032941885207,105.36931945041577,106.85852435636032,108.23570503208211,110.0071189479637,113.7415923837587,,,,105.68886874765114,106.6817930938086,107.12546755040557,108.12997537280955,107.58196605911056,105.39500214072571,105.2648532383032,105.4018636969192,107.71359908892296,108.80693717993819,111.29248189560157,115.71612974562692,107.58196605911056,104.59856749382347,106.85852435636032,106.6917003348912,"rgba(255, 0, 0, 1.0)",8.646056629449804,105.4404682014517,-1.496802688068356,39.72351709427616,-6.549144544096272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084938108955647,1.0941846082668898,False,False,False,False,-0.34282825441539394,-0.33320246962934696,False,False,False,False,-111512027,-88843403.96518268,False,False,False,False,5736475.457479537,False,False,False,False
2025-01-03 00:00:00+00:00,94.5228005455,95.0184828396,90.7026558434,92.1698493638,4622810,,,,,104.0799248002404,104.61008840942921,105.92948726595154,106.5581985765905,106.92464913186056,108.79431763855163,105.42779041699858,105.23924577909484,106.74027279428395,108.11285916251161,109.8827179527383,113.61001756917764,,,,105.23638723303115,106.30977383446847,106.79404056068222,107.8364238419064,107.37800110626554,105.26260761771887,105.13982707508883,105.2870889146426,107.59225772448657,108.6839339637401,111.16886397296821,115.57741107979652,107.37800110626554,104.0799248002404,106.74027279428395,106.30732912927121,"rgba(255, 0, 0, 1.0)",8.717315967213306,104.96397192716307,-1.1977507091555881,39.55270599265611,-6.740017028315222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897150242096674,1.0975948179343507,False,False,False,False,-0.34282825441539394,-0.3380153620223705,False,False,False,False,-106889217,-90180130.85665062,False,False,False,False,5653981.719888461,False,False,False,False
2025-01-10 00:00:00+00:00,90.5478098408,95.6376090896,90.1474510648,94.5895270082,6944809,,,,,103.30038829272307,103.8389572204614,105.28332848478053,106.00683737708731,106.41419798046508,108.39468163655395,105.19726137917336,105.02810476813026,106.54948112824532,107.9160556632179,109.684778110963,113.40296929688348,,,,104.54763124411534,105.73582336312221,106.27951799893435,107.37886374377626,107.05479156026482,105.04783249430916,104.93654156896275,105.1002497664806,107.3973788525137,108.48733316198346,110.97293082680812,115.36015923325529,107.05479156026482,103.30038829272307,106.54948112824532,105.71802273420194,"rgba(255, 0, 0, 1.0)",8.896039532727146,104.24257631052009,-1.5394228430909258,38.51975982352113,-7.7897596526752295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8871666559976777,1.1571489212672963,False,False,False,False,-0.3418978475456961,-0.3399566047840333,False,False,False,False,-113834026,-91932271.23763947,False,False,False,False,5749598.555452279,False,False,False,False
2025-01-17 00:00:00+00:00,97.0298090715,97.9353824934,89.9329731491,90.6621980625,5650134,,,,,102.88099101828483,103.41488163664918,104.90521219203175,105.67435381184924,106.10200958198892,108.13797993295955,105.0551672743154,104.8981465865373,106.42786614916022,107.78776191703317,109.55260178327774,113.25963527884696,,,,104.15531974385603,105.39291793484252,105.96592023807973,107.09181735619362,106.8501037039792,104.91563990435796,104.81156280713701,104.98466888072103,107.27135637864068,108.35808345789029,110.84015462297641,115.20769772945008,106.8501037039792,102.88099101828483,106.42786614916022,105.37214034467354,"rgba(239, 83, 80, 1.0)",8.945842232953478,103.83910114770545,-0.7611683616688776,40.06312011781763,-7.7897596526752295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8354717599471537,1.1481226596972405,False,False,False,False,-0.30676595308129634,-0.3233612789326648,False,False,False,False,-108183892,-93136094.99781433,False,False,False,False,5742230.810603961,False,False,False,False
2025-01-24 00:00:00+00:00,96.8772914425,98.6503088791,94.4703726105,97.4968943101,3954891,,,,,102.66952646107566,103.19641032832993,104.69913877496435,105.4883881729353,105.92526966854042,107.98650558597163,104.97439863263978,104.82439049402491,106.35664989755128,107.71116977523515,109.47210534030992,113.16982590300262,,,,103.94665884888532,105.20266452968761,105.78891456069623,106.92574598192773,106.73081668377904,104.84061361231187,104.74071550020123,104.91878584701409,107.19663219073651,108.28037225048466,110.75833215236459,115.11117837577257,106.73081668377904,102.66952646107566,106.35664989755128,105.18292229130142,"rgba(239, 83, 80, 1.0)",8.996128207328395,103.62793360331382,-0.7503941701625195,41.12621566824437,-7.7897596526752295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.91479214344208,1.127340098633754,False,False,False,False,-0.22152835929480205,-0.2724448191137334,False,False,False,False,-112138783,-94543701.51649475,False,False,False,False,5609835.2690777425,False,False,False,False
2025-01-31 00:00:00+00:00,92.7974448679,99.555882301,90.5764068963,97.4968943101,12267758,,,,94.30991135506667,101.87146195503712,102.38551008582736,103.95114321778632,104.8156528544489,105.28747276483885,107.44838933478239,104.66514553071066,104.54007686989567,106.09006982852245,107.43088025776991,109.18390385322589,112.85842512002097,,,,103.18007366903021,104.51270907016153,105.14898746569712,106.3317469236095,106.29535031644679,104.5516893224768,104.46669156124115,104.66440819080063,106.92100689980691,107.99816374363255,110.46898298685237,114.78063491318701,106.29535031644679,101.87146195503712,106.09006982852245,103.17946693615036,"rgba(255, 0, 0, 1.0)",9.110847904925894,100.43673926624034,-0.8384833637942809,40.85510141921609,-7.7897596526752295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9102390468425084,1.0833496958972153,False,False,False,False,-0.26956195636822805,-0.27100338774098076,False,False,False,False,-124406541,-96755763.7004581,False,False,False,False,6103014.730627539,False,False,False,False
2025-02-07 00:00:00+00:00,91.4724479664,93.3026595138,89.4134599755,91.739353817,5005918,,,,93.46551353124319,101.47869170466277,101.99100843964118,103.59282062024036,104.49400619238429,104.98304291936967,107.19473988413097,104.50997095439033,104.39663148901556,105.9585748249434,107.29518969947814,109.04699947169557,112.7147911277145,,,,102.80959456769841,104.18223441264388,104.84309607663893,106.05020380206324,106.0852083956122,104.40603698169896,104.3280636353082,104.53584631076949,106.78668470500446,107.86243479412454,110.33305009775465,114.62998203685213,106.0852083956122,101.47869170466277,105.9585748249434,102.78902122665859,"rgba(255, 0, 0, 1.0)",9.251410911548922,99.93620206081138,-0.9148608980113215,40.34158711049161,-7.7897596526752295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9164798151017232,1.1096214421012425,False,False,False,False,-0.34282825441539394,-0.3069158210781874,False,False,False,False,-129412459,-99174778.16709083,False,False,False,False,6021748.30613661,False,False,False,False
2025-02-14 00:00:00+00:00,90.4143569155,93.1692065885,88.8891806259,91.4152538555,5397516,,,,92.83668586609788,101.06468998014084,101.57488482784596,103.21162437990199,104.14962950342269,104.65620040663346,106.92049769600624,104.33955125209177,104.2387800804546,105.81393908192756,107.14626284874267,108.89701988053719,112.55796210989668,,,90.82424804329999,102.4166258579486,103.82894550772068,104.5147692516085,105.74689874193841,105.85660215359304,104.245814477055,104.17538199939708,104.39407637490777,106.63914872530366,107.71355533322814,110.18427630761653,114.46575836000022,105.85660215359304,101.06468998014084,105.81393908192756,100.90783036246206,"rgba(255, 0, 0, 1.0)",9.403939923770054,96.57512717934617,-0.6551265016351053,39.714938304206335,-7.7897596526752295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8979101746920214,1.102839515661813,False,False,False,False,-0.34282825441539394,-0.32487203774679063,False,False,False,False,-134809975,-101814422.37693596,False,False,False,False,5975508.876052417,False,False,False,False
2025-02-21 00:00:00+00:00,91.1006862458,91.5982750103,90.1188540094,90.1188540094,4850768,,,,92.50226507440813,100.7230303497284,101.23024291787381,102.89095902152549,103.85715972600428,104.37741622883468,106.68346432321506,104.19124847307639,104.10120850657638,105.68727244536335,107.01562808438611,108.76516805247519,112.4196600718194,,,90.87869163022286,102.08811204458003,103.52968759499845,104.23492254237078,105.48646876161396,105.65844659929601,104.10622000091041,104.04223954916833,104.27020437163296,106.50981284352743,107.58285556238971,110.05327847062127,114.32079987151204,105.65844659929601,100.7230303497284,105.68727244536335,100.6312487130547,"rgba(255, 0, 0, 1.0)",9.53259209144686,96.3335574930583,-0.5489452603299257,39.5487630872189,-7.7897596526752295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8824677474154314,1.1577725230447753,False,False,False,False,-0.34282825441539394,-0.3338501460810923,False,False,False,False,-129959207,-103899221.23790367,False,False,False,False,5892194.7370855715,False,False,False,False
2025-02-28 00:00:00+00:00,97.4778296065,97.754267809,90.5573421926,91.6344979471,6549119,,,,93.03295977994057,100.485133412854,100.98012517178113,102.63103891782782,103.60773265062925,104.13400027506181,106.45926248450968,104.05980902117795,103.97947805364689,105.56878771831836,106.88910853118003,108.63263583168595,112.27274523924581,,,92.58814141411426,101.83417977369882,103.27844358451368,103.99198573416645,105.24934339605392,105.47529751732203,103.98271897408898,103.92460909346923,104.15962194246544,106.38609986249583,107.45460511442691,109.91859398653428,114.16357164102686,105.47529751732203,100.485133412854,105.56878771831836,100.65637407145877,"rgba(239, 83, 80, 0.5)",9.41721165286042,96.7715899446725,0.0749945618577002,41.80989145037529,-7.7897596526752295,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.868681473821444,1.1209897899000663,False,False,False,False,-0.24324765725181172,-0.28854890166645203,False,False,False,False,-123410088,-105344470.62768859,False,False,False,False,5940855.793597752,False,False,False,False
2025-03-07 00:00:00+00:00,97.6970736981,98.6503088791,93.9508594369,97.7352031054,5488569,,,,93.55089895872027,100.35411326790583,100.83711641991593,102.46820211288214,103.44527217486824,103.97270004197662,106.30236484428761,103.97091615401354,103.89716400677247,105.48572659115176,106.79859487636978,108.53581571263528,112.162254555478,,,93.6170805104767,101.68092861450492,103.116686505963,103.83164711816775,105.08758601494691,105.34857393712285,103.89923080312492,103.84511761862855,104.0843234581534,106.29822627113352,107.36216086024588,109.81897808032544,114.04410915829747,105.34857393712285,100.35411326790583,105.48572659115176,100.68746457253813,"rgba(239, 83, 80, 0.5)",9.298703010569623,97.08980228925466,0.06530710876076629,43.50026915805342,-9.992777332597477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.901117749998161,1.0964501343157782,False,False,False,False,-0.18103404599861989,-0.23479147383253596,False,False,False,False,-117921519,-106276103.84045239,False,False,False,False,5907353.068146068,False,False,False,True
2025-03-14 00:00:00+00:00,94.5228005455,100.2231469277,91.9776626123,98.0593030669,5505632,,,95.57453669516666,93.79812708374659,100.19097319374526,100.66386684609047,102.28141114372823,103.26215601891109,103.7922369216366,106.13096318109771,103.86950629478966,103.80297514001438,105.39279485094474,106.6988194164547,108.43059605841393,112.04453492981357,,,94.00486069794005,101.5011599301087,102.93333698970561,103.65185885569657,104.90904391565282,105.2079668107493,103.80373254346196,103.7540067848704,103.99826645661592,106.20085889451273,107.26077324863309,109.71157262197043,113.91776107843553,105.2079668107493,100.19097319374526,105.39279485094474,99.78622874548392,"rgba(239, 83, 80, 1.0)",9.170790147372758,95.89212441764964,-0.14931361967124707,43.72334427403274,-9.754175940678685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8838108561310144,1.1197206109218962,False,False,False,False,-0.18677531289938462,-0.2107833933659603,False,False,False,False,-123427151,-107546551.77819666,False,False,False,False,5877595.9519871,False,False,False,False
2025-03-21 00:00:00+00:00,91.7679508725,96.4816988424,90.9481686168,94.5609299527,6891656,,,94.1800067545639,93.70100847495729,99.89902583210431,100.36315730287201,101.97910022932378,102.97362018194758,103.51127784233226,105.87479223619287,103.70860667521968,103.65299603055564,105.2497937498914,106.54879152319495,108.27603595767923,111.87742519794041,,,93.81829454775887,101.20136382256507,102.64193991707822,103.37099239455642,104.63720100533916,104.99318868433878,103.65172446997038,103.60862774907424,103.86160893995513,106.05325257256125,107.10957230857156,109.55593383046585,113.74072198948626,104.99318868433878,99.89902583210431,105.2497937498914,99.41285094577275,"rgba(239, 83, 80, 1.0)",9.114835228678338,95.3995839023461,-0.3984310126001796,43.08687781384459,-9.754175940678685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8527756522556124,1.1452490404291276,False,False,False,False,-0.25625264954394916,-0.23351802145495473,False,False,False,False,-130318807,-109233385.49833024,False,False,False,False,5952711.511099167,False,False,False,False
2025-03-28 00:00:00+00:00,91.1292833012,93.6744212344,90.4143569155,92.3112949256,4562058,,,93.5234719884895,93.54266909748326,99.68354698857769,100.14298817087817,101.76146328959946,102.76704295834384,103.3106403492797,105.69367260777102,103.59175594185906,103.5438442488563,105.14683306469277,106.44168698552879,108.16664593193573,111.76072577239744,,,93.57662882365562,100.98386803175843,102.43289419550287,103.17022742711436,104.4441564380403,104.83978993914549,103.54112929434467,103.50270943964887,103.76212279020461,105.94755769591859,107.0019530757872,109.44633666856048,113.61775797975417,104.83978993914549,99.68354698857769,105.14683306469277,99.15848009714031,"rgba(239, 83, 80, 1.0)",8.979551296875309,95.08157922455152,-0.4401440331129717,42.4498694509553,-9.754175940678685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8407737842540878,1.1655331550663186,False,False,False,False,-0.30338824293805755,-0.26845313219650613,False,False,False,False,-134880865,-111133198.79475021,False,False,False,False,5849700.139906636,False,False,False,False
2025-04-04 00:00:00+00:00,78.5844816287,91.6947863886,78.507134698,91.2983833686,9507328,,,89.71766650488779,92.01434640439496,98.80956782222043,99.27336976600768,100.96267776919171,102.03488127900063,102.61152704515956,105.10160071253655,103.17974630143408,103.15760695894728,104.79948728938284,106.09256586254111,107.82345709460178,111.41668594178498,,,91.50017962930285,100.15850874615467,101.68348471997501,102.46741651284405,103.79335698289054,104.32374319082014,103.14989200154963,103.12708058715299,103.41179838770424,105.5987039958922,106.65573546286483,109.1106966554174,113.26442921325935,104.32374319082014,98.80956782222043,104.79948728938284,97.86220991539798,"rgba(255, 26, 202, 1.0)",9.130777607320075,93.01044009020151,-1.57992660449164,39.13983009348411,-7.362253380000475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8098587255883363,1.147844420762859,False,False,False,False,-0.34282825441539394,-0.30564069330595,False,False,False,False,-144388193,-113596531.6988428,False,False,False,False,6120635.536950589,False,False,False,False
2025-04-11 00:00:00+00:00,74.3690739035,79.9670580156,69.1964979105,76.3994308354,16337271,,,83.91358822296723,88.54243704422994,96.8106931895737,97.2954689983386,99.16570505056534,100.3934158990367,101.04740943621516,103.79292590398528,102.22998337201551,102.2640870901261,104.00708866535251,105.30681535680351,107.06281770583297,110.67514387400527,,,87.23594239683493,98.29053574382642,100.00050837480556,100.89331290278108,102.3465157176531,103.16410717611274,102.24529873748214,102.2565997342394,102.60014005206136,104.80964853272494,105.88047751720212,108.37416613835846,112.51259660635047,103.16410717611274,96.8106931895737,104.00708866535251,95.25416078229594,"rgba(255, 26, 202, 1.0)",9.693021982291684,89.12566521340145,-1.5223932574237913,36.06185494311908,-10.253917603103865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7604984748365453,1.203300506972382,False,False,False,False,-0.34282825441539394,-0.32423447386067195,False,False,False,False,-160725464,-117087563.72115074,False,False,False,False,6877423.349028323,False,False,False,False
2025-04-18 00:00:00+00:00,75.258563607,77.7868414055,73.8953239528,75.4325942012,6627041,,,82.80530327386512,87.5821203807439,96.12728415992241,96.6160602820476,98.53498639107742,99.80890443268558,100.48656963850652,103.3128308136609,101.87748861268598,101.93152637377018,103.70928575003333,105.01046997067252,106.77450995309329,110.39195635798437,,,86.16505209039138,97.64075820663544,99.40364679609304,100.32956883266931,101.821901891995,102.73667874583599,101.90881686393784,101.93225929344918,102.29654618565685,104.5124565470252,105.58756619006999,108.09398902186079,112.22474557639272,102.73667874583599,96.12728415992241,103.70928575003333,94.50136848461312,"rgba(255, 26, 202, 1.0)",10.05856508216935,88.1699399762307,-1.2836201052293708,34.23103520142685,-11.89953614045288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7604451711439062,1.2509038541436288,False,False,False,False,-0.3169750315475143,-0.3206047527040931,False,False,False,False,-154098423,-119829108.85291736,False,False,False,False,6858876.508359559,False,False,False,False
2025-04-25 00:00:00+00:00,73.363563804,77.3952725686,71.9906557834,73.9339974181,6911503,,,81.75580803002399,86.6212850659238,95.41451001576144,95.90719997511388,97.87424058130183,99.19442351021618,99.89599894439911,102.8048519279296,101.50062904805803,101.57545918977209,103.39015605540004,104.69323976667046,106.46616582584342,110.08976923188277,,,85.11769484583918,96.96106595681728,98.77673554129987,99.7360416837858,101.2682364205691,102.2825517669895,101.54865057998211,101.58477725671762,101.97090074445094,104.19420039782081,105.27409252235387,107.79448734700976,111.91800384961189,102.2825517669895,95.41451001576144,103.39015605540004,93.73590052060834,"rgba(255, 26, 202, 1.0)",10.62106870023972,87.2273244893871,-1.305307504985275,32.589512806451864,-13.369952930160522,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7680376124852942,1.2501296407611235,False,False,False,False,-0.3402784155679886,-0.33044158413604086,False,False,False,False,-161009926,-122879539.75270125,False,False,False,False,6862774.766999591,False,False,False,False
2025-05-02 00:00:00+00:00,72.0003241497,74.6591248938,68.2296612763,73.6052729625,10687577,,,80.14125609870636,85.11810359590355,94.27369579943846,94.7729745482353,96.8146424464581,98.20639173410679,98.94522284194863,101.98442808867355,100.88357169834215,100.9914391607319,102.86689164416296,104.17424369505756,105.96284721751262,109.59886136873442,,,83.50371879009478,95.8717810924816,97.76932109956758,98.78054876142413,100.3756277865303,101.54509866743726,100.95809363697529,101.01440781181779,101.43575243120227,103.6731069764903,104.76160119168807,107.3062787175511,111.42098740532467,101.54509866743726,94.27369579943846,102.86689164416296,92.52524339664166,"rgba(255, 26, 202, 1.0)",11.2169060284469,85.75919357103578,-1.2266189434450345,31.177137189908656,-14.637219874006647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7621776372426323,1.2218749550087058,False,False,False,False,-0.34282825441539394,-0.3366349192757174,False,False,False,False,-171697503,-126495685.17842709,False,False,False,False,7146093.450925548,False,False,False,False
2025-05-09 00:00:00+00:00,71.613589496,72.2420333083,68.983793851,71.5459109316,8468193,,,79.10993159503217,84.07508001970314,93.4196308313322,93.9224611067508,96.01277239353702,97.45357194178249,98.21838675679145,101.35045373262598,100.40146052714816,100.53422887437024,102.4555696158732,103.76605653848841,105.56652523630747,109.21186434530779,,,82.4162511439319,95.05051425606452,97.0031661382988,98.05047272503754,99.68974163183775,100.9727294606221,100.49595021325875,100.56752075488365,101.01553617812517,103.26336327943527,104.35834028230848,106.92148144765963,111.02919097606343,100.9727294606221,93.4196308313322,102.4555696158732,91.65138521514704,"rgba(255, 26, 202, 1.0)",11.83179427406058,84.75522339749985,-1.1107050711920243,30.098168624733,-15.61148418911688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7626823308781528,1.2516389956441183,False,False,False,False,-0.34282825441539394,-0.3397315868455557,False,False,False,False,-180165696,-130471241.53558064,False,False,False,False,7244026.750856988,False,False,False,False
2025-05-16 00:00:00+00:00,70.4340488023,74.2047116757,67.8235898899,73.7212933586,10565105,,,78.09235900224132,82.96037155452946,92.4324446291503,92.93748799715135,95.07476887725296,96.56650854938324,97.35887736847653,100.59178004354438,99.81883519335658,99.98060827302078,101.95503413597679,103.26874491689301,105.08271847569058,108.73821896243312,,,81.285581237035,94.09380584001376,96.10222459679223,97.18762827563711,98.87402310301525,100.28510108984653,99.93658034403296,100.0259723820739,100.50510652804064,102.7643892525045,103.86666822057092,106.45103266532112,110.54938553108938,100.28510108984653,92.4324446291503,101.95503413597679,90.67331805591866,"rgba(255, 26, 202, 1.0)",12.435213261851514,83.69268910573902,-1.0662173638882093,29.10674451265042,-16.5355622783972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7869639982976182,1.2317219960444241,False,False,False,False,-0.3340251509240846,-0.33687836888482015,False,False,False,False,-190730801,-134934912.6070191,False,False,False,False,7490032.547089804,False,False,False,False
2025-05-23 00:00:00+00:00,65.5805288986,71.922977219,65.1357840468,69.6122376632,8185992,,,77.17639635103421,82.01739762875945,91.61772216894796,92.1255105176318,94.30285716988267,95.83643184620684,96.65141565955507,99.96753060499702,99.33373388524167,99.5190411856711,101.53831569511908,102.85577101552897,104.6820743252506,108.34818777127201,,67.5464300548,80.32047834853954,93.30573960261846,95.36065501517677,96.47731642227056,98.20285966842283,99.71665403196867,99.47032981478796,99.57419749934307,100.0789979668343,102.34964590245961,103.4587388878184,106.06213786936664,110.15543005713823,99.71665403196867,91.61772216894796,101.53831569511908,86.96096187035978,"rgba(255, 26, 202, 1.0)",13.068135657417745,76.7651755957833,-0.8558716400250003,27.5574429156611,-18.01666360198307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7840524476079682,1.2045656043512316,True,False,False,False,-0.34282825441539394,-0.339853311650107,False,False,False,False,-198916793,-139674311.15464732,False,False,False,False,7541585.099157226,True,False,False,False
2025-05-30 00:00:00+00:00,67.8622633553,69.5614787399,65.7835645917,66.8664216221,7417595,,,76.48761056252322,81.26728866463513,90.92967219704116,91.43866909850526,93.64455322149433,95.21012207744928,96.04273371907493,99.42508957101633,98.90913715620479,99.11441136481892,101.17139105618044,102.4916853684793,104.3281665154102,108.00270288744431,,67.6364374895694,79.5673837408849,92.63595446065092,94.7255453135487,95.8664787698918,97.62266481551104,99.22128192115197,99.06172589976525,99.177904844049,99.70448445968505,101.9841794915855,103.09884203582621,105.71810132261122,109.80619522807058,99.22128192115197,90.92967219704116,101.17139105618044,86.35432368263022,"rgba(255, 26, 202, 1.0)",13.587054379585737,76.23968011440317,-0.6165734327000312,27.60101034335058,-18.01666360198307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7534599198209745,1.238141901155137,False,False,False,False,-0.34282825441539394,-0.3413407830327505,False,False,False,False,-191499198,-143513191.6617105,False,False,False,False,7532400.647367802,False,False,False,False
2025-06-06 00:00:00+00:00,68.1909878109,68.9934622173,66.0349421166,67.6785643948,7447924,,,75.89050546811958,80.58962227665076,90.27769025588435,90.78698177540392,93.01568304048813,94.60881471371385,95.45689591841517,98.89856232945473,98.49418621810403,98.7184129903596,100.81093797227906,102.1336695489848,103.97960682998152,107.6617035134517,,67.66983298457588,78.89698498533205,91.99793367190844,94.11664902575299,95.27880533160311,97.061989495956,98.7391500766303,98.66195430862152,98.78984492634659,99.33711216178243,101.62494443136262,102.74473713065316,105.37885297528537,109.4613037577796,98.7391500766303,90.27769025588435,100.81093797227906,85.78506981978299,"rgba(255, 0, 0, 1.0)",14.044307030631037,75.76173642866956,-0.5390617423314334,27.79895065404306,-18.01666360198307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7870827327652892,1.2343632724639024,False,False,False,False,-0.34282825441539394,-0.3420845187240722,False,False,False,False,-184051274,-146516012.57565787,False,False,False,False,7526143.11793315,False,False,False,False
2025-06-13 00:00:00+00:00,69.718589693,71.9808907334,68.2586663753,68.6260642963,6717537,,,75.54808485761282,80.13123401497162,89.77586360683704,90.28356314040113,92.5222402025118,94.13210525440319,94.99009572219744,98.4716261258205,98.15594292720682,98.39500914363832,100.51406877926702,101.83771109851253,103.69001259519646,107.37608967943952,,68.19249888707887,78.46359197205926,91.50064278911223,93.63536409201578,94.810983471912,96.61142215799964,98.34739709047085,98.33560363973783,98.47269938477405,99.03598086287805,101.32839593467587,102.45149415749452,105.09598289209693,109.1715378884451,98.34739709047085,89.77586360683704,100.51406877926702,85.4185188817004,"rgba(255, 0, 0, 1.0)",14.41699654541505,75.58385243293066,-0.4068297250023238,28.732375652602215,-18.01666360198307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.812303615639428,1.1958905546002667,False,False,False,False,-0.27772139386399397,-0.3099029562940331,False,False,False,False,-177333737,-148798806.97746098,False,False,False,False,7466246.368456621,False,False,False,False
