date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_822,aVWAP_peak_768,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_641,aVWAP_peak_620,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_446,aVWAP_peak_412,aVWAP_peak_356,aVWAP_peak_294,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_156,aVWAP_peak_96,aVWAP_peak_82,aVWAP_peak_66,aVWAP_peak_51,aVWAP_peak_32,aVWAP_peak_14,aVWAP_valley_875,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_741,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_634,aVWAP_valley_594,aVWAP_valley_554,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_393,aVWAP_valley_329,aVWAP_valley_263,aVWAP_valley_198,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_60,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_666,aVWAP_OB_bull_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 18:00:00+00:00,136.59,137.91,136.52,137.7,4156.0,,134.64417036637658,137.0597435301748,137.53461286759233,135.58444388244732,131.89224031131104,130.39289551378047,122.93300990340289,122.86265015542274,122.7054633941118,122.4662036990782,121.10405300363404,121.50421462317021,121.7812075449397,120.74507753379535,117.17708313862308,116.0042181796681,113.01352753458704,112.97202071181812,110.90840244333914,106.89889763350328,105.48931013433837,104.08759041379382,101.3198063763561,100.36793838704573,99.73147950431478,,135.32507231358312,132.11920490753567,137.5614696386247,135.94424280418593,133.96678261637666,131.267496469377,124.4561373717552,122.89442614997326,122.02830984627917,121.10127410392857,121.50291105695382,121.69621304266221,117.83914758528796,113.46454696837628,111.65895498032988,107.82098317666558,106.60084084428051,104.83110245983362,102.44423518730055,100.93423869049431,99.97800918139563,133.96678261637666,107.82098317666558,128.0931379646671,"rgba(38, 166, 154, 1.0)",5.473761629664947,131.83698256967864,1.071113034690228,65.56052316531097,14.88086382941124,True,False,True,False,False,5.375160134413157,0.0,0.0,0.0,0.0,0,0.9467272264198999,0.9591433907802022,False,False,False,False,-0.017754429788144583,-0.020007232396361874,False,False,False,False,1094353.0,1075228.324762278,False,False,False,False,7471.269175658614,False,False,False,False
2025-10-03 19:00:00+00:00,137.69,137.86,134.305,134.895,8205.0,,134.71157101995146,137.0411024730987,137.51749408294825,135.58513803529516,131.9120311645141,130.4171435535,122.97124200740576,122.89978889042234,122.74151938690925,122.50175747625646,121.1370140681219,121.533850718913,121.80724349371086,120.76822220734977,117.20283578934375,116.0307783361721,113.04209768510324,113.00061652501743,110.93829732274503,106.93111524949066,105.5222151943169,104.12109506991578,101.3541560471585,100.40231960794253,99.76584989596677,,135.36124188783367,132.22780474849523,137.54232187453448,135.94241947302527,133.97716498932343,131.28940870358548,124.49494122140563,122.93215666573924,122.06358614929547,121.13516419947854,121.53146455392489,121.72081972454374,117.86442698641898,113.49282689693132,111.68838829516342,107.85270482900282,106.63321317368974,104.86430032022069,102.47833227762081,100.96861343616432,100.01238700039437,133.97716498932343,107.85270482900282,128.11981562248928,"rgba(38, 166, 154, 0.5)",5.348256348847422,131.85704387047906,0.5680273964757964,59.39689730976103,14.47005587303191,True,False,True,False,False,0.7252486338648687,0.0,0.0,0.0,0.0,0,0.9375288829139186,0.9627778011175062,False,False,False,False,-0.05224076855274306,-0.03612400047455247,False,False,False,False,1086148.0,1075397.6220527852,False,False,False,False,7482.6448473538285,False,False,False,False
2025-10-06 14:00:00+00:00,138.96,139.48,137.02,137.04,6426.0,,134.862666199169,137.04957757036175,137.51986507394741,135.59710180541526,131.93617488213877,130.44370057515422,123.00608428640737,122.933613418251,122.77430670552542,122.53400911513135,121.1665416101903,121.56050399326448,121.83072914333457,120.78891590835754,117.22530587598861,116.05381013199955,113.06655260880468,113.02508956880142,110.96369916816873,106.95818872651479,105.5497775662076,104.14907790672204,101.38269964886815,100.4308451337416,99.7943381806204,,135.5418048945014,132.35864689667835,137.544736948478,135.95291838549898,133.9953731555679,131.3147744169747,124.53097422619805,122.96652948831797,122.09544726112709,121.16552007096631,121.55714712362902,121.74300210297058,117.8865688274263,113.51707567000501,111.71345986944033,107.87942228153837,106.66039747098218,104.89206896929703,102.50672143782887,100.99715962667793,100.04089226470728,133.9953731555679,107.87942228153837,128.15926997396798,"rgba(38, 166, 154, 0.5)",5.192874167272958,131.89664691532798,0.9904636467193756,58.68199650714297,13.879633671385797,True,False,True,False,False,3.933413278398767,0.0,0.0,0.0,0.0,1,0.9369244459160235,0.9517827949423672,False,False,False,False,0.013723933347508594,-0.011200033563521939,False,False,False,False,1092574.0,1075663.9224860754,False,False,False,False,7466.26275669718,False,False,False,False
2025-10-06 15:00:00+00:00,137.04,137.63,136.68,136.95,9552.0,,135.01134173396974,137.05014866118157,137.51527603753672,135.60872370809886,131.96713438449976,130.47881071739954,123.05493848988193,122.98106236196993,122.82033732029275,122.5793331592194,121.20824973553417,121.59812114099284,121.86386224492472,120.81821739182797,117.25738887397883,116.08676546801186,113.10170276740938,113.06026771152855,111.00030455493138,106.99735685825681,105.58969914971689,104.18965141013459,101.42416357713368,100.4723073419593,99.83576203076862,,135.69237394350628,132.5168277065405,137.53939674871958,135.96213447062541,134.01684542019393,131.34777385301075,124.58114128279657,123.01473686060339,122.14029685050474,121.20839309141604,121.59340001130734,121.77431196471548,117.91814153703405,113.55190825151986,111.74955786577478,107.91804392301819,106.69973587335646,104.9323097466579,102.54793099673158,101.03863738652544,100.08233474722435,134.01684542019393,107.91804392301819,128.20499887597768,"rgba(38, 166, 154, 1.0)",5.001437853619418,131.9390931862068,1.0018932475921727,58.033658747310874,13.167890505589249,True,False,True,False,False,3.7877120986804194,0.0,0.0,0.0,0.0,1,0.94119970890945,0.9585819731780852,False,False,False,False,-0.01957974076274987,-0.015389887163135904,False,False,False,False,1083022.0,1075778.0012072215,False,False,False,False,7498.599768221254,False,False,False,False
2025-10-06 16:00:00+00:00,136.93,137.615,136.77,137.41,6625.0,,135.1112038579101,137.05241891862437,137.51345060294466,135.61763823635914,131.98912973812617,130.50359629189006,123.08905188957513,123.0141989093277,122.85248627283794,122.61098758702101,121.23737266108422,121.62440363703462,121.88702626188883,120.8387003767622,117.27977951134557,116.10975536922237,113.12620239178737,113.08478658517765,111.0258059858139,107.02462367410277,105.61748476990668,104.2178856317244,101.45300880736492,100.50114912035005,99.86457573266325,,135.79195004619453,132.624506516416,137.5371958580617,135.96943878309477,134.03241864814595,131.37114496204546,124.61619378778514,123.04840055994444,122.17161526172492,121.23832571054133,121.61873302693597,121.79620470451802,117.94018173041604,113.57618935618935,111.77470995606696,107.94493428519739,106.7271199731154,104.96031506010465,102.57660243449791,101.06749129121752,100.11116193904206,134.03241864814595,107.94493428519739,128.23676370920128,"rgba(38, 166, 154, 1.0)",4.860410293919512,131.96868872043382,1.1195168618528744,58.3109244781556,13.167890505589249,True,False,True,False,False,4.466736544768175,0.0,0.0,0.0,0.0,1,0.9391587539915833,0.9761456637130713,False,False,False,False,-0.018438906887996095,-0.016914397025566,False,False,False,False,1089647.0,1075993.0244443188,False,False,False,False,7485.05558576821,False,False,False,False
2025-10-06 17:00:00+00:00,137.41,138.83,137.32,138.83,4490.0,,135.2049527816919,137.06147942159714,137.51745071263463,135.6274842012559,132.00691215053226,130.52291317364617,123.11380332938037,123.03823604280981,122.87579255155173,122.63391211679763,121.25835376822276,121.64337184948256,121.90376687540848,120.85344880175835,117.2957305982124,116.1260885997942,113.14350748324188,113.10210405083005,111.04375924446659,107.04372325719415,105.63691918035693,104.23760744592934,101.4731106436353,100.52123427272875,99.88463222099875,,135.89624694525904,132.71082016289986,137.54146422361472,135.9783614514407,134.04632715880186,131.38971404006563,124.6418249265368,123.07282241905446,122.1942550632458,121.25988840101625,121.63701744826982,121.81202297779082,117.95590969679692,113.59335353434709,111.79243706552676,107.96378973804511,106.74629553078813,104.97989056210663,102.59660108500677,101.08759328745049,100.13123130924492,134.04632715880186,107.96378973804511,128.26356776772028,"rgba(38, 166, 154, 1.0)",4.742561814840271,131.99556467184664,1.4410851339390625,60.49662355673138,13.167890505589249,True,False,True,False,True,6.523463748035024,0.0,0.0,0.0,0.0,1,0.9438183240648721,0.9592540122216819,False,False,False,False,0.008401301958406895,-0.0042565475335795515,False,False,False,False,1094137.0,1076274.3263909186,False,False,False,False,7438.620615446222,False,False,False,False
2025-10-06 18:00:00+00:00,138.76,139.01,138.565,138.79,5066.0,,135.31907705558035,137.07522308750532,137.52446504938214,135.64039312512386,132.0283132952049,130.54587652700138,123.1424782105023,123.06608257065696,122.90278773358442,122.66045593183131,121.28260329964692,121.66531254118054,121.92314399065599,120.87049826518212,117.31409340451452,116.14487095680173,113.16336146408894,113.12197166831416,111.06432959735832,107.0655626801779,105.6591283104355,104.26013289472557,101.49604873847221,100.54414688063446,99.90750802276258,,136.02455785589592,132.8128741975759,137.54902426204524,135.9903113206571,134.06359310105097,131.41193301164068,124.67160107286222,123.10111479645295,122.2204519746457,121.28480836503547,121.65816883551692,121.83033210281822,117.97402772756286,113.61305200962722,111.81275740528363,107.9853590321024,106.7682189795453,105.00225514554006,102.61942962065461,101.11052890195361,100.15412337708878,134.06359310105097,107.9853590321024,128.29579933256215,"rgba(38, 166, 154, 1.0)",4.597873431283586,132.02848495229847,1.470574418533725,61.85422488093937,13.167890505589249,True,False,True,False,True,6.455191052208669,0.0,0.0,0.0,0.0,1,0.9603421295204613,0.9553259448219685,False,False,False,False,0.0300781820682797,0.012910817267350074,False,False,False,False,1089071.0,1076472.7244313695,False,False,False,False,7401.83579970287,False,False,False,False
2025-10-06 19:00:00+00:00,138.68,139.995,138.165,138.29,9683.0,,135.5197713382716,137.1013173076328,137.53795463684793,135.66499521250563,132.06901510113389,130.58956451154503,123.19709434800568,123.11912996590303,122.95422306801339,122.7110377428646,121.32884166650098,121.70716259001595,121.96011936490721,120.90304745740879,117.34915055280973,116.18072931454093,113.20126622314386,113.15990247368704,111.10360249753718,107.1072596053605,105.70153171860267,104.3031410038564,101.5398468018461,100.58789748379156,99.95118918230264,,136.24282061425106,132.99957864040877,137.56354673319032,136.0130998779286,134.09644310932046,131.4541941997875,124.72828047003766,123.1550066939738,122.27037975444522,121.33231980382797,121.69851877905202,121.86527624285716,118.00861746828751,113.6506597859117,111.85155280396684,108.02653990042295,106.81007644247272,105.04495569427452,102.66301748292315,101.15432269856224,100.19783526913972,134.09644310932046,108.02653990042295,128.35518767092915,"rgba(38, 166, 154, 1.0)",4.446438587017866,132.08867310596517,1.394672786472448,61.4507766812699,13.167890505589249,True,False,True,False,True,5.5942911755894045,0.0,0.0,0.0,0.0,1,0.9604200150005356,0.9411336119147113,False,False,False,False,0.038984140211359104,0.025947478739354587,False,False,False,False,1079388.0,1076517.9225022008,False,False,False,False,7437.202686529182,False,False,False,False
2025-10-07 14:00:00+00:00,140.54,141.71,140.09,141.55,7174.0,,135.7480069802869,137.14540474798463,137.56542096156517,135.69610163450008,132.10902906569353,130.63060183124853,123.2432362268003,123.16392703213921,122.99761135552893,122.75363197179429,121.36742695362709,121.74218766135104,121.99113333434141,120.93017314799407,117.37782513585009,116.20991520872117,113.23179226851653,113.1904455101514,111.13503652981821,107.14031736011792,105.73505507812965,104.33705498353127,101.5742279971966,100.62219353995245,99.98540018799054,,136.5096412119177,133.1823836566242,137.59345108696715,136.04340588329435,134.13220703626627,131.49487967936153,124.77678926554145,123.20052538429458,122.31229225191356,121.37196333065097,121.73229156696476,121.89457348914746,118.03699506855516,113.68099045096476,111.88266948159637,108.05925316346776,106.84324104962262,105.07867228669674,102.69729361929143,101.18868081843033,100.23208208634442,134.13220703626627,108.05925316346776,128.41592494399222,"rgba(0, 255, 0, 1.0)",4.351346719152998,132.1548697298261,2.1591316152353657,65.22771056226063,10.738727423597595,True,False,True,False,True,10.154014524921621,0.0,0.0,0.0,0.0,0,0.9595385564991592,0.9293999957431411,False,False,False,False,0.09459400219406151,0.06027074046670805,False,False,False,False,1086562.0,1076673.6446339497,False,False,False,False,7433.122024722527,False,False,False,False
2025-10-07 15:00:00+00:00,141.55,141.55,138.49,139.25,3591.0,,135.8283291646937,137.15971420105524,137.57383245197468,135.7076849985897,132.12593639888607,130.64838783008358,123.26450169052134,123.18458284704352,123.01763557109888,122.7733130111556,121.38536500266925,121.75845097023135,122.00552408795012,120.94281533844594,117.39133565734676,116.22370637244528,113.24630688409097,113.20496932350666,111.1500372351466,107.15618240042268,105.75117069424464,104.35338364878264,101.59082710651715,100.63876589955903,100.00194067543809,,136.59642470203167,133.25574411173682,137.60255417974136,136.05443026923865,134.14653015181574,131.5122703010539,124.79896085578892,123.22150901933087,122.33169708579742,121.39039154682244,121.74797553805347,121.90817485249065,118.05034214267724,113.69539988903615,111.89750043476894,108.07493438047072,106.85916322036172,105.09489282536339,102.71382430207841,101.20527468636168,100.24863634292825,134.14653015181574,108.07493438047072,128.43999683359417,"rgba(0, 255, 255, 0.75)",4.158691186827967,132.17989587358542,1.7000791375921531,62.97485465890943,10.738727423597595,True,False,True,False,False,6.308424303267127,0.0,0.0,0.0,0.0,0,0.9467795393611855,0.9340285840950833,False,False,False,False,0.0676540018299178,0.06396237114831294,False,False,False,False,1082971.0,1076771.2780504776,False,False,False,False,7373.554241393495,False,False,False,False
2025-10-07 16:00:00+00:00,139.37,141.015,139.12,140.69,4840.0,,135.94507070597484,137.1824969087628,137.58769393410552,135.7251497678165,132.15012529327848,130.6735902666066,123.29396329663284,123.2131985631075,123.04537127087353,122.80056413777845,121.41015846245881,121.78094610444123,122.02544112234585,120.96029034184726,117.40993542603863,116.24267224235604,113.26622177614682,113.22489627191294,111.17059163972526,107.1778762827876,105.77319380819955,104.37568551813077,101.61347637723549,100.66137198974802,100.02449902578158,,136.72407791655314,133.35964467538085,137.617580164061,136.07122177687947,134.16746828293248,131.53704057396794,124.82975867771388,123.25057928880554,122.35854870861907,121.41586108278109,121.76967065467446,121.92699862869472,118.06872889937796,113.71517666907906,111.91783143637439,108.09638608946135,106.88093232225911,105.11705341319743,102.73638864882192,101.22791404876813,100.2712151067743,134.16746828293248,108.09638608946135,128.47448881060987,"rgba(0, 255, 0, 1.0)",3.9756101497853393,132.2162856110781,2.131424880626044,63.15714531968662,10.738727423597595,True,False,True,False,False,8.234694901793592,0.0,0.0,0.0,0.0,0,0.9454580250063791,0.9467125967508719,False,False,False,False,0.06910530096669695,0.06653383605750494,False,False,False,False,1087811.0,1076942.4365303153,False,False,False,False,7334.274330674217,False,False,False,False
2025-10-07 17:00:00+00:00,140.69,141.3,140.09,140.09,3699.0,,136.03453449541087,137.2008988464089,137.59904505896492,135.73904374199785,132.16900939161053,130.69319857240623,123.3166994197364,123.23528281338088,123.06677627025964,122.82159334168122,121.4292819781767,121.79830386378768,122.04081534588151,120.9737751659783,117.42426558435994,116.25727837449458,113.28154495828826,113.24022856116724,111.18639861916336,107.19454606186417,105.79011256773931,104.39281474680924,101.630866003438,100.67872658427821,100.04181578044131,,136.82145993541613,133.43944313232151,137.62988461958142,136.08462683707037,134.1839427829085,131.55634786742257,124.8535451490669,123.27301376521228,122.37926552935114,121.43550487947701,121.78641227918783,121.94152970447546,118.08289855506942,113.73039545108995,111.93346938395065,108.1128725388794,106.89765903132947,105.1340760260588,102.75371551633856,101.24529528872583,100.2885479872364,134.1839427829085,108.1128725388794,128.50117838484778,"rgba(0, 255, 0, 1.0)",3.8496220979870728,132.2445395447542,2.0379819773343786,62.136323739667844,10.738727423597595,True,False,True,False,False,7.254000872460459,0.0,0.0,0.0,0.0,0,0.954529965498147,0.9374068236997913,False,False,False,False,0.08830739279390648,0.07742061442570572,False,False,False,False,1084112.0,1077053.592553101,False,False,False,False,7277.913488338182,False,False,False,False
2025-10-07 18:00:00+00:00,140.16,140.66,139.75,140.625,2782.0,,136.09737229872766,137.21398715343557,137.60708937725855,135.74911573461998,132.18290372411548,130.7076719330597,123.33361225465399,123.25171267562435,123.08270355983684,122.8372439168099,121.44352773526865,121.81123393563682,122.05226855559843,120.9838277988657,117.43496228518191,116.26818482609029,113.29299533147228,113.25168584533509,111.19821563332592,107.20701653524759,105.8027718825071,104.40563396544852,101.64388453095505,100.69172033966875,100.05478214473827,,136.88862096764984,133.49705519019332,137.63859378561102,136.0943178795367,134.1959867771844,131.57057392722362,124.87121807289593,123.28970319046633,122.39468805497552,121.45013746702374,121.79888417720167,121.95235621609605,118.09347323219282,113.741766654713,111.94515830968521,108.12520411604578,106.9101726479771,105.14681419881175,102.76668531709095,101.25830813278671,100.3015260641987,134.1959867771844,108.12520411604578,128.52050314242817,"rgba(0, 255, 0, 1.0)",3.74902323615609,132.26483798675105,2.2299573746629293,62.138700130272596,10.738727423597595,True,False,True,False,False,7.9725529894066405,0.0,0.0,0.0,0.0,0,0.9553202369284526,0.9354199514211448,False,False,False,False,0.07330809088659825,0.07536435265615199,False,False,False,False,1086894.0,1077206.157009642,False,False,False,False,7208.209403247668,False,False,False,False
2025-10-07 19:00:00+00:00,140.625,140.81,139.86,140.43,13857.0,,136.3863885916958,137.27802931396337,137.64677737219716,135.79886820105108,132.25159502691167,130.7792818641614,123.41746291631881,123.33318434711775,123.161700215239,122.91488002351929,121.5142476743847,121.87544532543853,122.10917089539662,121.03380029940175,117.48814388417718,116.32241127640687,113.34993059993543,113.30865554076539,111.25697684417207,107.26903235725689,105.86572883652828,104.4693883232845,101.70863518256306,100.75635027010836,100.11927753330043,,137.19019581341408,133.77113472073466,137.681495276281,136.14218184775288,134.25549159300522,131.640925975949,124.95877119046645,123.37245366208018,122.47120638590626,121.52276880267962,121.86082949064858,122.00615663464507,118.14604701364982,113.79830762301799,112.00328159054563,108.18652800034941,106.97240342253606,105.21016432226222,102.83119132270224,101.32303149731825,100.36607904910343,134.25549159300522,108.18652800034941,128.61362572643833,"rgba(0, 255, 0, 1.0)",3.71478865209621,132.3620436309132,2.171848017392363,61.713191377848275,10.738727423597595,True,False,True,False,False,7.64652568295875,0.0,0.0,0.0,0.0,0,0.9574318269107668,0.9341740280800581,False,False,False,False,0.07728401412361298,0.07632418338988248,False,False,False,False,1073037.0,1077141.5189164693,False,False,False,False,7311.2914280035175,False,False,False,False
2025-10-08 14:00:00+00:00,145.53,145.53,142.65,143.89,11206.0,,136.78277580411824,137.38704593999375,137.72008721073394,135.8699116806614,132.3309607104646,130.85821285698034,123.49917020870548,123.41252710134219,123.23852349254638,122.99021232832641,121.58207073577907,121.93725280521925,122.16409385394834,121.08163253818617,117.53781625782138,116.37272744294872,113.40200684014884,113.36075397634467,111.31027104709504,107.3245365501348,105.92185227777094,104.5260157366113,101.7657782248145,100.81327272442644,100.17600848450577,,137.63793896938722,134.0915784805396,137.76113407451237,136.21294320098397,134.3310748300401,131.72050039512732,125.04548650418523,123.45306223722059,122.54515812256693,121.59241717777962,121.92046137372809,122.05805435938294,118.1953483456724,113.85012532443899,112.0561490916926,108.24156542665419,107.02805180125678,105.26653966239964,102.88826110106699,101.38010348386696,100.4228886812366,134.3310748300401,108.24156542665419,128.72570617817092,"rgba(0, 255, 0, 1.0)",3.8125849250638195,132.4880741198915,2.990602466361486,65.2333022184977,11.468212192498413,True,False,True,False,True,12.12002422636683,0.0,0.0,0.0,0.0,0,0.9549398916356248,0.9342829326109043,False,False,False,False,0.19371187262972092,0.1350180280098017,False,False,False,False,1084243.0,1077251.6193983844,False,False,False,False,7371.674506639121,False,False,False,False
2025-10-08 15:00:00+00:00,143.89,145.64,143.63,145.64,10150.0,,137.15039665441265,137.4964500341857,137.79480520542052,135.940558541904,132.40767523593397,130.9339809017603,123.57600839407765,123.48714638018235,123.31076769655493,123.06103334569255,121.64572728176326,121.99532570388061,122.21574821935071,121.12656650677248,117.58424990380396,116.41969948366646,113.4504768075954,113.40924278982557,111.35978624485105,107.37595891672227,105.9738041086393,104.57839308084644,101.81855985865592,100.86582869902118,100.22837366614333,,138.04872023020988,134.39107499349018,137.8422077767387,136.2835851132738,134.405121715373,131.79717696414608,125.12723627608916,123.52886862632188,122.61463741437261,121.65777787418706,121.97649906381422,122.10686762302126,118.2414727081577,113.89837460718527,112.10529777411732,108.29258572151761,107.0795981655485,105.31870510188762,102.94100306036874,101.4328104307239,100.47533185359131,134.405121715373,108.29258572151761,128.83181589064625,"rgba(0, 255, 0, 1.0)",3.969335019308478,132.60821711452837,3.2831148850071012,68.8951638067752,14.903971857354222,True,False,True,False,True,14.204025572373538,0.0,0.0,0.0,0.0,0,0.9461939476138,0.9433118589471902,False,False,False,False,0.21097427904018218,0.17299615352499192,False,False,False,False,1094393.0,1077517.377237169,False,False,False,False,7414.749320489677,False,False,False,False
2025-10-08 16:00:00+00:00,145.64,146.41,145.5,146.395,5816.0,,137.37492638676238,137.56700697045702,137.84357271749676,135.98555921950205,132.4551370263833,130.9805017546895,123.6221055842167,123.53191136122352,123.3540995321448,123.10349435835973,121.68380905922199,122.03010256885366,122.24670791788688,121.15345621321028,117.61188238742808,116.44760932019403,113.47917808310949,113.43795398838654,111.38904620019383,107.40624599221417,106.00437258842116,104.60918362201491,101.8495375586319,100.89665845763557,100.25908157947707,,138.2992012150772,134.57294677889104,137.89509287210495,136.32875889369447,134.45158355701267,131.84445464436908,125.17643201817805,123.5743457771047,122.65626124984132,121.69687551187097,122.01006062052092,122.13612406424178,118.26894662340275,113.92695880378606,112.13436158973545,108.32265683243594,107.10995168853388,105.34938576826826,102.97197705866645,101.46373790198923,100.50608931462885,134.45158355701267,108.32265683243594,128.89684286640423,"rgba(0, 255, 0, 1.0)",4.144051611257993,132.68252136846726,3.308954597544239,71.84851198496695,17.576927664713736,True,False,True,False,True,15.078309538001854,0.0,0.0,0.0,0.0,0,0.9634739221288753,0.9319587189219158,False,False,False,False,0.2533250432182425,0.21316059837161722,False,False,False,False,1100209.0,1077869.1853420192,False,True,False,False,7389.962509319295,False,True,False,False
2025-10-08 17:00:00+00:00,146.4,146.705,146.04,146.275,6140.0,,137.60620535983134,137.6422951070187,137.8959075196911,136.03374543506447,132.50575601572493,131.0300747760364,123.67108028148215,123.57947524062998,123.40014429978885,123.14861410070627,121.72427498368593,122.0670705132,122.2796310416148,121.18205173432277,117.64123973728094,116.47725342460133,113.50964452548727,113.46843073555995,111.42009446767837,107.43836556779918,106.03678500994823,104.64182637238808,101.88236986325114,100.92933148325751,100.29162391225289,,138.55484269174207,134.76276388845108,137.95179439666924,136.3771524190719,134.5012301416728,131.894856858197,125.2287072709702,123.62266380832783,122.70048916485464,121.73841749603957,122.04574017335926,122.16723940804857,118.29814019331577,113.9573034935961,112.16520553907444,108.35455124345152,107.14214051494713,105.38191468851458,103.00480879467813,101.49651593590637,100.53868475270812,134.5012301416728,108.35455124345152,128.96520689567515,"rgba(0, 255, 0, 1.0)",4.327605284162222,132.76061640262537,3.1228318457862483,73.52143445216926,19.073970140673325,True,False,True,False,True,14.868708028120878,0.0,0.0,0.0,0.0,0,0.9635474740543785,0.9320267604425767,False,False,False,False,0.26690049577680436,0.2400305470742108,False,False,False,False,1094069.0,1078120.345259197,False,False,False,False,7370.583245608918,False,False,False,False
2025-10-08 18:00:00+00:00,146.275,147.24,145.545,145.805,4805.0,146.19666666666666,137.7762031629669,137.69936209746692,137.93572819771458,136.07062289431346,132.54470462584925,131.0682855502954,123.70901813445444,123.61632578366243,123.43582489614346,123.18358409883359,121.75566615224483,122.0957519380248,122.30517999326386,121.20425733807036,117.66405766416545,116.50029997993927,113.53334345401686,113.49213784607959,111.44425398875663,107.46337207164322,106.06202371603848,104.66724843190879,101.90794703941006,100.95478716627974,100.31697946162801,,138.74035852923691,134.9053046227663,137.99488998552843,136.4141586261186,134.53932705916122,131.93366750948195,125.26916018021544,123.6600957152645,122.7347765386513,121.77064074297992,122.07342482528888,122.19138964681379,118.3208274229977,113.98090590268922,112.1892033451691,108.37937961378002,107.1672018335145,105.40724600607778,103.03038251487308,101.52205188839618,100.56408102685607,134.53932705916122,108.37937961378002,129.97714914106373,"rgba(0, 255, 0, 1.0)",4.480748200071702,133.9575114214846,2.644087114363135,73.40922719543481,19.073970140673325,True,False,True,False,True,14.040664611588227,0.0,0.0,0.0,0.0,0,0.9576577153966117,0.9290093785383154,False,True,False,False,0.2675531978602239,0.25379187246721735,False,False,False,False,1089264.0,1078293.1151001398,False,False,False,False,7330.806761180873,False,False,False,False
2025-10-08 19:00:00+00:00,145.805,146.66,145.2,145.26,20525.0,145.79961771285696,138.39432366883753,137.92121764801965,138.0917712915206,136.21770201834295,132.70272907269657,131.2241445239511,123.8661446328486,123.76900688674904,123.58373436198112,123.32861927152086,121.88618444693778,122.21502812647705,122.41147717624085,121.29681739972459,117.75945052075036,116.59672658510844,113.6326770396021,113.59150797955422,111.54562701260491,107.56848062330843,106.1681650746454,104.77421465189579,102.01566559020239,101.06202768712289,100.42382001353847,,139.39488293492755,135.4514151956607,138.16331364293177,136.56138026708948,134.69258099093807,132.09149147097614,125.43621033894436,123.81515539919957,122.87708305000177,121.90459252998292,122.1885835815209,122.29191078959964,118.4156277955371,114.0798103177514,112.2898607326813,108.48370104902494,107.27255296118571,105.51380235919137,103.13804672742293,101.62961055960609,100.6710847397599,134.69258099093807,108.48370104902494,130.15953560964616,"rgba(0, 255, 0, 1.0)",4.620823248676467,134.15773550026714,2.4026594185165715,71.89952408616116,19.073970140673325,True,False,True,False,True,13.080387897773132,0.0,0.0,0.0,0.0,0,0.9549345686655422,0.9347821446107212,False,False,False,False,0.25251508212539625,0.2531534772963068,False,False,False,False,1068739.0,1078144.989284634,False,False,False,False,7535.36789666644,False,False,False,False
2025-10-09 14:00:00+00:00,143.47,146.36,142.54,146.2,5001.0,145.6732721198334,138.51805543547394,137.96890843096926,138.12556861494727,136.2503658579052,132.73869515104718,131.25987636614252,123.90291981718677,123.8047570006492,123.6183880924552,123.36262032684401,121.91687768202694,122.2430801231642,122.43648637854443,121.31864499812036,117.78203750684392,116.61958370896396,113.65628106212063,113.61512141865121,111.56975108251129,107.59355266708708,106.19350183929109,104.79976563925048,102.04142817692839,101.08768653692489,100.44939003540296,,139.52107340031176,135.5680184884624,138.1996779579572,136.59395813757862,134.72704279206192,132.12752471218073,125.47516154684251,123.85145451212742,122.91047509114713,121.93608671434713,122.21567417029195,122.31557252150857,118.43805949329445,114.10330435480964,112.31380244834513,108.50857290485379,107.29768680968135,105.53924641338703,103.16378365786856,101.65533923983539,100.69669116210811,134.72704279206192,108.50857290485379,130.19784075681994,"rgba(0, 255, 0, 1.0)",4.78330490747259,134.19872604734942,2.5089920431168617,71.95569382154292,19.073970140673325,True,False,True,False,True,14.23377616506665,0.0,0.0,0.0,0.0,0,0.9431150956499779,0.9346970557905594,False,False,False,False,0.20510115623365807,0.22912731676498244,False,False,False,False,1073740.0,1078076.6948771202,False,False,False,False,7496.075371136728,False,False,False,False
