date,Close,High,Low,Open,Volume,aVWAP_peak_188,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_153,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_97,aVWAP_peak_87,aVWAP_peak_69,aVWAP_peak_56,aVWAP_peak_46,aVWAP_peak_34,aVWAP_peak_16,aVWAP_peak_5,aVWAP_valley_192,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_39,aVWAP_valley_27,aVWAP_valley_17,aVWAP_valley_8,aVWAP_OB_bull_74,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 00:00:00+00:00,14.1171106518,14.1914601483,13.8710138183,13.9869990329,64853,,,,,,14.059253360937065,13.435970278795509,12.87894587401554,12.627058426425913,12.210702586393168,11.868895864373178,11.699245289044788,11.471648084734738,11.314377424156325,11.217879410739284,,,,,,,13.996729890546835,12.71916666336051,12.37397453668228,12.018461272946421,11.75701817176561,11.51585987253738,11.406981930117778,11.317429823155326,11.247421053423235,12.37397453668228,12.818915875447644,"rgba(0, 255, 0, 1.0)",1.0955598865873621,13.592724851073738,0.4786464045883496,70.38083703002873,24.913809379306613,True,False,True,False,False,19.590184611893072,0.0,0.0,0.0,0.0,0,1.2077675000048664,0.7871109679202515,False,False,False,False,0.2511516565204786,0.2565087806043739,False,False,False,False,1208629,832351.231225923,False,False,False,False,53098.36513194941,False,False,False,False
2024-05-10 00:00:00+00:00,14.4609770732,14.6003823792,14.1264043388,14.1264043388,55940,,,,,,14.12684333392155,13.495025345628699,12.931205760270508,12.672923226391324,12.249936660154857,11.902362485026243,11.728890918840094,11.497135615665677,11.335952592734854,11.23653752488884,,,,,,,14.097150199739286,12.768388850604117,12.414574841831936,12.055666033060508,11.788594605663159,11.5423060921305,11.431455953571744,11.339521707461403,11.266907433617225,12.414574841831936,12.871407673662901,"rgba(0, 255, 0, 1.0)",1.132604079096833,13.662556159890011,0.7049426432815521,71.11325448884352,24.913809379306613,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.256283718424745,0.7518981803282524,False,False,False,False,0.34282822478260655,0.2996685026934902,False,False,False,False,1264569,864367.362246225,False,False,False,False,53308.85660365686,False,False,False,False
2024-05-17 00:00:00+00:00,14.5513117115,14.6747318757,14.3634862959,14.5353265697,60829,,,,,,14.199056575210614,13.559909466958915,12.988929759181566,12.723843560299224,12.29359593874599,11.939663477198179,11.7619784986515,11.525608529067348,11.360084975902502,11.2574287860286,,,,,,,14.190088414346135,12.822877304458792,12.45977423843378,12.09706373792879,11.823804271966456,11.571841872357291,11.45879997770442,11.364224251060982,11.2887202218164,12.45977423843378,12.927480247276199,"rgba(0, 255, 0, 1.0)",1.1586009597513938,13.734496053924307,0.7050017097784567,71.89571311707508,24.913809379306613,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2775327070738254,0.6979098893411932,False,False,False,False,0.3428282255520482,0.32124836412276925,False,False,False,False,1325398,898517.7798576158,False,False,False,False,53865.90426264524,False,False,False,False
2024-05-24 00:00:00+00:00,14.4562418843,14.9326896751,14.4562418843,14.7397876851,43572,,,,,14.615057814566665,14.246378019449391,13.605262330879347,13.029928260877398,12.760275952737986,12.325008342829623,11.966595651834057,11.78591774888943,11.546246564417066,11.37760683491516,11.272616527923345,,,,,,,14.246753775440986,12.861727536740824,12.492265860703172,12.12688478234376,11.849251010700154,11.593241196100333,11.478627079582564,11.382154928131168,11.30457247980919,12.492265860703172,13.230954267656916,"rgba(0, 255, 0, 1.0)",1.1798739203376696,14.178362985084098,0.23551575674829428,71.68559054938234,24.913809379306613,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2614621074601864,0.6834569525906992,False,False,False,False,0.342828225713781,0.33203829491827513,False,False,False,False,1281826,926910.9813496443,False,False,False,False,53103.39283578263,False,False,False,False
2024-05-31 00:00:00+00:00,14.4562418843,14.5123826295,14.2316789036,14.4936690478,34238,,,,,14.520472457241306,14.258991126710592,13.631230733230023,13.056545907789276,12.784728304051077,12.346839900371272,11.985693965587142,11.803040740416582,11.561148624243101,11.390337937957637,11.283693362479005,,,,,,,14.261297078816215,12.88749307232415,12.514601293386834,12.147844571045932,11.867394409246058,11.60866515445998,11.492977057266978,11.39517868008858,11.31612128969478,12.514601293386834,13.241004444496667,"rgba(0, 255, 0, 1.0)",1.1946093693259643,14.167997848999534,0.24128727155647825,71.53550300103038,24.913809379306613,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2371906143043974,0.7548126264895594,False,False,False,False,0.2507414923898876,0.29138989365408136,False,False,False,False,1281826,953200.9827311521,False,False,False,False,51705.95632942836,False,False,False,False
2024-06-07 00:00:00+00:00,14.4562418843,14.6246641199,14.2864161302,14.4562418843,53251,,,,,14.49418504023005,14.281261565240799,13.67110319647203,13.097582812505367,12.822605128403218,12.38079309879168,12.01548078242895,11.82979263950446,11.584467808723604,11.410289473490698,11.301071303186422,,,,,,,14.286295915100418,12.927308589686264,12.549314950265819,12.18047360818234,11.89571504846424,11.63279211311933,11.51543992782735,11.415584061889533,11.33423430074051,12.549314950265819,13.269092390487799,"rgba(0, 255, 0, 1.0)",1.2092297947281552,14.183211429260824,0.22578872620365423,71.42829760935041,24.913809379306613,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2306371911786231,0.744690351381272,False,False,False,False,0.27021517047081317,0.28080253206244726,False,False,False,False,1281826,977543.5766029186,False,False,False,False,51820.40400872996,False,False,False,False
2024-06-14 00:00:00+00:00,14.2057605929,14.6901616559,14.1755381584,14.4749554661,83291,,,,,14.440938527047203,14.292675224121952,13.71934465381311,13.152828704673665,12.875147010668174,12.42933907081259,12.058831298969924,11.869039204994833,11.618970561795694,11.439986681868046,11.327036035798432,,,,,,,14.298157535200755,12.98191901305282,12.598505910686587,12.227565657036289,11.937130731867839,11.668430243292937,11.548743754321436,11.445942733305726,11.361267942690565,12.598505910686587,13.301642130711315,"rgba(0, 255, 255, 0.75)",1.2198911959381715,14.187778985045755,0.014740337428549835,69.2041167076369,23.29845794144299,True,False,True,False,False,18.337233284672408,0.0,0.0,0.0,0.0,0,1.2274222400111106,0.7681735744075436,False,False,False,False,0.25687211046174824,0.26883732126209775,False,False,False,False,1198535,993913.311669369,False,False,False,False,54151.55926734255,False,False,False,False
2024-06-21 00:00:00+00:00,14.5077042341,14.5737425501,14.1287542041,14.1568245767,73671,,,,,14.431336944686034,14.305674979072055,13.759399007232503,13.199532767107215,12.920069274165346,12.471316091422498,12.096603810490892,11.903377355137614,11.649283909207796,11.466168048649154,11.349981859106219,,,,,,14.403400329433333,14.31173071896181,13.028370252384057,12.640923651491947,12.2684206611882,11.973296621580689,11.69971300967049,11.578031602258196,11.47269583744757,11.385142364737119,12.640923651491947,13.54717540159568,"rgba(0, 255, 0, 1.0)",1.2424394316936955,14.36303574303831,0.11643906927879606,68.86242460748565,22.86440810827284,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1760944376212967,0.7829842376627159,False,False,False,False,0.22351728598546275,0.24617730362378026,False,False,False,False,1272206,1014527.5848790454,False,False,False,False,55597.44376605791,False,False,False,False
2024-06-28 00:00:00+00:00,14.8751071335,14.9977631784,14.4717175911,14.5924895186,62764,,,,,14.493994549020544,14.34894380097336,13.807965499924418,13.248315144003755,12.96554630578338,12.512423470283498,12.13295668617987,11.936221032095885,11.678068360916381,11.490935898694968,11.371649865523494,,,,,,14.577350465185967,14.358240103514294,13.07585629468027,12.682941795355548,12.307989411393692,12.007947451411422,11.729454436638923,11.605789879007451,11.498001077186068,11.407699914430582,12.682941795355548,13.607157742872502,"rgba(0, 255, 0, 1.0)",1.2742241963444225,14.444632229673541,0.33783293792523617,69.85532906262335,22.86440810827284,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1945815086624354,0.7629369745340839,False,False,False,False,0.34282821829466564,0.29450276095922295,False,False,False,False,1334970,1038264.0600731901,False,False,False,False,56128.29978338695,False,False,False,False
2024-07-05 00:00:00+00:00,15.072939464,15.072939464,14.7433131191,14.8751071335,41380,,,,,14.543489010643258,14.383677369604426,13.843051450623483,13.282481382917346,12.997210570354689,12.54083940897948,12.157996421669491,11.958823332853807,11.697851423172573,11.50795353600995,11.38653902168859,,,,,,14.667111321808134,14.395297791217232,13.108966142583572,12.712072694496223,12.335267421622467,12.03179349447224,11.749898537741586,11.624860322412179,11.515384779356795,11.42320025289356,12.712072694496223,13.647419714322785,"rgba(0, 255, 0, 1.0)",1.3087043902147015,14.497393873318263,0.43978273090939535,71.13692046341538,22.86440810827284,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.223035508889482,0.7765665622146914,False,False,False,False,0.34282822111082134,0.3186654910350222,False,False,False,False,1376350,1063307.4630307315,False,False,False,False,55035.83313276569,False,False,False,False
2024-07-12 00:00:00+00:00,15.1954070971,15.3255054059,14.959892418,15.072939464,76995,,,,,14.64470974446865,14.457621718966646,13.913515349097267,13.349609625267576,13.059182440965682,12.596160496766718,12.206621182276402,12.002695408280413,11.736219558602862,11.540960161020616,11.415426531467617,,,,,,14.816126753207405,14.473582909674116,13.173812910653231,12.76892009617214,12.38825850012051,12.078071445111773,11.789551419156744,11.661836282801811,11.549094224731054,11.453271493679665,12.76892009617214,13.725324204523943,"rgba(0, 255, 0, 1.0)",1.3433771337606029,14.598010281579203,0.44469776990208676,72.38834604038104,22.86440810827284,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2365923524787998,0.7455031464417511,False,False,False,False,0.3428282242885534,0.3307468576617878,False,False,False,False,1453345,1092199.1324358627,False,False,False,False,56662.438085894166,False,False,False,False
2024-07-19 00:00:00+00:00,15.4497629506,15.5251276479,15.242510033,15.3084541431,48178,,,,,14.715587342320077,14.51093744823749,13.961848843812277,13.394598065166287,13.10050986806511,12.632805884535719,12.238717346048158,12.031628547442605,11.761488849583758,11.562692263621184,11.434448870490726,,,,,,14.909890492449364,14.529685356665265,13.217107119581131,12.80668396252976,12.4232655818908,12.108590722086923,11.81567120308898,11.68617876780356,11.571284603018423,11.473073098888694,12.80668396252976,13.777965438336247,"rgba(0, 255, 0, 1.0)",1.3816901577962453,14.66652515991805,0.5668693420608791,73.92962412968537,20.089733953479453,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2779840285478024,0.722144265434496,False,False,False,False,0.3428282269371638,0.33678754229947583,False,False,False,False,1501523,1122519.418922095,False,False,False,False,56033.961190642745,False,False,False,False
2024-07-26 00:00:00+00:00,15.2842928345,15.7323805655,15.265329692,15.4874452992,67788,,,,,14.798044355325162,14.578124321342834,14.025723415232893,13.455307263651122,13.156774189188734,12.683165633147278,12.28310204354385,12.071769705467222,11.79666652928855,11.593028453526715,11.461052322744475,,,,,,15.004493393296977,14.599762206375866,13.27582697596852,12.85844880279471,12.4715141791053,12.150870793953144,11.852006706416889,11.720093478361234,11.602251173647476,11.500751701585804,12.85844880279471,13.84356705563241,"rgba(0, 255, 0, 1.0)",1.4096169197661501,14.74510606908521,0.3825058835873218,73.68379679536058,20.089733953479453,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.27349732980757,0.7012502348740852,False,False,False,False,0.3428282262243565,0.33980788426191616,False,False,False,False,1433735,1145572.4249278659,False,False,False,False,56904.63073207662,False,False,False,False
2024-08-02 00:00:00+00:00,15.4530648025,15.7772397231,15.2180166515,15.3601454044,42374,,,,,14.844282809290668,14.617767344249676,14.064368427867565,13.492464268969098,13.191408803652457,12.714351227465768,12.31070276537747,12.09678993873547,11.818645650206031,11.612021462419293,11.477732657294764,,,,,,15.05354737079969,14.640847707394682,13.31187931110393,12.890456947452233,12.501445866362829,12.177195052630163,11.874697323551795,11.74129525407862,11.621633801817548,11.518099045954742,12.890456947452233,13.882137421824577,"rgba(0, 255, 0, 1.0)",1.4347785252439105,14.78911130793368,0.4627567829351561,73.98611424906383,20.271026900135837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2257167048862132,0.7211377840766541,False,False,False,False,0.3424823781654421,0.3411451312136791,False,False,False,False,1476109,1170056.61567395,False,False,False,False,55828.287714885766,False,False,False,False
2024-08-09 00:00:00+00:00,16.2988209569,17.0573466558,14.8765852713,15.2463665495,205703,,,,,15.148762277664357,14.873839349106635,14.294010357104876,13.703664429363338,13.385969371270807,12.886888658146106,12.462101580152188,12.233665067154625,11.93845548318867,11.715420324565587,11.568518987903076,,,,,16.077584294666664,15.393931060222233,14.905572871435762,13.51508959568565,13.068613589763473,12.666061995995959,12.321263107407693,11.998450689350697,11.856750672399459,11.727120850022397,11.612526353032711,13.068613589763473,14.436703719628383,"rgba(0, 255, 0, 1.0)",1.4862556972152654,15.381462625997255,0.6172277977615556,76.00680688885512,22.29922814670215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1657460848576577,0.6593858274947298,False,False,False,False,0.3428282292257634,0.34198668021972123,False,False,False,False,1681812,1207964.4219203242,False,False,False,False,66930.11825452386,False,False,False,False
2024-08-16 00:00:00+00:00,16.9388270154,16.9625309435,16.3083025281,16.384155098,133672,,,,,15.36827647408521,15.064441927597748,14.462567965111104,13.856563328053705,13.526584717003471,13.01108452225197,12.57090021686216,12.332077255414204,12.024593037538933,11.789851541538617,11.63396259217616,,,,,16.33713709329966,15.632422839486349,15.10136117121697,13.661893223690756,13.197180371108262,12.784285617340188,12.424757720552643,12.087408125058227,11.93974497864547,11.803016518562771,11.680569949739443,13.197180371108262,14.62084291106532,"rgba(0, 255, 0, 1.0)",1.548499608758168,15.609799394522048,0.8582679733085488,78.36249041247963,24.589764922536702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.267430100020801,0.6932983137836676,False,False,False,False,0.3428282323612227,0.342407456290472,False,False,False,False,1815484,1252965.8721484481,False,False,False,False,71873.96134678135,False,False,False,False
2024-08-23 00:00:00+00:00,17.0715690127,17.1711255107,16.8203073749,16.9625309435,144334,,,,,15.582947035048994,15.259107973050844,14.639985474691834,14.01992600043068,13.678069104553739,13.146066786027802,12.689932892417842,12.440178169047622,12.119603517964311,11.87226201821111,11.706627058211609,,,,,16.541195235913158,15.855890505212312,15.300060725827631,13.819427529647424,13.336624032252303,12.913111843668382,12.538215581203383,12.185436792400493,12.031375911803295,11.887003557075204,11.756061337654568,13.336624032252303,14.80332336166289,"rgba(0, 255, 0, 1.0)",1.604013770241221,15.820023375500522,0.7802586613774909,80.20759708246291,26.343038178508948,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2843930370291627,0.6970126371164995,False,False,False,False,0.3428282338396889,0.3426178450650804,False,False,False,False,1959818,1305325.289026341,False,False,False,False,77241.37161739013,False,False,False,False
2024-08-30 00:00:00+00:00,17.5007425354,17.6247259975,17.0238830657,17.0906433915,68724,,,,,15.687795941458262,15.35517887068681,14.727665501638754,14.100612608224091,13.752998780558118,13.212907199423325,12.748954018139417,12.493849189705303,12.166833161466872,11.91329174056554,11.742852302845503,,,,,16.64593236245671,15.964588698263059,15.397902536334062,13.897266979371482,13.405686752780875,12.976905888013299,12.59449914612108,12.23415033359238,12.076936870090195,11.928804810528131,11.793682206272797,13.405686752780875,14.893562903177223,"rgba(0, 255, 0, 1.0)",1.6677265316869443,15.924054884628024,0.9454113853888984,82.0077198293693,28.034790487965978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2820828125315609,0.6792898480785692,False,False,False,False,0.34282823463783557,0.342723039851458,False,False,False,False,2028542,1358896.897246612,False,False,False,False,76610.45520128717,False,False,False,False
2024-09-06 00:00:00+00:00,17.1287921491,17.491205346,17.0334202551,17.3672218839,70045,,,,,15.773532952224949,15.437262532083931,14.806229530213418,14.175015639528953,13.82297442984356,13.276280817580975,12.805509315210681,12.545556191755317,12.212608214726368,11.953241186470308,11.77823288394481,,,,,16.71028304329893,16.049350408131613,15.481046698136163,13.969579725295818,13.470866143088726,13.03770918580226,12.64860024079906,12.281305364037015,12.121160144930146,11.969488692753261,11.830393234343173,13.470866143088726,14.969614110184605,"rgba(0, 255, 0, 1.0)",1.7187033958638769,16.003553275447914,0.6547021879167843,80.98061140300075,28.034790487965978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2642634402690376,0.7084880096365357,False,False,False,False,0.32983159984933014,0.3362773198503941,False,False,False,False,1958497,1403311.7196727889,False,False,False,False,76124.125186377,False,False,False,False
2024-09-13 00:00:00+00:00,17.3576846945,17.4530565884,17.0342786022,17.2718499899,84719,,,,,15.869261009039544,15.53059649185396,14.897219294076633,14.262185012951342,13.90544580840116,13.351500635319093,12.872991595852168,12.60743725518426,12.267568743066143,12.00133953897613,11.820914532955266,,,,,16.778733009484714,16.14253686077122,15.5753338545583,14.054580219107653,13.548076388889868,13.11004909499116,12.71325828628161,12.337882862641507,12.174299427896965,12.01845571958197,11.87465497437208,13.548076388889868,15.05639679491344,"rgba(0, 255, 0, 1.0)",1.772846662131053,16.091466183463442,0.7142290069883986,80.60539407509268,28.034790487965978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2490634446834226,0.7393588398760242,False,False,False,False,0.3259437369779681,0.3311105284141811,False,False,False,False,2043216,1450712.0367340636,False,False,False,False,76760.7825799787,False,False,False,False
2024-09-20 00:00:00+00:00,17.3862962627,17.662874755,17.2813871793,17.4530565884,178153,,,,,16.054645207194174,15.71457817680947,15.0799143135581,14.439438377358425,14.074381572176193,13.506959806650256,13.013437111180234,12.736758475708923,12.382949862434243,12.102718874666916,11.911140420580345,,,,,16.912503484044286,16.32103046272199,15.76064167898837,14.228107508883106,13.707263146689534,13.26000375727496,12.848120100288524,12.456539415046485,12.285980011164082,12.121615386949042,11.968143063343351,13.707263146689534,15.229250392842365,"rgba(0, 255, 0, 1.0)",1.8245034296754932,16.2622052082372,0.6161079426760683,80.38224702768906,28.034790487965978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2531187102773411,0.7489308581919646,False,False,False,False,0.34282823421022757,0.33696938131220433,False,False,False,False,2221369,1507797.7377167256,False,False,False,False,84271.31720368398,False,False,False,False
2024-09-27 00:00:00+00:00,17.3993482464,17.7638329395,17.1691473876,17.3609814366,145641,,,,,16.176661382503166,15.840652046624244,15.210903778713158,14.570334979558659,14.20097473457556,13.625555305327063,13.12201131759539,12.837463577539005,12.473531881085755,12.182841921223828,11.982784797741047,,,,,16.987599809170316,16.43429250405757,15.88691379715737,14.357319154593384,13.828065206376207,13.37511088191232,12.952800961665288,12.54953183916966,12.373832395709353,12.203087982038832,12.042277707617941,13.828065206376207,15.349371739332963,"rgba(0, 255, 0, 1.0)",1.871178578661878,16.371366873222108,0.5493764116907663,80.24453360177765,28.034790487965978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2225221817297232,0.7422228824847102,False,False,False,False,0.34168892848058774,0.33932915489639603,False,False,False,False,2367010,1571443.0904784496,False,False,False,False,88817.21963304072,False,False,False,False
2024-10-04 00:00:00+00:00,17.7830163444,17.9521180587,17.327410478,17.4185316513,209415,,,,,16.34604627833759,16.015864967794617,15.393648679302,14.75408654799578,14.379658930306094,13.794184094764931,13.277404037857751,12.982203196234837,12.60434483005903,12.29906466592866,12.087057706134033,,,,,17.10576493525628,16.59300716548299,16.062206038183387,14.539200272583107,13.999495071398607,13.53920567976055,13.102945975034668,12.683680283862588,12.500852775805164,12.321200681542914,12.15007152820478,13.999495071398607,15.518897888664046,"rgba(0, 255, 0, 1.0)",1.9250648366306422,16.526756104315062,0.6525807423108491,80.75430195822653,28.034790487965978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2316703771390298,0.7458393277328889,False,False,False,False,0.3428282350938116,0.3410786949951038,False,False,False,False,2576425,1645886.1948874532,False,False,False,False,97750.38854911177,False,False,False,False
2024-10-11 00:00:00+00:00,17.9364835837,18.0132172033,17.7158744273,17.8693416665,144585,,,,,16.456863705429136,16.13098531251317,15.514589210501844,14.876666434164324,14.499573586420555,13.9082675692835,13.383274874062352,13.081253362082867,12.694318572099949,12.379372853459671,12.159358535641468,,,,,17.187480537949117,16.69717722580186,16.17722930452427,14.660907230186858,14.115212643008578,13.650545290519364,13.205478370603768,12.775843405167505,12.588328041275123,12.402768217789937,12.224739426615038,14.115212643008578,15.631668519049972,"rgba(0, 255, 0, 1.0)",1.9733144811259218,16.629687693426096,0.6622339737395937,81.34133542357901,28.034790487965978,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.285277144383477,0.7318415037046204,False,False,False,False,0.3428282361640504,0.34195346557957707,False,False,False,False,2721010,1725524.9952661605,False,False,False,False,101219.61902695535,False,False,False,False
2024-10-18 00:00:00+00:00,17.9268918812,18.3105599793,17.9077084763,18.0132172033,191673,,,,,16.595261631024474,16.275469185300356,15.667586422914612,15.032995876483321,14.653383173565464,14.055748673312713,13.521074480153613,13.210724341279722,12.812504490886946,12.485332604840421,12.25507139685499,,,,,17.2921397944097,16.827335315290306,16.321418007841356,14.816589772988188,14.26447051186922,13.794893644085064,13.33923250796928,12.89677239899721,12.703373786959109,12.510331927392393,12.323491071483016,14.26447051186922,15.774664969168697,"rgba(0, 255, 0, 1.0)",2.013927118385513,16.75903868714146,0.5798885090711541,81.69206203916696,28.07116379096486,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3255068120963993,0.6687237574647278,False,False,False,False,0.3428282362526608,0.3423908509161189,False,False,False,False,2529337,1785066.6252464447,False,False,False,False,107919.8694694031,False,False,False,False
2024-10-25 00:00:00+00:00,18.0463060257,18.1813398496,17.8597499641,17.8693416665,81847,,,,,16.646599039739122,16.330138038745943,15.726946403550118,15.094755347349729,14.714723782466177,14.115283266396473,13.577227557789039,13.263764501355787,12.861216835421967,12.529229140490887,12.294868014775258,,,,,17.328510126996825,16.874815790557204,16.375820330237367,14.878421803799846,14.324502219088581,13.853419087769142,13.393898148222844,12.946550287255201,12.750864258908912,12.554869005172353,12.364507910253979,14.324502219088581,15.829523288253089,"rgba(0, 255, 0, 1.0)",2.0552944785794387,16.80643632188263,0.6032564757700005,82.12798203281821,28.630653768476563,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2973439733861358,0.6949428793837533,False,False,False,False,0.32682161195065257,0.33460623143338575,False,False,False,False,2611184,1846260.5048578193,False,False,False,False,105988.54580500287,False,False,False,False
2024-11-01 00:00:00+00:00,18.0270154795,18.1619528506,17.8148194706,17.9498532944,43497,,,,,16.671893544115928,16.35737277243465,15.756927102013389,15.126250107740107,14.746157770447633,14.145982070286085,13.606320910821278,13.291317802988189,12.886598660838013,12.552159155330596,12.315693508784726,,,,,17.345703180336393,16.897980517201965,16.40288104814964,14.910041037913777,14.355398893593396,13.883665219300601,13.42226283997056,12.972470562579598,12.77562824783951,12.578127628932373,12.38596087843676,14.355398893593396,15.857060597394687,"rgba(0, 255, 0, 1.0)",2.089660342128211,16.829614572450982,0.5730122177796264,82.2871356314173,28.930357677675772,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.295774744195674,0.6906523525383795,False,False,False,False,0.31921054720715986,0.3269083893202728,False,False,False,False,2567687,1899699.504497981,False,False,False,False,101359.5424120397,False,False,False,False
2024-11-08 00:00:00+00:00,19.0397691581,19.2905462595,18.0547938661,18.142758757,97967,,,,,16.75757836786325,16.44368117225285,15.844527942816153,15.213655439564507,14.831538499071295,14.227255160202377,13.682051310978252,13.362480000102245,12.95158851293427,12.6105280245677,12.368517330713203,,,,,17.424585848297927,16.98195628739269,16.489336244832096,14.996661371446578,14.437864267952074,13.963024185854849,13.495741978633614,13.038950551210302,12.838900522882318,12.637353683716226,12.440432119607038,14.437864267952074,15.942138544148943,"rgba(0, 255, 0, 1.0)",2.1529609913188943,16.91336418709649,0.9876653499889394,83.71065787028768,30.436089531188344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2766766943304795,0.6548069770119709,False,False,False,False,0.3428282372761826,0.3348683132982277,False,False,False,False,2665654,1956436.8745351676,False,False,False,False,101108.24297411084,False,False,False,False
2024-11-15 00:00:00+00:00,19.3281628247,19.673701841,18.663603506,19.1458671625,95241,,,,,16.850611793205793,16.536125541528794,15.936617734008937,15.30438764214428,14.919734430725265,14.31072032865641,13.759555903940068,13.435217954616292,13.017929410268383,12.67008017435349,12.422408116514195,,,,,17.514903066635686,17.074371060127774,16.582084699796212,15.086301755530718,14.52272038625568,14.044354937638104,13.570875015525216,13.106826645920894,12.903467114198175,12.69777629474026,12.496004772047502,14.52272038625568,16.032785810995914,"rgba(0, 255, 0, 1.0)",2.2184071574314053,17.005492654941364,1.0469990425238052,84.99932283410371,31.768387496304555,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2889292025743526,0.6501657338482384,False,False,False,False,0.34282823904077403,0.33884827616950086,False,False,False,False,2760895,2016026.3653103402,False,False,False,False,100673.63238343596,False,False,False,False
2024-11-22 00:00:00+00:00,20.259896209,20.2695899393,19.2712557132,19.4448706296,62758,,,,,16.925445579194655,16.60902180410547,16.007165598187452,15.372423180599576,14.98523738377575,14.37196293450399,13.81595390570126,13.487943753088695,13.065809892388042,12.712938175834788,12.461126998421106,,,,,17.592427776323056,17.15004752141358,16.655405295900593,15.153132176530058,14.585231986844743,14.103766112139416,13.62541583431727,13.155855941149623,12.95001614078776,12.741266606093255,12.535951395341828,14.585231986844743,16.103553830287492,"rgba(0, 255, 0, 1.0)",2.310069196113838,17.08083154320797,1.376177246612386,86.61155021017652,33.37633606902193,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3130745816387106,0.6398634648006762,False,False,False,False,0.3428282407480427,0.3408382584587718,False,False,False,False,2823653,2075850.5604725373,False,False,False,False,97865.06702169997,False,False,False,False
2024-11-29 00:00:00+00:00,20.1823463671,20.3180585905,19.7170473154,20.1629589066,103639,,,,,17.04673303782881,16.727542501062253,16.122305177888315,15.483794493756676,15.092675077869298,14.472684614987541,13.908931979383071,13.575003683929742,13.145015173207963,12.783958030297214,12.525373561662178,,,,,17.717102269740007,17.272434353459868,16.774552287707092,15.262643984731028,14.68796159180215,14.201573027240004,13.71540527224322,13.2369276618148,13.027054998377247,12.813318684713868,12.602209551827425,14.68796159180215,16.218774477584553,"rgba(0, 255, 0, 1.0)",2.385965785695842,17.202705487183945,1.2488196175231714,87.29698043934833,34.07155609467246,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3500920537128875,0.6169142490701909,False,False,False,False,0.3428282413441304,0.34183324990145114,False,False,False,False,2720014,2123566.3708079048,False,False,False,False,98292.76576083331,False,False,False,False
