date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_839,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_760,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_632,aVWAP_peak_588,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_452,aVWAP_peak_413,aVWAP_peak_377,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_287,aVWAP_peak_278,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_195,aVWAP_peak_166,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_73,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_53,aVWAP_peak_17,aVWAP_peak_16,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_821,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_697,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_617,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_323,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_128,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_821,aVWAP_OB_bull_760,aVWAP_OB_bull_532,aVWAP_OB_bull_435,aVWAP_OB_bull_363,aVWAP_OB_bear_739,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 15:00:00+00:00,7.285,7.285,7.26,7.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.500219092331769,7.518696309739868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.526452584839835,7.526452584839835,7.526452584839835,7.522107965584235,,,,,,,7.520063520362562,#000000,,7.520063520362562,,26.07763829501524,-16.56554613545918,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587.0,217.32946192774506,False,False,False,False,101.190007004246,False,False,False,False
2025-04-04 16:00:00+00:00,7.26,7.26,7.26,7.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.500219092331769,7.518696309739868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.526452584839835,7.526452584839835,7.526452584839835,7.522107965584235,,,,,,,7.520063520362562,#000000,,7.520063520362562,,21.5508862247581,-20.552373777254424,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587.0,223.06078809940792,False,False,False,False,99.62116968635071,False,False,False,False
2025-04-04 17:00:00+00:00,7.26,7.26,7.19,7.19,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.445678073510774,7.47178955453149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.499248479582971,7.499248479582971,7.499248479582971,7.49837432744043,,,,,,,7.485597899038601,#000000,,7.485597899038601,,17.550264424070694,-24.12325136357697,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387.0,225.60248130716903,False,False,False,False,101.17743062144605,False,False,False,False
2025-04-04 18:00:00+00:00,7.19,7.19,7.19,7.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.445678073510774,7.47178955453149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.499248479582971,7.499248479582971,7.499248479582971,7.49837432744043,,,,,,,7.485597899038601,#000000,,7.485597899038601,,14.883183223612424,-26.581647515289998,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387.0,228.10476841868578,False,False,False,False,99.60878828622982,False,False,False,False
2025-04-04 19:00:00+00:00,7.19,7.19,7.165,7.165,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.422253113234869,7.4506995003568885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.485810079133694,7.485810079133694,7.485810079133694,7.4864605701592,,,,,,,7.46947390352534,#000000,,7.46947390352534,,12.79840987106116,-28.665791871833083,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288.0,229.03337666025655,False,False,False,False,99.59934970814875,False,False,False,False
2025-04-07 14:00:00+00:00,7.165,7.165,6.9,6.955,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.272263557282992,7.309977246871445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.383731017152847,7.383731017152847,7.383731017152847,7.39339401173779,,,,,,,7.3544713112251285,#000000,,7.304784933431063,,10.037697636811503,-31.49146225549677,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362.0,219.87006849498124,False,False,False,False,108.13269312352628,False,False,False,False
2025-04-07 15:00:00+00:00,6.955,6.955,6.935,6.935,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.254872873926004,7.2928544862854485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.369701682005713,7.369701682005713,7.369701682005713,7.380304259634889,,,,,,,7.339522777643913,#000000,,7.290733809409069,,8.124082916730483,-33.59412232350233,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462.0,209.2984395260668,False,False,False,False,108.00660485804525,False,False,False,False
2025-04-07 16:00:00+00:00,6.935,6.935,6.935,6.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.254872873926004,7.2928544862854485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.369701682005713,7.369701682005713,7.369701682005713,7.380304259634889,,,,,,,7.339522777643913,#000000,,7.290733809409069,,6.848339770009804,-35.19455196861334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-462.0,198.89071178147663,False,False,False,False,106.33208385249416,False,False,False,False
2025-04-07 17:00:00+00:00,6.965,6.965,6.965,6.965,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.240386473429952,7.278289649044869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.357253152876039,7.357253152876039,7.357253152876039,7.368608842579556,,,,,,,7.326507403947083,#000000,,7.279023152963046,,8.691740906520586,-35.19455196861334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362.0,190.19473175385681,False,False,False,False,106.23391200981983,False,False,False,False
2025-04-07 18:00:00+00:00,6.965,6.965,6.965,6.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.240386473429952,7.278289649044869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.357253152876039,7.357253152876039,7.357253152876039,7.368608842579556,,,,,,,7.326507403947083,#000000,,7.279023152963046,,9.920674997527774,-35.19455196861334,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362.0,181.63357312201407,False,False,False,False,104.58687461431875,False,False,False,False
2025-04-07 19:00:00+00:00,6.965,6.985,6.965,6.985,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22791369189275,7.265530979724939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.345945488908784,7.345945488908784,7.345945488908784,7.357919291518306,,,,,,,7.314866738310392,#000000,,7.268808081459032,,12.682584127796265,-35.19455196861334,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262.0,174.75553322864948,False,False,False,False,104.51576027921303,False,False,False,False
2025-04-08 14:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22791369189275,7.265530979724939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.345945488908784,7.345945488908784,7.345945488908784,7.357919291518306,,,,,,,7.314866738310392,#000000,,7.268808081459032,,14.201377268076142,-35.19455196861334,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262.0,167.98412961270145,False,False,False,False,102.89536089503918,False,False,False,False
2025-04-08 15:00:00+00:00,6.97,6.97,6.97,6.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22791369189275,7.265530979724939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.345945488908784,7.345945488908784,7.345945488908784,7.357919291518306,,,,,,,7.314866738310392,#000000,,7.268808081459032,,15.213906028262722,-41.07905194081371,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262.0,161.31770899855104,False,False,False,False,101.30008398193779,False,False,False,False
2025-04-08 16:00:00+00:00,6.97,7.075,6.97,7.075,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.219376041193398,7.256329389364884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.337080073408675,7.337080073408675,7.337080073408675,7.349443703901183,,,,,,,7.306064892447581,#000000,,7.261910497381374,,24.719000169923326,-32.045322081242155,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,156.30503133965877,False,False,False,False,101.27992764113255,False,False,False,False
2025-04-08 17:00:00+00:00,7.075,7.075,7.03,7.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.219376041193398,7.256329389364884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.337080073408675,7.337080073408675,7.337080073408675,7.349443703901183,,,,,,,7.306064892447581,#000000,,7.261910497381374,,29.106972844404943,-28.12724692469907,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,151.3700696134625,False,False,False,False,99.70969620483591,False,False,False,False
2025-04-08 18:00:00+00:00,7.03,7.03,7.005,7.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.219376041193398,7.256329389364884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.337080073408675,7.337080073408675,7.337080073408675,7.349443703901183,,,,,,,7.306064892447581,#000000,,7.261910497381374,,31.058515386910617,-26.382224257160463,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,146.51161892178092,False,False,False,False,98.16380944197023,False,False,False,False
2025-04-08 19:00:00+00:00,7.005,7.005,6.955,6.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.219376041193398,7.256329389364884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.337080073408675,7.337080073408675,7.337080073408675,7.349443703901183,,,,,,,7.306064892447581,#000000,,7.261910497381374,,30.63647692395482,-26.382224257160463,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162.0,141.7284930470246,False,False,False,False,96.64188991573813,False,False,False,False
2025-04-09 14:00:00+00:00,6.955,6.955,6.88,6.88,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.193188949049008,7.229823965799069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.313410937642656,7.313410937642656,7.313410937642656,7.326945920863917,,,,,,,7.2816986081066615,#000000,,7.238922616472375,,28.372117703505,-26.382224257160463,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362.0,133.91874896877616,False,False,False,False,98.24434123487399,False,False,False,False
2025-04-09 15:00:00+00:00,6.88,6.88,6.86,6.86,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15692212760706,7.192905229865582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.866666666666666,7.279489580696871,7.279489580696871,7.279489580696871,7.294463263545833,,,,,,,7.192775147110822,#000000,,7.163664812861755,,26.413344682233067,-26.382224257160463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-662.0,121.57892340336878,False,False,False,False,101.37233594441082,False,False,False,False
2025-04-09 16:00:00+00:00,6.86,6.86,6.86,6.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15692212760706,7.192905229865582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.866666666666666,7.279489580696871,7.279489580696871,7.279489580696871,7.294463263545833,,,,,,,7.192775147110822,#000000,,7.163664812861755,,25.10749600138511,-26.382224257160463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-662.0,109.43041296300648,False,False,False,False,99.80067182124166,False,False,False,False
2025-04-09 17:00:00+00:00,6.86,6.86,6.86,6.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15692212760706,7.192905229865582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.866666666666666,7.279489580696871,7.279489580696871,7.279489580696871,7.294463263545833,,,,,,,7.192775147110822,#000000,,7.163664812861755,,24.236930214153134,-26.382224257160463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-662.0,97.47025152171955,False,False,False,False,98.25337458370304,False,False,False,False
2025-04-09 18:00:00+00:00,6.86,6.86,6.86,6.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15692212760706,7.192905229865582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.866666666666666,7.279489580696871,7.279489580696871,7.279489580696871,7.294463263545833,,,,,,,7.192775147110822,#000000,,7.163664812861755,,23.65655302266515,-26.382224257160463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-662.0,85.69551893998747,False,False,False,False,96.73006645062236,False,False,False,False
2025-04-09 19:00:00+00:00,6.86,7.155,6.86,7.155,459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0566666666666675,7.1423597046413505,7.174566959921798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0566666666666675,7.0566666666666675,7.0566666666666675,7.0566666666666675,6.981567852437418,7.256297808012095,7.256297808012095,7.256297808012095,7.271289455060157,,,,,,,7.135167560785862,#000000,,7.123385644934675,,38.04190150340772,-18.83545726903806,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,81.21961942153806,False,False,False,False,102.34665456766697,False,False,False,False
2025-04-10 14:00:00+00:00,7.155,7.155,7.155,7.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0566666666666675,7.1423597046413505,7.174566959921798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0566666666666675,7.0566666666666675,7.0566666666666675,7.0566666666666675,6.981567852437418,7.256297808012095,7.256297808012095,7.256297808012095,7.271289455060157,,,,,,,7.135167560785862,#000000,,7.123385644934675,,47.63213382390277,-10.524592076689665,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-203.0,76.81311369407236,False,False,False,False,100.75988472940857,False,False,False,False
2025-04-10 15:00:00+00:00,7.155,7.155,6.99,6.99,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.045,7.045,7.053125948406677,7.136564484126984,7.167388734995383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.053125948406677,7.053125948406677,7.053125948406677,7.053125948406677,6.994796663190824,7.247130874909618,7.247130874909618,7.247130874909618,7.2620719619823495,,,,,,,7.118417443646983,#000000,,7.109703370923795,,47.608482483588546,-10.524592076689665,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403.0,69.37415069106348,False,False,False,False,102.29849116771231,False,False,False,False
2025-04-10 16:00:00+00:00,6.99,7.055,6.99,7.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.045,7.045,7.053125948406677,7.136564484126984,7.167388734995383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.053125948406677,7.053125948406677,7.053125948406677,7.053125948406677,6.994796663190824,7.247130874909618,7.247130874909618,7.247130874909618,7.2620719619823495,,,,,,,7.118417443646983,#000000,,7.109703370923795,,49.435872029018505,-9.36914948612776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403.0,62.05052044779117,False,False,False,False,100.71246804883305,False,False,False,False
2025-04-10 17:00:00+00:00,7.05,7.05,7.03,7.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.044444444444445,7.044444444444445,7.0518357487922705,7.133869942196531,7.164044923629828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0518357487922705,7.0518357487922705,7.0518357487922705,7.0518357487922705,6.999379918161788,7.242803963198869,7.242803963198869,7.242803963198869,7.257705921490354,,,,,,,7.116534301994668,#000000,,7.108106381202433,,50.65413172597182,-8.01869381316456,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403.0,54.840434859453325,False,False,False,False,100.70142203257207,False,False,False,False
2025-04-10 18:00:00+00:00,7.05,7.085,7.05,7.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.044444444444445,7.044444444444445,7.0518357487922705,7.133869942196531,7.164044923629828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0518357487922705,7.0518357487922705,7.0518357487922705,7.0518357487922705,6.999379918161788,7.242803963198869,7.242803963198869,7.242803963198869,7.257705921490354,,,,,,,7.116534301994668,#000000,,7.108106381202433,,52.595665891902286,-5.839794617615368,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403.0,47.742133543802886,False,False,False,False,99.14015967547793,False,False,False,False
2025-04-10 19:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.044444444444445,7.044444444444445,7.0518357487922705,7.133869942196531,7.164044923629828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0518357487922705,7.0518357487922705,7.0518357487922705,7.0518357487922705,6.999379918161788,7.242803963198869,7.242803963198869,7.242803963198869,7.257705921490354,,,,,,,7.116534301994668,#000000,,7.108106381202433,,53.89002200252259,-4.1855420787204025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403.0,40.75388341134082,False,False,False,False,97.60310293632324,False,False,False,False
2025-04-11 14:00:00+00:00,7.085,7.085,7.015,7.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.044444444444445,7.044444444444445,7.0518357487922705,7.133869942196531,7.164044923629828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0518357487922705,7.0518357487922705,7.0518357487922705,7.0518357487922705,6.999379918161788,7.242803963198869,7.242803963198869,7.242803963198869,7.257705921490354,,,,,,,7.116534301994668,#000000,,7.108106381202433,,52.0207383168776,-4.1855420787204025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403.0,33.87397824217275,False,False,False,False,96.0898765342097,False,False,False,False
2025-04-11 15:00:00+00:00,7.02,7.02,7.01,7.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.044444444444445,7.044444444444445,7.0518357487922705,7.133869942196531,7.164044923629828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0518357487922705,7.0518357487922705,7.0518357487922705,7.0518357487922705,6.999379918161788,7.242803963198869,7.242803963198869,7.242803963198869,7.257705921490354,,,,,,,7.116534301994668,#000000,,7.108106381202433,,50.574930505559344,-4.1855420787204025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403.0,27.100738269425882,False,False,False,False,94.60011100654752,False,False,False,False
2025-04-11 16:00:00+00:00,7.015,7.05,7.015,7.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.044444444444445,7.044444444444445,7.0518357487922705,7.133869942196531,7.164044923629828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0518357487922705,7.0518357487922705,7.0518357487922705,7.0518357487922705,6.999379918161788,7.242803963198869,7.242803963198869,7.242803963198869,7.257705921490354,,,,,,,7.116534301994668,#000000,,7.108106381202433,,51.162842256946846,-4.1855420787204025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403.0,20.432509769124703,False,False,False,False,93.1334426188491,False,False,False,False
