date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_787,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_707,aVWAP_peak_681,aVWAP_peak_652,aVWAP_peak_577,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_526,aVWAP_peak_501,aVWAP_peak_479,aVWAP_peak_455,aVWAP_peak_432,aVWAP_peak_411,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_296,aVWAP_peak_277,aVWAP_peak_213,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_106,aVWAP_peak_70,aVWAP_peak_40,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_701,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_573,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_512,aVWAP_valley_486,aVWAP_valley_468,aVWAP_valley_446,aVWAP_valley_426,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_317,aVWAP_valley_292,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_165,aVWAP_valley_118,aVWAP_valley_80,aVWAP_valley_30,aVWAP_OB_bull_426,aVWAP_OB_bull_30,aVWAP_OB_bear_858,aVWAP_OB_bear_756,aVWAP_OB_bear_501,aVWAP_OB_bear_277,aVWAP_OB_bear_213,aVWAP_OB_bear_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 18:00:00+00:00,21.12,21.3,21.12,21.3,90.0,,,,21.575063338301042,21.43310089954079,21.771263215720175,21.82400789897716,21.942916029683413,21.9430875609057,22.16236891725288,22.25875772251716,21.904507419747965,21.88215608806897,22.20443261903055,22.210863493471855,22.38780717205248,22.641712758943022,22.819344759915527,23.004199318278054,23.0840954900356,23.363060834707504,23.541962894450236,23.631071533468454,23.877721243972722,23.941526217345626,24.308808984901276,24.37091873299422,24.378910441295805,24.459028108843818,24.607804132535588,24.74065492409175,24.910592596059338,25.214708564480038,,21.253236766809728,21.25099223163842,21.03045144477658,21.535984564339294,21.8938443937817,22.09933602986105,22.100453811623872,22.205274582070363,21.977532358156054,21.850718102647143,21.985481856068827,22.317338007870955,22.31840984439211,22.51384750621389,22.73095821360441,22.881217598971233,23.06377546928566,23.112828045324886,23.46708599608633,23.560343249772366,23.77710866273421,23.88964422098982,24.099503072228366,24.099824532414303,24.41870886375244,24.421247020622154,24.490417135987613,24.71917807728391,24.861147984232346,25.522418630658397,23.112828045324886,25.522418630658397,,21.771263215720175,22.641712758943022,23.941526217345626,24.308808984901276,24.607804132535588,21.87726316789015,"rgba(239, 83, 80, 0.5)",0.695717867638078,21.825796483709414,-0.755761075239396,44.7479480365935,0.8465670687251645,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931587710004541,1.0154381716361436,False,False,False,False,-0.15569363075011344,-0.14993567930654492,False,False,False,False,16377.0,15330.951686201237,False,False,False,False,200.7359542889567,False,False,False,False
2025-10-07 19:00:00+00:00,21.3,21.62,21.3,21.62,282.0,,,,21.56434421182266,21.43518045343137,21.76739200241276,21.819471799385592,21.93720554036642,21.937375329939666,22.155799353912418,22.252288339026872,21.90197153256707,21.880486456694594,22.201650344292634,22.208059811760897,22.384478630978894,22.63774306161996,22.815131723443677,22.999903928019215,23.079791363015076,23.358726832618803,23.537635069536403,23.6266954642046,23.873434738258727,23.9372502154392,24.30442104491707,24.366499010939982,24.37448626912084,24.454595135938966,24.603328982839052,24.736136077761554,24.90611482949446,25.210207868907123,,21.351294563279858,21.349109195402303,21.05985604261139,21.535533012865827,21.888599556837253,22.092823862442195,22.094005958407973,22.198618123308545,21.97438879816854,21.848592393166236,21.983425485471876,22.314208375893763,22.315277164514107,22.51019561653291,22.726826599124017,22.876978986964357,23.059476096825474,23.108545758925043,23.462754120573138,23.556008155663548,23.7727885977497,23.885365450308086,24.09520556501654,24.09552727601228,24.41427924323602,24.416818343018434,24.485984168052724,24.714664944379265,24.856661256774235,25.517712406737495,23.108545758925043,25.517712406737495,,21.76739200241276,22.63774306161996,23.9372502154392,24.30442104491707,24.603328982839052,21.882678308319313,#000000,0.6933784115626505,21.83295089009996,-0.3071207389050881,48.40286479061944,0.8465670687251645,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9460851128275027,1.0057549598667272,False,False,False,False,-0.10688777709108817,-0.12841172819881655,False,False,False,False,16659.0,15351.541582539203,False,False,False,False,201.99586197439922,False,False,False,False
2025-10-08 14:00:00+00:00,21.62,21.62,21.15,21.42,10.0,,,,21.563318033455733,21.435145087235995,21.767194797595618,21.819253001448974,21.936950857519786,21.937120591098964,22.155526970458077,22.252025095119432,21.90185539722671,21.880408802003075,22.201535440189172,22.20794417762829,22.38434531762419,22.637588252170435,22.814969479648006,22.99974014519994,23.07962783218686,23.358563824778887,23.53747311421261,23.626532068190713,23.873275519956128,23.93709157570915,24.304259203600733,24.366336135821015,24.37432324741966,24.454431957651618,24.603164544520624,24.735970274859486,24.905950807464247,25.210043440392884,,21.35189313984169,21.349731675392675,21.060581771170007,21.53543491570123,21.888359226146857,22.09254963365634,22.09373449340807,22.198344643750286,21.974250096033828,21.84849144478201,21.98333487754408,22.31408174156269,22.315150428152272,22.51005150770026,22.72666656640758,22.876816345664345,23.059312603444603,23.108383250586197,23.462591688483236,23.55584600520143,23.77262781213771,23.885206554934832,24.095046558994706,24.095368280076677,24.414116105233365,24.416655244976788,24.4858210530021,24.71449931361537,24.85649682946262,25.517540865894908,23.108383250586197,25.517540865894908,,21.767194797595618,22.637588252170435,23.93709157570915,24.304259203600733,24.603164544520624,21.882568653524878,"rgba(239, 83, 80, 0.5)",0.6923209951748415,21.832830742346324,-0.5962996142303394,48.87432428207907,0.8465670687251645,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9416565900846434,1.0077085852478838,False,False,False,False,-0.12146596341283569,-0.12493884580582612,False,False,False,False,16649.0,15371.65721691844,False,False,False,False,199.01918194378837,False,False,False,False
2025-10-08 15:00:00+00:00,21.42,21.42,21.42,21.42,0.0,,,,21.563318033455733,21.435145087235995,21.767194797595618,21.819253001448974,21.936950857519786,21.937120591098964,22.155526970458077,22.252025095119432,21.90185539722671,21.880408802003075,22.201535440189172,22.20794417762829,22.38434531762419,22.637588252170435,22.814969479648006,22.99974014519994,23.07962783218686,23.358563824778887,23.53747311421261,23.626532068190713,23.873275519956128,23.93709157570915,24.304259203600733,24.366336135821015,24.37432324741966,24.454431957651618,24.603164544520624,24.735970274859486,24.905950807464247,25.210043440392884,,21.35189313984169,21.349731675392675,21.060581771170007,21.53543491570123,21.888359226146857,22.09254963365634,22.09373449340807,22.198344643750286,21.974250096033828,21.84849144478201,21.98333487754408,22.31408174156269,22.315150428152272,22.51005150770026,22.72666656640758,22.876816345664345,23.059312603444603,23.108383250586197,23.462591688483236,23.55584600520143,23.77262781213771,23.885206554934832,24.095046558994706,24.095368280076677,24.414116105233365,24.416655244976788,24.4858210530021,24.71449931361537,24.85649682946262,25.517540865894908,23.108383250586197,25.517540865894908,,21.767194797595618,22.637588252170435,23.93709157570915,24.304259203600733,24.603164544520624,21.882568653524878,"rgba(239, 83, 80, 0.5)",0.6899705046571336,21.832830742346324,-0.5983310004700422,49.18863060971883,0.8465670687251645,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9407294832826747,1.0158054711246196,False,False,False,False,-0.1146567878592358,-0.11979781683253096,False,False,False,False,16649.0,15391.460980997224,False,False,False,False,195.93361323148156,False,False,False,False
2025-10-08 16:00:00+00:00,21.42,21.73,21.42,21.73,94.0,,,,21.566764081790126,21.436784110220927,21.766495615660123,21.818320716173996,21.93558268442943,21.935751797998748,22.153749225194293,22.25022174842266,21.901262154848197,21.880026549996256,22.20076513520833,22.207166526716282,22.38338533874279,22.636404296761434,22.81369322379896,22.99842287358901,23.07830206048134,23.3572123526482,23.536115361065566,23.625155617711535,23.871918767507015,23.935736251003707,24.302859046177975,24.364924492413603,24.372910013971104,24.453014244163292,24.60173046268343,24.734519824058168,24.904510751080704,25.208591686384707,,21.382208528951487,21.380071872571875,21.071819781766983,21.536036725146197,21.88716294639239,22.090830913134475,22.092031585343776,22.196517948194984,21.973467437998075,21.84802665210351,21.9828179033286,22.31319108660693,22.31425870811287,22.508978163831575,22.725423957281787,22.875526555520175,23.057989715026668,23.10706223423595,23.461235921366544,23.554485215951434,23.77126369390572,23.883851883519768,24.093680138824286,24.094001931252144,24.412700292326548,24.415239679815176,24.484402709392093,24.713051066349326,24.855054673880502,25.516019039019774,23.10706223423595,25.516019039019774,,21.766495615660123,22.636404296761434,23.935736251003707,24.302859046177975,24.60173046268343,21.884853297452466,#000000,0.6898623899855967,21.835785297071887,-0.15334260659447585,52.273677347746535,-3.4147714305158843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9405895691609978,1.005442176870748,False,False,False,False,-0.08462001012252632,-0.10220891347752864,False,False,False,False,16743.0,15412.415074315097,False,False,False,False,194.35324713486943,False,False,False,False
2025-10-08 17:00:00+00:00,21.73,21.78,21.695,21.695,21.0,,,,21.56864398704022,21.437330910192337,21.766447693066866,21.8182181010683,21.935373806957525,21.935542773690702,22.153426240247747,22.24988252907393,21.90117650429801,21.879973832753908,22.200622256740573,22.20702196327281,22.383198561777967,22.636165460516747,22.81343166596224,22.99814964848013,23.078025909283543,23.35692756534227,23.535827639634213,23.624863233158866,23.871628927302755,23.935446349646117,24.302557736592092,24.364620450198128,24.372605596558312,24.452708541096694,24.601420675269832,24.734206045178393,24.904198691747975,25.20827626751479,,21.390414280259638,21.388272658323853,21.074696523689376,21.53631233503842,21.886995805803863,22.090528279936724,22.09173151700706,22.19618040694317,21.973341673250832,21.847968310199132,21.98273390573376,22.31302039841442,22.31408777222199,22.50876496306346,22.725171126035733,22.875261049905614,23.057714447063443,23.10678668512619,23.460949255896292,23.55419670278005,23.7709729068203,23.883562417591772,24.093387034725342,24.09370884086214,24.412395157978896,24.414934588669585,24.48409674951189,24.712737835096117,24.854742307948047,25.515687665035706,23.10678668512619,25.515687665035706,,21.766447693066866,22.636165460516747,23.935446349646117,24.302557736592092,24.601420675269832,21.885597778609007,#000000,0.6896345356725656,21.83673230217357,-0.2055179879228999,53.91410351183611,-1.5877238368607465,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9547936893203887,0.999848300970874,False,False,False,False,-0.05329167938157081,-0.07775029642954973,False,False,False,False,16722.0,15432.718716573778,False,False,False,False,191.66559989246835,False,False,False,False
2025-10-08 18:00:00+00:00,21.7,21.735,21.58,21.735,152.0,,,,21.577814308258816,21.440682381763317,21.7657850798979,21.817171575383252,21.933591193212656,21.933759130879817,22.15088673277179,22.247254653646632,21.900420121677307,21.879496145711798,22.199504175909592,22.205891849811643,22.381768037401606,22.634364870185028,22.81147288899024,22.996113561883398,23.075971531755034,23.354818803036224,23.53370190444557,23.622705141611895,23.86949434729131,23.933312377271466,24.300345135809053,24.36238855270483,24.370371041540242,24.450465474826583,24.599149255234526,24.7319066850457,24.90191341975175,25.205968751704752,,21.433852032520324,21.43177335919819,21.09354591143711,21.53786174859599,21.885502909593622,22.088115555035788,22.08933981891735,22.19354606693477,21.972290091207668,21.847412642019194,21.982034038190434,22.311704275126157,22.312769889162276,22.507146824526775,22.723271991365337,22.873276331741216,23.055665787340313,23.104737930207314,23.458829460344376,23.55206555951919,23.76882955417915,23.881430793157083,24.091231909636438,24.09155382102728,24.41015580688115,24.41269558332119,24.481852145746988,24.71044228251043,24.852454373008552,25.513265593642217,23.104737930207314,25.513265593642217,,21.7657850798979,22.634364870185028,23.933312377271466,24.300345135809053,24.599149255234526,21.889280227474533,#000000,0.6892135353406952,21.841471080075024,-0.15448199232244264,55.38923248163121,0.07940304482467297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9504483964128289,1.0025839793281657,False,False,False,False,-0.06869799167626021,-0.07322414405290498,False,False,False,False,16874.0,15455.064162828447,False,False,False,False,191.05062935149985,False,False,False,False
2025-10-08 19:00:00+00:00,21.735,21.87,21.59,21.825,206.0,,,,21.595789432051895,21.44650151075127,21.76574105783866,21.816594012560824,21.93195887296246,21.932125366760367,22.14805783909019,22.2442212012777,21.89977025214289,21.879109493391947,22.19822536509286,22.20459643932315,22.380055004246564,22.632135534860257,22.80901262025839,22.993528227651186,23.073353014755426,23.35210288069251,23.5309503798957,23.61990583144097,23.866711486819938,23.930527193413912,24.297442017319856,24.35945793743264,24.36743666399106,24.447517214826473,24.59615906998158,24.72887590294804,24.89889669752294,25.202915712851404,,21.48870972109396,21.48671112907572,21.120458871072874,21.541013284116023,21.88428477063636,22.085514972221137,22.08675961673228,22.190560291304493,21.97126009891199,21.847022206995153,21.981338116335273,22.310150603097984,22.31121376190802,22.505171483820614,22.720902230303885,22.87077341785986,23.05305696921059,23.102123222509945,23.456091028954877,23.549305782114427,23.766040605713144,23.878651181640343,24.088412109887624,24.08873414523815,24.407213771124734,24.409753914687542,24.47890084163734,24.707417114048276,24.849435395922225,25.51005496932683,23.102123222509945,25.51005496932683,,21.76574105783866,22.632135534860257,23.930527193413912,24.297442017319856,24.59615906998158,21.89470753146982,#000000,0.68585384412061,21.84839434277882,-0.034109807766431244,57.25295174405689,2.0920222220898523,True,False,True,False,True,0.04047985387397546,0.0,0.0,0.0,0.0,0,0.9452034001214332,1.0045537340619308,False,False,False,False,-0.05473483520927126,-0.06397948963108813,False,False,False,False,17080.0,15480.256966505523,False,False,False,False,191.2824025398487,False,False,False,False
2025-10-09 14:00:00+00:00,21.825,21.825,21.545,21.81,22.0,,,,21.597141850634106,21.447042892695066,21.76569650323071,21.816494189077822,21.93175092468959,21.931917269002344,22.14773100652212,22.243876144008734,21.899683710184465,21.87905608900353,22.198078320482285,22.204447644250717,22.37986229533104,22.631888577579964,22.808741796799463,22.993244937302837,23.073066538385923,23.351807006947393,23.530651229683244,23.61960175214457,23.86640978812755,23.930225375522138,24.297128093974674,24.359141137905436,24.367119469968703,24.447198636103156,24.595836163653907,24.728548779058336,24.89857127536055,25.202586667068232,,21.492887736100027,21.49090415673815,21.123055555555556,21.54129206197529,21.88411936335305,22.0852099352163,22.086457052285827,22.190218037716445,21.97113242540001,21.846963708400555,21.98125225404706,22.309974640512117,22.311037541508504,22.504951241989744,22.72064063004555,22.870498368155708,23.052771444879323,23.10183730803634,23.455793067172067,23.549005790639235,23.765738021855505,23.878349859979643,24.08810684574169,24.088428895063227,24.406895807722428,24.409435994520702,24.478581977285085,24.70709057032831,24.849109678775392,25.509709213288335,23.10183730803634,25.509709213288335,,21.76569650323071,22.631888577579964,23.930225375522138,24.297128093974674,24.595836163653907,21.895096840503616,#000000,0.6857453891483787,21.84889799126288,-0.05672366431976895,58.25666878031652,3.2971006810994794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9365103532277711,1.017509135200974,False,False,False,False,-0.06339876664049757,-0.06368912813579285,False,False,False,False,17058.0,15504.718098807763,False,False,False,False,188.65786916713787,False,False,False,False
2025-10-09 15:00:00+00:00,21.81,21.875,21.76,21.875,112.0,,,,21.60911274728544,21.450838479603373,21.76610610120581,21.816607546033815,21.93126311208831,21.93142864776561,22.146507590921324,22.242498691231255,21.89952372857026,21.878980623420382,22.19750549549039,22.203865646546845,22.37904790908117,22.63078594862271,22.807505102137398,22.991929776469178,23.071728999043767,23.350404249984173,23.529222589519254,23.618145095207193,23.86495407635088,23.9287667672338,24.295599467107472,24.35759686426703,24.365573067570235,24.445643466929056,24.594256384171548,24.72694551007578,24.89697303276179,25.200965471715964,,21.52109523809524,21.51915025528811,21.13828506097561,21.543532931427666,21.883867194913645,22.08413899896125,22.085393103885398,22.188895069771586,21.970776047705836,21.846938292011043,21.981004513118634,22.309249095529424,22.310310625857966,22.503990138294995,22.719458126804007,22.869234625571156,23.051440186227747,23.10049986785971,23.454374158868283,23.547572185344677,23.764282011020597,23.876895521691946,24.086626330828256,24.086948437833268,24.40534464022702,24.40788497388501,24.47702465412644,24.705490588855927,24.84751091451297,25.508001133513787,23.10049986785971,25.508001133513787,,21.76610610120581,22.63078594862271,23.9287667672338,24.295599467107472,24.594256384171548,21.898274993508167,#000000,0.6859952787899091,21.85292307188606,0.03218233243949322,59.64319568304292,4.872228928081917,True,False,True,False,True,0.4518277320024353,0.0,0.0,0.0,0.0,0,0.9392459166539462,1.0141963059074948,False,False,False,False,-0.03791060179615245,-0.05079986496597265,False,False,False,False,17170.0,15530.536422857256,False,False,False,False,187.46937507152333,False,False,False,False
2025-10-09 16:00:00+00:00,21.875,22.015,21.875,22.005,42.0,,,,21.61565995035772,21.452709940202787,21.766535633484164,21.816919591448457,21.931327892835913,21.931493104761902,22.14624028425494,22.242147130389323,21.899586003608192,21.8790380124855,22.197367385134683,22.203723982603286,22.37881525432799,22.63043994456611,22.80710334896359,22.99149206220335,23.07128020816236,23.34992342547069,23.52872804442305,23.617638768361676,23.864443228109717,23.928253833508517,24.295056613574683,24.357047704663895,24.365023057102686,24.445089419134565,24.593691981504954,24.72637141754222,24.896399237069232,25.200381101231425,,21.534346126510304,21.532402689313514,21.144848771266542,21.54472858268603,21.884028553840327,22.0839468023814,22.08520111123767,22.188581334311994,21.970770312758585,21.847047471211244,21.980994236090933,22.309051318879234,22.310112309873144,22.503699611134632,22.719079848468557,22.86882031869321,23.050994375728678,23.100049910368906,23.453884869295887,23.547075480627935,23.76377288661624,23.87638495025667,24.086103278117587,24.08642540088698,24.404792472515815,24.40733282926942,24.47646949302968,24.704917874948993,24.846937351159443,25.50738338882291,23.100049910368906,25.50738338882291,,21.766535633484164,22.63043994456611,23.928253833508517,24.295056613574683,24.593691981504954,21.899952341277114,#000000,0.6855130714805471,21.85502444727179,0.21877854554151052,61.92839754252945,7.240454132142105,True,False,True,False,True,1.5156370522122593,0.0,0.0,0.0,0.0,0,0.9407053750192514,1.0186354535653777,False,False,False,False,-0.01343104932528915,-0.032115457145630896,False,False,False,False,17212.0,15556.605625603654,False,False,False,False,185.2140359231276,False,False,False,False
2025-10-09 17:00:00+00:00,22.005,22.355,21.875,22.355,100.0,,,,21.639971324660795,21.459087550476845,21.76872749130346,21.818803118617048,21.93252787511946,21.932692226014407,22.146410659585122,22.242005343037015,21.90025347010403,21.87953911788495,22.197364041653714,22.203711681096472,22.378569663041443,22.62990181296884,22.806409173215986,22.990684563939816,23.07043497342606,23.348969849592002,23.527724818971418,23.616602078763734,23.863375174069844,23.927176589163683,24.293892605607777,24.355866819235292,24.363839922288303,24.443893498168972,24.592466633632345,24.725119261380776,24.895141081112122,25.19908944197081,,21.57818513603185,21.576196298744215,21.164332096474954,21.54909135636811,21.885494155905366,22.084371723742102,22.085616434038148,22.188602677928156,21.97129914388814,21.847811916426853,21.98132092753446,22.30889552170844,22.309955119189045,22.503303938784132,22.71845495447155,22.86808603767552,23.050158884312307,23.09919681402583,23.452900950400966,23.54606585124232,23.762716694382554,23.87531654953593,24.084993879378796,24.085316014929266,24.40360263368546,24.40614291041631,24.47526962898294,24.703669619145185,24.845681556300576,25.506008876034272,23.09919681402583,25.506008876034272,,21.76872749130346,22.62990181296884,23.927176589163683,24.293892605607777,24.592466633632345,21.90609065630132,"rgba(38, 166, 154, 0.5)",0.6885469881965046,21.862644714692603,0.7150641768065997,66.21638532514729,11.340295813440783,True,False,True,False,True,4.287806153810006,0.0,0.0,0.0,0.0,0,0.9437176756921206,0.9949802251292973,False,False,False,False,0.019188391033138623,-0.006463533056246137,False,False,False,False,17312.0,15583.82104226096,False,False,False,False,183.89288807935816,False,False,False,False
2025-10-09 18:00:00+00:00,22.355,22.39,22.31,22.35,76.0,,,,21.661916090551717,21.464867264191206,21.77097864859356,21.820806739788576,21.933966846569003,21.9341305005064,22.146949875123422,22.242251610257647,21.901024435171628,21.88010549826545,22.197527698616476,22.203868284643768,22.378540682309602,22.629639166347705,22.8060161316518,22.990191295303877,23.069907228021478,23.348343386335085,23.527051934546204,23.615900998992522,23.86263969442545,23.926431958568635,24.2930740882329,24.355034522984074,24.363005802345995,24.44304803344967,24.591596359805003,24.724226699367566,24.894240511142037,25.198159135045024,,21.61524005053695,21.613206419131526,21.180817782656423,21.55315444006853,21.887152014652017,22.085141925145923,22.08637429437131,22.189009530443244,21.971976716811472,21.84864902506966,21.98174816644557,22.308938151317072,22.309996635155347,22.503154747423004,22.71812136410023,22.867657317276755,23.049639894014756,23.098660493943452,23.452246215494227,23.5453874551597,23.76199420843793,23.874580290039173,24.08422068199855,24.084542814540363,24.402762614954575,24.40530276148437,24.474420504328315,24.702780338056172,24.844783710134486,25.505013876098243,23.098660493943452,25.505013876098243,,21.77097864859356,22.629639166347705,23.926431958568635,24.2930740882329,24.591596359805003,21.91159194576336,"rgba(38, 166, 154, 0.5)",0.6871377833687039,21.8694487561927,0.6993520883852311,68.97624619580691,13.898800672658446,True,False,True,False,True,4.244228052068031,0.0,0.0,0.0,0.0,0,0.9590401956289163,0.9964847929084515,False,False,False,False,0.06436196970127751,0.028949218322515687,False,False,False,False,17236.0,15609.436219900324,False,False,False,False,182.2201301246394,False,False,False,False
2025-10-09 19:00:00+00:00,22.35,22.43,22.35,22.43,402.0,,,22.403333333333336,21.766092857975067,21.496002310803004,21.783672475781486,21.832201596029392,21.942371163867975,21.942531139120234,22.15049203239738,22.244171410218406,21.905538107904736,21.88341628496324,22.198688321830044,22.20499138607204,22.378672999309646,22.62852146937772,22.804190194198476,22.98781106122516,23.067334399093628,23.345219077852637,23.523666174493982,23.612361221046633,23.858898002572538,23.922637779499112,24.288874525044125,24.35076037552546,24.3587218062149,24.43870096752815,24.587113539617665,24.719622456684046,24.889587184598952,25.19334034586582,,21.774843828715362,21.77273982923154,21.264568847989093,21.575371947387808,21.896716214970503,22.089948333521203,22.09110836584308,22.19182967278758,21.97602077940253,21.853497010544647,21.984316587103123,22.30945315292084,22.310505682254988,22.502643540517465,22.716621040567496,22.86563379009293,23.04711574955634,23.096037553486983,23.44896284962314,23.541971388037364,23.758328781035612,23.87083348115113,24.080267735267746,24.08058982712469,24.39844590941638,24.400985232554177,24.47005281831757,24.69819403925537,24.840146599324036,25.499850060464475,23.096037553486983,25.499850060464475,,21.783672475781486,22.62852146937772,23.922637779499112,24.288874525044125,24.587113539617665,21.941356679628548,"rgba(38, 166, 154, 0.5)",0.6867817296227867,21.922937972004878,0.738316128872014,71.38219293783462,16.138382714086475,True,False,True,False,True,4.873499434278198,0.0,0.0,0.0,0.0,0,0.9574598316755931,0.9944912012241773,False,False,False,False,0.0720721946253661,0.05051070647394089,False,False,False,False,17638.0,15640.88682114218,False,False,False,True,185.62756996766825,False,False,False,False
2025-10-10 14:00:00+00:00,22.43,22.43,21.745,21.745,8.0,,21.973333333333333,22.394943089430896,21.766670733124204,21.496317250859104,21.783748211374,21.83225651377337,21.942382192736392,21.942542110027752,22.150443337341805,22.244107188728837,21.905550229075892,21.883427606142153,22.198663033720468,22.204965431441742,22.378629953627495,22.628457079796398,22.80411522656951,22.987729184952013,23.067250373627502,23.345128822953775,23.523573221914134,23.612266008302182,23.858801795998556,23.922541149522168,24.288772125239074,24.35065676869691,24.35861803671217,24.438596410313487,24.58700698627205,24.719514040013745,24.88947877216379,25.193229864500502,,21.775640575347044,21.773542604635647,21.26553380984797,21.575578801464058,21.89674445570709,22.089913289007416,22.09107336973343,22.191772472921233,21.97602027809517,21.853517850285147,21.984315255658423,22.309416663274117,22.310469091254387,22.502589601511573,22.716550547500766,22.86555641070111,23.047032300369146,23.09595327903719,23.448870932996986,23.541878019503407,23.758232953287223,23.870737319988184,24.080169135253616,24.080491229917136,24.398341720012017,24.400881046515984,24.46994804070712,24.698085888403778,24.84003824493767,25.499733226488626,23.09595327903719,25.499733226488626,21.973333333333333,21.783748211374,22.628457079796398,23.922541149522168,24.288772125239074,24.58700698627205,21.927720120952504,#000000,0.6846637433375334,21.92020231027166,-0.25589541139946786,63.06175513322983,19.034330136872327,True,False,True,False,False,0.0,-1.0,22.43,21.745,0.0,0,0.9421226698737222,0.9918821407095609,False,False,False,False,0.013910770943101815,0.032210738708521355,False,False,False,False,17630.0,15671.725785155479,False,False,False,False,182.873654154216,False,False,False,False
2025-10-10 15:00:00+00:00,21.745,21.745,21.03,21.03,90.0,,21.3258843537415,22.192153333333337,21.7515134617551,21.494637467594487,21.781443135890814,21.8297986181736,21.939691856253788,21.93985137392281,22.147724039504478,22.241511124906395,21.904271105163396,21.882557586425467,22.197490053514883,22.203786355032115,22.377305052460375,22.626954973637808,22.80255786658854,22.986169453599814,23.065697336824975,23.34359287046702,23.522053063211523,23.610735193449695,23.857315706609395,23.92106177709794,24.287270183212517,24.349146344119386,24.35710639404166,24.437084545427236,24.585485682415502,24.71798197500538,24.88796496459764,25.191715447956145,,21.753721395423266,21.75177676719323,21.26557604201587,21.57379260599014,21.894149383622405,22.08714505883967,22.08833222275694,22.189060817644947,21.974538280165383,21.852375234128125,21.983340142951533,22.308146722507594,22.309198314523005,22.501176241067064,22.715007026435963,22.86399969677935,23.04547854993691,23.0944112150701,23.447343969644642,23.540356620617544,23.75673006632822,23.869254468713734,24.078689550470276,24.079011743799295,24.396829622432865,24.399369353186874,24.468437211619122,24.696555128523013,24.8385201792663,25.498156712010424,23.0944112150701,25.498156712010424,21.3258843537415,21.781443135890814,22.626954973637808,23.92106177709794,24.287270183212517,24.585485682415502,21.889844872637745,"rgba(239, 83, 80, 1.0)",0.6888763078863215,21.873071068746437,-1.2238351923195476,52.647886688219536,9.889354995349748,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9204259724892769,1.0158260612335452,False,False,False,False,-0.12097922922745963,-0.044384245259469136,False,False,False,False,17540.0,15700.691276858493,False,False,False,False,181.43375253942196,False,False,False,False
