date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_841,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_659,aVWAP_peak_645,aVWAP_peak_600,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_384,aVWAP_peak_353,aVWAP_peak_296,aVWAP_peak_269,aVWAP_peak_215,aVWAP_peak_198,aVWAP_peak_149,aVWAP_peak_121,aVWAP_peak_98,aVWAP_peak_63,aVWAP_peak_35,aVWAP_valley_881,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_818,aVWAP_valley_785,aVWAP_valley_770,aVWAP_valley_749,aVWAP_valley_716,aVWAP_valley_688,aVWAP_valley_629,aVWAP_valley_612,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_443,aVWAP_valley_420,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_346,aVWAP_valley_306,aVWAP_valley_288,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_181,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_113,aVWAP_valley_48,aVWAP_OB_bull_861,aVWAP_OB_bull_552,aVWAP_OB_bull_155,aVWAP_OB_bull_48,aVWAP_OB_bear_731,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 16:00:00+00:00,48.12,48.12,47.78,47.78,236.0,,,,,47.64039343050275,46.79653101814606,46.60750291463144,46.52660270530887,46.38787072406541,46.20976888059157,44.09846645435608,43.80319666102309,43.68271534453861,42.99510521916058,42.95458601574455,42.807591297911394,42.745882207867,42.55057632372023,42.49763815405641,42.28655352657663,42.13779368338828,42.04974639057476,41.76043441806342,41.406630446069194,,,,,,,,,,,47.12417650545283,46.64425931229052,46.283205631700895,46.21579538447163,44.638507183493424,44.26835007921611,44.02526693978935,43.74996175132375,43.288869145252406,43.224906373833015,42.9847138410555,42.98297158547693,42.94376602804559,42.83584518202227,42.797284665044614,42.66882650961651,42.66835975876047,42.58636385482578,42.41132517246914,42.300999702492575,42.225576874074804,42.09479367498572,41.5273827785625,,44.638507183493424,42.300999702492575,41.5273827785625,47.64039343050275,43.80319666102309,44.75653337245973,"rgba(0, 255, 0, 1.0)",0.7107173447605404,45.70179974501646,2.9240882754644795,59.138331406026765,15.675928896026079,False,False,True,False,False,12.043997584282796,0.0,0.0,0.0,0.0,0,1.06195892038703,0.870140892887455,False,False,False,False,0.2923125992527891,0.30158528512857086,False,False,False,False,27860.0,26328.356264844646,False,False,False,False,507.2969823533083,False,False,False,False
2025-09-15 17:00:00+00:00,47.78,48.0,47.74,48.0,32.0,,,,,47.64177017654477,46.798126022791514,46.608761622186066,46.52777942775316,46.38891757809707,46.21068525273579,44.09950844742623,43.80410908695694,43.683572536629235,42.99581884616545,42.95527708821471,42.8082322170398,42.746503174460116,42.55116529384175,42.4982147634036,42.28710906244924,42.138340483277034,42.05029042823911,41.760974748874624,41.407175448836924,,,,,,,,,,,47.12596851641594,46.64555016952743,46.284229299946354,46.21680984306621,44.639586870664196,44.26943891601243,44.02627006906931,43.75084778714765,43.28963231325143,43.22566199282806,42.98542451278583,42.98368186831737,42.944447680690395,42.83649531114747,42.79792191337722,42.66943225076039,42.66896545543563,42.58696034656516,42.4118900567459,42.301556217650585,42.226128936044596,42.0953393490555,41.52792733254812,,44.639586870664196,42.301556217650585,41.52792733254812,47.64177017654477,43.80410908695694,44.75753484945485,"rgba(0, 255, 0, 1.0)",0.723952222055532,45.702937540846065,3.1729475912537977,58.82334530776786,15.099524694658996,False,False,True,False,False,13.548503586606884,0.0,0.0,0.0,0.0,0,1.0554331242583477,0.8757416511273092,False,False,False,False,0.27646020251401937,0.2890227438212951,False,False,False,False,27892.0,26352.59880337419,False,False,False,False,499.9280368904663,False,False,False,False
2025-09-15 18:00:00+00:00,48.0,48.0,47.72,47.72,80.0,,,,,47.64390670402657,46.80173789617243,46.611657401286124,46.53050082471133,46.39135716834368,46.212837577711,44.10204270303775,43.806332912703056,43.68566336949048,42.99756574653247,42.95696909801735,42.80980243868326,42.74802490502005,42.552609704351816,42.49962913930784,42.288472745742794,42.13968336695478,42.051626890606904,41.762303211303276,41.40851662073906,,,,,,,,,,,47.12984864521592,46.64851220672161,46.28662610865107,46.219191514224796,44.6422006210967,44.272083539328804,44.02871117019848,43.753008051722475,43.291497891600415,43.227509699679125,42.98716426056468,42.98542067760249,42.94611671487234,42.83808790568495,42.79948320991594,42.67091712492544,42.670450223259664,42.58842300552261,42.41327609950328,42.30292223912334,42.227484362743915,42.09667964656395,41.52926699738728,,44.6422006210967,42.30292223912334,41.52926699738728,47.64390670402657,43.806332912703056,44.75986201636784,"rgba(0, 255, 0, 1.0)",0.7305252522284643,45.70554615621833,2.757541697068764,56.41812742725591,12.445721139354546,False,True,True,False,False,10.883035767563769,0.0,0.0,0.0,0.0,0,1.0535744465100547,0.8761196552306907,False,False,False,False,0.27448829741813524,0.2817555206197152,False,False,False,False,27812.0,26375.225178515673,False,False,False,False,493.4175246906141,False,False,False,False
2025-09-15 19:00:00+00:00,47.77,47.77,47.52,47.58,1138.0,,,,,47.64081063210791,46.841315258494184,46.64510949364635,46.56244727580979,46.420658056066436,46.23927841929267,44.13589497412158,43.83621436007505,43.713819273399025,43.02130389132896,42.97997423811834,42.83118847578855,42.76876469415474,42.57233191951369,42.5189509298411,42.30713390218815,42.1580798861689,42.06994645263129,41.780546240858925,41.42697000216564,,,,,,,,,,,47.16652961027651,46.68246001387273,46.31578075488092,46.24836915304787,44.676720340937614,44.307284638317896,44.061371811659,43.782064471155344,43.3167619735826,43.25255073334333,43.01080811407929,43.009052242514855,42.968813420435815,42.859771724861986,42.82075019854722,42.691170003905036,42.69070173673615,42.60838763179719,42.432224789602664,42.32161334255343,42.2460409199793,42.115046145010496,41.547687756764425,,44.676720340937614,42.32161334255343,41.547687756764425,47.64081063210791,43.83621436007505,44.78780659501704,"rgba(0, 255, 0, 1.0)",0.7333383926929712,45.7357271088094,2.51490022828076,53.78511392487974,9.675810406864848,False,True,True,False,False,9.58399040808509,0.0,0.0,0.0,0.0,0,1.0463865546218478,0.8811764705882346,False,False,False,False,0.23256566379347057,0.2571605922065929,False,False,False,False,26674.0,26379.857346290624,False,False,False,False,503.4110514395968,False,False,False,False
2025-09-16 14:00:00+00:00,47.15,47.435,47.15,47.315,370.0,,,,,47.624913010590014,46.84838841654858,46.652075212250125,46.56939133311278,46.42740567146433,46.245704193067766,44.14575415740305,43.84500834842914,43.722137166033534,43.02843094221948,42.98688771435079,42.83763448845851,42.77502330645563,42.57830286821548,42.52480575358609,42.31280583682837,42.1636823269118,42.07553152024691,41.78612630619259,41.43263435436658,,,,,,,,,,,47.16967910289116,46.689373890502694,46.3227110848907,46.255426438136695,44.686559501121835,44.317470403179065,44.07091098940173,43.79063057193501,43.324300814006214,43.26003327670629,43.01790837669395,43.016149061520764,42.975636132315515,42.86630388683681,42.82716162788449,42.69728988123437,42.69682124757945,42.61442839047342,42.43797406922678,42.32729326047923,42.2516856538556,42.12064242547999,41.553335509265416,,44.686559501121835,42.32729326047923,41.553335509265416,47.624913010590014,43.84500834842914,44.79436758782432,"rgba(0, 255, 0, 1.0)",0.7332618228847111,45.742149663240795,2.1450050823203677,50.201609184138356,6.127414053645545,False,True,False,False,False,7.182998621375955,0.0,0.0,0.0,0.0,0,1.0336218375499326,0.8913115845539274,False,False,False,False,0.1654645831768737,0.21131258769173328,False,False,False,False,26304.0,26378.681263402395,False,False,False,False,501.34266304518445,False,False,False,False
2025-09-16 15:00:00+00:00,47.17,47.17,46.925,46.925,424.0,,,,,47.59354196585288,46.851136797990556,46.65634521442771,46.574058773674345,46.43245494291628,46.25095041815038,44.155933290256904,43.85418009943443,43.730844107803065,43.03601016841005,42.99424606909414,42.844514374045644,42.781710559663665,42.584702804989185,42.53108639657685,42.31890837692591,42.169721635638176,42.08155853427692,41.792167460414944,41.43878813364407,,,,,,,,,,,47.16538717088922,46.69339313456022,46.32818582845636,46.26115954810801,44.69648890032838,44.32791819000931,44.080786748332564,43.79957948320823,43.33227008238139,43.26795380360714,43.02546065039123,43.02369792433495,42.98289965166073,42.87327211948244,42.834005892447706,42.70383730249737,42.703368325134754,42.62089950472803,42.444149277108714,42.3334032129751,42.257763772485184,42.12667826242345,41.559464244377665,,44.69648890032838,42.3334032129751,41.559464244377665,47.59354196585288,43.85418009943443,44.79952620335043,"rgba(0, 255, 255, 0.75)",0.7301541735253064,45.7463435513718,1.6142569492377832,45.551167329007455,1.7274535572615761,False,True,False,True,False,3.822933047159921,0.0,0.0,0.0,0.0,0,1.0182058920887116,0.9015226746110555,False,False,False,False,0.11971626069379832,0.1655144241927658,False,False,False,False,25880.0,26370.949770946543,False,False,False,False,500.1435519902203,False,False,False,False
2025-09-16 16:00:00+00:00,46.925,47.105,46.875,46.875,44.0,,,,,47.590179761904764,46.851317621889734,46.656713800798,46.5744765760555,46.432924180804896,46.25145137704119,44.156965168495354,43.85511228602959,43.7317298893681,43.036784166531866,42.99499768348656,42.84521760702321,42.78239429149214,42.58535764269924,42.531729156339864,42.31953333128943,42.170340377312634,42.08217616037709,41.79278696808197,41.43941965482858,,,,,,,,,,,47.164804826191066,46.693732197557374,46.328703298499775,46.26170596310751,44.69749002851877,44.3289755813847,44.08178859402841,43.80048941521237,43.33308275754141,43.2687617642367,43.026231934851594,43.024468866674674,42.983641631718854,42.87398429076958,42.834705517776676,42.704506942254966,42.704037930865674,42.62156153589595,42.44478143121545,42.33402889951527,42.25838633605029,42.127296719132204,41.56009304265015,,44.69749002851877,42.33402889951527,41.56009304265015,47.590179761904764,43.85511228602959,44.80002054650794,"rgba(0, 255, 255, 0.75)",0.7285979377916598,45.74672337081041,1.5485586366183477,42.18223186647529,-1.3913317385494963,False,True,False,True,False,3.4035788649824035,0.0,0.0,0.0,0.0,0,1.0148234510326442,0.9115589606928712,False,False,False,False,0.10905816713169086,0.13728629566222833,False,False,False,False,25836.0,26362.655976048147,False,False,False,False,493.0715589361084,False,False,False,False
2025-09-16 17:00:00+00:00,46.875,46.97,46.875,46.97,26.0,,,,,47.58816836775061,46.851410010345205,46.656921343537405,46.574714313237656,46.43319394262879,46.25174143130153,44.15757164941826,43.85566048918373,43.73225091032565,43.03723982804931,42.995440188868166,42.84563169171827,42.7827969177342,42.585743318612025,42.53210773558556,42.3199014805005,42.17070490276799,42.08254004851455,41.79315202492213,41.43979185594968,,,,,,,,,,,47.164440769135645,46.6939217995349,46.32900213675214,46.26202220664282,44.698077689912786,44.32959682859453,44.082377516281824,43.80102458138184,43.333561034349025,43.269237301088864,43.02668600385997,43.02492273509151,42.98407847127515,42.874403626705174,42.83511748246708,42.704901297327254,42.7044322660525,42.62195143670375,42.44515378862247,42.3343974763569,42.25875309200149,42.12766108649701,41.56046361763626,,44.698077689912786,42.3343974763569,41.56046361763626,47.58816836775061,43.85566048918373,44.8003066070101,"rgba(0, 255, 255, 0.75)",0.7256978437060857,45.74693966671647,1.6853575408705195,40.91247346426204,-2.6310756496389303,False,True,False,True,False,4.134533731041497,0.0,0.0,0.0,0.0,0,1.0068413148673447,0.914900717503754,False,False,False,False,0.09657772683979007,0.1169320112510092,False,False,False,False,25862.0,26354.89386789236,False,False,False,False,485.8301394177191,False,False,False,False
2025-09-16 18:00:00+00:00,46.96,46.96,46.9,46.93,213.0,,,,,47.571940811050666,46.85208770225228,46.658560138618874,46.576605925777784,46.435356838698695,46.25407972398463,44.162515327065776,43.860132087797545,43.73650182967295,43.04096077815421,42.99905393926065,42.8490139480696,42.786085812046004,42.588894278628146,42.53520086467736,42.3229098258116,42.173683893977646,42.08551396745664,41.7961358930026,41.44283452759464,,,,,,,,,,,47.16139348263867,46.69541149459339,46.33140599277662,46.26457009658202,44.70286254675993,44.33465893789565,44.08717896958902,43.80539033619594,43.337465405375085,43.27311957194612,43.0303939954806,43.02862909574308,42.987646030533256,42.87782866269649,42.838482464127075,42.70812285738492,42.70765366481029,42.625136812336784,42.44819627976998,42.337409289412385,42.26175015989775,42.13063885201488,41.56349285891491,,44.70286254675993,42.337409289412385,41.56349285891491,47.571940811050666,43.860132087797545,44.802629988845595,"rgba(0, 255, 255, 0.75)",0.7227801866387166,45.74868345269652,1.6344063785107124,39.79688595115665,-3.8741531725585077,False,True,False,True,False,3.788932901247062,0.0,0.0,0.0,0.0,0,1.012895662368112,0.9100653156925134,False,False,False,False,0.09796289191880321,0.1074474515849062,False,False,False,False,25649.0,26343.949776917285,False,False,False,False,481.60021477558394,False,False,False,False
2025-09-16 19:00:00+00:00,46.93,47.18,46.73,47.02,864.0,,,,,47.51781928513803,46.85629799856576,46.6661197293506,46.58506329010683,46.44475031298747,46.264045167709526,44.18272416850213,43.878411503413524,43.75388000513162,43.05616178436199,43.01381792561851,42.86283250025833,42.799522993048825,42.60176579669009,42.5478359064863,42.335195733633206,42.185847727976665,42.097655704703136,41.80831370345784,41.45524679691868,,,,,,,,,,46.976666666666674,47.15214161497883,46.702430890551426,46.34170784288362,46.275419943803705,44.72246528436058,44.35535764373756,44.106807375899905,43.82323771248175,43.35342090173292,43.288983182209506,43.04554202727275,43.04377044826379,43.00222186274426,42.891821961345244,42.85223047867336,42.721284257921006,42.7208143985347,42.63814915696149,42.4606234999042,42.349709574106825,42.27398908006782,42.14279698159377,41.57585206247364,,44.72246528436058,42.349709574106825,41.57585206247364,47.51781928513803,43.878411503413524,44.97637058273894,"rgba(0, 255, 255, 0.75)",0.7188534101084327,45.91653021369382,1.5350414573949596,40.105331611306,-3.8741531725585077,False,True,False,True,False,4.495868317217834,0.0,0.0,0.0,0.0,0,1.0071583152988175,0.9066089562177458,False,False,False,False,0.10258284666994451,0.10501514912742535,False,False,False,False,26513.0,26346.570710608492,False,False,False,False,487.52889361627257,False,False,False,False
2025-09-17 14:00:00+00:00,47.32,47.64,47.32,47.48,110.0,,,,,47.51738652519158,46.85897013956509,46.66857473880494,46.58746551163168,46.44703247226063,46.2661764502799,44.18573600442876,43.88109894607363,43.75642259552656,43.0583360588716,43.01592748289913,42.8647996113973,42.80143295951566,42.60358702796757,42.549621610828254,42.33692437705483,42.187554182892974,42.09935622880537,41.81001060303577,41.456966761135575,,,,,,,,,,47.033511293634504,47.154218939001204,46.70489374874024,46.34401687966019,46.27775210034731,44.72548862575459,44.3584711905452,44.10972217639834,43.82585592505084,43.35572303791047,43.29126744326241,43.0477081168533,43.045935480388394,43.0043039867999,42.89381534011616,42.85418705671033,42.723151585956785,42.72268161120425,42.639991789052466,42.462376570747004,42.35144074928475,42.27570900546718,42.144501237592635,41.577567790572864,,44.72548862575459,42.35144074928475,41.577567790572864,47.51738652519158,43.88109894607363,44.98087983479522,"rgba(0, 255, 0, 1.0)",0.7200384937152502,45.92163249151579,2.164283607176826,44.76132947002212,-3.8741531725585077,False,True,False,True,True,7.966536933318153,0.0,0.0,0.0,0.0,0,1.0114829396325458,0.894520997375328,False,False,False,False,0.20093571227771106,0.1529754307025682,False,False,False,False,26623.0,26350.856436025413,False,False,False,False,481.675732474935,False,False,False,False
2025-09-17 15:00:00+00:00,47.48,47.525,47.41,47.49,856.0,,,,,47.51392078199128,46.878845815586814,46.68707003724245,46.60562521910953,46.46436948740682,46.282442570293746,44.20895159450642,43.90184702092313,43.77606422146667,43.075164066498985,43.03225751800084,42.88003370701215,42.81622704933491,42.61769870330576,42.56345953172576,42.35032373768303,42.20078349989137,42.11254050889448,41.82316933863024,41.47030664546692,,,,,,,,,,47.2400218579235,47.1692921447,46.723418715751016,46.36159256636953,46.295522321634984,44.74874880993559,44.3824513848938,44.13220025229864,43.84607527612539,43.373528841444,43.30893730747279,43.06447326550171,43.06269251565375,43.02042274590738,42.90925161914208,42.86934004898506,42.73761764960412,42.737146790600214,42.65426827319212,42.47596336792199,42.36485952775791,42.28904159913885,42.157713956985646,41.59087399761546,,44.74874880993559,42.36485952775791,41.59087399761546,47.51392078199128,43.90184702092313,45.00623745354555,"rgba(0, 255, 0, 1.0)",0.7188308513079298,45.94913888611125,2.1435656400739047,47.94919250720256,-8.201800046451616,False,True,False,False,True,8.039656287565826,0.0,0.0,0.0,0.0,0,1.016150296638101,0.8988134475939354,False,False,False,False,0.1985563451773769,0.17576588793997255,False,False,False,False,27479.0,26368.347033916492,False,False,False,False,487.47920949082743,False,False,False,False
2025-09-17 16:00:00+00:00,47.49,47.49,47.41,47.41,243.0,,,,,47.512168284789645,46.883908580463654,46.69191888942129,46.61042436052821,46.469002379178264,46.286834828862396,44.21540574975588,43.907630648100785,43.781544908052076,43.07987641613457,43.03683167935994,42.88430408411722,42.82037530481046,42.621658320315056,42.567343112883535,42.35408644410756,42.20449975562216,42.11624479496232,41.826868427879674,41.47405867500322,,,,,,,,,,47.26307284129282,47.172811755146256,46.72825625209334,46.36631445131282,46.30031033986588,44.75518849167225,44.389108194084415,44.13845412960741,43.8517141466105,43.37850852860182,43.31388033050789,43.069168253841966,43.06738526871321,43.02493816173881,42.91357807647788,42.87358791184257,42.74167511773457,42.741204016546526,42.65827360437117,42.47977748246587,42.368627551992745,42.29278609973578,42.16142588171748,41.59461587159428,,44.75518849167225,42.368627551992745,41.59461587159428,47.512168284789645,43.907630648100785,45.011786314789454,"rgba(0, 255, 0, 1.0)",0.7187149631094969,45.95486436525813,2.024635230142236,49.22358356638979,-6.870147454753528,False,True,False,False,True,7.306764037077976,0.0,0.0,0.0,0.0,0,1.0197641587776112,0.8976914133864805,False,False,False,False,0.19522894918751593,0.18549741856374424,False,False,False,False,27236.0,26381.79901788678,False,False,False,False,483.68883414988437,False,False,False,False
2025-09-17 17:00:00+00:00,47.41,47.64,47.25,47.6,160.0,,,,,47.511940152072604,46.88754863740998,46.69533191079538,46.613781418436346,46.47221646663278,46.2898586052663,44.21972021794156,43.911493045279684,43.7852037296927,43.08301629581575,43.03987928977571,42.88714848904153,42.82313804987322,42.624294368329636,42.5699282925028,42.3565901193396,42.206971821117236,42.11870849204828,41.82932740342785,41.47655140539083,,,,,,,,,,47.2798104194656,47.175594611528815,46.731672548256824,46.36957394658111,46.30360637107188,44.759506290113,44.39356143996321,44.14263367507272,43.85547930170701,43.38182905483266,43.31717580920489,43.07229649566721,43.07051200881227,43.02794660314603,42.91645998970315,42.8764172675171,42.744376970992676,42.74390570573343,42.660940267214144,42.48231599253663,42.37113483640499,42.295277365536066,42.16389486471244,41.597102319703005,,44.759506290113,42.37113483640499,41.597102319703005,47.511940152072604,43.911493045279684,45.01564753378168,"rgba(0, 255, 0, 1.0)",0.7207622154153579,45.958905176471674,2.2768879783502576,51.86627753853196,-4.211326258172896,False,True,True,False,True,8.724339506921375,0.0,0.0,0.0,0.0,0,1.0151915455746365,0.8892007926023777,False,False,False,False,0.1942790512701905,0.18988823491696738,False,False,False,False,27396.0,26397.523064121095,False,False,False,False,478.67040261267687,False,False,False,False
2025-09-17 18:00:00+00:00,47.545,47.92,47.5,47.92,277.0,,,,,47.518600173408686,46.89663353055751,46.70323794612706,46.621379559067954,46.4792594536794,46.2962786314949,44.22780638892761,43.918687102643126,43.792003320244895,43.08878995170366,43.04548042891858,42.89236675701831,42.82820284498415,42.6291162826032,42.574654499567195,42.36115745821922,42.21147507460554,42.12319286927578,41.833792043835565,41.48106494885158,,,,,,,,,,47.33501062416999,47.184454234358185,46.73967990256905,46.37658016964654,46.310614888949814,44.767719874343484,44.40194221582921,44.15045414677687,43.86248516134023,43.38796003576382,43.32325478509876,43.07804797924107,43.076260601653935,43.03347503149936,42.92174885366121,42.881607294787145,42.74932574921682,42.748854157059455,42.66582007541214,42.486952702638675,42.37570941139115,42.29981936841728,42.16839070926127,41.60160853217987,,44.767719874343484,42.37570941139115,41.60160853217987,47.518600173408686,43.918687102643126,45.02464384552054,"rgba(0, 255, 0, 1.0)",0.7279662339951747,46.164768182392706,2.41114454989808,56.11994619651406,-0.1295988904801959,False,False,True,False,True,11.02668283326911,0.0,0.0,0.0,0.0,0,1.0231534322517526,0.8755910647317788,False,False,False,False,0.24514916186486085,0.21751869839091412,False,False,False,False,27673.0,26417.29790033627,False,False,False,False,475.54372970395315,False,False,False,False
2025-09-17 19:00:00+00:00,47.92,47.92,47.19,47.29,460.0,,,,47.46666666666667,47.51654233784134,46.90610970570876,46.71236820667481,46.63042721518987,46.48801188296881,46.30459284368533,44.239976488238675,43.92961031949475,43.80236089069174,43.097708369315676,43.054139124116375,42.9004539637029,42.83606010278996,42.63661800416899,42.58201285727834,42.36828764634865,42.218517453575444,42.13021255166716,41.84080155621323,41.488173959742646,,,,,,,,,,47.355401795735126,47.19116073427356,46.748785795325624,46.38549893578546,46.3196569861026,44.77985293590683,44.41448602163931,44.162252420176074,43.87313821117317,43.39738010721104,43.33260616140948,43.086933777895126,43.08514220062445,43.042023271573875,42.92994161729052,42.88965211769373,42.75701195329667,42.75653990447387,42.67340797344705,42.49417999434187,42.38284964743572,42.30691513933796,42.17542486093554,41.608698506720074,,44.77985293590683,42.38284964743572,41.608698506720074,47.51654233784134,43.92961031949475,45.211232405354025,"rgba(38, 166, 154, 1.0)",0.7250903826850416,46.34101868664591,1.3087765829136633,52.95149951901347,-0.1295988904801959,False,True,True,False,False,5.414704476607639,0.0,0.0,0.0,0.0,0,1.0134228187919458,0.8796740172579097,False,False,False,False,0.21526016898281514,0.21638943368686464,False,False,False,False,27213.0,26429.634366997725,False,False,False,False,475.3027416465275,False,False,False,False
2025-09-18 14:00:00+00:00,47.55,47.85,47.55,47.55,234.0,,,,47.528482228626316,47.51917926201131,46.912347667682035,46.71803804773842,46.635948623003934,46.49322788978623,46.30943720379146,44.2464820974821,43.93542781790927,43.807869861043976,43.10242099077295,43.05871322867443,42.904721661162746,42.84020469159513,42.640569684496086,42.58588770572419,42.37203725783471,42.22221753513617,42.13389879525408,41.844476554417696,41.4918945043376,,,,,,,,,,47.37691739492301,47.19664122981641,46.75449168898871,46.39073997319493,46.32492915128317,44.78640150222473,44.42120860045105,44.16855319400803,43.878808483518654,43.40237051896056,43.337557228339946,43.09162878588009,43.08983492513968,43.04653873910845,42.934265876589215,42.893897147931064,42.7610641173105,42.76059181410711,42.67740599090207,42.4979836959549,42.386604882413415,42.3106452418103,42.17911967335418,41.61241124134738,,44.78640150222473,42.386604882413415,41.61241124134738,47.51917926201131,43.93542781790927,45.21950630381006,"rgba(0, 255, 255, 0.75)",0.7246838826198658,46.350687021593416,1.6549463941033764,52.87811882011323,-0.1295988904801959,False,True,True,False,False,7.275236003704826,0.0,0.0,0.0,0.0,0,1.0204918032786883,0.8720050441361917,False,False,False,False,0.24320837225861042,0.22979890297273753,False,False,False,False,27447.0,26445.40747758691,False,False,False,False,471.561613869062,False,False,False,False
2025-09-18 15:00:00+00:00,47.55,47.575,47.55,47.55,110.0,,,,47.5325663349917,47.51953958559915,46.91488410970316,46.72041989847193,46.638290781779006,46.495470689204105,46.31154753858284,44.24944958525096,43.938088926282816,43.810392445208095,43.10458836873032,43.06081743707034,42.906686491638844,42.842113453058275,42.64239120723463,42.58767423453086,42.37376747552745,42.22392580283095,42.13560117583732,41.846175259413016,41.49361591496154,,,,,,,,,,47.382939046469524,47.19866072788182,46.75687704011439,46.39301047135844,46.327222654224975,44.789371361689824,44.42426969863629,44.171429456670694,43.88140346940391,43.40466185499835,43.33983134225763,43.09378818843188,43.09199329773622,43.04861613172374,42.93625645069554,42.89585164967722,42.76293099015914,42.762458573567734,42.67924857719741,42.49973804278513,42.388337602516245,42.31236683696345,42.18082575508564,41.61412849319937,,44.789371361689824,42.388337602516245,41.61412849319937,47.51953958559915,43.938088926282816,45.222060572429946,"rgba(0, 255, 255, 0.75)",0.7237320381621457,46.352968956749145,1.6539699503846872,52.82919835417974,-0.1295988904801959,False,True,True,False,False,7.275236003704826,0.0,0.0,0.0,0.0,0,1.0277601522842637,0.8757931472081217,False,False,False,False,0.21312656049055156,0.22146273173164455,False,False,False,False,27447.0,26460.93604382587,False,False,False,False,465.95600745248737,False,False,False,False
2025-09-18 16:00:00+00:00,47.55,47.66,47.545,47.63,370.0,,,,47.557495741056215,47.52230571559955,46.92396670776821,46.72883711531426,46.64653406576638,46.50332091467239,46.31889531272275,44.25955248304707,43.94714275246959,43.818973042610004,43.111950307332535,43.06796456883975,42.91335894340105,42.84859499053026,42.64857462106817,42.593738433817364,42.37963861699583,42.22972114414627,42.141375772361435,41.85193495998618,41.499449807828775,,,,,,,,,,47.405911147303655,47.20627430953448,46.76532470596616,46.40092979960306,46.335206464402106,44.79950586671065,44.43469689601715,44.181220223215306,43.89023147822417,43.412449291676026,43.34755916381051,43.10112292163949,43.099324511333975,43.05567217917532,42.943016573009544,42.90248894324282,42.76926954263607,42.76879673590505,42.68550380741833,42.50569223165577,42.39421736762685,42.31820816463936,42.18661329623613,41.61994919224323,,44.79950586671065,42.39421736762685,41.61994919224323,47.52230571559955,43.94714275246959,45.231467820265415,"rgba(0, 255, 255, 0.75)",0.7233027539510277,46.36259467450551,1.7522473384365205,53.46958305930611,-0.1295988904801959,False,True,True,False,False,7.850446988748587,0.0,0.0,0.0,0.0,0,1.0240139949109412,0.8756361323155218,False,False,False,False,0.2205116959031005,0.22098721381737252,False,False,False,False,27817.0,26481.960291208416,False,False,False,False,464.4683174144643,False,False,False,False
2025-09-18 17:00:00+00:00,47.63,47.63,47.61,47.63,23.0,,,,47.55876079086606,47.522493925157946,46.92453293673146,46.72936194727892,46.647048017752155,46.50381035618381,46.319353422607676,44.26018067577151,43.94770587190589,43.81950678923483,43.11240833193547,43.06840924781564,42.913774121100865,42.848998300856174,42.648959389810294,42.594115789611045,42.380003958204604,42.23008176356589,42.14173509644385,41.8522933399929,41.49981277944568,,,,,,,,,,47.40726013847676,47.20675168375302,46.76585148506042,46.40142339653557,46.335703986073085,44.80013605079143,44.43534519337015,44.18182906258971,43.89078058316174,43.41293376619909,43.348039930776196,43.10157925563883,43.099780626580774,43.05611119933247,42.94343720002134,42.90290193565073,42.76966396168512,42.76919113067211,42.68589304197027,42.50606274369081,42.39458324587156,42.31857164844549,42.18697342791341,41.62031135031545,,44.80013605079143,42.39458324587156,41.62031135031545,47.522493925157946,43.94770587190589,45.232039498889925,"rgba(0, 255, 255, 0.75)",0.7210530462419246,46.363182492643276,1.7568991823268574,53.896506196057025,-0.1295988904801959,False,True,True,False,False,7.850446988748587,0.0,0.0,0.0,0.0,0,1.0263073468078279,0.8787295476419634,False,False,False,False,0.22398733375480645,0.22248727378608948,False,False,False,False,27817.0,26502.6585812672,False,False,False,False,457.6238473770307,False,False,False,False
