date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_804,aVWAP_peak_767,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_589,aVWAP_peak_557,aVWAP_peak_547,aVWAP_peak_516,aVWAP_peak_467,aVWAP_peak_362,aVWAP_peak_343,aVWAP_peak_290,aVWAP_peak_257,aVWAP_peak_212,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_103,aVWAP_peak_72,aVWAP_peak_49,aVWAP_peak_21,aVWAP_valley_841,aVWAP_valley_827,aVWAP_valley_785,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_595,aVWAP_valley_574,aVWAP_valley_551,aVWAP_valley_492,aVWAP_valley_452,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_191,aVWAP_valley_161,aVWAP_valley_121,aVWAP_valley_92,aVWAP_valley_59,aVWAP_valley_38,aVWAP_OB_bull_384,aVWAP_OB_bear_857,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 20:00:00+00:00,231.1,231.1,229.98,230.7,32839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.76491294369134,229.05351824613928,,,,,,,,,,,,,,,,,,,,,,,,229.7789848512282,,,229.86580534701957,#000000,,229.86580534701957,,60.04965731181377,9.386626131807091,True,False,True,False,False,9.211581744980435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69880.0,-13777.956383701312,False,False,False,False,9176.143806287886,False,False,False,False
2025-02-26 15:00:00+00:00,229.155,230.78,229.155,230.185,4421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.7217675462215,229.06598604440634,,,,,,,,,,,,,,,,,,,,,,,,229.78466235996243,,,229.8574719835301,#000000,,229.8574719835301,,57.35060245917484,12.814605749032495,True,False,True,False,False,6.8994910548941135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74301.0,-14716.298145194314,False,False,False,False,9102.420646500475,False,False,False,False
2025-02-26 16:00:00+00:00,230.185,230.36,229.54,229.81,4741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.67266418631334,229.07718323597743,,,,,,,,,,,,,,,,,,,,,,,,229.78736738945784,,,229.84573827058284,#000000,,229.84573827058284,,54.389056409399814,9.822679404532572,False,False,True,False,False,5.262140243008208,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79042.0,-15713.595848369596,False,False,False,False,9034.80172174853,False,False,False,False
2025-02-26 17:00:00+00:00,229.9,230.35,229.52,229.77,3605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.6380799828948,229.08526417066412,,,,,,,,,,,,,,,,,,,,,,,,229.7889455957529,,,229.83742991643726,#000000,,229.83742991643726,,52.28562983191607,7.692807176367957,False,False,False,False,False,5.087867320870146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82647.0,-16751.323044518904,False,False,False,False,8950.61874931832,False,False,False,False
2025-02-26 18:00:00+00:00,229.77,230.02,229.22,229.375,4407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.5823932493039,229.09077143663598,,,,,,,,,,,,,,,,,,,,,,,,229.78383245679825,,,229.81899904757938,#000000,,229.81899904757938,,49.57694069263362,5.021774640799919,False,True,False,False,False,3.373130784503907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-87054.0,-17841.287028324812,False,False,False,False,8880.175047778503,False,False,False,False
2025-02-26 19:00:00+00:00,229.33,229.95,229.06,229.59,3673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.53991318104644,229.0952100342412,,,,,,,,,,,,,,,,,,,,,,,,229.77964407268314,,,229.8049224293236,#000000,,229.8049224293236,,48.65608523671736,3.999311598925857,False,True,False,True,False,4.214889986381511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83381.0,-18857.406609281017,False,False,False,False,8799.443651688913,False,False,False,False
2025-02-26 20:00:00+00:00,229.68,229.8,228.43,228.73,26828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.18537323951648,229.08780137928466,,,,,,,,,,,,,,,,,,,,,,,228.98666666666668,229.69334087211922,,,229.48829553939674,#000000,,229.48829553939674,,45.292026155758506,0.6929005165615507,False,True,False,True,False,0.5890812878368621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110209.0,-20273.710382780537,False,False,False,False,9078.956153213116,False,False,False,False
2025-02-27 15:00:00+00:00,230.325,230.66,229.02,230.27,6298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.1750976457351,229.10192440920963,,,,,,,,,,,,,,,,,,,,,,,229.17615548712996,229.70056541838574,,,229.53843574011512,#000000,,229.53843574011512,,48.41500445057204,0.6929005165615507,False,True,False,False,True,6.332195084606763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103911.0,-21570.41254738859,False,False,False,False,9035.840553938495,False,False,False,False
2025-02-27 16:00:00+00:00,230.27,230.735,229.64,229.64,4021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.1697480439776,229.11092666506357,,,,,,,,,,,,,,,,,,,,,,,229.26587427427967,229.70533187707179,,,229.56297021509818,#000000,,229.56297021509818,,48.53631255729595,0.6929005165615507,False,True,False,False,True,3.793588580007217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107932.0,-22909.351887739154,False,False,False,False,8958.09108798596,False,False,False,False
2025-02-27 17:00:00+00:00,229.64,230.115,229.4,229.96,4569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.15785308835893,229.1189243732361,,,,,,,,,,,,,,,,,,,,,,,229.32711325790265,229.7074236233586,,,229.5778285857141,#000000,,229.5778285857141,,49.60624578456774,0.6929005165615507,False,True,False,False,True,4.92720387156492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103363.0,-24156.695269324595,False,False,False,False,8890.043164141218,False,False,False,False
2025-02-27 18:00:00+00:00,230.05,230.53,229.64,230.34,6363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.15840999867902,229.13506705607386,,,,,,,,,,,,,,,,,,,,,,,229.43866483634574,229.71841645067238,,,229.61263958544276,#000000,,229.61263958544276,,51.47490227587345,-3.6035468343401362,False,True,False,False,True,6.253392831821003,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97000.0,-25286.04883104049,False,False,False,False,8850.864200356084,False,False,False,False
2025-02-27 19:00:00+00:00,230.36,230.69,229.74,229.74,7339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.153299994069,229.1511081228082,,,,,,,,,,,,,,,,,,,,,,,229.5205067547247,229.72744037470963,,,229.6380888115779,#000000,,229.6380888115779,,50.638146471718315,-3.6035468343401362,False,True,False,False,True,3.849062835482666,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-104339.0,-26511.67598094684,False,False,False,False,8827.424445311803,False,False,False,False
2025-02-27 20:00:00+00:00,229.71,230.24,229.17,229.63,13195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.11410069315863,229.1671571163887,,,,,,,,,,,,,,,,,,,,,,,229.551178979688,229.72526901917527,,,229.63942645210264,#000000,,229.63942645210264,,49.70807818010253,-3.6035468343401362,False,True,False,False,True,3.4149856141200097,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-117534.0,-27922.874802947663,False,False,False,False,8895.13879499689,False,False,False,False
2025-02-28 15:00:00+00:00,231.07,231.11,230.03,230.53,9893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.1399753662073,229.19806655843672,,,,,,,,,,,,,,,,,,,,,,,229.67788636112735,229.75285299309255,,,229.69219531971598,#000000,,229.69219531971598,,52.10414339956992,-2.4297246744343255,False,False,True,False,True,6.560564824283922,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-107641.0,-29158.814728483358,False,False,False,False,8910.609511353528,False,False,False,False
2025-02-28 16:00:00+00:00,230.58,231.2,230.41,230.94,9358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.17718436280825,229.23211001490162,,,,,,,,,,,,,,,,,,,,,,,229.8027229202707,229.78623770752108,,,229.7495637513754,#000000,,229.7495637513754,,54.874766622728025,0.30732433806277726,True,False,True,False,True,7.9305582168231155,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-98283.0,-30230.50752339059,False,False,False,False,8917.54579799921,False,False,False,False
2025-02-28 17:00:00+00:00,230.94,231.03,229.73,229.73,11040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.17637788970345,229.25421287955342,,,,,,,,,,,,,,,,,,,,,,,229.84297547790447,229.79930553593718,,,229.7682179457746,#000000,,229.7682179457746,,52.42651919981586,0.30732433806277726,False,False,True,False,False,3.215569010490306,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-109323.0,-31456.747716826398,False,False,False,False,8950.452064696896,False,False,False,False
2025-02-28 18:00:00+00:00,229.8,230.65,229.8,230.27,3661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.17758303970422,229.26191133504415,,,,,,,,,,,,,,,,,,,,,,,229.85714704496334,229.80431230863124,,,229.77523843208573,#000000,,229.77523843208573,,52.48610133124259,0.30732433806277726,False,False,True,False,False,5.027232284529973,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-105662.0,-32607.216744472502,False,False,False,False,8868.445055941906,False,False,False,False
2025-02-28 19:00:00+00:00,230.29,231.32,230.29,231.31,3620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.192213551322,229.27502565209815,,,,,,,,,,,,,,,,,,,,,,,229.89519944750512,229.81729903946479,,,229.79493442259752,#000000,,229.79493442259752,,55.263071302349815,0.7228729493536719,True,False,True,False,True,8.333720221121617,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-102042.0,-33683.72501200006,False,False,False,False,8787.073814764512,False,False,False,False
2025-02-28 20:00:00+00:00,231.31,233.04,231.22,232.75,11749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.31297265625005,229.34932179444814,,,,,,,,,,,,,,,,,,,,,,,230.1384270015432,229.9049745761122,,,229.92642400708837,#000000,,229.92642400708837,,59.89024240725091,5.058879022901721,True,False,True,False,True,12.506052839752446,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90293.0,-34561.388190108584,False,False,False,False,8832.995150969713,False,False,False,False
2025-03-03 15:00:00+00:00,235.27,235.55,234.275,234.79,8069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.8716666666667,230.48271227006418,229.4398483598759,,,,,,,,,,,,,,,,,,,,,,,230.44153495022604,230.02090974837856,,,231.0513343990423,#000000,,231.0513343990423,,65.5773475207954,10.184182540399782,True,False,True,False,True,17.69092114810974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82224.0,-35300.34341196737,False,True,False,False,8821.150264908167,False,True,False,False
2025-03-03 16:00:00+00:00,234.62,235.405,234.1,234.75,11605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.80088289112535,230.69969947090414,229.5621974896494,,,,,,,,,,,,,,,,,,,,,,,230.80502456252543,230.17457066713692,,,231.2084750162682,#000000,,231.2084750162682,,69.2263828538594,13.324487917903497,True,False,True,False,True,17.53731082699418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93829.0,-36207.76444433997,False,False,False,False,8864.310725917341,False,False,False,False
2025-03-03 17:00:00+00:00,234.79,234.96,234.11,234.63,11965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.71230875396398,230.8922600463073,229.67828626396462,,,,,,,,,,,,,,,,,,,,,,,231.10593480552416,230.31689081141494,,,231.34113613623498,"rgba(0, 255, 255, 0.75)",1.7805567557256814,231.34113613623498,1.8470985848606725,71.19003386129694,15.00226245047692,True,False,True,False,True,17.07022404451097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105794.0,-37286.620809544,False,False,False,False,8912.383427841103,False,False,False,False
2025-03-03 18:00:00+00:00,234.63,234.78,233.92,234.11,10747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.60016105946931,231.03686885687807,229.77200485174455,,,,,,,,,,,,,,,,,,,,,,,231.31803690535594,230.42869245209369,,,231.43115282510834,"rgba(38, 166, 154, 1.0)",1.8616244238555473,231.43115282510834,1.4389836857337757,70.4392615846916,15.00226245047692,True,False,True,False,True,15.060162063032262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116541.0,-38515.370874512315,False,False,False,False,8940.827095626511,False,False,False,False
2025-03-03 19:00:00+00:00,234.315,234.35,233.46,233.515,8999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.45565148713953,231.13163067653753,229.83926895343376,,,,,,,,,,,,,,,,,,,,,,,231.44862007020276,230.50610604105293,,,231.4762554456733,"rgba(38, 166, 154, 1.0)",1.8918089607949697,231.4762554456733,1.077669361218148,67.73831329495857,15.00226245047692,True,False,True,False,False,12.821549728579875,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125540.0,-39864.58993072143,False,False,False,False,8941.729001120675,False,False,False,False
2025-03-03 20:00:00+00:00,233.41,233.75,232.31,233.675,22366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.0885048564313,231.2990142627303,229.9758007310605,,,,,,,,,,,,,,,,,,,,,,,231.65822350036083,230.65502208122652,,,231.5353130863619,"rgba(38, 166, 154, 1.0)",1.928859446866403,231.5353130863619,1.1093016223210146,66.29112979053522,15.00226245047692,True,False,True,False,False,13.24277159346309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103174.0,-40846.13117210559,False,False,False,False,9149.85723366144,False,False,False,False
2025-03-04 15:00:00+00:00,233.575,234.55,231.67,232.1,9570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.93744820233394,231.34734001002423,230.02297832291598,,,,,,,,,,,,,,,,,,,,,,,231.7112487722872,230.70318267487073,,,231.54443959648643,#000000,1.9394727782718835,231.54443959648643,0.2864491885308052,60.30376971470709,16.743219435778414,True,False,True,False,False,7.620724104935796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112744.0,-41960.826812848136,False,False,False,False,9156.371075000021,False,False,False,False
2025-03-04 16:00:00+00:00,232.2,232.6,231.55,231.615,7806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.764775002652,231.36229560514226,230.04874139632338,,,,,,,,,,,,,,,,,,,,,,,231.71910543653127,230.72536762327712,,,231.52405701278522,#000000,1.935972163078854,231.52405701278522,0.04697535891743296,55.08668158094653,11.981061496219354,False,False,True,False,False,5.999171468162697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120550.0,-43179.26360644739,False,False,False,False,9135.435089341107,False,False,False,False
2025-03-04 17:00:00+00:00,231.615,231.795,230.63,230.805,6631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.5824385557533,231.3561140847308,230.06045468319135,,,,,,,,,,,,,,,,,,,,,,,231.69935499848546,230.73071819866917,,,231.48581610416605,#000000,1.927008838345861,231.48581610416605,-0.3533020143023588,49.74725674610066,7.190959272536119,False,True,False,True,False,3.3776612278868257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127181.0,-44481.61610867301,False,False,False,False,9096.60663834357,False,False,False,False
2025-03-04 18:00:00+00:00,230.73,231.86,230.73,231.53,5751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.4596998167631,231.35643133033696,230.07330267264965,,,,,,,,,,,,,,,,,,,,,,,231.690888031382,230.7390961828808,,,231.46388360680248,#000000,1.9396062384825328,231.46388360680248,0.03408753379203651,48.45920147367825,6.085527897442617,False,True,False,True,False,5.434001205869453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121430.0,-45674.61430853854,False,False,False,False,9044.736767981653,False,False,False,False
2025-03-04 19:00:00+00:00,231.5,232.385,231.44,232.33,12172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.31154601879305,231.38252401170453,230.11344772197967,,,,,,,,,,,,,,,,,,,,,,,231.70968561522162,230.77434206946256,,,231.45830908743227,#000000,1.9641596671854855,231.45830908743227,0.4437983974168557,49.799661584694604,6.085527897442617,False,True,False,False,False,7.612472527300955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109258.0,-46660.403233987556,False,False,False,False,9093.221469253256,False,False,False,False
2025-03-04 20:00:00+00:00,232.33,232.42,229.635,229.84,20151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.9139795482655,231.33860019101706,230.1302908908502,,,,,,,,,,,,,,,,,,,,,,,231.6240825012019,230.76826939717236,,,231.3550445057014,"rgba(239, 83, 80, 0.5)",1.963027572972996,231.3550445057014,-0.77178972244738,45.45974334252115,3.1284041310587867,False,True,False,True,False,0.13929620001551157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129409.0,-47943.32721485597,False,False,False,False,9264.659896086538,False,False,False,False
2025-03-05 15:00:00+00:00,229.12,229.69,228.53,228.995,6903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.72815626860964,231.2940647456422,230.1186339418882,,,,,,,,,,,,,,,,,,,,,,,231.5564897820608,230.7438876027736,,,231.2882464681949,"rgba(239, 83, 80, 1.0)",1.9603643483746527,231.2882464681949,-1.1698062506065445,41.30971340568724,-0.8516334891809478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136312.0,-49313.38415726131,False,False,False,False,9228.045013976669,False,False,False,False
2025-03-05 16:00:00+00:00,228.9,228.9,228.115,228.74,6648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.54377315357166,231.24376109914735,230.10254095617822,,,,,,,,,,,,,,,,,,,,,,,231.48259076302668,230.71441630800237,,,231.21741645598527,"rgba(239, 83, 80, 1.0)",1.9590657867352885,231.21741645598527,-1.2645907415461466,38.17297829514186,-3.879446130256781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142960.0,-50765.26967420299,False,False,False,False,9188.044316085558,False,False,False,False
2025-03-05 17:00:00+00:00,228.8,229.98,228.72,229.98,3944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.4670221487409,231.22541480300697,230.09918436768123,,,,,,,,,,,,,,,,,,,,,,,231.45463724973368,230.7051421502328,,,231.19028014387914,"rgba(239, 83, 80, 0.5)",1.945152514921723,231.19028014387914,-0.6222032126503202,39.60924188072157,-3.879446130256781,False,True,False,True,False,0.6026875160976637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139016.0,-52133.498051347124,False,False,False,False,9106.74130343307,False,False,False,False
2025-03-05 18:00:00+00:00,230.035,230.55,229.585,230.48,3107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.42209519669638,231.2167304573868,230.09969759317136,,,,,,,,,,,,,,,,,,,,,,,231.440486098962,230.70199679312668,,,231.17620122786866,#000000,1.932287534793182,231.17620122786866,-0.3602989800082658,41.829248677267785,-3.879446130256781,False,True,False,True,True,1.92439855477123,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135909.0,-53432.34304279911,False,False,False,False,9013.722058418602,False,False,False,False
2025-03-05 19:00:00+00:00,230.48,230.95,230.06,230.45,4819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.36425546604818,231.20721911922286,230.10258691204962,,,,,,,,,,,,,,,,,,,,,,,231.42402238165343,230.69991670709206,,,231.15960011721322,#000000,1.9184653729967036,231.15960011721322,-0.36987903310697223,43.241004353035265,-3.879446130256781,False,True,False,True,True,1.840819696641379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140728.0,-54785.76408089525,False,False,False,False,8948.687607900485,False,False,False,False
2025-03-05 20:00:00+00:00,230.51,231.0,229.85,230.53,12706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.2251682676186,231.18240419255332,230.10948732169513,,,,,,,,,,,,,,,,,,,,,,,231.38205882520884,230.69395780880228,,,231.11861528317564,#000000,1.9041915784835204,231.11861528317564,-0.30911557945467305,44.41771832568635,-3.879446130256781,False,True,False,True,True,2.0564757846180797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128022.0,-55921.209599020905,False,False,False,False,9006.940513204354,False,False,False,False
2025-03-06 15:00:00+00:00,226.305,227.715,225.99,227.715,16840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.7763491772319,231.01197995605511,230.03539961192703,,,,,,,,,,,,,,,,,,,,,,,231.15067354855708,230.5806956146261,,,230.91101958167945,"rgba(255, 0, 0, 1.0)",1.9038123156796012,230.91101958167945,-1.6787471933852747,39.87788634583502,-3.879446130256781,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144862.0,-57300.13658198182,False,False,False,False,9128.383295945372,False,False,False,False
2025-03-06 16:00:00+00:00,227.72,228.4,226.765,226.875,3800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.68984927980105,230.97743917379032,230.02034686832883,,,,,,,,,,,,,,,,,,,,,,,231.10442170906754,230.55760443598496,,,230.8699322933945,"rgba(255, 26, 202, 1.0)",1.9185199273689353,230.8699322933945,-2.0822990871265863,35.79542107230843,-7.097307797492142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148662.0,-58716.59958071078,False,False,False,False,9045.772702209784,False,False,False,False
2025-03-06 17:00:00+00:00,226.81,226.91,224.92,225.8,6108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.51294005689888,230.90132888478487,229.9833913737996,,,,,,,,,,,,,,,,,,,,,,225.87666666666667,231.0042113538434,230.50449219727204,,,229.9638384222109,"rgba(255, 26, 202, 1.0)",1.9589851366883204,229.9638384222109,-2.125507919498505,31.88582632412168,-10.840161951377304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154770.0,-60205.79958721139,False,False,False,False,9000.225838609633,False,False,False,False
2025-03-06 18:00:00+00:00,225.71,226.55,225.46,225.63,6702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.33092305541226,230.82044190708316,229.94362537939094,,,,,,,,,,,,,,,,,,,,,,225.8784106167057,230.8986536363162,230.4476255493703,,,229.8866133573798,"rgba(255, 26, 202, 1.0)",2.016007610274494,229.8866133573798,-2.111407385411716,29.09947425028642,-13.53212530645606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161472.0,-61775.81819826237,False,False,False,False,8964.594430259094,False,False,False,False
2025-03-06 19:00:00+00:00,225.63,226.19,225.24,225.46,8065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.1175425805434,230.72173987418486,229.89390025356113,,,,,,,,,,,,,,,,,,,,,,225.78243784431137,230.7712071096075,230.3773754240624,,,229.77736718104515,"rgba(255, 26, 202, 1.0)",2.0738087386942596,229.77736718104515,-2.0818540786762734,27.04886909102298,-15.6119971875193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169537.0,-63446.534195188535,False,False,False,False,8950.64722978996,False,False,False,False
2025-03-06 20:00:00+00:00,225.495,226.69,225.48,225.815,19812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.68620449155497,230.51078991768907,229.7865329017049,,,,,,,,,,,,,,,,,,,,,,225.88594219283797,230.50331113753472,230.2258230071247,,,229.59976727474108,"rgba(255, 0, 0, 1.0)",2.121017459396093,229.59976727474108,-1.7844111834037915,27.085845794124236,-15.883618864918091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149725.0,-64784.18482782127,False,False,False,False,9119.040295994766,False,False,False,False
2025-03-07 15:00:00+00:00,226.06,227.28,225.48,226.14,6420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230.56970166235013,230.45076213622423,229.75569588601752,,,,,,,,,,,,,,,,,,,,,,225.94237225889992,230.42827705483265,230.18231682533113,,,229.55485430394256,"rgba(255, 0, 0, 1.0)",2.159593930799478,229.55485430394256,-1.581248333420905,28.40465186353346,-15.883618864918091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143305.0,-66001.56180723489,False,False,False,False,9077.19471001035,False,False,False,False
