date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_835,aVWAP_peak_797,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_657,aVWAP_peak_629,aVWAP_peak_583,aVWAP_peak_553,aVWAP_peak_502,aVWAP_peak_457,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_284,aVWAP_peak_254,aVWAP_peak_226,aVWAP_peak_189,aVWAP_peak_78,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_741,aVWAP_valley_703,aVWAP_valley_677,aVWAP_valley_660,aVWAP_valley_644,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_510,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_211,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_53,aVWAP_OB_bull_660,aVWAP_OB_bull_588,aVWAP_OB_bull_510,aVWAP_OB_bull_338,aVWAP_OB_bull_6,aVWAP_OB_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-23 19:00:00+00:00,106.9,106.975,106.575,106.64,24919.0,107.1111352391454,106.89459174831353,107.14533609380139,107.07592685100326,107.31458582100333,107.32622128903584,106.86915255277582,106.73037087735466,106.19846646405115,105.71249439682877,105.14136139884427,104.55242913102747,102.74878248942875,102.24569379423944,101.54676462811504,100.94429760733443,100.53142302170106,100.11246459315414,99.52716262077114,97.60640366390558,96.65628735349011,96.20120523224783,106.68560811836434,106.55619925061345,107.31644543908197,107.092067540225,107.2705536070963,107.35475000920393,107.05578629510717,106.89270433851638,106.76607006671165,106.28861247829666,106.02239072730082,105.78220291662298,105.20814148401111,103.9864519250035,103.28214901667111,102.4604705727445,102.10761192792397,101.74046313583571,101.09271098176748,100.74316154901125,100.46383540862513,99.99744157281498,98.23160736269843,97.40570892002948,97.13680398625657,106.89270433851638,106.28861247829666,105.20814148401111,101.74046313583571,95.83606680529161,107.07592685100326,106.57454416537347,#000000,1.2717693817480664,107.0787211458385,-0.344969105354204,45.465424668493654,-1.4876115403025523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9840335676529892,0.9630537845349029,False,False,False,False,-0.006492825600170618,-0.0014536152870918942,False,False,False,False,57554.0,79946.84428771008,False,False,False,False,19202.81258260421,False,False,False,False
2025-10-24 14:00:00+00:00,107.82,108.595,107.795,108.21,7454.0,107.1369844634118,106.90714911244893,107.15037481599701,107.07994556085383,107.31734066776224,107.32844805375302,106.87188137208581,106.73318837683453,106.20176162935505,105.7160926269196,105.14515429957112,104.55640899198879,102.7535771893977,102.25070465442555,101.5520407929571,100.94974905910283,100.53698098759948,100.11811350837917,99.53288585091192,97.61254535777806,96.6626762319974,96.20769253361456,106.74006482897471,106.57626575872811,107.32149621180164,107.09694148473663,107.27353239444896,107.35696035809995,107.05831916821843,106.89543069738572,106.76888738938813,106.2918161525342,106.02584690036578,105.78580947257963,105.21193170659083,103.99068815458136,103.28671615903484,102.46539193296715,102.11267972775272,101.74567332475593,101.09812115403562,100.74866427628595,100.46940978847648,100.00310904463687,98.23757824825599,97.41191016840105,97.14308007783913,106.89543069738572,106.2918161525342,105.21193170659083,101.74567332475593,95.84263815241691,107.07994556085383,106.5819212997934,"rgba(38, 166, 154, 0.5)",1.2822566397104693,107.15868798883142,0.8198920392457164,52.57514981112675,-1.4747300498693292,False,False,True,False,True,4.6915291637665,0.0,0.0,0.0,0.0,0,0.9832414199282543,0.9506344702039944,False,False,False,False,0.1550808255585825,0.0768136051357453,False,False,False,False,65008.0,79715.23429875332,False,False,False,False,19020.660449540574,False,False,False,False
2025-10-24 15:00:00+00:00,108.21,108.295,107.96,108.19,14297.0,107.18102901830818,106.92963468714018,107.15943658131297,107.08722182790244,107.32227035832196,107.33243613358681,106.87688173888847,106.73837301573076,106.20788895640736,105.72282214052119,105.15228034079034,104.56391033363171,102.76266299039337,102.2602088121478,101.56205878832854,100.9601078706534,100.54754709798962,100.12885712232769,99.54377675742276,97.62424801903221,96.67485573937118,96.22006224247167,106.83092803696988,106.61223224053772,107.33046356216795,107.10573856118117,107.27887703425529,107.36090983479998,107.06292760808701,106.90042239560296,106.77406626319899,106.29776537445653,106.03228853237418,105.79254953292971,105.21904942262358,103.99869014116615,103.29536051360122,102.47472284110019,102.12229406560671,101.75556333401647,101.10839968886751,100.75912295483022,100.48000786191446,100.01388916099647,98.2489513054908,97.42372756650484,97.15504175126152,106.90042239560296,106.29776537445653,105.21904942262358,101.75556333401647,95.85517005291602,107.08722182790244,106.59489614126909,"rgba(38, 166, 154, 0.5)",1.292014977736014,107.17137880646325,0.7883973569111915,57.18039753807727,2.546607575473793,True,False,True,False,True,4.609779334969204,0.0,0.0,0.0,0.0,0,0.9855359725719186,0.9539293941179623,False,False,False,False,0.14728335221351113,0.11204847867462822,False,False,False,False,50711.0,79265.55624760986,False,False,False,False,18947.425403811263,False,False,False,False
2025-10-24 16:00:00+00:00,108.195,108.285,107.645,108.0,5249.0,107.19355031141068,106.93655268361883,107.16215196313019,107.08944025844887,107.32369252372088,107.33358457494921,106.87846121346482,106.74003638670102,106.20993071296255,105.72510927551944,105.15473869629409,104.5665249973605,102.7658849933503,102.26358897788177,101.56563349654189,100.9638128797525,100.55133153283195,100.13271004062197,99.54768870264289,97.62846803431574,96.67925403607656,96.22453196187517,106.85744062130333,106.62359747524438,107.33302638770095,107.10840576167224,107.28043871520288,107.36203600548389,107.06434373452359,106.90199434556475,106.77572159646128,106.29973828488163,106.03445264435432,105.79483481869332,105.22150133261015,104.00149904905219,103.29841449999279,102.47803748458817,102.1257158542068,101.75908938920064,101.11207399597072,100.7628663036047,100.48380455924446,100.01775644140089,98.2530479667652,97.42799033618708,97.15935836077365,106.90199434556475,106.29973828488163,105.22150133261015,101.75908938920064,95.85970045071313,107.08944025844887,106.59885221285111,"rgba(38, 166, 154, 0.5)",1.299273532287639,107.17380885921875,0.6358869939623628,58.90778578797182,3.9129061338542854,True,False,True,False,True,3.82591439813147,0.0,0.0,0.0,0.0,0,0.9801370972094783,0.9670750796135372,False,False,False,False,0.1285825033821993,0.12031549102841375,False,False,False,False,45462.0,78741.47010423605,False,False,False,False,18735.046715380082,False,False,False,False
2025-10-24 17:00:00+00:00,108.0,108.3,107.995,108.03,8357.0,107.21591064553337,106.94875088649388,107.16713097766555,107.09347028665556,107.32639806335055,107.33577723536217,106.88126694920469,106.7429564471875,106.21341324748693,105.72895347093345,105.15882606566699,104.57083998962803,102.77113598940798,102.2690861796309,101.57143333844249,100.96981420365661,100.55745552963882,100.13893935818388,99.55400664988437,97.63526507643098,96.68633109083763,96.23172090037593,106.90188818072046,106.64302990627763,107.33789117515663,107.11325756665259,107.28337820498932,107.36420280102121,107.06691341750879,106.90479308400576,106.77863560521983,106.30311570898613,106.03812113733856,105.79868237311175,105.22558219094472,104.00611082631586,103.30340519212194,102.48343270703758,102.13127789191822,101.7648137342657,101.11802785117558,100.76892676439581,100.48994748159686,100.02400757407092,98.25965142054827,97.43485466774078,97.16630735350617,106.90479308400576,106.30311570898613,105.22558219094472,101.7648137342657,95.8669846729961,107.09347028665556,106.60572742468408,"rgba(38, 166, 154, 0.5)",1.3054467738175923,107.18108345088895,0.6502881359371839,60.19315444918676,5.038435712543439,True,False,True,False,True,3.9386470875616517,0.0,0.0,0.0,0.0,0,0.9821089726213068,0.9629167796150719,False,False,False,False,0.1495918197673996,0.13495365539790669,False,False,False,False,53819.0,78355.07521889906,False,False,False,False,18574.14676630442,False,False,False,False
2025-10-24 18:00:00+00:00,108.04,108.365,107.97,108.22,11940.0,107.24861230674736,106.96686836179272,107.1747265736406,107.09960397389372,107.33060721433726,107.33919729344734,106.88550256110959,106.74733995331533,106.21856719677248,105.73460064761564,105.16479755931165,104.57712000886168,102.77872793667227,102.27702523283132,101.5797989775045,100.97846297728377,100.56627660557808,100.1479080417234,99.56309796130624,97.64503199299217,96.69649495270649,96.24204316934087,106.96388078031175,106.67133481024369,107.34541792149902,107.12063624862841,107.287928899547,107.36759356859191,107.07083163127697,106.90902259208089,106.78301570789709,106.30812335838682,106.04353327929721,105.80433912337271,105.2315472392005,104.01280473364422,103.31063114867837,102.49122799454024,102.13930839232023,101.77307309204853,101.1266099191409,100.77765853910432,100.49879513087281,100.03300663037078,98.26914404003848,97.44471706969378,97.17628984058443,106.90902259208089,106.30812335838682,105.2315472392005,101.77307309204853,95.87744201681573,107.09960397389372,106.61578995244717,"rgba(38, 166, 154, 0.5)",1.3125210320032719,107.1928943715756,0.782544129488535,61.926476385898894,6.702317192233593,True,False,True,False,True,4.658667540133507,0.0,0.0,0.0,0.0,0,0.9821176980600415,0.9580036848379756,False,False,False,False,0.15190187097892116,0.14342776318841394,False,False,False,False,65759.0,78159.78723100915,False,False,False,False,18471.291777679544,False,False,False,False
2025-10-24 19:00:00+00:00,108.22,108.355,107.89,107.91,11383.0,107.27364179006398,106.98181581934308,107.18092117837757,107.10467719306952,107.33396150827757,107.34192229166665,106.88910334048737,106.75110894588686,106.22312422484099,105.73966862486336,105.1702182215956,104.58286626944859,102.78576790579724,102.28440374899331,101.58759408342733,100.98653680669047,100.57452036103086,100.15629820109787,99.5716135903061,97.65420888254391,96.70605569214052,96.25175764085698,107.01177845257207,106.69507516670699,107.35135010911154,107.12670729336736,107.29158623877245,107.37027712068672,107.07409760396465,106.91261021958648,106.78677142952264,106.31253525986021,106.0483479224383,105.80940642995505,105.23695595116223,104.01896312873205,103.31731223056964,102.49846624555346,102.14677604985746,101.78076406202511,101.13461806189432,100.78581435637312,100.50706512169826,100.0414274020432,98.27805547766188,97.45398604231876,97.18567475840251,106.91261021958648,106.31253525986021,105.23695595116223,101.78076406202511,95.88728718220199,107.10467719306952,106.62402114422511,"rgba(38, 166, 154, 0.5)",1.3178917370642025,107.20086508469804,0.5380828298397724,60.58105408579919,6.702317192233593,True,False,True,False,True,3.337185267909085,0.0,0.0,0.0,0.0,0,0.9844885562425428,0.956936761036989,False,False,False,False,0.14670647969820047,0.1450671214433072,False,False,False,False,54376.0,77791.04634370668,False,False,False,False,18361.39578112637,False,False,False,False
2025-10-27 14:00:00+00:00,107.75,108.285,107.62,108.16,8169.0,107.29000724453313,106.99199770260984,107.18516174931544,107.1081705017784,107.33624972438642,107.34378295321481,106.89160743208939,106.7537382800105,106.22632720618054,105.74324499542473,105.1740554540793,104.58694280427083,102.79077984176068,102.28965983991777,101.59315076197727,100.99229507723933,100.58040161045766,100.16228558422513,99.57769271860359,97.66076572694402,96.71288891532024,96.25870167890356,107.0427131048982,106.71124946580322,107.35536653031205,107.13087586670389,107.29408666410926,107.37210580831227,107.07635653540848,106.9151035780068,106.78938944267836,106.31563334063375,106.05173741227544,105.81298045002865,105.2407835045429,104.02333834126026,103.3220650005408,102.50362116664903,102.15209642326914,101.7862455276624,101.14032881665722,100.79163198836478,100.5129653649695,100.04743707704172,98.28442116334267,97.46060913241809,97.19238129221661,106.9151035780068,106.31563334063375,105.2407835045429,101.7862455276624,95.89432534755183,107.1081705017784,106.62958671006425,"rgba(38, 166, 154, 0.5)",1.3253211849339421,107.20615335694121,0.7197097985771082,61.007484357112986,6.702317192233593,True,False,True,False,True,4.3023150901332095,0.0,0.0,0.0,0.0,0,0.9826347305389225,0.9614044637996735,False,False,False,False,0.12714783763171872,0.13610747953751295,False,False,False,False,62545.0,77554.67353217634,False,False,False,False,18203.37414110891,False,False,False,False
2025-10-27 15:00:00+00:00,108.15,108.15,107.605,107.74,10532.0,107.30486659442883,107.00246558603176,107.18933869259662,107.11170658913741,107.33836588445557,107.34549868764219,106.89427950726129,106.75660658987694,106.23000465423993,105.74745624288362,105.17865837115383,104.59189434816116,102.79699321631628,102.29619798373568,101.60008932060413,100.99950482461382,100.5877771447226,100.16980517536618,99.58534135982573,97.6690522054163,96.72153876599607,96.26749788429798,107.07268705630268,106.72858895594341,107.35901776635522,107.13505912088925,107.29644994212639,107.3737631599643,107.07867087285521,106.91775255629736,106.79223050972692,106.31916805415386,106.05567038650796,105.81717637686393,105.24536663300209,104.02869767087205,103.3279312642523,102.51002468748655,102.1587200062865,101.7930834836074,101.14747462289911,100.79892191841193,100.52036653748311,100.05498749877505,98.29245604782562,97.4689824045086,97.20086405759666,106.91775255629736,106.31916805415386,105.24536663300209,101.7930834836074,95.90324538784346,107.11170658913741,106.63530972555431,#000000,1.3257764918332826,107.2100549128593,0.39972430526949637,58.173171128849916,6.702317192233593,True,False,True,False,False,2.512747079242949,0.0,0.0,0.0,0.0,0,0.9746228829711924,0.9659641670750968,False,False,False,False,0.11855055605917585,0.1273290177983444,False,False,False,False,52013.0,77158.67859369298,False,False,False,False,18084.438107913425,False,False,False,False
2025-10-27 16:00:00+00:00,107.74,107.8,107.615,107.66,6892.0,107.3116878961334,107.00804261026522,107.19145352648002,107.11355557025541,107.33935067627834,107.34629348565755,106.89575994464299,106.75823196839998,106.23219246878921,105.75001835163175,105.18150334384067,104.59498673366271,102.80093804884609,102.30036011581632,101.60451965170792,101.00411805578403,100.5925023572978,100.17462815139591,99.59025401598002,97.67439286067443,96.72712059638636,96.27317717105537,107.08770249928432,106.73824448831137,107.36067814278056,107.13722491022787,107.29758363095873,107.3745116355814,107.07989753045455,106.91921346350672,106.79383201736968,106.32125893695722,106.05803253707312,105.81972254095564,105.24819513118511,104.0320677802031,103.33164274054583,102.51409672054554,102.16293927420709,101.7974462356446,101.15204471906686,100.80358938257484,100.52510908310936,100.05983166418586,98.2976295928743,97.47438051954276,97.2063347412078,106.91921346350672,106.32125893695722,105.24819513118511,101.7974462356446,95.9090069063316,107.11355557025541,106.63836696162734,#000000,1.3241450581890903,107.2114333432022,0.33875945390096246,55.734232586713446,10.73171874273526,True,False,True,False,False,2.174254303091324,0.0,0.0,0.0,0.0,0,0.9720848444884056,0.9765358830640732,False,False,False,False,0.09912578424430009,0.11322740102132225,False,False,False,False,45121.0,76661.97039844193,False,False,False,False,17910.911935697713,False,False,False,False
2025-10-27 17:00:00+00:00,107.65,107.81,107.525,107.605,9013.0,107.31923916559536,107.01472996350716,107.19394607286249,107.11576901803801,107.3404668424966,107.34719267901329,106.897578714381,106.76024698438191,106.23495580294522,105.75328135406956,105.18514762169302,104.59896286473077,102.80603993243672,102.30574810530773,101.61026093460544,101.01010088062918,100.59863315823006,100.18088836227908,99.5966339191821,97.68133717363895,96.73438173528483,96.28056649605458,107.10488974973931,106.75000076100662,107.36253281661408,107.13980408903743,107.29888825469675,107.37534702251781,107.08137684703773,106.92100484566265,106.79581325933434,106.3238942184948,106.06102655220636,105.82296206933749,105.25181629914077,104.03641160934743,103.33643690365432,102.5193660672509,102.16840248168799,101.80309840343311,101.15797057160007,100.80964390544574,100.53126279666824,100.0661200480422,98.30435433040986,97.48140024384513,97.21344974641816,106.92100484566265,106.3238942184948,105.25181629914077,101.80309840343311,95.91650428486805,107.11576901803801,106.64203495474163,#000000,1.3206000308317771,107.21295475902802,0.29686902303421314,53.70644482704175,8.721239281191096,True,False,True,False,False,1.9385503306620677,0.0,0.0,0.0,0.0,0,0.9705427213440924,0.9744114070962752,False,False,False,False,0.09456660032762285,0.10389700067447255,False,False,False,False,36108.0,76033.2266713343,False,False,False,False,17772.95981266364,False,False,False,False
