date,Open,High,Low,Close,Volume,aVWAP_peak_837,aVWAP_peak_806,aVWAP_peak_779,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_679,aVWAP_peak_621,aVWAP_peak_588,aVWAP_peak_539,aVWAP_peak_516,aVWAP_peak_464,aVWAP_peak_408,aVWAP_peak_376,aVWAP_peak_307,aVWAP_peak_270,aVWAP_peak_227,aVWAP_peak_179,aVWAP_peak_114,aVWAP_peak_41,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_826,aVWAP_valley_795,aVWAP_valley_781,aVWAP_valley_764,aVWAP_valley_736,aVWAP_valley_690,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_594,aVWAP_valley_559,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_453,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_324,aVWAP_valley_289,aVWAP_valley_246,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_82,aVWAP_valley_52,aVWAP_valley_18,aVWAP_OB_bull_846,aVWAP_OB_bull_648,aVWAP_OB_bull_486,aVWAP_OB_bull_324,aVWAP_OB_bull_139,aVWAP_OB_bear_307,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 18:00:00+00:00,92.525,92.635,92.24,92.62,1807.0,93.57375610981681,92.35255061225764,91.72575963447014,91.60045388323724,91.82319128105185,91.6064579217367,90.10198704320929,90.00347460604513,89.7576834681076,89.54700415914867,88.85171937290896,87.83136627122103,87.10475886777307,85.81957730414234,85.13618428647489,84.30450139588771,83.65501386806017,82.28371280484734,81.3729886904708,,,93.04484658335785,92.02292038273806,91.74000915846695,91.54227036967768,91.63589511625122,91.81818424496775,90.49811779966585,90.07413074203971,89.9942926499931,89.90698412197443,89.60680320386419,89.07868040979376,88.69074399167998,88.13767218399877,87.2706104222353,86.14474344174397,85.54970902240586,84.66757209495141,83.74972209165519,83.55029288497344,82.91829482143538,81.93884549106723,81.46612678247446,81.11496892111543,,90.49811779966585,89.07868040979376,86.14474344174397,82.91829482143538,85.81957730414234,90.74942356201838,"rgba(38, 166, 154, 1.0)",1.0735799462101565,91.4206972012399,1.1171061857049014,47.163709505858755,4.641714570331779,False,True,False,True,False,4.049112844371749,0.0,0.0,0.0,0.0,0,0.9456669600704172,0.9595102824677927,False,False,False,False,0.004236823558671031,0.02392321516624645,False,False,False,False,147973.0,120533.28057164175,False,False,False,False,2142.0324250821695,False,False,False,False
2025-09-19 19:00:00+00:00,92.635,92.91,92.49,92.49,3890.0,93.37514048185817,92.3662890523895,91.75216725475475,91.62164524566684,91.83543453978507,91.61644447454273,90.11864194561832,90.01907938740723,89.77236190115866,89.56148798474756,88.86662796032904,87.84722926708501,87.12178530593671,85.83862446545098,85.15591992756839,84.32499191629049,83.67592483295284,82.30555861328773,81.3948491690745,,,93.0057357229991,92.04646092093807,91.76701792229338,91.56802367620205,91.65337228378766,91.82672202681402,90.51456522428973,90.09066615663947,90.0101949823858,89.9217620000289,89.62134555022598,89.09363349623595,88.7055041829693,88.15308120518786,87.28734766396363,86.16338210029419,85.56904760065824,84.68777336815236,83.77057039352789,83.57128015280513,82.93975392267686,81.9607660772663,81.48801869415168,81.13674221106605,,90.51456522428973,89.09363349623595,86.16338210029419,82.93975392267686,85.83862446545098,90.7553362231702,"rgba(38, 166, 154, 0.5)",1.077895877404783,91.42409213389303,0.988878321599413,45.733531247010944,2.9843097813376573,False,True,False,True,False,3.3889402486119238,0.0,0.0,0.0,0.0,0,0.9499720737253652,0.9550785925157589,False,False,False,False,0.03720688161340001,0.030565048389823227,False,False,False,False,144083.0,120898.39250076357,False,False,False,False,2169.1326975615157,False,False,False,False
2025-09-22 14:00:00+00:00,92.16,92.16,91.63,91.795,868.0,93.30725626980845,92.36077440081249,91.75287618969477,91.62274259047597,91.83552306398353,91.61697719002309,90.1212005226699,90.02151887667821,89.77474161301926,89.56389670863074,88.86926266920713,87.85018824819494,87.12504226006239,85.84238086068481,85.15985824178131,84.32912861788793,83.68017829662485,82.31005879655152,81.39938266460943,,91.86166666666665,92.9821640279459,92.04487570744304,91.76765453192921,91.56956684507084,91.65418621210208,91.82680383943494,90.51688026234687,90.09321908583188,90.01268422112429,89.92410831773856,89.62374760311302,89.09623170868421,88.70814078330832,88.15591748946066,87.29053305387866,86.16703403771471,85.57288034982709,84.69183230669285,83.77480676634485,83.57555386262155,82.94415065534665,81.96529373651397,81.49255581589479,81.14126535188406,91.86166666666665,90.51688026234687,89.09623170868421,86.16703403771471,82.94415065534665,85.84238086068481,90.90114799630973,#000000,1.0755731889036617,91.51224545097111,0.2628873162198358,41.73024551631326,-1.0541034969569694,False,True,False,True,False,0.0,1.0,92.16,91.63,0.0,0,0.9392501186521122,0.9666192058218641,False,False,False,False,-0.06395295729434687,-0.016693954452261822,False,False,False,False,143215.0,121244.3864154804,False,False,False,False,2148.9600975993217,False,False,False,False
2025-09-22 15:00:00+00:00,91.795,92.43,91.795,92.43,1646.0,93.22189732355461,92.35788246395225,91.75852146179956,91.62786179154719,91.83795723910404,91.61944431982083,90.12702187354381,90.02702043024013,89.78000813998155,89.5691574426482,88.87484018410373,87.85628527429961,87.13167033243316,85.84991263374305,85.1677106125479,84.33733149027717,83.6885831685707,82.31889914995249,81.40826152495615,,92.0951882789711,92.95344294688748,92.04765218997976,91.77333038758857,91.5759684039309,91.65833579857414,91.82853441462245,90.52240707703808,90.099012397819,90.01829328220475,89.92935829705957,89.62901223861354,89.1017790918548,88.71369264393311,88.16180059387648,87.29703175012685,86.17437935309995,85.58054711785192,84.69989899134598,83.78318186237327,83.58399438742678,82.95280934511024,81.97417726146503,81.50144430134853,81.15011719287952,92.0951882789711,90.52240707703808,89.1017790918548,86.17437935309995,82.95280934511024,85.84991263374305,90.90990480477491,"rgba(38, 166, 154, 0.5)",1.0768599790214723,91.52158662696574,0.8435761294237407,43.03567496281664,-1.0541034969569694,False,True,False,True,False,2.9021740395014426,0.0,0.0,0.0,0.0,0,0.9428548908331364,0.9637424134941281,False,False,False,False,-0.03657836473078356,-0.02663615959152269,False,False,False,False,144861.0,121610.53546330241,False,False,False,False,2141.1622666287894,False,False,False,False
2025-09-22 16:00:00+00:00,92.46,92.575,92.265,92.55,1093.0,93.18436572963348,92.35928520718221,91.7641524556492,91.6326031693285,91.8405867195484,91.62173705757631,90.13132039528993,90.0310651994723,89.78384290015995,89.57296124610808,88.87880423178291,87.8605513811852,87.13627360449229,85.85509619344775,85.17309606139892,84.34293809874305,83.69431519737195,82.32490580272686,81.414282784894,,92.20674429350338,92.94150370717065,92.05202399166063,91.7790529251081,91.58174475552933,91.66224854101532,91.83039213218808,90.52658459706606,90.10328464064075,90.02241518071294,89.93320292943181,89.63282601211056,89.10574059019214,88.717626620016,88.16593314570217,87.30155200656846,86.1794443670747,85.58581589420918,84.70542023859332,83.78889530145388,83.58974885885364,82.95870187977197,81.98020860097732,81.50747316959932,81.15611724200505,92.20674429350338,90.52658459706606,89.10574059019214,86.1794443670747,82.95870187977197,85.85509619344775,90.91584460912308,"rgba(38, 166, 154, 0.5)",1.0791087705798963,91.52791623532252,0.9471554606383409,44.57336390699703,-1.0541034969569694,False,True,False,True,True,3.4408684567196097,0.0,0.0,0.0,0.0,0,0.946097106265705,0.977222987760396,False,False,False,False,0.0020399394527423303,-0.01229811006939018,False,False,False,False,145954.0,121987.95351813492,False,False,False,False,2124.9116888515987,False,False,False,False
2025-09-22 17:00:00+00:00,92.545,92.63,92.375,92.535,1167.0,93.15069581792645,92.36144250577001,91.77048911389102,91.6379076500673,91.84359338817441,91.62431593087929,90.13599054593566,90.03545748859155,89.7880013838482,89.57708162472143,88.88308590647978,87.86514699169487,87.14122581778891,85.86066354462078,85.17887673137206,84.3489525672751,83.7004618933461,82.33134287045593,81.42073352948967,,92.28168970814133,92.93064946960644,92.05714662708229,91.7854979053378,91.58817486228907,91.66664256304982,91.83251940229455,90.53113978456601,90.1079253987715,90.02689066936004,89.93737586681772,89.63695840908973,89.11002283628696,88.72187378549863,88.17038796545084,87.30641624299587,86.18488626106729,85.59147332161876,84.71134456974134,83.79502237856738,83.59591927465081,82.9650183598601,81.9866713099928,81.51393224158693,81.16254479178635,92.28168970814133,90.53113978456601,89.11002283628696,86.18488626106729,82.9650183598601,85.86066354462078,90.92090274577907,"rgba(38, 166, 154, 0.5)",1.079822724858501,91.53306467718696,0.9278701954937395,45.516637597928025,-1.0541034969569694,False,True,False,True,True,3.3661835333333308,0.0,0.0,0.0,0.0,0,0.939553752535497,0.9767139959432053,False,False,False,False,0.012397204879617813,4.954740511381624e-05,False,False,False,False,144787.0,122341.42710700103,False,False,False,False,2110.0603448383954,False,False,False,False
2025-09-22 18:00:00+00:00,92.55,92.8,92.3,92.785,1979.0,93.1097339224155,92.36763362715678,91.78261942699811,91.6479210985208,91.84949615541034,91.62921657249079,90.1442495551523,90.0432145578232,89.79532080705702,89.58431526648064,88.89055304530048,87.87311181608403,87.1497822976216,85.8702462487494,85.18881219178736,84.35927507416167,83.71100166871383,82.34236336561433,81.4317688192934,,92.38327533441927,92.91818886158202,92.06770390675347,91.79785910851562,91.60020898980625,91.67498924787766,91.83670095725115,90.5392623170055,90.11612878299475,90.03479288661727,89.94473611541106,89.64421819087075,89.11750467789507,88.72927224859826,88.17812111086666,87.31482602446586,86.19426059750616,85.60120514406312,84.7215183152978,83.8055298309139,83.60649828182562,82.97583956573416,81.99773220160588,81.52498256864985,81.17353828774264,92.38327533441927,90.5392623170055,89.11750467789507,86.19426059750616,82.97583956573416,85.8702462487494,90.92996462641615,"rgba(38, 166, 154, 1.0)",1.0851491365947699,91.54237804457841,1.145116291868386,47.69031706887476,-1.0541034969569694,False,True,False,False,True,4.507629442460114,0.0,0.0,0.0,0.0,0,0.9353559870550161,0.9773462783171525,False,False,False,False,0.01836154305227679,0.009205545228695305,False,False,False,False,146766.0,122720.10265572969,False,False,False,False,2108.028401507567,False,False,False,False
2025-09-22 19:00:00+00:00,92.785,92.97,92.645,92.7,7466.0,93.03255414895676,92.40014683797163,91.83270948792219,91.68920827428049,91.87494281676847,91.64987354479032,90.17669066582445,90.07366546780163,89.82397786375219,89.61256953909995,88.91952767214536,87.9038202516227,87.1826620336462,85.90691666470954,85.22677502363727,84.39865827796464,83.75117665603406,82.38430431631983,81.47373623391279,,92.58720878167709,92.89847122086036,92.11359113939892,91.84891490288057,91.64920155090866,91.70975945892762,91.85487449015012,90.57141137170413,90.14834070681447,90.06580154971243,89.97360862669787,89.67259260249428,89.14658733297517,88.75795013035325,88.20798722755134,87.34716443646457,86.23016452431074,85.63842241735699,84.76035718155292,83.84558668840023,83.64681720950908,83.01704950220011,82.03981431626188,81.567009707327,81.21533998298801,92.58720878167709,90.57141137170413,89.14658733297517,86.23016452431074,83.01704950220011,85.90691666470954,90.96336720739473,"rgba(38, 166, 154, 1.0)",1.086364123585062,91.57645313610602,1.0342267748922072,48.573881878142686,-1.0541034969569694,False,True,False,False,True,4.070505491924219,0.0,0.0,0.0,0.0,0,0.939347315572111,0.9770021864118557,False,False,False,False,0.05072819791037669,0.029966871569536,False,False,False,False,139300.0,122977.15532773388,False,False,False,False,2191.097728615977,False,False,False,False
2025-09-23 14:00:00+00:00,92.94,93.68,92.94,93.67,749.0,93.0414530770457,92.40839429612126,91.84078390745641,91.69560105806612,91.8792357998663,91.65309674323483,90.18071550249451,90.0774191459552,89.82745763836463,89.61596136151103,88.9229032816752,87.90729349736625,87.18632540129914,85.91092473764577,85.23089302290357,84.40289796447914,83.75548012750347,82.38875877262885,81.47817366048331,,92.62938212631391,92.90555146513957,92.12214369770253,91.85718751528105,91.65664190857633,91.71521367412821,91.85794002756059,90.57553532608351,90.15232933274709,90.06962108350648,89.97714649291001,89.6760094351573,89.15000463518717,88.76127290359871,88.21139114726839,87.3507786949078,86.23410515681636,85.64247741487948,84.76455136618375,83.84988043365362,83.65113290605944,83.02144234051161,82.04427578360152,81.57145530906075,81.21975491679268,92.62938212631391,90.57553532608351,89.15000463518717,86.23410515681636,83.02144234051161,85.91092473764577,90.96996005742736,"rgba(0, 255, 255, 0.75)",1.1048424044824123,91.58386720067955,1.8881722776541576,54.04725216237388,-1.9407471772076548,False,False,True,False,True,8.338257655845876,0.0,0.0,0.0,0.0,0,0.9406725380304244,0.9606084867894319,False,False,False,False,0.11426070082486935,0.07211378619720267,False,False,False,False,140049.0,123241.8350900946,False,False,False,False,2168.739624296349,False,False,False,False
2025-09-23 15:00:00+00:00,93.67,93.67,93.145,93.185,1077.0,93.05055716450904,92.41892407650134,91.85155462494556,91.70420371743218,91.88498516215165,91.65746000496699,90.18631380324275,90.08264672705307,89.83231556472752,89.62070462635846,88.92764436841017,87.91219280889858,87.1915040581087,85.9166065372271,85.23673739682651,84.40892210273144,83.76159969677073,82.39510159625638,81.48449698221019,,92.676633946193,92.9135911306553,92.13335388683116,91.86821040297306,91.6666549206613,91.72255732680452,91.86205739355904,90.58124430652173,90.15787903356454,90.07494052546441,89.98207890983068,89.68078544516578,89.15479812074207,88.76594374561489,88.2161874111152,87.35588565890863,86.23968788812736,85.64822848782605,84.77050795075907,83.85598551486974,83.65727057267344,83.0276937831228,82.05063046747546,81.57778981834716,81.22604742074512,92.676633946193,90.58124430652173,89.15479812074207,86.23968788812736,83.0276937831228,85.9166065372271,90.9783215573952,"rgba(38, 166, 154, 1.0)",1.1138920079653822,91.5931438061082,1.4290938282243895,54.6121808061761,-1.2604191341259252,False,False,True,False,True,5.856101761349464,0.0,0.0,0.0,0.0,0,0.9432675333012358,0.9675012036591241,False,False,False,False,0.18490229412543668,0.12850804016131967,False,False,False,False,138972.0,123485.71361582956,False,False,False,False,2151.8134285708243,False,False,False,False
2025-09-23 16:00:00+00:00,93.185,93.465,93.14,93.4,1198.0,93.0600951194708,92.43037956758035,91.8633675212539,91.71367699968961,91.89133457851916,91.66229172927632,90.19252104115323,90.08844490741437,89.83770604753816,89.62596895432574,88.93290814171617,87.91763384218868,87.19725585118097,85.92291788902817,85.24322981983708,84.41561475615039,83.76839879731091,82.40214947261022,81.49152379168189,,92.72237555336464,92.92222041797712,92.145599206653,91.88029362012294,91.67766430909846,91.73065648667189,91.86661558484275,90.58757080960977,90.16403276056649,90.08084028339019,89.98755119482605,89.68608581981731,89.1601193823309,88.77113004510367,88.22151372312635,87.36155773316973,86.24588898453774,85.65461697746265,84.77712531831028,83.8627684610996,83.66408983959067,83.03463979405235,82.05769173767804,81.58482899084524,81.23304016852168,92.72237555336464,90.58757080960977,89.1601193823309,86.24588898453774,83.03463979405235,85.92291788902817,90.98725800329252,"rgba(0, 255, 255, 0.75)",1.1286426592398515,91.60300824678538,1.5921706826365336,55.96669764299677,0.2674056321636442,True,False,True,False,True,6.775274385490594,0.0,0.0,0.0,0.0,0,0.963847538033699,0.9626206445280555,False,False,False,False,0.1696078503216924,0.14905794524150603,False,False,False,False,140170.0,123744.38472256089,False,False,False,False,2137.0256234767025,False,False,False,False
2025-09-23 17:00:00+00:00,93.4,93.4,93.095,93.18,1582.0,93.06708752133086,92.44328815137324,91.87753691827002,91.72518206184371,91.89900207993387,91.66821290767608,90.20039489506752,90.09581164795061,89.84457590147063,89.63269236567551,88.93966668889628,87.92465665163058,87.20469898017464,85.93111236628819,85.25167102191598,84.42432846683381,83.77725939190633,82.41134903134213,81.50070411177595,,92.76461469676848,92.93019227995428,92.1599316647502,91.89476443458858,91.69103159954491,91.7405030495635,91.87214409262184,90.59554805983241,90.17184190453163,90.08833622678652,89.99451365854286,89.69285133947383,89.16694096857576,88.77779608320257,88.22837940078058,87.36889380633629,86.25393435067338,85.66291635193801,84.78573600685186,83.87160686892324,83.67297794489959,83.04370010650169,82.06691203599321,81.59402465543462,81.24217814528446,92.76461469676848,90.59554805983241,89.16694096857576,86.25393435067338,83.04370010650169,85.93111236628819,90.99737844792904,"rgba(38, 166, 154, 1.0)",1.1228003520815224,91.61395810842707,1.3947643395993805,55.483076190911405,0.2674056321636442,True,False,True,False,True,5.655742012077461,0.0,0.0,0.0,0.0,0,0.9692799213565989,0.9454411403293197,False,False,False,False,0.16162817060433313,0.15534305792291958,False,False,False,False,138588.0,123974.51829275375,False,False,False,False,2128.420575050707,False,False,False,False
2025-09-23 18:00:00+00:00,93.11,93.6,93.105,93.58,2009.0,93.08554580599215,92.46319856529131,91.89776329684788,91.74148928700217,91.91008674930907,91.67664162264897,90.2110035078881,90.10572168992327,89.85378229587577,89.64167561798247,88.94862461705655,87.93388935835495,87.21444299145251,85.94178151662103,85.26263761498005,84.43562438477504,83.788729313351,82.42322838964813,81.51254344982644,,92.82861636427634,92.94630896207424,92.18096490359218,91.91543952479692,91.70988410196577,91.75450915882543,91.88014579254273,90.60638719380582,90.18235821482527,90.09841780152338,90.00386613242382,89.70189820535418,89.17600325959204,88.78661839053763,88.23742479565684,87.37850610885154,86.26442178801167,85.67371231880396,84.79690840419983,83.88305031761433,83.6844810239537,83.05541202873073,82.07881204990633,81.60588520018064,81.25395908652494,92.82861636427634,90.60638719380582,89.17600325959204,86.26442178801167,83.05541202873073,85.94178151662103,91.01227804247814,"rgba(0, 255, 255, 0.75)",1.1292484625156056,91.63037574767597,1.726479439237745,57.080840739949366,1.914586530781584,True,False,True,False,True,7.373426001961999,0.0,0.0,0.0,0.0,0,0.9673389401486081,0.9428431452600642,False,False,False,False,0.17688069153432892,0.16611187472862426,False,False,False,False,140597.0,124232.23118743973,False,False,False,False,2126.5690932669754,False,False,False,False
2025-09-23 19:00:00+00:00,93.6,93.84,93.6,93.795,6948.0,93.184579388752,92.54694760252394,91.9774902266506,91.8057063291061,91.95495760683637,91.71033860443887,90.25072000435658,90.14276876879966,89.88804920564914,89.67498939587455,88.98150191293816,87.96740926306282,87.24961349451686,85.97999802162678,85.3018012102622,84.47584104579893,83.82948422755993,82.46529213852051,81.55439181885471,,93.05779473520025,93.02668358848832,92.26579640905543,91.99694361982921,91.78349841907796,91.81004078898405,91.91272867562064,90.64737825723005,90.2217079639313,90.13609148025456,90.03877698387657,89.73548152296974,89.20936162603712,88.81893746012987,88.27036023455332,87.41324364746363,86.30204959021519,85.7123344575306,84.8367351742381,83.92372232744934,83.72534153558077,83.0969444450658,82.12091895361141,81.64781530304354,81.29558292954582,93.05779473520025,90.64737825723005,89.20936162603712,86.30204959021519,83.0969444450658,85.97999802162678,91.07117082306443,"rgba(0, 255, 255, 0.75)",1.1357595307614596,91.69611182812515,1.8480040140782854,59.08793652193776,4.082830065549345,True,False,True,False,True,8.279872185605662,0.0,0.0,0.0,0.0,0,0.9757649938800492,0.9367605059159532,False,False,False,False,0.23096216705162215,0.1985370208901232,False,False,False,False,147545.0,124593.66946360345,False,False,False,False,2201.31996003803,False,False,False,False
2025-09-24 14:00:00+00:00,93.81,93.875,93.295,93.3,1181.0,93.19218159209224,92.55730590018784,91.98850552633256,91.81483288369301,91.96131176241731,91.71525324422767,90.25689610785189,90.1485505769991,89.89343274244712,89.68024684356699,88.98674876946805,87.97281868646363,87.25532081886159,85.98624465409027,85.30822222251734,84.48245531657292,83.83620116989917,82.47225001295901,81.56132842480878,,93.07541840739334,93.03447546422875,92.27697967992202,92.00816439277273,91.79392658363646,91.8179697168304,91.9173990666359,90.65367473340626,90.22783240088145,90.14197085767023,90.0442425101845,89.74077499367282,89.21466734115008,88.82410690339893,88.27566043649064,87.41887429093738,86.30819000464146,85.7186553696032,84.84327680925176,83.93042366639824,83.7320779817952,83.10380363533812,82.12788960607453,81.65476404073826,81.302486102523,93.07541840739334,90.65367473340626,89.21466734115008,86.30819000464146,83.10380363533812,85.98624465409027,91.07867476004272,"rgba(38, 166, 154, 1.0)",1.1355535142773197,91.87159663619101,1.257891720513089,57.153459880249336,4.082830065549345,True,False,True,False,True,5.737491652915008,0.0,0.0,0.0,0.0,0,0.9768710807068984,0.934196595813992,False,False,False,False,0.21095701735167094,0.20474701912089707,False,False,False,False,146364.0,124931.1939680437,False,False,False,False,2185.501045928913,False,False,False,False
2025-09-24 15:00:00+00:00,93.28,93.395,92.775,92.775,740.0,93.18894874827929,92.56020652060124,91.9930170408157,91.8187811625482,91.96395140775232,91.71744080840902,90.26014742479614,90.15161362894789,89.89632219383019,89.68309515148694,88.98965975740451,87.975890970207,87.25860050024063,85.98988862882572,85.31199076968413,84.48636118473677,83.84018379822334,82.47640431646198,81.56548566520613,,93.07308274136169,93.03392478345827,92.28099032720355,92.01272712590095,91.79845706853331,91.82140098764641,91.91937001147859,90.65690129114952,90.23106204970706,90.14508656747407,90.04715441191583,89.74363554081307,89.21759065600637,88.82698793061527,88.27865276981767,87.42210210720013,86.31176021804278,85.72235201615861,84.8471300039775,83.9343948326,83.73607457862593,83.10788678092254,82.13205776216063,81.65892705050679,81.30662731855269,93.07308274136169,90.65690129114952,89.21759065600637,86.31176021804278,83.10788678092254,85.98988862882572,91.08126221352545,"rgba(38, 166, 154, 0.5)",1.1340450679845173,91.86412074040014,0.8032125753332956,53.08283962953021,8.118978003350229,False,False,True,False,False,3.1553086632185767,0.0,0.0,0.0,0.0,0,0.9757068573285674,0.935245368865779,False,False,False,False,0.13816664699777562,0.17145683305933634,False,False,False,False,145624.0,125252.01266621357,False,False,False,False,2163.0901769997827,False,False,False,False
2025-09-24 16:00:00+00:00,92.775,92.945,92.775,92.86,898.0,93.18293069844829,92.56267275864172,91.9977700685588,91.82303916389633,91.96675560937925,91.7198308156396,90.26390661496987,90.15516238222536,89.89968334455244,89.68641777057246,88.99307909871322,87.97952367660722,87.26249089351457,85.99422868537987,85.31648651696126,84.49102837669584,83.84494785383669,82.48138287616075,81.57047274762024,,93.0668297332331,93.03175138923679,92.28496187209902,92.01751886210195,91.80334809296345,91.82510401074646,91.92147918424963,90.66060048178656,90.23479820407812,90.14869657344498,90.05053411410118,89.74696990114663,89.22101758120947,88.83037651220071,88.28218509207481,87.42592846803453,86.31600865680768,85.72675779604963,84.85173114695257,83.93914447553522,83.74085610553817,83.11277620176756,82.13705490514427,81.66392057116293,81.31159646826328,93.0668297332331,90.66060048178656,89.22101758120947,86.31600865680768,83.11277620176756,85.99422868537987,91.08380939352782,"rgba(38, 166, 154, 0.5)",1.132925981378782,91.85929718358717,0.8832905528346704,50.87797680013274,6.023346688849834,False,True,False,False,False,3.532925469334373,0.0,0.0,0.0,0.0,0,1.0011771630370812,0.9389556882199621,False,False,False,False,0.10592378215626073,0.13869030760779855,False,False,False,False,146522.0,125581.77991169864,False,False,False,False,2143.4763758059876,False,False,False,False
2025-09-24 17:00:00+00:00,92.91,93.365,92.91,93.19,1584.0,93.18205753682398,92.57114496797416,92.00885361429391,91.83257837720525,91.9732789713801,91.7251067933225,90.2712615743716,90.16207972307795,89.90618256320028,89.69280491481463,88.99955484317543,87.98630484778951,87.26970104395923,86.00219920402529,85.324713222939,84.49953800388163,83.85361359397919,82.490402309796,81.57948841786575,,93.07116907462067,93.03440947544227,92.29536269619051,92.02875408435595,91.81424468364845,91.83341556552465,91.92633882662713,90.667966507519,90.24210032204095,90.15573128269378,90.05709978040903,89.75338979244613,89.22753547059952,88.83677640046729,88.28880322698012,87.43303044496554,86.32382635597828,85.7348368399201,84.86013282255271,83.94778679529388,83.74955057868883,83.12164946797388,82.14610031197566,81.67294969295044,81.32057487561327,93.07116907462067,90.667966507519,89.22753547059952,86.32382635597828,83.12164946797388,86.00219920402529,91.09076791368899,"rgba(38, 166, 154, 1.0)",1.1374978150673882,91.86596271685883,1.1639910561610414,51.33562723650306,6.023346688849834,False,True,False,False,False,4.990670232115633,0.0,0.0,0.0,0.0,0,0.9978132884777129,0.9254835996635834,False,False,False,False,0.14572879195493274,0.14220954978136563,False,False,False,False,148106.0,125930.99262624595,False,False,False,False,2134.80232346791,False,False,False,False
2025-09-24 18:00:00+00:00,93.22,93.33,92.98,93.095,1218.0,93.18095290406717,92.57727897262758,92.01708663709536,91.83971150041366,91.97816246012324,91.72908101653103,90.27685264381755,90.16734168180395,89.9111317893455,89.6976719873388,89.00449670916548,87.9914869543397,87.27521442361993,86.00829888939208,85.33101119913354,84.50605493795341,83.86025175509839,82.49731436042313,81.58639942235669,,93.07349659212245,93.03605041697918,92.30301054683505,92.03709272461721,91.82238153526586,91.83964067455405,91.92998923008764,90.67355570353371,90.24765203772631,90.16108227591452,90.06209705104254,89.75828094594576,89.23250721497709,88.8416619260078,88.29385909274806,87.43846042512052,86.32980798390676,85.7410204808752,84.86656609847458,83.95440678826768,83.75621099407208,83.12844823520693,82.15303296951653,81.67987081944186,81.32745782213354,93.07349659212245,90.67355570353371,89.23250721497709,86.32980798390676,83.12844823520693,86.00829888939208,91.09593068711754,"rgba(38, 166, 154, 1.0)",1.1354430734197036,91.87065076731605,1.0783008513112677,51.05199441717101,5.875686260468591,False,True,False,False,False,4.514234902011651,0.0,0.0,0.0,0.0,0,0.9946902654867262,0.9303834808259592,False,False,False,False,0.14825314733415101,0.14523134855775832,False,False,False,False,146888.0,126255.90746924988,False,False,False,False,2120.5883339567795,False,False,False,False
2025-09-24 19:00:00+00:00,93.09,93.19,92.755,92.85,7734.0,93.14861564437587,92.60017726852467,92.05765956165357,91.87640957562377,92.00295194763137,91.7502273145822,90.30936149708471,90.1980641720939,89.94024753752453,89.72644906809771,89.03407154219646,88.02285894379939,87.30877614701382,86.04569011986956,85.36973018189869,84.54623771183253,83.90126262646933,82.54016063158907,81.62932117586341,,93.04683172488674,93.02625280144339,92.33738208853227,92.0779540219702,91.86414232424865,91.87182701920594,91.94883748805809,90.70557953807123,90.27996489791607,90.1923235002093,90.09137883725644,89.7871609345129,89.26215409570828,88.87096949299637,88.32437994179261,87.4714774487648,86.36641846801601,85.77897203224158,84.90618470074402,83.99529441134817,83.797371260171,83.17053135859979,82.1960390493554,81.72284733735368,81.37022697011629,93.04683172488674,90.70557953807123,89.26215409570828,86.36641846801601,83.17053135859979,86.04569011986956,91.12027975577617,"rgba(38, 166, 154, 0.5)",1.1297869607055975,91.88532482750887,0.8538558206483887,49.3599402391768,4.011706490195024,False,True,False,False,False,3.2871586311785066,0.0,0.0,0.0,0.0,0,0.9967016238159682,0.9299729364005417,False,False,False,False,0.1220136569781788,0.13362250276796855,False,False,False,False,139154.0,126455.87789608321,False,False,False,False,2207.6179721900075,False,False,False,False
