date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_119,aVWAP_peak_69,aVWAP_peak_48,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_271,aVWAP_valley_252,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_97,aVWAP_valley_73,aVWAP_valley_72,aVWAP_OB_bull_400,aVWAP_OB_bull_354,aVWAP_OB_bull_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,7.865,7.88,7.835,7.835,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8747290930506475,7.901462609105921,7.901462609105921,7.901462609105921,,,,,,,,,,,,,,,,,,,,,7.8947792300921025,#000000,,7.8878300132035095,,39.214291302629135,-4.196845975454217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-937.0,4.6716466544818065,False,False,False,False,39.922409840287145,False,False,False,False
2024-02-19 17:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8747290930506475,7.901462609105921,7.901462609105921,7.901462609105921,,,,,,,,,,,,,,,,,,,,,7.8947792300921025,#000000,,7.8878300132035095,,37.734087824894246,-5.79766660305463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-937.0,-9.927913758765973,False,False,False,False,39.303457749740055,False,False,False,False
2024-02-20 17:00:00+00:00,7.835,7.865,7.835,7.86,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872449355432781,7.899268265225712,7.899268265225712,7.899268265225712,,,,,,,,,,,,,,,,,,,,,7.8925635377774785,#000000,,7.886139999395509,,39.3440628393886,-5.79766660305463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-802.0,-22.208101142350998,False,False,False,False,40.78712507144951,False,False,False,False
2024-02-21 17:00:00+00:00,7.87,7.87,7.84,7.85,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872299660663012,7.899113654212948,7.899113654212948,7.899113654212948,,,,,,,,,,,,,,,,,,,,,7.892410155825464,#000000,,7.8860213422401575,,39.69372544641749,-5.79766660305463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-812.0,-34.452936783554854,False,False,False,False,40.3098053028999,False,False,False,False
2024-02-22 17:00:00+00:00,7.85,7.89,7.85,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.872299660663012,7.899113654212948,7.899113654212948,7.899113654212948,,,,,,,,,,,,,,,,,,,,,7.892410155825464,#000000,,7.8860213422401575,,43.63587747638563,-5.79766660305463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-812.0,-46.507930011716795,False,False,False,False,39.68484708114951,False,False,False,False
2024-02-23 17:00:00+00:00,7.89,7.89,7.845,7.855,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.869436744847191,7.893110177404295,7.893110177404295,7.893110177404295,,,,,,,,,,,,,,,,,,,,,7.887191819265019,#000000,,7.882593776331828,,43.5981025969873,-5.79766660305463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1411.0,-67.66284582548863,False,False,False,False,48.3563998395813,False,False,False,False
2024-02-26 17:00:00+00:00,7.855,7.855,7.835,7.835,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.865619157088122,7.889134573963987,7.889134573963987,7.889134573963987,,,,,,,,,,,,,,,,,,,,,7.88325571974502,#000000,,7.878911999883269,,42.25654126700026,-5.79766660305463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1710.0,-93.12543736307795,False,False,False,False,52.24234712889012,False,False,False,False
2024-02-27 17:00:00+00:00,7.835,7.835,7.825,7.825,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8639958956317795,7.887617607526882,7.887617607526882,7.887617607526882,,,,,,,,,,,,,,,,,,,,,7.881712179553106,#000000,,7.877405660979486,,40.721587363731174,-5.79766660305463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1809.0,-119.72814376054961,False,False,False,False,52.967271979604995,False,False,False,False
2024-02-28 17:00:00+00:00,7.825,7.825,7.81,7.815,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.862002246559955,7.8858734841035725,7.8858734841035725,7.8858734841035725,,,,,,,,,,,,,,,,,,,,,7.879905674717668,#000000,,7.870246696641673,,39.04814651404446,-5.988148606347103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1909.0,-147.46879269449457,False,False,False,False,53.696461561316546,False,False,False,False
2024-02-29 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.862002246559955,7.8858734841035725,7.8858734841035725,7.8858734841035725,,,,,,,,,,,,,,,,,,,,,7.879905674717668,#000000,,7.870246696641673,,40.65803388721727,-5.988148606347103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1909.0,-174.77935404806829,False,False,False,False,52.863958281296135,False,False,False,False
2024-03-01 17:00:00+00:00,7.84,7.88,7.84,7.88,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.862012049880902,7.885849905884278,7.885849905884278,7.885849905884278,,,,,,,,,,,,,,,,,,,,,7.879890441883434,#000000,,7.870457340837217,,45.21577050649776,-9.754841249628484,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1904.0,-201.5889764659277,False,False,False,False,52.1218814087179,False,False,False,False
2024-03-04 17:00:00+00:00,7.88,7.91,7.88,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.862012049880902,7.885849905884278,7.885849905884278,7.885849905884278,,,,,,,,,,,,,,,,,,,,,7.879890441883434,#000000,,7.870457340837217,,50.32175069119341,-5.065182450219112,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1904.0,-227.98294582304507,False,False,False,False,51.31379022408661,False,False,False,False
2024-03-05 17:00:00+00:00,7.91,7.91,7.9,7.9,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.866639293268632,7.887049317783368,7.887049317783368,7.887049317783368,,,,,,,,,,,,,,,,,,,,,7.881946811654684,#000000,,7.8786867467689765,,52.74787297439318,-2.932640756266032,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2204.0,-258.618869143618,False,False,False,False,55.16939037565116,False,False,False,False
2024-03-06 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.866639293268632,7.887049317783368,7.887049317783368,7.887049317783368,,,,,,,,,,,,,,,,,,,,,7.881946811654684,#000000,,7.8786867467689765,,54.3652878298597,-1.437638414237675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2204.0,-288.7798169088332,False,False,False,False,54.31405098998215,False,False,False,False
2024-03-07 17:00:00+00:00,7.9,7.945,7.9,7.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.866639293268632,7.887049317783368,7.887049317783368,7.887049317783368,,,,,,,,,,,,,,,,,,,,,7.881946811654684,#000000,,7.8786867467689765,,58.50067053249115,2.4379790592940935,True,False,True,False,True,1.9721314398804104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2204.0,-318.4731530807893,False,False,False,False,53.47197268005994,False,False,False,False
2024-03-08 17:00:00+00:00,7.945,7.965,7.945,7.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.866639293268632,7.887049317783368,7.887049317783368,7.887049317783368,,,,,,,,,,,,,,,,,,,,,7.881946811654684,#000000,,7.8786867467689765,,62.33859771780551,5.968371438381112,True,False,True,False,True,3.8971305178181517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2204.0,-347.7061274516298,False,False,False,False,52.64294984781095,False,False,False,False
2024-03-11 17:00:00+00:00,7.965,7.965,7.965,7.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.866639293268632,7.887049317783368,7.887049317783368,7.887049317783368,,,,,,,,,,,,,,,,,,,,,7.881946811654684,#000000,,7.8786867467689765,,64.89721584134843,8.329114524761202,True,False,True,False,True,3.8971305178181517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2204.0,-376.4858774136201,False,False,False,False,51.826780082728604,False,False,False,False
2024-03-12 17:00:00+00:00,7.965,8.02,7.965,8.005,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.996666666666666,7.871318219983207,7.889499962739398,7.889499962739398,7.889499962739398,,,,,,,,,,,,,,,,,,,,,7.9072969549736145,#000000,,7.89328234515131,,68.58303734100184,11.782437903328564,True,False,True,False,True,7.597101496584962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2104.0,-403.2690421048818,False,True,False,False,52.573651709352966,False,False,False,False
2024-03-13 17:00:00+00:00,7.915,7.915,7.9,7.915,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927333333333333,7.876185383244207,7.8911827074355285,7.8911827074355285,7.8911827074355285,,,,,,,,,,,,,,,,,,,,,7.8954133677768255,#000000,,7.890305239226873,,62.58456113000372,11.782437903328564,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2504.0,-435.83851432030997,False,False,False,False,57.960106721611055,False,False,False,False
2024-03-14 17:00:00+00:00,7.91,7.92,7.91,7.92,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927269715043074,7.8762235491305255,7.891198386655728,7.891198386655728,7.891198386655728,,,,,,,,,,,,,,,,,,,,,7.895417684828156,#000000,,7.890323951430815,,58.922350937233304,16.57974332241743,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2501.0,-467.85652185022764,False,False,False,False,57.10801204375662,False,False,False,False
2024-03-15 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927269715043074,7.8762235491305255,7.891198386655728,7.891198386655728,7.891198386655728,,,,,,,,,,,,,,,,,,,,,7.895417684828156,#000000,,7.890323951430815,,49.18853439531526,7.7563218633944615,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2501.0,-499.3781261626272,False,False,False,False,56.2226165081945,True,False,False,False
2024-03-18 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927269715043074,7.8762235491305255,7.891198386655728,7.891198386655728,7.891198386655728,,,,,,,,,,,,,,,,,,,,,7.895417684828156,#000000,,7.890323951430815,,42.69932336736989,2.1559732925733215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2501.0,-530.4110234314237,False,False,False,False,55.35094803519923,True,False,False,False
2024-03-19 17:00:00+00:00,7.905,7.92,7.88,7.885,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.918089141773351,7.877333924699389,7.891348174415549,7.891348174415549,7.891348174415549,,,,,,,,,,,,,,,,7.895,7.895,,,,7.894209655674198,#000000,0.065449795077415,7.890595673434611,-0.08549566011616998,45.29314362367815,2.1559732925733215,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2301.0,-557.8620153162078,False,False,False,False,57.59356899589381,False,False,False,False
2024-03-20 17:00:00+00:00,7.91,7.925,7.91,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.917704441677044,7.878415661497224,7.891805126223596,7.891805126223596,7.891805126223596,,,,,,,,,,,,,,,,7.901666666666666,7.901666666666666,,,,7.89640983073977,#000000,0.06541261966020585,7.892101629661091,0.2736225889115107,48.05105505341254,2.1559732925733215,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2201.0,-583.3370228306852,False,False,False,False,58.2510330424691,False,False,False,False
2024-03-21 17:00:00+00:00,7.91,7.99,7.91,7.99,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.922802359882006,7.880809377616522,7.893174151980292,7.893174151980292,7.893174151980292,,,,,,,,,,,,,,,,7.917198669991687,7.917198669991687,,,,7.902504504774682,"rgba(38, 166, 154, 1.0)",0.06573047615448586,7.896292543446765,1.4256317926709592,52.72586197850456,-7.520019838014228,True,False,True,False,True,4.629418477604332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2100.0,-606.8511775154808,False,False,False,False,58.91380772398121,False,False,False,False
2024-03-22 17:00:00+00:00,7.98,7.98,7.98,7.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,7.883502579418952,7.894788915752278,7.894788915752278,7.894788915752278,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.907976627695632,"rgba(38, 166, 154, 1.0)",0.06592891339633593,7.900324100991007,1.208512243027829,55.322593068700066,-4.883031187990994,True,False,True,False,True,3.9128214911479553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2200.0,-631.5511592594268,False,False,False,False,59.55080295306677,False,False,False,False
2024-03-25 17:00:00+00:00,7.98,7.98,7.945,7.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,7.883502579418952,7.894788915752278,7.894788915752278,7.894788915752278,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.907976627695632,"rgba(38, 166, 154, 0.5)",0.06578185351791323,7.900324100991007,0.679152328792734,55.23802711788791,-4.542063925326971,True,False,True,False,True,1.455553964701224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2200.0,-655.8681955499783,False,False,False,False,58.62753469022852,False,False,False,False
2024-03-26 17:00:00+00:00,7.945,7.95,7.945,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,7.883502579418952,7.894788915752278,7.894788915752278,7.894788915752278,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.907976627695632,"rgba(38, 166, 154, 0.5)",0.06530075948401465,7.900324100991007,0.7607246745905554,55.39522081370884,-3.737044700734792,True,False,True,False,True,1.7878795204657045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2200.0,-679.8082235259476,False,False,False,False,57.71858066402343,False,False,False,False
2024-03-27 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.928499335989375,7.883502579418952,7.894788915752278,7.894788915752278,7.894788915752278,,,,,,,,,,,,,,,,7.929733865602129,7.929733865602129,,,,7.907976627695632,"rgba(38, 166, 154, 0.5)",0.06480914461112078,7.900324100991007,0.7664952115487286,55.500016610922785,-2.862829524250891,True,False,True,False,True,1.7878795204657045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2200.0,-703.3770882774833,False,False,False,False,56.82371894830213,False,False,False,False
2024-03-28 17:00:00+00:00,7.95,7.95,7.95,7.95,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929596723377441,7.884463473374364,7.895337875161112,7.895337875161112,7.895337875161112,,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,7.909069319092365,"rgba(38, 166, 154, 0.5)",0.06480914461112078,7.901293173686267,0.751542496139895,55.56988047573209,-1.973009797782801,True,False,True,False,True,1.7878795204657045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2200.0,-726.5805442731812,False,False,False,False,56.77994035995636,False,False,False,False
2024-03-29 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929596723377441,7.884463473374364,7.895337875161112,7.895337875161112,7.895337875161112,,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,7.909069319092365,"rgba(38, 166, 154, 0.5)",0.06480914461112078,7.901293173686267,0.751542496139895,55.61645638560496,-1.104604116494997,True,False,True,False,True,1.7878795204657045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2200.0,-749.4242567650698,False,False,False,False,55.899631207088824,False,False,False,False
2024-04-01 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.929596723377441,7.884463473374364,7.895337875161112,7.895337875161112,7.895337875161112,,,,,,,,,,,,,,,,7.931705705705705,7.931705705705705,,,,7.909069319092365,"rgba(38, 166, 154, 0.5)",0.06480914461112078,7.901293173686267,0.751542496139895,55.64750699218688,-0.28184509678171565,True,False,True,False,True,1.7878795204657045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2200.0,-771.9138031718129,False,False,False,False,55.03297025814171,False,False,False,False
2024-04-02 17:00:00+00:00,7.95,7.95,7.81,7.81,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9223347517730485,7.883619615983394,7.8945223503965405,7.8945223503965405,7.8945223503965405,,,,,,,,,,,,,,,,7.918640873015872,7.918640873015872,,,,7.9038290235682584,"rgba(239, 83, 80, 1.0)",0.06590581595410618,7.895250329908522,-1.293517554928484,47.8978477969744,3.858298337501431,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2317.0,-795.868627928839,False,False,False,False,55.99369940142633,False,False,False,False
2024-04-03 17:00:00+00:00,7.845,7.845,7.845,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9223347517730485,7.883619615983394,7.8945223503965405,7.8945223503965405,7.8945223503965405,,,,,,,,,,,,,,,,7.918640873015872,7.918640873015872,,,,7.9038290235682584,"rgba(239, 83, 80, 0.5)",0.06616747792635803,7.895250329908522,-0.7594415184518402,45.10409220172327,1.125403289151727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2317.0,-819.4520600539734,False,False,False,False,55.125580030861585,False,False,False,False
2024-04-04 17:00:00+00:00,7.885,7.885,7.84,7.84,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,7.894373316573892,7.894373316573892,7.894373316573892,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.903023091699324,"rgba(239, 83, 80, 0.5)",0.06645509219976467,7.894747439412172,-0.823826099700546,43.02239389409715,-0.9500268811920094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2338.0,-842.9954389678653,False,False,False,False,54.59650127069318,False,False,False,False
2024-04-05 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,7.894373316573892,7.894373316573892,7.894373316573892,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.903023091699324,"rgba(239, 83, 80, 0.5)",0.06668468225047482,7.894747439412172,-0.8209897320427358,41.6345950223464,-2.4361374268953853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2338.0,-866.1738042551851,False,False,False,False,53.750043886651426,False,False,False,False
2024-04-08 17:00:00+00:00,7.885,7.885,7.875,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,7.894373316573892,7.894373316573892,7.894373316573892,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.903023091699324,#000000,0.06638897118871054,7.894747439412172,-0.22213688731902018,43.64808797099249,-2.4361374268953853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2338.0,-888.9928150419264,False,False,False,False,52.91670987290489,False,False,False,False
2024-04-09 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,7.894373316573892,7.894373316573892,7.894373316573892,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.903023091699324,#000000,0.06469958296647649,7.894747439412172,-0.22793716336337938,44.99041660342322,-2.4361374268953853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2338.0,-911.458042715695,False,False,False,False,52.09629576634822,False,False,False,False
2024-04-10 17:00:00+00:00,7.88,7.88,7.84,7.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.921152452619843,7.883464516129032,7.894373316573892,7.894373316573892,7.894373316573892,,,,,,,,,,,,,,,,7.916712361712361,7.916712361712361,,,,7.903023091699324,"rgba(239, 83, 80, 0.5)",0.06326207465843992,7.894747439412172,-0.7863706601587956,43.69710188132539,-2.4361374268953853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2338.0,-933.5749722859944,False,False,False,False,51.28860125834282,False,False,False,False
2024-04-11 17:00:00+00:00,7.84,7.85,7.825,7.85,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.907821851078635,7.881017168772271,7.892187033849686,7.892187033849686,7.892187033849686,,,,,,,,,,,,,,,,7.897348322626694,7.897348322626694,,,,7.894299538093336,"rgba(239, 83, 80, 0.5)",0.061599695798944136,7.888524585559373,-0.6254022046653281,43.25988564353864,-2.4361374268953853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,-951.6125696148937,False,False,False,False,54.22986325433751,False,False,False,False
2024-04-12 17:00:00+00:00,7.805,7.82,7.805,7.82,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8876497821350755,7.875183093392396,7.887226874966447,7.887226874966447,7.887226874966447,,,,,,,,,,,,,,,,7.872699424856213,7.872699424856213,,,,7.881416050019889,"rgba(239, 83, 80, 0.5)",0.06085191003538748,7.878231496928077,-0.9569378659472314,41.16693745484551,-3.8612787370102666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2496.0,-975.556560783655,False,False,False,False,59.57513669225476,False,False,False,False
2024-04-15 17:00:00+00:00,7.82,7.82,7.8,7.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8834667699724505,7.873698447092813,7.8859499656575265,7.8859499656575265,7.8859499656575265,,,,,,,,,,,,,,,,7.868091416608513,7.868091416608513,,,,7.878742563893552,"rgba(239, 83, 80, 1.0)",0.06038703995556113,7.876024158210926,-1.258948248943361,38.69570136401451,-6.4069057243763226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2596.0,-1000.6797148800324,False,False,False,False,60.201878759041506,False,False,False,False
2024-04-16 17:00:00+00:00,7.8,7.805,7.795,7.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8834667699724505,7.873698447092813,7.8859499656575265,7.8859499656575265,7.8859499656575265,,,,,,,,,,,,,,,,7.868091416608513,7.868091416608513,,,,7.878742563893552,"rgba(239, 83, 80, 1.0)",0.05987652460019826,7.876024158210926,-1.3531873927542224,36.77863338127952,-8.375772799084615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2596.0,-1025.4133627113497,False,False,False,False,59.268516297661016,False,False,False,False
2024-04-17 17:00:00+00:00,7.805,7.805,7.805,7.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8834667699724505,7.873698447092813,7.8859499656575265,7.8859499656575265,7.8859499656575265,,,,,,,,,,,,,,,,7.868091416608513,7.868091416608513,,,,7.878742563893552,"rgba(239, 83, 80, 1.0)",0.05896914752953714,7.876024158210926,-1.2044291156719056,36.64394337006114,-8.723968980829504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2596.0,-1049.7635431344295,False,False,False,False,58.34962457211588,False,False,False,False
2024-04-18 17:00:00+00:00,7.805,7.825,7.805,7.825,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8802676817288795,7.872524213503005,7.884894939408125,7.884894939408125,7.884894939408125,,,,,,,,,,,,,,,,7.864845618612741,7.864845618612741,,,,7.876738278668822,"rgba(239, 83, 80, 0.5)",0.0586824559014923,7.8744033073223765,-0.841875251528455,38.74316547070276,-8.723968980829504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2496.0,-1072.1858137835081,False,False,False,False,58.99536682681176,False,False,False,False
