date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_841,aVWAP_peak_799,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_693,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_614,aVWAP_peak_587,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_524,aVWAP_peak_505,aVWAP_peak_451,aVWAP_peak_383,aVWAP_peak_276,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_68,aVWAP_peak_44,aVWAP_valley_815,aVWAP_valley_789,aVWAP_valley_742,aVWAP_valley_678,aVWAP_valley_632,aVWAP_valley_592,aVWAP_valley_570,aVWAP_valley_519,aVWAP_valley_470,aVWAP_valley_432,aVWAP_valley_408,aVWAP_valley_351,aVWAP_valley_306,aVWAP_valley_228,aVWAP_valley_191,aVWAP_valley_168,aVWAP_valley_119,aVWAP_valley_91,aVWAP_valley_60,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_815,aVWAP_OB_bull_742,aVWAP_OB_bull_408,aVWAP_OB_bull_228,aVWAP_OB_bear_693,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 16:00:00+00:00,23.785,24.235,23.785,24.2,7756.0,,,,,,,,,,,,,,,,,,,,,,,,24.986066239690196,,,,,,,,,,,,,,,,,,,,24.89389598312749,24.765188774279633,,,,,,24.881716999032438,#000000,,24.881716999032438,,39.54834920577067,-1.8403543953627377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29193.0,19054.848165130552,False,False,False,False,13676.918751012867,False,False,False,False
2025-02-24 17:00:00+00:00,24.2,24.49,24.18,24.45,12896.0,,,,,,,,,,,,,,,,,,,,,,,,24.95481874658926,,,,,,,,,,,,,,,,,,,,24.875686414656244,24.756652175381987,,,,,,24.86238577887583,#000000,,24.86238577887583,,41.57770256710681,-1.8403543953627377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42089.0,19411.966798229303,False,False,False,False,13664.811483555302,False,False,False,False
2025-02-24 18:00:00+00:00,24.45,24.585,24.425,24.55,11678.0,,,,,,,,,,,,,,,,,,,,,,,,24.93562502834938,,,,,,,,,,,,,,,,,,,,24.86476538097492,24.75207393277152,,,,,,24.850821447365274,#000000,,24.850821447365274,,43.71434587414088,-1.8403543953627377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53767.0,19944.602971900164,False,False,False,False,13634.00820474049,False,False,False,False
2025-02-24 19:00:00+00:00,24.55,24.735,24.55,24.68,12518.0,,,,,,,,,,,,,,,,,,,,,,,,24.92294659549434,,,,,,,,,,,,,,,,,,,,24.858081431458693,24.750101767232913,,,,,,24.843709931395313,#000000,,24.843709931395313,,46.17018233260926,-1.8403543953627377,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66285.0,20663.05873977768,False,False,False,False,13616.705751953816,False,False,False,False
2025-02-24 20:00:00+00:00,24.68,24.695,24.56,24.62,23427.0,,,,,,,,,,,,,,,,,,,,,,,,24.899718736376915,,,,,,,,,,,,,,,,,,,,24.84496445944485,24.745519506307183,,,,,,24.830067567376318,#000000,,24.830067567376318,,47.29720854573842,-1.8403543953627377,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42858.0,21007.166356215235,False,False,False,False,13768.803337194842,False,False,False,False
2025-02-25 15:00:00+00:00,24.14,24.235,23.705,23.89,23773.0,,,,,,,,,,,,,,,,,,,,,,,,24.829604727277957,,,,,,,,,,,,,,,,,,,23.94333333333333,24.796256160172824,24.716771400991814,,,,,,24.571491405443982,#000000,,24.571491405443982,,43.24466975992211,-1.8403543953627377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19085.0,20977.365327436706,False,False,False,False,13923.90716142438,False,False,False,False
2025-02-25 16:00:00+00:00,23.89,24.06,23.76,24.02,13755.0,,,,,,,,,,,,,,,,,,,,,,,,24.7936764104066,,,,,,,,,,,,,,,,,,,23.944555087756697,24.770505237472996,24.701127418837146,,,,,,24.55246603861836,#000000,,24.55246603861836,,41.733383481363006,-1.8403543953627377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32840.0,21161.282144065593,False,False,False,False,13921.288445743381,False,False,False,False
2025-02-25 17:00:00+00:00,24.02,24.17,23.92,24.13,10557.0,,,,,,,,,,,,,,,,,,,,,,,,24.771860669485672,,,,,,,,,,,,,,,,,,,23.972828186198054,24.754655712757785,24.691489666357896,,,,,,24.547708558699853,#000000,,24.547708558699853,,41.7433139606416,-1.8403543953627377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43397.0,21506.021955785505,False,False,False,False,13869.128934956661,False,False,False,False
2025-02-25 18:00:00+00:00,24.15,24.31,24.095,24.26,10189.0,,,,,,,,,,,,,,,,,,,,,,,,24.756235481847956,,,,,,,,,,,,,,,,,,,24.01633670247452,24.74321219279373,24.68463010595218,,,,,,24.550103620767096,#000000,,24.550103620767096,,42.955490117912305,-1.8403543953627377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53586.0,22003.385956471,False,False,False,False,13812.072672399194,False,False,False,False
2025-02-25 19:00:00+00:00,24.26,24.45,24.18,24.36,9285.0,,,,,,,,,,,,,,,,,,,,,,,,24.745482896810305,,,,,,,,,,,,,,,,,,,24.05944515164523,24.735282622084807,24.679973732477126,,,,,,24.555046100754367,#000000,,24.555046100754367,,44.692182904834205,-1.8403543953627377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62871.0,22636.99237575052,False,False,False,False,13741.885499183703,False,False,False,False
2025-02-25 20:00:00+00:00,24.36,24.53,24.32,24.4,30728.0,,,,,,,,,,,,,,,,,,,,,,,,24.720146464621138,,,,,,,,,,,,,,,,,,,24.171125259020354,24.716256264105578,24.66900859675871,,,,,,24.569134146126448,#000000,,24.569134146126448,,46.237628557873556,-1.8403543953627377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93599.0,23737.178540467565,False,False,False,False,14005.23611159946,False,False,False,False
2025-02-26 15:00:00+00:00,24.865,25.115,24.73,25.055,20932.0,,,,,,,,,,,,,,,,,,,,,,,,24.73244075812447,,,,,,,,,,,,,,,,,,,24.310803269613068,24.72604440863187,24.67721961579163,,,,,,24.61162701304026,#000000,,24.61162701304026,,52.207410108690034,-3.544989557721472,True,False,True,False,True,3.7996311050125655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114531.0,25144.834687126982,False,False,False,False,14112.627799791717,False,False,False,False
2025-02-26 16:00:00+00:00,25.065,25.145,25.025,25.06,10327.0,,,,,,,,,,,,,,,,,,,,,,,,24.740706880100706,,,,,,,,,,,,,,,,,,,24.371855492772198,24.732678103051438,24.682582907096382,,,,,,24.63195584575518,#000000,,24.63195584575518,,56.217203369927105,0.17606392906456136,True,False,True,False,True,3.8494787820514915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124858.0,26690.775234613386,False,False,False,False,14053.935895918976,False,False,False,False
2025-02-26 17:00:00+00:00,25.06,25.375,25.055,25.255,9975.0,,,,,,,,,,,,,,,,,,,,,,,25.22833333333333,24.751761040735847,,,,,,,,,,,,,,,,,,,24.433089045137773,24.741573582628956,24.689570197066992,,,,,,24.76886543978058,#000000,,24.76886543978058,,60.07092251446416,3.701263281133741,True,False,True,False,True,5.77809044010905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134833.0,28367.398874386818,False,False,False,False,13990.696579703179,False,False,False,False
2025-02-26 18:00:00+00:00,25.25,25.355,25.135,25.15,8524.0,,,,,,,,,,,,,,,,,,,,,,,25.22142160837523,24.76053258751611,,,,,,,,,,,,,,,,,,,24.478013239217805,24.748699342583244,24.695238518447045,,,,,,24.780781059227888,#000000,,24.780781059227888,,61.3614665883196,4.907286649757424,True,False,True,False,True,4.592680822363366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126309.0,29885.873310442836,False,False,False,False,13905.941593971347,False,False,False,False
2025-02-26 19:00:00+00:00,25.145,25.255,25.075,25.125,9800.0,,,,,,,,,,,,,,,,,,,,,,,25.19726533328622,24.76889551416034,,,,,,,,,,,,,,,,,,,24.51983783669634,24.755577714687153,24.700847761922734,,,,,,24.78848483215056,#000000,,24.78848483215056,,61.90355359218976,5.599238899434724,True,False,True,False,True,4.309914956583629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116509.0,31228.86752268403,False,False,False,False,13842.283584762488,False,False,False,False
2025-02-26 20:00:00+00:00,25.125,25.215,25.0,25.03,19852.0,,,,,,,,,,,,,,,,,,,,,,,25.149605581054047,24.781879953492073,,,,,,,,,,,,,,,,,,,24.582604377113856,24.76647622318522,24.710097921777592,,,,,,24.798132811324557,#000000,,24.798132811324557,,61.00506087719254,5.599238899434724,True,False,True,False,True,3.2322171254314327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96657.0,32243.257173495134,False,False,False,False,13935.457482673146,False,False,False,False
2025-02-27 15:00:00+00:00,24.26,24.62,24.19,24.39,10220.0,,,,,,,,,,,,,,,,,,,,,,,25.018359430767564,24.773889230126656,,,,,,,,,,,,,,,,,,,24.572673307896576,24.76027732447096,24.706268095056828,,,,,,24.766293477663716,#000000,,24.766293477663716,,54.23633684800815,10.552172038328145,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86437.0,33083.47024057273,False,False,False,False,13877.853490693717,False,False,False,False
2025-02-27 16:00:00+00:00,24.39,24.545,24.38,24.43,12781.0,,,,,,,,,,,,,,,,,,,,,,,24.916564678434902,24.765672281203013,,,,,,,,,,,,,,,,,,,24.56496727255213,24.753884356078967,24.702395531600747,,,,,,24.740696823973952,#000000,,24.740696823973952,,50.14899993778582,6.793580257014128,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99218.0,34108.811787230516,False,False,False,False,13860.848010217846,False,False,False,False
2025-02-27 17:00:00+00:00,24.43,24.6,24.41,24.465,9225.0,,,,,,,,,,,,,,,,,,,,,,,24.867798437363923,24.76072012026603,,,,,,,,,,,,,,,,,,,24.561746100554334,24.750021489132475,24.700107187154334,,,,,,24.72807866689422,"rgba(239, 83, 80, 0.5)",0.4080359792473715,24.72807866689422,-0.6447437977883043,47.82512033412216,4.646702283449031,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108443.0,35261.27982153702,False,False,False,False,13788.97439765633,False,False,False,False
2025-02-27 18:00:00+00:00,24.47,24.56,24.41,24.475,6420.0,,,,,,,,,,,,,,,,,,,,,,,24.83923793449082,24.75725384577681,,,,,,,,,,,,,,,,,,,24.55936973540474,24.747298185768997,24.698468751180485,,,,,,24.72032569052437,"rgba(239, 83, 80, 0.5)",0.4086351155464478,24.72032569052437,-0.6003539127965193,46.40125588057978,3.2056420405508916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114863.0,36495.415018102336,False,False,False,False,13674.726732576386,False,False,False,False
2025-02-27 19:00:00+00:00,24.485,24.495,24.07,24.1,10633.0,,,,,,,,,,,,,,,,,,,,,,,24.77183944028191,24.74645735896226,,,,,,,,,,,,,,,,,,,24.54354957499178,24.738609582010003,24.69261824669999,,,,,,24.69861484058919,"rgba(239, 83, 80, 1.0)",0.41434614723649965,24.69861484058919,-1.4447216284782123,42.282607465383975,-0.7843222847118625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104230.0,37545.563622472844,False,False,False,False,13627.568178582953,False,False,False,False
2025-02-27 20:00:00+00:00,24.105,24.11,23.855,23.915,24616.0,,,,,,,,,,,,,,,,,,,,,,,24.608095936504814,24.711391827705363,,,,,,,,,,,,,,,,,,,24.48645453088069,24.70991230171624,24.672382008498094,,,,,,24.63764732106104,"rgba(255, 0, 0, 1.0)",0.4235048209092016,24.63764732106104,-1.706349692807802,38.31043056856048,-4.55424648429203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79614.0,38197.78744227947,False,False,False,False,13797.93146263593,False,False,False,False
2025-02-28 15:00:00+00:00,23.11,23.67,23.04,23.66,13027.0,,,,,,,,,,,,,,,,,,,,,,,24.49704732502671,24.68246822798698,,,,,,,,,,,,,,,,,,,24.435758826841614,24.68593530806105,24.65486707689721,,,,,,24.591215352962713,"rgba(255, 0, 0, 1.0)",0.4391765123603617,24.402123905246707,-1.6898078206827354,34.209525415588516,-8.401032313616959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66587.0,38637.930272631726,False,False,False,False,13785.97903685863,False,False,False,False
2025-02-28 16:00:00+00:00,23.66,23.68,23.425,23.475,13293.0,,,,,,,,,,,,,,,,,,,,,,,24.410105100449787,24.655905771481628,,,,,,,,,,,,,,,,,,,24.39227541451971,24.663736770686135,24.638521389645774,,,,,,24.552108889356607,"rgba(255, 0, 0, 1.0)",0.4601736158850907,24.375427472808994,-1.9567125139869752,30.56653275807016,-11.812667029081162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53294.0,38865.15615987775,False,False,False,False,13778.33595101586,False,False,False,False
2025-02-28 17:00:00+00:00,23.475,23.55,23.38,23.395,8115.0,,,,,,,,,,,,,,,,,,,,,,,24.3598825309995,24.639105976185284,,,,,,,,,,,,,,,,,,,24.36530526838376,24.64961612502706,24.628028391934006,,,,,,24.52838765850592,"rgba(255, 0, 0, 1.0)",0.48097381509892345,24.353682042349956,-1.9932104664632955,27.76121550800226,-14.494215479741555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45179.0,38963.04521166259,False,False,False,False,13690.532292860576,False,False,False,False
2025-02-28 18:00:00+00:00,23.395,23.525,23.3,23.315,7335.0,,,,,,,,,,,,,,,,,,,,,,,24.316007461623606,24.62355433829015,,,,,,,,,,,,,,,,,,,24.340669445940517,24.63649321423187,24.618216195937613,,,,,,24.506988131204746,"rgba(255, 26, 202, 1.0)",0.503355479496093,24.332917855194236,-2.022264377082509,25.508708399893944,-16.752042605908485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37844.0,38945.69567349728,False,False,False,False,13591.99690847514,False,False,False,False
2025-02-28 19:00:00+00:00,23.315,23.5,23.3,23.46,8138.0,,,,,,,,,,,,,,,,,,,,,,,24.273602465388027,24.607284389893042,,,,,,,,,,,,,,,,,,,24.31581900497513,24.622701031645974,24.607854695841407,,,,,,24.485452317548717,"rgba(255, 0, 0, 1.0)",0.5182335902409816,24.313814528692035,-1.6475476402349862,26.52160178506047,-16.752042605908485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45982.0,39054.78566305545,False,False,False,False,13507.438816870872,False,False,False,False
2025-02-28 20:00:00+00:00,23.455,23.835,23.425,23.82,20313.0,,,,,,,,,,,,,,,,,,,,,,,24.212297057390675,24.577452041895253,,,,,,,,,,,,,,,,,,,24.276527393237693,24.59712414882577,24.588532194162475,,,,,,24.450386567102374,"rgba(239, 83, 80, 0.5)",0.5181401859074977,24.2960534534046,-0.9187734639242751,32.21195375791767,-16.752042605908485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66295.0,39477.114567504206,False,False,False,False,13612.951393353493,False,False,False,False
2025-03-03 15:00:00+00:00,24.03,24.315,23.895,23.94,12064.0,,,,,,,,,,,,,,,,,,,,,,,24.202714802616015,24.56742145849951,,,,,,,,,,,,,,,,,,,24.2683422637678,24.588325375052328,24.581858248627324,,,,,,24.441732429712594,"rgba(239, 83, 80, 0.5)",0.5181096356897823,24.30168521310318,-0.6980862508408121,37.38153216364039,-20.573813060397235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78359.0,40079.93449669019,False,False,False,False,13588.93664306894,False,False,False,False
2025-03-03 16:00:00+00:00,23.98,24.05,23.825,23.925,14128.0,,,,,,,,,,,,,,,,,,,,,,,24.185293586744724,24.55360755850113,,,,,,,,,,,,,,,,,,,24.254741866735635,24.576217762018786,24.572580783109366,,,,,,24.428488311421926,"rgba(239, 83, 80, 0.5)",0.5198277348063287,24.29875395926139,-0.7189958023317822,40.66588281081611,-17.488693387259985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64231.0,40454.369620772515,False,False,False,False,13597.294214494228,False,False,False,False
2025-03-03 17:00:00+00:00,23.915,24.015,23.795,23.82,16552.0,,,,,,,,,,,,,,,,,,,,,,,24.163556762591252,24.536759816437062,,,,,,,,,,,,,,,,,,,24.237576099210827,24.56138893655823,24.56110956087019,,,,,,24.412078235133514,"rgba(239, 83, 80, 0.5)",0.520053297684418,24.290612211490213,-0.9049307322646626,41.686216780277746,-16.37171759020609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47679.0,40566.37939409387,False,False,False,False,13643.103606517572,False,False,False,False
2025-03-03 18:00:00+00:00,23.82,23.91,23.61,23.675,23423.0,,,,,,,,,,,,,,,,,,,,,,,24.124412680478056,24.509369522664144,,,,,,,,,,,,,,,,,,,24.207033502586047,24.537224532129752,24.54220274311124,,,,,,24.38404859619385,"rgba(239, 83, 80, 1.0)",0.525116829557662,24.26863909054613,-1.130489554193471,40.85878517148407,-16.37171759020609,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24256.0,40313.50529496063,False,False,False,False,13794.729907191719,False,False,False,False
2025-03-03 19:00:00+00:00,23.66,23.835,23.465,23.465,15846.0,,,,,,,,,,,,,,,,,,,,,,,24.093441726216515,24.488647983583384,,,,,,,,,,,,,,,,,,,24.182755910548938,24.518890270138233,24.527716628618485,,,,,,24.36229050382111,"rgba(239, 83, 80, 1.0)",0.5353973602226106,24.248715992916075,-1.463802497252167,38.42244543940163,-16.37171759020609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8410.0,39818.877305891474,False,False,False,False,13826.532544289521,False,False,False,False
2025-03-03 20:00:00+00:00,23.46,23.54,23.32,23.535,26592.0,,,,,,,,,,,,,,,,,,,,,,,24.037898098416157,24.451406035871738,,,,,,,,,,,,,,,,,,,24.138411656420814,24.48579123769886,24.501305785512727,,,,,,24.32296256278406,"rgba(239, 83, 80, 1.0)",0.5437789031357347,24.2105932734074,-1.242404347633846,37.93471920779548,-16.37171759020609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35002.0,39744.19703758308,False,False,False,False,14024.446768409063,False,False,False,False
2025-03-04 15:00:00+00:00,23.32,23.425,22.915,22.94,15529.0,,,,,,,,,,,,,,,,,,,,,,,23.991538743556433,24.423152880932992,,,,,,,,,,,,,,,,,,,24.102019391691538,24.460712745138977,24.481164192464238,,,,,,24.291717590756836,"rgba(255, 26, 202, 1.0)",0.5683372460302363,24.17715952345884,-2.176805289641391,33.55453780664388,-9.477889157734609,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19473.0,39429.91491296938,True,False,False,False,14047.773175100396,True,False,False,False
2025-03-04 16:00:00+00:00,22.94,23.16,22.78,23.09,20089.0,,,,,,,,,,,,,,,,,,,,,,,23.932939284971315,24.386117710778045,,,,,,,,,,,,,,,,,,23.009999999999998,24.054946681515307,24.427682398658394,24.454433389349965,,,,,,24.04435324421217,"rgba(255, 0, 0, 1.0)",0.5831106241529208,23.973544066079416,-1.515225464058269,32.77478998295315,-10.53016491063515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39562.0,39431.962743776065,False,False,False,False,14141.435606494188,False,False,False,False
2025-03-04 17:00:00+00:00,23.095,23.39,23.045,23.24,12425.0,,,,,,,,,,,,,,,,,,,,,,,23.907729289368465,24.367597054370652,,,,,,,,,,,,,,,,,,23.092160761518112,24.03339406276931,24.410981202113977,24.440770562530503,,,,,,24.042105488778503,"rgba(239, 83, 80, 1.0)",0.5932368228017691,23.96908490874562,-1.228994696084885,34.26428585258018,-10.53016491063515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51987.0,39626.61448418264,False,False,False,False,14114.82420174234,False,False,False,False
2025-03-04 18:00:00+00:00,23.24,23.52,23.21,23.5,15121.0,,,,,,,,,,,,,,,,,,,,,,,23.887055057741534,24.349362405021477,,,,,,,,,,,,,,,,,,23.193053951926103,24.014296239868283,24.394345983167508,24.42701597877341,,,,,,24.044188269416384,"rgba(239, 83, 80, 0.5)",0.6000639005011841,23.969790377542022,-0.782900583003985,38.31036139892465,-10.53016491063515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67108.0,40052.68247667593,False,False,False,False,14130.423826521528,False,False,False,False
2025-03-04 19:00:00+00:00,23.5,23.805,23.485,23.775,16587.0,,,,,,,,,,,,,,,,,,,,,,,23.87839505232211,24.33583718611355,,,,,,,,,,,,,,,,,,23.320972719628788,24.00369828756092,24.381705709799594,24.416359353904056,,,,,,24.056161384888167,#000000,0.6029111658228635,23.981564451293426,-0.3426117527803702,43.651310475200006,-12.96583835857048,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83695.0,40729.30755455692,False,False,False,False,14168.510278823518,False,False,False,False
2025-03-04 20:00:00+00:00,23.77,23.92,23.595,23.685,32065.0,,,,,,,,,,,,,,,,,,,,,,,23.867124058207004,24.312912677176104,,,,,,,,,,,,,,,,,,23.45829492385611,23.987710259777145,24.360015936043006,24.3978276043262,,,,,,24.063980909897595,"rgba(239, 83, 80, 0.5)",0.6074917935900782,23.991408799609836,-0.5043834383326584,46.27624589560297,-10.501609806320467,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51630.0,40898.3105382072,False,False,False,False,14445.975235740983,False,False,False,False
2025-03-05 15:00:00+00:00,24.425,24.67,24.25,24.55,13479.0,,,,,,,,,,,,,,,,,,,,,,,23.886824656374923,24.315700484925504,,,,,,,,,,,,,,,,,,23.58498581831654,23.9998934611931,24.361818465675864,24.398867000864218,,,,,,24.09134831455836,"rgba(38, 166, 154, 0.5)",0.6078626119074654,24.020780437155643,0.8706236450102972,53.81733374539347,-3.546368909049974,True,False,True,False,True,1.8699263140794393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65109.0,41273.67006474662,False,False,False,False,14430.983371620967,False,False,False,False
2025-03-05 16:00:00+00:00,24.55,24.79,24.465,24.65,17683.0,,,,,,,,,,,,,,,,,,,,,,,23.916631989035334,24.322161398883395,,,,,,,,,,,,,,,,,,23.73067076503804,24.019479556885646,24.366699502162824,24.402309370939765,,,,,,24.126325430490837,"rgba(38, 166, 154, 0.5)",0.6088399100223694,24.058906133044918,0.9708526941562743,59.306439411282135,1.313432246814763,True,False,True,False,True,2.7205643805161763,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82792.0,41917.36510250249,False,False,False,False,14481.402234076457,False,False,False,False
2025-03-05 17:00:00+00:00,24.63,24.715,24.46,24.64,10999.0,,,,,,,,,,,,,,,,,,,,,,,23.9332778643755,24.325677000461074,,,,,,,,,,,,,,,,,,23.800131842520898,24.030499739046366,24.369318788224014,24.40413079675126,,,,,,24.143839338563186,"rgba(38, 166, 154, 0.5)",0.6096493453816998,24.078406233038645,0.9211750512251313,62.849041799694746,4.418739796549495,True,False,True,False,True,2.6284253785028575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71793.0,42380.553240448186,False,False,False,False,14427.411501765195,False,False,False,False
