date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_580,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_414,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_294,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_128,aVWAP_peak_101,aVWAP_peak_65,aVWAP_valley_880,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_655,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_479,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_320,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_220,aVWAP_valley_195,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_58,aVWAP_OB_bull_774,aVWAP_OB_bull_702,aVWAP_OB_bull_432,aVWAP_OB_bear_294,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 19:00:00+00:00,50.76,50.8,50.63,50.64,7160.0,,,,,,,50.832817729581954,50.68883237635391,50.69264270661933,50.676264337794834,50.20053317791355,49.30196226521591,48.91664769764715,48.73832778485216,48.657571276404134,48.54992750771205,48.541346274837146,48.37836268899465,48.41477708194006,48.42262236082885,,,,,,,,50.68954790069751,50.65477882533213,50.278172385753386,49.54098084258204,49.025790511759446,48.93386982955032,48.78991925046115,48.70257174568271,48.62866032107429,48.57457436497664,48.5433085787149,48.53459149909093,48.41973066325727,48.39822724518127,48.42152104404108,,,49.54098084258204,48.657571276404134,48.148296245193116,49.33966930171437,"rgba(0, 255, 0, 1.0)",0.22393678725091296,49.903691121486005,3.288021086455027,48.62888150109906,3.8250829694446153,False,True,False,True,False,4.74162213027801,0.0,0.0,0.0,0.0,1,0.9838523644752015,0.9625968034272523,False,False,False,False,0.24887438155879152,0.2617805847893285,False,False,False,False,183751.0,162268.50631428108,False,False,False,False,3593.7265858109113,False,False,False,False
2025-08-25 14:00:00+00:00,50.365,50.415,50.17,50.23,3594.0,,,,,,,50.79319617165348,50.678238758408234,50.68619166801687,50.67129570845906,50.201125994099364,49.306937877143866,48.92241596911547,48.744163094703616,48.66334528401109,48.55508274605892,48.5463372431625,48.38278029420691,48.41888157858324,48.42644916816198,,,,,,,,50.67277983706797,50.64759040956432,50.27811544811666,49.5451433640625,49.03142793203387,48.93963780703596,48.795757186425,48.708405011414506,48.63432781776884,48.58017699144854,48.54836776455643,48.539473312230875,48.424430669892395,48.402479796646496,48.425308965486856,,,49.5451433640625,48.66334528401109,48.152133651969336,49.3398697744263,"rgba(38, 166, 154, 1.0)",0.22973541381323254,49.90134568012253,1.4305775257821178,41.4061438160158,-2.8946626187521147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975872187805673,0.9703293120312999,False,False,False,False,0.1422945606266307,0.2020375727079796,False,False,False,False,180157.0,162545.84730165658,False,False,False,False,3593.730824790587,False,False,False,False
2025-08-25 15:00:00+00:00,50.23,50.29,50.18,50.26,3297.0,,,,,,,50.75974663886737,50.66833795960642,50.68005241817369,50.66652816728501,50.201446227898586,49.311324879417526,48.92755432457093,48.749378692095554,48.668513253874266,48.55970727928733,48.55081574084304,48.3867542303725,48.42257362653419,48.429892141270955,,,,,,,,50.65753296936021,50.640749812668716,50.277838417292955,49.548773112998035,49.036437682976526,48.9447739379499,48.80097034089458,48.71362191639607,48.63940331184778,48.585198646587756,48.55290701376894,48.54385477478324,48.4286555354772,48.40630510657389,48.42871713125512,,,49.548773112998035,48.668513253874266,48.15559487066984,49.34003509141176,"rgba(0, 255, 255, 0.75)",0.23295280425138962,49.89917549985316,1.5489167486365987,37.2767558151668,-6.517164620118116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973576904257054,0.9763496982547698,False,False,False,False,0.12808557644414467,0.16506157457606213,False,False,False,False,183454.0,162870.00470783244,False,False,False,False,3589.1303468868573,False,False,False,False
2025-08-25 16:00:00+00:00,50.26,50.335,50.21,50.33,3617.0,,,,,,,50.730462798005135,50.65915982897922,50.67423422434645,50.66200217530392,50.202190983498674,49.31633778136546,48.9333509971095,48.75524268917328,48.67431688346867,48.56489641601914,48.555841331323116,48.391207376681194,48.426713931586846,48.43375457564513,,,,,,,,50.64381691732051,50.63438762330422,50.27795819902323,49.55298609129478,49.04210444354579,48.95057021963802,48.80683665716484,48.71948407241218,48.64510140183741,48.590832497393336,48.55800053561231,48.54877161381047,48.43339078848377,48.41059338197198,48.432540616407024,,,49.55298609129478,48.67431688346867,48.15946647598038,49.340939381844585,"rgba(0, 255, 255, 0.75)",0.2346803077516823,49.897746540488306,1.841882106141875,36.152826793399605,-7.452536882628081,False,True,False,True,False,0.21817538326316566,0.0,0.0,0.0,0.0,0,0.9797087219767631,0.9728358697430851,False,False,False,False,0.13734611657808382,0.15120384557707298,False,False,False,False,187071.0,163245.2139371684,False,False,False,False,3589.562434532022,False,False,False,False
2025-08-25 17:00:00+00:00,50.33,50.39,50.25,50.29,2520.0,,,,,,,50.71290141156322,50.65333132399765,50.6704719676351,50.65906586228395,50.20280747257501,49.3198652084736,48.937414681868006,48.759350344472345,48.67838141776264,48.568531588679704,48.55936239434973,48.394327453267934,48.429615948981294,48.43646257424156,,,,,,,,50.63531984525409,50.630320249047564,50.27815041047151,49.555965334628496,49.046079868576484,48.954633952108864,48.81094669104352,48.72358994571056,48.649092088400735,48.59477779356276,48.5615689818123,48.552216767887565,48.43670809214365,48.41359856085572,48.43522139124758,,,49.555965334628496,48.67838141776264,48.16217869906646,49.34180724590309,"rgba(0, 255, 255, 0.75)",0.23622275332568374,49.897067448236854,1.663398407779134,34.92453462620354,-8.693108960138801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842364532019701,0.9683087027914603,False,False,False,False,0.14911004230451663,0.15015694394079482,False,False,False,False,184551.0,163575.53620170843,False,False,False,False,3572.980071205944,False,False,False,False
2025-08-25 18:00:00+00:00,50.29,50.315,50.17,50.18,3681.0,,,,,,,50.68465479984172,50.6430563189626,50.663801024837575,50.65380035276369,50.2029636960057,49.32451731120935,48.94292838942295,48.76497201238913,48.68396290037338,48.57354643927897,48.56422209161957,48.398657487665545,48.43364055017918,48.44021832961741,,,,,,,,50.62049098186635,50.622970235186806,50.277659771368064,49.559770358212596,49.051439507567366,48.96014239961892,48.81655864649494,48.72921766333154,48.65457887960522,48.60021318951683,48.566493388668434,48.55697332255899,48.44130520162169,48.41776754176345,48.43893965258407,,,49.559770358212596,48.68396290037338,48.165965778299515,49.342355854799514,"rgba(38, 166, 154, 1.0)",0.2424469478506605,49.89514677145715,1.1749095258493865,32.8510671240399,-10.822383111233762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817823732151647,0.9668472017068759,False,False,False,False,0.1299358874465888,0.1400464156936918,False,False,False,False,180870.0,163843.66742338738,False,False,False,False,3574.654798784147,False,False,False,False
2025-08-25 19:00:00+00:00,50.17,50.25,50.125,50.205,7846.0,,,,,,,50.63101159166181,50.62134083948247,50.64935342505072,50.64228067546283,50.20279660735846,49.33396660572042,48.954267276450956,48.776581157359026,48.69550930177991,48.58395260983015,48.57431076550859,48.4076763693706,48.44202390653149,48.44804467799364,,,,,,,,50.590168539495274,50.607107477749636,50.276126858242606,49.567396257926795,49.06242928965208,48.971465054329684,48.82813446753547,48.740848005259295,48.66593790721461,48.61147796542965,48.57671478731225,48.5668509118205,48.45087059184283,48.42645124902426,48.446688503100006,,,49.567396257926795,48.69550930177991,48.173880966266346,49.34354301355386,"rgba(38, 166, 154, 1.0)",0.24808005101436728,49.891120333097085,1.2652354174368312,32.152874121378915,-11.73953505953375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761748274728883,0.9740387775221809,False,False,False,False,0.11638664095171605,0.12821652832270392,False,False,False,False,188716.0,164229.2849827147,False,False,False,False,3640.8772050045477,False,False,False,False
2025-08-26 14:00:00+00:00,49.87,49.96,49.635,49.74,3954.0,,,,,,,50.58654222063946,50.60131445399727,50.63607908811879,50.63152404463814,50.19911741945949,49.33638890382409,48.95801605654999,48.780667507817455,48.69966769943022,48.587807042029006,48.578056638760394,48.41113883392741,48.445224533281994,48.451030796608826,,,,,,,,50.56212922846678,50.59196854692166,50.271607976882244,49.56866805021222,49.06588474470201,48.97518129700599,48.8321436470495,48.74498468909623,48.670060844663816,48.61562115315196,48.58050747902908,48.57052507517404,48.454512919834826,48.42977498492656,48.449645980203435,,,49.56866805021222,48.69966769943022,48.177031544662945,49.34040462245528,"rgba(239, 83, 80, 0.5)",0.26952758136542987,49.88424153107523,-0.5351642690685001,27.833426680067802,-16.011475114686206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624230644638804,0.9758665370910258,False,False,False,False,0.021234795865561956,0.07472566209413294,False,False,False,False,184762.0,164547.6216496493,False,False,False,False,3645.7318219812214,False,False,False,False
2025-08-26 15:00:00+00:00,49.74,49.765,49.645,49.69,3319.0,,,,,,,50.54935976495862,50.5836929446323,50.62425555369502,50.6218893407501,50.19551215812417,49.338045097441814,48.96083858167994,48.78380464844658,48.70288199106935,48.59081168930715,48.58097895554394,48.41386601115933,48.44774216582347,48.45337970428966,,,,,,,,50.53783905343192,50.57849845374974,50.26728528972596,49.569329370485775,49.06844352625453,48.97797271978671,48.83520648490778,48.74817035465456,48.673255181126876,48.618843532907846,48.583465652211785,48.57339310943343,48.45737490526453,48.432391020167756,48.45197261215035,,,49.569329370485775,48.70288199106935,48.17953770990967,49.33740057482999,"rgba(239, 83, 80, 0.5)",0.291001873000284,49.87800132739455,-0.6460485132147886,24.67549893876894,-19.06940928292348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595975985721238,0.9866947914976462,False,False,False,False,-0.0012132479771546298,0.03675620705848915,False,False,False,False,181443.0,164809.56550004234,False,False,False,False,3640.6662123381016,False,False,False,False
2025-08-26 16:00:00+00:00,49.69,49.905,49.69,49.82,1971.0,,,,,,,50.53127068281016,50.574755793392455,50.618156139946635,50.61690247656924,50.19384418516961,49.33930476268683,48.96274127240791,48.78586988775874,48.70498103019003,48.59275652350817,48.58286935405095,48.41561187423077,48.44935745724207,48.45488757298432,,,,,,,,50.52577925836868,50.571623299511444,50.26521848732507,49.570032005078446,49.07020433006705,48.979859856290574,48.83723475390957,48.750259721740214,48.67533582531564,48.62093307586985,48.58537949600498,48.57524751542415,48.4592113777069,48.43406773150019,48.45346609764343,,,49.570032005078446,48.70498103019003,48.18112461468099,49.33621531941337,#000000,0.3048990676289886,49.87508372408495,-0.18066215981998177,25.641705053719917,-19.06940928292348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9720670391061449,0.9784751889582639,False,False,False,False,0.021234795865561956,0.028995501462025553,False,False,False,False,183414.0,165098.0063450029,False,False,False,False,3614.7799144723945,False,False,False,False
2025-08-26 17:00:00+00:00,49.82,49.875,49.79,49.84,1992.0,,,,,,,50.51457989361959,50.566273459010894,50.61230737459587,50.612107920999335,50.19230180170461,49.34065253097143,48.96472372384365,48.78800985368462,48.70715195975372,48.59476424511598,48.584820723432884,48.41740989457045,48.45102209750389,48.45644187929764,,,,,,,,50.514478444641554,50.56506506005427,50.2632833012306,49.57082800596202,49.0720476683102,48.981827394125325,48.83933930924264,48.752422795602065,48.677486516580935,48.62309073154807,48.587355075540614,48.57716159624524,48.461103599420525,48.43579514169375,48.45500557909702,,,49.57082800596202,48.70715195975372,48.18275485324393,49.33522371519228,#000000,0.3147279963894201,49.87240954011561,-0.10297634937918751,26.748410246604422,-19.06940928292348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733157634656561,0.9774337012024368,False,False,False,False,0.02973301022482877,0.02936425584342716,False,False,False,False,185406.0,165412.85895980906,False,False,False,False,3589.6205359534424,False,False,False,False
2025-08-26 18:00:00+00:00,49.845,49.935,49.84,49.905,2609.0,,,,,,,50.49566857627344,50.55631678141104,50.60534293086805,50.60638128931059,50.1906281751166,49.342613703440726,48.96747975604494,48.79095490561324,48.71012913531721,48.59750726039877,48.58748615135256,48.41985457478166,48.453287942058154,48.45855824501147,,,,,,,,50.50144854590627,50.55732244758508,50.261116543722046,49.57209197469106,49.074632128147854,48.98456596048663,48.8422430426788,48.75539479784351,48.68043267304788,48.626040590197924,48.59005367691631,48.57977561652932,48.46367894855583,48.43814521940225,48.45710172804225,,,49.57209197469106,48.71012913531721,48.18496039764939,49.334366407449494,#000000,0.3222231614352929,49.86949097347264,0.11020010594271099,29.03646898036229,-19.06940928292348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819655857048312,0.9705493050959619,False,False,False,False,0.04309650058184539,0.03623037821263628,False,False,False,False,188015.0,165763.27975112986,False,False,False,False,3574.4171167913732,False,False,False,False
2025-08-26 19:00:00+00:00,49.91,50.0,49.73,49.815,14575.0,,,,,,,50.401584780917815,50.502265590761404,50.566481247321676,50.574079557481255,50.180248245026355,49.352443867714186,48.98184614902579,48.80646276362913,48.7258675484584,48.61209539356115,48.60167253879026,48.43295140979165,48.46542460047436,48.46990017471688,,,,,,,,50.43293979282418,50.514431616623625,50.248038535641285,49.57801054190817,49.08799854166988,48.99882421283356,48.85749258950742,48.77107144989409,48.69603099476673,48.64169462409058,48.60441286516011,48.59369593292475,48.4774497271388,48.45073387889217,48.468336823083945,,,49.57801054190817,48.7258675484584,48.19685582230079,49.32960362069849,#000000,0.3301534996526991,49.853401668066496,-0.11631458732648492,29.524978528069482,-19.06940928292348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9766293614219879,0.966425279789334,False,False,False,False,0.03762802933231171,0.036929203772473995,False,False,False,False,173440.0,165882.29866971698,False,False,False,False,3744.9687893992586,False,False,False,False
2025-08-27 14:00:00+00:00,49.585,49.59,49.32,49.455,4133.0,,,,,,,50.36411664990663,50.48007371061961,50.55053337753893,50.56071881273923,50.17406496316787,49.35300605651448,48.98402435682804,48.809148792571655,48.72871531567631,48.61487385348237,48.60438646786493,48.43560169929655,48.467859866674864,48.47217462073178,,,,,,,49.455000000000005,50.4046912820943,50.496563956707014,50.240977207866734,49.57726769988008,49.089787679839716,49.00094956274587,48.86004974699362,48.77384197633235,48.69889458688681,48.64463760306017,48.607156493335566,48.59636772664685,48.4801988237125,48.453269650357136,48.470591112558225,,,49.57726769988008,48.72871531567631,48.19940205304835,49.36600186812046,"rgba(239, 83, 80, 1.0)",0.3512814123039032,49.87901774800314,-1.2070600184114366,26.861404480261083,-19.06940928292348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676633084172892,0.9704257393565152,True,False,False,False,-0.06195415491465692,-0.012512475571091461,False,False,False,False,169307.0,165935.39481437253,False,False,False,False,3750.9847771605105,False,False,False,False
2025-08-27 15:00:00+00:00,49.455,49.6,49.41,49.53,3429.0,,,,,,,50.33706520529654,50.46337125658998,50.53833152644406,50.55044580439584,50.1694241042532,49.353731927351575,48.98603832531075,48.8115602221035,48.73124958868206,48.61732427157853,48.60677856547871,48.4379153678319,48.469990098335295,48.4741652174511,,,,,,,49.48145133562549,50.3838294541897,50.48299590590558,50.235641199471054,49.57694897196161,49.09149386195438,49.002922531230894,48.862361165998905,48.77631899672039,48.70143608777599,48.6472377710584,48.60957507526093,48.59872161180117,48.48260372760678,48.455485735705096,48.47256397742697,,,49.57694897196161,48.73124958868206,48.20160454067567,49.36395433976185,"rgba(239, 83, 80, 0.5)",0.36880498521130844,49.87404053277042,-0.9328521754479585,26.771794214771205,-19.06940928292348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717715768981174,0.9701492537313425,False,False,False,False,-0.07882756609384571,-0.045670020832468586,False,False,False,False,172736.0,166040.8305536846,False,False,False,False,3745.9927651115104,False,False,False,False
2025-08-27 16:00:00+00:00,49.53,49.66,49.51,49.63,2100.0,,,,,,,50.32298679327658,50.4543316664257,50.53161950130063,50.54477075893366,50.166985188539165,49.35441286813966,48.98746565947752,48.81321027769612,48.732964666092606,48.61896289417449,48.60837679405919,48.43944120948002,48.47139843432553,48.475481910679015,,,,,,,49.50721744980335,50.3727532018931,50.47559614453472,50.23279925625495,49.57701913428057,49.092745281865405,49.00432723367294,48.86395606241723,48.77800522878494,48.70315005863158,48.64898108132603,48.61119133783478,48.60029326474729,48.484194401681364,48.45694916545959,48.473868829170215,,,49.57701913428057,48.732964666092606,48.20303863273505,49.36353264823375,"rgba(239, 83, 80, 0.5)",0.3815964804259497,49.8720623870371,-0.634341246457245,28.86954481094218,-19.06940928292348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724441545736177,0.9778248817870532,False,False,False,False,-0.08330068702944864,-0.06448535393095861,False,False,False,False,174836.0,166177.18976990652,False,False,False,False,3720.473497435363,False,False,False,False
2025-08-27 17:00:00+00:00,49.625,49.77,49.59,49.73,1896.0,,,,,,,50.31236891988555,50.44723652084868,50.52626175093269,50.54022323246607,50.16517344857291,49.3552651548484,48.98895112361661,48.8148764287583,48.734679322475245,48.62058296425741,48.609955589783006,48.44092984841323,48.47277559886766,48.47677001790454,,,,,,,49.53829512026302,50.36423619877834,50.46974686184735,50.23064377112088,49.57734703666282,49.09408416421408,49.00579470714452,48.865578450967405,48.77970007713078,48.70485811165549,48.650709000015695,48.612788282797275,48.60184480949694,48.48575075075078,48.458378689178986,48.47514523680143,,,49.57734703666282,48.734679322475245,48.204420309936495,49.36387807197162,#000000,0.3916737242985626,49.8712080072939,-0.3605245859849042,32.281492816789935,-22.709014351217686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9704151683556714,0.9797319385420068,False,False,False,False,-0.060040171338505297,-0.062262762634731954,False,False,False,False,176732.0,166340.83023859013,False,False,False,False,3692.1870866224112,False,False,False,False
