date,Open,High,Low,Close,Volume,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_782,aVWAP_peak_732,aVWAP_peak_629,aVWAP_peak_603,aVWAP_peak_569,aVWAP_peak_521,aVWAP_peak_504,aVWAP_peak_457,aVWAP_peak_432,aVWAP_peak_418,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_226,aVWAP_peak_189,aVWAP_peak_130,aVWAP_peak_124,aVWAP_peak_89,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_29,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_861,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_644,aVWAP_valley_588,aVWAP_valley_514,aVWAP_valley_440,aVWAP_valley_400,aVWAP_valley_338,aVWAP_valley_316,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_210,aVWAP_valley_142,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_42,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_822,aVWAP_OB_bull_744,aVWAP_OB_bull_644,aVWAP_OB_bull_588,aVWAP_OB_bull_514,aVWAP_OB_bull_440,aVWAP_OB_bull_400,aVWAP_OB_bull_338,aVWAP_OB_bull_210,aVWAP_OB_bull_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 19:00:00+00:00,30.865,30.91,30.865,30.91,0.0,,,,,,,,,,,31.099999999999998,30.94036219081272,30.739682197296524,30.329214469178087,30.29586744146875,30.2614848522117,30.26103475804471,30.1775810758582,30.162421630363728,30.15871867296632,30.137732662415313,30.137732662415313,30.011776389007796,29.98786958350863,29.98786958350863,29.92934975104293,29.89657041420119,29.811423532089222,29.811423532089222,29.589110910396272,29.5255033031397,29.5255033031397,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,,,30.94036219081272,30.845697544642857,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,30.011776389007796,29.98786958350863,29.92934975104293,29.92934975104293,29.811423532089222,29.80624687807463,29.535491047020244,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,30.94036219081272,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,29.92934975104293,29.429765637006316,30.328951851456917,"rgba(0, 255, 0, 1.0)",0.15525387520306644,30.5531750336876,2.298332108269017,32.5306455269783,-7.856691250034743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711538461538445,0.9576923076923073,False,False,False,False,-0.062293610437290634,-0.003167690639582728,False,False,False,False,1184.0,1153.412103895971,False,False,False,False,8.282417496999615,False,False,False,False
2025-10-14 14:00:00+00:00,30.91,30.91,30.705,30.735,0.0,,,,,,,,,,,31.099999999999998,30.94036219081272,30.739682197296524,30.329214469178087,30.29586744146875,30.2614848522117,30.26103475804471,30.1775810758582,30.162421630363728,30.15871867296632,30.137732662415313,30.137732662415313,30.011776389007796,29.98786958350863,29.98786958350863,29.92934975104293,29.89657041420119,29.811423532089222,29.811423532089222,29.589110910396272,29.5255033031397,29.5255033031397,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,,,30.94036219081272,30.845697544642857,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,30.011776389007796,29.98786958350863,29.92934975104293,29.92934975104293,29.811423532089222,29.80624687807463,29.535491047020244,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,30.94036219081272,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,29.92934975104293,29.429765637006316,30.328951851456917,"rgba(38, 166, 154, 1.0)",0.1531378111016111,30.5531750336876,1.1873290143330575,27.36648387608383,-12.429098985044135,False,True,False,True,False,0.0,1.0,30.91,30.705,0.0,0,0.941340782122903,0.9655493482309121,True,False,False,False,-0.14988289402653063,-0.07652529233305667,False,False,False,False,1184.0,1153.8863348433204,True,False,False,False,8.154007923402721,False,False,False,False
2025-10-14 15:00:00+00:00,30.735,30.815,30.715,30.815,0.0,,,,,,,,,,,31.099999999999998,30.94036219081272,30.739682197296524,30.329214469178087,30.29586744146875,30.2614848522117,30.26103475804471,30.1775810758582,30.162421630363728,30.15871867296632,30.137732662415313,30.137732662415313,30.011776389007796,29.98786958350863,29.98786958350863,29.92934975104293,29.89657041420119,29.811423532089222,29.811423532089222,29.589110910396272,29.5255033031397,29.5255033031397,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,,,30.94036219081272,30.845697544642857,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,30.011776389007796,29.98786958350863,29.92934975104293,29.92934975104293,29.811423532089222,29.80624687807463,29.535491047020244,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,30.94036219081272,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,29.92934975104293,29.429765637006316,30.328951851456917,"rgba(0, 255, 255, 0.75)",0.15078473409413665,30.5531750336876,1.736415611867839,28.118725612671767,-12.429098985044135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9395604395604381,0.9835164835164829,False,False,False,False,-0.197274007601962,-0.13689964996750933,False,False,False,False,1184.0,1154.353213372881,False,False,False,False,8.027589195908105,False,False,False,False
2025-10-14 16:00:00+00:00,30.815,30.905,30.795,30.905,0.0,,,,,,,,,,,31.099999999999998,30.94036219081272,30.739682197296524,30.329214469178087,30.29586744146875,30.2614848522117,30.26103475804471,30.1775810758582,30.162421630363728,30.15871867296632,30.137732662415313,30.137732662415313,30.011776389007796,29.98786958350863,29.98786958350863,29.92934975104293,29.89657041420119,29.811423532089222,29.811423532089222,29.589110910396272,29.5255033031397,29.5255033031397,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,,,30.94036219081272,30.845697544642857,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,30.011776389007796,29.98786958350863,29.92934975104293,29.92934975104293,29.811423532089222,29.80624687807463,29.535491047020244,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,30.94036219081272,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,29.92934975104293,29.429765637006316,30.328951851456917,"rgba(0, 255, 0, 1.0)",0.14712790904999967,30.5531750336876,2.3912863887220475,32.3986962327564,-12.429098985044135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960252935862691,0.96657633242999,False,False,False,False,-0.1031512210866213,-0.12002543552706532,False,False,False,False,1184.0,1154.812853475627,False,False,False,False,7.903130448684723,False,False,False,False
2025-10-14 17:00:00+00:00,30.87,30.91,30.87,30.905,0.0,,,,,,,,,,,31.099999999999998,30.94036219081272,30.739682197296524,30.329214469178087,30.29586744146875,30.2614848522117,30.26103475804471,30.1775810758582,30.162421630363728,30.15871867296632,30.137732662415313,30.137732662415313,30.011776389007796,29.98786958350863,29.98786958350863,29.92934975104293,29.89657041420119,29.811423532089222,29.811423532089222,29.589110910396272,29.5255033031397,29.5255033031397,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,,,30.94036219081272,30.845697544642857,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,30.011776389007796,29.98786958350863,29.92934975104293,29.92934975104293,29.811423532089222,29.80624687807463,29.535491047020244,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,30.94036219081272,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,29.92934975104293,29.429765637006316,30.328951851456917,"rgba(0, 255, 0, 1.0)",0.14318661042572609,30.5531750336876,2.457108002391736,35.25200997947949,-12.429098985044135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9720720720720707,0.965765765765765,False,False,False,False,-0.05957863483100959,-0.08980203517903745,False,False,False,False,1184.0,1155.2653673752295,False,False,False,False,7.780601294441549,False,False,False,False
2025-10-14 18:00:00+00:00,30.905,30.905,30.885,30.895,0.0,,,,,,,,,,,31.099999999999998,30.94036219081272,30.739682197296524,30.329214469178087,30.29586744146875,30.2614848522117,30.26103475804471,30.1775810758582,30.162421630363728,30.15871867296632,30.137732662415313,30.137732662415313,30.011776389007796,29.98786958350863,29.98786958350863,29.92934975104293,29.89657041420119,29.811423532089222,29.811423532089222,29.589110910396272,29.5255033031397,29.5255033031397,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,,,30.94036219081272,30.845697544642857,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,30.011776389007796,29.98786958350863,29.92934975104293,29.92934975104293,29.811423532089222,29.80624687807463,29.535491047020244,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,30.94036219081272,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,29.92934975104293,29.429765637006316,30.328951851456917,"rgba(0, 255, 0, 1.0)",0.13924102507115568,30.5531750336876,2.4549156122465834,36.85182862193576,-12.429098985044135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9728506787330307,0.9719457013574653,False,False,False,False,-0.05415127422728587,-0.07197665470316167,False,False,False,False,1184.0,1155.7108655554584,False,False,False,False,7.659971817008347,False,False,False,False
2025-10-14 19:00:00+00:00,30.895,30.915,30.885,30.885,0.0,,,,,,,,,,,31.099999999999998,30.94036219081272,30.739682197296524,30.329214469178087,30.29586744146875,30.2614848522117,30.26103475804471,30.1775810758582,30.162421630363728,30.15871867296632,30.137732662415313,30.137732662415313,30.011776389007796,29.98786958350863,29.98786958350863,29.92934975104293,29.89657041420119,29.811423532089222,29.811423532089222,29.589110910396272,29.5255033031397,29.5255033031397,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,,,30.94036219081272,30.845697544642857,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,30.011776389007796,29.98786958350863,29.92934975104293,29.92934975104293,29.811423532089222,29.80624687807463,29.535491047020244,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,30.94036219081272,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,29.92934975104293,29.429765637006316,30.328951851456917,"rgba(0, 255, 0, 1.0)",0.13722760077410623,30.5531750336876,2.418062871030044,37.59380698200955,-21.777985675568267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9765130984643169,0.9620596205962052,False,False,False,False,-0.048727098855977036,-0.06035187677956935,False,False,False,False,1184.0,1156.1494567871566,False,False,False,False,7.541212564031473,False,False,False,False
2025-10-15 14:00:00+00:00,30.995,31.085,30.995,31.085,0.0,,,,,,,,,,,31.099999999999998,30.94036219081272,30.739682197296524,30.329214469178087,30.29586744146875,30.2614848522117,30.26103475804471,30.1775810758582,30.162421630363728,30.15871867296632,30.137732662415313,30.137732662415313,30.011776389007796,29.98786958350863,29.98786958350863,29.92934975104293,29.89657041420119,29.811423532089222,29.811423532089222,29.589110910396272,29.5255033031397,29.5255033031397,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,,,30.94036219081272,30.845697544642857,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,30.011776389007796,29.98786958350863,29.92934975104293,29.92934975104293,29.811423532089222,29.80624687807463,29.535491047020244,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,29.429765637006316,,30.94036219081272,30.845697544642857,30.324729224034456,30.26103475804471,30.162421630363728,30.137732662415313,30.017126589893437,29.92934975104293,29.429765637006316,30.328951851456917,"rgba(0, 255, 0, 1.0)",0.133848542884244,30.5531750336876,3.9733340001492325,45.26893940634003,-14.1629064778449,False,True,False,True,True,5.11871325182512,0.0,0.0,0.0,0.0,0,0.9772129710780008,0.9439088518843121,False,False,False,False,0.10315111173459844,0.021399617477514545,False,False,False,False,1184.0,1156.5812481547975,False,False,False,False,7.424294539782923,False,False,False,False
2025-10-15 15:00:00+00:00,31.055,31.08,31.035,31.035,500.0,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.05183044315992,30.991787054409002,30.833207755676113,30.39889597834494,30.35444539381699,30.307164098404975,30.306681902337424,30.221258803110718,30.20598589705835,30.20225527549825,30.18102553151102,30.18102553151102,30.054392906986294,30.030749293500207,30.030749293500207,29.972836373043595,29.940343833017085,29.85668652243825,29.85668652243825,29.63815707603126,29.575707370084977,29.575707370084977,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,,,31.049999999999997,30.991787054409002,30.918871776504293,30.918871776504293,30.394186298921024,30.306681902337424,30.20598589705835,30.18102553151102,30.059680702043508,30.054392906986294,30.030749293500207,29.972836373043595,29.972836373043595,29.85668652243825,29.851596295486043,29.585534298176064,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,31.049999999999997,30.991787054409002,30.918871776504293,30.394186298921024,30.306681902337424,30.20598589705835,30.18102553151102,30.059680702043508,29.972836373043595,29.481421390465275,30.790066245399775,#000000,0.1305491864773304,31.014229888880067,0.15909797433735917,48.55798919799351,-10.863921895017924,False,False,False,False,True,2.8207864325407037,0.0,0.0,0.0,0.0,0,0.9799825935596155,0.9442993907745866,False,False,False,False,0.12232778161721666,0.0718636995473656,False,False,False,False,684.0,1149.2544070981342,False,False,False,False,15.061127182576985,False,False,False,False
2025-10-15 16:00:00+00:00,31.035,31.035,30.91,30.91,0.0,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.05183044315992,30.991787054409002,30.833207755676113,30.39889597834494,30.35444539381699,30.307164098404975,30.306681902337424,30.221258803110718,30.20598589705835,30.20225527549825,30.18102553151102,30.18102553151102,30.054392906986294,30.030749293500207,30.030749293500207,29.972836373043595,29.940343833017085,29.85668652243825,29.85668652243825,29.63815707603126,29.575707370084977,29.575707370084977,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,,,31.049999999999997,30.991787054409002,30.918871776504293,30.918871776504293,30.394186298921024,30.306681902337424,30.20598589705835,30.18102553151102,30.059680702043508,30.054392906986294,30.030749293500207,29.972836373043595,29.972836373043595,29.85668652243825,29.851596295486043,29.585534298176064,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,31.049999999999997,30.991787054409002,30.918871776504293,30.394186298921024,30.306681902337424,30.20598589705835,30.18102553151102,30.059680702043508,29.972836373043595,29.481421390465275,30.790066245399775,"rgba(239, 83, 80, 0.5)",0.12802332979881284,31.014229888880067,-0.8141476170309163,47.02342766576336,-10.863921895017924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584415584415569,0.9670995670995669,False,False,False,False,0.02976282449693194,0.05081326202214877,False,False,False,False,684.0,1142.0411604764577,False,False,False,False,14.827621334785094,False,False,False,False
2025-10-15 17:00:00+00:00,30.91,30.915,30.895,30.915,0.0,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.05183044315992,30.991787054409002,30.833207755676113,30.39889597834494,30.35444539381699,30.307164098404975,30.306681902337424,30.221258803110718,30.20598589705835,30.20225527549825,30.18102553151102,30.18102553151102,30.054392906986294,30.030749293500207,30.030749293500207,29.972836373043595,29.940343833017085,29.85668652243825,29.85668652243825,29.63815707603126,29.575707370084977,29.575707370084977,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,,,31.049999999999997,30.991787054409002,30.918871776504293,30.918871776504293,30.394186298921024,30.306681902337424,30.20598589705835,30.18102553151102,30.059680702043508,30.054392906986294,30.030749293500207,29.972836373043595,29.972836373043595,29.85668652243825,29.851596295486043,29.585534298176064,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,31.049999999999997,30.991787054409002,30.918871776504293,30.394186298921024,30.306681902337424,30.20598589705835,30.18102553151102,30.059680702043508,29.972836373043595,29.481421390465275,30.790066245399775,"rgba(239, 83, 80, 0.5)",0.125345468551077,31.014229888880067,-0.7916511863341306,46.169338595114844,-10.863921895017924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9502183406113519,0.9886462882096068,False,False,False,False,-0.04330578699919066,0.0037537375114790536,False,False,False,False,684.0,1134.9397471357374,False,False,False,False,14.597735732695403,False,False,False,False
2025-10-15 18:00:00+00:00,30.915,30.945,30.905,30.945,0.0,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.049999999999997,31.05183044315992,30.991787054409002,30.833207755676113,30.39889597834494,30.35444539381699,30.307164098404975,30.306681902337424,30.221258803110718,30.20598589705835,30.20225527549825,30.18102553151102,30.18102553151102,30.054392906986294,30.030749293500207,30.030749293500207,29.972836373043595,29.940343833017085,29.85668652243825,29.85668652243825,29.63815707603126,29.575707370084977,29.575707370084977,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,,,31.049999999999997,30.991787054409002,30.918871776504293,30.918871776504293,30.394186298921024,30.306681902337424,30.20598589705835,30.18102553151102,30.059680702043508,30.054392906986294,30.030749293500207,29.972836373043595,29.972836373043595,29.85668652243825,29.851596295486043,29.585534298176064,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,29.481421390465275,31.049999999999997,30.991787054409002,30.918871776504293,30.394186298921024,30.306681902337424,30.20598589705835,30.18102553151102,30.059680702043508,29.972836373043595,29.481421390465275,30.790066245399775,"rgba(239, 83, 80, 0.5)",0.12473911514296294,31.014229888880067,-0.5549974344512735,46.665039926641825,-10.863921895017924,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9513043478260855,0.9747826086956517,False,False,False,False,-0.021642773408094295,-0.00894451794830762,False,False,False,False,684.0,1127.9484332266563,False,False,False,False,14.371414248467566,False,False,False,False
