date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_374,aVWAP_peak_323,aVWAP_peak_294,aVWAP_peak_269,aVWAP_peak_228,aVWAP_peak_194,aVWAP_peak_157,aVWAP_peak_102,aVWAP_peak_61,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_305,aVWAP_valley_273,aVWAP_valley_246,aVWAP_valley_202,aVWAP_valley_175,aVWAP_valley_144,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_97,aVWAP_valley_72,aVWAP_valley_56,aVWAP_valley_22,aVWAP_OB_bull_351,aVWAP_OB_bull_144,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-26 17:00:00+00:00,3.405,3.41,3.4,3.4,411.0,,,,,,,,,,3.2961901730876604,3.27763019487291,3.2044437366114544,,,,,,,,3.3026073473282445,3.281759815399233,3.268901764474931,3.2671283443633707,3.280841060434728,3.21976281292135,3.19321405511282,3.178223442717965,,3.281759815399233,3.2518820679386065,"rgba(0, 255, 255, 0.75)",0.06599290161118378,3.2744165490760873,1.9029842279677864,61.03672943960087,7.131646969535396,True,False,True,False,True,5.192691252645208,0.0,0.0,0.0,0.0,0,0.9017467248908297,0.8195050946142648,False,False,False,False,0.21058425704241504,0.2045203005676252,False,False,False,False,-2676.0,-1679.6138050178374,False,False,False,False,510.85127756056875,False,False,False,False
2024-08-27 17:00:00+00:00,3.39,3.395,3.385,3.395,404.0,,,,,,,,,,3.298706482266727,3.2788698885091794,3.2054967955411366,,,,,,,,3.3067015627370657,3.2839743973399833,3.2705962304976666,3.2688128159630403,3.281954857915205,3.220824353311016,3.1942509106584747,3.179013806525333,,3.2839743973399833,3.2535638273877114,"rgba(0, 255, 255, 0.75)",0.06715921649603052,3.276069742649418,1.7708702327939068,60.712256767464076,7.184697919629436,True,False,True,False,True,4.963233553240855,0.0,0.0,0.0,0.0,0,0.8956965718453682,0.822757111597374,False,False,False,False,0.18934404593912538,0.1969321732533753,False,False,False,False,-3080.0,-1701.3252188935298,False,False,False,False,509.1946686061413,False,False,False,False
2024-08-28 17:00:00+00:00,3.395,3.395,3.36,3.385,1416.0,,,,,,,,,,3.3055808699114158,3.2825817586424386,3.2088704495082565,,,,,,,,3.31687312165164,3.2903087052392928,3.2756446479393437,3.273845293271538,3.2852909607913805,3.224196526977761,3.197591237940419,3.1815888972333575,,3.2903087052392928,3.2583974971915315,"rgba(0, 255, 255, 0.75)",0.06764420698580992,3.280556342916577,1.544014805367329,59.610563835209085,7.184697919629436,True,False,True,False,True,4.499003288571451,0.0,0.0,0.0,0.0,0,0.8906705539358598,0.8243440233236149,False,False,False,False,0.17177272006193925,0.18435244665765727,False,False,False,False,-4496.0,-1744.6535100734752,False,False,False,False,523.2536659920926,False,False,False,False
2024-08-29 17:00:00+00:00,3.36,3.39,3.36,3.385,593.0,,,,,,,,,,3.3080691736840078,3.284031280846863,3.2102314589089316,,,,,,,,3.320248680188942,3.29267502304426,3.2775914617901267,3.2757889976368255,3.286598156747535,3.225552012891998,3.1989422357795294,3.18263891388869,,3.29267502304426,3.2602152177643373,"rgba(0, 255, 255, 0.75)",0.0683501187909656,3.282269976126782,1.5029970055706254,58.876101880372424,7.184697919629436,True,False,True,False,False,4.499003288571441,0.0,0.0,0.0,0.0,0,0.896046852122987,0.8213762811127379,False,False,False,False,0.1682713592761734,0.17631190296691535,False,False,False,False,-4496.0,-1787.3100448010182,False,False,False,False,524.335004503843,False,False,False,False
2024-08-30 17:00:00+00:00,3.445,3.45,3.445,3.445,814.0,,,,,,,,,3.4466666666666668,3.3142843763772585,3.287342069724403,3.212809600357221,,,,,,,,3.329111331208912,3.2981552485463212,3.281879849188298,3.280043690607286,3.289626741357134,3.228189344430441,3.2014581773718604,3.1845590985710808,,3.2981552485463212,3.2795105162005735,"rgba(0, 255, 0, 1.0)",0.07081749160424639,3.301554649041162,2.0255638502484956,61.95562502397784,8.892758572701588,True,False,True,False,True,6.966546234877072,0.0,0.0,0.0,0.0,0,0.9051094890510949,0.8182481751824814,False,False,False,False,0.2715061819886983,0.22390904247780682,False,False,False,False,-3682.0,-1816.6850828661186,False,False,False,False,528.8259346665741,False,False,False,False
2024-09-02 17:00:00+00:00,3.445,3.445,3.445,3.445,0.0,,,,,,,,,3.4466666666666668,3.3142843763772585,3.287342069724403,3.212809600357221,,,,,,,,3.329111331208912,3.2981552485463212,3.281879849188298,3.280043690607286,3.289626741357134,3.228189344430441,3.2014581773718604,3.1845590985710808,,3.2981552485463212,3.2795105162005735,"rgba(0, 255, 255, 0.75)",0.07337427194721724,3.301554649041162,1.9549815916678144,64.00864045304812,10.838000974108638,True,False,True,False,True,6.966546234877072,0.0,0.0,0.0,0.0,0,0.9016152716593246,0.8208516886930983,False,False,False,False,0.2678317189957306,0.2458703807367687,False,False,False,False,-3682.0,-1845.6046939844732,False,False,False,False,520.6270829663171,False,False,False,False
2024-09-03 17:00:00+00:00,3.4,3.41,3.395,3.4,246.0,,,,,,,,,3.4362232704402516,3.3154527666050657,3.288041111552992,3.2134299116997775,,,,,,,,3.3306166540159126,3.299256672001384,3.2827910572373926,3.2809520412087374,3.290263743798341,3.228812416048588,3.202070801303578,3.185035228636975,,3.299256672001384,3.27941213954575,"rgba(38, 166, 154, 1.0)",0.07432288942104118,3.301714326967094,1.3224145858500607,61.00313454210145,10.838000974108638,True,False,True,False,False,4.785804653799481,0.0,0.0,0.0,0.0,0,0.897080291970803,0.8204379562043794,False,False,False,False,0.2063512202423767,0.22611080048957272,False,False,False,False,-3928.0,-1877.8898925273495,False,False,False,False,516.3692987342812,False,False,False,False
2024-09-04 17:00:00+00:00,3.39,3.39,3.35,3.35,212.0,,,,,,,,,3.4240749475890984,3.3159982088482893,3.28843577951406,3.213853029415418,,,,,,,,3.3311913442152075,3.299838912462675,3.283315617543753,3.2814788838612388,3.2906200168659914,3.2292275073746297,3.2024949342067157,3.185371568313403,,3.299838912462675,3.2788250625175404,"rgba(38, 166, 154, 0.5)",0.0747254434037853,3.301306918929193,0.6516265257562922,55.44184887516943,9.430110941071014,True,False,True,False,False,2.4495619961339052,0.0,0.0,0.0,0.0,0,0.8963503649635037,0.8218978102189782,False,False,False,False,0.1603764349469502,0.19324361771826146,False,False,False,False,-4140.0,-1912.9613670618091,False,False,False,False,511.6503948779357,False,False,False,False
2024-09-05 17:00:00+00:00,3.38,3.38,3.36,3.365,273.0,,,,,,,,,3.414225458468177,3.3167548412152024,3.288971477924863,3.2144124956332925,,,,,,,,3.3320129098471347,3.300631107721855,3.284022717117557,3.2821883134368566,3.2911049147106093,3.2297780661186564,3.2030547072375586,3.185814936784518,,3.300631107721855,3.278580995518023,"rgba(38, 166, 154, 0.5)",0.07526278287764096,3.3011976263594196,0.8477280695866349,52.87531790131001,7.328653197846634,False,False,False,False,False,3.0941051421899495,0.0,0.0,0.0,0.0,0,0.8942377826404085,0.8227571115973742,False,False,False,False,0.1603764349469502,0.17681002633260584,False,False,False,False,-3867.0,-1943.256539665502,False,False,False,False,507.9503887557971,False,False,False,False
2024-09-06 17:00:00+00:00,3.34,3.365,3.34,3.365,421.0,,,,,,,,,3.4018997965412003,3.3176252762812544,3.2896642601325614,3.215202567214584,,,,,,,,3.332826138055317,3.3016130419701697,3.2849426480172466,3.2831147815467063,3.2917297505319865,3.2305478303889625,3.203850164001638,3.1864510337996794,,3.3016130419701697,3.278288940706775,"rgba(38, 166, 154, 0.5)",0.07581241667776437,3.3010059867585957,0.8441099234892725,51.1642972520704,5.908248069275935,False,True,False,False,False,3.0941051421899495,0.0,0.0,0.0,0.0,0,0.8904411764705884,0.8338235294117646,False,False,False,False,0.1359082771095107,0.15635915172105827,False,False,False,False,-3867.0,-1973.082019670688,False,False,False,False,506.60232071307155,False,False,False,False
2024-09-09 17:00:00+00:00,3.35,3.37,3.35,3.355,505.0,,,,,,,,,3.392996087953595,3.318663065609908,3.290497002297305,3.216149807138706,,,,,,,,3.3337969802029956,3.3027807446663946,3.2860407901234576,3.284220646889285,3.292482560785454,3.231470990753853,3.204803822097262,3.1872152376089153,,3.3027807446663946,3.2784264780105943,"rgba(38, 166, 154, 0.5)",0.07621785986343758,3.301172257090254,0.7062352971625153,49.23886405613968,4.171594093478177,False,True,False,False,False,2.615456576348887,0.0,0.0,0.0,0.0,0,0.9073935772964901,0.8304705003734131,False,False,False,False,0.1349897272731899,0.14567443949712408,False,False,False,False,-4372.0,-2010.274546497499,False,False,False,False,506.5774785314735,False,False,False,False
2024-09-10 17:00:00+00:00,3.35,3.36,3.34,3.36,593.0,,,,,,,,,3.3853198433420366,3.3196707839100745,3.2913792341446473,3.217207672301689,,,,,,,,3.3346327826275166,3.303973981345115,3.2872027293286363,3.2853935569419814,3.293279620957766,3.2324960754274463,3.205872755811223,3.188078011140696,,3.303973981345115,3.2787089206065687,"rgba(38, 166, 154, 0.5)",0.07592035893554078,3.3014216291010543,0.7715765799879951,48.44655482650724,3.3820252862005304,False,True,False,True,False,2.841105004101358,0.0,0.0,0.0,0.0,0,0.8990203466465714,0.8372268274302939,False,False,False,False,0.12024645461507585,0.13296044705609997,False,False,False,False,-3779.0,-2037.6966465518012,False,False,False,False,507.9173625852491,False,False,False,False
2024-09-11 17:00:00+00:00,3.355,3.36,3.33,3.36,1409.0,,,,,,,,,3.374194053208138,3.3216300643406234,3.2932716996983236,3.2195969811899,,,,,,,3.3499999999999996,3.3360507531106753,3.3064182245338958,3.2896775937942873,3.287897765306779,3.294991645423191,3.2347986000046345,3.2082958861829347,3.190051866591687,,3.3064182245338958,3.2851442410296205,"rgba(38, 166, 154, 0.5)",0.07610524954961692,3.309707061198643,0.6608340304904766,47.91834867341895,2.7109748003404093,False,True,False,True,False,2.841105004101358,0.0,0.0,0.0,0.0,0,0.8972809667673717,0.8323262839879153,False,False,False,False,0.10538834787276347,0.11917439746443172,False,False,False,False,-3779.0,-2064.6935977680523,False,False,False,False,521.8876360335398,False,False,False,False
2024-09-12 17:00:00+00:00,3.355,3.36,3.35,3.36,77.0,,,,,,,,,3.373897435897436,3.3217533199317737,3.2933833462940094,3.219731627246361,,,,,,,3.3503454463885145,3.336154188657936,3.3065636313528,3.2898215598165366,3.2880431261666865,3.2950932104310136,3.2349289637224112,3.208432080810006,3.1901627875476253,,3.3065636313528,3.285254671097162,"rgba(38, 166, 154, 0.5)",0.0765196200477545,3.309801702592611,0.6560186443171184,47.56621123802675,2.110925690436602,False,True,False,True,False,2.841105004101358,0.0,0.0,0.0,0.0,0,0.8971255673222391,0.8335854765506806,False,False,False,False,0.11936356914845306,0.1192689833064424,False,False,False,False,-3779.0,-2091.2719916011056,False,False,False,False,514.9901533043376,False,False,False,False
2024-09-13 17:00:00+00:00,3.4,3.41,3.4,3.41,337.0,,,,,,,,,3.3761571516267646,3.3230408698912632,3.2942498316651156,3.220531864893359,,,,,,,3.3607569939659903,3.337669280795716,3.307815569410425,3.2909103393610946,3.289130468289588,3.2958916020809,3.2357292458874327,3.209225292187616,3.190791774067019,,3.307815569410425,3.287069252624791,"rgba(38, 166, 154, 1.0)",0.0776527845924113,3.311532206236647,1.268052321371306,52.24855370926669,-2.423942940483329,False,False,True,False,True,5.1544839351113865,0.0,0.0,0.0,0.0,0,0.900377358490566,0.8347169811320753,False,False,False,False,0.19085538302832622,0.1550621831673843,False,False,False,False,-3442.0,-2112.213511111166,False,False,False,False,512.2306160438052,False,False,False,False
2024-09-16 17:00:00+00:00,3.395,3.42,3.395,3.42,319.0,,,,,,,,,3.3783330131899088,3.324294934350603,3.2950938528099507,3.2213032522793776,,,,,,,3.368338779956427,3.339144327105335,3.309030625343847,3.2919661504727977,3.2901845360083426,3.29667053331646,3.2365018998320427,3.209989176721077,3.1913975194438247,,3.309030625343847,3.2886345077561527,"rgba(38, 166, 154, 1.0)",0.07898528771661317,3.31305885954483,1.3539374679352711,56.12235199356731,1.1675947750795217,True,False,True,False,True,5.608495718034003,0.0,0.0,0.0,0.0,0,0.8977272727272729,0.8363636363636363,False,False,False,False,0.19407705683044324,0.17456961999891377,False,False,False,False,-3123.0,-2127.8846194660314,False,False,False,False,509.23479253925007,False,False,False,False
2024-09-17 17:00:00+00:00,3.42,3.42,3.4,3.42,625.0,,,,,,,,,3.382084548104956,3.3266968075157894,3.296735958343518,3.222809758118166,,,,,,,3.378501987712324,3.341932884291557,3.311367993307039,3.294010194916016,3.292225640209677,3.298188346968088,3.238010432733211,3.2114814575627686,3.1925836518645845,,3.311367993307039,3.29127920474213,"rgba(38, 166, 154, 1.0)",0.07998451426696937,3.315693969920831,1.304077808499529,58.70488418310104,3.5094172704072193,True,False,True,False,True,5.608495718034003,0.0,0.0,0.0,0.0,0,0.8961334344200153,0.8347232752084912,False,False,False,False,0.18738865114613495,0.18097913557252437,False,False,False,False,-3123.0,-2143.3127649006665,False,False,False,False,511.0296019572462,False,False,False,False
2024-09-18 17:00:00+00:00,3.42,3.44,3.41,3.41,170.0,,,,,,,,,3.383158640226629,3.3273764228687313,3.2971998391369475,3.2232296428974023,,,,,,,3.380903983656793,3.3427229432075256,3.312026134473746,3.294584719241774,3.2927990883251064,3.298617892924557,3.2384317450374254,3.211896857483251,3.1929137670455043,,3.312026134473746,3.2919893597327228,"rgba(38, 166, 154, 1.0)",0.0808876988164476,3.3277599832903815,1.0167184616815443,58.95220126171695,3.7857671133774318,True,False,True,False,True,5.066584991364618,0.0,0.0,0.0,0.0,0,0.893536121673004,0.838783269961977,False,False,False,False,0.21398124907953178,0.1974801923260281,False,False,False,False,-3293.0,-2161.13737319678,False,False,False,False,505.74232130674625,False,False,False,False
2024-09-19 17:00:00+00:00,3.41,3.41,3.345,3.41,1826.0,,,,,,,,,3.3843658702780974,3.331799523147228,3.3007405476712273,3.2269213923890447,,,,,,,3.383752186996991,3.347194838201604,3.316688415980726,3.2989621797166677,3.297192628972003,3.301892008927084,3.242068789114922,3.2155931551955566,3.195913927867788,,3.316688415980726,3.2956219588045337,"rgba(38, 166, 154, 0.5)",0.08179809244675856,3.3293652056969654,0.9857784196559233,59.11707931412755,4.1593956956673,True,False,True,False,True,5.066584991364628,0.0,0.0,0.0,0.0,0,0.8769113149847095,0.8577981651376145,False,False,False,False,0.13060848116556695,0.16404433674579752,False,False,False,False,-3293.0,-2178.685630976675,False,False,False,False,526.2114326043161,False,False,False,False
2024-09-20 17:00:00+00:00,3.4,3.43,3.4,3.415,2705.0,,,,,,,,,3.3922338270667174,3.3398747757445277,3.306958796072751,3.2329515535115987,,,,,,,3.3950705231208715,3.3557940675449704,3.3248481175784717,3.3064693501710076,3.3047066336555853,3.307693243584882,3.248068724026473,3.2215953753366113,3.200785749125866,,3.3248481175784717,3.3028500566569483,"rgba(38, 166, 154, 0.5)",0.0827041291168314,3.3372820370144702,0.9397107957662194,59.794520378443956,5.101000337413211,True,False,True,False,True,5.310496422742901,0.0,0.0,0.0,0.0,0,0.8805275407292475,0.8688906128782001,False,False,False,False,0.19622199236761062,0.18013316455670408,False,False,False,False,-588.0,-2154.0238382483544,False,False,False,False,559.9911003158771,False,False,False,False
2024-09-23 17:00:00+00:00,3.43,3.43,3.38,3.385,159.0,,,,,,,,,3.3923245408910923,3.3402063933782866,3.3072501654533424,3.2332626458606906,,,,,,,3.3951385428958525,3.3561088359394398,3.3252048854961824,3.3068173695496785,3.30505633990306,3.307965683031185,3.248374550388489,3.221907525687308,3.2010436250886007,,3.3252048854961824,3.3031277771971697,"rgba(38, 166, 154, 0.5)",0.08303434652421407,3.337528512142463,0.5717090558868124,55.74528419361277,5.101000337413211,True,False,True,False,False,3.631426630394749,0.0,0.0,0.0,0.0,0,0.8743169398907104,0.8782201405152223,False,False,False,False,0.17858412193637546,0.17935864324653977,False,False,False,False,-747.0,-2132.2095151747367,False,False,False,False,553.7741840319101,False,False,False,False
2024-09-24 17:00:00+00:00,3.43,3.43,3.41,3.415,119.0,,,,,,,,,3.3926108541473945,3.3405366870351942,3.307514638603231,3.233522828406933,,,,,,,3.3954948790773734,3.35645153576773,3.325542050767186,3.3071326633245426,3.3053721186281866,3.3082134055100783,3.2486330444859104,3.2221668293693044,3.2012557072007803,,3.325542050767186,3.303419018640296,"rgba(38, 166, 154, 0.5)",0.0838643262968576,3.337832550912887,0.9201462945515191,56.51827849624044,5.101000337413211,True,False,True,False,False,5.122193142315179,0.0,0.0,0.0,0.0,0,0.86875,0.8765624999999999,False,False,False,False,0.20508567276333056,0.19222215800493517,False,False,False,False,-628.0,-2108.8884374200898,False,False,False,False,547.0334990081595,False,False,False,False
2024-09-25 17:00:00+00:00,3.415,3.415,3.355,3.355,179.0,,,,,,,,,3.3923239906573244,3.340754462762264,3.3077554607497195,3.2338213773455142,,,,,,,3.395031966351209,3.356603935248937,3.325809933026708,3.307420073499259,3.3056628642079,3.3084381324761423,3.2489214836162073,3.2224697105572955,3.201510416240109,,3.325809933026708,3.3035787543645068,#000000,0.08380226619740307,3.337896239065253,0.20409663975503425,51.04803355533424,6.0165178989998935,False,True,False,False,False,1.8463016794043767,0.0,0.0,0.0,0.0,0,0.8599071207430342,0.8800309597523218,False,False,False,False,0.14362452055624056,0.16792333928058786,False,False,False,False,-807.0,-2088.7041205608634,False,False,False,False,541.3275532871029,False,False,False,False
2024-09-26 17:00:00+00:00,3.36,3.36,3.34,3.34,1636.0,,,,,,,,,3.3864075247524754,3.341077273081244,3.3089844649947557,3.2359566162778584,,,,,,,3.386756092458948,3.3559098283664937,3.326793718525352,3.30888252399174,3.307170228224315,3.309578720843288,3.2509189494152078,3.2246792411110743,3.2034296128078115,,3.326793718525352,3.3035803688346586,#000000,0.08326517933740785,3.33884898860662,0.013823442194432314,46.33142320756301,1.7702158812858144,False,True,False,True,False,1.0530567895789567,0.0,0.0,0.0,0.0,0,0.8618012422360248,0.8897515527950308,False,False,False,False,0.08322376196279534,0.1255735506216916,False,False,False,False,-2443.0,-2094.197079932013,False,False,False,False,558.2992191276129,False,False,False,False
2024-09-27 17:00:00+00:00,3.35,3.35,3.34,3.345,293.0,,,,,,,,,3.385468338752129,3.341115260884893,3.309187048057849,3.236324895682043,,,,,,,3.385514511873351,3.3557750368964796,3.3269462313329705,3.3091219615207668,3.3074176637795047,3.3097669883539527,3.251262020327732,3.2250613898163,3.2037640490204002,,3.3269462313329705,3.303594261253721,#000000,0.0825640346629235,3.340845642338058,0.050316795671416295,43.79979186385158,-0.42480670376680507,False,True,False,True,False,1.3117797954743615,0.0,0.0,0.0,0.0,0,0.8593750000000001,0.8937499999999998,False,False,False,False,0.07465440613204073,0.10011397837686617,False,False,False,False,-2150.0,-2095.0622414834547,False,False,False,False,554.1860529395879,False,False,False,False
2024-09-30 17:00:00+00:00,3.35,3.375,3.35,3.375,176.0,,,,,,,,,3.3852156203859276,3.341263034525061,3.3093806043444434,3.236588787913646,,,,,,,3.3851837819873714,3.3558552732549227,3.32714509904323,3.309350205455269,3.3076495374899944,3.3099480730051956,3.2515142521256064,3.2253310324432705,3.203994882158137,,3.32714509904323,3.303724629548621,#000000,0.08146949907345642,3.341498915563421,0.4112101438892219,45.467863693769075,-0.42480670376680507,False,True,False,True,False,2.8571526389649087,0.0,0.0,0.0,0.0,0,0.8593872741555381,0.8908091123330714,False,False,False,False,0.10470341251396834,0.10240869544541725,False,False,False,False,-1974.0,-2093.1853075069666,False,False,False,False,548.3227032816097,False,False,False,False
