date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_791,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_578,aVWAP_peak_553,aVWAP_peak_519,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_408,aVWAP_peak_373,aVWAP_peak_317,aVWAP_peak_315,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_249,aVWAP_peak_247,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_99,aVWAP_peak_83,aVWAP_peak_61,aVWAP_peak_60,aVWAP_valley_845,aVWAP_valley_809,aVWAP_valley_761,aVWAP_valley_758,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_665,aVWAP_valley_616,aVWAP_valley_595,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_525,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_443,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_346,aVWAP_valley_332,aVWAP_valley_310,aVWAP_valley_235,aVWAP_valley_222,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_78,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_36,aVWAP_OB_bull_845,aVWAP_OB_bull_310,aVWAP_OB_bull_36,aVWAP_OB_bear_712,aVWAP_OB_bear_179,aVWAP_OB_bear_99,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 20:00:00+00:00,1.365,1.365,1.35,1.36,5850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3677781889958058,,,1.3677781889958058,,,,1.3677781889958058,#000000,,1.3691154149554374,,49.62085405590921,-2.47363668526782,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4382.0,48.84891935752654,False,False,False,False,3587.366499385844,False,False,False,False
2025-02-06 15:00:00+00:00,1.365,1.375,1.36,1.36,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.367653738026699,,,1.367653738026699,,,,1.367653738026699,#000000,,1.3689128833442363,,48.14806802408249,-2.47363668526782,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4382.0,-19.846412725535885,False,False,False,False,3559.25229009304,False,False,False,False
2025-02-06 16:00:00+00:00,1.36,1.38,1.36,1.37,1751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3677530852255784,,,1.3677530852255784,,,,1.3677530852255784,#000000,,1.3689583989431964,,49.906324385730144,-2.47363668526782,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2631.0,-60.329414078628346,False,False,False,False,3531.217370866791,False,False,False,False
2025-02-06 17:00:00+00:00,1.365,1.37,1.36,1.365,1536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3676544879417414,,,1.3676544879417414,,,,1.3676544879417414,#000000,,1.3688040700739483,,49.692777332431916,-2.47363668526782,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4167.0,-123.99872548826201,False,False,False,False,3500.2837682176933,False,False,False,False
2025-02-06 18:00:00+00:00,1.365,1.365,1.36,1.365,2120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3674509542535938,,,1.3674509542535938,,,,1.3674509542535938,#000000,,1.3685263280554627,,49.5504126302331,-2.47363668526782,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4167.0,-186.68091579076957,False,False,False,False,3478.884019873233,False,False,False,False
2025-02-06 19:00:00+00:00,1.365,1.365,1.34,1.34,7738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3483333333333334,1.3646463937917481,,,1.3646463937917481,,,,1.3564898635625409,#000000,,1.3597083801438445,,44.03707134285277,-1.1778087569909843,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11905.0,-368.3602814374243,False,False,False,False,3544.916825766671,False,False,False,False
2025-02-06 20:00:00+00:00,1.345,1.37,1.34,1.37,7047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.3538940367489574,1.364098794750867,,,1.364098794750867,,,,1.3593309438332748,#000000,,1.360836498857888,,47.24283135707287,-1.1778087569909843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4858.0,-437.9670987794797,False,False,False,False,3599.2126889330793,False,False,False,False
2025-02-07 15:00:00+00:00,1.355,1.37,1.355,1.355,1378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36,1.3544146094990617,1.364006462651758,,,1.364006462651758,,,,1.3594736907169398,#000000,,1.3609106515961709,,46.73779932644925,-1.1778087569909843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6236.0,-527.859081744139,False,False,False,False,3564.775282903109,False,False,False,False
2025-02-07 16:00:00+00:00,1.355,1.355,1.355,1.355,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3594971709191843,1.3544468479002243,1.3638698736731387,,,1.3638698736731387,,,,1.3592712974975159,#000000,,1.360716613006962,,46.4011113060335,-1.1778087569909843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6236.0,-616.3573905543072,False,False,False,False,3524.1121002224404,False,False,False,False
2025-02-07 17:00:00+00:00,1.355,1.36,1.355,1.355,2475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3589055902719136,1.3547274429690161,1.3635938524103692,,,1.3635938524103692,,,,1.359075628550433,#000000,,1.3604825934569567,,46.17665262575633,-1.1778087569909843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6236.0,-703.4836325612172,False,False,False,False,3507.8467963430226,False,False,False,False
2025-02-07 18:00:00+00:00,1.355,1.36,1.355,1.36,4419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.358750076871041,1.3553914051974387,1.3632569895277844,,,1.3632569895277844,,,,1.3591328238654217,#000000,,1.3604153183859395,,47.21235881992503,-1.1778087569909843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1817.0,-720.7474522114308,False,False,False,False,3521.9732026012703,False,False,False,False
2025-02-07 19:00:00+00:00,1.355,1.36,1.35,1.355,4161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3579859954950542,1.3553335700757574,1.3627874281913563,,,1.3627874281913563,,,,1.358702331254056,#000000,,1.3599508276315824,,46.775020975416155,-1.1778087569909843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5978.0,-802.2552436500132,False,False,False,False,3531.880594809002,False,False,False,False
2025-02-07 20:00:00+00:00,1.355,1.37,1.355,1.37,15169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3609753870360484,1.3587176794602536,1.3631673609696093,,,1.3631673609696093,,,,1.3609534758219706,#000000,,1.3616986028463836,,49.87576608843455,-4.06638811181881,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9191.0,-647.321053825982,False,False,False,False,3712.3010507034364,False,False,False,False
2025-02-10 15:00:00+00:00,1.375,1.405,1.375,1.395,1758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.391666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3624200112452811,1.3600024027620674,1.3637234542414018,,,1.3637234542414018,,,,1.3694531337288542,#000000,,1.3684640664487457,,55.760481508791635,1.4105412305312512,True,False,True,False,True,0.36981173761770236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10949.0,-467.5331305108504,False,False,False,False,3682.001809607259,False,False,False,False
2025-02-10 16:00:00+00:00,1.395,1.405,1.385,1.395,1233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.395,1.3930407890337684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3634611995230939,1.360934009786989,1.3641457076430636,,,1.3641457076430636,,,,1.3753163411973832,#000000,,1.3735876120340382,,59.683625122363026,4.854385003951421,True,False,True,False,True,0.36981173761770236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10949.0,-290.5326168595194,False,False,False,False,3644.0327893032704,False,False,False,False
2025-02-10 17:00:00+00:00,1.395,1.4,1.38,1.38,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3902719298245616,1.3908040364583334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3643946366825046,1.361802017926306,1.3645375092347531,,,1.3645375092347531,,,,1.3743620260252918,#000000,,1.3728590153107003,,58.57865222796036,4.854385003951421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9332.0,-141.346064660147,False,False,False,False,3612.605924352832,False,False,False,False
2025-02-10 18:00:00+00:00,1.38,1.39,1.38,1.385,2202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3879740696753762,1.3889273127753305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3654647296054339,1.3628208247737954,1.3650110704726675,,,1.3650110704726675,,,,1.3740396014605207,#000000,,1.3726704659922726,,58.69080683884873,4.854385003951421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11534.0,39.667052621405674,False,False,False,False,3590.73606506054,False,False,False,False
2025-02-10 19:00:00+00:00,1.385,1.39,1.375,1.375,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3852888276224233,1.3864848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3662938664768935,1.363656901436956,1.3654045350499255,,,1.3654045350499255,,,,1.3734257861172399,#000000,,1.3722244076449914,,56.48610163031685,4.854385003951421,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8969.0,178.10632312339936,False,False,False,False,3574.8331803309193,False,False,False,False
2025-02-10 20:00:00+00:00,1.375,1.38,1.37,1.375,5271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.381080850403476,1.3823514952888158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3672073372215696,1.364688198936323,1.3658956569305267,,,1.3658956569305267,,,,1.3722447077561422,#000000,,1.3713190226501466,,55.01629815796227,4.854385003951421,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8969.0,314.3992483462924,False,False,False,False,3601.130340325789,False,False,False,False
2025-02-11 15:00:00+00:00,1.365,1.37,1.345,1.35,1259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3787598077330883,1.3801864193649795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3669088861270777,1.3644822793215605,1.3657640640938324,,,1.3657640640938324,,,,1.3712202913281075,#000000,,1.3704405917389033,,49.37364613032299,4.638769692270607,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7710.0,429.0597251161173,False,False,False,False,3564.818242026164,False,False,False,False
2025-02-11 16:00:00+00:00,1.35,1.355,1.34,1.345,2180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3744746942692063,1.3761458851718735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3660867675186925,1.3638498822201233,1.3653728673939536,,,1.3653728673939536,,,,1.3691860193147698,#000000,,1.3686740721141053,,44.888290060617905,0.6017943390884142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5530.0,508.14407046315426,False,False,False,False,3543.3481917621925,False,False,False,False
2025-02-11 17:00:00+00:00,1.34,1.365,1.34,1.355,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3726773705447208,1.3743804203652688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3657362346674398,1.3635963727468707,1.3652036625285655,,,1.3652036625285655,,,,1.3683188121705732,#000000,,1.3679199677755551,,44.325901175396936,0.15406782982536527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7047.0,609.521681773803,False,False,False,False,3511.9319407271196,False,False,False,False
2025-02-11 18:00:00+00:00,1.355,1.37,1.355,1.36,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3713319067296341,1.3729505116363308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3655609688437333,1.3635230961298377,1.365124097418436,,,1.365124097418436,,,,1.3676981161515944,#000000,,1.3673859748823904,,45.08868263176541,0.15406782982536527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9531.0,747.8391750796354,False,False,False,False,3495.995011413521,False,False,False,False
2025-02-11 19:00:00+00:00,1.36,1.365,1.355,1.355,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3705123064159292,1.3720979363861177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3653935134219664,1.363416787705454,1.3650409987596017,,,1.3650409987596017,,,,1.3672923085378137,#000000,,1.3670317870086206,,44.61330054121,0.12233537863328792,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8163.0,862.802908799331,False,False,False,False,3463.0028406939314,False,False,False,False
2025-02-11 20:00:00+00:00,1.355,1.38,1.355,1.37,3818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3701862376211755,1.371570903001858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3655720641182678,1.3636826673843145,1.3651497275322209,,,1.3651497275322209,,,,1.3672323199315675,#000000,,1.3669967958243419,,47.60303588998643,0.12233537863328792,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11981.0,1035.1780575001167,False,False,False,False,3468.506672621157,False,False,False,False
2025-02-12 15:00:00+00:00,1.345,1.35,1.335,1.345,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3691306448778775,1.370529794697933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.365208766906077,1.3633861399958125,1.3649544807721985,,,1.3649544807721985,,,,1.3666419654499797,#000000,,1.366469750979704,,45.16301911172448,0.12233537863328792,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10937.0,1188.6946767636807,False,False,False,False,3430.9174218828443,False,False,False,False
2025-02-12 16:00:00+00:00,1.345,1.355,1.33,1.345,2513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.366900634079782,1.3683128980289123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3643811101073973,1.3627066084126682,1.3644985328712371,,,1.3644985328712371,,,,1.3653599566999994,#000000,,1.365319597092934,,43.53634125954985,-1.113145621273901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10937.0,1339.8311934030035,False,False,False,False,3416.686144024195,False,False,False,False
2025-02-12 17:00:00+00:00,1.355,1.37,1.345,1.36,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36612473669941,1.367456213181513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3641285195604607,1.3625422977258075,1.3643523100282373,,,1.3643523100282373,,,,1.3649208154390857,#000000,0.029755005635360918,1.3649256508594414,-0.16554024286883834,45.60873677056584,-1.113145621273901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13832.0,1533.508229164197,False,False,False,False,3408.597986752502,False,False,False,False
2025-02-12 18:00:00+00:00,1.36,1.36,1.35,1.35,793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.365815094070841,1.36713175150409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.364006413913771,1.36244848804049,1.3642811851369505,,,1.3642811851369505,,,,1.3647365865332284,"rgba(239, 83, 80, 0.5)",0.029259325147858558,1.3647590851367826,-0.5044232928202951,45.22741308561722,-1.113145621273901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13039.0,1711.8879465414961,False,False,False,False,3368.0460799811453,False,False,False,False
2025-02-12 19:00:00+00:00,1.355,1.355,1.35,1.35,1334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3652614906285752,1.3665563024741294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.363776000111979,1.3622668392691755,1.3641456838635737,,,1.3641456838635737,,,,1.3644012632694866,#000000,0.028952897441711607,1.3644549897412643,-0.4992588313610146,44.973197295651474,-1.113145621273901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13039.0,1887.502086905194,False,False,False,False,3336.5104818419027,False,False,False,False
2025-02-12 20:00:00+00:00,1.355,1.355,1.34,1.345,15655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3594099595293616,1.3605109437088239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3607007321339042,1.359691622291348,1.3621889748576987,,,1.3621889748576987,,,,1.3605004465042274,"rgba(239, 83, 80, 0.5)",0.028677768644272426,1.3608545759210156,-0.552852494128133,43.869548472706065,-1.62426286306723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2616.0,1817.6803491237179,False,False,False,False,3527.4948154567564,False,False,False,False
2025-02-13 15:00:00+00:00,1.335,1.345,1.325,1.34,1736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3586430735762571,1.3597334810863608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3366666666666667,1.3602310515236455,1.3592777162226064,1.3618760300419082,,,1.3618760300419082,,,,1.3560713365195742,"rgba(239, 83, 80, 0.5)",0.02843912417399284,1.3569604255913055,-0.5963765089086482,42.2142767993582,-3.473086625980251,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4352.0,1722.0263902225747,False,False,False,False,3499.719702038822,False,False,False,False
2025-02-13 16:00:00+00:00,1.33,1.34,1.33,1.335,1358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3580354642140724,1.3591183150183153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3359351432880844,1.3598511492277499,1.3589410525312555,1.3616206910222148,,,1.3616206910222148,,,,1.3555836358836153,"rgba(239, 83, 80, 0.5)",0.028241717274177847,1.356503971559894,-0.7614257784371985,40.211774072844065,-5.571717880151141,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5710.0,1606.8011748702866,True,False,False,False,3466.514745418065,True,False,False,False
2025-02-13 17:00:00+00:00,1.335,1.355,1.33,1.355,2765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3574701626294055,1.3585181440483458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3409996017522898,1.3594589734211169,1.3586040048728487,1.3613369091004761,,,1.3613369091004761,,,,1.3560646326374137,#000000,0.027279005556364137,1.3568730956052746,-0.06866436540013865,43.93303738399791,-5.571717880151141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2945.0,1536.2306140195842,False,False,False,False,3455.638547814684,False,False,False,False
2025-02-13 18:00:00+00:00,1.355,1.355,1.345,1.355,1301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.357337486235093,1.3583662030250345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3429378491620112,1.3593514186391107,1.3585155154664443,1.3612513264945172,,,1.3612513264945172,,,,1.3562932998370352,#000000,0.025855105617391867,1.357055920872234,-0.07951701697366076,46.41387959143381,-8.109162356890174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2945.0,1466.7541703913735,False,False,False,False,3422.2332990113555,False,False,False,False
2025-02-13 19:00:00+00:00,1.355,1.4,1.355,1.395,2054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3582430774623206,1.3592107762406678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.351942876781709,1.3598628747841195,1.3590054365411166,1.361555613698471,,,1.361555613698471,,,,1.3583034425847342,"rgba(38, 166, 154, 1.0)",0.024570545612820932,1.3588231442910954,1.4723668036914692,54.15773196361932,-1.064111239852224,True,False,True,False,True,2.66996412732928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-891.0,1430.1998421682513,False,False,False,False,3401.020379646838,False,False,False,False
2025-02-13 20:00:00+00:00,1.395,1.475,1.395,1.46,42721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4433333333333334,1.3939928175473448,1.3939532841587639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4271193799942237,1.3855112252335193,1.3835511344280165,1.3797725506963745,,,1.3797725506963745,,,,1.4010333893416538,"rgba(0, 255, 0, 1.0)",0.02574791166201556,1.3984755643266693,2.389492261778037,63.44035460951234,7.051890066295918,True,False,True,False,True,12.979875229418735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41830.0,2056.5533329873483,False,False,False,False,4010.6324667840963,False,False,False,False
2025-02-14 15:00:00+00:00,1.435,1.435,1.405,1.41,3284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4414297721262181,1.3947021921175229,1.39465219020848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4264977332681383,1.3862301498074707,1.3842758829043766,1.3803936847753462,,,1.3803936847753462,,,,1.401168800743936,#000000,0.025239037402583545,1.3986720633175826,0.4488260190643289,62.50625445776273,7.051890066295918,True,False,True,False,True,4.126868567752091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38546.0,2622.28118828987,False,False,False,False,3999.3668471440324,False,False,False,False
2025-02-14 16:00:00+00:00,1.41,1.415,1.395,1.395,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4409760543808379,1.3947372462037197,1.394686917282017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4262612257100151,1.3862875314147305,1.3843372071144757,1.3804514368198069,,,1.3804514368198069,,,,1.401105374132229,#000000,0.024615603342756608,1.3986236992968628,-0.1472114758433944,60.24970145900923,7.051890066295918,True,False,True,False,False,1.7623068930903223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38015.0,3171.0055109520426,False,False,False,False,3945.5937177309465,False,False,False,False
2025-02-14 17:00:00+00:00,1.395,1.42,1.39,1.405,2959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4388252685456446,1.3950172418562197,1.3949637980311211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4251896358877403,1.3866672839252157,1.3847354070060265,1.380817279685189,,,1.380817279685189,,,,1.4008879878481653,#000000,0.023973145636559973,1.3984788989224175,0.27201691327639516,59.58867463593584,7.051890066295918,True,False,True,False,False,3.221470170658314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40974.0,3757.0984487667392,False,False,False,False,3930.297691099459,False,False,False,False
2025-02-14 18:00:00+00:00,1.405,1.415,1.405,1.415,11210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4338100650687755,1.3965769036855051,1.3965058129160663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4230215201399716,1.3884520898082573,1.3865678324451403,1.3824659099396301,,,1.3824659099396301,,,,1.401057162000478,"rgba(38, 166, 154, 0.5)",0.023695706076977095,1.3988327079554432,0.6822878369623706,59.98847425344505,7.051890066295918,True,False,True,False,False,4.651670741683084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52184.0,4507.903123979658,False,False,False,False,4043.1612927878396,False,False,False,False
2025-02-14 19:00:00+00:00,1.415,1.415,1.4,1.405,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4330913892274468,1.3967142138841722,1.3966421154408661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4226442410693496,1.3886416205007972,1.3867672445739812,1.3826549014414056,,,1.3826549014414056,,,,1.4010222465911455,#000000,0.023695706076977095,1.3988255725477432,0.2605715749595637,58.965399455109385,7.051890066295918,True,False,True,False,False,3.0644776281393575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50533.0,5221.470517406329,False,False,False,False,4006.0735208066326,False,False,False,False
