date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_753,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_546,aVWAP_peak_505,aVWAP_peak_439,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_338,aVWAP_peak_255,aVWAP_peak_186,aVWAP_peak_149,aVWAP_peak_110,aVWAP_peak_85,aVWAP_peak_42,aVWAP_peak_15,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_779,aVWAP_valley_712,aVWAP_valley_646,aVWAP_valley_612,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_515,aVWAP_valley_513,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_402,aVWAP_valley_373,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_302,aVWAP_valley_282,aVWAP_valley_216,aVWAP_valley_193,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_103,aVWAP_valley_34,aVWAP_OB_bear_753,aVWAP_OB_bear_624,aVWAP_OB_bear_546,aVWAP_OB_bear_439,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 14:00:00+00:00,79.605,79.67,79.035,79.175,7444.0,,,,,79.90330805380003,80.89981669354039,82.36721968712814,83.69904552262717,84.14681995772368,84.46033688403847,84.80889314534956,85.08730216121654,85.28288082395521,85.45328537792747,85.93377112563144,86.30401290988975,86.78722804270082,86.981094835237,,,,,,79.12339066375803,79.03030689973302,79.79634112898253,82.25376612973585,82.27851601396083,82.47159239852189,82.91616686130044,84.24764888140095,84.55306465456702,84.72192747241373,84.89946693622728,84.95792166109393,84.96522660716516,85.24703524593309,85.2634340434729,85.2889632944923,85.57478401924664,86.00412338697598,86.86247098537201,,79.90330805380003,80.89981669354039,83.69904552262717,86.30401290988975,83.30681567288553,"rgba(255, 26, 202, 1.0)",1.220524558620489,82.013643112782,-2.325756653344539,52.85177369487102,9.912974926064408,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9582215949188422,0.9541990119971773,False,False,False,False,-0.2658959320589217,-0.2518736531160637,False,False,False,False,-205320.0,-233147.43694741823,False,False,False,False,12297.741678836395,False,False,False,False
2025-09-09 15:00:00+00:00,79.175,79.205,78.91,78.93,10161.0,,,,,79.82343885403486,80.88598988550588,82.34904149086321,83.67963652587838,84.12742167656529,84.44168627624151,84.79133002178698,85.07131784840506,85.26822206215498,85.43918293409467,85.92000514857769,86.28998411531254,86.77304803774122,86.96707615839465,,,,,,79.11907848027586,79.02999589076431,79.78835880926214,82.23550370826237,82.26029193639123,82.45379068864156,82.89818868538096,84.22873087435879,84.5347721339924,84.70428287412463,84.88215119994474,84.94093876182518,84.94863342775254,85.23173406812704,85.2486239809146,85.27438263681728,85.56113858426474,85.9903150502834,86.84833961969782,,79.82343885403486,80.88598988550588,83.67963652587838,86.28998411531254,83.28870171193088,"rgba(255, 26, 202, 1.0)",1.2178025291472923,81.9958496536818,-2.517526101566326,47.56783785939615,4.83518174608605,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583038869257946,0.9626855123674913,False,False,False,False,-0.2833944437545699,-0.2676340484353168,False,False,False,False,-215481.0,-232873.53870017143,False,False,False,False,12264.61390086994,False,False,False,False
2025-09-09 16:00:00+00:00,78.945,79.175,78.865,79.175,7201.0,,,,,79.77840581639104,80.8766062346792,82.33649463302532,83.66614458255896,84.11391425777853,84.42868315598835,84.77906901523477,85.06014629587347,85.25796875327924,85.42931384798456,85.91036224756861,86.28015188578527,86.76310326936621,86.957241681162,,,,,,79.11777839128433,79.0305874042797,79.78320718207225,82.22291105580159,82.24772283178707,82.44149147822442,82.88573219751103,84.21555130050159,84.52201373884937,84.69196812999725,84.87005920913016,84.92907632842976,84.93704169796051,85.22103411770678,85.23826569789675,85.26418361071445,85.55158593574274,85.98064143911633,86.83842786083916,,79.77840581639104,80.8766062346792,83.66614458255896,86.28015188578527,83.27664228467823,"rgba(255, 26, 202, 1.0)",1.2178496482584815,81.98425343570132,-2.3067325590794723,46.20255116104866,3.4476612616234803,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969099323602705,0.9622641509433963,False,False,False,False,-0.285630781775982,-0.2766324151056494,False,False,False,False,-208280.0,-232492.24352652536,False,False,False,False,12186.108258995986,False,False,False,False
2025-09-09 17:00:00+00:00,79.165,79.425,79.165,79.335,6900.0,,,,,79.75288894832904,80.8688725201167,82.32542702065828,83.65395264201513,84.10164330912096,84.41683035121203,84.76785486115035,85.04990218223551,85.24855045797756,85.4202369041407,85.90146674202933,86.27106422891151,86.75389072615897,86.94812337179633,,,,,,79.12265703673746,79.03431449349208,79.77995881332406,82.2118376334512,82.23666227482731,82.430611810853,82.87460815908315,84.20356381062305,84.51037284336451,84.68071331827127,84.85899077551424,84.91821208974443,84.92642376400055,85.21120948660038,85.22875260109453,85.25481461275537,85.5427922793751,85.97171417707104,86.82924276840163,,79.75288894832904,80.8688725201167,83.65395264201513,86.27106422891151,83.26678503266209,"rgba(255, 26, 202, 1.0)",1.1984436228353228,81.97542745435163,-2.2032137382522974,46.61471183851177,3.4476612616234803,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9735023862098436,0.9556948500605457,False,False,False,False,-0.2692938886001548,-0.2729631518529021,False,False,False,False,-201380.0,-232009.88316177303,False,False,False,False,12104.153092189847,False,False,False,False
2025-09-09 18:00:00+00:00,79.34,79.405,78.835,78.88,8361.0,,,,,79.7088915134381,80.85800897291072,82.31094074501821,83.63836369178617,84.08603013451975,84.4017906059466,84.75366283090499,85.03695992844543,85.23666409367671,85.40879271837763,85.89028239020978,86.25966089668447,86.74235677636129,86.93671639549147,,,,,,79.12016990081624,79.03440546290183,79.77387579997658,82.19730208268244,82.22215285562667,82.4164049879317,82.86021381370225,84.1883244080271,84.49561256194927,84.66646029369579,84.84499208701268,84.90447660593338,84.91299919515782,85.19880907147444,85.21674542138356,85.24299074296357,85.53171260488904,85.96049429123387,86.8177467874342,,79.7088915134381,80.85800897291072,83.63836369178617,86.25966089668447,83.25308991231528,"rgba(255, 26, 202, 1.0)",1.1757047263667577,81.96231141282679,-2.6216713633124233,43.99015114708958,0.7874041777590932,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9720045590539956,0.9568314574725745,False,False,False,False,-0.2796733284412011,-0.2763182401470516,False,False,False,False,-209741.0,-231664.6291592649,False,False,False,False,12046.119710915586,False,False,False,False
2025-09-09 19:00:00+00:00,78.88,79.045,78.75,78.88,28504.0,,,,,79.5668339258961,80.8189799109702,82.26030388716629,83.58431202904494,84.03197506371713,84.34974293117769,84.70456157724739,84.99217251907122,85.19551952866314,85.36918277863388,85.85160591461576,86.22026075242945,86.70254130807264,86.89734842636175,,,,,,79.0989105945278,79.02702217608882,79.74982517745586,82.14645213632683,82.17140242710458,82.36676478435456,82.81006882703687,84.13556255489627,84.4445335417619,84.61713928680159,84.79656374517913,84.85695645169967,84.86654494326525,85.15589682731778,85.17518419960878,85.20206132512388,85.49336569027857,85.92170133788832,86.77806628504531,,79.5668339258961,80.8189799109702,83.58431202904494,86.22026075242945,83.20501161486014,"rgba(255, 26, 202, 1.0)",1.1598455046221097,81.91545094800071,-2.617116621053507,42.24044401947478,-1.1776473890505912,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9719433169550662,0.9564907783237201,False,False,False,False,-0.29295570873452126,-0.2846369744407864,False,False,False,False,-209741.0,-231324.72793198947,False,False,False,False,12301.280645630071,False,False,False,False
2025-09-10 14:00:00+00:00,79.595,79.77,79.21,79.335,4052.0,,,,,79.56373514889295,80.81509526481244,82.25437551284152,83.57761155095375,84.02518954803057,84.34315685154505,84.69829841677219,84.98642446899103,85.19021734494108,85.36406297244496,85.84657163857959,86.21510923366066,86.69730792052648,86.89216332335049,,,,,,79.10334111838432,79.030024517619,79.74862267697009,82.14054307864346,82.16549488847787,82.36091369456628,82.80402330634105,84.12892040061257,84.43805528578514,84.61085925607155,84.7903747083626,84.85087558767233,84.86059822701625,85.15037219510623,85.16983049903452,85.19678610324755,85.4883988173973,85.91664738629655,86.77284648792876,,79.56373514889295,80.81509526481244,83.57761155095375,86.21510923366066,83.20014958606765,"rgba(255, 26, 202, 1.0)",1.1320026422140086,81.9114576188977,-2.2760173190572983,44.9199571473298,-1.1776473890505912,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724278964812066,0.9473238840702348,False,False,False,False,-0.25779449154091244,-0.27121573299084945,False,False,False,False,-205689.0,-230927.27478575706,False,False,False,False,12173.384821666814,False,False,False,False
2025-09-10 15:00:00+00:00,79.32,79.42,78.875,78.925,7507.0,,,,,79.54276254823323,80.80606299847172,82.24204268908326,83.56416525994776,84.01167492783448,84.33009705956408,84.68593168887276,84.97510810641543,85.17979821774516,85.35401818842743,85.83673561582557,86.20507291125351,86.68714557939616,86.88210661869272,,,,,,79.10263257331518,79.03060238622535,79.74382721579175,82.12819387690703,82.15316158447597,82.34878901118445,82.7916716246062,84.11571050116044,84.42522447381197,84.59844644107531,84.77816678959591,84.83888847861975,84.84887599744863,85.13951282560319,85.15930827228033,85.18642049428851,85.47866450801892,85.90677852377785,86.76271526722324,,79.54276254823323,80.80606299847172,83.56416525994776,86.20507291125351,83.1890830417023,"rgba(255, 26, 202, 1.0)",1.1069436861565414,81.90123123277343,-2.6886925414492473,44.019337449027084,-1.1776473890505912,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9694178852643416,0.9526152980877389,False,False,False,False,-0.2780384319100745,-0.27462708245046197,False,False,False,False,-213196.0,-230652.37130070658,False,False,False,False,12101.037770168103,False,False,False,False
2025-09-10 16:00:00+00:00,78.915,78.92,78.425,78.43,3148.0,,,,,79.5260064322118,80.80125805571846,82.23611761868005,83.55794831600055,84.00547898612619,84.3241397451778,84.68031830931027,84.96998931923564,85.17509579610862,85.34949322647778,85.83232631621001,86.20058897073368,86.68262305938124,86.8776374614817,,,,,,79.09762283840841,79.02816008738596,79.74040639414538,82.12223302823188,82.14721466423656,82.34298742781594,82.78584854804227,84.10966436754198,84.41937962363545,84.59280543603765,84.7726320790045,84.83345786542787,84.8435657210573,85.13460991405576,85.1545583027734,85.18174252711015,85.47428499274432,85.90235745418677,86.75820912346077,,79.5260064322118,80.80125805571846,83.55794831600055,86.20058897073368,83.1833296561392,"rgba(255, 26, 202, 1.0)",1.0875949290646902,81.89541681797782,-3.186312040787097,40.90248041081202,-2.9999839418365326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617798462731819,0.9684084338198996,False,False,False,False,-0.3064903461541954,-0.2905587143023287,False,False,False,False,-216344.0,-230430.53608674213,False,False,False,False,11962.230983033713,False,False,False,False
2025-09-10 17:00:00+00:00,78.415,78.465,77.58,77.595,18144.0,,,,,79.37427425637274,80.7651749975889,82.19574287412189,83.51732515802063,83.96538366898615,84.28581054074554,84.64440701013385,84.93737160719117,85.14520719271476,85.3207963307478,85.8045292555888,86.17244006647748,86.65437086070065,86.8497680639167,,,,,,79.03249591959664,78.99248298539159,79.70910565897883,82.08141751629297,82.10653822768136,82.30361727873456,82.74695670771915,84.07061153932668,84.38183273250128,84.55666671414072,84.73727310532541,84.79879291450992,84.8096698111352,85.10343554256214,85.12436019537279,85.15201139504599,85.44655227389751,85.87450929422128,86.73007893076802,,79.37427425637274,80.7651749975889,83.51732515802063,86.17244006647748,83.14151862200762,"rgba(255, 26, 202, 1.0)",1.0894653081466832,81.85002871585661,-3.9056119401313905,35.8965980419195,-7.811980021437108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434676007005248,0.9804553415061295,False,False,False,False,-0.34282825441539394,-0.31669348435886135,False,False,False,False,-234488.0,-230493.44250400196,False,False,False,False,12058.072363141717,False,False,False,False
2025-09-10 18:00:00+00:00,77.615,77.855,77.44,77.85,18058.0,,,,,79.234836719625,80.72813351150167,82.15478767863924,83.4763010236876,83.9249282417613,84.24714206189836,84.60817787453202,84.90445308132281,85.1150323612296,85.29182505278003,85.7764842003202,86.14405936346967,86.62590668223761,86.82169456958002,,,,,77.715,78.96590592092312,78.95416070289451,79.6762644242666,82.04000289057768,82.06526666625028,82.26368137435402,82.70756501009865,84.03120388419191,84.34395195220239,84.52020420906109,84.70160195077834,84.76381912112349,84.77546513032159,85.07197115332086,85.09387423951192,85.12199465157296,85.41855386878484,85.84641634683153,86.70173982665075,,79.234836719625,80.72813351150167,83.4763010236876,86.14405936346967,82.80334924736297,"rgba(255, 26, 202, 1.0)",1.0907287711662026,81.4641445300043,-3.3135135200844497,34.537652120098244,-9.162601003395139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453387458006715,0.9848824188129898,False,False,False,False,-0.34282825441539394,-0.3297608693871277,False,False,False,False,-216430.0,-230275.40463572287,False,False,False,False,12151.094497046495,False,False,False,False
2025-09-10 19:00:00+00:00,77.85,78.0,77.66,77.85,35365.0,,,,,79.03724996103912,80.66096311093123,82.07885083988971,83.3992780823491,83.8487208643695,84.1741029036668,84.53954577236156,84.84192305703793,85.0576020196012,85.23662288592818,85.72294043441148,86.08982079860164,86.57143795212235,86.76793988263553,,,,,77.7955409966993,78.864197139408,78.89215202518412,79.61878507013805,81.96334911605089,81.98884539025354,82.1894894413113,82.63401661257048,83.95688584576044,84.27233806754974,84.45116661944672,84.63398107013516,84.69748199896597,84.71056279365094,85.01212715415662,85.03586366320972,85.06486008909138,85.36516155152012,85.79277030181306,86.64749760548496,,79.03724996103912,80.66096311093123,83.3992780823491,86.08982079860164,82.73420078462948,"rgba(255, 26, 202, 1.0)",1.0892202062278922,81.39221052793708,-3.2520609769113737,33.63168817221741,-10.224630470035684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508850486252007,0.9799202406772544,False,False,False,False,-0.3319813467188513,-0.33087110805298947,False,False,False,False,-216430.0,-230060.7471995101,False,False,False,False,12511.000008720192,False,False,False,False
2025-09-11 14:00:00+00:00,78.425,78.485,78.12,78.275,11821.0,,,,,79.00369491335714,80.64272017185414,82.05672915722242,83.3760748903189,83.8255743627304,84.15179137122976,84.51845608342596,84.82261444295867,85.03980837139724,85.21948049004595,85.70623080033577,86.07284320082685,86.55432563978134,86.751026542244,,,,,77.88573171479369,78.84751300682956,78.8812476238304,79.605085050044,81.9411135274453,81.96665539336995,82.16778560069343,82.61221862636441,83.93426458876424,84.25042454524731,84.42997857863558,84.61317303881331,84.67704788105313,84.69056194216923,84.99360307459412,85.01789638635174,85.04715573899453,85.34855449597839,85.77601868214539,86.63044654499939,,79.00369491335714,80.64272017185414,83.3760748903189,86.07284320082685,82.71807057373977,"rgba(255, 26, 202, 1.0)",1.080357277406097,81.37734534221637,-2.8715920252464984,36.31181927858232,-10.224630470035684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9528085195239083,0.9731328739472401,False,False,False,False,-0.3042380787623466,-0.317554593407668,False,False,False,False,-204609.0,-229666.14646773477,False,False,False,False,12500.30233416639,False,False,False,False
2025-09-11 15:00:00+00:00,78.25,78.655,78.25,78.635,8870.0,,,,,78.98764163547918,80.63047961198644,82.04125946104158,83.35954980027125,83.80901809165954,84.13578509239925,84.50328048532647,84.80868631305685,85.02695148378403,85.2070798270042,85.694112490154,86.06051126526346,86.54187236091964,86.73870869048386,,,,,77.96084338541526,78.8403416824528,78.87628823062178,79.59668280652129,81.92560062205888,81.95116591674274,82.15257380799085,82.59683141097784,83.91806621412594,84.23469008953133,84.41474198218302,84.59818940745251,84.66232584568493,84.6761491042046,84.98022448666724,85.0049162467851,85.0343625463856,85.33653134466563,85.76386613068684,86.61803417321099,,78.98764163547918,80.63047961198644,83.35954980027125,86.06051126526346,82.70769132857684,"rgba(255, 26, 202, 1.0)",1.0690278399181121,81.3684854503825,-2.556982473526484,40.451845319875744,-15.735905666603266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514637904468407,0.9817201288695893,False,False,False,False,-0.29552669353482475,-0.3065406434712464,False,False,False,False,-195739.0,-229140.14419691716,False,False,False,False,12444.018577047531,False,False,False,False
2025-09-11 16:00:00+00:00,78.63,79.15,78.6,79.01,6526.0,,,,,78.98605071575821,80.62327591937088,82.0312658443866,83.34847743175848,83.79783311341333,84.12491415372139,84.49291880731018,84.79913748667651,85.01811303425906,85.19853794043075,85.685726080834,86.05195135069602,86.53319745826269,86.73011637303136,,,,,78.0384656084656,78.84157982484763,78.87671748802448,79.59287278181553,81.91562611970997,81.94119576020883,82.14270415251032,82.58670411311627,83.90710220829412,84.22398757275433,84.40435089190568,84.58794592083036,84.65225249158661,84.66628480069092,84.97103332959173,84.9959954812274,85.02556703558633,85.32823803605811,85.7554510000241,86.60938313713935,,78.98605071575821,80.62327591937088,83.34847743175848,86.05195135069602,82.70267220208936,"rgba(255, 26, 202, 1.0)",1.0609950624390205,81.36541281036276,-2.220003554915813,45.33471113238711,-11.171695246707365,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9447649873346461,0.9850126653532223,False,False,False,False,-0.2712175449763035,-0.28887909422377495,False,False,False,False,-189213.0,-228521.11870549206,False,False,False,False,12352.266351046794,False,False,False,False
2025-09-11 17:00:00+00:00,78.99,79.26,78.95,79.2,5537.0,,,,,78.98899752065628,80.61798279041071,82.02342377802742,83.33958378492858,83.78880299622116,84.11610862403299,84.48449815346557,84.79135769602017,85.01089979647946,85.19155821002809,85.67885422411034,86.04492489780674,86.52606171398727,86.72304282822921,,,,,78.10902665444375,78.84542067074125,78.87886547567705,79.5907037723336,81.90782335516893,81.93339082403786,82.13493717923294,82.57866038479487,83.89823993419873,84.21531030165475,84.39591240207187,84.57961487381786,84.64405540629166,84.65825645648013,84.96353535160121,84.98871629256699,85.01838840164413,85.32145569148621,85.74855317454445,86.6022647705657,,78.98899752065628,80.61798279041071,83.33958378492858,86.04492489780674,82.69936497901422,"rgba(255, 26, 202, 1.0)",1.045975741711875,81.36406803970621,-2.0689466814635975,49.57959676160998,-7.294981376516908,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9443657984144954,0.9888165345413361,False,False,False,False,-0.258116208633264,-0.27349765142851945,False,False,False,False,-183676.0,-227825.84554726735,False,False,False,False,12246.603306844516,False,False,False,False
