date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_772,aVWAP_peak_729,aVWAP_peak_678,aVWAP_peak_637,aVWAP_peak_618,aVWAP_peak_591,aVWAP_peak_528,aVWAP_peak_482,aVWAP_peak_418,aVWAP_peak_404,aVWAP_peak_371,aVWAP_peak_343,aVWAP_peak_320,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_230,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_102,aVWAP_peak_82,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_811,aVWAP_valley_781,aVWAP_valley_758,aVWAP_valley_715,aVWAP_valley_694,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_610,aVWAP_valley_582,aVWAP_valley_569,aVWAP_valley_522,aVWAP_valley_505,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_383,aVWAP_valley_365,aVWAP_valley_329,aVWAP_valley_257,aVWAP_valley_196,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_77,aVWAP_valley_60,aVWAP_valley_36,aVWAP_OB_bull_648,aVWAP_OB_bull_433,aVWAP_OB_bull_257,aVWAP_OB_bull_168,aVWAP_OB_bear_845,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,8.215,8.27,8.19,8.215,7303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.225,8.121967297454479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.010004379870914,,,,,,8.118990559108465,#000000,,8.118990559108465,,58.56517924426806,1.2519125609753559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166723.0,31148.314641589495,False,False,False,False,6096.813217602652,False,False,False,False
2025-04-02 18:00:00+00:00,8.215,8.225,8.1,8.135,8107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.187297101449275,8.122648648914181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01436471334329,,,,,,8.108103487902248,#000000,,8.108103487902248,,56.44484221560385,1.2519125609753559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158616.0,33124.55782544082,False,False,False,False,6127.978904151448,False,False,False,False
2025-04-02 19:00:00+00:00,8.14,8.235,8.14,8.16,16102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.182716795718033,8.124951799089665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02370772408359,,,,,,8.110458772963762,#000000,,8.110458772963762,,55.89262627882245,1.2519125609753559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174718.0,35319.80499093786,False,False,False,False,6282.6148901335955,False,False,False,False
2025-04-03 14:00:00+00:00,7.605,7.605,7.445,7.475,17150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.945043120573206,8.098934334338766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.994219735235439,,,,,,8.012732396715803,#000000,,8.012732396715803,,44.11065724980845,1.5250738448518106,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157568.0,37215.12584379153,False,False,False,False,6451.101480984238,False,False,False,False
2025-04-03 15:00:00+00:00,7.47,7.52,7.435,7.495,9921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.866852812818282,8.084266501592698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.977851717534449,,,,,,7.976323677315143,#000000,,7.976323677315143,,36.788760501162784,-4.928691178886538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167489.0,39234.87583070949,False,False,False,False,6504.898357248048,False,False,False,False
2025-04-03 16:00:00+00:00,7.495,7.57,7.425,7.45,7586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.822692826953206,8.073484190911984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.965986881852617,,,,,,7.954054633239269,#000000,,7.954054633239269,,31.54985074435759,-9.419407588868566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159903.0,41105.69946124112,False,False,False,False,6521.659623027148,False,False,False,False
2025-04-03 17:00:00+00:00,7.455,7.47,7.385,7.39,8616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.775722426511556,8.060368728631168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.951418391072677,,,,,,7.929169848738467,#000000,,7.929169848738467,,27.581354214358143,-12.873440390572192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151287.0,42813.9366788963,False,False,False,False,6554.130016468587,False,False,False,False
2025-04-03 18:00:00+00:00,7.395,7.4,7.34,7.385,8966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.732822911567226,8.04645171408706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.935983054930855,,,,,,7.90508589352838,#000000,,7.90508589352838,,24.89436041489212,-15.344286239785077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142321.0,44356.68184666535,False,False,False,False,6591.523349546594,False,False,False,False
2025-04-03 19:00:00+00:00,7.385,7.42,7.33,7.42,12724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.687608309579339,8.028064690460099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.915994367253535,,,,,,7.877222455764325,#000000,,7.877222455764325,,24.373287170517735,-16.065371605372924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155045.0,46072.779802531004,False,False,False,False,6686.600506917964,False,False,False,False
2025-04-04 14:00:00+00:00,7.115,7.165,7.01,7.105,4332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.662070408470311,8.01923514455858,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.093333333333334,7.905866661172416,,,,,,7.670126386883659,#000000,,7.670126386883659,,21.50565836312652,-19.156698938566002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150713.0,47695.1087978406,False,False,False,False,6650.095072702181,False,False,False,False
2025-04-04 15:00:00+00:00,7.105,7.56,7.1,7.5,3953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.651678360061092,8.013829219236875,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.233290685978677,7.900098842350595,,,,,,7.699724276906809,#000000,,7.699724276906809,,28.402445027667973,-19.156698938566002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154666.0,49353.57222733144,False,False,False,False,6608.279645218427,False,False,False,False
2025-04-04 16:00:00+00:00,7.5,7.57,7.43,7.44,2044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.648392803640313,8.011480646434206,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2821118533578595,7.897699484929771,,,,,,7.709921197090537,#000000,,7.709921197090537,,32.28459403209717,-27.344567301934767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152622.0,50954.63312303172,False,False,False,False,6537.515619711164,False,False,False,False
2025-04-04 17:00:00+00:00,7.44,7.58,7.41,7.565,1904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.646114836687885,8.009467903812183,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31887844355432,7.895691854927771,,,,,,7.717538259745539,#000000,,7.717538259745539,,37.00201911682193,-22.789566421899327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154526.0,52560.39074903123,False,False,False,False,6465.678168242773,False,False,False,False
2025-04-04 18:00:00+00:00,7.565,7.64,7.545,7.61,2427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.645071369655524,8.00734003510111,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3651429058663025,7.893699399889382,,,,,,7.72781342762808,#000000,,7.72781342762808,,40.88558300467312,-19.006646992285567,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156953.0,54178.880814937715,False,False,False,False,6403.06300284366,False,False,False,False
2025-04-04 19:00:00+00:00,7.61,7.675,7.57,7.595,4730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.643775715991311,8.003405466497487,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.425686522262334,7.890085381573604,,,,,,7.740738271581184,#000000,,7.715257283931615,,43.22688100598078,-16.568202044502286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152223.0,55698.94467827201,False,False,False,False,6377.124041559262,False,False,False,False
2025-04-07 14:00:00+00:00,7.26,7.575,7.19,7.36,1367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.640641619466812,8.001597088311986,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4223484447013846,7.888173607415532,,,,,,7.7381901899739285,#000000,,7.702531540749575,,41.40006728112897,-16.568202044502286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150856.0,57174.24786155462,False,False,False,False,6299.447699829661,False,False,False,False
2025-04-07 15:00:00+00:00,7.355,7.405,7.14,7.21,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.638677382942789,8.00065893224956,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.417592184963157,7.887146991666282,,,,,,7.736018872955447,#000000,,7.695313404799902,,38.51894403997434,-16.568202044502286,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150261.0,58617.453321065404,False,False,False,False,6211.006650219899,False,False,False,False
2025-04-07 16:00:00+00:00,7.21,7.21,7.08,7.08,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.631986116812004,7.997809117447967,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.397676840450615,7.883951144499662,,,,,,7.727855804802562,#000000,,7.673393597979394,,35.35157148099643,-16.568202044502286,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148711.0,60014.25249438222,False,False,False,False,6138.742981224242,False,False,False,False
2025-04-07 17:00:00+00:00,7.085,7.29,7.08,7.27,1975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.625172555870525,7.9945755869446025,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.383041698489903,7.8803948324687365,,,,,,7.720796168443441,#000000,,7.658381739165702,,36.979700491849364,-16.568202044502286,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150686.0,61420.0160216011,False,False,False,False,6074.1888264765785,False,False,False,False
2025-04-07 18:00:00+00:00,7.27,7.28,7.16,7.205,1332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.620719246193472,7.992414425851924,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.374501443524489,7.878023508847031,,,,,,7.716414656104228,#000000,,7.650407910411713,,37.29605397757149,-16.568202044502286,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149354.0,62783.33360266155,False,False,False,False,6000.666519089345,False,False,False,False
2025-04-07 19:00:00+00:00,7.215,7.35,7.215,7.315,13666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.587906221733284,7.973080783142362,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.34668342737722,7.857399245275226,,,,,,7.691267419382023,#000000,,7.620204152968769,,39.54340479534815,-16.568202044502286,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163020.0,64337.39044603114,False,False,False,False,6119.508898638347,False,False,False,False
2025-04-08 14:00:00+00:00,7.46,7.57,7.36,7.39,3640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.584060385265614,7.969182694303708,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.354489294879159,7.853514138278449,,,,,,7.690311628181733,#000000,,7.622064632066554,,42.35108474719038,-15.049728478699798,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166660.0,65923.7874933795,False,False,False,False,6081.066900209846,False,False,False,False
2025-04-08 15:00:00+00:00,7.395,7.405,7.27,7.295,1367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.58153901115615,7.967413945891004,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.353540357678653,7.851667307965096,,,,,,7.688540155672726,#000000,,7.6204145699973385,,42.768943103426075,-14.178079671534434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165293.0,67464.39543921857,False,False,False,False,6007.98059167946,False,False,False,False
2025-04-08 16:00:00+00:00,7.3,7.32,7.085,7.085,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.576644433724156,7.964726329317973,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.346701141277886,7.848743556107013,,,,,,7.684203865106757,"rgba(239, 83, 80, 1.0)",0.4679316478151795,7.615008084142926,-1.1326613333754785,40.36682306228323,-14.178079671534434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163619.0,68955.16450217643,False,False,False,False,5940.787094134042,False,False,False,False
2025-04-08 17:00:00+00:00,7.09,7.105,6.955,6.995,2246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.568012876550772,7.960501100237936,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.331588766853816,7.844037898876338,,,,,,7.676035160629715,"rgba(239, 83, 80, 1.0)",0.4811866244686876,7.604264365396749,-1.2661706174178906,37.797385593261716,-14.178079671534434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161373.0,70387.9991610574,False,False,False,False,5883.5035732947545,False,False,False,False
2025-04-08 18:00:00+00:00,6.995,7.01,6.845,6.845,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.553413320944678,7.95370225095246,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.304672513833384,7.836369343600292,,,,,,7.662039357332704,"rgba(239, 83, 80, 1.0)",0.4981950936644736,7.58582384705157,-1.4870155416474313,34.63892689330948,-9.039526842607145,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158127.0,71748.29374770768,False,False,False,False,5842.612045026619,False,False,False,False
2025-04-08 19:00:00+00:00,6.85,6.915,6.765,6.88,10003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.509238232214273,7.932384177573941,,,,,,,,,,,,,,,,,,,,,,,,,,,6.853333333333333,7.231913882666408,7.812362358256714,,,,,,7.467846396808933,"rgba(239, 83, 80, 1.0)",0.5125591594068867,7.421655434889868,-1.0567666677084653,33.33803077794514,-10.514131308367524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168130.0,73242.58376712307,False,False,False,False,5907.114183863415,False,False,False,False
2025-04-09 14:00:00+00:00,6.985,7.025,6.835,6.835,7222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.482619780228619,7.918120017929087,,,,,,,,,,,,,,,,,,,,,,,,,,,6.872200677310111,7.1971367151222925,7.796525655912327,,,,,,7.453320569300487,"rgba(239, 83, 80, 1.0)",0.5273059610667976,7.403106824146583,-1.0773760702367956,31.994817749015183,-12.080109895205446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160908.0,74601.73750716768,True,False,False,False,5927.500010470183,True,False,False,False
2025-04-09 15:00:00+00:00,6.85,6.93,6.845,6.855,2762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.472687773228096,7.912654577375138,,,,,,,,,,,,,,,,,,,,,,,,,,,6.872817831590535,7.184849101131394,7.790470519353204,,,,,,7.446695960535673,"rgba(239, 83, 80, 1.0)",0.5403378405978843,7.395376946052785,-1.000072372230783,31.634245792404954,-12.784197507446919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163670.0,75982.6408016302,False,False,False,False,5878.42249092801,False,False,False,False
2025-04-09 16:00:00+00:00,6.855,7.02,6.84,6.98,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.468912946989692,7.910424208187683,,,,,,,,,,,,,,,,,,,,,,,,,,,6.877059655741571,7.180888769060651,7.788028163547241,,,,,,7.445062748705368,"rgba(239, 83, 80, 0.5)",0.5497495334691538,7.393350338136149,-0.7518884746072125,34.56360427329845,-12.784197507446919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164888.0,77361.01846362042,False,False,False,False,5806.16787866556,False,False,False,False
2025-04-09 17:00:00+00:00,6.975,7.73,6.925,7.705,2864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,7.468654418126756,7.907955999507277,,,,,,,,,,,,,,,,,,,,,,,,,,,6.94563117149307,7.191139846114095,7.7857656230822245,,,,,,7.459829411664684,"rgba(38, 166, 154, 0.5)",0.5449464970845188,7.4081300134783925,0.544769051842468,45.913106045359996,-10.33985626075544,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167752.0,78762.42903007592,False,False,False,False,5760.552872794776,False,False,False,False
2025-04-09 18:00:00+00:00,7.765,7.87,7.64,7.65,2838.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.720000000000001,7.47272053430618,7.90695563732201,,,,,,,,,,,,,,,,,,,,,,,,,,,7.027307268244944,7.210149473328688,7.785328014142825,,,,,,7.5204101545574416,#000000,0.5401458595134766,7.471038587737973,0.33132052964957004,52.59172828994437,-4.604790257497129,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164914.0,80098.11230092745,False,False,False,False,5715.241975542143,False,False,False,False
2025-04-09 19:00:00+00:00,7.65,7.835,7.63,7.775,5112.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.737147169811321,7.480477248138014,7.905433550421233,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1421567402688,7.242774354582256,7.784870116630909,,,,,,7.548809863308757,"rgba(38, 166, 154, 0.5)",0.533703463907993,7.5013981581987235,0.5126476785401642,58.06887079923666,0.008622748314905948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170026.0,81492.34311796734,False,False,False,False,5705.889386774048,False,False,False,False
2025-04-10 14:00:00+00:00,7.365,7.555,7.33,7.5,2782.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.665735805690148,7.480191791582117,7.903152061157105,,,,,,,,,,,,,,,,,,,,,,,,,,,7.167698437784356,7.2497860462795565,7.782800245549416,,,,,,7.541560731340449,#000000,0.5293646710491341,7.4965319986261205,0.006551252026332508,57.51823118301637,0.008622748314905948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167244.0,82821.82617040194,False,False,False,False,5660.5577683744505,False,False,False,False
2025-04-10 15:00:00+00:00,7.5,7.52,7.405,7.415,2190.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.628608316566063,7.479796026175921,7.901312037940278,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1842143584475515,7.254628514845553,7.781114149812562,,,,,,7.5382789006313216,#000000,0.525729077627504,7.494645668869047,-0.15149565100806178,56.028148124572574,0.008622748314905948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165054.0,84096.74359411663,False,False,False,False,5606.75067119035,False,False,False,False
2025-04-10 16:00:00+00:00,7.41,7.515,7.36,7.5,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.6168787529423065,7.479685990597236,7.900533948473724,,,,,,,,,,,,,,,,,,,,,,,,,,,7.191120246659817,7.256792432912937,7.780408901768804,,,,,,7.537570045559137,#000000,0.5195431291654873,7.494446854133793,0.010688517573366307,56.01998429339873,0.008622748314905948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166010.0,85366.7165616497,False,False,False,False,5534.646009621507,False,False,False,False
2025-04-10 17:00:00+00:00,7.5,7.595,7.38,7.565,1672.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.605745123258306,7.479985011321236,7.899348100577964,,,,,,,,,,,,,,,,,,,,,,,,,,,7.204718274901774,7.261471721921009,7.779392207666048,,,,,,7.5384434066077235,#000000,0.5113934153127399,7.4960565770629,0.13481484288361134,56.767966026630674,0.008622748314905948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167682.0,86642.92250643032,False,False,False,False,5474.760024976212,False,False,False,False
2025-04-10 18:00:00+00:00,7.565,7.615,7.485,7.53,2383.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.597451625494898,7.480777343305777,7.897800862390217,,,,,,,,,,,,,,,,,,,,,,,,,,,7.223929733504755,7.268613414850255,7.77811836929717,,,,,,7.541115224807179,#000000,0.502811267943723,7.4996399741804805,0.060380559774801695,56.68045475761923,0.008622748314905948,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165299.0,87862.39657609805,False,False,False,False,5426.825761023092,False,False,False,False
2025-04-10 19:00:00+00:00,7.535,7.595,7.415,7.52,3856.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.581975308641976,7.4813570427836735,7.895092745019561,,,,,,,,,,,,,,,,,,,,,,,,,,,7.247984139444954,7.27812035694101,7.775797461932352,,,,,,7.5433878424605885,#000000,0.4938050915781163,7.503303192032411,0.03381254720203127,56.44114562647208,0.10919560433206499,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161443.0,89003.18112530583,False,False,False,False,5402.471873255292,False,False,False,False
2025-04-11 14:00:00+00:00,7.53,7.61,7.405,7.415,1610.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.5747294043905,7.481318512924913,7.8938762737297905,,,,,,,,,,,,,,,,,,,,,,,,,,,7.255740498862393,7.281332499296594,7.774720217178483,,,,,,7.543619567730445,#000000,0.48870899980099597,7.504081506545556,-0.18227924302975843,54.3802509006631,0.10919560433206499,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159833.0,90101.31785204526,False,False,False,False,5343.673859716449,False,False,False,False
2025-04-11 15:00:00+00:00,7.415,7.535,7.38,7.53,1585.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.568825448286902,7.481321305894103,7.8926998510307795,,,,,,,,,,,,,,,,,,,,,,,,,,,7.263040622727798,7.284473216552422,7.773684916148818,,,,,,7.544007560106803,#000000,0.48103532300859725,7.504976766458079,0.05201953441883457,54.85629995993209,0.10919560433206499,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161418.0,91207.0028465872,False,False,False,False,5285.399846387512,False,False,False,False
2025-04-11 16:00:00+00:00,7.53,7.685,7.52,7.665,767.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.570448979327663,7.481870471859355,7.892328353762877,,,,,,,,,,,,,,,,,,,,,,,,,,,7.268587481600429,7.287024613552177,7.773428318933259,,,,,,7.545614703172627,#000000,0.4732644918851221,7.506797263912558,0.33427975011876276,57.06548209545672,1.96027676495504,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162185.0,92307.4369109812,False,False,False,False,5215.347135590806,False,False,False,False
2025-04-11 17:00:00+00:00,7.665,7.775,7.61,7.735,1236.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.576687726189152,7.4832626428632265,7.891916641997458,,,,,,,,,,,,,,,,,,,,,,,,,,,7.279192814425991,7.292055238723358,7.773245213448572,,,,,,7.549393379607959,#000000,0.4666912284398608,7.51090012845838,0.48018873697451164,59.43306645460426,4.487299148684841,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163421.0,93409.97277282646,False,False,False,False,5153.651831163042,False,False,False,False
2025-04-11 18:00:00+00:00,7.735,7.745,7.68,7.705,1848.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.585231547309404,7.485342853738575,7.891315482970716,,,,,,,,,,,,,,,,,,,,,,,,,,,7.294241424718989,7.299414430723884,7.772986923106955,,,,,,7.5547554437614215,#000000,0.4604437440572356,7.516753611302332,0.4088368907761035,60.31607422908199,5.581877173684219,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,161573.0,94466.7638926276,False,False,False,False,5102.4014151760175,False,False,False,False
2025-04-11 19:00:00+00:00,7.695,7.78,7.685,7.715,7066.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.613068670324875,7.493521517109288,7.8892610398577405,,,,,,,,,,,,,,,,,,,,,,,,,,,7.345192179423045,7.326365137745718,7.772274736401569,,,,,,7.573280546810373,#000000,0.45372012844369014,7.537172761293644,0.3919315621202936,61.056981676318145,6.5734667187465305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168639.0,95616.7210415791,False,False,False,False,5132.844804088017,False,False,False,False
2025-04-14 14:00:00+00:00,7.76,7.92,7.755,7.895,2076.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.626384873300506,7.497101765533705,7.889141986223643,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3623056280823915,7.336014251406732,7.772654243700967,,,,,,7.580600458041324,"rgba(38, 166, 154, 0.5)",0.44781433169973406,7.545046061665148,0.7814710552173684,63.99937353261687,9.561396530326988,True,False,True,False,True,2.1281411665417096,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170715.0,96781.03544403525,False,False,False,False,5085.451861388978,False,False,False,False
2025-04-14 15:00:00+00:00,7.895,7.905,7.685,7.69,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.62924598879956,7.498135201829077,7.888953444859064,,,,,,,,,,,,,,,,,,,,,,,,,,,7.367561668018513,7.339080008701325,7.772631505923189,,,,,,7.582601303021787,#000000,0.44099531161325134,7.547268157788827,0.3236584118979198,61.28375824193185,9.561396530326988,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169884.0,97914.41473947656,False,False,False,False,5019.491367413955,False,False,False,False
