date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_755,aVWAP_peak_736,aVWAP_peak_660,aVWAP_peak_644,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_503,aVWAP_peak_443,aVWAP_peak_383,aVWAP_peak_346,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_242,aVWAP_peak_226,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_133,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_74,aVWAP_peak_47,aVWAP_peak_17,aVWAP_valley_848,aVWAP_valley_801,aVWAP_valley_776,aVWAP_valley_745,aVWAP_valley_717,aVWAP_valley_655,aVWAP_valley_625,aVWAP_valley_606,aVWAP_valley_562,aVWAP_valley_528,aVWAP_valley_493,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_192,aVWAP_valley_120,aVWAP_valley_60,aVWAP_OB_bull_848,aVWAP_OB_bull_776,aVWAP_OB_bull_528,aVWAP_OB_bear_644,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 14:00:00+00:00,73.4,73.63,72.605,72.76,17331.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.00542095640442,73.54118031700112,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.77330063670277,#000000,,73.58698162036292,,49.9111614700199,5.524254127958727,False,True,False,False,False,3.6347077473609275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23812.0,10809.977614613954,False,False,False,False,8929.22901549226,False,False,False,False
2025-03-20 15:00:00+00:00,72.91,73.285,72.41,72.47,3851.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.92328132874762,73.52841431547435,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.72584782211098,#000000,,73.55219186416008,,46.28975148008431,2.0602734162257335,False,True,False,True,False,2.6926666113665085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19961.0,10951.85393066645,False,False,False,False,8850.49678269393,False,False,False,False
2025-03-20 16:00:00+00:00,72.47,73.27,72.455,73.115,2920.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.87809276308492,73.52162317015475,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.69985796661985,#000000,,73.53362967983442,,46.04263601077983,1.7078033544557059,False,True,False,True,False,4.606584361082639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22881.0,11136.801931741387,False,False,False,False,8758.551096140536,False,False,False,False
2025-03-20 17:00:00+00:00,73.115,73.5,72.88,73.235,3584.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.84192049901785,73.51715059442398,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.67953554672091,#000000,,73.52010348758067,,46.27425314667309,1.6685485710133037,False,True,False,True,False,4.958542937447071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26465.0,11374.448413419816,False,False,False,False,8678.32549775076,False,False,False,False
2025-03-20 18:00:00+00:00,73.235,73.62,72.96,73.25,4204.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.80840153278321,73.51323084150434,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.66081618714378,#000000,,73.50812440359384,,46.483018710905924,1.5090608463209918,False,True,False,True,False,5.003182686507902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30669.0,11673.588748095477,False,False,False,False,8608.956110188732,False,False,False,False
2025-03-20 19:00:00+00:00,73.215,73.76,73.05,73.25,14139.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.73273521963763,73.5049210045259,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.61882811208176,#000000,,73.48328214469262,,46.62219575372781,1.2254318030963631,False,True,False,True,False,5.003182686507902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30669.0,11968.091248125003,False,False,False,False,8694.69322475945,False,False,False,False
2025-03-21 14:00:00+00:00,70.41,72.93,70.41,72.93,8375.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.58544847570005,73.46266565515009,,,,,,,,,,,,,,,,,,,,,,,72.09,,,,,73.04603804361672,#000000,,73.07752244597926,,45.521375688330124,-0.220031592806059,False,True,False,True,False,3.8863832515196677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22294.0,12128.182856681206,False,False,False,False,8689.736740654651,False,False,False,False
2025-03-21 15:00:00+00:00,72.94,73.24,72.695,73.0,5829.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.54978800123608,73.45280359292869,,,,,,,,,,,,,,,,,,,,,,,72.45455188679246,,,,,73.15238116031908,#000000,,73.1561017241473,,45.1359378858929,-0.957841055277143,False,True,False,True,False,4.107281127422407,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28123.0,12376.164517817931,False,False,False,False,8645.384233047602,False,False,False,False
2025-03-21 16:00:00+00:00,73.02,73.97,72.895,73.93,8879.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.55377473786115,73.45718163953308,,,,,,,,,,,,,,,,,,,,,,,72.89451356698292,,,,,73.30182331479239,#000000,,73.27203526180114,,48.886285443389546,-0.957841055277143,False,True,False,False,True,6.972020886030574,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37002.0,12757.96041676649,False,False,False,False,8649.006182922833,False,False,False,False
2025-03-21 17:00:00+00:00,73.93,74.16,73.55,73.65,7273.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.56845385215355,73.46510558785077,,,,,,,,,,,,,,,,,,,,,,,73.10826470329863,,,,,73.38060804776764,#000000,,73.33541898191325,,50.10467484574819,-3.7563651925241004,False,True,False,False,True,5.966850246332413,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29729.0,13021.0773095298,False,False,False,False,8627.67275373023,False,False,False,False
2025-03-21 18:00:00+00:00,73.65,74.07,73.47,73.58,5902.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.57517920940099,73.4697296585798,,,,,,,,,,,,,,,,,,,,,,,73.20567130012687,,,,,73.41686005603589,#000000,,73.36546670242417,,50.58732542661428,-3.14293066243296,False,True,False,False,True,5.71436331099067,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23827.0,13188.610994653367,False,False,False,False,8585.414261424336,False,False,False,False
2025-03-21 19:00:00+00:00,73.49,73.73,72.92,73.29,12680.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.55039637635723,73.46355176012457,,,,,,,,,,,,,,,,,,,,,,,73.2335668941654,,,,,73.41583834354907,#000000,,73.3658798776126,,49.5233407901342,-3.14293066243296,False,True,False,False,True,4.664171584160371,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11147.0,13156.95811101533,False,False,False,False,8648.896210859617,False,False,False,False
2025-03-24 14:00:00+00:00,73.25,74.465,73.16,74.335,8292.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.57582482801925,73.47672447250461,,,,,,,,,,,,,,,,,,,,,,,73.34268280039606,,,,,73.46507736697332,#000000,,73.40846310438721,,53.134062980028155,-0.6056334725779209,False,False,True,False,True,7.875544639364254,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19439.0,13254.354109294161,False,False,False,False,8643.362936272646,False,False,False,False
2025-03-24 15:00:00+00:00,74.36,74.51,73.795,74.03,6178.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.59812600207486,73.48841753857768,,,,,,,,,,,,,,,,,,,,,,,73.41760682143158,,,,,73.50138345402803,#000000,,73.44036271687547,,54.03552719287534,0.2682616996636682,False,False,True,False,True,6.763730170006745,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13261.0,13254.457146359367,False,False,False,False,8605.140255090124,False,False,False,False
2025-03-24 16:00:00+00:00,74.065,74.26,73.36,73.75,3792.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.6029053956409,73.49178838675317,,,,,,,,,,,,,,,,,,,,,,,73.43862043650793,,,,,73.511104739634,#000000,,73.44937999674283,,53.301056647428084,0.2682616996636682,False,False,True,False,True,5.748943182566983,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9469.0,13195.767888276276,False,False,False,False,8530.517925553842,False,False,False,False
2025-03-24 17:00:00+00:00,73.765,74.35,73.7,73.86,7158.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.61939093555509,73.50166956776934,,,,,,,,,,,,,,,,,,,,,,,73.48977316944152,,,,,73.53694455758865,#000000,,73.47297430582573,,53.304901599641624,0.2682616996636682,False,False,True,False,True,6.0917849865347655,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16627.0,13248.965285357262,False,False,False,False,8509.238577870836,False,False,False,False
2025-03-24 18:00:00+00:00,73.85,74.59,73.73,74.59,7698.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.650900831887,73.51909654879631,,,,,,,,,,,,,,,,,,,,,,,73.56609648695199,,,,,73.57869795587844,#000000,,73.51068964016764,,56.21206904596286,2.6596980351155324,True,False,True,False,True,8.327010739442219,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24325.0,13420.686753801336,False,False,False,False,8496.661235578264,False,False,False,False
2025-03-24 19:00:00+00:00,74.79,75.0,74.47,74.86,12411.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.72873816858957,73.56167899856943,,,,,,,,,,,,,,,,,,,,,,,73.72514024297726,,,,,73.67185247004544,#000000,,73.59481785040407,,59.06236005858691,5.3473615716428355,True,False,True,False,True,9.133373827165034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36736.0,13782.1644785486,False,False,False,False,8557.348658282475,False,False,False,False
2025-03-25 14:00:00+00:00,75.855,78.28,75.855,77.5,6899.0,,,,,,,,,,,,,,,,,,,,,,,,,,73.85764763054362,73.62911171631477,,,,,,,,,,,,,,,,,,,,,,,73.96243426461206,,,,,73.81639787049015,#000000,,73.7235416777062,,66.15631119577856,11.776435949891159,True,False,True,False,True,16.225606216478386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43635.0,14244.999137795909,False,False,False,False,8531.63782637112,False,False,False,False
2025-03-25 15:00:00+00:00,77.59,78.95,77.43,78.45,10028.0,,,,,,,,,,,,,,,,,,,,,,,,,,74.08324643974721,73.75065286064978,,,,,,,,,,,,,,,,,,,,,,,74.35081355369229,,,,,74.0615709513631,#000000,,73.94339473580763,,71.8803928018713,16.67778327948639,True,False,True,False,True,18.46102587531764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53663.0,14856.13093410915,False,False,False,False,8554.837239915752,False,False,False,False
2025-03-25 16:00:00+00:00,78.45,79.04,77.81,78.315,3787.0,,,,,,,,,,,,,,,,,,,,,,,,,78.38833333333334,74.16467572359713,73.79600654283396,,,,,,,,,,,,,,,,,,,,,,,74.48356190112374,,,,,75.20814437522205,"rgba(38, 166, 154, 1.0)",2.3275871975421554,74.89496419248614,1.4693480919319735,75.03821691309959,19.20137942352885,True,False,True,False,True,17.948404238347926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49876.0,15399.07464055707,False,False,False,False,8480.917282707756,False,False,False,False
2025-03-25 17:00:00+00:00,78.315,78.675,78.07,78.145,3821.0,,,,,,,,,,,,,,,,,,,,,,,,,78.34229517174903,74.24205587902787,73.83998149919192,,,,,,,,,,,,,,,,,,,,,,,74.60599575357276,,,,,75.2575820758854,"rgba(38, 166, 154, 1.0)",2.3529080282044963,74.94484423874734,1.3600853594327262,76.2626087040139,20.130899635935634,True,False,True,False,True,17.297904230147562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46055.0,15874.360305044556,False,False,False,False,8408.670503130892,False,False,False,False
2025-03-25 18:00:00+00:00,78.145,78.46,77.69,78.425,4366.0,,,,,,,,,,,,,,,,,,,,,,,,,78.2873725015311,74.32479980998262,73.88802908647966,,,,,,,,,,,,,,,,,,,,,,,74.7328928355273,,,,,75.30827355838017,"rgba(38, 166, 154, 1.0)",2.356207628242334,74.99666062688831,1.4550243077131235,77.48171491879152,21.284645781713806,True,False,True,False,True,17.9687173402994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50421.0,16409.96712202061,False,False,False,False,8345.993441066847,False,False,False,False
2025-03-25 19:00:00+00:00,78.25,78.47,76.25,76.34,23385.0,,,,,,,,,,,,,,,,,,,,,,,,,77.4491840361247,74.59671866843266,74.06290615586035,,,,,,,,,,,,,,,,,,,,,,,75.09734195098792,,,,,75.3015377028514,"rgba(38, 166, 154, 0.5)",2.286058149930758,75.0323724844691,0.5720009858762853,69.70852585185281,26.476861574300955,True,False,True,False,False,10.42290112204235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27036.0,16574.711817803236,False,False,False,False,8579.156333453408,False,False,False,False
2025-03-26 14:00:00+00:00,76.16,77.3,76.16,77.3,1941.0,,,,,,,,,,,,,,,,,,,,,,,,,77.42164660411082,74.61601241614183,74.07608628674731,,,,,,,,,,,,,,,,,,,,,,,75.12113429817835,,,,,75.30871990129458,"rgba(38, 166, 154, 1.0)",2.2467329574255044,75.04119488202926,1.0053732066845482,66.71226813616111,23.87510681591756,True,False,True,False,False,12.79500520212575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28977.0,16766.995355511714,False,False,False,False,8476.239180996767,False,False,False,False
2025-03-26 15:00:00+00:00,77.3,78.21,77.3,77.715,5177.0,,,,,,,,,,,,,,,,,,,,,,,,,77.46064992034906,74.6837444102607,74.12063956068205,,,,,,,,,,,,,,,,,,,,,,,75.20930228351453,,,,,75.36858404370159,"rgba(38, 166, 154, 1.0)",2.196442777281903,75.09938165958918,1.190842924507073,65.5664740342298,22.809860469666432,True,False,True,False,False,13.786865747280785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34154.0,17036.561318992153,False,False,False,False,8425.088185942554,False,False,False,False
2025-03-26 16:00:00+00:00,77.715,77.715,76.985,76.985,4127.0,,,,,,,,,,,,,,,,,,,,,,,,,77.44007721082596,74.72695484545245,74.15046203242956,,,,,,,,,,,,,,,,,,,,,,,75.26204055325593,,,,,75.39488366049098,"rgba(38, 166, 154, 0.5)",2.1019020943931657,75.12732414984977,0.8838070313101591,62.39720660836855,19.71933489260917,True,False,True,False,False,11.316463448692858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30027.0,17237.963469085298,False,False,False,False,8358.451159803908,False,False,False,False
2025-03-26 17:00:00+00:00,76.98,77.15,76.69,77.07,3840.0,,,,,,,,,,,,,,,,,,,,,,,,,77.40429304443211,74.76184455912376,74.17541484597062,,,,,,,,,,,,,,,,,,,,,,,75.30256604340966,,,,,75.41102962323404,"rgba(38, 166, 154, 0.5)",2.049897092561001,75.1460190780263,0.9385743942736189,60.49995658395391,17.769319522500922,True,False,True,False,False,11.526300781255141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33867.0,17495.77798894444,False,False,False,False,8288.397653450358,False,False,False,False
2025-03-26 18:00:00+00:00,77.07,77.75,76.98,77.04,3658.0,,,,,,,,,,,,,,,,,,,,,,,,,77.3943115781302,74.79827157093628,74.2011742176656,,,,,,,,,,,,,,,,,,,,,,,75.34575802436312,,,,,75.4348788477738,"rgba(38, 166, 154, 0.5)",1.9970973869526054,75.17103377576731,0.9358413047070133,59.12529493799033,16.207579702347914,False,False,True,False,False,11.42374387460736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30209.0,17692.882206170107,False,False,False,False,8216.60854254415,False,False,False,False
2025-03-26 19:00:00+00:00,77.04,77.815,76.915,77.59,9999.0,,,,,,,,,,,,,,,,,,,,,,,,,77.40143843309778,74.89966006343504,74.27353375845605,,,,,,,,,,,,,,,,,,,,,,,75.46507951793498,,,,,75.50992794323096,"rgba(38, 166, 154, 1.0)",1.9490130165647148,75.2476589141806,1.20180884679157,59.76500880748274,16.207579702347914,False,False,True,False,False,12.80286532407164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40208.0,18041.953799872896,False,False,False,False,8244.242518628738,False,False,False,False
2025-03-27 14:00:00+00:00,77.46,77.69,76.97,77.11,1546.0,,,,,,,,,,,,,,,,,,,,,,,,,77.39802902899854,74.91356422143788,74.28380294720807,,,,,,,,,,,,,,,,,,,,,,,75.48072444612642,,,,,75.51903016094272,"rgba(38, 166, 154, 0.5)",1.954535916438631,75.25729065773696,0.9479024287457815,58.256781371528284,14.664117432736916,False,False,True,False,False,11.138843295447042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38662.0,18361.644438634557,False,False,False,False,8140.393797409688,False,False,False,False
2025-03-27 15:00:00+00:00,77.11,77.555,76.865,76.93,3033.0,,,,,,,,,,,,,,,,,,,,,,,,,77.38560369345758,74.93876908027421,74.30280624635063,,,,,,,,,,,,,,,,,,,,,,,75.50827874466422,,,,,75.53386444118667,"rgba(38, 166, 154, 0.5)",1.926485569281171,75.2735067864777,0.8598523860941232,56.541182125138775,12.648809520990731,False,False,True,False,False,10.518665107510785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35629.0,18629.355377570457,False,False,False,False,8061.2093974498475,False,False,False,False
2025-03-27 16:00:00+00:00,76.93,77.42,76.84,76.92,2712.0,,,,,,,,,,,,,,,,,,,,,,,,,77.3732348395712,74.96024909765265,74.31924582497886,,,,,,,,,,,,,,,,,,,,,,,75.53130166788848,,,,,75.5460078575228,"rgba(38, 166, 154, 0.5)",1.927437354820308,75.28697992619243,0.8472493644079112,55.35488135026323,11.145020181940382,False,True,True,False,False,10.48377497942457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32917.0,18850.86924768564,False,False,False,False,7978.2759184196175,False,False,False,False
2025-03-27 17:00:00+00:00,76.92,78.07,76.92,77.855,2177.0,,,,,,,,,,,,,,,,,,,,,,,,,77.38038897724132,74.9816544936919,74.3349448717247,,,,,,,,,,,,,,,,,,,,,,,75.55582663379522,,,,,75.56320374411328,"rgba(38, 166, 154, 1.0)",1.9699388406841434,75.30430662809287,1.2948084068545473,57.72780020120592,11.145020181940382,False,False,True,False,False,12.900971667824614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35094.0,19102.700732217647,False,False,False,False,7888.333656118538,False,False,False,False
2025-03-27 18:00:00+00:00,77.95,78.5,77.95,78.275,3368.0,,,,,,,,,,,,,,,,,,,,,,,,,77.41809233528731,75.02181955139343,74.3635244526596,,,,,,,,,,,,,,,,,,,,,,,75.60385860532786,,,,,75.60182373616705,"rgba(38, 166, 154, 1.0)",2.0209166928102777,75.34167211755828,1.451483820623332,60.46768421808296,11.145020181940382,False,False,True,False,True,13.949413847021063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38462.0,19402.84490691195,False,False,False,False,7818.250963775615,False,False,False,False
2025-03-27 19:00:00+00:00,78.275,79.1,78.275,78.575,13262.0,,,,,,,,,,,,,,,,,,,,,,,,78.64999999999999,77.59922027960398,75.18969253303655,74.48354269105849,,,,,,,,,,,,,,,,,,,,,,,75.80425210696801,,,,,76.3453415221334,"rgba(38, 166, 154, 1.0)",2.076498627389265,76.02714486697788,1.226995818545513,63.080164725252914,7.571783029202663,True,False,True,False,True,14.691550247047687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51724.0,19903.94808664975,False,False,False,False,7902.6501736395585,False,True,False,False
2025-03-28 14:00:00+00:00,77.325,78.04,76.635,76.895,10852.0,,,,,,,,,,,,,,,,,,,,,,,,77.99295761798125,77.5552735747296,75.26266352134661,74.54416199009161,,,,,,,,,,,,,,,,,,,,,,,75.87503812751537,,,,,76.24601896633288,#000000,2.094904371164535,75.95575354917172,0.4483481268914253,57.90677234630313,7.571783029202663,False,False,True,False,False,8.865939497000767,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40872.0,20229.034162825723,False,False,False,False,7948.3765275366195,False,False,False,False
2025-03-28 15:00:00+00:00,76.895,77.23,76.37,76.37,5632.0,,,,,,,,,,,,,,,,,,,,,,,,77.73994912481228,77.5078343941084,75.2885650086382,74.5684359742848,,,,,,,,,,,,,,,,,,,,,,,75.89522426329539,,,,,76.20000175302782,#000000,2.093979626375488,75.92196203795861,0.21396481436493966,52.92842290224336,9.181185685880166,False,True,False,False,False,7.1641868299777975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35240.0,20461.762315340053,False,False,False,False,7912.463713156207,False,False,False,False
2025-03-28 16:00:00+00:00,76.43,76.58,75.93,76.295,4104.0,,,,,,,,,,,,,,,,,,,,,,,,77.56152929591335,77.4619182455222,75.30165346201629,74.58255125515178,,,,,,,,,,,,,,,,,,,,,,,75.90211612004028,,,,,76.16195367572877,#000000,2.0916544229927605,75.89290957412665,0.19223559181350744,49.39082732926084,6.0368904904967735,False,True,False,True,False,6.921868338798205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31136.0,20627.254372466563,False,False,False,False,7853.417764115025,False,False,False,False
2025-03-28 17:00:00+00:00,76.295,77.01,76.295,76.95,4040.0,,,,,,,,,,,,,,,,,,,,,,,,77.47517814726841,77.4369292065455,75.32047421460432,74.60013810090514,,,,,,,,,,,,,,,,,,,,,,,75.91728793966962,,,,,76.1500015217986,"rgba(38, 166, 154, 0.5)",2.110333548206216,75.88623592198459,0.5040739076150353,49.54054906824967,6.0368904904967735,False,True,False,False,False,8.665275734065048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35176.0,20852.81632018026,False,False,False,False,7794.295008082235,False,False,False,False
2025-03-28 18:00:00+00:00,76.995,77.17,76.72,76.92,4135.0,,,,,,,,,,,,,,,,,,,,,,,,77.42219194923656,77.41954058158628,75.34166371265206,74.61936819540698,,,,,,,,,,,,,,,,,,,,,,,75.93558627370969,,,,,76.14767014251831,#000000,2.125814629227533,75.88787630608381,0.48551914156844345,49.52944831502131,5.912126047711283,False,True,False,False,False,8.565259407374388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31041.0,21010.772656301495,False,False,False,False,7737.561752142976,False,False,False,False
2025-03-28 19:00:00+00:00,76.92,77.33,76.19,77.07,7054.0,,,,,,,,,,,,,,,,,,,,,,,,77.34186861998003,77.38840575799898,75.37495277216095,74.65043747906326,,,,,,,,,,,,,,,,,,,,,,,75.96315178383388,,,,,76.14376328260742,"rgba(38, 166, 154, 0.5)",2.136327420328355,75.89039914133524,0.5521629537870419,50.1312397073126,5.912126047711283,False,True,False,False,False,8.967998736162968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38095.0,21275.64439806426,False,False,False,False,7726.963895520604,False,False,False,False
2025-03-31 14:00:00+00:00,75.995,76.82,75.625,76.38,7750.0,,,,,,,,,,,,,,,,,,,,,,,,77.19637544211582,77.32389837477386,75.39607782596494,74.67477975285915,,,,,,,,,,,,,,,,,,,,,,,75.97300993228913,,,,,76.11282826560058,#000000,2.1383707109145638,75.92713175577197,0.2117819150423831,47.83292960174912,3.607357710279615,False,True,False,True,False,6.644785846480602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30345.0,21416.254562435355,False,False,False,False,7727.321044427261,False,False,False,False
2025-03-31 15:00:00+00:00,76.53,76.64,76.08,76.23,3254.0,,,,,,,,,,,,,,,,,,,,,,,,77.14873180988522,77.29997827567752,75.40506152383581,74.68504477952229,,,,,,,,,,,,,,,,,,,,,,,75.97751152645719,,,,,76.10326558307561,#000000,2.1133455565622494,75.92369608642764,0.1449379220644941,45.765327795820745,1.3593686113040775,False,True,False,True,False,6.146747917836652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27091.0,21504.235111854963,False,False,False,False,7657.9672297849775,False,False,False,False
2025-03-31 16:00:00+00:00,76.29,76.64,76.02,76.095,3187.0,,,,,,,,,,,,,,,,,,,,,,,,77.10354536115064,77.27614944332309,75.41307652700007,74.69457920138201,,,,,,,,,,,,,,,,,,,,,,,75.98098421707387,,,,,76.09366694998593,#000000,2.076792741245514,75.91721333059755,0.08560636113155283,43.88389769086479,-0.6731279833257915,False,True,False,True,False,5.694688680339944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23904.0,21541.440769035504,False,False,False,False,7588.649908392962,False,False,False,False
2025-03-31 17:00:00+00:00,76.07,76.41,75.92,76.37,1787.0,,,,,,,,,,,,,,,,,,,,,,,,77.0796421855706,77.26302556211296,75.41740780248723,74.69981234180223,,,,,,,,,,,,,,,,,,,,,,,75.98276389042366,,,,,76.08853035647932,#000000,2.0601964876116883,75.91364184819243,0.22151195507406066,44.160534022255746,-0.6832295452194259,False,True,False,True,False,6.4880362472614586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25691.0,21605.775020678364,False,False,False,False,7498.701847797722,False,False,False,False
