date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_833,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_691,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_511,aVWAP_peak_462,aVWAP_peak_421,aVWAP_peak_377,aVWAP_peak_223,aVWAP_peak_203,aVWAP_peak_138,aVWAP_peak_112,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_793,aVWAP_valley_737,aVWAP_valley_717,aVWAP_valley_689,aVWAP_valley_634,aVWAP_valley_594,aVWAP_valley_527,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_403,aVWAP_valley_348,aVWAP_valley_293,aVWAP_valley_217,aVWAP_valley_162,aVWAP_valley_120,aVWAP_valley_12,aVWAP_OB_bull_823,aVWAP_OB_bull_689,aVWAP_OB_bull_403,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,47.16,47.33,47.155,47.325,8292.0,,,,,,,,,,47.558171026648026,44.99497003847895,43.91829807146172,42.517286697707604,44.562867530198965,45.44934993547925,46.38186459608655,46.7399132469202,,,,,,,,,,44.74701447644376,44.37797160289369,43.406840215151014,42.76085714733275,43.21659903075196,44.826567625790126,46.101736296656654,46.67025018810141,47.25512254539215,,,43.406840215151014,44.562867530198965,45.02856942773499,"rgba(38, 166, 154, 1.0)",2.503713643572085,43.812389723502136,1.4029600731361493,54.4233617275471,9.968769782510229,False,True,True,False,False,17.42702364514642,0.0,0.0,0.0,0.0,0,1.0307253190060444,0.8837306917394225,False,False,False,False,0.28099938490432563,0.28522170294128657,False,False,False,False,138983.0,65467.112287684766,False,False,False,False,5158.44753336038,False,False,False,False
2025-05-06 19:00:00+00:00,47.325,47.325,46.97,46.97,8967.0,,,,,,,,,,47.48020384558443,45.048269266625965,43.97705946415627,42.57004006512352,44.58075342638862,45.45991983923495,46.38577189347728,46.74171436941534,,,,,,,,,,44.8028580269572,44.436743614483866,43.46492016896908,42.80488195603398,43.24983189493983,44.84215850361419,46.107502985417064,46.67243949496765,47.25440926583722,,,43.46492016896908,44.58075342638862,45.05173400477803,"rgba(38, 166, 154, 1.0)",2.5045611490936985,43.85221171361489,1.244844146653521,50.96372553228732,6.703110067884559,False,True,False,False,False,14.950147835741252,0.0,0.0,0.0,0.0,0,1.0278036789014158,0.8881919131982708,False,False,False,False,0.27467102726505,0.2799463651031683,False,False,False,False,130016.0,66467.87023671292,False,False,False,False,5217.494858424559,False,False,False,False
2025-05-07 14:00:00+00:00,47.44,47.62,47.25,47.305,3112.0,,,,,,,,,,47.47538254473764,45.06879477826532,43.99888556943132,42.58927472694635,44.587645389383624,45.46423372037923,46.38769895545854,46.74287832262881,,,,,,,,,,44.82411124535921,44.45881480930335,43.486302557596964,42.8210193321915,43.262133325571,44.848243131973824,46.110102662614345,46.67374420481287,47.25461267753193,,,43.486302557596964,44.587645389383624,45.06199282083446,"rgba(38, 166, 154, 1.0)",2.508366537148167,43.868310865140174,1.3700904887557204,51.490590953592715,6.703110067884559,False,True,False,False,False,16.460725224633748,0.0,0.0,0.0,0.0,0,1.023131672597865,0.8783257075072023,False,False,False,False,0.2938907802652739,0.28691857268422105,False,False,False,False,133128.0,67501.36062063984,False,False,False,False,5184.851527286194,False,False,False,False
2025-05-07 15:00:00+00:00,47.28,47.43,47.28,47.36,2076.0,,,,,,,,,,47.471221154712055,45.08208515565902,44.013142555126514,42.601928073030734,44.59216706900534,45.46704872901443,46.38893571572465,46.7436107118039,,,,,,,,,,44.837905540017466,44.47318243514882,43.5003109468783,42.831639552182416,43.27022978991724,44.85223039968229,46.11178384672284,46.67456963770729,47.25471347015671,,,43.5003109468783,44.59216706900534,45.06862969308765,"rgba(38, 166, 154, 1.0)",2.510334402188445,43.878787150639404,1.3867526359539046,52.27354173442538,6.703110067884559,False,True,True,False,False,16.706390509955558,0.0,0.0,0.0,0.0,0,1.0225743248999064,0.8793764375159725,False,False,False,False,0.2885220067196496,0.2877202897019353,False,False,False,False,135204.0,68551.01394435085,False,False,False,False,5136.652278801137,False,False,False,False
2025-05-07 16:00:00+00:00,47.34,47.37,47.18,47.23,1660.0,,,,,,,,,,47.46546221776931,45.09215481121048,44.02412875020045,42.61179292868081,44.59564600276883,45.46917879079135,46.389823820383306,46.74410294066133,,,,,,,,,,44.84840882057392,44.48418717415008,43.51116055265433,42.83991526797566,43.276528236896254,44.85528685847068,46.11302075356763,46.675134895845424,47.254717641801825,,,43.51116055265433,44.59564600276883,45.07356767437656,"rgba(38, 166, 154, 1.0)",2.5074005921929863,43.88673354348609,1.3333595225762749,51.581255647667945,6.703110067884559,False,True,False,False,False,15.787472075357975,0.0,0.0,0.0,0.0,0,1.0189524465885598,0.8907649896623019,False,False,False,False,0.28316937057907954,0.2854448301405074,False,False,False,False,133544.0,69558.65713901208,False,False,False,False,5082.75069308329,False,False,False,False
2025-05-07 17:00:00+00:00,47.23,47.25,46.76,46.79,1493.0,,,,,,,,,,47.45272565742715,45.09977944725207,44.03295528857585,42.620008701269704,44.59838452716292,45.47074157334697,46.3903217577848,46.744265032178724,,,,,,,,,,44.85650882785361,44.49285475551596,43.52001965972464,42.84678391311255,43.281712928626256,44.85765667671365,46.113814759708184,46.6753589226219,47.25448970999299,,,43.52001965972464,44.59838452716292,45.07696365522753,"rgba(38, 166, 154, 1.0)",2.485959252563368,43.892697509767444,1.1654666049916287,47.69210385103598,2.9357956758854726,False,True,False,True,False,12.750706727189463,0.0,0.0,0.0,0.0,0,1.0177387410660468,0.8890037027469215,False,False,False,False,0.2652184082633789,0.27533161920194316,False,False,False,False,132051.0,70527.53067174056,False,False,False,False,5027.095643578122,False,False,False,False
2025-05-07 18:00:00+00:00,46.83,47.035,46.78,47.02,1635.0,,,,,,,,,,47.439757285092384,45.10810981856135,44.04259871912243,42.628994357196014,44.60139111071059,45.47246279128055,46.39087770194757,46.74445315573457,,,,,,,,,,44.86535676158889,44.502321648252796,43.52970187171631,42.854300842458514,43.287391985726835,44.86026024863374,46.11469487619538,46.67561488601737,47.254249524231746,,,43.52970187171631,44.60139111071059,45.08073750496865,"rgba(38, 166, 154, 1.0)",2.4599344329502832,43.8992683892234,1.2686238986596898,47.25272271003338,2.335706300395813,False,True,False,True,False,13.841867169651,0.0,0.0,0.0,0.0,0,1.028623789161358,0.8907409023474997,False,False,False,False,0.25877750465233185,0.2670545619271375,False,False,False,False,133686.0,71506.7317465973,False,False,False,False,4974.505013445128,False,False,False,False
2025-05-07 19:00:00+00:00,47.02,47.02,46.68,46.735,4402.0,,,,,,,,,,47.39934370158155,45.128567576833085,44.06706930910386,42.65226070084146,44.608989376864,45.476659204226216,46.392010144818514,46.74462232231697,,,,,,,,,46.81166666666667,44.887306425470285,44.52607864284519,43.55449262654307,42.87374748781632,43.302040662712216,44.86679154954422,46.11667619092513,46.67596171850717,47.2533266948343,,,43.55449262654307,44.608989376864,45.18542283346946,"rgba(38, 166, 154, 1.0)",2.4256511153365308,44.07842565996269,1.0952005105931075,44.94496811265809,-0.04744545092815855,False,True,False,True,False,11.915485674897688,0.0,0.0,0.0,0.0,0,1.034642638439332,0.8735018808503192,False,False,False,False,0.2549888778204257,0.2610217198737816,False,False,False,False,129284.0,72402.50334742524,False,False,False,False,4965.628966725048,False,False,False,False
2025-05-08 14:00:00+00:00,47.31,47.53,47.12,47.17,2635.0,,,,,,,,,,47.39467034487936,45.143874966819965,44.08394064234236,42.667596415020355,44.61446074817388,45.48002290670773,46.393427630478605,46.745417662873635,,,,,,,,,46.98453744493392,44.903305684701266,44.54289244901753,43.57123182798344,42.886650920785314,43.31189691754489,44.87160334022838,46.11864106673575,46.67687190102952,47.25335163445383,,,43.57123182798344,44.61446074817388,45.20246636137276,"rgba(38, 166, 154, 1.0)",2.392503942967941,44.09911269192634,1.283545348838246,47.044000738651725,-0.04744545092815855,False,True,False,True,False,13.97631199536023,0.0,0.0,0.0,0.0,0,1.042113523410934,0.8573546080739383,False,False,False,False,0.2865128974966584,0.27376730868522003,False,False,False,False,131919.0,73325.2397296357,False,False,False,False,4929.495184295202,False,False,False,False
2025-05-08 15:00:00+00:00,47.17,47.53,47.12,47.43,2804.0,,,,,,,,,,47.39335400502801,45.160579217316034,44.102182717226185,42.68410929984279,44.62044738529715,45.48376085976122,46.395079107657054,46.74639990279941,,,,,,,,,47.091518138400566,44.920711130931785,44.56112085317902,43.58929305825917,42.900568712736536,43.32256001794894,44.876886664324395,46.120881029803115,46.677977709387235,47.253492917996034,,,43.58929305825917,44.62044738529715,45.21671792932748,"rgba(38, 166, 154, 1.0)",2.3593625876112925,44.117697623091644,1.4038971348875442,50.22311149828025,-4.840235559224865,False,True,False,False,True,15.16839715468642,0.0,0.0,0.0,0.0,1,1.0482295482295485,0.8480725623582764,False,False,False,False,0.2865128974966584,0.28014010309093923,False,False,False,False,134723.0,74277.14298964135,False,False,False,False,4896.541770585199,False,False,False,False
2025-05-08 16:00:00+00:00,47.43,47.78,47.415,47.72,3356.0,,,,,,,,,,47.404002383141865,45.18273231599344,44.125593310726266,42.70488816583725,44.62830281811399,45.48887595901172,46.39761630872036,46.74810278241106,,,,,,,,,47.230573362632924,44.943561852910655,44.584768952751716,43.61226377330487,42.91814555153167,43.336123383873804,44.883886148484834,46.12415116384348,46.679834714727846,47.25410213769253,,,43.61226377330487,44.62830281811399,45.23597361587279,"rgba(0, 255, 255, 0.75)",2.337871458176218,44.14231172486798,1.5303186420364556,54.09096493679349,-1.2170591787271832,False,True,True,False,True,16.469728653730606,0.0,0.0,0.0,0.0,0,1.058823529411765,0.8431957857769972,False,False,False,False,0.3048473775661876,0.29249374032856346,False,False,False,False,138079.0,75266.31906732131,False,False,False,False,4872.657402048994,False,False,False,False
2025-05-08 17:00:00+00:00,47.72,47.72,47.42,47.425,658.0,,,,,,,,,,47.40499668237722,45.18682527693857,44.12999581017603,42.708845929235515,44.62977870373241,45.48982173320529,46.398065892787486,46.74839224276666,,,,,,,,,47.24439793095153,44.94780511608324,44.589187481041485,43.61660741493716,42.92149170288119,43.338700874578265,44.88519640459425,46.124741402458106,46.68015375521076,47.254185159266875,,,43.61660741493716,44.62977870373241,45.238843861845666,"rgba(38, 166, 154, 1.0)",2.321104909305059,44.14627427776951,1.412571103135594,54.16636861363565,-1.0934682220783785,False,True,True,False,True,14.450261191891698,0.0,0.0,0.0,0.0,0,1.059752868490733,0.840335392762577,False,False,False,False,0.3024944834598259,0.29749411189419467,False,False,False,False,137421.0,76229.95753139385,False,False,False,False,4807.313876435832,False,False,False,False
2025-05-08 18:00:00+00:00,47.42,47.54,47.37,47.49,910.0,,,,,,,,,,47.405709069059924,45.19232942275142,44.13596716939797,42.71424629902652,44.63177857052479,45.4910929029322,46.39865665942906,46.74876375585528,,,,,,,,,47.25809685066035,44.95352558679296,44.59516214964362,43.6225143153232,42.92605611861283,43.342213462062944,44.886968560476326,46.125524762139946,46.68056577130246,47.254276300046556,,,43.6225143153232,44.63177857052479,45.24241376255768,"rgba(38, 166, 154, 1.0)",2.306622076848623,44.151364457012335,1.4474133307303694,54.66170719298296,-0.40643016816098054,False,True,True,False,True,14.749340617921902,0.0,0.0,0.0,0.0,0,1.0545470645532633,0.8431771894093685,False,False,False,False,0.28641925993717365,0.29195668591568413,False,False,False,False,138331.0,77192.76439137224,False,False,False,False,4746.890405483338,False,False,False,False
2025-05-08 19:00:00+00:00,47.485,47.62,47.275,47.32,4179.0,,,,,,,,,,47.40567334892393,45.21659242203593,44.16261460633394,42.738570083736086,44.640727492421775,45.49672801025817,46.401205111315356,46.75031880658207,,,,,,,,,47.29050332559122,44.97882904310973,44.62170162753959,43.64897806212764,42.946617057160516,43.35802784515209,44.894881902336834,46.12894560443167,46.6823043515464,47.254572612219654,,,43.64897806212764,44.640727492421775,45.25654396182348,"rgba(38, 166, 154, 1.0)",2.292868198692771,44.17249794755013,1.3727357090321863,53.52294568607414,-0.40643016816098054,False,True,True,False,True,13.581650721098182,0.0,0.0,0.0,0.0,0,1.0528622039903042,0.8888681707999252,False,False,False,False,0.28166111659152965,0.2868089012536069,False,False,False,False,134152.0,78075.85331553701,False,False,False,False,4738.085903072744,False,False,False,False
2025-05-09 14:00:00+00:00,47.69,48.015,47.67,47.78,2725.0,,,,,,,,,,47.41890360756761,45.235087139271734,44.18196084670664,42.755699596848984,44.64740666710844,45.50118307455744,46.40354684403883,46.751971675623345,,,,,,,,,47.357300136908336,44.997834812319645,44.641289348087206,43.667927980627745,42.96116636803977,43.36932867955181,44.9008673224334,46.131891546581876,46.68408456739544,47.25529865264198,,,43.667927980627745,44.64740666710844,45.27015271479502,"rgba(0, 255, 255, 0.75)",2.2794721848361084,44.190723455332474,1.5746086170933435,55.920373807840804,1.1536783409335243,False,True,True,False,True,15.711503230024185,0.0,0.0,0.0,0.0,0,1.0012094148292867,0.8811052190901478,False,False,False,False,0.31565197666820877,0.30123043896090784,False,False,False,False,136877.0,78987.49900056745,False,False,False,False,4706.875268916578,False,False,False,False
2025-05-09 15:00:00+00:00,47.78,47.805,47.605,47.73,1886.0,,,,,,,,,,47.42524497432442,45.24720479143551,44.194836236022226,42.76723557791168,44.65185578279446,45.50411300082537,46.40503959817871,46.752997106599935,,,,,,,,,47.38580697657964,45.01034181553254,44.65424935541551,43.68060349759133,42.97096203743576,43.37692715738511,44.90484245897445,46.13379413306284,46.685196393731744,47.25570415613032,,,43.68060349759133,44.65185578279446,45.27816416944064,"rgba(0, 255, 255, 0.75)",2.2677708624737085,44.201936898865625,1.5557405554130468,57.04911954450934,2.4177564501359257,False,True,True,False,True,15.36394094005469,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.8944175907496918,False,False,False,False,0.3037431069337221,0.30248677294731496,False,False,False,False,134991.0,79855.77033389198,False,False,False,False,4663.140768623297,False,False,False,False
2025-05-09 16:00:00+00:00,47.73,47.73,47.42,47.485,790.0,,,,,,,,,,47.42631570409437,45.25190137626153,44.19994487864231,42.77188787173601,44.653613315903456,45.505244633701,46.40558354402953,46.753350808840466,,,,,,,,,47.39097282125009,45.015222395547724,44.65934861455973,43.68566875003803,42.9749079983052,43.37997883698406,44.90640460982761,46.13450493429264,46.685585264055,47.255811397612426,,,43.68566875003803,44.653613315903456,45.2809026530934,"rgba(38, 166, 154, 1.0)",2.247711815470452,44.206005698977584,1.4588143722224074,55.560013603135474,2.4177564501359257,False,True,True,False,True,13.665329200608884,0.0,0.0,0.0,0.0,0,1.0238257317903336,0.8841777691335213,False,False,False,False,0.29256023294990424,0.29752350294860963,False,False,False,False,134201.0,80698.33203414173,False,False,False,False,4603.092074536114,False,False,False,False
2025-05-09 17:00:00+00:00,47.485,47.62,47.46,47.53,1242.0,,,,,,,,,,47.427845362857475,45.25921973377899,44.20792508406974,42.77917095564404,44.65636416039021,45.507013939243464,46.40643141400457,46.753900397357555,,,,,,,,,47.398044840478896,45.02283236982517,44.66730610419592,43.69358816636892,42.9810866141904,43.38475793499078,44.90884906934329,46.135614381508304,46.686189995356465,47.25597498305864,,,43.69358816636892,44.65636416039021,45.285117528147936,"rgba(38, 166, 154, 1.0)",2.249424324753528,44.21230710381729,1.4749075395306914,54.92913698202229,2.4177564501359257,False,True,True,False,True,13.88065595606529,0.0,0.0,0.0,0.0,0,1.0226783968719455,0.8827956989247311,False,False,False,False,0.28945190152693645,0.29348770223777304,False,False,False,False,135443.0,81547.08657624805,False,False,False,False,4550.982119892143,False,False,False,False
2025-05-09 18:00:00+00:00,47.53,47.565,47.25,47.265,1653.0,,,,,,,,,,47.42661636639927,45.26813750692303,44.217926504198644,42.78847100613565,44.659793114383874,45.509159411742296,46.40738181057733,46.75446584270536,,,,,,,,,47.39573617229565,45.032182850481256,44.67718096195247,43.70359566097098,42.988966035624436,43.390831578704116,44.91187715595572,46.136902396468386,46.68682659963449,47.25605556071018,,,43.70359566097098,44.659793114383874,45.28956147421462,"rgba(38, 166, 154, 1.0)",2.2383810168460263,44.21948690536054,1.3605874387420946,52.15261329307339,6.444830489631244,False,True,False,False,False,12.044371590358601,0.0,0.0,0.0,0.0,0,1.0205647938600808,0.8856636819836661,False,False,False,False,0.27600377578210405,0.28474573900993855,False,False,False,False,133790.0,82357.05422622869,False,False,False,False,4506.052164544978,False,False,False,False
2025-05-09 19:00:00+00:00,47.275,47.34,47.13,47.155,5419.0,,,,,,,,,,47.41438026916035,45.29476716393969,44.24871210063143,42.817693370098326,44.6703454671736,45.51558465508777,46.409990298104375,46.75584971429898,,,,,,,,,47.36464103820285,45.060355018088565,44.70724991706165,43.73467824451781,43.01370988437233,43.409857312650026,44.92114006502534,46.14058468668957,46.68843685690683,47.25593468406883,,,43.73467824451781,44.6703454671736,45.30132837478212,"rgba(38, 166, 154, 1.0)",2.2219350040364008,44.23998755189995,1.31192516558972,49.4016546643642,3.784320060406074,False,True,False,False,False,11.289261673279647,0.0,0.0,0.0,0.0,0,1.0132062357263432,0.8946479992056398,False,False,False,False,0.25921995572621154,0.27198284736807504,False,False,False,False,128371.0,83070.44873434916,False,False,False,False,4520.206394552033,False,False,False,False
2025-05-12 14:00:00+00:00,49.005,49.21,48.485,48.625,2908.0,,,,,,,,,,47.45406569993004,45.32020080306139,44.27357101292107,42.83874918949059,44.67944186376877,45.52218192409631,46.41411342033204,46.75914537099555,,,,,,,,,47.47981738690359,45.085971667651265,44.733006709216475,43.75854478489168,43.03177849205544,43.424163496837494,44.9294602604705,46.14543129870618,46.69188572103062,47.2579943970792,,,43.75854478489168,44.67944186376877,45.322195749968785,"rgba(0, 255, 255, 0.75)",2.2282390473762765,44.26616443292264,1.9561795096490346,56.27321048283425,1.320809273117277,False,True,True,False,True,18.028706657545516,0.0,0.0,0.0,0.0,0,1.006159176210182,0.8833606005196802,False,False,False,False,0.3428282458205855,0.3074055465943303,False,False,False,False,131279.0,83817.8681338166,False,False,False,False,4495.210946574482,False,False,False,False
