date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_809,aVWAP_peak_757,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_659,aVWAP_peak_603,aVWAP_peak_586,aVWAP_peak_566,aVWAP_peak_530,aVWAP_peak_492,aVWAP_peak_431,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_234,aVWAP_peak_204,aVWAP_peak_132,aVWAP_peak_81,aVWAP_peak_42,aVWAP_peak_26,aVWAP_valley_857,aVWAP_valley_787,aVWAP_valley_745,aVWAP_valley_707,aVWAP_valley_679,aVWAP_valley_670,aVWAP_valley_641,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_547,aVWAP_valley_519,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_425,aVWAP_valley_372,aVWAP_valley_359,aVWAP_valley_326,aVWAP_valley_285,aVWAP_valley_247,aVWAP_valley_206,aVWAP_valley_91,aVWAP_valley_68,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_745,aVWAP_OB_bull_641,aVWAP_OB_bear_809,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,3.21,3.225,3.19,3.195,259.0,,,,,,,,,,,,,3.2151224105461393,3.2226513523195415,2.98812832066716,2.9863366516805825,2.9332626038753697,2.9050042393265993,3.2477656642600787,3.398736970698352,3.669390342589245,3.8051948166811425,3.912590878260828,3.9145531402361518,,,,,,,,,,,,,,,3.0451955149876038,3.0108235327946633,2.893828071386861,2.9740087599902276,3.168673248451597,3.375589019708685,3.788255556122321,3.83217153179748,3.9128661244505714,3.9161446384656484,,,,3.669390342589245,3.3689224267862206,#000000,0.13929348755658974,3.230049111691179,-0.25162060557167226,71.0981736002298,21.087887054517026,True,False,True,False,False,5.848476095526593,0.0,0.0,0.0,0.0,0,0.9473985134362494,1.0062893081761008,False,False,False,False,0.023978923533972827,0.01598385548316584,False,False,False,False,-61184.0,-52588.947536350526,False,False,False,False,1202.0027800519224,False,False,False,False
2025-04-25 16:00:00+00:00,3.195,3.24,3.19,3.225,315.0,,,,,,,,,,,,,3.215965277777778,3.2223144249029807,2.9897425537598505,2.9878906964380647,2.934592087016173,2.9057892567023003,3.247722347851275,3.3985374161604094,3.6690213362005504,3.804775884496496,3.9121628559983592,3.9141310987050613,,,,,,,,,,,,,,,3.047220180420982,3.012686224780577,2.895129927744806,2.974544783396016,3.1687540800068885,3.375407257916559,3.787839613293759,3.8317496287018873,3.9124390642242886,3.9157268175666413,,,,3.6690213362005504,3.3692792188209855,#000000,0.14074553742946322,3.2305330142738926,-0.03931218264497713,70.62736369761454,25.128557175711123,True,False,True,False,False,7.174210627049845,0.0,0.0,0.0,0.0,0,0.9512893982808026,1.0017191977077364,False,False,False,False,0.03524331089495017,0.025613583189058004,False,False,False,False,-60869.0,-52717.320442763696,False,False,False,False,1188.2507989658461,False,False,False,False
2025-04-25 17:00:00+00:00,3.225,3.24,3.19,3.195,200.0,,,,,,,,,,,,,3.2148749999999997,3.22165447250413,2.990711441573216,2.9888242809246512,2.935400262757776,2.906269759968661,3.2476855758967598,3.3984039255594145,3.6687821680917425,3.804505675760568,3.9118874567791075,3.9138595539516388,,,,,,,,,,,,,,,3.048407586198425,3.013794958253051,2.895925688322027,2.974869986553531,3.1687949412827447,3.3752847382637277,3.787571205921107,3.8314776925727676,3.912164284822277,3.9154579938487406,,,,3.6687821680917425,3.3693913022639124,#000000,0.13793088098004028,3.2307140459776233,-0.25892712149639374,67.69193437002255,22.235977303314314,True,False,True,False,False,5.5975060042655365,0.0,0.0,0.0,0.0,0,0.9607390300230947,1.0017321016166285,False,False,False,False,0.03524331089495017,0.030428447042004085,False,False,False,False,-61069.0,-52846.803846751856,False,False,False,False,1172.929081152422,False,False,False,False
2025-04-25 18:00:00+00:00,3.2,3.22,3.18,3.185,400.0,,,,,,,,,,,,,3.2104583333333334,3.2193551865430234,2.9925065169954452,2.9905559405074364,2.9369241154630705,2.907183984020435,3.2475873890747335,3.398118816507224,3.668290746339867,3.8039539221366256,3.9113268782394375,3.913306839100233,,,,,,,,,,,,,,,3.050536974494922,3.015825721917143,2.8974377301414767,2.9754806954270125,3.1688489375402433,3.375020710528563,3.787022796735852,3.830922909466507,3.9116049702859086,3.9149108327257616,,,,3.668290746339867,3.3694173157965577,#000000,0.13500373701868815,3.2308573365984303,-0.3396745720607896,64.89825971865271,19.567332051074715,True,False,True,False,False,5.074912577502619,0.0,0.0,0.0,0.0,0,0.9607163489312538,0.9948006932409015,False,False,False,False,0.02660755338021245,0.028518000211108268,False,False,False,False,-61469.0,-52980.48130649214,False,False,False,False,1160.9456845454076,False,False,False,False
2025-04-25 19:00:00+00:00,3.185,3.245,3.185,3.235,1218.0,,,,,,,,,,,,,3.2149817760106028,3.2198360375747224,2.9984782128084433,2.9963191586648374,2.9419242802151064,2.910187135098972,3.247441124783029,3.3973688942547016,3.6668845835702815,3.802353271524414,3.9096886474032915,3.911691331531969,,,,,,,,,,,,,,,3.057785660464847,3.022618305788856,2.9023534695943702,2.977542996923387,3.169178265921992,3.37433987733341,3.7854340618648017,3.8293101256194015,3.9099703952103244,3.913311359724394,,,,3.6668845835702815,3.3708635896311887,#000000,0.13357944627999677,3.2328004777333255,0.016466023238814607,65.55758679584153,19.567332051074715,True,False,True,False,False,7.31407020568426,0.0,0.0,0.0,0.0,0,0.9612492770387508,0.9947946790052054,False,False,False,False,0.03524331089495017,0.03188065555302922,False,False,False,False,-60251.0,-53093.20252654652,False,False,False,False,1161.8302475757114,False,False,False,False
2025-04-28 14:00:00+00:00,3.235,3.235,3.175,3.185,300.0,,,,,,,,,,,,,3.2134764918625676,3.218787977254265,2.9997527990362807,2.9975523811461784,2.9430285238512224,2.910863291251455,3.2473729674796736,3.397160761923351,3.666521515652441,3.8019445847786497,3.909272692306691,3.911281164731218,,,,,,,,,,,,,,,3.0592368496529567,3.024034981635761,2.903454639780412,2.9779976160734303,3.169222972454929,3.374147624110375,3.785027978299812,3.8288989943964187,3.909555370660527,3.9129052806417683,,,,3.666521515652441,3.3709771572263816,#000000,0.1356011972096366,3.233011040226107,-0.3540605924878604,62.14088834192552,16.899569434226805,False,False,True,False,False,4.709502379404796,0.0,0.0,0.0,0.0,0,0.9537037037037036,1.0017361111111112,False,False,False,False,0.03264892654687963,0.032264791049954424,False,False,False,False,-60551.0,-53208.827293576804,False,False,False,False,1148.4685383109718,False,False,False,False
2025-04-28 15:00:00+00:00,3.185,3.185,3.145,3.165,187.0,,,,,,,,,,,,,3.210890156918687,3.217201986754967,3.0004071117510462,2.998187141023042,2.9436227952124616,2.911234473403993,3.2473017655931957,3.3970095329327403,3.6662793954774378,3.8016760638421783,3.909001514564038,3.9110137901128588,,,,,,,,,,,,,,,3.0599131956318533,3.0247398632688896,2.904059776713724,2.9782373216346203,3.1692189398968478,3.3740053183425194,3.784760771670091,3.8286294606899136,3.909284803718665,3.912640594532225,,,,3.6662793954774378,3.3708779897129997,#000000,0.137055653850012,3.232954518283267,-0.4958169646735873,58.53161216748647,13.544342516748529,False,True,True,False,False,3.6931774194700537,0.0,0.0,0.0,0.0,1,0.9512478235635522,1.0063842135809633,False,False,False,False,0.03340061614149633,0.03283270359572538,False,False,False,False,-60738.0,-53325.55865336631,False,False,False,False,1133.5620493449103,False,False,False,False
2025-04-28 16:00:00+00:00,3.165,3.17,3.13,3.15,556.0,,,,,,,,,,,,,3.202553558236887,3.211785300086982,3.0021477652442634,2.999879157813147,2.94525261348787,2.912266860566094,3.2470523371523843,3.3965320555387506,3.665539387424173,3.800860238053958,3.908180165889766,3.910203984051035,,,,,,,,,,,,,,,3.061594122648052,3.0265748864824036,2.9057400967489566,2.9788894617399952,3.1691645280213443,3.373553063341454,3.783948459279307,3.827811272803757,3.9084653080953258,3.9118389517073777,,,,3.665539387424173,3.37044698065515,#000000,0.1387070930329798,3.200092465622395,-0.36113845750112317,55.14299794535655,10.456672027316003,False,True,True,False,False,2.932715466875848,0.0,0.0,0.0,0.0,0,0.9579193454120398,1.0035067212156634,False,False,False,False,0.024075205286964614,0.028453954441344995,False,False,False,False,-61294.0,-53449.10037967071,False,False,False,False,1124.6075989674698,False,False,False,False
2025-04-28 17:00:00+00:00,3.15,3.175,3.13,3.15,509.0,,,,,,,,,,,,,3.1968858497447115,3.2076540209711535,3.0037237016483056,3.0014122432781027,2.9467342142249424,2.913210752038504,3.2468290141855705,3.3960995002429364,3.6648659756478486,3.80011707276481,3.9074314542890307,3.9094657644514705,,,,,,,,,,,,,,,3.0631068729996365,3.028230331236025,2.9072687288328773,2.979487921061585,3.169119293701379,3.373143711489669,3.783208584589516,3.8270658136801283,3.90771828097951,3.9111081521102693,,,,3.6648659756478486,3.3701766933712722,#000000,0.13983458696514878,3.200013969173449,-0.3576652261712189,52.883921797269934,8.40356051968601,False,True,False,False,False,2.932715466875848,0.0,0.0,0.0,0.0,0,0.9619883040935672,0.9988304093567252,False,False,False,False,0.02562910596925812,0.027041530205301558,False,False,False,False,-61294.0,-53570.726730373484,False,False,False,False,1115.063295107509,False,False,False,False
2025-04-28 18:00:00+00:00,3.15,3.205,3.15,3.205,895.0,,,,,,,,,,,,,3.1952122598353156,3.205391471934474,3.0070525070987593,3.0046448950412685,2.9497246824866314,2.915093492213684,3.2465823556986813,3.395450989211225,3.663766616063926,3.798884755263171,3.9061793468802,3.908230986338462,,,,,,,,,,,,,,,3.066651069375894,3.031833261342751,2.9102894112720405,2.9807421060344725,3.169198695586226,3.3725407491705646,3.781983683432901,3.8258267342893006,3.9064689586547727,3.909885617063853,,,,3.663766616063926,3.3705288474676625,#000000,0.14053238541828492,3.201534561400815,0.024659359398693806,55.00002670881697,8.40356051968601,False,True,True,False,False,5.496983064501368,0.0,0.0,0.0,0.0,0,0.9644522144522147,0.9924242424242427,False,False,False,False,0.04117616154142648,0.03410884587336402,False,False,False,False,-60399.0,-53676.59143222815,False,False,False,False,1111.6514610748345,False,False,False,False
2025-04-28 19:00:00+00:00,3.205,3.205,3.17,3.195,1049.0,,,,,,,,,,,,,3.1943728891618055,3.203664848679286,3.0108727141226743,3.008359859123534,2.953184182714084,2.9172941372486183,3.246311758788165,3.39470803859112,3.6624934675014575,3.7974545137660414,3.9047240925549973,3.9067957639382302,,,,,,,,,,,,,,,3.070663131892551,3.035939505683974,2.9137894638483317,2.9822163866016536,3.1693084354678898,3.371851566586525,3.7805624077358795,3.8243880819471263,3.9050169242004453,3.908464545987154,,,,3.6624934675014575,3.371019850733707,#000000,0.14188969196064494,3.2028395539237486,-0.055251046185393136,55.59592097544666,8.40356051968601,False,True,True,False,True,4.969074761881334,0.0,0.0,0.0,0.0,0,0.9668218859138533,0.9924330616996508,False,False,False,False,0.04740013760845508,0.040754491740909546,False,False,False,False,-61448.0,-53797.07838676725,False,False,False,False,1110.680120593054,False,False,False,False
2025-04-29 14:00:00+00:00,3.205,3.205,3.14,3.15,29.0,,,,,,,,,,,,,3.194242702124408,3.203545309168444,3.01096163665904,3.0084466022507383,2.9532684603353183,2.917348943193639,3.246301009981295,3.394685076734467,3.662456510880282,3.7974134463026354,3.904682541219795,3.906754787148256,,,,,,,,,,,,,,,3.070747883106154,3.03603206792795,2.913876335046486,2.982251980329879,3.169307807188687,3.371829978683307,3.7805215537562282,3.824346838637317,3.9049754651479507,3.908423975392225,,,,3.662456510880282,3.3710191323279317,#000000,0.14208524278129037,3.2028440493503583,-0.37191792980007354,52.72178474198342,8.28561098260387,False,True,True,False,False,2.6313025097406246,0.0,0.0,0.0,0.0,0,0.9621873182082606,0.997673065735893,False,False,False,False,0.038065398799294846,0.03940994527010219,False,False,False,False,-61477.0,-53916.14693891039,False,False,False,False,1093.9098861652546,False,False,False,False
2025-04-29 15:00:00+00:00,3.15,3.21,3.15,3.165,470.0,,,,,,,,,,,,,3.1929530871239127,3.2021832487309645,3.0124812588285534,3.0099281136051075,2.95468911881782,2.9182695382681705,3.246148579087577,3.3943297497330076,3.661870348338895,3.7967591256767035,3.9040188686791257,3.906100255906659,,,,,,,,,,,,,,,3.0722440203562336,3.037628814733325,2.9153316494922787,2.982858378014141,3.169321228265558,3.3714976186455794,3.7798709375800117,3.8236892580502655,3.9043132613139115,3.907775905039971,,,,3.661870348338895,3.371102834740353,#000000,0.14261527659097084,3.203099813156453,-0.2671509957921669,51.88149459332116,7.312656601421466,False,True,False,False,False,3.3438052506874563,0.0,0.0,0.0,0.0,0,0.9598837209302324,1.0,False,False,False,False,0.07946915349464223,0.05943954938237221,False,False,False,False,-61007.0,-54026.082645283874,False,False,False,False,1084.2368646743203,False,False,False,False
2025-04-29 16:00:00+00:00,3.165,3.175,3.15,3.165,40.0,,,,,,,,,,,,,3.19278510326575,3.2020261206605998,3.012600098473658,3.0100441582510684,2.9548028275837015,2.918344036499698,3.2461335140322065,3.3942979564590545,3.6618193334100777,3.7967024586185834,3.903961538635193,3.9060437171260443,,,,,,,,,,,,,,,3.0723551387618175,3.037751618024179,2.915449226234923,2.98290668727791,3.1693200269504818,3.371467708157466,3.779814563788866,3.8236323498256666,3.9042560583573436,3.907719925706045,,,,3.6618193334100777,3.3711015530045603,#000000,0.1423283540281498,3.2031057453967433,-0.2677312307652113,51.32130116087965,6.506330923087205,False,True,False,False,False,3.3438052506874456,0.0,0.0,0.0,0.0,0,0.9658823529411764,0.9976470588235294,False,False,False,False,0.06746647694694931,0.06345301316466076,False,False,False,False,-61007.0,-54134.31392210118,False,False,False,False,1068.0471458421603,False,False,False,False
2025-04-29 17:00:00+00:00,3.165,3.19,3.16,3.18,31.0,,,,,,,,,,,,,3.192714568040655,3.201946880354803,3.0127002060124126,3.0101417843215077,2.9548964958394053,2.918404882026969,3.246123721872091,3.3942747447709873,3.661780861339483,3.7966594729905405,3.903917913720753,3.906000692009038,,,,,,,,,,,,,,,3.0724536627971926,3.037856712872576,2.9155451687558744,2.982946874609716,3.1693211690545553,3.37144601804028,3.779771825963723,3.8235891431452025,3.9042125298163524,3.907677324495774,,,,3.661780861339483,3.3711083024022686,#000000,0.14102734384407048,3.203124736927832,-0.16397342740426346,52.13507521102938,6.506330923087205,False,True,True,False,False,4.070928293530276,0.0,0.0,0.0,0.0,1,0.9774346793349169,0.9916864608076011,False,False,False,False,0.07603763562329005,0.0697453243939754,False,False,False,False,-60976.0,-54240.386574471704,False,False,False,False,1051.9688955190259,False,False,False,False
2025-04-29 18:00:00+00:00,3.18,3.2,3.175,3.19,108.0,,,,,,,,,,,,,3.1926487764182423,3.201800279190348,3.013072763221641,3.010504775197892,2.9552393418100222,2.9186262020447424,3.2460953553973915,3.3941982503444965,3.661650099479838,3.7965125803037747,3.903768408502053,3.905853234810477,,,,,,,,,,,,,,,3.0728337230607266,3.0382522798818683,2.915893779828817,2.9830951760133355,3.169331460477051,3.3713750140623233,3.77962585951193,3.823441375507758,3.904063353785596,3.9075313142134,,,,3.661650099479838,3.371155154684715,#000000,0.13911991716268848,3.2032335578599223,-0.09512338800810834,53.46224403684874,6.506330923087205,False,True,True,False,False,4.557193818086386,0.0,0.0,0.0,0.0,1,0.9844961240310078,0.9791293977340488,False,False,False,False,0.08461995979088482,0.07718264209243011,False,False,False,False,-60868.0,-54343.14027099152,False,False,False,False,1037.3337188443124,False,False,False,False
2025-04-29 19:00:00+00:00,3.19,3.19,3.15,3.155,555.0,,,,,,,,,,,,,3.190668000516329,3.199870559334845,3.014711023463962,3.012105328654272,2.956810635713322,2.9196599382599393,3.245891312790614,3.3937615953297144,3.6609461961393164,3.7957299145108276,3.902976077060476,3.905071812375597,,,,,,,,,,,,,,,3.074361386532871,3.0399416812763675,2.9175190540567018,2.98376765449697,3.1693194449997986,3.370964596389765,3.7788473336102477,3.822655238582849,3.903272774581512,3.906757604488375,,,,3.6609461961393164,3.3711640528711215,#000000,0.13804741971544426,3.2033689923041644,-0.3503795464186661,51.223471677516265,5.7610696206567695,False,True,False,False,False,2.655829943787971,0.0,0.0,0.0,0.0,1,0.9844590555887628,0.9772863120143458,False,False,False,False,0.07260790411951899,0.07489527310597455,False,False,False,False,-61423.0,-54452.90553810793,False,False,False,False,1029.8556766916874,False,False,False,False
2025-04-30 14:00:00+00:00,3.08,3.12,3.065,3.08,954.0,,,,,,,,,,,,,3.1794477646247556,3.1906482925983704,3.016050811030781,3.0134390321436864,2.9584826235275306,2.920867741507731,3.2452128181400974,3.3927646487905623,3.659554571091572,3.794226120045427,3.9014770093325724,3.9035937069216256,,,,,,,,,,,,,,,3.074748436804305,3.0410255597555156,2.9194134822926716,2.9844279338015145,3.1689351128709706,3.3700017379028266,3.7773471460584065,3.821151291425772,3.901777067233048,3.9052943495211965,,,,3.659554571091572,3.3699948753373152,"rgba(239, 83, 80, 0.5)",0.13598810891312405,3.201627568387328,-0.8943985570461146,45.258694061529624,0.13506102639330209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762329174093881,0.9803921568627452,False,False,False,False,0.01961488214485145,0.047255077625413,False,False,False,False,-62377.0,-54575.759715811684,False,False,False,False,1028.6796196887155,False,False,False,False
2025-04-30 15:00:00+00:00,3.105,3.135,3.095,3.13,153.0,,,,,,,,,,,,,3.1784204879150666,3.1897237191001624,3.0163533107628315,3.0137372056304366,2.958811255768182,2.921096162400725,3.2451264013688896,3.392621934816111,3.659344352883653,3.793996332696251,3.9012464486901592,3.9033663383861836,,,,,,,,,,,,,,,3.0749485897102327,3.0413082315694258,2.9197696274118425,2.9845650889791093,3.168897896897786,3.369865219522408,3.7771181860608043,3.8209210633622037,3.9015470187059305,3.9050692406943166,,,,3.659344352883653,3.369902459696941,"rgba(239, 83, 80, 0.5)",0.13477652507656376,3.201524199525552,-0.5306873692204247,45.218683983312864,0.12080945130649923,False,True,False,True,False,1.2894779492879955,0.0,0.0,0.0,0.0,0,0.9778443113772457,0.98622754491018,False,False,False,False,0.034975457235902896,0.04111526743065795,False,False,False,False,-62224.0,-54694.337084558785,False,False,False,False,1015.1031914764874,False,False,False,False
2025-04-30 16:00:00+00:00,3.12,3.135,3.1,3.11,490.0,,,,,,,,,,,,,3.175094713184931,3.1867178392578603,3.0172641930174997,3.014636601473049,2.959822426572595,2.921805891697543,3.244839415543692,3.392157516085494,3.6586659748821146,3.7932560137839366,3.9005042466321678,3.9026344097226815,,,,,,,,,,,,,,,3.0755080147848313,3.042143391309711,2.9208734893417336,2.9849863348360617,3.1687669398866447,3.369420276429831,3.776380416368203,3.8201794955900557,3.900806464629383,3.9043445856232237,,,,3.6586659748821146,3.3695822113933294,"rgba(239, 83, 80, 0.5)",0.1326659083685222,3.2011645744420676,-0.6871740868711259,44.081226919700555,-1.0825014826611508,False,True,False,True,False,0.2852614666573672,0.0,0.0,0.0,0.0,0,0.9740807715491262,0.9867389993972273,False,False,False,False,0.03668307408402053,0.038899170757339244,False,False,False,False,-62714.0,-54818.67294371291,False,False,False,False,1006.9620567249139,False,False,False,False
2025-04-30 17:00:00+00:00,3.11,3.12,3.09,3.095,546.0,,,,,,,,,,,,,3.171040950455005,3.183069065765695,3.018123772041085,3.01548948517754,2.9608383508454343,2.922536478249442,3.244488432619145,3.3916170403689305,3.65789356719799,3.792416807050139,3.899664860232269,3.9018066520419397,,,,,,,,,,,,,,,3.075908908037911,3.0428856988412285,2.92200541616977,2.9854047196865214,3.168585762678336,3.368900421970935,3.775543730311762,3.8193394212320535,3.899968943026383,3.903525063982935,,,,3.65789356719799,3.369138797635566,"rgba(239, 83, 80, 0.5)",0.13190479094360355,3.200643271873548,-0.8009054949241082,42.505787808182596,-2.7359940239602665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689213893967092,0.9981718464351007,False,False,False,False,0.028146928642827147,0.0335230497000832,False,False,False,False,-63260.0,-54949.54623140729,False,False,False,False,999.8153581710392,False,False,False,False
2025-04-30 18:00:00+00:00,3.095,3.11,3.06,3.11,557.0,,,,,,,,,,,,,3.166897833508822,3.1793064338050785,3.0188971244315623,3.0162600108994404,2.9617994096453533,2.923241303945176,3.2441113589303754,3.3910519573131253,3.657096030238393,3.791552486228723,3.898801455647167,3.9009552026964838,,,,,,,,,,,,,,,3.076177131697251,3.043519437365149,2.923092747678459,2.9857980810546128,3.168379049704429,3.3683556973540534,3.774681794742674,3.818474516396497,3.8991074552363036,3.902682083804221,,,,3.657096030238393,3.368647209196516,"rgba(239, 83, 80, 0.5)",0.12938350006894989,3.2000705433962424,-0.6961516990052283,42.706491646025434,-2.755502724107366,False,True,False,True,False,0.2946829107258111,0.0,0.0,0.0,0.0,0,0.9585365853658538,1.0006097560975613,False,False,False,False,0.014497103938364352,0.024010076819223777,False,False,False,False,-62703.0,-55069.75481696686,False,False,False,False,992.9500037807904,False,False,False,False
