date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_816,aVWAP_peak_802,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_771,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_687,aVWAP_peak_666,aVWAP_peak_652,aVWAP_peak_635,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_551,aVWAP_peak_523,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_392,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_272,aVWAP_peak_237,aVWAP_peak_216,aVWAP_peak_196,aVWAP_peak_152,aVWAP_peak_103,aVWAP_peak_53,aVWAP_peak_27,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_88,aVWAP_valley_49,aVWAP_valley_47,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 00:00:00+00:00,25.526911879,25.5660036277,25.3219733866,25.5660036277,7172,,,,,,25.58656209644508,25.632427705860167,25.51565822859551,25.083857754843546,25.145239877906775,25.239017025622996,25.336544803737507,25.37300561654276,25.355677131630486,25.279232891964618,25.19655253639309,25.206381967332618,25.212104149807026,25.236966514710563,25.247861448783976,25.185726191942656,24.744414882079724,24.73873889229945,24.74303230910347,24.756329847787192,24.740560460731135,24.738920696082,24.663961884001207,24.515123422387752,24.483260765942358,24.38230785763011,24.251439646805583,24.153128985042883,24.00486335787515,23.855604562940705,23.775313376794642,23.769705768328148,,,25.239400514153093,25.059709229577106,25.03754086378476,25.034185901136464,25.09270833573042,25.132514226676278,25.32848837732664,25.36790637960721,25.351044256028338,25.214518876270617,25.204042461426845,25.233592871879623,25.240077852322738,25.24810852929892,25.142090145782703,24.77609171612889,24.740055814408894,24.737181316906614,24.756832631485725,24.747141861039637,24.520086339977603,24.508530496268286,24.425351954282583,24.1671942456194,24.125819040761048,23.94000734543301,23.874392276911706,23.8174113409422,23.767792963704267,23.76614428233347,23.75808352653034,23.804402891476965,,25.351044256028338,25.142090145782703,24.1671942456194,23.94000734543301,25.27026200467202,"rgba(38, 166, 154, 0.5)",0.3350883834944183,25.27026200467202,0.7659169549584081,52.97506846238135,6.502617498008341,True,False,False,False,False,2.188843524461415,0.0,0.0,0.0,0.0,1,1.0085829888080524,0.9664554960141687,False,False,False,False,0.1530078860114938,0.1792728362592167,False,False,False,False,556194,568068.479373537,False,False,False,False,9256.482594223673,False,False,False,False
2025-03-05 00:00:00+00:00,25.8689646798,26.0826988157,25.6539600622,25.7907811825,18285,,,,,,25.688372566809853,25.705916760509318,25.550903539888342,25.104099329450985,25.159118413546754,25.24952800725494,25.34450506105664,25.37979283433892,25.361979273355853,25.28430704037365,25.201204405614124,25.21079528725379,25.216417674270538,25.24062777130183,25.251005426010735,25.18875388317399,24.748284953437743,24.74256060901636,24.746688299781237,24.759765831044753,24.743957990237522,24.742314519382372,24.66722984629607,24.518368286350636,24.486483598088945,24.3855154608084,24.254733286709538,24.15651714805296,24.008281861068753,23.859053677139947,23.77868548393699,23.772880556852666,,,25.276067883693926,25.090984655894122,25.067735308286366,25.064245160622768,25.11103429102212,25.147290622820087,25.336691857647377,25.374616195168656,25.35725891357291,25.21932518890026,25.208497528972103,25.237361334351498,25.243421578915086,25.25110896255199,25.145220840122214,24.7799627976155,24.74389620173485,24.74096467867966,24.76029167018739,24.75054658048237,24.523331520260438,24.511776466341352,24.428532914159568,24.170569770997368,24.129230337252572,23.943447821091436,23.877854574063434,23.820854572354083,23.771151938517217,23.76950089785633,23.761425191859253,23.807415830815835,,25.35725891357291,25.145220840122214,24.170569770997368,23.943447821091436,25.293688645210697,"rgba(0, 255, 255, 0.75)",0.3451649821428086,25.293688645210697,1.6666697502682635,56.0651424146846,6.502617498008341,True,False,True,False,True,5.444668440878779,0.0,0.0,0.0,0.0,1,1.0266603216447738,0.9515662797403277,False,False,False,False,0.34282820279526016,0.26105051952723846,False,False,False,False,574479,568319.8723392807,False,False,False,False,9610.54210033255,False,False,False,False
2025-03-06 00:00:00+00:00,25.8054405883,25.9540869626,25.6935404577,25.7046816061,6137,,,,,,25.702349618830763,25.716488515106125,25.559556700038254,25.11022446703878,25.163332468724512,25.252694195600263,25.346869533773827,25.38179664966135,25.36385102497494,25.28584401646679,25.20263343548637,25.21214987327894,25.217740840222707,25.2417483557783,25.251967206914777,25.18968849209024,24.74951921001164,24.743779836889193,24.7478546634485,24.760861625432497,24.74504236531592,24.743397797522547,24.668276441798398,24.519412989551423,24.48752224360184,24.386552120168286,24.25580098849448,24.157617632243184,24.00939511798977,23.860179428810188,23.77978735130145,23.77391815657495,,,25.286459324188968,25.10029496415739,25.076770916722875,25.0732467587288,25.116592534953774,25.15177758738341,25.339131675154494,25.376600356166037,25.359107278171937,25.220797421087404,25.20986525528452,25.238515043286597,25.244445229106322,25.252027099924973,25.14619210950798,24.78119550170515,24.74512128359597,24.74217181342606,24.761394759513674,24.751632912027144,24.52437616177388,24.512821739491173,24.429559809214016,24.171665859637574,24.130338893582238,23.94456936938137,23.878984317030728,23.8219790005385,23.772249630730215,23.770597843991556,23.762517375416074,23.808400193615775,,25.359107278171937,25.14619210950798,24.171665859637574,23.94456936938137,25.299189300346534,"rgba(38, 166, 154, 1.0)",0.35250634924519286,25.299189300346534,1.436147998575012,57.275138152120576,3.4433370196257513,True,False,True,False,True,4.768717836196327,0.0,0.0,0.0,0.0,1,1.0406441911091362,0.9429564106966873,False,False,False,False,0.32001811034334177,0.29053431493529014,False,False,False,False,568342,568320.7400906815,False,False,False,False,9474.324763064607,False,False,False,False
2025-03-07 00:00:00+00:00,25.8494188055,25.996012863,25.7853083377,25.996012863,5247,,,,,,25.717116346559635,25.7284908682699,25.568119879896745,25.115810013229996,25.1672151016347,25.25565420303493,25.349124391956078,25.383726185770982,25.36564642911378,25.287296640512427,25.2039671231563,25.213416031023034,25.218978727937806,25.24280114999968,25.25287273735349,25.19056051161511,24.75063059840726,24.74487742542133,24.748904958592025,24.76184910843625,24.746018839862415,24.74437321078428,24.669215777139556,24.52034554120023,24.488448459022177,24.38747388072612,24.256747264171203,24.158590891985817,24.010376979911886,23.861169985008015,23.78075583012097,23.774830129592615,,,25.295988487962305,25.108709640880388,25.084929114510356,25.081372925385754,25.121671452307734,25.155903458169576,25.34145385630566,25.37850862064955,25.360878437553936,25.222174737205645,25.211143236220106,25.239598301109677,25.24540765951844,25.25289167109147,25.14709334534419,24.78230720458467,24.74622420012845,24.74325845644578,24.76238882935448,24.752611450150013,24.525308809226345,24.51375460055035,24.430473985771304,24.172635511608807,24.13131875706372,23.945557489321786,23.879978654280563,23.822967857433227,23.773214346632045,23.77156188373195,23.763477131369694,23.809265821999556,,25.360878437553936,25.14709334534419,24.172635511608807,23.945557489321786,25.304489539545504,"rgba(0, 255, 255, 0.75)",0.3609614234370948,25.304489539545504,1.5096606744445167,58.488288652407164,4.576130466838443,True,False,True,False,True,5.18314769805961,0.0,0.0,0.0,0.0,1,1.0455653456769747,0.9425319596222442,False,False,False,False,0.3428282035863483,0.31668125926081925,False,False,False,False,573589,568527.3385184979,False,False,False,False,9308.5473213758,False,False,False,False
2025-03-10 00:00:00+00:00,25.7419164967,25.9080564285,25.7223706223,25.7516894338,5053,,,,,,25.722665368861467,25.732677247970702,25.573759234124875,25.120512565263333,25.17046548167511,25.25808681065792,25.35092639297236,25.385248168755243,25.36707432268666,25.288485450743366,25.205082768621235,25.214473125004574,25.220010970373743,25.243674457589798,25.253622288850902,25.191293076611238,24.7516171332717,24.74585215357565,24.7498374832437,24.762725100865534,24.74688611936726,24.74523965518469,24.670054585456977,24.5211854587009,24.4892840023253,24.388309212507025,24.25760911815812,24.159480196536695,24.011277975324845,23.862082275582882,23.781649366566032,23.775671680895947,,,25.30356086686027,25.11575316183577,25.091792451819707,25.088214180721323,25.125948311889918,25.15936326175794,25.34331461021145,25.38001740500024,25.362289904582788,25.223321902487214,25.21221072108937,25.240497519067798,25.2462057038621,25.253607407031993,25.14785697843484,24.783291598225215,24.747203552551376,24.744223598658884,24.763270618241076,24.753480130582474,24.52614859961366,24.514595077248117,24.431300911681813,24.17352112986945,24.13221484277616,23.946465725230084,23.880894030436917,23.823879356891375,23.774104554082804,23.772451498239874,23.764362943889555,23.810064062747156,,25.362289904582788,25.14785697843484,24.17352112986945,23.946465725230084,25.308173855043883,"rgba(38, 166, 154, 1.0)",0.36654674927783126,25.308173855043883,1.1833214794856999,57.769437627594726,4.576130466838443,True,False,True,False,True,4.020061496725173,0.0,0.0,0.0,0.0,1,1.0438913113919082,0.9503517666419316,False,False,False,False,0.3049403060464212,0.3108107826536202,False,False,False,False,568536,568527.6781844392,False,False,False,False,9141.663112694396,False,False,False,False
2025-03-11 00:00:00+00:00,25.8689646798,25.8885105542,25.681519745,25.7761217768,2287,,,,,,25.72564360741493,25.735048353740726,25.576470571775488,25.12268931647604,25.171977790436507,25.25922617649385,25.351778109982625,25.385970821110455,25.367751164618333,25.28904538307247,25.205605420210926,25.214968692261955,25.220495079527694,25.244084818149044,25.253974854521605,25.19163631573054,24.752072559548253,24.74630208820217,24.75026799412881,24.763129644614175,24.74728652318996,24.745639661553586,24.67044133771733,24.52157188840342,24.489668268407954,24.388692942903187,24.258004525074174,24.15988785688149,24.01169055588204,23.86249965007508,23.782057991409292,23.77605653497908,,,25.307065309422555,25.11899683547325,25.09495247809584,25.091363913156396,25.127930196097406,25.16097147525427,25.344193299301747,25.380733399365493,25.36295866133302,25.223859860601216,25.212711079152115,25.24091993633236,25.246580837919428,25.253944097292297,25.148213928217036,24.78374631679779,24.747655630230533,24.744669100838234,24.76367783983608,24.75388123045192,24.526534995512964,24.51498173155396,24.431680960986576,24.17392714631747,24.132625523803338,23.94688144947467,23.88131285974778,23.824296283011364,23.774511641838277,23.772858311601652,23.764768003167074,23.810429187129706,,25.36295866133302,25.148213928217036,24.17392714631747,23.94688144947467,25.30993133616113,"rgba(38, 166, 154, 1.0)",0.37482290448780825,25.30993133616113,1.4914599319985078,58.58701793109994,4.703671280221769,True,False,True,False,True,5.24033665358974,0.0,0.0,0.0,0.0,1,1.04313491663986,0.9499530008279696,False,False,False,False,0.2900155821007861,0.30041318237720316,False,False,False,False,570823,568617.6908046572,False,False,False,False,8872.852794549519,False,False,False,False
2025-03-12 00:00:00+00:00,25.7859924433,26.0057858002,25.6539600622,25.6539600622,8137,,,,,,25.735050805722437,25.74267102281491,25.585725463734974,25.130349184904027,25.17731991142541,25.263258606578184,25.35479781654295,25.38853572208698,25.37015482794304,25.291036434907717,25.20746457122437,25.216731856651613,25.222217628424964,25.24554582013671,25.25523069446377,25.19285887821437,24.75369319930982,24.74790322196268,24.75180013516147,24.76456953819866,24.748711698597003,24.747063423829594,24.671817960760382,24.522947297803785,24.491035974687623,24.39005870865992,24.25941176025745,24.161338627887734,24.01315879014371,23.86398490459102,23.783512128074598,23.777426152787292,,,25.319205989607845,25.130333491096003,25.106009062808923,25.102386090203854,25.134912679024787,25.16664929133483,25.347307999793657,25.383274920757923,25.365333851982598,25.225773220552966,25.21449122421929,25.242423714208424,25.24791680472748,25.25514354370237,25.149485115876534,24.78536445128578,24.74926437589508,24.746254490805317,24.76512724814645,24.75530888257337,24.52791028675526,24.51635793667149,24.43303365618346,24.175372076574728,24.134087027197946,23.948360849253618,23.882803288785244,23.825779938451948,23.77596031256578,23.774306006527542,23.76620946049572,23.811728654622495,,25.365333851982598,25.149485115876534,24.175372076574728,23.948360849253618,25.316004319691203,"rgba(38, 166, 154, 1.0)",0.3807563298632347,25.316004319691203,1.234354065177626,57.92458266551501,4.703671280221769,True,False,True,False,True,4.331458112095966,0.0,0.0,0.0,0.0,1,1.0366708109141647,0.949561322110922,False,False,False,False,0.31223273139676855,0.30632295688698585,False,False,False,False,562686,568385.0754789844,False,False,False,False,8843.995822214245,False,False,False,False
2025-03-13 00:00:00+00:00,26.0039289421,26.0741963603,25.6539600622,25.9177316363,4905,,,,,,25.74550519018351,25.751776334746918,25.593144862314844,25.13551741559662,25.18097294616085,25.26607669039265,25.356972579345207,25.390409642416788,25.371899381712787,25.2924465966049,25.208754944987206,25.217958402283994,25.223417523430467,25.2465698597138,25.25611357095558,25.19370619398049,24.75475536489531,24.748952178259294,24.752804289281432,24.76551428482661,24.74964568147183,24.747996367398414,24.672715331402753,24.52383611832404,24.49191839675182,24.39093578576694,24.260310782597532,24.162262326967106,24.01408950695719,23.864922870390934,23.784428812847082,23.778289501623394,,,25.32760322779846,25.13791837511803,25.113386618875463,25.10973771961936,25.13963457770571,25.17052124091589,25.3495446636346,25.385128000789905,25.36705481007619,25.227106419724485,25.215728913083588,25.24347680967021,25.24885408042758,25.255986891570927,25.15035857673182,24.786427589763907,24.7503184142116,24.747293029619136,24.766078264774226,24.756244950949757,24.528799260874983,24.517246967899883,24.433904006522997,24.176292480627033,24.135016748182593,23.949297040010745,23.883744934634198,23.826716078409078,23.776873407666415,23.775218455051213,23.767117825720813,23.812548442031343,,25.36705481007619,25.15035857673182,24.176292480627033,23.949297040010745,25.32061786468666,"rgba(0, 255, 255, 0.75)",0.39172907493326864,25.32061786468666,1.7443460828883894,59.62494595853126,5.837043788921534,True,False,True,False,True,6.413655333943169,0.0,0.0,0.0,0.0,1,1.034727077462962,0.9454615041337632,False,False,False,False,0.32937579596129013,0.317849376424138,False,False,False,False,567591,568353.9352641223,False,False,False,False,8689.525397813686,False,False,False,False
2025-03-14 00:00:00+00:00,26.1444637786,26.3673844753,25.6539600622,26.0839692975,7137,,,,,,25.770194036605037,25.773957677312925,25.608003149254248,25.14429625282154,25.187264047539937,25.271043466943045,25.360925052610884,25.393863408005572,25.375093523724253,25.294964163740527,25.211009033166857,25.220106209408655,25.225521671392226,25.24837740719352,25.25767674982437,25.195183391239212,24.75649024773916,24.750664601313886,24.75444431965041,24.76705934900996,24.751170878959318,24.74951963598552,24.67417094112839,24.52526196804217,24.49333104117801,24.392331399205013,24.261731592938023,24.163715601225615,24.015545219410544,23.866382459683468,23.78585181734445,23.779629551349633,,,25.342330380706553,25.150711194210505,25.125786123215864,25.122087217970652,25.147672548095592,25.177170148817655,25.353597922427657,25.388536521981536,25.37020036339888,25.22944535503769,25.217894977807887,25.245333938284134,25.25051000985721,25.25748025226074,25.151866908735144,24.788169385710194,24.752039334951093,24.74898822105201,24.767633646563528,24.75777449764892,24.530225832090377,24.518672529037044,24.435292374876965,24.177741456957392,24.13647779959857,23.95075793617578,23.885211126815225,23.828171096758048,23.77829053140597,23.77663450786735,23.76852721592563,23.813822241140706,,25.37020036339888,25.151866908735144,24.177741456957392,23.95075793617578,25.329357127721032,"rgba(0, 255, 0, 1.0)",0.40572177622337663,25.329357127721032,2.0090285970506963,61.92990503645929,8.067560553982133,True,False,True,False,True,7.718088996522546,0.0,0.0,0.0,0.0,1,1.0349689192032905,0.9231644506465114,False,False,False,False,0.3428282074540951,0.3303387919391165,False,False,False,False,574728,568603.898587098,False,False,False,False,8628.642048879816,False,False,False,False
2025-03-17 00:00:00+00:00,26.1963580749,26.7027916789,26.0937422347,26.52375147,3499,,,,,26.33096399616667,25.791282048733642,25.79322574562404,25.619222308821147,25.149823337395336,25.191284536874118,25.27430374882776,25.363609425142656,25.396243932183133,25.377278926572405,25.296637730997215,25.212469187366015,25.22150145080827,25.22689083816841,25.249562405546403,25.258705014984663,25.196137305008033,24.757519293827684,24.751679566159787,24.75541694459057,24.767977306940757,24.75207512756105,24.750422545660392,24.675025683457626,24.526085824974118,24.494144753736805,24.393128053680616,24.262534288148952,24.16453099772634,24.01635450216048,23.867187369842114,23.786633483645712,23.780365473813475,,,25.352043578213397,25.158725665060476,25.133514581576225,25.129778725295843,25.152743376884292,25.181405505105214,25.356342233387164,25.390880718940757,25.372348420780988,25.230968430976763,25.219301126058298,25.246550180756707,25.25159663702869,25.258462657056672,25.152829660234737,24.789206995250627,24.753059512147857,24.749992769875607,24.768557795325172,24.75868211765005,24.531050511230063,24.51949568504738,24.436087861476636,24.17855521039947,24.13729608771626,23.951567147220892,23.886020452355297,23.828971962287333,23.779068692755942,23.777412021193634,23.769300780778323,23.814522954983513,,25.372348420780988,25.152829660234737,24.17855521039947,23.951567147220892,25.390582927129124,"rgba(0, 255, 255, 0.75)",0.42072245772384737,25.390582927129124,1.9152178187259246,63.881121034655834,9.911766515128726,True,False,True,False,True,8.196819432357785,0.0,0.0,0.0,0.0,1,1.0558813577397628,0.9020146422352453,False,False,False,False,0.3428282167183025,0.33658350432870954,False,False,False,False,578227,568981.2751130941,False,False,False,False,8427.479615590411,False,False,False,False
2025-03-18 00:00:00+00:00,26.1768122006,26.2501092293,26.0644234232,26.2403362922,3401,,,,,26.248560044113752,25.804417596439663,25.805279772088927,25.627314228504716,25.15439304116233,25.194596125685667,25.276955197105465,25.3657559364139,25.39813443689198,25.379022865676585,25.297997158214407,25.213673208235363,25.222650407756316,25.228017385372492,25.250534047634627,25.259547055415705,25.196926598850304,24.758412090625935,24.752560552888976,24.75626098543873,24.768773195070313,24.752860097771272,24.751206452846628,24.675771849392785,24.52681177893881,24.49486306070822,24.393835017751286,24.263250891749514,24.165261852840846,24.017083799009193,23.867916178189084,23.787342904201633,23.781033518460998,,,25.359722101964138,25.165315821061508,25.139896564159987,25.13613402915435,25.156937220852246,25.184898157872194,25.358539916178685,25.392744882094064,25.374064603432327,25.232220429399796,25.22045945456327,25.247547897514597,25.252487468508985,25.25926724433917,25.15363136285744,24.79010498843863,24.753944924757604,24.75086483816107,24.76935900877659,24.75946961539029,24.531776982623523,24.52022129368866,24.436792265955628,24.179284192979612,24.13803030095439,23.95229793903385,23.886752841472862,23.829697924141257,23.779775082724846,23.778117855637344,23.770003190005554,23.815158445471145,,25.374064603432327,25.15363136285744,24.179284192979612,23.95229793903385,25.391033984953346,"rgba(0, 255, 255, 0.75)",0.43422438320491497,25.391033984953346,1.8096132922039019,64.83924928597,10.82599806753555,True,False,True,False,True,7.969925532502806,0.0,0.0,0.0,0.0,1,1.05727642111168,0.9166026302483449,False,False,False,False,0.25439262085820963,0.2954880625934596,False,False,False,False,574826,569210.4800106199,False,False,False,False,8230.3627679202,False,False,False,False
2025-03-19 00:00:00+00:00,26.1670392634,26.1816986692,26.0435093376,26.1816986692,2315,,,,,26.218963477795903,25.812066945957653,25.812330297710904,25.63235530581532,25.157379044590833,25.196761005541642,25.27868407813367,25.367150246419786,25.399360662842593,25.380155735950346,25.298884848798874,25.214462588919364,25.223403487225664,25.2287556433947,25.251170366872937,25.260098416247253,25.197444790721644,24.75900488460024,24.753145574471485,24.756821460848194,24.769301607164216,24.75338141612329,24.75172708105581,24.67626805805113,24.527295590877856,24.495341975557047,24.394306937799975,24.263729889547133,24.165750809752165,24.01757230073191,23.86840486668283,23.787818843147956,23.781481729367666,,,25.364654843926917,25.16960563082576,25.144056933139954,25.140277848369532,25.15967904506317,25.187181625915173,25.35996792383574,25.393954507485567,25.375179842260554,25.233040570950408,25.22121873168652,25.24820134532718,25.253070903278093,25.25979412421458,25.154158519492245,24.79070088311559,24.754532867816213,24.751443960950983,24.769890947453472,24.75999254944762,24.532261107712294,24.520704917037172,24.437262248291077,24.179771837867875,24.138521618180963,23.952787673861,23.887243868216533,23.8301848255749,23.78024901147067,23.77859141664317,23.77047447731,23.815584734747727,,25.375179842260554,25.154158519492245,24.179771837867875,23.952787673861,25.39243249251899,"rgba(0, 255, 255, 0.75)",0.4467215355155036,25.39243249251899,1.733981259683703,65.2939201975808,11.323775118338538,True,False,True,False,True,7.854639456126851,0.0,0.0,0.0,0.0,1,1.0549798574063605,0.924492891615488,False,False,False,False,0.238459772879959,0.2669739177367093,False,False,False,False,572511,569339.9121670661,False,False,False,False,7998.387757413526,False,False,False,False
2025-03-20 00:00:00+00:00,26.0464412188,26.1181745776,25.996012863,25.996012863,3734,,,,,26.171262459337072,25.820864166913417,25.820473948763475,25.639049844183532,25.161778062564803,25.19994493666384,25.281206639848293,25.369162222644885,25.401122014476744,25.381788615817726,25.300180157888743,25.215625925869567,25.224512410698804,25.22984217468774,25.25210486734865,25.26090753782729,25.19821036013209,24.75990620385354,24.754035319122863,24.75767377565527,24.770104766256583,24.754174363639507,24.752519037221145,24.67702526263158,24.528037799797833,24.496077415146374,24.395033765176155,24.264470047935923,24.16650799755435,24.018330988068154,23.869165771901955,23.788560822394967,23.782180567927888,,,25.37169094737382,25.175895752264296,25.150174952091504,25.146374020536403,25.163720068784677,25.190542147796428,25.36203054198546,25.395693676272163,25.376788661847232,25.234246775860235,25.22233701703922,25.249161269033248,25.253927690062262,25.260567403443144,25.154940477949314,24.791605609158673,24.755426996197816,24.752324809825485,24.770699439896223,24.76078772048237,24.53300367812871,24.521446992893168,24.437985226120254,24.180526769747047,24.13928289081408,23.953549146813973,23.888008181638735,23.830943401936224,23.780987940850423,23.7793297909055,23.77120939536705,23.816249072544426,,25.376788661847232,25.154940477949314,24.180526769747047,23.953549146813973,25.393987191902728,"rgba(38, 166, 154, 1.0)",0.45548525653723465,25.393987191902728,1.4324372030336714,63.369160175906565,11.323775118338538,True,False,True,False,True,6.429920342274244,0.0,0.0,0.0,0.0,1,1.0528595365069808,0.9284275197720796,False,False,False,False,0.2188203922186208,0.24289715497766506,False,False,False,False,568777,569317.8371801224,False,False,False,False,7831.156864965937,False,False,False,False
2025-03-21 00:00:00+00:00,25.9737305663,26.171925732,25.9737305663,26.0839692975,2087,,,,,26.153014834270806,25.825233082652183,25.824535857688822,25.642578595627885,25.164180376547144,25.201685711107245,25.28258443414607,25.37025913672132,25.402081683270417,25.38267921001014,25.300889018580442,25.216264087029078,25.22512066200924,25.23043809590514,25.252617285787856,25.261351221023798,25.19863078682839,24.760404073279513,24.75452682806248,24.758144613394382,24.7705484252639,24.7546124505899,24.75295658347199,24.67744389230124,24.528448583870748,24.49648453769949,24.395436359801316,24.2648802924516,24.166927857746472,24.018751923200817,23.86958814969761,23.788972800551804,23.78256861125276,,,25.375483259190734,25.179318108803297,25.153507205573597,25.14969485861547,25.165928143388243,25.192379331763068,25.363155228488402,25.396641509486045,25.377666341627148,25.23490811557295,25.222950423059594,25.249687639119834,25.254397545861117,25.26099146575749,25.155370259402623,24.792105209868172,24.75592091795521,24.75281141729968,24.771146039671,24.761227008535954,24.533414648901015,24.521857720781497,24.43838559368656,24.180945354865457,24.139705062450222,23.95397172279354,23.888432424901108,23.831364537465646,23.78139823549708,23.779739779446775,23.771617475348336,23.81661793063328,,25.377666341627148,25.155370259402623,24.180945354865457,23.95397172279354,25.395174796377923,"rgba(38, 166, 154, 1.0)",0.46236262029868364,25.395174796377923,1.2513030779787784,60.84096808899662,14.945147437445755,True,False,True,False,False,5.577492031528134,0.0,0.0,0.0,0.0,1,1.0490764252360536,0.9251437953794753,False,False,False,False,0.22436971141788,0.23363343319777252,False,False,False,False,566690,569214.7847416862,False,False,False,False,7605.895811437861,False,False,False,False
2025-03-24 00:00:00+00:00,26.0948172578,26.2104311044,25.878737617,26.1523798577,2717,,,,,26.13898276441116,25.831211439234533,25.830110760145885,25.647324554290268,25.167364675102473,25.203999135926423,25.284421455440828,25.371727564404452,25.403368773547005,25.383872916237973,25.301836662767116,25.217115094244363,25.225932060968628,25.231233200051644,25.25330161029022,25.261944038365932,25.199191493496652,24.761062553054774,24.755176856343546,24.758767354204817,24.771135337671115,24.755191883447676,24.753535290048802,24.677997116025075,24.528990651078825,24.497021626779404,24.395967049533905,24.265420568943366,24.167480459922896,24.01930549872554,23.87014323742778,23.789514045025776,23.783078410207516,,,25.380514272237146,25.183843631510726,25.15791263395485,25.154085038992818,25.16885656777679,25.194819701109385,25.36466026000838,25.397912465645568,25.37884253579357,25.235790457846797,25.223768634213258,25.250390501737986,25.255025142729128,25.26155809321333,25.15594276060885,24.792766240179187,24.756574145465965,24.7534549555728,24.77173684366147,24.761808075945474,24.53395698631804,24.522399682308173,24.438913524436607,24.18149632479326,24.140260618914073,23.954527281520644,23.88899000890267,23.831917903505747,23.7819372527803,23.780278391189665,23.772153563491198,23.817102601456355,,25.37884253579357,25.15594276060885,24.18149632479326,23.954527281520644,25.397283390426868,"rgba(38, 166, 154, 1.0)",0.4712238337975396,25.397283390426868,1.4802601594910532,60.675084779170696,14.75814819054716,True,False,True,False,False,6.790849564236822,0.0,0.0,0.0,0.0,1,1.0432074633556954,0.9146992278128254,False,False,False,False,0.21441797352836678,0.22402570336306965,False,False,False,False,569407,569222.3225949534,False,False,False,False,7414.17440706775,False,False,False,False
2025-03-25 00:00:00+00:00,25.8982834913,26.113288109,25.8982834913,25.9276023028,1777,,,,,26.123602927932193,25.83347171132376,25.83223138844864,25.64969844327419,25.169223474294235,25.205344913298205,25.285477480524595,25.37255777717684,25.40409132359486,25.384546367885275,25.302380759058703,25.217610608231105,25.226403935773387,25.2316952460694,25.25369800988259,25.262287018108427,25.199518992131196,24.761462618312564,24.75557192705168,24.759145774045955,24.771491741450625,24.755544079199296,24.75388707851266,24.6783348170418,24.529323843069548,24.49735219239603,24.396294919450696,24.265755780236628,24.167824274279027,24.019651197484542,23.870490996150384,23.789853663216103,23.78339834259908,,,25.383328674077607,25.18647280990822,25.160481764746795,25.156646650123502,25.170566467270124,25.196240843480627,25.365512442737458,25.398626952283106,25.379506912592912,25.236302755147186,25.22424461722783,25.250797812680467,25.255388624524432,25.261885958912533,25.15627905192655,24.79316708664272,24.756971126644448,24.753846124184893,24.77209559594277,24.762161127909216,24.534290274930278,24.52273290068642,24.439239184944345,24.181838993296008,24.140606521119206,23.95487472270993,23.88933919770588,23.83226484520625,23.782275521565207,23.780616415932727,23.77249005537109,23.81740657553244,,25.379506912592912,25.15627905192655,24.181838993296008,23.95487472270993,25.39800050420159,"rgba(38, 166, 154, 1.0)",0.4758973039910947,25.39800050420159,1.0512414819390745,57.4374712937032,11.66225355558548,True,False,True,False,False,4.489858643653285,0.0,0.0,0.0,0.0,1,1.0485049668752555,0.9173701738167097,False,False,False,False,0.20081471767468184,0.21242021051887575,False,False,False,False,567630,569159.8785716218,False,False,False,False,7193.108744045486,False,False,False,False
