date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_813,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_733,aVWAP_peak_696,aVWAP_peak_652,aVWAP_peak_623,aVWAP_peak_585,aVWAP_peak_568,aVWAP_peak_534,aVWAP_peak_437,aVWAP_peak_380,aVWAP_peak_360,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_217,aVWAP_peak_197,aVWAP_peak_156,aVWAP_peak_86,aVWAP_peak_42,aVWAP_peak_21,aVWAP_valley_863,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_739,aVWAP_valley_709,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_608,aVWAP_valley_558,aVWAP_valley_474,aVWAP_valley_399,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_198,aVWAP_valley_165,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_779,aVWAP_OB_bull_558,aVWAP_OB_bull_474,aVWAP_OB_bull_302,aVWAP_OB_bull_198,aVWAP_OB_bull_113,aVWAP_OB_bear_437,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,132.255,132.56,132.19,132.51,1323.0,,,,,,,,,,,,,,,132.0294248033167,129.74087985852555,129.5348469860207,128.92253506008888,128.2809392955588,128.10222863066815,126.7639765032829,125.59387943775448,125.2622658683393,,,,,,,,,,,,,,131.95968619636906,132.01448077202147,130.18714317072005,129.6487245691658,129.15971761214482,128.25358031485425,128.22674802341263,127.20095515624519,126.41286938707583,125.41696201951537,125.04361814104671,,,,130.18714317072005,128.25358031485425,127.20095515624519,,124.3806242545488,128.38777309030633,"rgba(38, 166, 154, 1.0)",1.8365085435770998,129.8847472345471,1.4294802899960952,57.34945423210777,0.656865030401768,False,False,True,False,True,12.38391273578679,0.0,0.0,0.0,0.0,0,0.9601677148846964,0.9626135569531811,False,False,False,False,0.27251218725680526,0.25993593833592765,False,False,False,False,37146.0,34897.17055317122,False,False,False,False,2376.199344443332,False,False,False,False
2025-07-09 18:00:00+00:00,132.5,132.655,132.395,132.5,982.0,,,,,,,,,,,,,,,132.04455912277928,129.75352405228094,129.5463245139542,128.93204436948346,128.2889289466759,128.10779503707738,126.76954218210375,125.59959971447033,125.26804714460502,,,,,,,,,,,,,,131.99546995965545,132.02499069377546,130.2008195429237,129.66086555042074,129.17020791102482,128.26188119721502,128.2326426322638,127.20647283036091,126.41848875690822,125.42271430182267,125.04944291035258,,,,130.2008195429237,128.26188119721502,127.20647283036091,,124.38653758809087,128.3977180685077,"rgba(38, 166, 154, 1.0)",1.779451952780222,129.89636272497592,1.4631680675368348,59.687915304878175,2.9565230489681653,True,False,True,False,True,12.312977338276323,0.0,0.0,0.0,0.0,0,0.9589076949921483,0.963182690629909,False,False,False,False,0.28860863162602607,0.2742722849809769,False,False,False,False,36164.0,34916.81131978872,False,False,False,False,2354.5838507310323,False,False,False,False
2025-07-09 19:00:00+00:00,132.5,132.59,132.26,132.445,4369.0,,,,,,,,,,,,,,,132.09155981362088,129.8067221040125,129.59490483861228,128.97276030002442,128.32340586018205,128.13191703143562,126.79381005658743,125.62462419503389,125.2933569102285,,,,,,,,,,,,,,132.09243461890708,132.05963161178374,130.25760616035976,129.71208744998316,129.21493072076763,128.29769399804073,128.25815659743995,127.23049247617286,126.4430181552109,125.44788880357291,125.07495436699244,,,,130.25760616035976,128.29769399804073,127.23049247617286,,124.41246867170697,128.43609780344843,"rgba(38, 166, 154, 1.0)",1.7028568787630638,129.94048609509616,1.4707718165504797,60.421514421428014,3.8611839894088575,True,False,True,False,True,11.916997704076351,0.0,0.0,0.0,0.0,0,0.9584820262860131,0.9627469753677445,False,False,False,False,0.27786198944909013,0.2760671372150335,False,False,False,False,31795.0,34868.41114428812,False,False,False,False,2385.8151088592335,False,False,False,False
2025-07-10 14:00:00+00:00,133.11,133.215,132.805,133.195,1574.0,,,,,,,,,,,,,,,132.13263463620711,129.82992080545804,129.6158669171809,128.98986901317693,128.33759963878208,128.14182526079423,126.80348874092044,125.63443821107433,125.30324497011436,,,,,,,,,,,,,,132.16504208278374,132.08976389545697,130.28317833753835,129.7343141552934,129.23388990218245,128.3124200209432,128.26867051385412,127.24015005793065,126.45274546475001,125.45774113660343,125.08489792575655,,,,130.28317833753835,128.3124200209432,127.24015005793065,,124.42251214637355,128.45558508434007,"rgba(0, 255, 255, 0.75)",1.6612145833374647,129.96443053014994,1.9447032925509686,65.62539451982046,8.91656886253297,True,False,True,False,True,15.66157309900747,0.0,0.0,0.0,0.0,0,0.9651844191658052,0.950448121337471,False,False,False,False,0.3417144626387617,0.3088907999268976,False,False,False,False,33369.0,34845.16445988055,False,False,False,False,2373.228828101726,False,False,False,False
2025-07-10 15:00:00+00:00,133.195,133.76,133.16,133.645,634.0,,,,,,,,,,,,,,,132.15569303344506,129.84045649603587,129.62532929940605,128.99747533751795,128.34383405793525,128.14616830627108,126.80765811971659,125.63862269026019,125.3074510399849,,,,,,,,,,,,,,132.20438431982436,132.10673292958745,130.2949890034879,129.74438010298547,129.2423632938722,128.31888438379366,128.27328807144656,127.24433055716796,126.45692135220214,125.4619365414904,125.08912143629635,,,,130.2949890034879,128.31888438379366,127.24433055716796,,124.42676116895443,128.46500101863637,"rgba(0, 255, 0, 1.0)",1.617759678808814,129.97630833863894,2.2677606009208926,70.6950762781222,13.652598527124304,True,False,True,False,True,17.742458189194643,0.0,0.0,0.0,0.0,0,0.9704416566420347,0.9462106891218435,False,False,False,False,0.34282824396519845,0.32585952194604806,False,False,False,False,34003.0,34832.10764654907,False,False,False,False,2346.2640400691407,False,True,False,False
2025-07-10 16:00:00+00:00,133.65,133.85,133.275,133.4,1463.0,,,,,,,,,,,,,,133.50833333333333,132.20559626780985,129.86445313233673,129.64691629933625,129.0148789632099,128.35812645693704,128.15613868995032,126.81724046856601,125.64824544599752,125.31712470661462,,,,,,,,,,,,,,132.28617113254734,132.14404127700348,130.3218056712264,129.76732376976324,129.2617284959999,128.33370223629203,128.28388550502038,127.25393570807681,126.46652055544436,125.47158510817043,125.09883598307152,,,,130.3218056712264,128.33370223629203,127.25393570807681,,124.43653661036949,128.7250756765099,"rgba(0, 255, 255, 0.75)",1.5763219591568773,130.31538454301878,1.9568435490368254,71.13001343742525,14.112203740562308,True,False,True,False,True,15.970153077305095,0.0,0.0,0.0,0.0,0,0.9651012494614392,0.9516587677725129,False,False,False,False,0.3428282441141754,0.33434388303011175,False,False,False,False,32540.0,34796.57109388939,False,False,False,False,2332.5700239440375,False,False,False,False
2025-07-10 17:00:00+00:00,133.4,133.635,133.39,133.575,1481.0,,,,,,,,,,,,,,133.52090975996379,132.2533981589524,129.88859178883465,129.66866570183757,129.03245772662916,128.37258419632914,128.16624101860205,126.82694897855922,125.6579935629243,125.32692399292176,,,,,,,,,,,,,,132.36063082856296,132.18049471738448,130.34870964305455,129.79041989490207,129.28126806088346,128.3486885136367,128.2946208389775,127.2636678258266,126.47624568379146,125.48135915607487,125.10867641270254,,,,130.34870964305455,128.3486885136367,127.2636678258266,,124.44643812403422,128.7452141172072,"rgba(0, 255, 0, 1.0)",1.5768950418383139,130.34139584199707,2.0506147030770325,72.17348761414783,15.347830442133514,True,False,True,False,True,16.781058272188922,0.0,0.0,0.0,0.0,0,0.9745564690610123,0.9491129381220258,False,False,False,False,0.33768632926773645,0.3360151061489241,False,False,False,False,34021.0,34784.54673584459,False,False,False,False,2319.3673879138973,False,False,False,False
2025-07-10 18:00:00+00:00,133.575,133.595,133.32,133.33,4030.0,,,,,,,,,,,,,,133.45970867985852,132.3570437202025,129.95061520388722,129.72485980995344,129.0783670689642,128.41062698442408,128.19293773017662,126.85276194152193,125.68400113367922,125.3530884066184,,,,,,,,,,,,,,132.50798509964397,132.2627637678523,130.41705028656975,129.84991450763485,129.33208911945235,128.38811338728436,128.32295719293998,127.28950118121263,126.50213257934129,125.50744694875439,125.13496317571501,,,,130.41705028656975,128.38811338728436,127.28950118121263,,124.47292321588829,128.78947275836606,"rgba(0, 255, 255, 0.75)",1.5672371311408304,130.3988638804879,1.870256938960129,70.07667661088037,15.347830442133514,True,False,True,False,True,15.014560272914512,0.0,0.0,0.0,0.0,0,0.9761719088467207,0.9442855905034232,False,False,False,False,0.33205001751531427,0.33403256183211916,False,False,False,False,29991.0,34710.228181800485,False,False,False,False,2345.888823760193,False,False,False,False
2025-07-10 19:00:00+00:00,133.33,133.39,133.065,133.315,9100.0,,,,,,,,,,,,,,133.34476017170587,132.50790372117592,130.07690101302668,129.84056462577686,129.17491823829104,128.49180167261835,128.2504351576647,126.9089231726524,125.74090151593958,125.410402975385,,,,,,,,,,,,,,132.6875771035428,132.39276414701104,130.55311240348863,129.97167071847218,129.43809707347864,128.4721850542497,128.38384892966107,127.34555652706813,126.55855957065012,125.56456144634971,125.19258928476283,,,,130.55311240348863,128.4721850542497,127.34555652706813,,124.5311078451498,128.87181116776054,"rgba(0, 255, 255, 0.75)",1.5550155324972335,130.50246525404083,1.8086859501927022,68.50947823523117,15.347830442133514,True,False,True,False,False,14.906454208323446,0.0,0.0,0.0,0.0,0,0.9661735444242582,0.9516394151743239,False,False,False,False,0.30869447659484683,0.321363519213483,False,False,False,False,20891.0,34495.97658208264,False,False,False,False,2450.6037257174,False,False,False,False
2025-07-11 14:00:00+00:00,132.18,132.2,131.585,131.625,3757.0,,,,,,,,,,,,,,133.05273553191134,132.4622826580264,130.1037049579799,129.8667578358103,129.19975689448745,128.5145458002219,128.26701305169126,126.92658039211157,125.75965007549661,125.42948580375553,,,,,,,,,,,,,,132.6078969691155,132.36256516205282,130.577364910451,129.9983046025947,129.464182834145,128.49576583875665,128.40118449070133,127.36277862213915,126.57658654167228,125.58348783637598,125.21189793737864,,,,130.577364910451,128.49576583875665,127.36277862213915,,124.55094181609556,128.86783470223216,"rgba(38, 166, 154, 0.5)",1.5229035597350289,130.4933765310594,0.743069685343368,56.69408212896672,13.884422525104526,False,False,True,False,False,3.9988927702676698,0.0,0.0,0.0,0.0,0,0.958142687680055,0.9527198779867827,False,False,False,False,0.17857813655401364,0.2499708278837483,False,False,False,False,17134.0,34226.79865057748,False,False,False,False,2470.8579315202305,False,False,False,False
2025-07-11 15:00:00+00:00,131.62,131.85,131.435,131.6,2967.0,,,,,,,,,,,,,,132.86735956370444,132.4217132590042,130.1221719860328,129.88512931685972,129.21774697838623,128.5313437572729,128.27935362865796,126.93993781105236,125.77394818704603,125.44406412475813,,,,,,,,,,,,,,132.54281937602624,132.33401271784385,130.59322235274783,130.01681014987966,129.48286927419824,128.51318069793138,128.41405326962746,127.3757532977729,126.59026183589857,125.59793528006009,125.22666422081726,,,,130.59322235274783,128.51318069793138,127.3757532977729,,124.56615280685364,128.86525481359897,"rgba(38, 166, 154, 0.5)",1.4850395936122334,130.4859368594508,0.7501908671938782,48.72723853028586,6.925277611163203,False,True,False,True,False,3.8544850452594126,0.0,0.0,0.0,0.0,0,0.9581890362361689,0.9515161753526487,False,False,False,False,0.15498431576219937,0.20247757182297382,False,False,False,False,14167.0,33915.79402033597,False,False,False,False,2478.55005661294,False,False,False,False
2025-07-11 16:00:00+00:00,131.595,131.775,131.24,131.73,1509.0,,,,,,,,,,,,,,132.78754261461035,132.40143084956026,130.1311079215407,129.8940805023706,129.2266196149637,128.53969007766187,128.2855083065833,126.94663491668888,125.78113568038104,125.45139655363054,,,,,,,,,,,,,,132.51140480264533,132.31942142422605,130.60074979392724,130.02579379270466,129.49204580026597,128.52183215311126,128.42046451363677,127.3822498311052,126.59712448942582,125.60520005218935,125.23409367265585,,,,130.60074979392724,128.52183215311126,127.3822498311052,,124.57381302253721,128.86454892208977,"rgba(38, 166, 154, 0.5)",1.4405079434479195,130.48271914730455,0.8658618360062754,44.43646701357955,3.3805888411257428,False,True,False,True,False,4.537927732960696,0.0,0.0,0.0,0.0,0,0.9546840589530752,0.9636625444689142,False,False,False,False,0.14231609405631163,0.17239683293964272,False,False,False,False,15676.0,33633.00651614471,False,False,False,False,2463.5182727894835,False,False,False,False
2025-07-11 17:00:00+00:00,131.735,131.98,131.705,131.93,642.0,,,,,,,,,,,,,,132.76397484201104,132.39604435575404,130.13563004255957,129.89850969488498,129.23083664032663,128.5435643637878,128.28834961329176,126.9496562295552,125.78434079996536,125.45465812963384,,,,,,,,,,,,,,132.50263096992873,132.31575710449383,130.60485422786974,130.03029124002825,129.49646409039508,128.52584556307838,128.42343380291499,127.38519813171675,126.60020800305227,125.60843520021827,125.23739341624012,,,,130.60485422786974,128.52584556307838,127.38519813171675,,124.57720162597046,128.86552745055747,"rgba(38, 166, 154, 1.0)",1.39167454386343,130.4830473407125,1.039720576673502,43.13848713696873,2.332135036942205,False,True,False,True,False,5.584743070739332,0.0,0.0,0.0,0.0,0,0.9633836243431098,0.9574504153246316,False,False,False,False,0.17384442717690407,0.17312063005827338,False,False,False,False,16318.0,33364.55680271611,False,False,False,False,2435.277679412902,False,False,False,False
2025-07-11 18:00:00+00:00,131.935,132.135,131.895,132.06,2055.0,,,,,,,,,,,,,,132.708119476127,132.38450651369206,130.15125426098362,129.9136818369178,129.24504903184047,128.55649246648258,128.29781478809775,126.95961268144025,125.79484379637137,125.46533302680876,,,,,,,,,,,,,,132.48275505122854,132.30846258317493,130.61943584751916,130.0457663557385,129.51143254098312,128.53923270503392,128.433338892965,127.3949416059213,126.61034966588981,125.61902949380995,125.24818520923772,,,,130.61943584751916,128.53923270503392,127.3949416059213,,124.58826217692072,128.87093513477447,"rgba(38, 166, 154, 1.0)",1.3197615297836884,130.48708876352634,1.1918147339326228,43.278545414463515,2.2781499125410036,False,True,False,True,False,6.262070082600875,0.0,0.0,0.0,0.0,0,0.9652601254024746,0.9545839688188448,False,False,False,False,0.19020972713174333,0.18166517859500836,False,False,False,False,18373.0,33132.129565464704,False,False,False,False,2429.3819014375085,False,False,False,False
2025-07-11 19:00:00+00:00,132.065,132.07,131.745,131.78,7278.0,,,,,,,,,,,,,,132.52912689846954,132.33233651608396,130.19989230015315,129.96166393561705,129.29132890792815,128.59937882479497,128.32948986986867,126.99342547666731,125.83078198272061,125.5019188682792,,,,,,,,,,,,,,132.40267487769546,132.27169470994102,130.66299244044052,130.09429667884777,129.55966985728122,128.58363035789077,128.4663960350959,127.42790603040781,126.64488046652228,125.65531232074687,125.28520803238354,,,,130.66299244044052,128.58363035789077,127.42790603040781,,124.62630893488917,128.88685739942073,"rgba(38, 166, 154, 1.0)",1.241800773942293,130.4959855112661,1.0339939511050513,41.782576386243164,0.44760583000615384,False,True,False,True,False,4.555968712183432,0.0,0.0,0.0,0.0,0,0.9604362160791282,0.9576464620847073,False,False,False,False,0.17999978561119923,0.1808324821031038,False,False,False,False,11095.0,32790.46864196913,False,False,False,False,2504.5542750586324,False,False,False,False
2025-07-14 14:00:00+00:00,131.45,131.6,131.145,131.37,628.0,,,,,,,,,,,,,,132.5083052134059,132.32408365480197,130.20275488914655,129.96464930587163,129.29449496699732,128.60247615472562,128.3318189879168,126.99602801307095,125.8336111666701,125.50481293491713,,,,,,,,,,,,,,132.39127008032128,132.26530149645396,130.66512437346216,130.09723020850475,129.56286870921554,128.58683820893484,128.46880890696855,127.43041395328262,126.64755920420544,125.65817617089688,125.28814516255036,,,,130.66512437346216,128.58683820893484,127.43041395328262,,124.62935078364104,128.8868938934438,"rgba(38, 166, 154, 0.5)",1.152854377715486,130.4948444247957,0.7591206592271653,38.80989403900225,-2.7885374950224673,False,True,False,True,False,2.1361941476829536,0.0,0.0,0.0,0.0,0,0.9503403075371827,0.9663053524913875,False,False,False,False,0.12969308577609362,0.1552627839395987,False,False,False,False,10467.0,32444.368352946352,False,False,False,False,2475.460410329041,False,False,False,False
2025-07-14 15:00:00+00:00,131.375,131.83,131.31,131.57,639.0,,,,,,,,,,,,,,132.49143899969056,132.3175491698422,130.20614508190891,129.968100383745,129.2980132613244,128.60584585402836,128.33433963007306,126.99879284825519,125.83658993201736,125.5078542168066,,,,,,,,,,,,,,132.3821291215969,132.2603120788788,130.66788577564256,130.10066370174707,129.56646764654437,128.59032660386154,128.47142739478886,127.43309078354655,126.65039604905442,125.66118829258461,125.29122816901047,,,,130.66788577564256,128.59032660386154,127.43309078354655,,124.63253406266402,128.88760880928322,"rgba(38, 166, 154, 1.0)",1.0511467911657963,130.49461217890922,1.0230615078014842,38.55914835796883,-3.5188863723756896,False,True,False,True,False,3.222890396721265,0.0,0.0,0.0,0.0,0,0.950326141495234,0.9649606957685234,False,False,False,False,0.14817513035684907,0.15171895714822387,False,False,False,False,11106.0,32113.540936621604,False,False,False,False,2446.988155905335,False,False,False,False
2025-07-14 16:00:00+00:00,131.565,131.725,131.44,131.605,568.0,,,,,,,,,,,,,,132.47726236952127,132.31198796018427,130.20918848789202,129.97119372046532,129.3011589625871,128.608854891003,128.33659073765,127.0012584153516,125.83924435484276,125.51056392952114,,,,,,,,,,,,,,132.37436890943272,132.2560635377611,130.6703803502255,130.10374364370267,129.56968771041173,128.5934413245098,128.47376622953644,127.43547877286129,126.65292518555172,125.66387221229078,125.29397480099719,,,,130.6703803502255,128.5934413245098,127.43547877286129,,124.6353693440063,128.8883336431571,"rgba(38, 166, 154, 1.0)",0.962608145323445,130.49452250404642,1.1536132343659362,38.70170506817371,-3.985898647581216,False,True,False,True,False,3.4135414317439547,0.0,0.0,0.0,0.0,0,0.9684192557186758,0.9653465346534655,False,False,False,False,0.14934813790097876,0.1505335475246013,False,False,False,False,11674.0,31796.648829077083,False,False,False,False,2417.856556588973,False,False,False,False
2025-07-14 17:00:00+00:00,131.605,131.815,131.585,131.725,2232.0,,,,,,,,,,,,,,132.4325089311325,132.29438488304743,130.22203312156518,129.98411605776002,129.3140718335969,128.62108761909812,128.34572721978802,127.0111706458902,125.84986558139362,125.52139541536133,,,,,,,,,,,,,,132.34967921143976,132.24275313561535,130.68129834458108,130.11667799470794,129.5829779176678,128.60609933752332,128.48327069477278,127.44510257165781,126.66307619657641,125.67460551631153,125.30494716344397,,,,130.68129834458108,128.60609933752332,127.44510257165781,,124.64667764771957,128.89270711394911,"rgba(38, 166, 154, 1.0)",0.9204673313647408,130.49623233537437,1.3349389193463022,39.909099431435315,-3.985898647581216,False,True,False,True,False,4.072645645657161,0.0,0.0,0.0,0.0,0,0.9584653592532337,0.9696839941765865,False,False,False,False,0.16039483034514423,0.15546418893487277,False,False,False,False,13906.0,31519.274428626275,False,False,False,False,2414.9750595875935,False,False,False,False
2025-07-14 18:00:00+00:00,131.725,131.85,131.675,131.755,3638.0,,,,,,,,,,,,,,132.37423881201323,132.27013798292987,130.24321529752194,130.00539036191125,129.33527236411578,128.64115069876235,128.36074056301783,127.0274144320332,125.86724721954764,125.53911580405898,,,,,,,,,,,,,,132.31608036147787,132.22436032507383,130.69948078734814,130.13798895194367,129.60480760308224,128.62685191147128,128.4988894187977,127.46088507838832,126.67970307326777,125.69216767585095,125.32289474884239,,,,130.69948078734814,128.62685191147128,127.46088507838832,,124.66516636314475,128.9013349272122,"rgba(38, 166, 154, 1.0)",0.893089747617187,130.50096231257746,1.4041564028345201,41.005287816659084,-3.985898647581216,False,True,False,True,False,4.238846039976124,0.0,0.0,0.0,0.0,0,0.9571760254536082,0.9714506836357385,False,False,False,False,0.16628641468755476,0.16087530181121376,False,False,False,False,17544.0,31302.603507252225,False,False,False,False,2433.9366865707316,False,False,False,False
