date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_169,aVWAP_peak_159,aVWAP_peak_145,aVWAP_peak_139,aVWAP_peak_119,aVWAP_peak_105,aVWAP_peak_90,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_34,aVWAP_peak_23,aVWAP_peak_16,aVWAP_peak_9,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_128,aVWAP_valley_112,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_17,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_74,aVWAP_OB_bull_39,aVWAP_OB_bear_139,aVWAP_OB_bear_119,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 00:00:00+00:00,28.3498770488,28.6890123385,27.4607926409,28.3498770488,2020372,,,,,28.64702340790709,28.507328033426113,28.425295690934586,28.452807931083644,27.68803237025144,27.1182274377199,26.72465999800563,26.685193868033508,25.494534036539637,24.596282544043135,24.430491677843484,24.291087099699126,,,,,,28.166560676066666,28.16919265483549,28.45772656765258,28.47199164231913,27.95020388957818,27.336948435761233,26.82346906480992,26.0159154807188,24.920467787679787,24.446408580538687,24.34382069733813,,27.95020388957818,26.0159154807188,28.64702340790709,28.507328033426113,28.293616286405488,"rgba(38, 166, 154, 0.5)",1.7060820598665367,28.37252619305884,-0.013275530404798237,51.66518442837683,1.150108364037436,False,True,False,False,False,3.943916293093924,0.0,0.0,0.0,0.0,1,0.9427344048212347,0.986409116327788,False,False,False,False,-0.11982700208969324,-0.008861978775020408,False,False,False,False,-21259030,-19406645.836265482,False,False,False,False,1397775.2006314215,False,False,False,False
2024-09-20 00:00:00+00:00,29.3764487364,29.5414334718,28.6340174266,28.7073439757,1612198,,,,,28.807145091332572,28.536970735922985,28.447867547686773,28.46766834150746,27.710946028695577,27.14557168118772,26.752101676656842,26.71266408601334,25.5280292814749,24.63182976559831,24.464075723208616,24.322574489403408,,,,,,28.618103167188682,28.24572105982966,28.48412564202516,28.48753680384697,27.971031187739896,27.363186587107645,26.850760178301595,26.046907047138944,24.955963737592846,24.48027128768406,24.376113678257965,,27.971031187739896,26.046907047138944,28.807145091332572,28.536970735922985,28.37771156057757,"rgba(38, 166, 154, 1.0)",1.7044810291840922,28.551985013568476,0.4837036662274744,52.329199763451754,1.150108364037436,False,True,False,False,False,6.400667980528137,0.0,0.0,0.0,0.0,1,0.9795463948255941,0.9299924132264177,False,False,False,False,0.11770130739863394,0.05441966431180677,False,False,False,False,-19646832,-19424437.40394952,False,False,False,False,1413658.37095502,False,False,False,False
2024-09-27 00:00:00+00:00,28.5389041472,29.597109185,28.0447643498,29.0373134467,1140965,,,,,28.793165524969357,28.54268296807135,28.4536221252768,28.471344568051478,27.72184131148102,27.160248233133355,26.767574313211455,26.72821440883954,25.548451188362506,24.654163184747457,24.485284212206505,24.342542491477392,,,,,,28.644113853712664,28.270102302951003,28.490215126198514,28.491179554597558,27.97995517285748,27.376760436196534,26.865986809046223,26.0653337151065,24.97805229756362,24.50164483882933,24.396560610799405,,27.97995517285748,26.0653337151065,28.793165524969357,28.54268296807135,28.385822250816723,"rgba(38, 166, 154, 0.5)",1.6907668859915508,28.562516162426093,-0.013965269500913534,51.479172446291585,1.150108364037436,False,True,False,False,False,4.123178906429594,0.0,0.0,0.0,0.0,1,0.952702883720432,0.9401278054299896,False,False,False,False,0.05494101319446679,0.05468033875313678,False,False,False,False,-20787797,-19525427.003656965,False,False,False,False,1393458.8619953888,False,False,False,False
2024-10-04 00:00:00+00:00,29.2940989319,29.4153030331,28.2592023751,28.5016105776,2161476,,,,,28.84190387017726,28.56676729070401,28.473770846973355,28.48490038796156,27.74708258076935,27.191855374197868,26.80007193315529,26.760809938344035,25.589570752750085,24.698496640546217,24.527341007915975,24.38211454353903,,,,,,28.751773242016434,28.33310938048077,28.512863073356975,28.505143230356655,28.00204081739256,27.40660811406108,26.89814165197358,26.102932516931613,25.022077923348792,24.544031458145255,24.437090975709612,,28.00204081739256,26.102932516931613,28.84190387017726,28.56676729070401,28.421935472018895,"rgba(38, 166, 154, 1.0)",1.6812484411336068,28.62338844584462,0.3989359749848416,51.98026780485283,1.150108364037436,False,True,False,False,False,5.9019461298656175,0.0,0.0,0.0,0.0,1,0.948482045367656,1.0039898071282627,False,False,False,False,0.05876187746175367,0.056721108107445226,False,False,False,False,-18626321,-19458826.558941633,False,False,False,False,1450349.0203661006,False,False,False,False
2024-10-11 00:00:00+00:00,29.2288351851,29.7695919445,28.6880784257,29.6110942736,1041535,,,,29.2288351851,28.883236481382887,28.583526814054224,28.487206642099935,28.49416131852095,27.76116408760182,27.20867486184988,26.817068996034205,26.777833989645494,25.610405911873528,24.720710530970532,24.548399311834284,24.401921130135054,,,,,,28.814065456076197,28.36937927963019,28.528176767790967,28.51478404005525,28.014837891296956,27.422714832997663,26.91502410938719,26.122180411027976,25.04420789571534,24.565255565227027,24.457379983669593,,28.014837891296956,26.122180411027976,28.883236481382887,28.583526814054224,28.591820987600755,"rgba(38, 166, 154, 1.0)",1.6651465487775183,28.82387910054732,0.24319546219519347,52.2310942132418,1.150108364037436,False,True,False,False,False,5.723297074216813,0.0,0.0,0.0,0.0,1,0.9309974423588742,0.993203986944134,False,False,False,False,0.2210385570138835,0.13887983256066436,False,False,False,False,-19667856,-19474310.221242253,False,False,False,False,1420066.5003389819,False,False,False,False
2024-10-18 00:00:00+00:00,28.6787550333,29.3313925015,28.2219088055,29.2474819699,963550,,,,28.995855113413388,28.87071585807809,28.587199294951848,28.4913657888626,28.4970060383369,27.769729763243802,27.220314171067184,26.82946428958236,26.790301377014934,25.626915445133335,24.738878737624514,24.565712940534603,24.41827508591846,,,,,,28.80651593148084,28.382906660370992,28.532364806473286,28.51757479017033,28.02180742311689,27.433431773780363,26.92719893484835,26.137031118113303,25.06212652896205,24.582696500339217,24.474105772141193,,28.02180742311689,26.137031118113303,28.87071585807809,28.587199294951848,28.57033117052552,"rgba(38, 166, 154, 0.5)",1.6224912138774368,28.763998390835827,-0.05253856341823383,51.50731615621746,1.150108364037436,False,True,False,False,False,4.218777684395704,0.0,0.0,0.0,0.0,1,0.9346016647725296,0.9945521364377917,False,False,False,False,0.09744417939974301,0.11816200598020368,False,False,False,False,-20631406,-19560021.01966875,False,False,False,False,1386250.4632768352,False,False,False,False
2024-10-25 00:00:00+00:00,28.9025164509,29.2940989319,28.3058193371,28.8931930585,1098488,,,,28.938618914482216,28.867314923735105,28.593477628092767,28.497579895835432,28.501325963987718,27.780201307708044,27.234142295715714,26.844058460303643,26.80497007776812,25.646064168545482,24.75985373319432,24.58569973226809,24.43715498915407,,,,,,28.809539275974174,28.40074719336218,28.53889587508214,28.52190835521501,28.0305636935021,27.446265152197736,26.941561315587638,26.154335899655685,25.082838856895037,24.60282996035855,24.493414496595168,,28.0305636935021,26.154335899655685,28.867314923735105,28.593477628092767,28.569997171926882,"rgba(38, 166, 154, 0.5)",1.5831246270357606,28.75405507688842,0.09377743954975744,51.3553241686682,1.150108364037436,False,True,False,False,False,4.762157142674244,0.0,0.0,0.0,0.0,1,0.9290703990243744,0.9946164901447839,False,False,False,False,0.10371185699036367,0.11093693148528368,False,False,False,False,-19532918,-19558013.388582174,False,False,False,False,1364934.725256329,False,False,False,False
2024-11-01 00:00:00+00:00,28.2498789827,28.6507848561,28.072734527,28.3058193371,1684480,,,,28.722554452373558,28.799563945358084,28.58338336634988,28.49289760712769,28.49791783069106,27.78828998886779,27.248282710169878,26.860402697785677,26.821511031620112,25.670363706327628,24.7876319893954,24.612353975315738,24.46247508269806,,,,,,28.739839406851328,28.396386794627137,28.532008235321534,28.517848936750426,28.035342687731937,27.458432532388198,26.957350648707532,26.175479122245576,25.10990629599234,24.629661373018852,24.519255681235517,,28.035342687731937,26.175479122245576,28.799563945358084,28.58338336634988,28.531774326318263,"rgba(38, 166, 154, 0.5)",1.5257023841709298,28.664586149802528,-0.27181393396581743,50.1758798687652,3.4488713772586763,False,True,False,False,False,2.9804688629217324,0.0,0.0,0.0,0.0,1,0.9368561769242284,0.9961599681123934,False,False,False,False,-0.013307158894842675,0.0488148862952205,False,False,False,False,-21217398,-19680930.76720572,False,False,False,False,1388604.7456077118,False,False,False,False
2024-11-08 00:00:00+00:00,27.8955900714,28.7260246327,27.6438584765,28.51093397,1056968,,,,28.607895374929882,28.74792206684143,28.57199914257023,28.486148724092242,28.493026356793017,27.791063593222603,27.255064896954394,26.86885180293464,26.830106515538215,25.684051457833977,24.80369389997453,24.627834742344714,24.477234537763373,,,,,,28.685969873561948,28.385725628350116,28.523245783007525,28.512380386225292,28.035879485391234,27.46386279433281,26.96539671712938,26.187103029141,25.12543090035278,24.645238040283772,24.53429857330519,,28.035879485391234,26.187103029141,28.74792206684143,28.57199914257023,28.505019282176296,#000000,1.4605754740517554,28.606878235920842,-0.4869917215217025,48.78002508491274,2.031209366520926,False,True,False,False,False,2.027366896850623,0.0,0.0,0.0,0.0,1,0.9174313705819003,0.9915807243319059,False,False,False,False,-0.06044859257107637,-0.005816853137927933,False,False,False,False,-22274366,-19873037.080746036,False,False,False,False,1364039.0607478812,False,False,False,False
2024-11-15 00:00:00+00:00,27.6811520461,27.9515304258,26.7954297677,27.8769432866,1244926,,,,28.40915208321493,28.647698125182693,28.54308837762751,28.4666767056815,28.478914219589818,27.787672340949655,27.257145998060572,26.873732470460208,26.835227008993165,25.695919617551596,24.818922579348193,24.642696702065706,24.491543003817483,,,,,,28.578570166685925,28.350079285382538,28.49943137589494,28.49706347065536,28.029297877897932,27.463985140545926,26.969639403134323,26.196262067543913,25.139773050335904,24.660174188653883,24.54882943697871,,28.029297877897932,26.196262067543913,28.647698125182693,28.54308837762751,28.449997168781312,#000000,1.3844145609939544,28.496374915116522,-0.5888574795336056,47.44774585090906,0.7042932406426488,False,True,False,False,False,1.450267399688741,0.0,0.0,0.0,0.0,1,0.8827413337189753,1.0209400053722475,False,False,False,False,-0.2837636012074209,-0.14479022717267442,False,False,False,False,-23519292,-20143130.03772781,False,False,False,False,1355215.871062853,False,False,False,False
2024-11-22 00:00:00+00:00,27.5526092612,28.072734527,27.3436615177,27.7557391853,1234163,,,,28.29753668360725,28.5758659465727,28.520489619022,28.45148111426556,28.467752024602778,27.786285520874664,27.26083854993897,26.879919483081522,26.841629594589786,25.70870706270556,24.834862084929423,24.658205728810106,24.50644244219487,,,,,,28.503979474720175,28.32413752817771,28.48084345925609,28.484923003889914,28.025001240724787,27.465882506216147,26.975249317974118,26.206475553331252,25.15490350370103,24.675764612084393,24.563972256469597,,28.025001240724787,26.206475553331252,28.5758659465727,28.520489619022,28.413201009483902,#000000,1.3183146030776594,28.425379908269463,-0.6620351811562607,46.289818063170536,-0.43708779450999913,False,True,False,False,False,1.1015137437717506,0.0,0.0,0.0,0.0,1,0.9265063820579754,1.0094755000334628,False,False,False,False,-0.18952035214352253,-0.16715528965809848,False,False,False,False,-24753455,-20484635.590488713,False,False,False,False,1346248.9917248639,False,False,False,False
2024-11-29 00:00:00+00:00,26.7643064109,27.6950736317,26.6218420404,27.6570831329,932867,,,,28.16950647607197,28.495444975367555,28.492265310170936,28.43157354328717,28.453125060345563,27.78027392609886,27.259215440666402,26.88079360720573,26.842716180070994,25.71517525901669,24.844131277803136,24.66738473018053,24.515380405834218,,,,,,28.4188907040469,28.28848392090567,28.457013763963953,28.469182278153085,28.01638646707886,27.462634962067416,26.975567373167692,26.2107916092153,25.16337319740057,24.684976422146487,24.573011407955647,,28.01638646707886,26.2107916092153,28.495444975367555,28.492265310170936,28.36918724993917,#000000,1.2325892605314956,28.34308151909802,-1.2808606717190183,44.25885214414393,-2.39545875336502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8921193957217685,1.0097199307622076,False,False,False,False,-0.34282825441539394,-0.2549917720367462,False,False,False,False,-25686322,-20869945.69489696,False,False,False,False,1315628.1034489481,False,False,False,False
2024-12-06 00:00:00+00:00,26.697823038,27.0967232755,26.392949285,26.7073206627,1905718,,,,27.92360848307779,28.326054158091264,28.426725271653208,28.384317112885274,28.418095245296758,27.76354205065834,27.251802198021835,26.878975663288028,26.841373067806796,25.725237351100322,24.86027420384431,24.683577144340212,24.53130135297792,,,,,,28.240959848662566,28.20557738584171,28.40102988496292,28.43163059442596,27.994079273527554,27.451710896993244,26.9725164026068,26.21630218074579,25.177711574743917,24.70120696716349,24.589055687171818,,27.994079273527554,26.21630218074579,28.326054158091264,28.426725271653208,28.2752077258425,#000000,1.1789466484754283,28.174049968918332,-1.2521575364138293,42.710795315098046,-3.855552100417512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9094529228307446,1.0303719547683805,False,False,False,False,-0.34282825441539394,-0.2989100132260701,False,False,False,False,-27592040,-21367878.606386073,False,False,False,False,1359338.4661564333,False,False,False,False
2024-12-13 00:00:00+00:00,26.441387171,27.2581828954,26.3559085487,27.0967232755,1568610,,,,27.77102055912472,28.20600175186954,28.375019759320914,28.346361504767003,28.3895886092671,27.749595308087724,27.245353295874505,26.877081657591386,26.839866847145935,25.73301438772407,24.873047543644805,24.696432988437188,24.543976228223187,,,,,,28.116867266974502,28.141828713376853,28.35645733365413,28.401148366723238,27.97567113040958,27.442427477459237,26.96961727338513,26.220369116296652,25.188988830407773,24.714088593680916,24.60181589453807,,27.97567113040958,26.220369116296652,28.20600175186954,28.375019759320914,28.207996499548756,"rgba(239, 83, 80, 0.5)",1.121450587433691,28.058929572836405,-1.4423661817663882,41.21999670150319,-5.251126445562775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470595036340532,0.9845822085482765,False,False,False,False,-0.3270572090338914,-0.31298361112998074,False,False,False,False,-29160650,-21945120.93183896,False,False,False,False,1374840.0612559568,False,False,False,False
2024-12-20 00:00:00+00:00,25.0452363398,26.2419370523,24.8077957222,26.1849513041,2034916,,,,27.43944820340643,27.959729491531306,28.26338830239868,28.262399325331746,28.326392191089344,27.710247366417857,27.21799527031931,26.85815255357747,26.821646414854648,25.72918661731101,24.877474331471575,24.701957492033866,24.550196445042893,,,,,25.364989704766664,27.858824788954006,27.998580883197366,28.25893483402464,28.33392541003134,27.92889434828061,27.410294114352624,26.94888702391194,26.21085086545984,25.190680489903137,24.719525391223428,24.607795652932406,,27.92889434828061,26.21085086545984,27.959729491531306,28.26338830239868,27.80666131347315,"rgba(255, 0, 0, 1.0)",1.1443233606142058,27.155748047164604,-1.8443315762004595,38.35194878144799,-7.944560615285333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8914527218796139,1.013540771975815,False,False,False,False,-0.34282825441539394,-0.3279059327726873,False,False,False,False,-31195566,-22630339.085036077,False,False,False,False,1423734.5752369969,False,False,False,False
2024-12-27 00:00:00+00:00,25.5960985725,25.6245914466,24.8980231569,24.9787529669,1189982,,,,27.285329461135163,27.83492560299357,28.20203158183267,28.215583858115693,28.290740553620985,27.68790900948461,27.202429337260412,26.847358686245872,26.81125531320773,25.727032727323003,24.880067743753653,24.70518407991212,24.553825344698375,,,,,25.367910211196108,27.72959614578077,27.921691767919103,28.204944767455995,28.296077527100437,27.902390878631675,27.39203055086242,26.93707003232388,26.205433455992612,25.191698994890228,24.722701322302115,24.61128538319238,,27.902390878631675,26.205433455992612,27.83492560299357,28.20203158183267,27.73488314771505,"rgba(239, 83, 80, 1.0)",1.1589193149258914,27.054440355276405,-1.2583635150387151,37.60955773144461,-8.570530542819263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.858440027024918,1.0469105635416662,False,False,False,False,-0.34282825441539394,-0.3353670935940406,False,False,False,False,-30005584,-23176653.52318155,False,False,False,False,1406419.569663886,False,False,False,False
2025-01-03 00:00:00+00:00,26.3084204252,26.4033966722,25.6815771948,25.8145439407,1111447,,,,27.210167975031567,27.761459917772864,28.161771659358152,28.184510730404416,28.2666637508645,27.674135512363346,27.194053902670593,26.842529884943133,26.806729389488428,25.72930165078813,24.8861546808808,24.71156026452003,24.560296891179885,,,,,25.56353116266353,27.655578985260725,27.874022096570762,28.169331797254905,28.27053631809616,27.885401077153947,27.38156121617868,26.931465041307227,26.204987481692076,25.19657776582983,24.729066672993365,24.617732573121366,,27.885401077153947,26.204987481692076,27.761459917772864,28.161771659358152,27.711757439327762,"rgba(239, 83, 80, 0.5)",1.1504481414131853,27.047684510182172,-0.6425879258443368,38.62637826165441,-8.570530542819263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8607315590216971,1.0356177974688117,False,False,False,False,-0.21585017167881002,-0.2756086326364253,False,False,False,False,-28894137,-23600170.817760695,False,False,False,False,1384569.7496887834,False,False,False,False
2025-01-10 00:00:00+00:00,26.7168182874,27.3246662683,26.4319845226,26.6313396651,1429430,,,,27.180363264935814,27.712230175208983,28.12915151614009,28.1589269178071,28.246277721319423,27.66457643622678,27.190375017600548,26.842374805473376,26.8068800996931,25.73715347159572,24.898208184082957,24.723641910702995,24.572181749228076,,,,,25.87614342236588,27.60886698004771,27.839276316514532,28.140271729608966,28.248923530771073,27.87247297974353,27.375675344626064,26.930516702308495,26.209733031753817,25.207378638783773,24.741175884420656,24.62970650067627,,27.87247297974353,26.209733031753817,27.712230175208983,28.12915151614009,27.714043157471956,#000000,1.1313386043011602,27.094400960639597,-0.3337485981686575,40.18010247725743,-8.570530542819263,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265006270637116,1.0092497239479035,False,False,False,False,-0.0871209534525926,-0.18136479304450898,False,False,False,False,-27464707,-23886432.75718583,False,False,False,False,1387892.7311933178,False,False,False,False
2025-01-17 00:00:00+00:00,27.495623513,27.6665807576,26.7168182874,26.792799285,1651501,,,27.293007519333333,27.189596277363922,27.68823807659894,28.1062328303265,28.14050752552286,28.23095938952052,27.65980856508635,27.1915419905421,26.84680639731565,26.81159987380413,25.749935034511225,24.91529103943221,24.740504464187644,24.588582791210726,,,,,26.191616713774458,27.589606528360605,27.81915173031407,28.11963452540928,28.232696885421294,27.864427957954877,27.37467837284859,26.934191786778293,26.219236265685613,25.223244531654252,24.758100628554967,24.64629870935779,,27.864427957954877,26.219236265685613,27.68823807659894,28.1062328303265,27.637028861242527,#000000,1.115465730429852,27.06595675970808,0.38519045594197443,42.75038133414555,-11.39001534690965,False,True,False,True,True,1.2341316995449816,0.0,0.0,0.0,0.0,0,0.9117435330107357,0.9826249834865612,False,False,False,False,-0.039810272086953806,-0.1105875325657314,False,False,False,False,-25813206,-24029156.70109799,False,False,False,False,1407419.2696234423,False,False,False,False
2025-01-24 00:00:00+00:00,26.6598325392,27.2676805201,26.6598325392,27.049235152,921274,,,27.13883049268747,27.17529182623245,27.662690210413537,28.087501293856707,28.12551980249378,28.218800946251154,27.654141581712945,27.18946774999613,26.846891740152657,26.81187378814392,25.75501013515763,24.923008557435843,24.748244701261516,24.596203363253906,,,,,26.26573270675545,27.565685265706772,27.79988654902203,28.102781408682556,28.21984327465137,27.856727476379472,27.37125535431687,26.933788316009988,26.22236866446994,25.230171311414473,24.765857628099937,24.653973850042952,,27.856727476379472,26.22236866446994,27.662690210413537,28.087501293856707,27.614376283050213,#000000,1.1028570931413808,27.036385072845537,-0.3414336598887565,43.25031556796299,-10.9647794504384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051873344834173,1.0042286500210356,False,False,False,False,-0.07419351981638289,-0.09239052619105714,False,False,False,False,-26734480,-24229551.019535176,False,False,False,False,1371408.5089105947,False,False,False,False
2025-01-31 00:00:00+00:00,26.7358135368,27.0967232755,26.4318895463,26.8687802826,1537655,,,26.99517328478246,27.146692575411763,27.61811238347789,28.05482394320867,28.099206068848947,28.19740921797272,27.64359852368199,27.184942800381343,26.846060773770272,26.81136529169779,25.76256501983689,24.93504674932478,24.760387181087236,24.608210614543385,,,,,26.341878380011355,27.523480056710017,27.765903843498844,28.073281416285237,28.197259479658896,27.842772040685976,27.36445560692806,26.9321239570826,26.226661535503368,25.24084913556947,24.778019674458374,24.666047708585243,,27.842772040685976,26.226661535503368,27.61811238347789,28.05482394320867,27.581581143189407,#000000,1.0966637418097098,27.0018060742289,-0.24254703359660687,43.75292532847149,-10.480986216075863,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8740722532837999,1.0264087429690167,False,False,False,False,-0.10442042829661975,-0.09840547724383844,False,False,False,False,-25196825,-24301200.944014054,False,False,False,False,1383723.063806106,False,False,False,False
2025-02-07 00:00:00+00:00,27.144211399,27.3911496412,26.3220970048,26.4033966722,946636,,,26.98718262254515,27.1388874560276,27.598581993596227,28.038431301804305,28.085811908490108,28.186310201055495,27.638646349784917,27.183462475831664,26.846648759643738,26.812135231971602,25.768074896536184,24.943176068933507,24.768523419453476,24.61621113769796,,,,26.952486014999998,26.39528609145746,27.505751671642884,27.749939941334265,28.058381662468943,28.185557443901438,27.835884335790023,27.361676870394795,26.93223986422676,26.2302464800065,25.248197377297988,24.78617474097242,24.67410898582333,,27.835884335790023,26.2302464800065,27.598581993596227,28.038431301804305,27.451074066436696,#000000,1.095520070571821,26.868460546257552,0.25170771412569004,44.90056904954109,-9.344355795949213,False,True,False,True,True,0.3278821443409612,0.0,0.0,0.0,0.0,0,0.8898062651860719,0.9910198041402841,False,False,False,False,-0.09040937097688136,-0.0944074241103599,False,False,False,False,-24250189,-24297422.281494495,False,False,False,False,1351346.244264913,False,False,False,False
2025-02-14 00:00:00+00:00,27.8850261258,28.1509596174,27.144211399,27.1632066484,1306204,,,27.13899181064253,27.16977380284212,27.60356844892415,28.03216406268729,28.08011639377986,28.18072525501796,27.639508750846407,27.188194629718165,26.853307252287653,26.81896910406277,25.78050985220436,24.95856731232633,24.783596493748377,24.63079023336209,,,,27.401396590054745,26.538672522032773,27.514829910639346,27.749328044142295,28.052407658083663,28.17968188905461,27.8347314324166,27.36504311616812,26.93843154443053,26.240376298951215,25.262793239972495,24.80131352063385,24.688887743290337,,27.8347314324166,26.240376298951215,27.60356844892415,28.03216406268729,27.528124924382876,"rgba(38, 166, 154, 0.5)",1.0896431650137492,27.06220868139304,0.7551255959987374,47.04671606807064,-7.257681300319156,False,True,False,False,True,2.2759699839932743,0.0,0.0,0.0,0.0,0,0.8854458156557661,0.9831536416574497,False,False,False,False,0.028755524059221178,-0.032825950025569366,False,False,False,False,-22943985,-24197167.668050457,False,False,False,False,1348002.374319364,False,False,False,False
2025-02-21 00:00:00+00:00,27.6095950094,28.0749786198,27.5526092612,27.8850261258,766618,,,27.204229104758003,27.187003175086637,27.606742460272244,28.02882332608581,28.077032227407248,28.17764470477774,27.64011560400682,27.191030375085564,26.85725241849109,26.823015526526756,25.78780525402922,24.967582952208787,24.79242827826495,24.63933542299378,,,,27.48881968826739,26.610429218284978,27.520266015979352,27.749273178510418,28.04919937456765,28.176444746055484,27.834183087243385,27.36709227714584,26.94210722417651,26.24633309840509,25.271345276056238,24.810183401815575,24.69754884488078,,27.834183087243385,26.24633309840509,27.606742460272244,28.02882332608581,27.552181776921977,"rgba(38, 166, 154, 0.5)",1.0922990809449133,27.12262029659925,0.44582543489781373,48.067596441383955,-6.270907763885241,False,True,False,False,True,1.5186236358869216,0.0,0.0,0.0,0.0,0,0.8767660221404636,1.009322472410448,False,False,False,False,0.05991096258237841,0.013542506278404521,False,False,False,False,-23710603,-24161125.84078746,False,False,False,False,1304936.8651105221,False,False,False,False
2025-02-28 00:00:00+00:00,27.5146187624,28.4453859832,27.1457310189,27.8185427528,1453528,,,27.288507428126387,27.21464056697033,27.61060763489366,28.021750559965838,28.07058501534039,28.17134157397647,27.64077783532876,27.195910075327713,26.864273384414528,26.830231687639134,25.801183616712617,24.984250600562977,24.808783494324295,24.65518255409929,,,,27.55806549578526,26.72099298948565,27.528027987887036,27.747943197779236,28.04244491155964,28.169826710570074,27.832655833041823,27.370474920781835,26.948610289504554,26.257172592015447,25.2871151873613,24.82660620656529,24.713602370080757,,27.832655833041823,26.257172592015447,27.61060763489366,28.021750559965838,27.580356578779345,#000000,1.0958481598192729,27.19555162009191,0.29115999278651283,48.616353300476064,-5.710484964303198,False,False,False,False,True,1.2556585607903905,0.0,0.0,0.0,0.0,0,0.8785472706532875,1.008591127718715,False,False,False,False,0.09183105318207233,0.05268677973023842,False,False,False,False,-25164131,-24235422.519247647,False,False,False,False,1315943.615843076,False,False,False,False
2025-03-07 00:00:00+00:00,27.9705047481,28.0749786198,26.3179180499,27.7045712564,1741142,,,27.316495011069332,27.22912871361006,27.60336382046779,28.007420161987312,28.0581563194023,28.160141817925425,27.63841650789234,27.198834896702973,26.870091974104973,26.836311319603432,25.814910565884112,25.002157060616906,24.826479468613666,24.67242655181259,,,27.45446713926667,27.52903818098494,26.80036254933864,27.52444600001428,27.738392457411813,28.029058275814428,28.158072252558156,27.82749642512414,27.371479237951885,26.953743920664635,26.267758501065597,25.303829928774157,24.844362752023834,24.731034299456624,,27.82749642512414,26.267758501065597,27.60336382046779,28.007420161987312,27.52321723099653,"rgba(38, 166, 154, 0.5)",1.0956148302607314,27.275090720164897,0.6347249131061978,49.869888391067605,-4.448963990403598,False,False,False,False,True,2.4764048417874953,0.0,0.0,0.0,0.0,0,0.898526544689365,1.0036442931753364,False,False,False,False,-0.008088626634796191,0.022299076547721116,False,False,False,False,-23422989,-24175242.25856264,False,False,False,False,1347439.7924472927,False,False,False,False
2025-03-14 00:00:00+00:00,28.4738788573,28.594118786,27.8470356269,28.1129691186,1513617,,,27.442885670266694,27.28281126399591,27.630564582892386,28.013814941748116,28.06241068762173,28.16208299379744,27.64568096475796,27.209606965476354,26.88228540999098,26.848641861395006,25.832754966081065,25.022840259105543,24.84658874299442,24.691776015248283,,,27.85001033714339,27.681026346578598,26.929734741958544,27.556146245725156,27.753981557384144,28.034413966886277,28.160141616624028,27.833093222070634,27.38108322806096,26.965560870990927,26.28329769714909,25.32381668536576,24.86457207515995,24.75068584987279,,27.833093222070634,26.28329769714909,27.630564582892386,28.013814941748116,27.617538965457918,"rgba(38, 166, 154, 1.0)",1.0876418369593397,27.475914273986806,0.9175489112327172,51.65930402545071,-2.683810763157595,False,False,False,False,True,3.8042857179109326,0.0,0.0,0.0,0.0,0,0.9790114591343454,0.965919227224513,False,False,False,False,0.16372319701774252,0.09301113678273182,False,False,False,False,-21909372,-24007400.01718763,False,False,False,False,1359749.2152289748,False,False,False,False
