date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_819,aVWAP_peak_780,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_662,aVWAP_peak_632,aVWAP_peak_597,aVWAP_peak_573,aVWAP_peak_549,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_411,aVWAP_peak_392,aVWAP_peak_377,aVWAP_peak_346,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_70,aVWAP_peak_42,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_765,aVWAP_valley_741,aVWAP_valley_726,aVWAP_valley_688,aVWAP_valley_639,aVWAP_valley_605,aVWAP_valley_583,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_424,aVWAP_valley_356,aVWAP_valley_340,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_220,aVWAP_valley_183,aVWAP_valley_151,aVWAP_valley_119,aVWAP_valley_62,aVWAP_valley_24,aVWAP_OB_bull_835,aVWAP_OB_bull_340,aVWAP_OB_bear_819,aVWAP_OB_bear_156,aVWAP_OB_bear_70,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,88.68,89.215,88.475,88.51,1830.0,,,,,,,,,89.31476879096147,90.38158924666314,89.55871720381975,88.17724378227354,88.03495701344106,88.43785350502863,88.47940863176144,87.93591582870589,87.53488407740535,86.79146380040646,85.83606784282314,84.8047946342256,84.30162429869196,83.4380504019741,82.7266011170052,82.75137523254875,82.74764968769644,86.70220485263171,88.15091079391554,,,,,,,,88.49975047578769,90.10057494279175,89.78151619970022,88.81989882613446,87.8753510155016,88.08375933887916,88.14391376320144,85.9936886328552,85.65395825724157,84.6702534912726,83.92626841371919,82.90340017193972,82.72367910422874,82.73954277106941,82.72836489327119,82.7852851362914,83.52896018401108,87.13292539686121,88.68872802755793,,85.65395825724157,,82.79877081379098,86.70220485263171,87.38305089661065,#000000,1.991754686130783,88.60370368126942,-0.047045794304843735,37.66362956542445,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032991297571119,0.9842836732043126,False,False,False,False,0.044234430679409166,0.05191135203327089,False,False,False,False,-1768.0,9088.911250191226,False,False,False,False,2170.4843136007594,False,False,False,False
2025-06-18 19:00:00+00:00,88.51,88.785,88.43,88.66,2792.0,,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,,85.66593252284144,,82.80835780446786,86.70459860480051,87.37835943682991,#000000,1.9302889738370068,88.58876958131664,0.03690142753173651,37.94456048946536,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056616066193245,0.9866440810476257,False,False,False,False,0.02250639051469593,0.03720887127398341,False,False,False,False,1024.0,8963.873866467331,False,False,False,False,2180.120215715476,False,False,False,False
2025-06-19 14:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,,85.66593252284144,,82.80835780446786,86.70459860480051,87.37835943682991,#000000,1.8688427864201307,88.58876958131664,0.03811471954781282,38.1318477721593,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160184574818727,0.9835860250494401,False,False,False,False,0.027306884142290294,0.03225787770813685,False,False,False,False,1024.0,8840.77504683218,False,False,False,False,2146.319902293531,False,False,False,False
2025-06-19 15:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,,85.66593252284144,,82.80835780446786,86.70459860480051,87.37835943682991,#000000,1.8109488130805351,88.58876958131664,0.03933320377078412,38.25670596062192,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186147186147193,0.9783549783549789,False,False,False,False,0.027306884142290294,0.029782380925213573,False,False,False,False,1024.0,8719.584736028579,False,False,False,False,2113.0436247385924,False,False,False,False
2025-06-19 16:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,,85.66593252284144,,82.80835780446786,86.70459860480051,87.37835943682991,#000000,1.7475950836995309,88.58876958131664,0.040759109102416764,38.339944752930336,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9238274678689192,0.9760446807078936,False,False,False,False,0.027306884142290294,0.028544632533751932,False,False,False,False,1024.0,8600.273344772322,False,False,False,False,2080.2832584635753,False,False,False,False
2025-06-19 17:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,,85.66593252284144,,82.80835780446786,86.70459860480051,87.37835943682991,#000000,1.714557708311192,88.58876958131664,0.04154448598496985,38.39543728113595,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226560389084038,0.97433126182113,False,False,False,False,0.027306884142290294,0.027925758338021113,False,False,False,False,1024.0,8482.81174252779,False,False,False,False,2048.0308048439847,False,False,False,False
2025-06-19 18:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,,85.66593252284144,,82.80835780446786,86.70459860480051,87.37835943682991,#000000,1.689086823491169,88.58876958131664,0.04217096344173142,38.43243229993969,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9233383172488794,0.975261655566128,False,False,False,False,0.027306884142290294,0.027616321240155704,False,False,False,False,1024.0,8367.171250395577,False,False,False,False,2016.2783892650082,False,False,False,False
2025-06-19 19:00:00+00:00,88.66,88.66,88.66,88.66,0.0,,,,,,,,,89.23684079903963,90.31061080799455,89.53594759168034,88.18359283768662,88.04073712101011,88.43940529188215,88.48060241718703,87.93970095517284,87.54051554158407,86.79994891867601,85.84752989394707,84.81804188831303,84.31579232977965,83.45298317060396,82.73992468494556,82.76362846327152,82.75897249930077,86.70459860480051,88.15148111819416,,,,,,,,88.52034631014783,90.01517267827528,89.75046131997141,88.81607182459027,87.88402631440783,88.08887516673101,88.14665274263072,86.0047069066106,85.66593252284144,84.68377486967417,83.94071570031012,82.91840829547172,82.73693924012662,82.7520717898903,82.739310083714,82.79470863671938,83.53634644292845,87.13476424032827,88.68865235516324,,85.66593252284144,,82.80835780446786,86.70459860480051,87.37835943682991,#000000,1.6727162109923823,88.58876958131664,0.042583684079379513,38.45709564580885,-10.16409738251535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9307359307359314,0.9716209716209722,False,False,False,False,0.027306884142290294,0.027461602691222997,False,False,False,False,1024.0,8253.323634110375,False,False,False,False,1985.018259198884,False,False,False,False
2025-06-20 14:00:00+00:00,88.945,89.03,88.79,89.03,794.0,,,,,,,,,89.22791181505728,90.29515352477428,89.53191204193628,88.18667094935802,88.04326315169499,88.44060647406066,88.48169442328359,87.9412766977228,87.54258318891672,86.8027747816496,85.85115173836763,84.82211261631821,84.32010714848305,83.45747998585067,82.74391134739724,82.7672964514253,82.7623625223729,86.70539328339318,88.1517542067616,,,,,,,,88.53954087661059,89.99792450136638,89.74439507751828,88.81681554217401,87.88752295612034,88.09118367209132,88.14795133141833,86.00821005121632,85.66969228011189,84.68791895899321,83.94509199781987,82.9229042519168,82.74090687780551,82.7558217413115,82.74258676963268,82.79753205394842,83.53857697405711,87.13540021550749,88.68874057861586,,85.66969228011189,,82.81123044417808,86.70539328339318,87.37923783131659,#000000,1.6537857389228086,88.5876234338064,0.2674932766573154,42.087953347739955,-10.837523020576711,False,True,False,True,True,0.9513351958617875,0.0,0.0,0.0,0.0,0,0.9314870808136344,0.9616547553600886,False,False,False,False,0.050187468447309765,0.03882453556926638,False,False,False,False,1818.0,8153.551174666803,False,False,False,False,1966.5528598314593,False,False,False,False
2025-06-20 15:00:00+00:00,89.03,89.03,88.54,88.81,609.0,,,,,,,,,89.21777786286822,90.28218035460992,89.52803099069561,88.1885340352859,88.04485801488518,88.44124178299623,88.48224950693515,87.94229477641228,87.54398889702951,86.80477942205954,85.853783822427,84.82511115009738,84.32329938214461,83.46082583412779,82.74688855746797,82.77003564701157,82.76489439339072,86.70595990674187,88.1519224553544,,,,,,,,88.54794908062235,89.98314707008036,89.73889881065352,88.81671594982079,87.88979620739153,88.09262445710593,88.14875051002916,86.010748537049,85.67243274638135,84.6909753976113,83.94833854159215,82.92625860341813,82.74386993509704,82.75862222066502,82.7450342826741,82.79964076803093,83.54023705773331,87.13584561963364,88.68876765255315,,85.67243274638135,,82.81337576150872,86.70595990674187,87.37917332563647,#000000,1.62876405914256,88.58575844099217,0.13767590078447914,42.77295123308629,-10.081169455465478,False,True,False,True,True,0.08461006523223702,0.0,0.0,0.0,0.0,0,0.9394716771822789,0.9597864521944124,False,False,False,False,0.038742108031940094,0.03878332180060323,False,False,False,False,1209.0,8045.883714594449,False,False,False,False,1945.5055286712814,False,False,False,False
2025-06-20 16:00:00+00:00,88.81,88.81,88.415,88.445,390.0,,,,,,,,,89.20805050428832,90.27268747355055,89.52477320090009,88.18925661234529,88.04555397686002,88.44137476490114,88.4823342944814,87.94276451836784,87.5447172312514,86.80590852877928,85.8553314130205,84.82691463368289,84.32523316919895,83.46287129495822,82.74871904006731,82.77171963100561,82.76645106283463,86.70628148442205,88.15199041580453,,,,,,,,88.54813019390582,89.97202786161131,89.73453963001482,88.81601156163039,87.89086625112286,88.09323343843276,88.14907373206668,86.01223368134502,85.67405230696728,84.69281755254156,83.9503138801602,82.92831812820076,82.74569176087232,82.7603439872161,82.74653932605156,82.80093710576351,83.54125174351981,87.13609001851562,88.68874575824607,,85.67405230696728,,82.81469446168134,86.70628148442205,87.37844286825539,#000000,1.607305890370409,88.5836325685918,-0.08625151529797111,40.808723246357225,-10.081169455465478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9466060181945423,0.9519944016794968,False,False,False,False,0.022963532225259983,0.03087342701293161,False,False,False,False,819.0,7933.839005841047,False,False,False,False,1921.38916388568,False,False,False,False
2025-06-20 17:00:00+00:00,88.445,88.445,87.875,88.06,590.0,,,,,,,,,89.18450398582816,90.25497409531802,89.51771537967915,88.18907130861821,88.04572049502138,88.44082720436455,88.48172230663575,87.94297698961627,87.54534973021869,86.80719504805998,85.85729713224272,84.82932550247752,84.32785833951728,83.46570163465309,82.75128118137212,82.77407611012944,82.76862966552792,86.70665475836793,88.15198398477204,,,,,,,,88.53528733257583,89.9505205802369,89.72562044001505,88.81319833716071,87.89143725502268,88.09329968308771,88.14904690444598,86.01409800991311,85.67613399009208,84.69529129578302,83.95302033757557,82.93119314039879,82.74824190195886,82.76275368098668,82.74864630758152,82.80275069352378,83.5426544604035,87.13634772320673,88.68860486145485,,85.67613399009208,,82.81653895726319,86.70665475836793,87.37548773272638,#000000,1.583704981510968,88.57790352099335,-0.32702020075685184,37.49118228787289,-9.378563217538897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366708560256953,0.9506353861192577,False,False,False,False,-0.018392524526581848,0.0062404512431748806,False,False,False,False,229.0,7814.384137533433,False,False,False,False,1900.747471422336,False,False,False,False
2025-06-20 18:00:00+00:00,88.05,88.205,87.94,87.94,621.0,,,,,,,,,89.15859995670527,90.23579622104175,89.50984356914277,88.18857198002385,88.04568300603671,88.44007317769588,88.4809026665891,87.94308066149156,87.54590161702258,86.80844574591434,85.85927297086056,84.83178368040046,84.33054610637483,83.46861420722328,82.7539260235527,82.77650864024862,82.7708787765484,86.70702024110737,88.15195094229259,,,,,,,,88.51953301973344,89.92722656961463,89.71576808031334,88.8098414179747,87.89178528735067,88.09316447713846,88.14889497361527,86.01596557380562,85.67823346776825,84.69781666343343,83.95579818539838,82.93415857073079,82.75087439779519,82.76524119555579,82.75082169674944,82.8046230051808,83.54409830130359,87.13659190471428,88.68843070031396,,85.67823346776825,,82.81844305830512,86.70702024110737,87.37204573130676,#000000,1.5706408085694632,88.57143795029147,-0.40202568712485126,34.72229332099455,-11.84246564674163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.937701245975081,0.9540809183816329,False,False,False,False,-0.026392423300552966,-0.010075986028689043,False,False,False,False,-392.0,7687.153375711208,False,False,False,False,1880.9064253537726,False,False,False,False
2025-06-20 19:00:00+00:00,87.94,88.16,87.8,88.05,2855.0,,,,,,,,,89.05071410658991,90.15076391483001,89.47410571301167,88.18596369270732,88.04526732927427,88.43643342401886,88.47696618211046,87.94341523969943,87.54829208484118,86.81404575783546,85.86820649051505,84.84294852003104,84.34276963521472,83.48188367651622,82.76599397638054,82.78760999434857,82.78114514030008,86.70866617983422,88.15176858304999,,,,,,,,88.45500240826692,89.82569576147431,89.67125625174504,88.79428848526604,87.89307400693048,88.09231311723019,88.14805754936619,86.02440107132348,85.68773546261826,84.70929099804734,83.96844245615985,82.94768094228546,82.76288622578292,82.77659299954198,82.76075259250327,82.81317246650882,83.55068736700963,87.13768136838809,88.68760090846575,,85.68773546261826,,82.82713722478691,86.70866617983422,87.35725333342496,#000000,1.557543781286683,88.54334334043537,-0.3167444449155862,34.125329714159946,-12.321951150070944,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388982102908282,0.9492449664429536,False,False,False,False,-0.03485315441945069,-0.022464570224069863,False,False,False,False,2463.0,7606.158749731189,False,False,False,False,1896.0086513172798,False,False,False,False
2025-06-23 14:00:00+00:00,88.03,88.885,88.03,88.275,1264.0,,,,,,,,,89.02474614691963,90.12167471354847,89.46290739903247,88.18726907128574,88.04678775223785,88.43628723631151,88.47667420823163,87.94452680530122,87.55025039552318,86.81732278141634,85.8728621612921,84.84847856383085,84.34873414914644,83.48824263802187,82.77171907239087,82.79287938775612,82.78601891161888,86.70961453981585,88.15190155131198,,,,,,,,88.45194306143334,89.79306940857008,89.65675507050706,88.79092241972067,87.89563672658709,88.09358482447357,88.14868916349432,86.02885067543173,85.69262792000244,84.7149492147508,83.974558540662,82.95410870188053,82.76858455877932,82.78198013909127,82.76546630772405,82.81723478597554,83.55385548955854,87.13838160239985,88.68744498199717,,85.69262792000244,,82.83126889408747,86.70961453981585,87.35473404190928,#000000,1.5534376294086147,88.53651556776165,-0.16834635830291178,36.153879778075606,-12.321951150070944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9412624399749466,0.9443941819194104,False,False,False,False,0.008795653067985907,-0.006834458578041978,False,False,False,False,3727.0,7546.016753611326,False,False,False,False,1886.2100675759266,False,False,False,False
2025-06-23 15:00:00+00:00,88.265,89.0,88.265,88.745,1949.0,,,,,,,,,89.00428143653495,90.08547987906542,89.45040071002343,88.191836866968,88.05091800301955,88.43760453147252,88.47775205628888,87.94725982574255,87.55422173130304,86.82321912525389,85.88078121867822,84.85762613590168,84.35851538991302,83.49855974956482,82.78095184972791,82.80138041718057,82.79388267207011,86.71131134048213,88.15233493865625,,,,,,,,88.46825694471102,89.75487736715985,89.63974310549705,88.78936433273172,87.90166560808092,88.09727476915263,88.15072338534173,86.0364672823952,85.70089627682314,84.72428503893967,83.98453694637493,82.96448645801111,82.77777406262227,82.79066991997843,82.77307113984999,82.82379332239387,83.55900766226902,87.13969400048745,88.68743057738592,,85.70089627682314,,82.83793993804397,86.71131134048213,87.3546619086775,#000000,1.5436891958317003,88.53130456245151,0.13843164681434536,41.55655372589422,-12.611815602752685,False,True,False,True,True,0.06998816185911139,0.0,0.0,0.0,0.0,0,0.946826996594148,0.9425175505664841,False,False,False,False,0.024792196944357383,0.008978869183157703,False,False,False,False,5676.0,7517.024245803398,False,False,False,False,1887.1835549003308,False,False,False,False
