date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_822,aVWAP_peak_805,aVWAP_peak_792,aVWAP_peak_730,aVWAP_peak_687,aVWAP_peak_674,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_606,aVWAP_peak_573,aVWAP_peak_552,aVWAP_peak_513,aVWAP_peak_511,aVWAP_peak_494,aVWAP_peak_479,aVWAP_peak_441,aVWAP_peak_424,aVWAP_peak_414,aVWAP_peak_375,aVWAP_peak_282,aVWAP_peak_265,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_136,aVWAP_peak_75,aVWAP_peak_51,aVWAP_peak_22,aVWAP_valley_833,aVWAP_valley_779,aVWAP_valley_719,aVWAP_valley_680,aVWAP_valley_656,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_450,aVWAP_valley_429,aVWAP_valley_389,aVWAP_valley_335,aVWAP_valley_263,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_160,aVWAP_valley_127,aVWAP_valley_107,aVWAP_valley_60,aVWAP_valley_29,aVWAP_OB_bull_833,aVWAP_OB_bull_523,aVWAP_OB_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 19:00:00+00:00,23.515,23.59,23.405,23.45,1853.0,,,,23.074717045209816,22.64240688928455,22.636882694352817,22.52022655222477,22.453816444936464,22.46278338237815,22.58143081545236,22.406161314044567,22.259081578911648,21.932023401581382,21.925520123099865,21.688189910546637,21.498368703090815,20.903724603763518,20.479100611496367,20.387831750960846,19.92166120507419,18.059758974703474,17.98512784980982,17.748468068273418,17.722287236685524,17.824634737158526,17.864628186099264,17.963527934550747,18.03179164710713,18.157456854230997,,22.607321985971872,22.757049987678275,22.564093583538025,22.3448272011374,22.350642076848644,22.011648902652606,22.00492754344468,21.02261627851037,20.59420246117584,19.986170014570956,18.96014711078375,17.96162882630851,17.725792145842576,17.74918612306992,17.86671907860762,17.865818950385677,17.876224095894305,18.01375768748488,18.117460719608896,,22.011648902652606,23.074717045209816,22.00438383369169,"rgba(0, 255, 255, 0.75)",0.5859981628357526,22.493336182582272,1.6325372297896898,63.60503634850902,8.230703303080105,True,False,True,False,True,7.817695990490577,0.0,0.0,0.0,0.0,0,0.9737591286050254,0.967322688451541,False,False,False,False,0.23826027341275285,0.2062231569013384,False,False,False,False,55667.0,47302.43204553825,False,False,False,False,1659.0644872096211,False,False,False,False
2025-07-28 14:00:00+00:00,23.255,23.565,23.21,23.565,1018.0,,,,23.0926291846035,22.64977612164198,22.641805569655528,22.52503424785557,22.457135291477876,22.46605099922465,22.58370546455286,22.408449522225357,22.26153802911531,21.934721236086457,21.92822047898143,21.691032288027948,21.50129866922727,20.907043588316856,20.482701232513776,20.39147908160039,19.925520054039975,18.06403930045793,17.989350863374394,17.75239789502019,17.725997044632056,17.828078013804642,17.86787401147531,17.966465339059543,18.034612043140356,18.16010724286841,,22.62573572829343,22.762414317006694,22.569069791914742,22.34945259783727,22.352991258100793,22.01429428349988,22.007578818921967,21.025849751736637,20.59773597342067,19.990003066555694,18.96436394747815,17.965840607203464,17.729617854994622,17.752800070575397,17.87009012992105,17.869004824819893,17.87933001219024,18.016608576220918,18.12016102470068,,22.01429428349988,23.0926291846035,22.00910974103356,"rgba(0, 255, 255, 0.75)",0.5766292390083161,22.498929756634574,1.8487967158912184,65.13174594230935,9.852456764253489,True,False,True,False,True,8.70090497398623,0.0,0.0,0.0,0.0,0,0.9677260408967725,0.9663710273466369,False,False,False,False,0.21311966756483844,0.20967141223308844,False,False,False,False,56685.0,47447.898215374866,False,False,False,False,1649.1255029117976,False,True,False,False
2025-07-28 15:00:00+00:00,23.46,23.705,23.31,23.4,1384.0,,,23.471666666666664,23.11592039248768,22.65988846019357,22.648608072384537,22.531666118287834,22.461725030835563,22.470571133953673,22.5868678350956,22.411618834186974,22.2649314951919,21.93843403401413,21.931936540271426,21.69493669305095,21.505318945102214,20.911586253043865,20.48762355907082,20.396464264692703,19.9307898901873,18.06987460414611,17.99510795990418,17.757755338909078,17.731054936040703,17.832773286324862,17.872300501664952,17.970471974702583,18.03845943339292,18.163723283984478,,22.650235454551797,22.769836438469405,22.575935947820184,22.35582089246249,22.356241569361824,22.017937648645567,22.011230048970237,21.03027719501095,20.60256789868498,19.995238201553832,18.970116063878923,17.971582350890458,17.734833524428073,17.757727528351616,17.874687159228976,17.873349669750905,17.883565979316177,18.02049746760372,18.123844990255154,,22.017937648645567,23.11592039248768,22.138535326312596,"rgba(38, 166, 154, 1.0)",0.5740127600051056,22.579540456995524,1.4293402519434883,63.838903063686566,9.852456764253489,True,False,True,False,True,7.120315014562269,0.0,0.0,0.0,0.0,0,0.9683046683046683,0.9680589680589681,False,False,False,False,0.2405600525321966,0.2251157323826425,False,False,False,False,55301.0,47569.65173141556,False,False,False,False,1645.0150299984364,False,False,False,False
2025-07-28 16:00:00+00:00,23.4,23.51,23.3,23.335,1653.0,,,23.42268082537592,23.13409042025149,22.670341498815777,22.655715419687333,22.53871940965336,22.46666904005611,22.47543626719389,22.590234263297354,22.415060189249004,22.26865924534779,21.942586104671545,21.93609342746623,21.699342511052084,21.50988038057029,20.916800807312995,20.493304730654657,20.402223645504954,19.936904045806603,18.07671175506546,18.0018554656122,17.76404035992475,17.736989717154497,17.838281582264532,17.87749335804986,17.975171556599808,18.04297148888663,18.167962586966585,,22.674690466558793,22.777389108361273,22.583190631559063,22.36272698949254,22.35978771915511,22.021997425844457,22.015299877593655,21.03535004992138,20.60813736318361,20.001308925790493,18.976830004732335,17.97831245087938,17.74095299705637,17.763509069575562,17.880079678997397,17.878446891068915,17.88853551718946,18.025058394221933,18.12816440851547,,22.021997425844457,23.13409042025149,22.142967366893032,"rgba(38, 166, 154, 1.0)",0.5661949175723102,22.584531568393924,1.3254594986897468,62.09673834181589,9.852456764253489,True,False,True,False,False,6.501645411331541,0.0,0.0,0.0,0.0,0,0.9939622641509436,0.9708176100628931,False,False,False,False,0.21710082122597604,0.22110827680430928,False,False,False,False,53648.0,47663.889689068026,False,False,False,False,1645.1388279829569,False,False,False,False
2025-07-28 17:00:00+00:00,23.335,23.615,23.255,23.395,2236.0,,,23.422250774385237,23.158436190620428,22.68477727175081,22.66563081839655,22.54852014568367,22.473561503229384,22.482222065423557,22.594970755987667,22.41986765146678,22.273842124167302,21.948319770183502,21.9418331760914,21.70540656480961,21.516146529306745,20.923933460257636,20.501060143236735,20.410083162692956,19.945235859917613,18.086001880621712,18.01102357309148,17.77258011556948,17.745054587722628,17.84576887193121,17.884553071167527,17.981562606597397,18.04910843755686,18.173730020833037,,22.70701183012101,22.78797066319972,22.59327992257906,22.372283157637,22.36473196703504,22.027611176582088,22.02092683453461,21.04229372413325,20.615743850133335,20.0095829582861,18.985961625158406,17.98745680077153,17.749268235655062,17.771366372371713,17.887410228149825,17.885376876564578,17.895292340460387,18.031261567618454,18.13404037224837,,22.027611176582088,23.158436190620428,22.151705282838083,"rgba(38, 166, 154, 1.0)",0.5683819931086139,22.59470074077499,1.408030635960134,61.52648389099531,9.852456764253489,True,False,True,False,False,6.984291969276242,0.0,0.0,0.0,0.0,0,1.0076113154890272,0.9445642521882534,False,False,False,False,0.21920304414310476,0.22015566047370702,False,False,False,False,55884.0,47791.33325978015,False,False,False,False,1654.2994663088025,False,False,False,False
2025-07-28 18:00:00+00:00,23.395,23.405,23.24,23.26,1153.0,,,23.400614690320573,23.16442729306488,22.69082922083816,22.669848354142584,22.552806442112455,22.476631952260608,22.485241169697545,22.59704064049317,22.422033933756072,22.27621901892827,21.95101962185454,21.944536995361684,21.708299385752863,21.519159190030702,20.92741964204725,20.50487956018325,20.4139591267793,19.94936887006887,18.090672297525558,18.015634442819326,17.77688027131409,17.749116603476107,17.84953895206999,17.888107670357694,17.984779747104078,18.052196943927797,18.1766311789647,,22.71999025156638,22.792284638056945,22.597648213416612,22.37658791596532,22.366976110349423,22.030240695459792,22.023563762823553,21.045678699851276,20.619483050134615,20.013684363410313,18.990528735146885,17.992056256080268,17.753456000307008,17.775323625197995,17.89110087546865,17.888866268463236,17.898694556043548,18.034383598487054,18.136996587789902,,22.030240695459792,23.16442729306488,22.154538417938742,"rgba(38, 166, 154, 1.0)",0.5674964777443845,22.597764690562883,1.1669417087297005,59.17660151222264,13.869838737726141,True,False,True,False,False,5.679123161800526,0.0,0.0,0.0,0.0,0,1.0080321285140563,0.9556937427127866,False,False,False,False,0.18328426066196352,0.20171996056783525,False,False,False,False,54731.0,47898.92499218666,False,False,False,False,1646.5273815598289,False,False,False,False
2025-07-28 19:00:00+00:00,23.27,23.51,23.25,23.27,4350.0,,,23.377491648106904,23.188812105070763,22.71411802512896,22.686285784553004,22.569423459164465,22.488588690921716,22.49700522959038,22.605197254640867,22.430494501280045,22.28544875338182,21.961420532441725,21.95495202794339,21.71940251429963,21.53069786384878,20.94070987427938,20.51940930320679,20.428698806970793,19.96506321145666,18.108357929095156,18.033094609373915,17.79316561220951,17.764502919003444,17.86382414023686,17.901579343862664,17.996977160393353,18.063908757892815,18.18763582628299,,22.767412249252352,22.809207543218065,22.61460206870958,22.393191513443007,22.375719967883402,22.04038622420525,22.033736433627777,21.058592809471154,20.633714635979256,20.029261358605318,19.00783838766129,18.009473092928975,17.769316973556524,17.79031474795839,17.905086523275298,17.902091577459995,17.911590551248267,18.046221977703127,18.14820904730714,,22.04038622420525,23.188812105070763,22.167840840545935,"rgba(38, 166, 154, 1.0)",0.562093897449154,22.612559714610903,1.169627153706232,57.732754590725335,12.319437932504798,True,False,True,False,False,5.7624371575352455,0.0,0.0,0.0,0.0,0,0.987307343608341,0.9549281181194146,False,False,False,False,0.19764339301740583,0.19968167679262055,False,False,False,False,59081.0,48072.29049618376,False,False,False,False,1688.4416857216918,False,False,False,False
2025-07-29 14:00:00+00:00,23.13,23.395,22.885,22.99,2168.0,,,23.32933946229913,23.18252672397774,22.720687460028277,22.691137543260588,22.57482061447134,22.492695542662535,22.501029497232366,22.60782374956166,22.433499221049605,22.288902050146966,21.965606756900883,21.959148475066105,21.7240255918375,21.535598166705082,20.946586487933995,20.525950730139066,20.43535597503145,19.972248551324874,18.116703490775613,18.04134082686036,17.80087769943451,17.77179297068533,17.870588164417036,17.907957275187545,18.00274845699579,18.06944731653586,18.192834319963655,,22.77919667379986,22.81344049721631,22.619928628646726,22.399105385200578,22.378893908152943,22.044412557283653,22.037778598574114,21.06426736519129,20.6400941775933,20.03638119604564,19.015912959487505,18.017700949582196,17.776830628322095,17.797416604701596,17.91170662855108,17.90835326404349,17.917696312636153,18.05182119383327,18.153507598405884,,22.044412557283653,23.18252672397774,22.170259834597264,"rgba(38, 166, 154, 0.5)",0.5517792677877548,22.6143743716802,0.6807534284964941,53.057968884047916,7.860468977240558,False,False,False,False,False,3.081217179705103,0.0,0.0,0.0,0.0,0,0.9861953296348858,0.9526512708037671,False,False,False,False,0.12560788227208616,0.16264477953235335,False,False,False,False,56913.0,48209.35575980882,False,False,False,False,1695.8766983461617,False,False,False,False
2025-07-29 15:00:00+00:00,22.99,22.99,22.705,22.78,616.0,,,23.306428466076696,23.1761796689626,22.72120290599114,22.691593081604655,22.575555425757795,22.493339049565144,22.501652982630453,22.608157542580603,22.434005369348203,22.28955505505703,21.966511543709434,21.96005708277898,21.725079745399153,21.536748476312546,20.94804465562406,20.52761182860904,20.437053208440854,19.97411110074769,18.118943560912946,18.043556218152908,17.802955278442923,17.773757642871352,17.87240943717653,17.90967407008544,18.00430059115593,18.07093583033072,18.194229552636852,,22.779667211447062,22.813489798979898,22.62057941074951,22.400129941980417,22.379456433183087,22.045262422541388,22.038633641840892,21.065663750158798,20.641705358984836,20.038223102066063,19.018052535034236,18.0199120106622,17.77885534835256,17.79933014326967,17.913488432790203,17.91003880982102,17.919339784752147,18.053326287193777,18.15493031223369,,22.045262422541388,23.1761796689626,22.169852433994933,#000000,0.5439317326004801,22.61344934842312,0.3061977112102274,47.81038341415589,3.0836647715144636,False,True,False,True,False,1.146540505743122,0.0,0.0,0.0,0.0,0,0.9776196636481239,0.9676584734799483,False,False,False,False,0.05002224836287197,0.10633351394761266,False,False,False,False,56297.0,48334.74559299008,False,False,False,False,1679.134423953198,False,False,False,False
2025-07-29 16:00:00+00:00,22.78,22.785,22.615,22.73,795.0,,,23.27339742250087,23.16573810597096,22.721131915051913,22.691673569477295,22.57606313007762,22.49387918175786,22.502169181656896,22.608359156075284,22.434465104990597,22.290214966512863,21.967520390630785,21.961071367407957,21.726295309358772,21.538097763086835,20.949808103799406,20.529644937963756,20.439134755057307,19.976414466763533,18.121760842616485,18.04634364304029,17.805572690293662,17.776233285956675,17.874703431929554,17.91183617080342,18.00625452397067,18.072809069631827,18.195984289646876,,22.77875563711775,22.81292326849142,22.620944147435164,22.401089019354398,22.37999348060224,22.04619515126699,22.03957342754616,21.06734504745627,20.64367187468856,20.040498696535646,19.02072698169712,18.022694344846105,17.78140652467795,17.80174111331651,17.915732293988558,17.91216158294736,17.921409513918924,18.055220554486986,18.156719981094863,,22.04619515126699,23.16573810597096,22.168800826411147,#000000,0.5327463098235979,22.611560099275014,0.22231951407453987,43.84303954155953,-0.3965759590504163,False,True,False,True,False,0.6908918669626516,0.0,0.0,0.0,0.0,0,0.9648274058577404,0.9818253138075312,False,False,False,False,0.012175345578055665,0.05925442976283416,False,False,False,False,55502.0,48445.86581635458,False,False,False,False,1665.426913504311,False,False,False,False
2025-07-29 17:00:00+00:00,22.75,22.77,22.45,22.625,1651.0,,,23.205484505810322,23.141259209404584,22.719753372460175,22.690983569623338,22.57636611146197,22.494503025046864,22.50274675711906,22.60838634625798,22.43508747532623,22.291270177213125,21.96933981912185,21.962902938683328,21.728567278718376,21.540663625478825,20.953262008078955,20.5336716380729,20.443265074412018,19.981019756466708,18.127479630924444,18.052004043580105,17.8108943186964,17.781267759838325,17.879367031909702,17.916231275340017,18.010225285237723,18.076614853970856,18.19954744982207,,22.77442356070439,22.810698457655892,22.62089421897973,22.402455188536308,22.380783760387818,22.04784781568092,22.0412413599375,21.070624389845324,20.647556661498356,20.045044391043298,19.02612602215183,18.028345071682175,17.786594243598497,17.806643726863545,17.920293281718305,17.91647684496897,17.925616913972306,18.059069329314234,18.160354699164365,,22.04784781568092,23.141259209404584,22.166030930844162,#000000,0.5287884929442969,22.606842883567644,0.03433720036390509,40.21920614211486,-3.576695387626067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576138147566722,0.9848246991104135,False,False,False,False,-0.010893647177531673,0.024180391292651246,False,False,False,False,53851.0,48529.66634633357,False,False,False,False,1665.2032404267247,False,False,False,False
2025-07-29 18:00:00+00:00,22.625,22.68,22.36,22.52,3382.0,,,23.08591009903033,23.089414793429892,22.714576225508992,22.687888637340798,22.57548174642938,22.494769228552865,22.50292579626012,22.607651200843392,22.43568290420723,22.292782385813457,21.972491384946384,21.96608102903365,21.73269031467002,21.5454202731626,20.959890695890053,20.5414975040919,20.451309106047873,19.990065029208722,18.138901942149925,18.063314943132717,17.821543908568625,17.79134597156,17.888700545652558,17.925027343041613,18.01817051797836,18.084228181544134,18.206671858582276,,22.76134486479914,22.80415543043743,22.61918757721104,22.40397313513382,22.38173619680303,22.050641341884564,22.04406728485236,21.076888207787484,20.655084908602497,20.05396373922906,19.036843806113342,18.039638170953456,17.79697795998869,17.816457590829884,17.929420171196313,17.925113556746748,17.934037951438846,18.066769146362613,18.167623393143632,,22.050641341884564,23.089414793429892,22.160089326668896,#000000,0.5278260445765856,22.596741358744055,-0.14539138326456758,36.877287827607745,-6.548608868136661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589508196721312,0.985311475409836,False,False,False,False,-0.03397424209261624,-0.004896925399982498,False,False,False,False,50469.0,48559.733534762505,False,False,False,False,1691.8202444511164,False,False,False,False
2025-07-29 19:00:00+00:00,22.48,22.57,22.26,22.38,4014.0,,,22.968831937441244,23.027585670131636,22.705287810523615,22.68190402587627,22.572334669277822,22.493650056005855,22.50171410702903,22.60565395290014,22.435415892129615,22.29364310329221,21.975398246649092,21.969021660760717,21.73681149169782,21.550337494722708,20.967102752474776,20.55016313995866,20.460241948907143,20.00022609495898,18.152022937597675,18.076315943772485,17.833808955361903,17.802958273324727,17.89945178857756,17.93515966252507,18.027320791982085,18.0929936638557,18.21486929666238,,22.740758111883103,22.793726448523824,22.614939348771525,22.40396347693098,22.3819101505751,22.053100752569375,22.046566663373667,21.083657282038907,20.66338770947386,20.063969892879292,19.04905619063713,18.052621046405438,17.808940158526312,17.8277648822958,17.9399316154419,17.935063057617803,17.943739419854246,18.075634900585403,18.17598859949464,,22.053100752569375,23.027585670131636,22.15267463820046,#000000,0.524853321423271,22.58418018262036,-0.389023321919116,33.52006025462475,-9.596274722233801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483735019096537,0.9973659949953907,False,False,False,False,-0.0609491561844758,-0.03292304079222915,False,False,False,False,46455.0,48527.102007091766,False,False,False,False,1727.823031358851,False,False,False,False
