date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_821,aVWAP_peak_803,aVWAP_peak_755,aVWAP_peak_735,aVWAP_peak_708,aVWAP_peak_662,aVWAP_peak_603,aVWAP_peak_581,aVWAP_peak_548,aVWAP_peak_530,aVWAP_peak_439,aVWAP_peak_420,aVWAP_peak_396,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_259,aVWAP_peak_210,aVWAP_peak_169,aVWAP_peak_125,aVWAP_valley_876,aVWAP_valley_844,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_749,aVWAP_valley_727,aVWAP_valley_684,aVWAP_valley_637,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_541,aVWAP_valley_485,aVWAP_valley_465,aVWAP_valley_437,aVWAP_valley_382,aVWAP_valley_342,aVWAP_valley_275,aVWAP_valley_201,aVWAP_valley_184,aVWAP_valley_151,aVWAP_valley_96,aVWAP_valley_41,aVWAP_OB_bull_812,aVWAP_OB_bull_684,aVWAP_OB_bull_437,aVWAP_OB_bull_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,46.305,46.51,46.2,46.505,2421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5609926575174,,,,,46.5609926575174,#000000,,46.831479020094875,,41.395340827183695,-5.785716294434394,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23525.0,-7094.6453481315675,False,False,False,False,2095.5550973661316,False,False,False,False
2025-03-18 19:00:00+00:00,46.49,46.5,46.345,46.36,6795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.53940501827851,,,,,46.53940501827851,#000000,,46.794320037549255,,41.02437600553285,-5.785716294434394,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30320.0,-7454.728365989993,False,False,False,False,2168.41470825968,False,False,False,False
2025-03-19 14:00:00+00:00,46.315,46.54,46.315,46.43,3409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.53233536847216,,,,,46.53233536847216,#000000,,46.7812627758572,,41.769620263527074,-5.785716294434394,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26911.0,-7756.375988222706,False,False,False,False,2187.648588751778,False,False,False,False
2025-03-19 15:00:00+00:00,46.435,46.66,46.425,46.64,5600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.53637400902653,,,,,46.53637400902653,#000000,,46.77974344139422,,44.99081550410918,-9.024831308781643,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21311.0,-7966.525197707625,False,False,False,False,2240.553261794386,False,False,False,False
2025-03-19 16:00:00+00:00,46.64,46.695,46.455,46.455,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.53633617713779,,,,,46.53633617713779,#000000,,46.77698859879702,,44.996518721479625,-8.87973524779433,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22986.0,-8199.385272161771,False,False,False,False,2231.784994169667,False,False,False,False
2025-03-19 17:00:00+00:00,46.46,46.54,46.31,46.445,2169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.53273272701301,,,,,46.53273272701301,#000000,,46.76891025493878,,44.88720844983487,-8.755714967917804,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25155.0,-8462.263019880193,False,False,False,False,2230.8115834073465,False,False,False,False
2025-03-19 18:00:00+00:00,46.35,46.825,46.35,46.805,1769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.536208546903,,,,,46.536208546903,#000000,,46.7702728452529,,49.128742567553076,-4.6432857722876975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23386.0,-8693.638787013833,False,False,False,False,2223.6517138971553,False,False,False,False
2025-03-19 19:00:00+00:00,46.805,46.85,46.64,46.77,3650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.54779115878909,,,,,46.54779115878909,#000000,,46.77369520651619,,51.477352829335096,-2.4612825532266314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27036.0,-8978.016480238424,False,False,False,False,2245.7656408134785,False,False,False,False
2025-03-20 14:00:00+00:00,46.75,46.785,46.525,46.58,2230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.55038592915511,,,,,46.55038592915511,#000000,,46.76513042096434,,50.567452773147835,-2.4612825532266314,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29266.0,-9292.558860389767,False,False,False,False,2245.5212122737344,False,False,False,False
2025-03-20 15:00:00+00:00,46.58,46.65,46.35,46.365,3285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.546147959298686,,,,,46.546147959298686,#000000,,46.7414256220911,,47.61996140278041,-2.4612825532266314,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32551.0,-9653.15484705039,False,False,False,False,2261.6371624710405,False,False,False,False
2025-03-20 16:00:00+00:00,46.365,46.4,46.215,46.28,3225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.53579050136942,,,,,46.53579050136942,#000000,,46.713739661946825,,44.817467131264095,-0.8247271720474529,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-35776.0,-10058.160198258909,False,False,False,False,2276.573020417226,False,False,False,False
2025-03-20 17:00:00+00:00,46.28,46.425,46.15,46.165,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.53024837930597,,,,,46.53024837930597,#000000,,46.7015828721097,,41.85174946186296,-3.5287615352463035,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37284.0,-10480.266241696754,False,False,False,False,2264.6571596355634,False,False,False,False
2025-03-20 18:00:00+00:00,46.165,46.2,45.99,45.99,1383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.522124342623016,,,,,46.522124342623016,#000000,,46.685845624349035,,38.36992140138876,-6.679709033819243,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38667.0,-10917.269865856493,False,False,False,False,2250.9880563854,False,False,False,False
2025-03-20 19:00:00+00:00,46.02,46.155,45.98,46.01,1647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.51257313341493,,,,,46.51257313341493,#000000,,46.66859428266016,,36.41225995469652,-8.427855558817129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37020.0,-11321.96335630833,False,False,False,False,2241.623900472448,False,False,False,False
2025-03-21 14:00:00+00:00,45.04,45.43,44.88,45.43,2908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.46906358342789,,,,,46.46906358342789,#000000,,46.40480949499414,,31.407215273655968,-13.004701601328705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39928.0,-11765.467800396571,False,False,False,False,2251.955312868224,False,False,False,False
2025-03-21 15:00:00+00:00,45.43,45.495,45.26,45.29,2054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.44250084619941,,,,,46.44250084619941,#000000,,46.37688501452503,,27.465124843341158,-16.502059184954092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41982.0,-12233.941167832283,False,False,False,False,2248.886238250112,False,False,False,False
2025-03-21 16:00:00+00:00,45.26,45.48,45.26,45.47,3850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.39829902848978,,,,,46.39829902848978,"rgba(239, 83, 80, 0.5)",1.7043010693932952,46.33168364600598,-0.5055935605982602,27.768274132359217,-16.502059184954092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38132.0,-12635.461459803875,False,False,False,False,2273.709707424529,False,False,False,False
2025-03-21 17:00:00+00:00,45.44,45.555,45.37,45.375,2093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.376489480409624,,,,,46.376489480409624,"rgba(239, 83, 80, 0.5)",1.687009500285653,46.3099703912141,-0.554217620621453,27.39373762136038,-16.65949529563943,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40225.0,-13063.206243372808,False,False,False,False,2270.908006534226,False,False,False,False
2025-03-21 18:00:00+00:00,45.375,45.405,45.16,45.205,1186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.36232916804384,,,,,46.36232916804384,"rgba(239, 83, 80, 0.5)",1.6754520030172186,46.29291414689537,-0.649325761010291,26.173127738803394,-18.09811020165714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41411.0,-13502.706921770128,False,False,False,False,2254.0877273631527,False,False,False,False
2025-03-21 19:00:00+00:00,45.205,45.23,44.98,45.115,4414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.30596607436824,,,,,46.30596607436824,"rgba(239, 83, 80, 0.5)",1.6522470312432846,46.22321271429075,-0.6707306433813603,24.875819924283405,-19.63436093212157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45825.0,-14003.827744688422,False,False,False,False,2287.5747393420183,False,False,False,False
2025-03-24 14:00:00+00:00,45.82,45.84,45.59,45.76,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.29862413251167,,,,,46.29862413251167,#000000,1.614077339428831,46.221016885058646,-0.2856225496739743,32.56366464755091,-23.32242273642262,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44557.0,-14477.520337794027,False,False,False,False,2271.7673790421422,False,False,False,False
2025-03-24 15:00:00+00:00,45.76,45.9,45.76,45.86,1812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2904192953876,,,,,46.2904192953876,#000000,1.5713340805801896,46.22088354779816,-0.2296669767799535,38.63375136099967,-17.877512872802043,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42745.0,-14915.77583643288,False,False,False,False,2264.639202622884,False,False,False,False
2025-03-24 16:00:00+00:00,45.86,45.91,45.74,45.775,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.28750974811907,,,,,46.28750974811907,#000000,1.5244436941312638,46.22025994238142,-0.29208028088906224,41.842896542431035,-15.128944824051779,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43360.0,-15356.771559899036,False,False,False,False,2239.0634010318317,False,False,False,False
2025-03-24 17:00:00+00:00,45.765,45.765,45.54,45.55,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.27971466490787,,,,,46.27971466490787,#000000,1.4849454747777984,46.214821001747445,-0.4477073488822407,41.91602327233359,-15.07902647739607,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44561.0,-15809.550295404477,False,False,False,False,2222.969394814284,False,False,False,False
2025-03-24 18:00:00+00:00,45.525,45.575,45.335,45.575,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.27414507855185,,,,,46.27414507855185,#000000,1.4326304320915966,46.20992695042788,-0.44318962951310564,42.269950190181135,-14.49554362662208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43824.0,-16243.882848964096,False,False,False,False,2199.931109623365,False,False,False,False
2025-03-24 19:00:00+00:00,45.555,45.58,45.435,45.51,1439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2636774255852,,,,,46.2636774255852,#000000,1.3934405439592858,46.20088457031405,-0.4958120196151267,41.87300097616226,-14.49554362662208,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45263.0,-16693.791642003413,False,False,False,False,2188.1337280788166,False,False,False,False
2025-03-25 14:00:00+00:00,44.73,45.26,44.73,45.09,3005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.22934838354174,,,,,46.22934838354174,"rgba(239, 83, 80, 0.5)",1.3632008074533422,46.160509051770475,-0.7852907993579749,38.27985569252094,-14.49554362662208,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48268.0,-17183.31425220491,False,False,False,False,2200.7983214419355,False,False,False,False
2025-03-25 15:00:00+00:00,45.09,45.16,44.86,44.89,3278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.19234458288515,,,,,46.19234458288515,"rgba(239, 83, 80, 0.5)",1.334006959340007,46.118073479210786,-0.9205900093792374,34.69024684221006,-9.039460573939444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51546.0,-17716.069070000183,False,False,False,False,2217.49912265989,False,False,False,False
2025-03-25 16:00:00+00:00,44.885,45.06,44.7,45.02,3892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.14967734065528,,,,,46.14967734065528,"rgba(239, 83, 80, 0.5)",1.2973070791673273,46.070527820526365,-0.8097757557914818,34.17478658774148,-9.740971148424407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47654.0,-18180.223037907155,False,False,False,False,2243.4603765721395,False,False,False,False
2025-03-25 17:00:00+00:00,45.01,45.13,45.01,45.1,1814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.13313039016709,,,,,46.13313039016709,"rgba(239, 83, 80, 0.5)",1.2800920997271206,46.05363462251264,-0.7449734458293477,34.968819900604345,-9.740971148424407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45840.0,-18609.05678925743,False,False,False,False,2236.8020761601683,False,False,False,False
2025-03-25 18:00:00+00:00,45.1,45.13,44.94,45.015,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.1209893535972,,,,,46.1209893535972,"rgba(239, 83, 80, 0.5)",1.2747246902904332,46.041100833275515,-0.8049587813677063,34.797360954190665,-9.797482280411316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47143.0,-19051.44350570305,False,False,False,False,2222.3245245917933,False,False,False,False
2025-03-25 19:00:00+00:00,45.015,45.165,44.945,45.135,6734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.06513435432512,,,,,46.06513435432512,"rgba(239, 83, 80, 0.5)",1.260872631471077,45.98609167571986,-0.6750021013041454,36.51170733978728,-9.797482280411316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40409.0,-19382.568412591372,False,False,False,False,2292.272981574866,False,False,False,False
2025-03-26 14:00:00+00:00,44.32,44.42,44.165,44.36,5494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.99162167327997,,,,,45.99162167327997,"rgba(239, 83, 80, 1.0)",1.2482362944758705,45.90224884692521,-1.235542383882369,32.62009112705171,-12.278983428965788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45903.0,-19793.7378945667,False,False,False,False,2341.912160155101,False,False,False,False
2025-03-26 15:00:00+00:00,44.395,44.84,44.35,44.615,4875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.94167746476798,,,,,45.94167746476798,"rgba(239, 83, 80, 1.0)",1.2259880185473375,45.8498833938432,-1.0072556788168294,33.10209498032806,-12.278983428965788,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41028.0,-20122.95126054241,False,False,False,False,2381.1848398426187,False,False,False,False
2025-03-26 16:00:00+00:00,44.615,44.615,44.475,44.5,3652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.904674176739114,,,,,45.904674176739114,"rgba(239, 83, 80, 1.0)",1.2032832823810289,45.811362929988604,-1.089820617630214,32.7575042573616,-12.566620259011884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44680.0,-20503.680698363456,False,False,False,False,2400.8874004652134,False,False,False,False
2025-03-26 17:00:00+00:00,44.5,44.55,44.145,44.33,3522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.86613678366913,,,,,45.86613678366913,"rgba(239, 83, 80, 1.0)",1.1890727063140023,45.7706011192778,-1.211533249084078,31.577898260884417,-13.985143843856903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48202.0,-20933.112005365572,False,False,False,False,2418.268991155675,False,False,False,False
2025-03-26 18:00:00+00:00,44.33,44.46,44.145,44.175,8403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.77690401258852,,,,,45.77690401258852,"rgba(239, 83, 80, 1.0)",1.1730682145706788,45.67749020176387,-1.280820827895122,29.977906930217628,-15.755521613822786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56605.0,-21486.16453241417,False,False,False,False,2511.055518424579,False,False,False,False
2025-03-26 19:00:00+00:00,44.175,44.185,43.88,44.175,12012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.65205355228744,,,,,45.65205355228744,"rgba(239, 83, 80, 1.0)",1.1527361378926264,45.54876867342232,-1.1917459930889127,28.911246043106438,-16.99522659161265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56605.0,-22030.642601679065,False,False,False,False,2658.3569832552057,False,False,False,False
2025-03-27 14:00:00+00:00,43.83,44.085,43.75,44.015,9148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.95000000000001,45.56174280344994,,,,,44.755871401724974,"rgba(239, 83, 80, 1.0)",1.1494165186447156,45.26861544181942,-1.0906537547394621,27.321865021778706,-18.700158823453204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65753.0,-22708.508607854583,False,False,False,False,2758.9716036698537,False,False,False,False
2025-03-27 15:00:00+00:00,44.04,44.25,43.885,44.04,15978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0188907904163,45.434231475632615,,,,,44.72656113302446,"rgba(239, 83, 80, 0.5)",1.1343120588474993,45.168243121577895,-0.9946496757904788,26.692183436545115,-19.49994407108236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49775.0,-23128.1441333142,False,False,False,False,2963.917780357143,False,False,False,False
2025-03-27 16:00:00+00:00,44.04,44.3,44.04,44.24,2787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.036308171819584,45.41614123782524,,,,,44.726224704822414,"rgba(239, 83, 80, 0.5)",1.1010264784764774,45.15553835549051,-0.8315316419613893,29.571016621335243,-19.49994407108236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46988.0,-23498.064379309326,False,False,False,False,2961.1748690337763,False,False,False,False
2025-03-27 17:00:00+00:00,44.24,44.67,44.24,44.565,2043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.06736363332888,45.406366210012585,,,,,44.73686492167073,"rgba(239, 83, 80, 0.5)",1.1066572017396215,45.152021696478165,-0.5304458287131667,35.69912148618032,-18.61196991274333,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44945.0,-23830.575009087475,False,False,False,False,2946.9395997464308,False,False,False,False
2025-03-27 18:00:00+00:00,44.565,44.75,44.565,44.655,3534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.12954926843834,45.39290026480171,,,,,44.761224766620025,#000000,1.1006052798265096,45.15037205905117,-0.4500905711893888,40.77924038950494,-14.172390016082332,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41411.0,-24103.139737628757,False,False,False,False,2956.041311378269,False,False,False,False
2025-03-27 19:00:00+00:00,44.655,44.81,44.605,44.805,10034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27028225806451,45.361219043934526,,,,,44.81575065099952,#000000,1.0985539922433858,45.14693766509966,-0.3112615925243483,45.753468426082634,-9.907464531203644,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31377.0,-24215.91276495234,False,False,False,False,3065.777105000311,False,False,False,False
2025-03-28 14:00:00+00:00,44.87,44.99,44.59,44.855,2373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.29827330762359,45.354984102926984,,,,,44.82662870527528,#000000,1.0903779698421667,45.146542485054695,-0.26737745361537285,49.58825855314625,-6.683669731642304,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29004.0,-24290.146675573236,False,False,False,False,3055.0363746902285,False,False,False,False
2025-03-28 15:00:00+00:00,44.855,45.15,44.79,45.125,2060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.32934677593122,45.351733272416816,,,,,44.84054002417402,#000000,1.0616929027830169,45.149146454231214,-0.022743350895460722,54.65024056257395,-2.268045801367279,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26944.0,-24331.291688355046,False,False,False,False,3039.6094541523953,False,False,False,False
2025-03-28 16:00:00+00:00,45.125,45.175,44.895,44.995,1402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.34901152778622,45.34955683849122,,,,,44.84928418313872,#000000,1.04088320086254,45.13639567586685,-0.13584201930599335,56.14709453189477,-1.0578149450786043,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28346.0,-24393.535228070472,False,False,False,False,3014.2201602895675,False,False,False,False
2025-03-28 17:00:00+00:00,45.01,45.01,44.77,45.005,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.35818309306854,45.347989689836034,,,,,44.85308639145229,#000000,1.025427166537869,45.13292267095514,-0.12475061625979701,57.24673678327106,0.03662066789841134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27552.0,-24442.503674146898,False,False,False,False,2979.7981423005817,False,False,False,False
2025-03-28 18:00:00+00:00,45.01,45.065,44.91,45.035,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.37671198388721,45.34561122305105,,,,,44.86116160346913,#000000,1.0107265917364854,45.134751445580676,-0.09869280812064198,58.312256922968245,1.2806611896652527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26069.0,-24467.720671446947,False,False,False,False,2956.591969551735,False,False,False,False
2025-03-28 19:00:00+00:00,45.05,45.055,44.8,44.96,2580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.403438099454036,45.34077955369994,,,,,44.87210882657699,#000000,0.98369016124659,45.13289763594879,-0.17576432372738168,57.719264871233676,1.2806611896652527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28649.0,-24532.546707548547,False,False,False,False,2950.7533343648865,False,False,False,False
2025-03-31 14:00:00+00:00,44.34,44.41,44.015,44.24,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.39812318334556,45.33243894238816,,,,,44.865281062866856,"rgba(239, 83, 80, 0.5)",0.9661870214199576,45.020234582584706,-0.8075399123432974,49.57333417705315,6.600310880548889,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30282.0,-24621.685518284226,False,False,False,False,2930.3230501111675,False,False,False,False
