date,Open,High,Low,Close,Volume,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_744,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_662,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_529,aVWAP_peak_491,aVWAP_peak_489,aVWAP_peak_450,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_344,aVWAP_peak_322,aVWAP_peak_296,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_156,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_52,aVWAP_valley_813,aVWAP_valley_761,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_141,aVWAP_valley_115,aVWAP_valley_78,aVWAP_valley_36,aVWAP_valley_22,aVWAP_OB_bull_367,aVWAP_OB_bear_744,aVWAP_OB_bear_696,aVWAP_OB_bear_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 19:00:00+00:00,41.835,41.93,41.715,41.78,4814.0,,,,,,,,41.886266816454466,41.22576214405361,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.42766930455816,41.44748951704112,41.41339851744268,41.0318421619754,40.852114636335216,40.84579924697801,40.47199100179389,40.31812387914717,39.63433470242889,39.354521096497535,39.169547254300895,38.933251882955595,38.90758159895475,38.90758159895475,38.89527605350175,38.079236255224416,38.29664695545697,38.34056926462518,38.53360514463416,,,41.10898344621044,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.371583195672876,41.43312060903636,41.44142648642289,41.44142648642289,41.44142648642289,41.44142648642289,41.44142648642289,41.44142648642289,41.41148325342582,41.36481476606036,41.08999803103529,41.07837952289947,40.86102874213111,40.72518998408157,39.968300273797524,39.502068313192424,39.10871588113545,39.03463141029696,38.48132998783763,38.19320245140605,38.14288314889728,38.315210082510056,38.38486979602246,38.605258313831584,38.64864311688824,39.502068313192424,41.886266816454466,41.371583195672876,38.933251882955595,41.37583370846087,"rgba(38, 166, 154, 0.5)",0.5556145692387203,41.37689633665787,0.7255095270349824,68.63163696209995,14.849494601639066,True,False,True,False,True,5.44930410113578,0.0,0.0,0.0,0.0,0,0.9614989733059551,1.000770020533881,False,False,False,False,-0.015450679345817658,-0.011630100068266612,False,False,False,False,189361.0,212578.48251660916,False,False,False,False,1716.8318450443367,False,False,False,False
2025-07-18 14:00:00+00:00,41.86,41.94,41.645,41.68,593.0,,,,,,,,41.88009384086703,41.23149738369791,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.42912851508271,41.448569287036705,41.414351073784786,41.03298600534358,40.853413751966386,40.847098934917895,40.47344905597462,40.31963822167722,39.636150576481946,39.35644845581602,39.171538021559655,38.93528228459978,38.90961033021226,38.90961033021226,38.897301692435825,38.08102897300361,38.29821376865019,38.34209801455144,38.534949619111096,,,41.114172299051425,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.37352947386743,41.434334730597314,41.44243276980467,41.44243276980467,41.44243276980467,41.44243276980467,41.44243276980467,41.44243276980467,41.41251911573516,41.36570854208594,41.09108220978314,41.079476314396324,40.862327227806844,40.726554763421255,39.96998591734537,39.50394558215044,39.11073376856619,39.03667142786686,38.48330183182106,38.19515053734679,38.14459242974372,38.31676109260866,38.38635478789412,38.6065411245778,38.64988248535341,39.50394558215044,41.88009384086703,41.37352947386743,38.93528228459978,41.37773647794799,"rgba(38, 166, 154, 0.5)",0.5545617537655454,41.378788228968126,0.5431528030676599,65.60560407592894,14.849494601639066,True,False,True,False,False,3.9138730694488935,0.0,0.0,0.0,0.0,0,0.958533501896334,1.0002528445006322,False,False,False,False,-0.02286916605709821,-0.01724963306268241,False,False,False,False,188768.0,212209.32774890977,False,False,False,False,1699.4080955087654,False,False,False,False
2025-07-18 15:00:00+00:00,41.7,41.795,41.595,41.77,3187.0,,,,,,,,41.84779536198856,41.258382405424705,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.43593428725952,41.45359662887174,41.418864028057044,41.038776959928626,40.86006355711151,40.853753933206065,40.481016285869394,40.327525359988144,39.645696397454365,39.36660362689877,39.182040599796466,38.94600972269899,38.920330640302886,38.920330640302886,38.90800651821493,38.09054232229154,38.30652512636348,38.350206668725484,38.54207780851995,,,41.13924206225548,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.38273054018621,41.44001067130509,41.447138750720384,41.447138750720384,41.447138750720384,41.447138750720384,41.447138750720384,41.447138750720384,41.417422746530555,41.37001710129001,41.09654494910266,41.08500821558712,40.868970553804296,40.73358053991119,39.97881441093198,39.51382532725844,39.121383289257714,39.04744254075172,38.49374575355965,38.205481293503865,38.153662308228874,38.32498827933688,38.3942306280982,38.613341119531206,38.656451514976546,39.51382532725844,41.84779536198856,41.38273054018621,38.94600972269899,41.38661966855061,"rgba(38, 166, 154, 0.5)",0.5538210593382524,41.38759195064172,0.6904902637960588,64.76090058084975,20.382698530474684,True,False,True,False,False,5.138385154725746,0.0,0.0,0.0,0.0,0,0.9564455569461828,1.0075093867334166,False,False,False,False,-0.04700088179505004,-0.032125257428866225,False,False,False,False,191955.0,211895.30716365535,False,False,False,False,1722.4715358884744,False,False,False,False
2025-07-18 16:00:00+00:00,41.8,41.86,41.67,41.705,2375.0,,,,,,,,41.83436046298334,41.27755392620364,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.44123093815543,41.457563993793606,41.42241351657265,41.04318543614383,40.86509525245972,40.858788958214895,40.48670861065287,40.333449932861356,39.652838461090376,39.3741946378473,39.18988770201004,38.954021941713464,38.92833740717975,38.92833740717975,38.91600171900004,38.09764813991561,38.31273783666791,38.35626873130506,38.54741075407522,,,41.15736345009721,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.38976084641385,41.44446070420746,41.450855170300315,41.450855170300315,41.450855170300315,41.450855170300315,41.450855170300315,41.450855170300315,41.421270116789884,41.37338490123191,41.100715332123805,41.089228805017555,40.873998198115466,40.738883036766076,39.98542946341322,39.52121354948033,39.12933892130451,39.05548783229041,38.501544967586305,38.21319511863883,38.16043862164923,38.331138438749505,38.40011960244261,38.618429917101174,38.661368402331135,39.52121354948033,41.83436046298334,41.38976084641385,38.954021941713464,41.39376065841556,"rgba(38, 166, 154, 0.5)",0.5528150074240119,41.39476061141599,0.561199288039685,62.810084355300816,18.31723747950528,True,False,True,False,False,4.1338039755542795,0.0,0.0,0.0,0.0,0,0.9605752541532361,1.0042152243987106,False,False,False,False,-0.029671637227828878,-0.030898447328347553,False,False,False,False,189580.0,211549.33340918008,False,False,False,False,1732.5882562622965,False,False,False,False
2025-07-18 17:00:00+00:00,41.705,41.735,41.51,41.615,2068.0,,,,,,,,41.81245841567853,41.28891185920569,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.44385937159324,41.45946708061396,41.424268392883896,41.046303719485365,40.86881434056357,40.862515147211404,40.49113527929617,40.33811521230243,39.658648657076554,39.380418631630356,39.19634907145024,38.960650419015614,38.934964552728204,38.934964552728204,38.922620834447976,38.103601691255776,38.317932866753615,38.361335529893175,38.551858940747685,,,41.16910840627393,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.39358672623496,41.44666290548928,41.45267304340896,41.45267304340896,41.45267304340896,41.45267304340896,41.45267304340896,41.45267304340896,41.42328190141453,41.3752985327575,41.103607098810315,41.092167924732074,40.877707633034696,40.742887013781285,39.99074287558627,39.52724763055359,39.13589781628545,39.06213040630161,38.50804506889029,38.21964774336306,38.1661131825801,38.336280198623605,38.40503951840524,38.62267085665118,38.66546395060355,39.52724763055359,41.81245841567853,41.39358672623496,38.960650419015614,41.39717546633308,#000000,0.5515987165910751,41.39807265135762,0.39327022003061884,59.67885890593296,15.205475761836936,True,False,True,False,False,2.7566419952803507,0.0,0.0,0.0,0.0,0,0.9531633153506621,1.0102991662579697,False,False,False,False,-0.06497894894193847,-0.04793869813514301,False,False,False,False,187512.0,211176.66157337883,False,False,False,False,1737.788438335749,False,False,False,False
2025-07-18 18:00:00+00:00,41.6,41.62,41.425,41.44,2511.0,,,,,,,,41.77742091922699,41.29689014112013,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.444756349988005,41.45996546998616,41.42506555206463,41.049229801980374,40.87253785833594,40.86625222757677,40.49587389956557,40.3431866286317,39.66521083478614,39.38751046691991,39.203746275389825,38.96827842052815,38.94259502906621,38.94259502906621,38.930244007457254,38.11054758214928,38.32398090432299,38.36723142893396,38.55702337808575,,,41.17885371759757,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.39559243448171,41.44738816553432,41.45321828289616,41.45321828289616,41.45321828289616,41.45321828289616,41.45321828289616,41.45321828289616,41.42415273976356,41.37641581171165,41.10623579382084,41.09485834344058,40.88141222818401,40.74701413838114,39.99665682102383,39.53409298699884,39.143417031708616,39.06975791851247,38.515585700344374,38.227163032721485,38.17272989622607,38.34226500140978,38.41076170542603,38.62759011408485,38.67021186867302,39.53409298699884,41.77742091922699,41.39559243448171,38.96827842052815,41.39824793346169,#000000,0.5505165224062009,41.3989118082067,0.07463571050276782,54.57522699182101,10.403599153187699,True,False,True,False,False,0.16134543663697443,0.0,0.0,0.0,0.0,0,0.9494777750789409,1.0157881952878312,False,False,False,False,-0.08984774122558095,-0.06889321968036198,False,False,False,False,185001.0,210770.83736293885,False,False,False,False,1749.7762144855824,False,False,False,False
2025-07-18 19:00:00+00:00,41.44,41.52,41.405,41.43,4660.0,,,,,,,,41.72204115136259,41.30726467880671,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.44497419210812,41.45975493104969,41.42561053225476,41.05404203425147,40.878859040543155,40.87260186142067,40.50417415970785,40.35213177341467,39.676980200329425,39.40027842081604,39.217091587117366,38.98207301552864,38.95639767175379,38.95639767175379,38.94403525955903,38.12319881149716,38.33499170256347,38.37796387267341,38.56641918771877,,,41.19319771334011,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.397577709906656,41.447504074304454,41.45318205579131,41.45318205579131,41.45318205579131,41.45318205579131,41.45318205579131,41.45318205579131,41.42475908865915,41.37769712194291,41.11048832894354,41.099226720927874,40.88769349863495,40.75411773634809,40.00719591296835,39.54639346774643,39.15699036176809,39.08353663708918,38.52927736704746,38.24083542080482,38.18478071313481,38.35316008003364,38.42117675088744,38.636537637734946,38.678846600954756,39.54639346774643,41.72204115136259,41.397577709906656,38.98207301552864,41.398768526458234,#000000,0.5493960074242871,41.39906623059612,0.05630504951957315,51.01349014432672,7.158024499484306,True,False,False,False,False,0.015351265473398712,0.0,0.0,0.0,0.0,0,0.9487922705314011,1.0205314009661834,False,False,False,False,-0.10482042957814648,-0.08685682462925423,False,False,False,False,180341.0,210299.05693870725,False,False,False,False,1794.895963098209,False,False,False,False
2025-07-21 14:00:00+00:00,41.385,41.63,41.305,41.52,2522.0,,,,,,,,41.7020692880767,41.313486549886186,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.4456456150853,41.460096855616115,41.42626180164825,41.056813065359954,40.882418614470645,40.876175711969545,40.5087623632599,40.35705789889908,39.68340378414246,39.407234019941185,39.224354976623296,38.989574859804485,38.96390348616135,38.96390348616135,38.951534757013555,38.130073972741954,38.34098188289962,38.38380385275438,38.57153727617906,,,41.20127131970044,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.399221309438616,41.448045883824626,41.453579089378266,41.453579089378266,41.453579089378266,41.453579089378266,41.453579089378266,41.453579089378266,41.425469110242894,41.37867690434296,41.11296704815541,41.101765988081254,40.89123309687561,40.758083683679786,40.01296642224337,39.553100243396464,39.16437565330928,39.091031458954646,38.536718112726156,38.24826301353529,38.19133193700299,38.35908782457751,38.42684536547351,38.641413506391125,38.68355332131787,39.553100243396464,41.7020692880767,41.399221309438616,38.989574859804485,41.39998783861252,#000000,0.5480322128370553,41.400179470906,0.21863774845226572,50.478351459729595,6.632962113166769,True,False,False,False,False,1.3295193275895443,0.0,0.0,0.0,0.0,0,0.9448275862068967,1.0149821640903685,False,False,False,False,-0.1035710073286165,-0.09521391597893536,False,False,False,False,182863.0,209873.69171485133,False,False,False,False,1806.168893902888,False,False,False,False
2025-07-21 15:00:00+00:00,41.52,41.675,41.52,41.625,1860.0,,,,,,,,41.69648790614285,41.32086524410045,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.44761335041555,41.46154646000053,41.427709136682175,41.05940824130652,40.88554183533572,40.87930625765137,40.51253710628581,40.36105253720332,39.68843003609583,39.4126328252502,39.22996876022762,38.99534714448564,38.969676381447634,38.969676381447634,38.95730166709677,38.13530971184712,38.34555551958059,38.38826527298566,38.57545758085849,,,41.20937818059319,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.40205834632315,41.44971846329733,41.45497508632762,41.45497508632762,41.45497508632762,41.45497508632762,41.45497508632762,41.45497508632762,41.42703060811604,41.380201963351105,41.11536520671036,41.10420518514671,40.89434624643523,40.76146610077474,40.01754281078346,39.55832653986438,39.17007641955647,39.0968084593699,38.54240724688797,38.25392427550383,38.19632475146051,38.36361483688733,38.43117839449329,38.64515222886988,38.68716478797459,39.55832653986438,41.69648790614285,41.40205834632315,38.99534714448564,41.402880597997836,#000000,0.5466818416929617,41.403086160916516,0.40592868128976545,52.04948209335308,6.632962113166769,True,False,False,False,False,2.835172144474633,0.0,0.0,0.0,0.0,0,0.9553824362606235,1.0127478753541077,False,False,False,False,-0.07118743318496336,-0.08320067458194935,False,False,False,False,184723.0,209483.75850996992,False,False,False,False,1807.0034846950912,False,False,False,False
2025-07-21 16:00:00+00:00,41.625,41.65,41.55,41.58,1020.0,,,,,,,,41.69328132142747,41.32457456889649,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.44858339043889,41.46225737102361,41.42843461649676,41.06078660771233,40.88721170318902,40.8809803817904,40.51457103576619,40.36320898842735,39.69115614876176,39.41556429923869,39.23301886096156,38.99848568598467,38.9728155148859,38.9728155148859,38.960437680807814,38.13816323134981,38.34804797567886,38.390696504037734,38.57759369120301,,,41.21354308462369,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.40348218803519,41.45054413850764,41.455663533195754,41.455663533195754,41.455663533195754,41.455663533195754,41.455663533195754,41.455663533195754,41.42781282663764,41.38098092436393,41.116635037719455,41.10549759949572,40.89601024116209,40.7632804706288,40.020020338988296,39.56116271263483,39.17317431639952,39.09994847117237,38.545504615280485,38.25700842856439,38.199045873375255,38.366081853126886,38.43353960574226,38.64718928340948,38.689132456023884,39.56116271263483,41.69328132142747,41.40348218803519,38.99848568598467,41.404320284468874,#000000,0.5452413549391744,41.40452980857731,0.3218211344997206,52.13584458962244,6.632962113166769,True,False,False,False,False,2.145663059770566,0.0,0.0,0.0,0.0,0,0.9570018796992481,1.0138627819548873,False,False,False,False,-0.07056634602778065,-0.07688351030486501,False,False,False,False,183703.0,209084.05682764482,False,False,False,False,1794.8018802812137,False,False,False,False
2025-07-21 17:00:00+00:00,41.575,41.6,41.37,41.405,953.0,,,,,,,,41.68665023001441,41.32625455232372,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.44864365646633,41.462237692812316,41.42855647983805,41.06174318265789,40.88846785416729,40.88224237426919,40.51622750925169,40.36499661425907,39.693515884581096,39.418126758042085,39.23569891915982,39.001259019232734,38.975590924695844,38.975590924695844,38.96321107683273,38.140721058822095,38.35027652824904,38.39286909496,38.57949753779302,,,41.21599910512187,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.40386104205774,41.45058575529242,41.45567588761992,41.45567588761992,41.45567588761992,41.45567588761992,41.45567588761992,41.45567588761992,41.42794636585264,41.38124416590784,41.11748110686164,41.10636650705587,40.897258189340654,40.764693978587765,40.022130078122416,39.56362989238861,39.175900519597135,39.10271664102793,38.54826492048166,38.259768461055025,38.20148335773877,38.368287139725545,38.43564841503129,38.649002894037594,38.69088312316646,39.56362989238861,41.68665023001441,41.40386104205774,39.001259019232734,41.40455387250921,#000000,0.5439713161496321,41.404727080122086,0.0005017174064375263,48.94976411129427,4.638086042807586,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9490934449093446,1.016039051603905,False,False,False,False,-0.09920053982592943,-0.08804202506539721,False,False,False,False,182750.0,208675.77687682863,False,False,False,False,1781.7506883388694,False,False,False,False
2025-07-21 18:00:00+00:00,41.38,41.43,41.29,41.29,1388.0,,,,,,,,41.67283168344995,41.32644159710089,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.44764456886466,41.461327196932494,41.42801421183687,41.062703290233465,40.88989902510435,40.88368446663725,40.51831948200185,40.36730122343757,39.69670531746189,39.42162550315702,39.23937773174582,39.00508762418822,38.979424561744175,38.979424561744175,38.967042971355,38.144303011437394,38.353389769511075,38.39590250262871,38.58214890624159,,,41.217737004486054,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.4031918224327,41.44970612014804,41.45487917124867,41.45487917124867,41.45487917124867,41.45487917124867,41.45487917124867,41.45487917124867,41.42736836422639,41.38102430623415,41.11826871133985,41.107189577319964,40.898673898813385,40.76638312705628,40.02493239849794,39.56698176044094,39.17964845565925,39.10652910961078,38.55210813894485,38.26362723324538,38.20489454759527,38.37136717266561,38.43859112736122,38.65152593655686,38.69331700954573,39.56698176044094,41.67283168344995,41.4031918224327,39.00508762418822,41.40348921514225,#000000,0.543146919882038,41.40356356331965,-0.20908442847161035,45.10980726803763,0.8928035301927864,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457274826789839,1.0237875288683602,False,False,False,False,-0.13051128230540385,-0.10927665368540053,False,False,False,False,181362.0,208252.30746788555,False,False,False,False,1775.6460265041583,False,False,False,False
2025-07-21 19:00:00+00:00,41.27,41.385,41.2,41.315,5216.0,,,,,,,,41.62466001981669,41.32476946205793,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.44285476608078,41.457047934825724,41.4252368850493,41.06577715967368,40.894761746174275,40.88859076205861,40.5257384830752,40.37554097754444,39.708315555870264,39.43441064758692,39.25284831554084,39.01913919119375,38.99349809064373,38.99349809064373,38.981111878027185,38.157538456363405,38.36488821149616,38.4071047115605,38.59193510115148,,41.300000000000004,41.22196072737535,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.39946900583987,41.44548457784601,41.45107838386308,41.45107838386308,41.45107838386308,41.45107838386308,41.45107838386308,41.45107838386308,41.42440795913486,41.379549898420436,41.120690012635556,41.10974479170636,40.90347482019338,40.7722401509492,40.03506593672819,39.57920667968579,39.19337997934017,39.120506833209724,38.566267506566966,38.2778700949181,38.21749814194596,38.38274236726489,38.449457210634264,38.66083624537975,38.70229715922187,39.57920667968579,41.62466001981669,41.39946900583987,39.01913919119375,41.39440957327549,#000000,0.5420643058830552,41.39314471513438,-0.14416133710756524,43.148823816943,-1.0428098546678086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420654911838794,1.0256468971834212,False,False,False,False,-0.14752159891747732,-0.12839912630143893,False,False,False,False,186578.0,207916.27169318963,False,False,False,False,1828.9848477986675,False,False,False,False
2025-07-22 14:00:00+00:00,41.44,41.54,41.33,41.495,1753.0,,,,,,,,41.617599411248,41.32747969940879,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.44298575691389,41.457029839461676,41.42545233002439,41.067464294368705,40.89698545749858,40.89082530659152,40.52869319628069,40.3787364553676,39.7125561909405,39.43902226764574,39.257675862298946,39.024141409940704,38.998504974766455,38.998504974766455,38.98611566355789,38.16217992674863,38.368935513724956,38.41105086710697,38.5953955982761,,41.33898909456163,41.225913794326935,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.4001342362905,41.44557390993885,41.45111046300918,41.45111046300918,41.45111046300918,41.45111046300918,41.45111046300918,41.45111046300918,41.424645076330364,41.380008524277144,41.12218030842834,41.11127570782955,40.90568330451348,40.774749497520425,40.038848463067445,39.58364321349275,39.198291665685886,39.12549582053281,38.571261459385255,38.28287087044214,38.22192279655685,38.38674761444032,38.45328816025755,38.66413349448771,38.70548059783217,39.58364321349275,41.617599411248,41.4001342362905,39.024141409940704,41.396512038465836,#000000,0.5403672674991975,41.39560648900966,0.18393695726672898,45.66461009084115,-1.0428098546678086,False,False,False,True,True,0.9204693693486306,0.0,0.0,0.0,0.0,0,0.9478694469628287,1.0176790571169538,False,False,False,False,-0.11169819022358841,-0.12004865826251368,False,False,False,False,188331.0,207612.6240700394,False,False,False,False,1827.8067881428742,False,False,False,False
2025-07-22 15:00:00+00:00,41.46,41.485,41.325,41.455,1329.0,,,,,,,,41.611606715456126,41.3289426504447,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.442812850900744,41.456794526446494,41.425431668316214,41.068624463027454,40.89855958285268,40.892408265029005,40.53084059832926,40.38107181830488,39.715696200869274,39.44244688888919,39.26126637569123,39.027868250828774,39.002235960740464,39.002235960740464,38.98984467295992,38.16565452762353,38.37196376593621,38.41400307190196,38.59798301513988,,41.352230657989885,41.228399254171,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.40032803297599,41.44540495460523,41.45092899101855,41.45092899101855,41.45092899101855,41.45092899101855,41.45092899101855,41.45092899101855,41.42462767679875,41.380199617333,41.12318904545877,41.11231564184076,40.90724498184947,40.776547026917,40.04163551933371,39.5869330543689,39.201946370483974,39.129210009465154,38.57499239667305,38.28661189522577,38.225234701618085,38.3897442424936,38.45615383171879,38.666598258568435,38.70785995218631,39.5869330543689,41.611606715456126,41.40032803297599,39.027868250828774,41.3971227188223,#000000,0.53865008950123,41.396321390283866,0.10893641504908405,46.58042615456313,-1.0428098546678086,False,False,False,True,True,0.32522682148766435,0.0,0.0,0.0,0.0,0,0.9475933423301848,1.0195681511470986,False,False,False,False,-0.1192132461143187,-0.11963095218841618,False,False,False,False,187002.0,207293.079510814,False,False,False,False,1820.0733495670158,False,False,False,False
