date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_823,aVWAP_peak_795,aVWAP_peak_774,aVWAP_peak_747,aVWAP_peak_690,aVWAP_peak_661,aVWAP_peak_636,aVWAP_peak_616,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_485,aVWAP_peak_459,aVWAP_peak_417,aVWAP_peak_401,aVWAP_peak_381,aVWAP_peak_352,aVWAP_peak_306,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_149,aVWAP_peak_96,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_838,aVWAP_valley_824,aVWAP_valley_804,aVWAP_valley_761,aVWAP_valley_708,aVWAP_valley_658,aVWAP_valley_634,aVWAP_valley_600,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_430,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_299,aVWAP_valley_188,aVWAP_valley_138,aVWAP_valley_77,aVWAP_valley_59,aVWAP_valley_56,aVWAP_valley_30,aVWAP_OB_bull_658,aVWAP_OB_bull_634,aVWAP_OB_bear_825,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 15:00:00+00:00,11.905,12.07,11.88,12.055,14857.0,,,,,,10.509326284080299,10.219156972671302,9.931243063435469,9.863994181620235,9.666976983453516,9.589567958190873,9.46680323992658,9.21541125677925,9.137290169004054,9.018526143760335,8.992099117733401,8.949892322003294,8.890571809591203,8.68063578570237,8.532761130938738,8.56328241721558,8.46262801676303,8.442812419203038,8.417827599100914,8.417937493187743,,,,,10.900996214904428,10.171377529466477,9.910025224209871,9.795676451939004,9.313920713253722,9.255090808344072,9.05548273067099,8.995965225161019,8.965388967158582,8.928418804612624,8.925468585686847,8.610787379331814,8.51166173844784,8.454488528400054,8.438676187945616,8.423562756037196,8.420972253973424,8.416641633093882,10.171377529466477,9.910025224209871,,9.453972261734393,"rgba(0, 255, 0, 1.0)",1.0885355688651919,9.784720079064027,2.085627687208017,71.47233848330524,16.92821045473515,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0894622618760554,0.8671328671328672,False,False,False,False,0.3428282349115733,0.34257823094121215,False,False,False,False,-87512.0,-211816.67698770895,False,False,False,False,19470.09496138846,False,False,False,False
2025-07-18 16:00:00+00:00,12.055,12.11,12.025,12.055,7797.0,,,,,,10.517895315269186,10.227524704297194,9.938667072464725,9.871327506699735,9.673892663612587,9.596293404781516,9.473254526968491,9.221553257367551,9.14321228624899,9.024200147719434,8.997718612104743,8.955426186979162,8.895985695678355,8.685754683932219,8.537352972019406,8.5675891235659,8.466633540429088,8.446705701035583,8.421500303194396,8.421608773982411,,,,,10.909179566293227,10.179679798418105,9.917431838688596,9.80289565004718,9.320168963046127,9.261293643934032,9.061222760273768,9.001595271780797,8.970954053336929,8.93391579997412,8.930961194673865,8.615878907643914,8.515788344679407,8.458463823302283,8.442542859450517,8.427353347121201,8.424751760685133,8.420341877972696,10.179679798418105,9.917431838688596,,9.460480184183627,"rgba(0, 255, 0, 1.0)",1.1026069640253044,9.791853301470987,2.052541633028426,73.87604775408631,19.126159018582726,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0948607108549473,0.8631123919308359,False,False,False,False,0.34282823537535295,0.34270323315828255,False,False,False,False,-87512.0,-209889.47269332586,False,False,False,False,19289.116744932824,False,False,False,False
2025-07-18 17:00:00+00:00,12.055,12.125,11.88,11.945,13286.0,,,,,11.983333333333334,10.53153647533824,10.240995842375622,9.950727226179561,9.883259418278346,9.68519391628352,9.607300728309673,9.483836637323485,9.23166543019278,9.152973518276838,9.033566795653002,9.006998288571612,8.964569084005928,8.904936519276724,8.694235873743313,8.544973057552026,8.57473595137302,8.473287057540553,8.453174233698185,8.427604429470145,8.42771053655438,,,,,10.92191322246085,10.193066399307153,9.929469770199129,9.81466012220675,9.330442136341139,9.271500343045377,9.070694097071106,9.010891913870779,8.980146842407612,8.943000018610348,8.940038463779658,8.624319776751523,8.522639914199601,8.465067662509977,8.44896749593102,8.4336525984199,8.431032757084298,8.42649170159277,10.193066399307153,9.929469770199129,,9.602668661707943,"rgba(0, 255, 255, 0.75)",1.1155276899418536,9.949050234177845,1.7892426909870731,72.8126018861293,19.126159018582726,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0868739615475913,0.8639924044623785,False,False,False,False,0.33050192383471527,0.3366025784964989,False,False,False,False,-100798.0,-208198.1320314138,False,False,False,False,19196.045167492004,False,False,False,False
2025-07-18 18:00:00+00:00,11.945,11.975,11.855,11.875,9635.0,,,,,11.94900418829894,10.540723635083118,10.250184634621498,9.959036784652811,9.891495212496167,9.693031842336033,9.614947749669328,9.491206211785835,9.238736297262982,9.15980744643883,9.040135438438528,9.013508237104498,8.970986602906331,8.911223909689712,8.700207149200365,8.550347338057701,8.579776417823169,8.477984558596656,8.457742248706795,8.431916696082796,8.432021134851269,,,,,10.93026431477736,10.202213508588862,9.93776863451579,9.822794307532865,9.337614972156024,9.278633014044683,9.07733287478867,9.017413413656932,8.98659809267386,8.94937805462586,8.946411848501917,8.630266484332719,8.527474899928663,8.469730498273593,8.453504753696672,8.438102089970029,8.435469480494032,8.430836191096764,10.202213508588862,9.93776863451579,,9.608418049065898,"rgba(0, 255, 255, 0.75)",1.1245965923367705,9.954953617688107,1.7073201140706626,70.50537967310528,19.126159018582726,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0852017937219733,0.8718432853434034,False,False,False,False,0.3140598194406414,0.3253311989685701,False,False,False,False,-110433.0,-206682.39355030662,False,False,False,False,19047.811909081276,False,False,False,False
2025-07-18 19:00:00+00:00,11.875,12.055,11.845,12.01,34519.0,,,,,11.96162177924791,10.57425354992871,10.28361477136726,9.989261881840308,9.921442081552467,9.72151805141836,9.642737299565022,9.517982275711113,9.264406555356853,9.184617940363612,9.063979843127754,9.037138944029575,8.994280771733912,8.934044385560517,8.72187168935266,8.569850861744545,8.598078936468745,8.495042787245694,8.474331811250403,8.4475811583851,8.447679577678773,,,,,10.961074345945846,10.235481668377627,9.967950747282414,9.852364083439154,9.363663777715601,9.304530002598895,9.101433256017335,9.04108603400528,9.01001508090534,8.972528136603938,8.969544915451273,8.651836893778764,8.545032554526617,8.486663081873697,8.46998301370076,8.454262503271819,8.451583625580069,8.446616969543522,10.235481668377627,9.967950747282414,,9.634822887165845,"rgba(0, 255, 255, 0.75)",1.135600281789319,9.983324112221762,1.7846736393767773,70.42586075806288,19.126159018582726,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.083898107034354,0.8693620004673989,False,False,False,False,0.3206164927337677,0.3229738458511689,False,False,False,False,-75914.0,-204654.9765960383,False,False,False,False,19287.675290335832,False,False,False,False
2025-07-21 14:00:00+00:00,11.66,11.845,11.56,11.815,16282.0,,,,,11.912675117332682,10.58701178649208,10.296846554776462,10.001586295339836,9.933717480569666,9.733359282738808,9.654345712079616,9.529246368739202,9.275332887959284,9.1952153546295,9.074213100880431,9.047290650767058,9.004303507270622,8.943884082579828,8.731274578913034,8.578356238662748,8.606059302954952,8.502502408444515,8.481591260290221,8.454442452887054,8.454538238054752,,,,,10.97181143537171,10.248719228043061,9.980278107001018,9.864546410345339,9.37470388933116,9.315533785794354,9.111761814617248,9.051254208228322,9.020084957723897,8.982496452316058,8.979506921177483,8.661216298956742,8.552700196853161,8.49406953878506,8.477194786042176,8.46133854591159,8.458639956886898,8.453529023253822,10.248719228043061,9.980278107001018,,9.643589015684189,"rgba(0, 255, 255, 0.75)",1.1417968295629393,9.992096505043635,1.596521769686592,66.33228547325808,21.18683904750752,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0615701533531703,0.8741130693522545,False,False,False,False,0.2747853449029472,0.29887959537705805,False,False,False,False,-92196.0,-202911.42657129353,False,False,False,False,19241.0756734314,False,False,False,False
2025-07-21 15:00:00+00:00,11.815,11.845,11.56,11.57,15258.0,,,,,11.869061418296246,10.597887676998598,10.308340350888841,10.012443938901294,9.944558052989917,9.743883886600951,9.664686605548317,9.539312758536774,9.285148480465361,9.20475066044989,9.083440378172785,9.056448495437817,9.01335130185682,8.952775022745916,8.739795348983625,8.586080566085565,8.613307140646853,8.50928626742797,8.488195147676018,8.460687148156815,8.460780540201343,,,,,10.98056652744821,10.26024670832545,9.991146576539558,9.875329769952954,9.384602959431284,9.325411337668099,9.12106918883787,9.060426279220806,9.02917301048869,8.991498153781794,8.988503329175577,8.669722473643823,8.559669025702025,8.500805792970734,8.48375575231231,8.467777477184217,8.46506118287833,8.459819780350307,10.26024670832545,9.991146576539558,,9.651362514750394,"rgba(38, 166, 154, 1.0)",1.1432907025908197,9.999767539078842,1.3734323714544712,59.80373929304976,15.199728166803922,False,True,True,False,False,19.53601668471164,0.0,0.0,0.0,0.0,0,1.0607772254857664,0.875734297333936,False,False,False,False,0.2747853449029472,0.2868324701400026,False,False,False,False,-107454.0,-201431.466469413,False,False,False,False,19179.322562215413,False,False,False,False
2025-07-21 16:00:00+00:00,11.575,11.635,11.445,11.525,10151.0,,,,,11.83485357758925,10.604174402843379,10.315191335497083,10.019053528001345,9.95118138463333,9.750375295949288,9.671085430796225,9.54557053586331,9.291296977770285,9.21073678760716,9.089250484082463,9.062218501396572,9.019057526395603,8.958389714446222,8.745198311519601,8.590992621970202,8.61791548757334,8.51360723975997,8.492403124469094,8.464668495060842,8.464760361257905,,,,,10.98523094937366,10.267144579831097,9.997770450864738,9.88194100814509,9.39078665325416,9.33159179151828,9.12692453544654,9.066204704391886,9.03490259733434,8.997178010025085,8.994180208359868,8.675122417643799,8.564104175443816,8.505097061758807,8.487936730579433,8.47188185023369,8.469154459366466,8.46383044556416,10.267144579831097,9.997770450864738,,9.655851638856651,"rgba(38, 166, 154, 1.0)",1.1430808772312968,10.004023228918786,1.330594187495494,54.84475491100783,10.867321259699054,False,True,True,False,False,18.725913585244875,0.0,0.0,0.0,0.0,0,1.0554054054054056,0.8909909909909909,False,False,False,False,0.24530608923820538,0.266069279689104,False,False,False,False,-117605.0,-200131.83133035232,False,False,False,False,19039.34856900277,False,False,False,False
2025-07-21 17:00:00+00:00,11.525,11.57,11.495,11.515,5023.0,,,,,11.819990750875306,10.607226586446329,10.318530203535785,10.022285097670881,9.954421297679941,9.753555138814194,9.67422149956596,9.548639658144964,9.294315761097602,9.213676951882102,9.092105553161398,9.065054149634308,9.021862265322993,8.96115004453817,8.747856168618714,8.593410335043034,8.620183955803961,8.515734932484198,8.494475362528105,8.466629429263335,8.466720545114516,,,,,10.987475582865292,10.270508051620967,10.001009498410909,9.885176599079808,9.393821543535397,9.334625766104741,9.129801441996964,9.069044444352535,9.037718660543511,8.999969992871504,8.996970754503334,8.677779176953356,8.566287783318948,8.507210188118789,8.48999571481688,8.473903235257458,8.471170398746754,8.465805794300142,10.270508051620967,10.001009498410909,,9.658126291770195,"rgba(38, 166, 154, 1.0)",1.1444212432412992,10.006195902547923,1.3183992401073852,51.39441909437866,7.922125954744871,False,True,False,False,False,18.544144086004774,0.0,0.0,0.0,0.0,0,1.0563570784490535,0.8940486925157799,False,False,False,False,0.24395591275699946,0.2550125962230517,False,False,False,False,-122628.0,-198930.22154228485,False,False,False,False,18822.04083925079,False,False,False,False
2025-07-21 18:00:00+00:00,11.515,11.54,11.47,11.475,4747.0,,,,,11.805824387899712,10.60999384835545,10.32158647427278,10.025262376265733,9.957409539461361,9.75649632907381,9.677125025236773,9.551485118678237,9.297120823021308,9.216410761618658,9.094762587607603,9.06769359892228,9.024473693791006,8.963721122313265,8.750334748621201,8.595666916891085,8.622301206452986,8.517721835536532,8.496410711943467,8.468461154801458,8.468551569982324,,,,,10.989456258361681,10.27359052503897,10.003994706132845,9.888163960442848,9.396639292779167,9.337444023954633,9.132478101172667,9.071687628193109,9.04034035946361,9.00256990727031,8.999569379608658,8.680257550770007,8.568326408922058,8.50918357401953,8.491918735943885,8.475791303153777,8.473053406496375,8.467650973507691,10.27359052503897,10.003994706132845,,9.66021199315746,"rgba(38, 166, 154, 1.0)",1.1431388666598852,10.008170096132554,1.2831598562940536,48.47764082447948,5.359207164892943,False,True,False,True,False,17.809482058458528,0.0,0.0,0.0,0.0,0,1.0564461503725446,0.8945585911040866,False,False,False,False,0.23901267946413804,0.2470126378435949,False,False,False,False,-127375.0,-197820.8382625595,False,False,False,False,18603.823151820543,False,False,False,False
2025-07-21 19:00:00+00:00,11.48,11.505,11.4,11.405,27615.0,,,,,11.731149694297127,10.624717075541831,10.338187264992836,10.04166828582152,9.973915023109202,9.772843640532217,9.693297767424152,9.567382676799387,9.312868762018581,9.231781449341485,9.10973089532394,9.082568943328907,9.039200485213414,8.978232834616938,8.764360738916254,8.608462253227296,8.63430757898701,8.529002575322801,8.507401950266738,8.478868637901238,8.478955080986635,,,,,10.99938386588605,10.290377155906452,10.020456615570682,9.90470200233157,9.412430899252046,9.353254781885575,9.147548319069994,9.086583079141622,9.055121656427836,9.017236263379,9.014229060844826,8.694292101369216,8.579894513208888,8.520388699170153,8.502840659433394,8.48651693403161,8.48375064564745,8.47813464790936,10.290377155906452,10.020456615570682,,9.671954739922288,"rgba(38, 166, 154, 1.0)",1.1414382503137246,10.019178712111936,1.2141009708647579,45.457753427326665,2.592515921069115,False,True,False,True,False,16.52589029253953,0.0,0.0,0.0,0.0,0,1.0542792792792794,0.8927927927927927,False,False,False,False,0.22960712183888568,0.2383098798412403,False,False,False,False,-154990.0,-197156.7942584888,False,False,False,False,18743.531320009373,False,False,False,False
2025-07-22 14:00:00+00:00,11.145,11.4,11.095,11.36,15017.0,,,,,11.686936024936262,10.63105068929754,10.345790931900119,10.049478042102967,9.981822289327997,9.78080222990462,9.701214003660946,9.575223375218751,9.320730910527683,9.239482175271704,9.117265281326892,9.090063862065673,9.046631801538771,8.985570574708452,8.771497338732035,8.615001529057954,8.640442690183217,8.534782429482512,8.513036861390452,8.484208998496808,8.484293405125193,,,,,11.00279063151479,10.298122784154573,10.02830897361837,9.912672182134509,9.420280399128227,9.361134433968667,9.155123518412712,9.094087023769124,9.062576380342694,9.024642535195275,9.021632692991043,8.701445469882929,8.585814250479983,8.526131073729053,8.508440763289062,8.49201878558135,8.489238321579961,8.483513970949321,10.298122784154573,10.02830897361837,,9.677337349880734,"rgba(38, 166, 154, 1.0)",1.1383151054428018,10.023929935686335,1.173726025355639,42.762901130495074,0.043803892301539804,False,True,False,True,False,15.702994960043938,0.0,0.0,0.0,0.0,0,1.039172045403962,0.8989539283329623,False,False,False,False,0.19324408222414416,0.21577698103269222,False,False,False,False,-170007.0,-196735.86721572152,False,False,False,False,18685.75564062938,False,False,False,False
2025-07-22 15:00:00+00:00,11.355,11.41,11.255,11.255,10837.0,,,,,11.661555849808051,10.635695321989115,10.351327523099679,10.05515104021146,9.98756345645541,9.786575672817378,9.70695549074298,9.580908423889605,9.326427945320257,9.245062092405975,9.12272414152495,9.095494028615535,9.052015738542698,8.990886535629457,8.776666583252187,8.619738908450957,8.644888601920552,8.538971158586333,8.517120779963404,8.488079969121973,8.488162904962413,,,,,11.005383972355377,10.303758967049527,10.034011966619106,9.918456821300571,9.425969568733617,9.366844550814603,9.160612154061031,9.099523730596733,9.06797732985547,9.03000822563026,9.026996454038196,8.706626285488205,8.59010431473871,8.530292682945912,8.512499513809871,8.496006466694777,8.493215745886467,8.487413086260046,10.303758967049527,10.034011966619106,,9.68151548008428,"rgba(38, 166, 154, 1.0)",1.1332737795693664,10.027726872057901,1.0829449600505647,39.473271773803155,-3.114568867632478,False,True,False,True,False,13.802029448797253,0.0,0.0,0.0,0.0,0,1.0470275066548362,0.8995119787045254,False,False,False,False,0.20825496948230074,0.2120159752574965,False,False,False,False,-180844.0,-196489.48167749326,False,False,False,False,18564.069506666136,False,False,False,False
2025-07-22 16:00:00+00:00,11.255,11.285,11.2,11.225,7383.0,,,,,11.64307631283885,10.638496880717572,10.354789364693918,10.058772155808185,9.991240317077944,9.790304050571548,9.71067343854813,9.584603949705588,9.33015398238427,9.248717850958057,9.126308871698841,9.09906163169839,9.055555601156156,8.994385202408266,8.780079110649812,8.622873004000512,8.647829586331804,8.541745609390528,8.519826582440533,8.49064575301356,8.490727714125137,,,,,11.006720913644855,10.3072973302729,10.037656125015749,9.922173007864098,9.429682324995325,9.370575876257632,9.164213980332354,9.103095372887797,9.071527420312297,9.0335373678619,9.03052449851394,8.710049363471981,8.59294418481169,8.533049461201605,8.515188807205488,8.498649218368204,8.4958517891998,8.489997498909664,10.3072973302729,10.037656125015749,,9.684125753128981,"rgba(38, 166, 154, 1.0)",1.1272031800030489,10.030023491141009,1.0601252108388826,36.873459043405944,-5.6668824774074835,False,True,False,True,False,13.262722755012401,0.0,0.0,0.0,0.0,0,1.0518699910952807,0.9013802315227071,False,False,False,False,0.1923638252032979,0.20218990023039718,False,False,False,False,-188227.0,-196361.38118636934,False,False,False,False,18390.719591834102,False,False,False,False
2025-07-22 17:00:00+00:00,11.225,11.305,11.155,11.155,11338.0,,,,,11.6156486149689,10.642523623028767,10.359864265697558,10.064141709705407,9.996702375598879,9.795867958404818,9.71623024117986,9.590138955210824,9.335753230975035,9.254216891988488,9.131708045933829,9.10443645577325,9.060890851804627,8.999661317074962,8.78523398379489,8.627613280442947,8.652277967807432,8.545945277389084,8.523923078651604,8.494531357620975,8.494611844471471,,,,,11.008465576088508,10.312495824616528,10.043062952046553,9.927702796141093,9.43525501529762,9.376180381676287,9.169636854151292,9.108476060727092,9.076877279210123,9.038857527302861,9.035843145084621,8.715222494320347,8.597241402067747,8.537222641910907,8.519260470985746,8.502650933730378,8.499843428937961,8.493911260584426,10.312495824616528,10.043062952046553,,9.68802551798751,"rgba(38, 166, 154, 1.0)",1.1197845593949918,10.033419613513356,1.0016037255350456,34.20341906583826,-8.337905359187651,False,True,False,True,False,12.004649039995513,0.0,0.0,0.0,0.0,0,1.0498220640569398,0.8990213523131673,False,False,False,False,0.19016446728521025,0.1961771837578037,False,False,False,False,-199565.0,-196411.0496951078,False,False,False,False,18281.375102038226,False,False,False,False
2025-07-22 18:00:00+00:00,11.155,11.225,11.13,11.175,13577.0,,,,,11.585032088821311,10.647031743486009,10.365661117964585,10.070347755179627,10.00302687031431,9.80234048735947,9.722704646483644,9.596602028789997,9.342313391846321,9.260666278813764,9.138048795090931,9.11075037008328,9.067160983705435,9.005865556556804,8.791306124184283,8.633204656364793,8.657525585747214,8.550903490917952,8.528760458393966,8.49912118446094,8.499199933456753,,,,,11.010219370226247,10.318447110742294,10.049315689284025,9.934116688182241,9.441776226269516,9.382743477566313,9.17600295463179,9.114796590074034,9.083163595522267,9.045111216422411,9.042095227186604,8.721318872347636,8.602312948926631,8.54214992035759,8.52406874161103,8.507377275614981,8.504557976890556,8.498534256956901,10.318447110742294,10.049315689284025,,9.692613610424129,"rgba(38, 166, 154, 1.0)",1.1118191812933738,10.037391565688212,1.0231955460495061,33.080937580724424,-9.647114777485058,False,True,False,True,False,12.265349699350153,0.0,0.0,0.0,0.0,0,1.0536792663833596,0.901364348020577,False,False,False,False,0.18094672623765662,0.18856195499773015,False,False,False,False,-185988.0,-196249.4520254162,False,False,False,False,18208.43905394461,False,False,False,False
2025-07-22 19:00:00+00:00,11.175,11.185,11.07,11.075,36029.0,,,,,11.51084416644632,10.657173613750066,10.379420256506156,10.085513365016048,10.01855105444961,9.818406856860951,9.738835420349107,9.61278742349399,9.358872890486383,9.27698469127348,9.154141971260769,9.126785729974953,9.08310095506561,9.021659073361965,8.806824954351399,8.647538333882133,8.670980152123347,8.563639070745124,8.54119114416058,8.510923928772835,8.510998225658488,,,,11.109999999999998,11.012905896264366,10.332653196414132,10.064617142629103,9.949925744600131,9.45819100458223,9.399291395638118,9.192145931113858,9.130847165760107,9.09913896613763,9.061016964933787,9.057997895355006,8.73691595625537,8.615328997553659,8.554807963883569,8.536425826776467,8.519527618445885,8.516678604184925,8.510421844906253,10.332653196414132,10.064617142629103,,9.787605987934477,"rgba(38, 166, 154, 0.5)",1.1023723721351248,10.138733284018747,0.8493198302564939,30.945665782031934,-11.979243179217406,False,True,False,True,False,10.460899022239921,0.0,0.0,0.0,0.0,0,1.0522905027932963,0.8963128491620113,False,False,False,False,0.17219613757700747,0.1803790462873688,False,False,False,False,-222017.0,-196648.9488932392,False,False,False,False,18484.72682055012,False,False,False,False
2025-07-23 14:00:00+00:00,11.335,11.395,11.29,11.38,6672.0,,,,,11.506463677509139,10.659993034054008,10.382748407567862,10.088933412690142,10.022012850660648,9.82189503609707,9.742307914757953,9.616231048503565,9.362329745615234,9.280374741305614,9.157463099206057,9.130090398368706,9.08637903216621,9.024897873483322,8.809979310394299,8.65043680161797,8.673704193992851,8.566209181430962,8.543698281160884,8.51330283820013,8.513376248032165,,,,11.14828107070092,11.014603101011527,10.336039731431088,10.06805517763083,9.953415258340211,9.461640992033406,9.402754971271548,9.1954839445037,9.134155621979371,9.102426838736116,9.064284591458476,9.061264425278704,8.740077854014142,8.617959815695343,8.557361795737622,8.538917827801034,8.521976858009188,8.519121669662661,8.51281772547807,10.336039731431088,10.06805517763083,,9.791985124915124,"rgba(38, 166, 154, 1.0)",1.0947965502715387,10.14333121626486,1.1295877607838771,37.25721730634996,-11.979243179217406,False,True,False,True,True,14.363136323416736,0.0,0.0,0.0,0.0,0,1.0541740674955598,0.88898756660746,False,False,False,False,0.20977868444857367,0.19507886536797125,False,False,False,False,-215345.0,-196938.81015070833,False,False,False,False,18301.583769068722,False,False,False,False
2025-07-23 15:00:00+00:00,11.375,11.42,11.33,11.385,7815.0,,,,,11.50237964820978,10.663376526304328,10.38671081910419,10.09298939754432,10.026115540788814,9.82602257820887,9.746414939818637,9.620301236352242,9.366410845048575,9.284376013859873,9.161381625418827,9.133989219633735,9.090246045486145,9.028717981684261,8.813697915267515,8.653853154719728,8.676915581766592,8.569238710646824,8.546653574230247,8.516107068040517,8.51617943457936,,,,11.183870951777653,11.016704577574554,10.34006818671508,10.072131560076453,9.957548273162066,9.465715686205167,9.406844636559866,9.19942282852996,9.138058948866059,9.10630556577479,9.068139052496466,9.065117561272022,8.743804688526167,8.621061124436375,8.560372114187103,8.541855282112797,8.52486389278469,8.522001422086326,8.515641921098334,10.34006818671508,10.072131560076453,,9.796825690591538,"rgba(38, 166, 154, 1.0)",1.0863824298025804,10.148355070610803,1.1383145524674239,41.56186127393886,-16.016151775918694,False,True,False,True,True,14.424404160453605,0.0,0.0,0.0,0.0,0,1.0542222222222226,0.8866666666666666,False,False,False,False,0.2007491956456813,0.19791403050682627,False,False,False,False,-207530.0,-197103.0146444958,False,False,False,False,18139.001074974633,False,False,False,False
2025-07-23 16:00:00+00:00,11.38,11.5,11.28,11.365,8233.0,,,,,11.498457930341427,10.666923143508564,10.390865111681707,10.097245824283304,10.030421497736913,9.830356562758022,9.750728183743453,9.624576928365293,9.370699488988064,9.288581510147225,9.165500996625333,9.138088055360143,9.094311718152964,9.032734714458718,8.817608863719544,8.657447386278337,8.680294662395152,8.57242700623975,8.549763935729546,8.519058789363324,8.519130059877018,,,,11.211589757556156,11.018912514567802,10.344292082670435,10.07640951924454,9.961886649867841,9.469997074090907,9.411142023978112,9.203563368944785,9.14216248902838,9.11038345314668,9.072191650806783,9.06916878161716,8.747724440951796,8.624324724335397,8.563540246714878,8.544946913706273,8.527902585668981,8.52503246866104,8.518614616241164,10.344292082670435,10.07640951924454,,9.80153825268848,"rgba(38, 166, 154, 1.0)",1.0768632417542237,10.153165095248053,1.1253377938482267,44.00604539207107,-13.692951132354601,False,True,False,True,True,14.057123216334446,0.0,0.0,0.0,0.0,0,1.0492107706592388,0.8964716805942431,False,False,False,False,0.20372479878073407,0.20081941464378017,False,False,False,False,-215763.0,-197392.31674303074,False,False,False,False,17985.41966295952,False,False,False,False
2025-07-23 17:00:00+00:00,11.365,11.4,11.235,11.265,7625.0,,,,,11.492661002188665,10.66980499172159,10.394367200421936,10.10091385624883,10.034145580089879,9.834138825463203,9.754503637218217,9.628335197498545,9.374494528449492,9.292310034753541,9.169162456412678,9.141733188453,9.097930316524584,9.036313687783792,8.821105352664516,8.660668211051954,8.683322295307194,8.575287753883355,8.552555620904684,8.521709274230219,8.521779560455226,,,,11.221746266108214,11.020478672681024,10.347868035262566,10.08010036014852,9.96565136579963,9.473776586898518,9.414941145551273,9.207240886263797,9.145811517024125,9.114011847096169,9.07580004878594,9.072776145530044,8.751232109828159,8.62725111595862,8.566383229781218,8.547721973059808,8.530630741350606,8.527753859589208,8.521283909847247,10.347868035262566,10.08010036014852,,9.80498814770376,"rgba(38, 166, 154, 1.0)",1.0666756179241408,10.156485118226335,1.0392239806989756,43.59467090459852,-13.692951132354601,False,True,False,True,True,12.229240358051577,0.0,0.0,0.0,0.0,0,1.0401205936920226,0.8963358070500926,False,False,False,False,0.18937466489812912,0.19509703977095466,False,False,False,False,-223388.0,-197795.350591976,False,False,False,False,17824.793001518286,False,False,False,False
2025-07-23 18:00:00+00:00,11.265,11.335,11.23,11.285,6240.0,,,,,11.487774011468536,10.672082076354522,10.397160785204417,10.103857532303126,10.037137093091173,9.83718459763727,9.757546484187445,9.631367755532963,9.377562362516736,9.295325798688452,9.17212615414684,9.144684123744392,9.100860466450461,9.039212680120473,8.823940232401185,8.663281564010289,8.685779040687192,8.577610123151786,8.554822179456872,8.52386158121632,8.523931069117742,,,,11.227038679409848,11.021671777925038,10.350723726147757,10.08306323266061,9.968678250476573,9.476829873532724,9.4180114568605,9.210216944420704,9.148765535124062,9.116949675870652,9.07872227160357,9.075697574991398,8.754076758633424,8.629626297212724,8.568691265493523,8.549975089321666,8.532845952151817,8.529963605310378,8.523451466277933,10.350723726147757,10.08306323266061,,9.80764152961399,"rgba(38, 166, 154, 1.0)",1.0538713487991753,10.158992081110995,1.0684491234836448,43.84314554456948,-13.269709801266387,False,True,False,True,True,12.491074125170016,0.0,0.0,0.0,0.0,0,1.038497217068646,0.8988868274582559,False,False,False,False,0.18247485268345565,0.18878594622720515,False,False,False,False,-217148.0,-198095.39166806938,False,False,False,False,17645.183807696296,False,False,False,False
