date,Close,High,Low,Open,Volume,aVWAP_peak_576,aVWAP_peak_561,aVWAP_peak_548,aVWAP_peak_509,aVWAP_peak_477,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_347,aVWAP_peak_322,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_184,aVWAP_peak_116,aVWAP_peak_68,aVWAP_peak_37,aVWAP_peak_21,aVWAP_valley_565,aVWAP_valley_554,aVWAP_valley_516,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 00:00:00+00:00,30.2591354066,30.4133760826,30.2591354066,30.3442098602,1174,,,,,,30.88597433045177,28.103751875162576,29.581352076958687,30.1675837219623,30.29883701351787,30.348009116145683,30.35750799173547,30.291979692919245,30.253900312891187,30.248122883719912,30.220560085368152,30.064364229277892,29.68965924578376,29.641524587984282,29.60941070456233,,,,,,28.51816993094306,28.705342917125748,30.041461065071488,30.220436105898038,30.34331975756923,30.359959342113147,30.29433298995463,30.291437225253446,30.267641495916326,30.24129623164931,30.147845748268463,30.102091141192126,29.9582218552296,29.674809295477285,29.632852176677343,28.51816993094306,29.99102080384796,#000000,1.4178739641942202,29.99102080384796,0.1890962169577668,60.29460512570479,15.106437021976632,True,False,True,False,False,0.8677267491122116,0.0,0.0,0.0,0.0,0,0.8932431203230256,0.8109166159861994,False,False,False,False,0.2118964145040245,0.24413597587131886,False,False,False,False,-40622,-20481.27045886435,False,False,False,False,4236.449588371496,False,False,False,False
2025-05-23 00:00:00+00:00,30.1120089706,30.1120089706,30.1120089706,30.1120089706,386,,,,,,30.86725796477687,28.108130895057386,29.58187835592035,30.16754602158493,30.298721169219085,30.347867447058903,30.357368057710325,30.291882971513555,30.253827693782284,30.248053679333104,30.220506491466878,30.064386122024164,29.689838401838866,29.641722063495635,29.609619954263223,,,,,,28.524240380678204,28.707541544825137,30.041513111636633,30.22036641998058,30.34318005987723,30.359816503326368,30.294234575899946,30.291342652771096,30.267560916251295,30.241230815395205,30.147828812380506,30.102095757501342,29.958290886549193,29.674994185058505,29.633052860169894,28.524240380678204,29.990678061829918,#000000,1.406170711654149,29.990678061829918,0.08628462231826457,57.5154648437226,12.566134128016458,True,False,True,False,False,0.2054454510401449,0.0,0.0,0.0,0.0,0,0.9072435370707517,0.8085872676761877,False,False,False,False,0.17588274479553673,0.2100093603334278,False,False,False,False,-41008,-21286.24024479124,False,False,False,False,4085.451565298104,False,False,False,False
2025-05-27 00:00:00+00:00,30.7551560302,30.7551560302,30.3343289712,30.3343289712,5679,,,,,,30.801029393585655,28.186049199836688,29.596734184858907,30.17196652734847,30.301579279844226,30.35020499689476,30.359509612774772,30.29441683890332,30.256526006298756,30.25077725865465,30.22335049755677,30.068082671232172,29.695575645820227,29.647694650199753,29.615740003525467,,,,,,28.635173652508854,28.75041606950168,30.047669654664872,30.224061864556194,30.34557296872685,30.36196013167099,30.2967608939537,30.293832247291206,30.270186603853368,30.24399176172502,30.151053734592768,30.105583415399632,29.96259859217486,29.680805824963205,29.639065786142137,28.635173652508854,30.001920957372647,"rgba(38, 166, 154, 0.5)",1.4025955338519622,30.001920957372647,0.5370294248397713,58.50853938374066,12.566134128016458,True,False,True,False,False,3.008677624275272,0.0,0.0,0.0,0.0,0,0.9016302907929178,0.8094443176781951,False,False,False,False,0.24587018800126945,0.22793977416734862,False,False,False,False,-35329,-21836.93670577982,False,False,False,False,4147.94366077661,False,False,False,False
2025-05-28 00:00:00+00:00,30.4849137183,30.7394454168,30.4849137183,30.7394454168,2070,,,,,,30.780839077872425,28.21275387600615,29.60180814320783,30.173394210288688,30.302460058365792,30.35090336133018,30.360145012705864,30.295201918756753,30.25737695685621,30.25163818857754,30.224258668529888,30.069307577712166,29.697547439733626,29.649752755448592,29.617852366502245,,,,,,28.67188067025609,28.765201715101078,30.049705054652613,30.22523816047069,30.346290347404977,30.3625947476346,30.297542653127817,30.294603998722724,30.271009826211856,30.244866804802804,30.15210489317092,30.106731312761024,29.96404708289206,29.682804869195632,29.641138725817026,28.67188067025609,30.005772739117635,#000000,1.3988105083317546,30.005772739117635,0.34253458658513825,57.64002325565071,12.566134128016458,True,False,True,False,False,1.774932314399532,0.0,0.0,0.0,0.0,0,0.9003565726833023,0.8192781374766531,False,False,False,False,0.25697587265919275,0.24245782341327068,False,False,False,False,-37399,-22447.213697710024,False,False,False,False,4066.4556740794883,False,False,False,False
2025-05-29 00:00:00+00:00,30.4782935227,30.4924231939,29.1189796346,29.1189796346,3029,,,,,,30.695775571853456,28.242062196651435,29.60504994873286,30.17264454248476,30.3011564295945,30.349416169773246,30.35869100822087,30.294099602068318,30.256476248104715,30.250765892671332,30.223515900021997,30.069167278992857,29.698640779099332,29.65099032674124,29.619183073366408,,,,,30.029898783733334,28.708566840741913,28.780064744304713,30.049592706163093,30.224270363548463,30.344815769888903,30.361114580786307,30.29642582650065,30.293525043540306,30.2700441744193,30.24402517135165,30.151657601716142,30.1064542823953,29.964276167405107,29.683943265255916,29.642401652621512,28.708566840741913,29.994222822189123,#000000,1.3925999470225552,29.994222822189123,0.3476021247493532,57.02297670001143,12.09723499471913,True,False,True,False,False,1.7445918811792147,0.0,0.0,0.0,0.0,0,0.863998252671235,0.8310470522113499,False,False,False,False,0.12739195324935823,0.18492488833131446,False,False,False,False,-40428,-23152.34257230963,False,False,False,False,4025.7711378410772,False,False,False,False
2025-05-30 00:00:00+00:00,30.3124922067,30.3124922067,30.2948054156,30.2948054156,419,,,,,,30.689771448536828,28.246658094638118,29.60578407005644,30.172741276948294,30.30116002651277,30.349388745545987,30.3586593001926,30.29410678059378,30.256503685051978,30.25079625762657,30.223559796762217,30.069284147059072,29.69891731195379,29.651285435495208,29.619490028649565,,,,,30.06352302650191,28.714516286942327,28.782542371684897,30.04979420769575,30.224326746779838,30.344791145883185,30.36108104948714,30.29643169391816,30.293532409655025,30.27006441364899,30.244059040546723,30.151736008451945,30.106554056854932,29.964440819544134,29.684225629998824,29.642699992801827,28.714516286942327,29.996308651895028,#000000,1.3841435367398365,29.996308651895028,0.22843263463101524,55.62156611857651,10.609835575485036,True,False,True,False,False,0.9772708511180568,0.0,0.0,0.0,0.0,0,0.8919658484155332,0.837452232273905,False,False,False,False,0.20662817067010075,0.19577652950070762,False,False,False,False,-40847,-23846.25070672886,False,False,False,False,3884.329132435545,False,False,False,False
2025-06-02 00:00:00+00:00,30.2401640999,30.2651627488,30.1169494151,30.1169494151,3428,,,,,,30.635713117171147,28.281730260252587,29.61089115944904,30.172944995797305,30.300655712395645,30.348648756227085,30.35790992934909,30.293701322935053,30.256284860091803,30.250604127329613,30.223490352282507,30.069838219206282,29.700802636910204,29.65332601472004,29.621630107210784,,,,,30.135264941751124,28.758644977595797,28.80121507498962,30.050798894600423,30.22423257244837,30.344070868926153,30.360311731150446,30.296013579580187,30.29313724473963,30.269781934577903,30.24389752425569,30.151965622093247,30.10696379597381,29.965393252523693,29.686159601995737,29.644767691497876,28.758644977595797,30.0021278030679,#000000,1.3794760581941858,30.0021278030679,0.17255558399737855,54.2487090985337,9.15310579594891,True,False,False,False,False,0.6406217503671101,0.0,0.0,0.0,0.0,0,0.887683515497036,0.837873700522648,False,False,False,False,0.18852148722954867,0.19214900836512816,False,False,False,False,-44275,-24647.3781299944,False,False,False,False,3866.4338723400338,False,False,False,False
2025-06-03 00:00:00+00:00,30.6947837989,30.6947837989,30.2602223044,30.2602223044,209,,,,,,30.635130941619057,28.284201130425654,29.611376895223177,30.173079946219023,30.300737453713367,30.348712703201848,30.35796792141005,30.293774374430473,30.25636466284357,30.250684949490626,30.22357599293102,30.069955591714844,29.700994534034653,29.65352654424202,29.621836074142617,,,,,30.147497121053963,28.761867350986186,28.8026111398823,30.0509927776633,30.22434317980805,30.34413665861955,30.36036959544149,30.29608628156781,30.293209074871843,30.269858938912513,30.24397976607741,30.152065637182073,30.107073471070663,29.965532911599794,29.6863542224707,29.644969707090333,28.761867350986186,30.003150154869196,"rgba(38, 166, 154, 0.5)",1.3706648192075983,30.003150154869196,0.5045972103016759,55.708661451259076,9.15310579594891,True,False,True,False,False,2.695445151072281,0.0,0.0,0.0,0.0,0,0.8954859441623765,0.8240996657636064,False,False,False,False,0.23485593276336197,0.21350247056424507,False,False,False,False,-44066,-25408.892713131874,False,False,False,False,3723.0050930325815,False,False,False,False
2025-06-04 00:00:00+00:00,30.5449895229,30.5449895229,30.5449895229,30.5449895229,103,,,,,,30.634830460499018,28.285414201921927,29.611614833059445,30.173145545925845,30.300776919723145,30.348743429392815,30.35799575313139,30.29380966650422,30.256403313921435,30.25072410712172,30.2236175434102,30.070012819296405,29.701088523263707,29.653624792317952,29.621937005604643,,,,,30.153192963762663,28.76344677363855,28.80329639008925,30.051087326711354,30.224396835313613,30.344168287831263,30.36039735641805,30.296121398435112,30.293243778671698,30.26989620369386,30.244019626256904,30.152114296603816,30.10712689874616,29.965601132602355,29.68644955512487,29.645068688512804,28.76344677363855,30.00363527728832,#000000,1.3598043719941764,30.00363527728832,0.3981118584122313,55.693865727252785,9.15310579594891,True,False,True,False,False,1.9802265017330711,0.0,0.0,0.0,0.0,0,0.8946418657584138,0.8302890042480187,False,False,False,False,0.245910758291107,0.22970661442767604,False,False,False,False,-44169,-26144.58319496984,False,False,False,False,3581.0441089920882,False,False,False,False
2025-06-05 00:00:00+00:00,30.4315343287,32.3733407685,30.4315343287,30.535683425,1602,,,,,31.078803141966667,30.656714225174298,28.308533456124465,29.617407650486108,30.17562333334696,30.302727278152208,30.350516668268405,30.359660272150087,30.295521158129798,30.25811267004714,30.252434195970963,30.225333574725585,30.071899480713828,29.703470684748204,29.656063565672,29.624410208296727,,,,,30.321887788049672,28.794911077305326,28.817130832787356,30.054137612186448,30.22661477070387,30.3459632064135,30.36207359856719,30.297835133744897,30.294924242965045,30.271596676246183,30.24573541681447,30.153895781054988,30.10896724252714,29.9676358397715,29.6888498160174,29.64751692516536,28.794911077305326,30.05953473964078,#000000,1.3432860723911273,30.05953473964078,0.2769325140080081,54.93398806502147,9.15310579594891,True,False,True,False,False,1.4364171367844172,0.0,0.0,0.0,0.0,0,0.8909348391271958,0.7870007217769461,False,False,False,False,0.3428282381338352,0.28626742628075563,False,False,False,False,-45771,-26914.24659908867,False,False,False,False,3503.434536090438,False,False,False,False
2025-06-06 00:00:00+00:00,30.8455566868,30.8455566868,30.8091243033,30.8288255106,638,,,,,31.008910645558633,30.660116064003457,28.316828373053475,29.6193166909391,30.17633926570622,30.303256553966552,30.350983328338454,30.3600955632606,30.2959878009283,30.258588490004087,30.252911624070446,30.225819127083728,30.072466248611402,29.70424823281842,29.65686537248411,29.62522703862706,,,,,30.356503062110452,28.805884078092507,28.822000986311107,30.055057644933193,30.227241439187143,30.346437053820274,30.362511176153475,30.298301750609674,30.2953826116041,30.272066635067816,30.246216070222342,30.154415626305088,30.109513268989783,29.968265601095823,29.689635067245177,29.64832284912612,28.805884078092507,30.059590460682433,"rgba(38, 166, 154, 0.5)",1.3276973541973336,30.059590460682433,0.5919769468793781,56.59528445920027,9.15310579594891,True,False,True,False,True,3.3219200019281523,0.0,0.0,0.0,0.0,0,0.8916679909822472,0.8278383913153159,False,False,False,False,0.25174900385919985,0.26900821506997774,False,False,False,False,-45133,-27628.70751677147,False,False,False,False,3391.06455428297,False,False,False,False
2025-06-09 00:00:00+00:00,30.9654469487,31.0962273254,30.9654469487,31.0962273254,475,,,,,31.00893334794156,30.665046719778086,28.323397273612915,29.620939150502675,30.177013476268026,30.303780235544494,30.35145644830214,30.36053918437584,30.29644806179467,30.259050314346858,30.253373953023935,30.22628447242864,30.072984932067452,29.704916365901457,29.657550624343642,29.62592276227116,,,,,30.387802187537854,28.81467826339252,28.82592689944094,30.055895452841746,30.227842098327123,30.346916258851184,30.36295773916778,30.298762473109786,30.29583459909345,30.2725253262259,30.24668029287024,30.15490211753765,30.11001775792574,29.96882893339573,29.690308661557207,29.649010976501252,28.81467826339252,30.062787275522776,"rgba(38, 166, 154, 0.5)",1.3100749101489026,30.062787275522776,0.6890137855358411,58.271655600170185,9.15310579594891,True,False,True,False,True,3.8606956725047183,0.0,0.0,0.0,0.0,1,0.8962690466570699,0.8239770553158453,False,False,False,False,0.2834405091037636,0.2762243620868707,False,False,False,False,-44658,-28296.52290827063,False,False,False,False,3276.709081565991,False,False,False,False
2025-06-10 00:00:00+00:00,31.2445308864,31.3337308254,31.1952283675,31.1952283675,1930,,,,,31.112350051814353,30.697234199573398,28.352203535981335,29.628667265687,30.180557492302622,30.306647864614572,30.35409649618276,30.363024586915206,30.298962868571625,30.26154148102256,30.255863225017485,30.228768725529434,30.07564510176,29.708140625454778,29.66083901556623,29.62924960407604,,,,,30.52970649997496,28.853670423276988,28.84353603059136,30.060169127900206,30.23104744633574,30.349585171652294,30.365462130673983,30.301281889870932,30.298303802954436,30.27501077998779,30.24917436158877,30.157447230292043,30.112627414776167,29.97165752859846,29.693553532230947,29.65230996106505,28.853670423276988,30.083152957294214,"rgba(38, 166, 154, 0.5)",1.3064121696528046,30.083152957294214,0.888982785130084,60.64671086443413,6.340124352687674,True,False,True,False,True,5.108568718881788,0.0,0.0,0.0,0.0,1,0.9049823178357144,0.8133786278394802,False,False,False,False,0.3205281066553303,0.2983762343711005,False,False,False,False,-42728,-28862.463186377663,False,False,False,False,3223.8969607202657,False,False,False,False
2025-06-11 00:00:00+00:00,31.1915653289,31.3882803996,31.1915653289,31.3734302433,2915,,,,,31.16817730177928,30.73967203516499,28.394644800533197,29.640197256193126,30.1858629825609,30.310943359608398,30.358051861897536,30.36674956553425,30.302733567891877,30.265277974956046,30.259597041457674,30.232495735281642,30.07963801217138,29.712982957465357,29.66577799351048,29.634246578501838,,,,,30.67348599301447,28.91024244232451,28.86964649304585,30.066562917658786,30.235847797977886,30.3535836264406,30.369215290829437,30.305059389470042,30.302006582657054,30.27873840496092,30.252915499493838,30.161266675859835,30.116544152074358,29.975903987173215,29.698426915010067,29.65726491475131,28.91024244232451,30.104834982224958,"rgba(38, 166, 154, 0.5)",1.298155948514824,30.104834982224958,0.8371338959069862,61.79172226381306,7.4850264734166245,True,False,True,False,True,4.837362526222488,0.0,0.0,0.0,0.0,1,0.9098751410235016,0.8095912359429052,False,False,False,False,0.32461716046527467,0.3114966974181876,False,False,False,False,-45643,-29520.52345357854,False,False,False,False,3211.7833544175105,False,False,False,False
2025-06-12 00:00:00+00:00,31.1390947766,31.1390947766,31.1061274296,31.1061274296,1157,,,,,31.16285862695322,30.751016383534687,28.410404524943484,29.644366924303245,30.187702433950438,30.31240651636853,30.359388275565216,30.368006453968672,30.3040207624879,30.26656135049814,30.260880632616097,30.23378221004117,30.081042527487636,29.71473665430747,29.66757161006095,29.63606442992894,,,,,30.706557037074962,28.93077082004893,28.879302450451032,30.068808806893426,30.237501538159965,30.354935669533987,30.370481016109473,30.3063483829214,30.303270872280088,30.280016024234403,30.25420291039021,30.162597684267016,30.117916305234456,29.97741273265924,29.700193383019844,29.659065194186155,28.93077082004893,30.11023624351406,"rgba(38, 166, 154, 0.5)",1.291595330491383,30.11023624351406,0.7965796320233796,62.09701825705134,7.88443568455579,True,False,True,False,True,4.565067894579553,0.0,0.0,0.0,0.0,1,0.8955749813768639,0.817765664554185,False,False,False,False,0.2979127940882909,0.30470474575323925,False,False,False,False,-46800,-30198.149984810752,False,False,False,False,3131.203615028589,False,False,False,False
2025-06-13 00:00:00+00:00,30.7886310875,30.9922762312,30.7886310875,30.9922762312,215,,,,,31.15548465109668,30.751585832707054,28.413022415549293,29.64499782234653,30.187944969900737,30.312587494834233,30.359548544775226,30.36815626748761,30.3041808287165,30.26672436680122,30.261044169822178,30.233948387366986,30.081235516954205,29.714999527614346,29.667842536510513,29.636340344776926,,,,,30.708557067439305,28.934077382518055,28.880872076398024,30.0691183693528,30.23771466149131,30.355098321279964,30.37063160592638,30.306508448403616,30.303428165908713,30.280177120899094,30.25436750710087,30.162775155108594,30.118102433864845,29.977626590527773,29.700458813341577,29.659337487590744,28.934077382518055,30.11052082069161,"rgba(38, 166, 154, 0.5)",1.284288462353813,30.11052082069161,0.5280046396785071,59.45559799114406,7.88443568455579,True,False,True,False,False,2.7575736822252566,0.0,0.0,0.0,0.0,1,0.8855495563154352,0.8285744031661278,False,False,False,False,0.2615222773044116,0.2831135115288254,False,False,False,False,-47015,-30857.6342991319,False,False,False,False,3016.8426889490365,False,False,False,False
2025-06-16 00:00:00+00:00,31.1592909892,31.1853282633,31.0864262222,31.0864262222,2260,,,,,31.153101306993346,30.772638716752482,28.44340011434198,29.65315264934554,30.19157432190363,30.31548315549913,30.36219689546107,30.370648273675016,30.306729678810505,30.26926419097418,30.26358420221685,30.236493102582354,30.084007629056472,29.7184487515676,29.671369175903262,29.639913948911218,,,,,30.76205989398235,28.97325107827085,28.899598389181087,30.073539129077663,30.24098163758167,30.357777247781815,30.37314115952393,30.309060940549735,30.305931855269293,30.282706130832356,30.2569148104442,30.16540513449409,30.12081197839918,29.98060076801075,29.703932810696013,29.662877040345386,28.97325107827085,30.120811838290376,"rgba(38, 166, 154, 0.5)",1.2860895367812861,30.120811838290376,0.8074703364033574,59.78282206269066,7.88443568455579,True,False,True,False,False,4.486332014843516,0.0,0.0,0.0,0.0,1,0.9212500484078605,0.8084393111856455,False,False,False,False,0.30001472888697633,0.2915641202079009,False,False,False,False,-44755,-31402.629032499277,False,False,False,False,2987.1625835000546,False,False,False,False
2025-06-17 00:00:00+00:00,30.8565458024,30.937825658,30.8565458024,30.937825658,1386,,,,,31.123408618483314,30.776177289192958,28.45993577625779,29.657245156660707,30.193182307106664,30.31669456980615,30.36327471970336,30.371657206807935,30.30780188322295,30.270353478903726,30.26467658773275,30.23760135249553,30.08528510897604,29.720171392847682,29.673143120796947,29.641719638154953,,,,,30.770585076738296,28.99379862355907,28.90961708089439,30.075577878703182,30.242399742789253,30.358870538599195,30.374155476694295,30.31013330300331,30.306985610486084,30.283783556422335,30.258013802277592,30.166584183505055,30.12204594902668,29.982011127810388,29.705671748619004,29.66465968543756,28.99379862355907,30.12328189470175,"rgba(38, 166, 154, 0.5)",1.2817899319993151,30.12328189470175,0.5720624646774335,57.79737243942551,11.98745080556246,True,False,True,False,False,2.9320366419700363,0.0,0.0,0.0,0.0,1,0.9351347698936583,0.7690775246898547,False,False,False,False,0.2625676180968032,0.27706586915235204,False,False,False,False,-46141,-31980.60436455813,False,False,False,False,2924.371893951033,False,False,False,False
2025-06-18 00:00:00+00:00,30.74041758,30.9774260748,30.74041758,30.9774260748,252,,,,,31.117437844661445,30.776426489194023,28.462839190135938,29.657947515452406,30.193446748039836,30.31688938612956,30.363446083659966,30.371817266963813,30.307974708321478,30.270530421278043,30.264854225986472,30.2377824554332,30.085498291450406,29.720466795675897,29.67344801717474,29.642030434743624,,,,,30.771199848662818,28.99736180563527,28.911368894292192,30.07591808701942,30.242631153459158,30.35904456449797,30.37431627398813,30.310306063777766,30.30715549893599,30.28395810948574,30.25819273688138,30.166778978538026,30.12225099646149,29.982248853172102,29.70597016201567,29.66496619772755,28.99736180563527,30.12360079767955,#000000,1.283524394548561,30.12360079767955,0.4805649077962357,55.68218350547244,9.935146053326463,False,False,True,False,False,2.3400931585641302,0.0,0.0,0.0,0.0,1,0.9676935490880046,0.7562211962525766,False,False,False,False,0.2561454116558477,0.26660564040409984,False,False,False,False,-46393,-32545.79635026173,False,False,False,False,2819.572996149032,False,False,False,False
2025-06-20 00:00:00+00:00,30.8511997462,30.8784250327,30.8511997462,30.8784250327,510,,,,,31.107606275582707,30.77739311727734,28.468794826679037,29.659416268892947,30.194016127412144,30.3173152112804,30.363823536064196,30.37217038283959,30.30835202719649,30.27091479782924,30.265239842981018,30.238174348637212,30.085953349016247,29.721086356265328,29.674086553845036,29.642680734297375,,,,,30.773412838065052,29.00469135609192,28.914980116741127,30.076643433298663,30.24313204916257,30.359427576303798,30.374671178752436,30.310683368360888,30.307526369550164,30.28433795023755,30.258580853395834,30.16719750696752,30.122689900904582,29.982753009602728,29.70659574622647,29.66560795729006,29.00469135609192,30.124465440380913,"rgba(38, 166, 154, 0.5)",1.2884356296769623,30.124465440380913,0.5640439375316666,54.98808461461569,9.224420458793126,False,False,True,False,False,2.8733860090071524,0.0,0.0,0.0,0.0,1,0.9647419987115222,0.7410570318649528,False,False,False,False,0.2549665865259918,0.2607861134650458,False,False,False,False,-45883,-33068.82394436911,False,False,False,False,2729.001506103972,False,False,False,False
2025-06-23 00:00:00+00:00,30.8756530036,30.8833750848,30.7200233654,30.7794239906,902,,,,,31.0897932771649,30.77837137529832,28.47910760348743,29.661932042842057,30.194969616265453,30.318019751884965,30.364444184573905,30.372750345369056,30.308977162139882,30.271554330666014,30.265881820759144,30.238828523955327,30.086721665335876,29.72214789827908,29.675181956423753,29.6437971761756,,,,,30.775641011521632,29.01727993257411,28.92122355237249,30.07786762650943,30.243967372150514,30.360057763914575,30.375253843228887,30.311308300999933,30.308140902788654,30.284969023919878,30.25922743012079,30.16790032089697,30.123429238201336,29.983608842066214,29.707668026982585,29.66670912215891,29.01727993257411,30.125781450983602,"rgba(38, 166, 154, 0.5)",1.2930128112806103,30.125781450983602,0.5799413169570369,54.68974909430228,8.821723914169944,False,False,True,False,False,2.9924251816421403,0.0,0.0,0.0,0.0,1,0.9654517690828316,0.7418007119661373,False,False,False,False,0.2449238457518558,0.2528549796084508,False,False,False,False,-44981,-33535.96810341346,False,False,False,False,2657.3543882175422,False,False,False,False
2025-06-24 00:00:00+00:00,31.1116714879,31.1116714879,31.0863272212,31.0863272212,1128,,,,,31.090778910049092,30.78629099929572,28.493384372972493,29.665807387045994,30.196679082168128,30.319376477327534,30.365681834265473,30.373914969079657,30.310174035201353,30.272750127199526,30.267078163920456,30.240029122654363,30.088039080902213,29.72380469712795,29.676877656984022,29.645516581695663,,,,,30.79202158307388,29.035152114430552,28.930100540355177,30.079957161163705,30.245503654918448,30.36130998342267,30.376426319557194,30.312506660889536,30.30931687526315,30.28615870278733,30.260427683090636,30.16914580921065,30.12471495858517,29.985027487769333,29.709337254234253,29.668411335666498,29.035152114430552,30.130164589523325,"rgba(38, 166, 154, 0.5)",1.3004070616868542,30.130164589523325,0.7547689698820079,56.04259855928658,8.821723914169944,False,False,True,False,False,4.14416190970768,0.0,0.0,0.0,0.0,1,0.9809070810877742,0.719745416232839,False,False,False,False,0.28999838830606883,0.27142668395725983,False,False,False,False,-43853,-33940.55758955411,False,False,False,False,2597.379706326658,False,False,False,False
2025-06-25 00:00:00+00:00,30.7951651563,31.0219765438,30.7101232612,31.0219765438,8155,,,,,31.004685246925476,30.794701727783345,28.58228336373694,29.688243428940403,30.20534785923137,30.32582963415714,30.371386773248503,30.379253660678597,30.31591012154688,30.27861090101159,30.272960262051864,30.246017937574152,30.095041867316546,29.733422995587716,29.686798293337826,29.655625095655655,,,,30.84242165376667,30.805403948082173,29.140569384372302,28.984738860736478,30.09102741863808,30.2531209433844,30.367100230562432,30.38178995867376,30.31824127589339,30.31495705760377,30.291944926749256,30.266350433907842,30.17556565995845,30.131459816995076,29.99281037158313,29.71905143466207,29.6783834257878,29.140569384372302,30.172947873735563,#000000,1.2984234411029714,30.172947873735563,0.47920983468681355,54.396356330595445,8.426553330419793,False,False,True,False,False,2.4490383063387817,0.0,0.0,0.0,0.0,1,0.9464651285989465,0.7192810623174474,False,False,False,False,0.24924221961720694,0.26033445178723336,False,False,False,False,-52008,-34649.08474290493,False,False,False,False,2815.325600196201,False,False,False,False
2025-06-26 00:00:00+00:00,31.0449447856,31.1061274296,30.8092233043,30.8092233043,1579,,,,,31.003558103981515,30.800116940901574,28.599774411432964,29.693020030643208,30.20737373221176,30.327404755641584,30.372809314563955,30.38059110146269,30.317307080077164,30.280018737571737,30.274370472432278,30.247441099529965,30.096641748123442,29.735506153711235,29.688937172076297,29.65779829681986,,,,30.865836325754813,30.81427206942518,29.161187422328183,28.995753454927183,30.093538483634223,30.2549291899633,30.368540870489483,30.38313522083623,30.319639137298687,30.31633045187561,30.293341526359082,30.267767176077754,30.177060575538093,30.13301333273283,29.994554274005885,29.721152322881807,29.680531717477113,29.161187422328183,30.17842298119042,"rgba(38, 166, 154, 0.5)",1.301617777881678,30.17842298119042,0.6657267741224334,54.953074116712415,8.426553330419793,False,False,True,False,False,3.679158321956674,0.0,0.0,0.0,0.0,1,0.9254412773675238,0.7205583119579142,False,False,False,False,0.2648877031272277,0.26261107745723056,False,False,False,False,-50429,-35267.90494906552,False,False,False,False,2766.842243325762,False,False,False,False
2025-06-27 00:00:00+00:00,31.1720621236,31.2843293054,31.0863272212,31.2842303043,657,,,,,31.00808113142913,30.804532376027264,28.607563295353586,29.695293863534033,30.20842277846239,30.32825025255051,30.37358583304778,30.381323532383085,30.31805468840726,30.280763330749576,30.27511505984718,30.2481867213007,30.09745056813643,29.736505057475323,29.689957875828757,29.65883223642457,,,,30.885757499691195,30.8215827202729,29.170529217167314,29.000744261247558,30.094805349032807,30.255877849630423,30.3693259492696,30.383872665076936,30.320387807561303,30.31706524827982,30.29408321160815,30.268513750593932,30.177829717103727,30.133804678898592,29.995419710887838,29.72215820078285,29.68155605971428,29.170529217167314,30.18195697650166,"rgba(38, 166, 154, 0.5)",1.310684276999077,30.18195697650166,0.7554108677989716,56.11154280922105,8.426553330419793,False,False,True,False,False,4.301652467950337,0.0,0.0,0.0,0.0,1,0.9372430641026284,0.714704499729835,False,False,False,False,0.30433415418564636,0.28347261582143846,False,False,False,False,-49772,-35836.69299027864,False,False,False,False,2684.103331822791,False,False,False,False
