date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_174,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_123,aVWAP_peak_115,aVWAP_peak_106,aVWAP_peak_82,aVWAP_peak_71,aVWAP_peak_55,aVWAP_peak_47,aVWAP_peak_34,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bull_129,aVWAP_OB_bull_120,aVWAP_OB_bull_92,aVWAP_OB_bear_34,aVWAP_OB_bear_23,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,32.1062292349,32.2446181541,31.5526735585,31.5988031982,35948317,,,,,,,32.02557995226899,30.90820108496791,31.1418746119323,31.55411023587418,31.724875489839505,31.868507453479094,32.00486324925881,32.15869086634939,32.515700210790975,,,,,,,31.64244091824127,30.895511346763225,30.78934495755488,30.961699255897674,31.056916958075238,31.312056911027756,31.630260898954187,31.776304110356303,32.118851381880596,32.34764740064024,,,,30.895511346763225,31.868507453479094,32.15869086634939,31.177696135712686,31.673337867996274,31.258066919608815,#000000,1.6415683017514113,31.33821929370709,0.4678513470158431,52.160428051416986,6.191615135994603,True,False,False,False,False,0.0,31.646472393062005,,0.0,0.0,0.0,0.0,0,1.0263925099218456,0.9426990857060139,False,False,False,False,0.1475969448809329,0.12404576302463555,False,False,False,False,-3874803,-27705717.702506997,False,False,False,False,27714026.638555028,False,False,False,False
2024-03-01 00:00:00+00:00,32.1062292349,32.1892625864,31.5988954575,32.0693255232,30139363,,,,,,,32.01813353915012,30.94272589007399,31.16449962869759,31.563172728101407,31.729711943851314,31.87018929991788,32.00418733590523,32.15561713863228,32.50769451718965,,,,,,,31.727338902175394,30.94754071378293,30.835635593618196,30.993029883431856,31.08326797789742,31.328456563270223,31.637357399743095,31.779834062579255,32.11639177548901,32.341843400761334,,,,30.94754071378293,31.87018929991788,32.15561713863228,31.21402151610344,31.681029688041228,31.291557637062297,#000000,1.6399568843445287,31.38216218718166,0.4415159048573038,52.31073593698599,6.191615135994603,True,False,False,False,False,0.0,31.662597724938,,0.0,0.0,0.0,0.0,0,1.015329434435394,0.9631337888689908,False,False,False,False,0.14698862863670006,0.1355171958306678,False,False,False,False,-3874803,-25940464.761580553,False,False,False,False,27893681.18384725,False,False,False,False
2024-03-08 00:00:00+00:00,33.0657257408,33.1718239121,31.9124847482,32.1062292349,23184516,,,,,,,32.07829290735606,30.986221703000943,31.19664712094196,31.582426317271107,31.74478299337289,31.881412108985508,32.013314643347044,32.16237654616665,32.51000483128091,,,,,,,31.894007295127583,31.011370304124533,30.890943882131157,31.033471433486433,31.118940915060787,31.354777691651197,31.65468696802125,31.793138490957823,32.12367475673623,32.3461642128206,,,,31.011370304124533,31.881412108985508,32.16237654616665,31.276236945153684,31.70568429255527,31.343917122570097,"rgba(38, 166, 154, 0.5)",1.6350715085488352,31.468653597184833,0.9767598146411373,53.793730030624474,6.191615135994603,True,False,False,False,False,2.031236379920138,31.695002158898,,0.0,0.0,0.0,0.0,0,1.0761515122816099,0.9257741566581686,False,False,False,False,0.23463150875763666,0.18507435229415223,False,False,False,False,19309713,-22588599.742204215,False,False,False,False,27544854.1331919,False,False,False,False
2024-03-15 00:00:00+00:00,32.7704960467,33.5916036335,32.728979371,33.0841775967,17194123,,,,,,33.03035968373334,32.135450025138624,31.02272831219264,31.224386625347403,31.600130653576343,31.759178621879038,31.892599098235383,32.022886122832276,32.170063048675225,32.514236330759594,,,,,,,32.02021182919629,31.063985199825996,30.936600149162505,31.067623970459277,31.14940609118257,31.37801196822261,31.670874980997336,31.806033100081336,32.13176010855048,32.35196371615782,,,,31.063985199825996,31.892599098235383,32.170063048675225,31.553295657611404,31.835964892866883,31.386593411140993,"rgba(38, 166, 154, 0.5)",1.6273146770883364,32.06250168447356,0.43506911858818764,54.319746231368256,6.191615135994603,True,False,True,False,False,1.3509456702741822,31.69718802362,,0.0,0.0,0.0,0.0,0,1.0871304331402005,0.9049454738118394,False,False,False,False,0.32164718902470024,0.25336077065942625,False,False,False,False,2115590,-20758659.7613002,False,False,False,False,26778133.30851102,False,False,False,False
2024-03-22 00:00:00+00:00,32.7059145511,33.4209239665,32.6136552717,32.7704960467,18134819,,,,,,32.97037298058756,32.18178177974728,31.057684874026613,31.250913395223808,31.616852548421836,31.77265250091615,31.902976573347487,32.03163940643159,32.17694253632344,32.51763161724427,,,,,,,32.11387722171704,31.11346060794423,30.98011684004225,31.100330932749447,31.178571106229843,31.40014479812871,31.686108283681094,31.818074474569357,32.13904413034937,32.35693942123093,,,,31.11346060794423,31.902976573347487,32.17694253632344,31.587024542880535,31.84810925733779,31.423835533132745,"rgba(38, 166, 154, 0.5)",1.604069959894145,32.09487314749903,0.3809318913006107,54.57545790117357,6.191615135994603,True,False,True,False,True,1.2007322266917555,31.683870568608,,0.0,0.0,0.0,0.0,0,1.0647968740791223,0.9130661800749017,False,False,False,False,0.30113901797902964,0.277249894319228,False,False,False,False,-16019229,-20407590.816018704,False,False,False,False,26137887.804176867,False,False,False,False
2024-03-29 00:00:00+00:00,33.3794072908,33.4532147143,32.6920756592,32.8627553261,16712658,,,,,,33.03605461057744,32.23344753118771,31.09315395873858,31.278361968769786,31.634922037958397,31.787576203210424,31.91478120702877,32.04190168542368,32.18538111314511,32.522742584541135,,,,,,,32.2073713557983,31.163057913364714,31.023755694143773,31.133663112124804,31.2085308568052,31.42341127101835,31.702740178635235,31.83153531255748,32.14786330705061,32.36356479846514,,,,31.163057913364714,31.91478120702877,32.18538111314511,31.637379379092565,31.87752490036185,31.461758211805982,"rgba(38, 166, 154, 1.0)",1.6062537825412981,32.15998285273204,0.7591729596668565,55.753595660422334,6.191615135994603,True,False,True,False,True,2.7141076356814366,31.665873099463997,,0.0,0.0,0.0,0.0,1,1.1054832895720674,0.8823222808607624,False,False,False,False,0.3090476592754914,0.2931487767973597,False,False,False,False,693429,-18844552.31112843,False,False,False,False,25439722.6334971,False,False,False,False
2024-04-05 00:00:00+00:00,32.6136552717,33.4163110026,32.410684857,33.4163110026,19134476,,,,,,32.9762381363541,32.26605759059121,31.12553074175832,31.303034530527594,31.650366923132477,31.79992713579735,31.92423096388925,32.04975131292571,32.191404225755285,32.52530877324045,,,,,,,32.262922059480175,31.207303605267153,31.063592141810236,31.16400696831336,31.235642691580264,31.443967882482237,31.71676829663715,31.84256421836896,32.154289553185535,32.36769945432925,,,,31.207303605267153,31.92423096388925,32.191404225755285,31.662661741894354,31.886892166872002,31.492095982992442,"rgba(38, 166, 154, 0.5)",1.6067205891877894,32.17813034792316,0.27106450661530423,55.14326267708092,6.191615135994603,True,False,True,False,True,0.9081312133271275,31.645060027972,,0.0,0.0,0.0,0.0,1,1.1714266735627645,0.8323265980692306,False,False,False,False,0.2864074759790787,0.2897781263882192,False,False,False,False,-18441047,-18814663.02882262,False,False,False,False,24972667.32731213,False,False,False,False
2024-04-12 00:00:00+00:00,31.5342217026,32.7428182629,31.3035735041,32.6782367673,22043321,,,,,,32.71233289014957,32.24137309974855,31.141120705735645,31.313162758580184,31.653487567556446,31.800751646699325,31.92346472581778,32.047555746975476,32.18778576537878,32.51861547665944,,,,,,,32.2244661908717,31.226863018553587,31.083507560011878,31.178198820205772,31.247564560457448,31.450939890831226,31.718825162239643,31.842789536963434,32.15105497628999,32.36238375993054,,,,31.226863018553587,31.92346472581778,32.18778576537878,31.63192835571677,31.85415614265787,31.496644342516838,#000000,1.6042664267224411,32.10125879983085,-0.35345569026793366,52.935954735395484,6.191615135994603,True,False,False,False,False,0.0,31.594953152061997,,0.0,0.0,0.0,0.0,1,1.100884495254888,0.8614384858690305,False,False,False,False,0.16423083677284267,0.22700448158053094,False,False,False,False,-40484368,-20419826.360020943,False,False,False,False,24755678.710474197,False,False,False,False
2024-04-19 00:00:00+00:00,32.1615848026,32.2169403702,30.3117862504,31.5988031982,39705245,,,,,,32.36915207348207,32.17443604607228,31.156668504297212,31.321097647120318,31.651138274967423,31.79504518744561,31.91586761519415,32.037661456623404,32.175736284235306,32.50160941407363,,,,,,31.563437141066668,32.127454252307395,31.244095016409563,31.104188083389317,31.191842965958966,31.25806410513795,31.454234630489978,31.714912608450685,31.836506981091333,32.139639593723,32.34758928831191,,,31.563437141066668,31.244095016409563,31.91586761519415,32.175736284235306,31.616409260372937,31.80263335065031,31.457278600401317,#000000,1.5793584060455221,32.05861987823211,0.06519414717631938,52.36839538817165,5.983797586213484,True,False,False,False,False,0.0,31.554825160474003,,1.0,32.21694,30.311787,0.0,1,1.0760952299112738,0.8922859550741155,False,False,True,False,0.06393983833195177,0.14547215995624135,False,False,False,False,-779123,-18964959.444463834,False,False,False,False,25863053.99117981,False,False,False,False
2024-04-26 00:00:00+00:00,33.0472738849,33.5361558065,31.944775496,32.2077144423,47336021,,,,,,32.49351383904275,32.24481820566489,31.227560039415653,31.37651766595207,31.68708196746462,31.82424258414076,31.938612505502125,32.05681095302092,32.19073765432232,32.50869957010364,,,,,,32.25916315765111,32.23396674496597,31.336059177942452,31.18913699731438,31.258726359607966,31.318467803134542,31.50107971545513,31.747781301341618,31.862781414633737,32.15555472033198,32.35828415410767,,,32.25916315765111,31.336059177942452,31.938612505502125,32.19073765432232,31.780368065200644,31.856144720025476,31.605547657176647,"rgba(38, 166, 154, 0.5)",1.568963671389228,32.307865486831176,0.47127184112180304,53.255511700144936,5.983797586213484,True,False,False,False,False,1.8762760738504163,31.546314435032,,0.0,0.0,0.0,0.0,1,1.1436049991031834,0.820044892166067,False,False,False,False,0.24597407563592247,0.19572311779608192,False,False,False,False,46556898,-14111488.522651698,False,False,False,False,27453644.139981303,False,False,False,False
2024-05-03 00:00:00+00:00,33.5270221379,34.0759648504,32.567525632,33.194888732,34529306,,,,,,32.63765904871743,32.326529674631395,31.291913876533425,31.42863098515805,31.72374888936194,31.85544148498215,31.96413902150273,32.07955116782149,32.21009789945374,32.52186425983604,,,,,,32.580399710742306,32.34725134481512,31.418784008626545,31.264887302310214,31.31990801233139,31.374512868153975,31.54645385240639,31.781969654726336,31.891330255700197,32.175609203347754,32.3742900912734,,,32.580399710742306,31.418784008626545,31.96413902150273,32.21009789945374,31.89841662233848,31.91345176858858,31.704270844264034,"rgba(38, 166, 154, 1.0)",1.5387422465816647,32.47295994472656,0.6850154374555251,54.53550977403518,5.983797586213484,True,False,True,False,True,2.9278747523301725,31.570909753584,,0.0,0.0,0.0,0.0,1,1.169281909462834,0.8551378964615152,False,False,False,False,0.3428282333717781,0.26927567558393,False,False,False,False,81086204,-7059807.595047869,False,False,False,False,27977767.240723427,False,False,False,False
2024-05-10 00:00:00+00:00,34.8740076173,35.3998855099,33.7115406967,33.7299925526,26103124,,,,,34.66181127463333,32.85699575069568,32.446031624788226,31.366054438079487,31.49067271696424,31.770802310850115,31.897082810413234,31.99953185330988,32.11242030068265,32.23965363826603,32.54575525538762,,,,,,32.948314550141205,32.50686753215494,31.514600935520956,31.351025035230002,31.390885800090015,31.440394064804345,31.602012663321602,31.82658602241498,31.92993181633548,32.2057684224811,32.40080290927926,,,32.948314550141205,31.514600935520956,31.99953185330988,32.23965363826603,32.45646264265548,32.31112284746678,31.822585825459754,"rgba(0, 255, 255, 0.75)",1.5527014279663904,33.2434972769063,1.050111960371688,57.05069369523797,3.3974405342119454,True,False,True,False,True,5.779862310517611,31.643517674694003,,0.0,0.0,0.0,0.0,1,1.145848931712711,0.8040668228573846,False,False,False,False,0.3428282379687988,0.30605195677636443,False,False,False,False,107189328,1403091.33791864,False,False,False,False,27838904.77844762,False,False,False,False
2024-05-17 00:00:00+00:00,34.5170285555,35.1600113834,34.3855351134,35.1323335996,45210270,,,,,34.678112914332296,33.14625737112659,32.628520984205345,31.48797385207982,31.593503222837484,31.84952275699269,31.966998904955634,32.05925473652166,32.167966872472704,32.289718257572524,32.586383783316144,,,,,,33.3559698697809,32.73953700067193,31.669063044699524,31.491395765266496,31.507850773929057,31.549324115779875,31.694462358840678,31.90134768913188,31.99491014532168,32.256837430983694,32.44580338075683,,,33.3559698697809,31.669063044699524,32.05925473652166,32.289718257572524,32.64960385027036,32.42626809288144,31.988618827262542,"rgba(38, 166, 154, 1.0)",1.5734997726412394,33.47996928897793,0.6590781165359104,58.190727878008566,4.4745794912429275,True,False,True,False,True,4.9245704035103195,31.681991812830002,,0.0,0.0,0.0,0.0,1,1.1651381435984745,0.8224939549731011,False,False,False,False,0.3428282363498293,0.32444009656309686,False,False,False,False,61979058,5890199.979554296,False,False,False,False,29125672.572636686,False,False,False,False
2024-05-24 00:00:00+00:00,34.0380167306,34.6954839412,33.7092831253,34.5170285555,27021407,,,,,34.5323318564274,33.23266874247712,32.69900897210312,31.545070173561584,31.641679867337253,31.88600463036046,31.999172135540572,32.08662351177819,32.19316413997633,32.31215466706534,32.603886056965514,,,,,,33.453242681757146,32.82394723366592,31.73913943204788,31.556548321498433,31.56266632226546,31.600395964028056,31.737620372856735,31.935891328887223,32.02480633736859,32.27980928543686,32.46558685323146,,,33.453242681757146,31.73913943204788,32.08662351177819,32.31215466706534,32.697744676692324,32.45281998619821,32.051181457125864,"rgba(38, 166, 154, 1.0)",1.5875806436260553,33.5105476285819,0.33224712340492885,58.14048989145856,4.4745794912429275,True,False,True,False,True,3.782433768467488,31.702003751313995,,0.0,0.0,0.0,0.0,1,1.111997525759741,0.8579381246626905,False,False,False,False,0.22781157301710817,0.2761258347901025,False,False,False,False,34957651,8043344.4995873105,False,False,False,False,28969801.048737675,False,False,False,False
2024-05-31 00:00:00+00:00,34.3573579472,34.3949275021,33.4369038524,34.0661938968,16596936,,,,,34.464566209521536,33.274467634588795,32.73680822762358,31.577839971546943,31.669411852069302,31.907027376357316,32.01770780352326,32.102406011460246,32.207669414530116,32.32504637521981,32.613864910809056,,,,,,33.49603782614821,32.86795231272025,31.77880757743423,31.593750376686923,31.59415589068999,31.629773206511775,31.762480213299874,31.955795779539425,32.04204586956735,32.2930181218983,32.476912438186005,,,33.49603782614821,31.77880757743423,32.102406011460246,32.32504637521981,32.72377876703381,32.46877938583637,32.08484414787883,"rgba(38, 166, 154, 1.0)",1.6022391175655453,33.5257559957447,0.5190248710934234,58.514832666011216,4.848812952337468,True,False,True,False,True,4.4680894277936964,31.736413696582005,,0.0,0.0,0.0,0.0,0,1.0920485218824398,0.8996165337006338,False,False,False,False,0.1723766510741866,0.22425124293214455,False,False,False,False,51554587,11266399.49961788,False,False,False,False,28053292.52660896,False,False,False,False
2024-06-07 00:00:00+00:00,33.5871820719,34.3714465303,33.5402201283,34.1319406179,22743228,,,,,34.36022624411228,33.31050436029142,32.77690932876989,31.61735244690729,31.702842367281676,31.932179412138137,32.03977605855156,32.1211375096339,32.22476437343366,32.34010845028302,32.62518317438275,,,,,,33.52559459634522,32.91273441306432,31.825757317955926,31.638384732043953,31.632136774582882,31.665208570008687,31.792373228530717,31.979560808478404,32.06256497366072,32.30849170933096,32.489959812478915,,,33.52559459634522,31.825757317955926,32.1211375096339,32.34010845028302,32.74593292993629,32.48261596596077,32.12146880512627,"rgba(38, 166, 154, 0.5)",1.6078489137589822,33.527264903453315,0.03726542210151332,57.40308046343588,4.848812952337468,True,False,True,False,True,2.6287975394615586,31.777886266438,,0.0,0.0,0.0,0.0,0,1.0661890388332054,0.9006256520632802,False,False,False,False,0.18003116526133547,0.20214120409674002,False,False,False,False,28811359,12566026.129275816,False,False,False,False,27659954.413526814,False,False,False,False
2024-06-14 00:00:00+00:00,32.9860691937,33.8125994013,32.8639681403,33.6341440156,24207447,,,,,34.18985140337697,33.304744438926186,32.79354919080702,31.646709664486266,31.727404900310407,31.949847420580458,32.0548641548861,32.133663225949334,32.235792733490186,32.34937414518074,32.63101220987987,,,,,,33.49957127254594,32.927238522003584,31.85889123619658,31.671262151751712,31.660316006923704,31.69139222161181,31.813993273627155,31.996065421153354,32.07652046473735,32.31814655897783,32.49736937694063,,,33.49957127254594,31.85889123619658,32.133663225949334,32.34937414518074,32.73647723501178,32.47507929991534,32.13984126322673,#000000,1.59538688406019,33.48035140921317,-0.30981965594154004,55.6166954186548,4.848812952337468,True,False,True,False,False,1.2237588252676055,31.790617589264002,,0.0,0.0,0.0,0.0,0,1.052289588425804,0.9424944899360499,False,False,False,False,0.06337833383527942,0.13275976896600972,False,False,False,False,4603912,11976239.897477606,False,False,False,False,27404213.12363594,False,False,False,False
2024-06-21 00:00:00+00:00,32.5915888674,32.9391072501,32.4976649801,32.8921453065,20580448,,,,,34.01911384668479,33.27217735795733,32.789922967625536,31.66248670778084,31.74027847746126,31.958215173868368,32.06153885951432,32.13886555886543,32.23989869364774,32.35227058623734,32.63138437452015,,,,,32.676120365866666,33.44383072962609,32.91757622853913,31.87506565736639,31.688702786776933,31.675406091470123,31.705284210205694,31.82494542124508,32.00366676547832,32.082599860322546,32.32133834499495,32.49889676977796,,32.676120365866666,33.44383072962609,31.87506565736639,32.13886555886543,32.35227058623734,32.83531374255536,32.455324868719735,32.225866436387015,#000000,1.5589597558324342,33.35281057503372,-0.488288235014287,53.715328366580046,7.431289855126423,True,False,False,False,False,0.31097706204641185,31.808172703803997,,1.0,32.939106,32.497665,0.0,1,1.0071964340754171,0.9800493330268205,False,False,False,False,-0.052007230648623025,0.04037626915869334,False,False,False,False,-15976536,9905663.905071858,False,False,False,False,26898749.04040365,False,False,False,False
2024-06-28 00:00:00+00:00,33.4275114637,33.483865796,32.5728040899,32.6855127546,24059092,,,,,33.91919243049739,33.265851042265034,32.802865741174635,31.68886968234361,31.762469729497848,31.97420534340079,32.07518156179176,32.15020235918245,32.24983551843875,32.360569396213904,32.63644750712888,,,,,32.93766512624675,33.42311957048287,32.9280712470034,31.90415455354236,31.717989451783787,31.700771618837607,31.72890870782464,31.844502426459986,32.01859948392547,32.09523687198301,32.33000420170901,32.50544907228206,,32.93766512624675,33.42311957048287,31.90415455354236,32.15020235918245,32.360569396213904,32.86236364537453,32.45485473626919,32.27314783777267,"rgba(38, 166, 154, 0.5)",1.5247876262946178,33.38645704237301,0.02692468158779354,53.648491191097534,7.356704575601739,True,False,False,False,False,2.196126234687128,31.83617664922,,0.0,0.0,0.0,0.0,1,0.9900006592143079,0.9703286411103595,False,False,False,False,0.005666669595088517,0.02302146937689093,False,False,False,False,8082556,9770618.875066536,False,False,False,False,26688404.07444782,False,False,False,False
2024-07-05 00:00:00+00:00,33.4462962411,34.042712925,33.1128664415,33.4932581847,13451913,,,,,33.89563448266925,33.274146485437925,32.81683588605199,31.7068508549275,31.777802491999783,31.9857098632937,32.08522904102896,32.15872738515539,32.257531348514334,32.36725998967596,32.641215843060465,,,,,33.07574545742181,33.42748502328441,32.94231047673675,31.924504296413648,31.737959049357194,31.718102273520305,31.74513579795616,31.858213232790067,32.029449548218615,32.10459852070302,32.33690851787795,32.51110531644282,,33.07574545742181,33.42748502328441,31.924504296413648,32.15872738515539,32.36725998967596,32.88682764467162,32.46261706132056,32.303681950935044,"rgba(38, 166, 154, 0.5)",1.510182118585821,33.418252862203346,0.01856953446311191,53.62902724196623,7.274432084898386,True,False,False,False,False,2.238238253521164,31.853758609488,,0.0,0.0,0.0,0.0,1,1.009422577944448,0.9650999091252311,False,False,False,False,0.10824435451944327,0.0656329119481671,False,False,False,False,21534469,10642015.180617161,False,False,False,False,25707923.254118353,False,False,False,False
2024-07-12 00:00:00+00:00,33.9065232885,34.0004471757,32.9672844163,33.4462962411,14646141,,,,,33.87872463525814,33.28557260551059,32.833301989950094,31.726987270734845,31.795045085822775,31.998767604316562,32.09668809565427,32.16849555156285,32.266394779684774,32.375018512037606,32.64687239052606,,,,,33.1862910683623,33.4355963958715,32.95933700701463,31.947308272441507,31.760282189826338,31.737527711174536,31.76335500768101,31.87368563537475,32.041789866150665,32.11529242022888,32.34489967285146,32.517733791630484,,33.1862910683623,33.4355963958715,31.947308272441507,32.16849555156285,32.375018512037606,32.91080177052939,32.47294785485126,32.33292291096832,"rgba(38, 166, 154, 0.5)",1.5059288664346566,33.446546176250635,0.305444116585915,54.316636063503395,7.274432084898386,True,False,True,False,False,3.2754311409525236,31.897612412450002,,0.0,0.0,0.0,0.0,1,0.9893120424999604,0.9764234303964536,False,False,False,False,0.0906079846768344,0.07812044831250076,False,False,False,False,36180610,12533762.945015889,False,False,False,False,24888531.97603551,False,False,False,False
2024-07-19 00:00:00+00:00,34.3197883923,34.4606742231,33.5120429622,34.0004471757,23956225,,,,,33.898993615053215,33.32666290702655,32.874086375799536,31.76700928411611,31.82967510325012,32.025764136301234,32.12075438260699,32.189292191000334,32.28560761251159,32.39222781440339,32.660391453064136,,,,,33.41204666425758,33.47730858727517,33.003963241778166,31.99346624591262,31.804653438460353,31.776211116099013,31.799784425713636,31.90509441887577,32.06747491480167,32.13784129084655,32.36250886741688,32.53296545030847,,33.41204666425758,33.47730858727517,31.99346624591262,32.189292191000334,32.39222781440339,32.97389763444539,32.50402974939426,32.396566017296536,"rgba(38, 166, 154, 1.0)",1.5085784200589467,33.52875294340313,0.5243581893912824,55.416055887682134,7.274432084898386,True,False,True,False,False,4.200169898956755,31.95809101222,,0.0,0.0,0.0,0.0,1,1.0344888926606841,0.9551569087319224,False,False,False,False,0.185898686643695,0.1320095674780979,False,False,False,False,60136835,16059916.430570267,False,False,False,False,24819472.20003288,False,False,False,False
2024-07-26 00:00:00+00:00,34.432497057,34.5968638596,34.1131558404,34.3949275021,21625840,,,,,33.936182167624274,33.3727190855598,32.916725426849105,31.806248387069314,31.863849217373485,32.05279723813094,32.1450311848561,32.210415337737764,32.30526700304716,32.41000296593484,32.6747446193221,,,,,33.58911737652442,33.525942068746495,33.05103153162346,32.038850839769985,31.848059864209784,31.814189682877725,31.83564355850173,31.9362625266714,32.09327645825561,32.160640596826,32.3806507188423,32.54891017581447,,33.58911737652442,33.525942068746495,32.038850839769985,32.210415337737764,32.41000296593484,33.03482854511341,32.5379960056501,32.45488718111562,"rgba(38, 166, 154, 1.0)",1.5255964556235528,33.605990174613744,0.5417598338929275,56.36813030846842,7.274432084898386,True,False,True,False,True,4.45329217064846,32.007239606344,,0.0,0.0,0.0,0.0,1,1.062884906244648,0.9158223987529113,False,False,False,False,0.257897172430574,0.19495336995433593,False,False,False,False,81762675,20926787.43571321,False,False,False,False,24582906.851882298,False,False,False,False
2024-08-02 00:00:00+00:00,35.6535075909,35.7004695345,34.3479655585,34.5076361668,29712183,,,,,34.06060507743358,33.47811589591119,33.00344870163381,31.875518181616584,31.924753399945363,32.10218800705139,32.189955008526596,32.24993156324329,32.3425416655713,32.444262807126584,32.70374666300324,,,,,33.91926584458223,33.643558168103496,33.14895929276957,32.120178971022526,31.924668243217774,31.881354166197642,31.899296563810143,31.992332721819796,32.14067727642449,32.20296997507869,32.41545819480962,32.580369093908196,,33.91926584458223,33.643558168103496,32.120178971022526,32.24993156324329,32.444262807126584,33.16235002433427,32.61056447942022,32.5662017464404,"rgba(0, 255, 255, 0.75)",1.5772485251504955,33.77538624650762,1.1907580285821935,58.69091162118045,5.157459754876044,True,False,True,False,True,7.135407332297227,32.101793714803996,,0.0,0.0,0.0,0.0,1,1.0852603491553503,0.8774820721283215,False,False,False,False,0.34282823493095305,0.2688908024426445,False,False,False,False,111474858,27634051.921956673,False,False,False,False,24962853.23322435,False,False,False,False
2024-08-09 00:00:00+00:00,36.4894301872,36.5833540745,34.2822188374,34.5170285555,26553329,,,,,34.19669085641726,33.58923542577337,33.093470057721035,31.944871503089583,31.9861072492005,32.15258871076416,32.2360810828946,32.29074426039456,32.38125656511248,32.48009452589592,32.73463922939579,,,,,34.20303267312816,33.767701618395726,33.25056720679045,32.201690880714324,32.001177630208176,31.948688791707287,31.963269606203276,32.04910002715529,32.1891772592269,32.24652437051504,32.45179668321384,32.6135758868938,,34.20303267312816,33.767701618395726,32.201690880714324,32.29074426039456,32.48009452589592,33.28794579364356,32.68622364328188,32.673153554287836,"rgba(0, 255, 0, 1.0)",1.6482335040731853,33.939165143428625,1.5472716926752497,61.2908771967913,7.638055826790243,True,False,True,False,True,8.891228714855028,32.221403027136,,0.0,0.0,0.0,0.0,0,1.1176784434567422,0.8237982834454161,False,False,False,False,0.34282823682193353,0.305859519632289,False,False,False,False,138028187,35811395.261071,False,False,False,False,25080666.252985507,False,False,False,False
2024-08-16 00:00:00+00:00,36.9771282062,37.3065680061,36.4988225759,36.6209236293,23318971,,,,,34.37368414468294,33.72471788584808,33.19942805382209,32.0213049980919,32.054128889120854,32.209294160056594,32.28835332588502,32.33728373643334,32.4257181327814,32.52159483793673,32.77123415049934,,,,,34.52405637674659,33.92077589295622,33.37095829205472,32.29222957843286,32.08545476961886,32.02298302884881,32.034021149188995,32.11239225697908,32.243915891637165,32.2959801628768,32.49378750965259,32.652478442228,,34.52405637674659,33.92077589295622,32.29222957843286,32.33728373643334,32.52159483793673,33.4364131242703,32.7760243992426,32.79535891810327,"rgba(0, 255, 0, 1.0)",1.7355359282611782,34.13580857505846,1.6371425015604468,63.65232032151047,9.83604058826485,True,False,True,False,True,9.894034251312373,32.33107737503801,,0.0,0.0,0.0,0.0,0,1.2010553301202411,0.7962194192058525,False,False,False,False,0.3428282412792819,0.32434388045578544,False,False,False,False,161347158,45110340.64913981,False,False,False,False,24950170.308319915,False,False,False,False
2024-08-23 00:00:00+00:00,37.8943903012,37.9517191821,36.9771282062,37.0249022736,28490760,,,,,34.61099102271548,33.908164115221396,33.34341498549247,32.124080652832376,32.1459884230234,32.286502934625155,32.35979485935631,32.40113310659782,32.48690628130274,32.57892782910864,32.82226467051625,,,,,34.91212455869625,34.12680710419118,33.53392701650507,32.413805919923206,32.198516711575074,32.12297882972463,32.12941628899565,32.19814194661082,32.31856960669558,32.36367313215621,32.551742987530005,32.70648019990722,,34.91212455869625,34.12680710419118,32.413805919923206,32.40113310659782,32.57892782910864,33.63096892929001,32.897508762483056,32.95446479702773,"rgba(0, 255, 0, 1.0)",1.8461071686985435,34.389521700206075,1.8985184936282775,66.20412467091509,12.18277469878425,True,False,True,False,True,11.735790299544597,32.494040371936,,0.0,0.0,0.0,0.0,0,1.182892793067099,0.7901370877831025,False,False,False,False,0.3428282424694199,0.33358606146260267,False,False,False,False,189837918,55830901.93438871,False,False,False,False,25212436.21140733,False,False,False,False
