date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_374,aVWAP_peak_311,aVWAP_peak_260,aVWAP_peak_187,aVWAP_peak_164,aVWAP_peak_119,aVWAP_peak_50,aVWAP_valley_417,aVWAP_valley_388,aVWAP_valley_358,aVWAP_valley_328,aVWAP_valley_288,aVWAP_valley_270,aVWAP_valley_199,aVWAP_valley_127,aVWAP_valley_97,aVWAP_valley_22,aVWAP_OB_bear_423,aVWAP_OB_bear_311,aVWAP_OB_bear_50,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-07 17:00:00+00:00,26.865,27.29,26.805,27.135,42888.0,,,,,,,,27.67612440499414,,,,,,,,,,26.856627139086875,,,27.67612440499414,27.266375772040508,#000000,,27.05652137033679,,43.859609485410246,-2.143484799092306,False,True,False,True,False,3.597316474903227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1316468.0,768406.5272081469,False,False,False,False,88360.61620289243,False,False,False,False
2024-03-08 17:00:00+00:00,27.49,27.685,27.205,27.445,66131.0,,,,,,,,27.662152213168156,,,,,,,,,,26.870762268405663,,,27.662152213168156,27.26645724078691,#000000,,27.068483609383144,,45.730484690043866,-2.143484799092306,False,True,False,True,True,4.579386121260853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1382599.0,777928.8911274004,False,False,False,False,88015.97099044448,False,False,False,False
2024-03-11 17:00:00+00:00,27.03,27.11,26.745,26.955,60214.0,,,,,,,,27.62430191935786,,,,,,,,,,26.87217303883857,,,27.62430191935786,27.248237479098215,#000000,,27.05842025973469,,45.63475714859169,-2.143484799092306,False,True,False,True,True,2.852325218653725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1322385.0,786370.0711099213,False,False,False,False,87584.9326805151,False,False,False,False
2024-03-12 17:00:00+00:00,27.775,27.93,27.515,27.9,73949.0,,,,,,,,27.633777619898733,,,,,,,,,,26.895470397967987,,,27.633777619898733,27.26462400893336,#000000,,27.08614301557667,,48.30168164852136,-6.889170528716214,False,True,False,False,True,5.8074515217542455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1396334.0,795826.8762089923,False,False,False,False,87373.52287151487,False,False,False,False
2024-03-13 17:00:00+00:00,28.24,28.255,27.8,27.94,165461.0,,,,,,,,27.677062701912963,,,,,,,,,,26.955254733724775,,,27.677062701912963,27.31615871781887,#000000,,27.32662462835525,,50.18935600670631,-4.891901785368816,False,True,False,False,True,5.92964485300374,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1561795.0,807702.3509964498,False,False,False,False,88584.18143164642,False,False,False,False
2024-03-14 17:00:00+00:00,23.52,23.725,22.8,23.26,169555.0,,,,,,,,27.198109342689097,,,,,,,,,,26.760875152434625,,,27.198109342689097,26.97949224756186,#000000,,26.578799649993517,,42.758224972479965,-1.6907948502092438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1392240.0,816764.9502058072,False,False,False,False,89839.54295983793,False,False,False,False
2024-03-15 17:00:00+00:00,22.19,22.375,21.825,22.02,206947.0,,,,,,,,26.5989408338079,,,,,,,,,,26.477957788199245,,,26.5989408338079,26.538449311003575,#000000,,25.311807825025486,,36.6337338712644,-7.124253721844866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1185293.0,822478.5633809109,False,False,False,False,91655.16244883268,False,False,False,False
2024-03-18 17:00:00+00:00,23.125,23.39,22.975,23.14,151221.0,,,,,,,,26.328921436821187,,,,,,,,,,26.338159188214135,,,26.328921436821187,26.333540312517663,#000000,,25.217473400839328,,35.40887443305684,-8.034047085576134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1336514.0,830448.10503392,False,False,False,False,92578.66380621512,False,False,False,False
2024-03-19 17:00:00+00:00,22.845,23.005,22.675,22.85,47179.0,,,,,,,,26.24538020985738,,,,,,,,,,26.29270222971495,,,26.24538020985738,26.269041219786168,"rgba(239, 83, 80, 1.0)",1.9429284180941502,25.169402616924987,-1.1937663762209652,34.241009402677,-9.145766464507837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1289335.0,837562.6305372701,False,False,False,False,91874.7930495296,False,False,False,False
2024-03-20 17:00:00+00:00,22.855,23.445,22.79,23.345,48386.0,,,,,,,,26.17215834818334,,,,,,,,,,26.251901865524577,,,26.17215834818334,26.21203010685396,"rgba(239, 83, 80, 0.5)",1.9425967505210993,25.136370586426107,-0.9221525702365019,34.77549725410505,-9.145766464507837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1337721.0,845317.0238622737,False,False,False,False,91200.54819604852,False,False,False,False
2024-03-21 17:00:00+00:00,23.495,23.68,23.22,23.335,71791.0,,,,,,,,26.077273695214156,,,,,,,,,,26.19748987630614,,,26.077273695214156,26.137381785760148,"rgba(239, 83, 80, 0.5)",1.9428176969555333,25.099906527476275,-0.9084262153067411,35.11613434531284,-9.145766464507837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1265930.0,851838.1552752616,False,False,False,False,90899.6249682028,False,False,False,False
2024-03-22 17:00:00+00:00,22.685,22.92,22.61,22.78,36415.0,,,,,,,,26.020599763612292,,,,,,,,,,26.1645040821267,,,26.020599763612292,26.092551922869497,"rgba(239, 83, 80, 1.0)",1.969356535054575,25.06406436039123,-1.1598023617028463,34.43910468580346,-9.84952376007653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1229515.0,857693.6102322342,False,False,False,False,90054.90210047872,False,False,False,False
2024-03-25 17:00:00+00:00,22.63,22.755,22.47,22.47,49120.0,,,,,,,,25.942528664710352,,,,,,,,,,26.118375520358825,,,25.942528664710352,26.03045209253459,"rgba(239, 83, 80, 1.0)",2.011511616168791,25.010910848458483,-1.263184775088701,33.48653266728235,-11.185630834951624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1180395.0,862696.732554215,False,False,False,False,89420.25245551005,False,False,False,False
2024-03-26 17:00:00+00:00,22.42,22.595,22.28,22.295,50008.0,,,,,,,,25.862653918978538,,,,,,,,,,26.070358140996255,,,25.862653918978538,25.966506029987396,"rgba(239, 83, 80, 1.0)",2.0650767213023498,24.95407324549619,-1.287638961819894,32.556161062869705,-12.481541174900194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130387.0,866846.9692588007,False,False,False,False,88809.2097817812,False,False,False,False
2024-03-27 17:00:00+00:00,22.545,22.69,22.36,22.685,31787.0,,,,,,,,25.816376977082136,,,,,,,,,,26.04200341982127,,,25.816376977082136,25.929190198451703,"rgba(239, 83, 80, 1.0)",2.1091689089512213,24.92349765311953,-1.0613173955008741,33.453971804794946,-12.481541174900194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1162174.0,871425.6829137029,False,False,False,False,87925.14451384661,False,False,False,False
2024-03-28 17:00:00+00:00,23.175,23.355,22.985,23.3,44915.0,,,,,,,,25.765563282584413,,,,,,,,,,26.009917257250358,,,25.765563282584413,25.887740269917387,"rgba(239, 83, 80, 0.5)",2.137915202811939,24.899498803170328,-0.7481582062125532,36.30593995015413,-12.481541174900194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207089.0,876629.7653491494,False,False,False,False,87258.3205678955,False,False,False,False
2024-03-29 17:00:00+00:00,23.3,23.3,23.3,23.3,0.0,,,,,,,,25.765563282584413,,,,,,,,,,26.009917257250358,,,25.765563282584413,25.887740269917387,"rgba(239, 83, 80, 0.5)",2.166800724196477,24.899498803170328,-0.7381845433725686,38.20725204706025,-16.227514056929827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1207089.0,881753.1643359843,False,False,False,False,85905.47838854828,False,False,False,False
2024-04-01 17:00:00+00:00,22.88,23.095,22.785,23.035,30079.0,,,,,,,,25.729510320331617,,,,,,,,,,25.987011510328667,,,25.729510320331617,25.858260915330142,"rgba(239, 83, 80, 0.5)",2.198929311532573,24.879362622392506,-0.8387548488800909,38.720432790869694,-15.54602870556684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1177010.0,886330.7896951162,False,False,False,False,85039.9515918266,False,False,False,False
2024-04-02 17:00:00+00:00,22.5,22.625,22.37,22.54,37838.0,,,,,,,,25.67810984904932,,,,,,,,,,25.95436143662534,,,25.67810984904932,25.81623564283733,"rgba(239, 83, 80, 1.0)",2.235539870705399,24.844583097685078,-1.0308843639446672,37.71524516198308,-15.54602870556684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1139172.0,890250.808459533,False,False,False,False,84308.13838885255,False,False,False,False
2024-04-03 17:00:00+00:00,22.275,22.48,22.17,22.345,56324.0,,,,,,,,25.600387606313003,,,,,,,,,,25.904398041439155,,,25.600387606313003,25.75239282387608,"rgba(239, 83, 80, 1.0)",2.2790364093087576,24.789540054399847,-1.0726200092350822,36.53186923039463,-15.54602870556684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1082848.0,893236.8114291526,False,False,False,False,83874.27577817267,False,False,False,False
2024-04-04 17:00:00+00:00,22.63,22.65,21.725,21.855,52473.0,,,,,,,,25.525758367156605,,,,,,,,,,25.855840192833178,,,25.525758367156605,25.69079927999489,"rgba(239, 83, 80, 1.0)",2.32582030477208,24.733845721514644,-1.2377765021690952,34.50546304720997,-15.54602870556684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1030375.0,895362.9848953673,False,False,False,False,83387.43429323976,False,False,False,False
2024-04-05 17:00:00+00:00,22.71,22.735,22.485,22.6,84822.0,,,,,,,,25.429129184966524,,,,,,,,,,25.790550030504914,,,25.429129184966524,25.60983960773572,"rgba(239, 83, 80, 0.5)",2.352406124923283,24.672421274299044,-0.8809793735623046,36.78795948326005,-15.54602870556684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1115197.0,898771.2641993151,False,False,False,False,83409.67562202674,False,False,False,False
2024-04-08 17:00:00+00:00,22.645,22.945,22.555,22.91,32601.0,,,,,,,,25.396141385488875,,,,,,,,,,25.767655975232064,,,25.396141385488875,25.581898680360467,"rgba(239, 83, 80, 0.5)",2.3711595635207,24.653078555720384,-0.7351165153694926,39.64588542801323,-14.417862391678916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147798.0,902632.1438241319,False,False,False,False,82621.94421703408,False,False,False,False
2024-04-09 17:00:00+00:00,22.47,22.645,22.41,22.425,57219.0,,,,,,,,25.333516339985103,,,,,,,,,,25.724196556497283,,,25.333516339985103,25.528856448241193,"rgba(239, 83, 80, 0.5)",2.394569306193112,24.611760966146147,-0.9132168196136532,39.92738014867267,-14.100031911665084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1090579.0,905546.0485710446,False,False,False,False,82228.10012064595,False,False,False,False
2024-04-10 17:00:00+00:00,22.18,22.205,21.93,22.145,36334.0,,,,,,,,25.289727542501065,,,,,,,,,,25.693850637586458,,,25.289727542501065,25.49178909004376,"rgba(239, 83, 80, 1.0)",2.4224354192341973,24.57973527573074,-1.0050774755020848,39.23505040236972,-14.100031911665084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1054245.0,907851.4586707182,False,False,False,False,81516.56368466694,False,False,False,False
2024-04-11 17:00:00+00:00,22.225,22.595,22.22,22.49,12996.0,,,,,,,,25.275994701448596,,,,,,,,,,25.684137601574932,,,25.275994701448596,25.480066151511764,"rgba(239, 83, 80, 0.5)",2.440005468166964,24.57057200297746,-0.8526915329171275,40.49062404948262,-13.31705946312087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1067241.0,910322.614350242,False,False,False,False,80454.22936397442,False,False,False,False
2024-04-12 17:00:00+00:00,21.915,21.975,21.525,21.72,55494.0,,,,,,,,25.204822074923076,,,,,,,,,,25.634571298390203,,,25.204822074923076,25.41969668665664,"rgba(239, 83, 80, 1.0)",2.47466037709864,24.515238543003544,-1.1295443079267145,38.85842260798192,-13.31705946312087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1011747.0,911895.085445587,False,False,False,False,80067.24906375776,False,False,False,False
2024-04-15 17:00:00+00:00,21.005,21.02,20.5,20.65,96139.0,,,,,,,,25.05381706048916,,,,,,,,,,25.529924669857156,,,25.05381706048916,25.29187086517316,"rgba(239, 83, 80, 1.0)",2.5315953681637415,24.383987965720266,-1.4749544941807446,35.252987171477905,-10.82075342459823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,915608.0,911952.6500123221,False,False,False,False,80316.42349687779,False,False,False,False
2024-04-16 17:00:00+00:00,20.735,20.925,20.575,20.885,39133.0,,,,,,,,24.996195437437464,,,,,,,,,,25.48921098494853,,,24.996195437437464,25.242703211192996,"rgba(239, 83, 80, 1.0)",2.5878625654500396,24.33489169000316,-1.3331046772196766,34.04413018506561,-11.954022393350854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,954741.0,912616.0352834489,False,False,False,False,79677.92080700371,False,False,False,False
2024-04-17 17:00:00+00:00,20.7,20.995,20.63,20.635,52012.0,,,,,,,,24.92124478857811,,,,,,,,,,25.435698754637997,,,24.92124478857811,25.178471771608052,"rgba(239, 83, 80, 1.0)",2.6410917702228263,24.271253095144676,-1.3767992222541692,32.64512059600538,-13.324828589066222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,902729.0,912462.7479147132,False,False,False,False,79248.99180224397,False,False,False,False
2024-04-18 17:00:00+00:00,20.87,20.905,20.565,20.575,37953.0,,,,,,,,24.867291326533408,,,,,,,,,,25.396821899197295,,,24.867291326533408,25.13205661286535,"rgba(239, 83, 80, 1.0)",2.691374708177927,24.2254453928021,-1.3563497426463778,31.56357999532391,-14.441366990535961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,864776.0,911723.4184896789,False,False,False,False,78608.74386732545,False,False,False,False
2024-04-19 17:00:00+00:00,20.195,20.225,19.935,20.045,104672.0,,,,,,,,24.70456920062755,,,,,,,,,20.06833333333333,25.279296579037744,,,24.70456920062755,23.350733037666206,"rgba(239, 83, 80, 1.0)",2.7549294361558885,23.508467003676525,-1.2571890075374483,29.573952134901113,-16.414232777986577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,760104.0,909372.7298309242,False,False,False,False,79012.82535775451,False,False,False,False
2024-04-22 17:00:00+00:00,20.355,20.625,20.34,20.475,30968.0,,,,,,,,24.66260976443644,,,,,,,,,20.162321045905827,25.248182075808707,,,24.66260976443644,23.357704295383655,"rgba(239, 83, 80, 1.0)",2.8038859585347744,23.49147885956508,-1.0758208087540764,30.868243195195298,-16.414232777986577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,791072.0,907538.6099885843,False,False,False,False,78267.94434445599,False,False,False,False
2024-04-23 17:00:00+00:00,21.225,21.415,21.15,21.19,43957.0,,,,,,,,24.61519030637009,,,,,,,,,20.42894223363048,25.211739975845617,,,24.61519030637009,23.418624171948732,"rgba(239, 83, 80, 0.5)",2.8411904433063153,23.498238676247748,-0.8124195552205334,35.39188567723796,-18.879315821389522,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,835029.0,906414.4299887613,False,False,False,False,77735.99171896055,False,False,False,False
2024-04-24 17:00:00+00:00,21.55,21.725,21.545,21.575,64689.0,,,,,,,,24.55504001355825,,,,,,,,,20.74302036683778,25.164113961245324,,,24.55504001355825,23.487391447213785,"rgba(239, 83, 80, 0.5)",2.8719641048975215,23.50587368619653,-0.6723181821471369,40.09095215948785,-14.65831732407107,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,899718.0,906310.6093687805,False,False,False,False,77533.71277758131,False,False,False,False
2024-04-25 17:00:00+00:00,21.095,21.27,21.045,21.2,43261.0,,,,,,,,24.510276849935913,,,,,,,,,20.80750953757125,25.129070124831788,,,24.510276849935913,23.482285504112983,"rgba(239, 83, 80, 0.5)",2.9077359540333743,23.485288636828336,-0.7859340301028266,41.72951485232372,-13.299603631532555,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,856457.0,905537.6851925204,False,False,False,False,77002.3528895568,False,False,False,False
2024-04-26 17:00:00+00:00,21.605,21.675,21.47,21.555,31414.0,,,,,,,,24.48226605816952,,,,,,,,,20.88227780721363,25.106507848422662,,,24.48226605816952,23.490350571268607,"rgba(239, 83, 80, 0.5)",2.9378486751086816,23.478535839487126,-0.6547429946901426,44.43457908996997,-10.84298443848698,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,887871.0,905263.7830965123,False,False,False,False,76295.55672072647,False,False,False,False
2024-04-29 17:00:00+00:00,21.525,21.695,21.435,21.695,51507.0,,,,,,,,24.43811500840354,,,,,,,,,20.98322294143264,25.070554639999617,,,24.43811500840354,23.497297529945268,"rgba(239, 83, 80, 0.5)",2.9645685084749585,23.46571982086679,-0.5972942827277382,46.865985710874696,-8.60262076707889,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,939378.0,905792.6856841632,False,False,False,False,75911.238011878,False,False,False,False
2024-04-30 17:00:00+00:00,21.255,21.405,21.105,21.13,41079.0,,,,,,,,24.39908221940142,,,,,,,,,21.00619165409216,25.039194428248187,,,24.39908221940142,23.481489433913925,"rgba(239, 83, 80, 0.5)",2.9995685921043274,23.443250720441736,-0.7711944732755356,45.974583711058415,-8.60262076707889,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,898299.0,905676.5045107653,False,False,False,False,75371.20331401943,False,False,False,False
2024-05-01 17:00:00+00:00,21.41,22.195,21.33,21.385,34697.0,,,,,,,,24.371126359462213,,,,,,,,,21.05521324656466,25.015988123110947,,,24.371126359462213,23.480775909712605,"rgba(239, 83, 80, 0.5)",3.0287707746551904,23.208589538840457,-0.6020889907220071,46.661738385667064,-8.60262076707889,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,932996.0,906100.0625803658,False,False,False,False,74740.59551070129,False,False,False,False
2024-05-02 17:00:00+00:00,21.455,21.62,21.365,21.495,43294.0,,,,,,,,24.335239996735627,,,,,,,,,21.09395992411893,24.98626257334186,,,24.335239996735627,23.471820831398805,"rgba(239, 83, 80, 0.5)",3.055603224088995,23.183727939206733,-0.5526659763589605,47.68014183689409,-7.417428443211762,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,976290.0,907188.2786643911,False,False,False,False,74253.05139425631,False,False,False,False
2024-05-03 17:00:00+00:00,21.175,21.355,21.16,21.245,31685.0,,,,,,,,24.307367887727832,,,,,,,,,21.10364818897094,24.96335063963315,,,24.307367887727832,23.458122238777307,"rgba(239, 83, 80, 0.5)",3.085573668682189,23.158001573069793,-0.6199824663031986,47.09313997610547,-7.417428443211762,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,944605.0,907768.3828711447,False,False,False,False,73593.08160519808,False,False,False,False
2024-05-06 17:00:00+00:00,21.58,21.7,21.57,21.675,16762.0,,,,,,,,24.2947067248402,,,,,,,,,21.120618945385715,24.95262157069915,,,24.2947067248402,23.45598241364169,#000000,3.103419253511046,23.15633950995533,-0.4773249725377645,49.023267416846444,-5.616797250667531,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,961367.0,908599.3691832199,False,False,False,False,72711.9795648074,False,False,False,False
