date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_780,aVWAP_peak_728,aVWAP_peak_679,aVWAP_peak_664,aVWAP_peak_631,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_564,aVWAP_peak_498,aVWAP_peak_482,aVWAP_peak_456,aVWAP_peak_429,aVWAP_peak_402,aVWAP_peak_367,aVWAP_peak_350,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_257,aVWAP_peak_227,aVWAP_peak_185,aVWAP_peak_163,aVWAP_peak_150,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_71,aVWAP_peak_29,aVWAP_valley_797,aVWAP_valley_774,aVWAP_valley_742,aVWAP_valley_721,aVWAP_valley_707,aVWAP_valley_674,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_540,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_264,aVWAP_valley_199,aVWAP_valley_138,aVWAP_valley_99,aVWAP_valley_33,aVWAP_OB_bull_707,aVWAP_OB_bull_613,aVWAP_OB_bull_409,aVWAP_OB_bull_199,aVWAP_OB_bear_350,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 18:00:00+00:00,20.04,20.205,20.02,20.08,6579.0,,20.86573193489891,19.02201499001662,18.572319455570625,18.57682331085993,18.554000248710597,18.383197429988243,18.305471754975297,18.23105486378502,17.74732627673506,17.705008874682445,17.46709019300775,16.942098206842985,16.545343941953952,16.044365669956438,15.931210982577008,15.537389699415682,15.585840206629248,15.58516393196198,15.557831995973926,15.411401322574259,15.404303077064185,15.399694797328245,15.376901828906242,15.339649119642646,15.26396555426085,15.087806390509144,,20.569950026144536,19.449239427920297,18.932883322559416,18.698671836961925,18.572782844616754,18.447868104316893,18.338210691313826,18.289361952665544,18.067540850078167,17.023438993216057,16.668480137360056,16.40997892847804,16.08942639315499,15.744616616915655,15.517617010881022,15.58960228657155,15.494271947215845,15.392193000175697,15.330908574155451,15.10744505465925,18.698671836961925,18.447868104316893,16.668480137360056,15.494271947215845,15.931210982577008,18.255435543906355,"rgba(38, 166, 154, 1.0)",1.3243805385202303,18.639827419490395,1.0874310959890359,47.41451387224663,2.4660730371065824,False,True,False,True,False,7.519581531845986,0.0,0.0,0.0,0.0,0,0.9609117161716167,0.9659653465346534,False,False,False,False,0.12635701591755272,0.13308795368826104,False,False,False,False,698240.0,638561.937230441,False,False,False,False,10930.049174562802,False,False,False,False
2025-09-30 19:00:00+00:00,20.055,20.28,20.01,20.235,17138.0,,20.823811577728442,19.045477849443976,18.5932007073252,18.596168564731503,18.571091506078695,18.399691798609997,18.321529212584245,18.246752138967057,17.762242652858415,17.718737674259817,17.480637227771453,16.955942877216476,16.559508800134186,16.058403374642186,15.945035214096421,15.550025777667688,15.597969094366134,15.597036719119249,15.569605797707835,15.423008249964523,15.415788923191498,15.41109184837629,15.388093457234998,15.350695529328444,15.274786659012474,15.098623482662086,20.175,20.549721177869962,19.4676810006242,18.95685375235482,18.7232598985301,18.59283622839658,18.46476636590005,18.3544835720675,18.30533823886139,18.083128603357487,17.03722405728879,16.682536593453623,16.424225261050555,16.103522227163392,15.75804597235594,15.530508919739493,15.601501454754963,15.505967905037288,15.403491644833545,15.341931044468117,15.118263435775717,18.7232598985301,18.46476636590005,16.682536593453623,15.505967905037288,15.945035214096421,18.41870488305656,"rgba(38, 166, 154, 1.0)",1.321292917173667,18.78758862602747,1.0954507930524877,48.19593195449464,2.4660730371065824,False,True,False,True,False,8.401760165665554,0.0,0.0,0.0,0.0,0,0.9609230769230765,0.9646153846153844,False,False,False,False,0.1310695754553452,0.13207876457180312,False,False,False,False,715378.0,639752.8839400465,False,False,False,False,11026.296474181983,False,False,False,False
2025-10-01 14:00:00+00:00,20.48,20.79,20.29,20.535,10952.0,,20.81315306408854,19.06464232799767,18.609262390707197,18.611076671479374,18.58425786515195,18.412199268995,18.33363040395558,18.2585166395102,17.773100357712554,17.72871737297005,17.490381545579076,16.96571996295933,16.569406928903554,16.068111641597028,15.954577271127041,15.558696375301786,15.606299136002614,15.605191502072916,15.577689538522804,15.430960919289276,15.423658158299688,15.418899969664036,15.395758913871243,15.358257979493944,15.282187810580693,15.106005100597583,20.316659902693722,20.549360253234404,19.484788669377444,18.97611955857167,18.74237475319563,18.608273493368657,18.47765066915846,18.366778027313458,18.317363470790255,18.09467901401086,17.04698315749002,16.692388852998437,16.434149467102966,16.113278628976225,15.767287860578747,15.539351725987451,15.609674833366263,15.513990870340402,15.411231782946262,15.349476259328979,15.125647745561029,18.74237475319563,18.47765066915846,16.692388852998437,15.513990870340402,15.954577271127041,18.435499384888523,"rgba(38, 166, 154, 1.0)",1.3239288105845506,18.806130208714134,1.305863107943488,51.14794414548725,2.4660730371065824,False,True,False,False,True,10.077992407363812,0.0,0.0,0.0,0.0,0,0.9659263766352294,0.9539600446202209,False,False,False,False,0.1888756436892908,0.16047720413054695,False,False,False,False,726330.0,641095.1648091931,False,False,False,False,11025.144590861331,False,False,False,False
2025-10-01 15:00:00+00:00,20.53,20.72,20.37,20.68,8348.0,,20.806978181581137,19.079423570708872,18.621651294669334,18.62258787601757,18.594438201620978,18.421864381985458,18.342980083717496,18.26760453709515,17.78147318175324,17.73641594666411,17.497892596316728,16.973243892734438,16.577016404035078,16.075568614204013,15.961905661284945,15.565353555678268,15.612696062633521,15.611454222028785,15.583897598902643,15.43706728994639,15.429700575334566,15.424895545386152,15.401645035883574,15.364064900211291,15.287870581498309,15.111671574557114,20.379282525568545,20.550318876493815,19.4980876740578,18.990967623609208,18.757087963015955,18.620187386200108,18.487608060149018,18.376277482986907,18.326654110669082,18.103595024779374,17.054494967170502,16.699965275683695,16.441776773644047,16.120773013453515,15.774384414773413,15.546140525760912,15.615951835420471,15.520151806443092,15.41717523035044,15.355269907858217,15.131316425619033,18.757087963015955,18.487608060149018,16.699965275683695,15.520151806443092,15.961905661284945,18.446723884771345,"rgba(38, 166, 154, 1.0)",1.3284651171814397,18.81827419916716,1.401411129847957,54.16328524731503,-0.6604581715168791,False,True,True,False,True,10.874016386275876,0.0,0.0,0.0,0.0,1,0.9677776658946732,0.9556942906051756,False,False,False,False,0.1896146178608817,0.17504591099571432,False,False,False,False,734678.0,642546.061478818,False,False,False,False,10983.638473173558,False,False,False,False
2025-10-01 16:00:00+00:00,20.665,20.775,20.56,20.65,6801.0,,20.80377460927708,19.091816891383736,18.6319937186245,18.632205391758777,18.602951027146084,18.429933413566886,18.350781173167178,18.2751829787003,17.788430825686866,17.742814061234373,17.504126092990337,16.979471484366073,16.5833048114748,16.08172170474184,15.967951079379699,15.57084123010581,15.617970287867104,15.61661803144718,15.589016105290474,15.442100430891344,15.434681032373168,15.429837421443771,15.406496627806986,15.368850944179792,15.29255372510918,15.116339601517083,20.423698320189335,20.55241831043836,19.509383638327428,19.003396848142756,18.769364457447836,18.63013739328521,18.49592525268094,18.384205366038618,18.334404993916117,18.1110198259923,17.060714804255518,16.706229258217537,16.44807696672821,16.126957671062303,15.780236270616339,15.551736184247632,15.621127449723538,15.525230786593589,15.422074144152278,15.3600449424723,15.13598645206578,18.769364457447836,18.49592525268094,16.706229258217537,15.525230786593589,15.967951079379699,18.455907397932357,"rgba(38, 166, 154, 1.0)",1.3326283045915421,18.828191924850234,1.3670789288151572,55.83756835631868,0.9907254911344978,False,True,True,False,True,10.65229866384438,0.0,0.0,0.0,0.0,0,0.97791957864884,0.9543198622505823,False,False,False,False,0.20778563355747867,0.1914157722765965,False,False,False,False,727877.0,643869.0217659681,False,False,False,False,10918.79136506234,False,False,False,False
2025-10-01 17:00:00+00:00,20.65,20.77,20.55,20.625,6216.0,,20.800704349695803,19.10288079492917,18.64129372125494,18.640859394835008,18.610620516764698,18.43721392953397,18.35782459004267,18.282029236965165,17.794731284470387,17.748610798176617,17.509777990680426,16.985124489000683,16.589016663645136,16.087314771977784,15.973447245263074,15.575833436277572,15.622768494442406,15.62131598990408,15.593673043847993,15.446680433209735,15.439213209566686,15.434334571829297,15.410911849253543,15.373206749814353,15.296816294252043,15.120588994886905,20.451932699760725,20.55404320457719,19.519400547934087,19.01450623615164,18.78036925855259,18.639087941274823,18.503425100563245,18.391361220371692,18.341403969891044,18.117733092729726,17.06635991912444,16.7119178917614,16.453800636319063,16.132579050024926,15.785557949170313,15.556826508571056,15.625836107627864,15.5298520930269,15.426532297145902,15.36439077637578,15.140237601921118,18.78036925855259,18.503425100563245,16.7119178917614,15.5298520930269,15.973447245263074,18.46368915370749,"rgba(38, 166, 154, 1.0)",1.3424204138673914,18.836501594423762,1.3322938083336624,56.648868251770395,1.899985465982958,False,True,True,False,True,10.464661918911382,0.0,0.0,0.0,0.0,0,0.9830473856209148,0.9547589869281045,False,False,False,False,0.2066693440637036,0.19904255817015004,False,False,False,False,721661.0,645075.098947891,False,False,False,False,10845.879871030365,False,False,False,False
2025-10-01 18:00:00+00:00,20.62,20.79,20.58,20.72,7604.0,,20.798249857279377,19.116619814298573,18.652825535177115,18.651597755977626,18.62014539551351,18.446248689290623,18.366562838512223,18.290520672190148,17.80253085976837,17.755788212383255,17.51677040547065,16.992107065005115,16.596065087927293,16.09421044611796,15.980222479428466,15.581985105262197,15.628682013563838,15.627106202653076,15.599412569255733,15.452324137590763,15.444798037187317,15.43987628221303,15.416352612886506,15.378574151983605,15.302068466310526,15.125823760860559,20.48454731067842,20.556938895934852,19.531931598029054,19.02828994924514,18.794001151308144,18.65019052572868,18.512733996778966,18.40023981526504,18.35008659556476,18.126053175690462,17.07333430224847,16.718939651242124,16.460861629977135,16.13951007280651,15.79211667802697,15.563098646063892,15.631639518877277,15.535547263483265,15.432025983514132,15.369745848648167,15.145474658031084,18.794001151308144,18.512733996778966,16.718939651242124,15.535547263483265,15.980222479428466,18.47333276626032,"rgba(38, 166, 154, 1.0)",1.35411610744159,18.846805132230717,1.3833340121095064,58.051733590650194,3.415214033220188,False,True,True,False,True,11.008238147485052,0.0,0.0,0.0,0.0,0,0.9854179502978022,0.9492708975148898,False,False,False,False,0.2103923007260812,0.2047174294481156,False,False,False,False,729265.0,646380.3687316447,False,False,False,False,10795.618167603538,False,False,False,False
2025-10-01 19:00:00+00:00,20.72,20.775,20.46,20.665,21131.0,,20.788102928516178,19.152103295070564,18.68323035800344,18.679952161538743,18.64536985604181,18.470284436419,18.38985571767934,18.313194305772853,17.82351731279749,17.77512587551066,17.535657890988332,17.011044549244186,16.615225205426896,16.113002964497277,15.998697280288175,15.598792104083058,15.64483867823494,15.64292750655641,15.615097404979952,15.467755452999516,15.46006936911313,15.455030410780395,15.43123283877917,15.3932561706888,15.316439669689895,15.140154550858085,20.524757023489787,20.561018932271136,19.563574523925084,19.064024246293844,18.829656921025748,18.6794883699902,18.53745441711669,18.423886877131167,18.37324006240511,18.148331989826072,17.092239354092463,16.738014712105464,16.480069269149624,16.15839469841979,15.810017122117127,15.580234340334119,15.647496490632946,15.55111462973475,15.447049665525508,15.384394652573231,15.159810932079974,18.829656921025748,18.53745441711669,16.738014712105464,15.55111462973475,15.998697280288175,18.49673405290729,"rgba(38, 166, 154, 1.0)",1.3615551753402533,18.871308480541245,1.3173843792342164,58.19994228343911,3.8059751051761666,False,True,True,False,True,10.582384610883743,0.0,0.0,0.0,0.0,0,0.9790425313334702,0.9504828436408465,False,False,False,False,0.2003532004682309,0.20253531495817326,False,False,False,False,708134.0,647337.7893714642,False,False,False,False,10955.856645625188,False,False,False,False
2025-10-02 14:00:00+00:00,21.185,21.375,20.53,20.71,11124.0,,20.790724643199283,19.173023490953153,18.70077501968693,18.69633695093114,18.65995821279616,18.484097465721632,18.40320882279111,18.32616305846936,17.835367221588513,17.786041934780894,17.546267100109922,17.021585636719273,16.62583274095975,16.123351847539976,16.008861269301605,15.608011685537937,15.653706553413091,15.651612064142114,15.623705462199743,15.476215198646207,15.468441309993343,15.463338065227802,15.439389513472051,15.401302357943207,15.324311754392724,15.147994812004793,20.56796439154742,20.569514053460512,19.583063587518215,19.08496495859563,18.85028500535181,18.696405783206536,18.55169151573272,18.43745654663867,18.386506626958074,18.16101155617352,17.102775517986583,16.74859173849666,16.490686049940802,16.168798597175357,15.819850387608529,15.589631915913936,15.656200857420611,15.559654151634756,15.455285621287638,15.39242218243261,15.167655241071603,18.85028500535181,18.55169151573272,16.74859173849666,15.559654151634756,16.008861269301605,18.51158454321494,"rgba(38, 166, 154, 1.0)",1.3680080442049096,18.887228042305065,1.332427806558942,58.77576085297711,4.655204027557808,False,False,True,False,True,10.847574545483507,0.0,0.0,0.0,0.0,0,0.9794903035841201,0.9387755102040815,False,False,False,False,0.250612478595811,0.22657389677699213,False,False,False,False,719258.0,648452.8313967128,False,False,False,False,10958.463519336427,False,False,False,False
2025-10-02 15:00:00+00:00,20.72,20.77,20.245,20.505,15966.0,,20.77848465752119,19.19591130667148,18.72131827239133,18.715555236030866,18.677164665489798,18.50065880355013,18.419327954499106,18.341912357773897,17.8501896707317,17.799738163802772,17.55971837616957,17.035189978085985,16.63966449923397,16.13699116996329,16.022286078212087,15.62027441753849,15.66549528191365,15.663158445779619,15.63515536008954,15.487492793435914,15.47960351943143,15.47441567826291,15.450270189377257,15.412041829644942,15.334830594275852,15.158495113959727,20.558668423885507,20.5671404736335,19.602400366202854,19.10821699065741,18.87395755568485,18.716237051095305,18.56865723128401,18.453790631046843,18.402542711760997,18.176582329048443,17.11634093319715,16.762342863324154,16.504572549152936,16.182498306618008,15.83288234061032,15.602133797331046,15.667772662814208,15.571024027254072,15.466269224911397,15.40313814360236,15.17815835930896,18.87395755568485,18.56865723128401,16.762342863324154,15.571024027254072,16.022286078212087,18.52566846011091,"rgba(38, 166, 154, 1.0)",1.370522117251016,18.901422742638097,1.1700484342261812,56.15982820740595,4.655204027557808,False,True,True,False,False,9.235581215346325,0.0,0.0,0.0,0.0,0,0.9704130061597493,0.9544582449762694,False,False,False,False,0.1840772396936804,0.20532556823533626,False,False,False,False,703292.0,649303.0510649808,False,False,False,False,11036.099743842837,False,False,False,False
2025-10-02 16:00:00+00:00,20.505,20.685,20.47,20.675,9533.0,,20.7742585990356,19.210254545667343,18.73406004705179,18.72748764841123,18.687857970403872,18.510921328137176,18.429305783828838,18.351651681944933,17.85930292795017,17.808160045951634,17.567971339649812,17.04350263805581,16.64809570678831,16.145286185929724,16.030447465080805,15.627721254984891,15.672656502554728,15.670172950331462,15.64211078570298,15.49434049179476,15.48638122742378,15.481142084001515,15.45687689872847,15.418562275558166,15.341215942104421,15.164865807004105,20.562930518901748,20.568085649931337,19.614840496166032,19.12274053574423,18.8886464190312,18.728543618549022,18.57918014016039,18.463905783993102,18.412466981886205,18.186189117168666,17.124634459546225,16.77073079382269,16.513031125983527,16.190831453766933,15.840800250517919,15.609724805738088,15.67480266830601,15.577929491651537,15.472938566306247,15.409644175292078,15.18453112789809,18.8886464190312,18.57918014016039,16.77073079382269,15.577929491651537,16.030447465080805,18.535028991111094,"rgba(38, 166, 154, 1.0)",1.3771470149919491,18.91103949199573,1.2808803190954763,56.425925538475106,4.655204027557808,False,True,True,False,False,10.264186626518462,0.0,0.0,0.0,0.0,0,0.9696629213483142,0.9660878447395298,False,False,False,False,0.19442297953642887,0.19987427388588258,False,False,False,False,712825.0,650287.887482578,False,False,False,False,11012.795871845272,False,False,False,False
2025-10-02 17:00:00+00:00,20.675,20.975,20.66,20.94,11986.0,,20.776828997979845,19.23100796494918,18.751927305147447,18.744230028316608,18.702851577493792,18.525193590080463,18.443136856130405,18.365112591331496,17.871702895813574,17.81960985479124,17.579126696040337,17.05462351683709,16.65930700363712,16.15624976856191,16.041222011573737,15.637517919395314,15.682082433602126,15.679406176717753,15.651264180899053,15.503340969895143,15.495289386444345,15.489982623252823,15.465558806819441,15.427128419847513,15.349599813216079,15.1732190315442,20.590854225979697,20.575916356228827,19.633848435188487,19.143590680845517,18.90937998370612,18.74580432956985,18.59385697295505,18.477946001500264,18.426214860035724,18.199387348922876,17.135745337065753,16.781904134535566,16.524258546724795,16.2018507277155,15.851234841556481,15.61970890062388,15.68405662102878,15.587012187243644,15.48170371967662,15.418190808716227,15.192888307940253,18.90937998370612,18.59385697295505,16.781904134535566,15.587012187243644,16.041222011573737,18.549564301803294,"rgba(38, 166, 154, 1.0)",1.3785130388206466,18.926420042848324,1.4606898160893325,59.14698701296203,5.290452714783385,False,False,True,False,True,11.835637513725874,0.0,0.0,0.0,0.0,0,0.9655137126483828,0.9661277118297172,False,False,False,False,0.23022290463503034,0.21504858926045645,False,False,False,False,724811.0,651443.2845758714,False,False,False,False,11027.884307940694,False,False,False,False
