date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_739,aVWAP_peak_714,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_590,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_469,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_288,aVWAP_peak_252,aVWAP_peak_174,aVWAP_peak_158,aVWAP_peak_137,aVWAP_peak_132,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_38,aVWAP_peak_37,aVWAP_valley_869,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_780,aVWAP_valley_731,aVWAP_valley_708,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_492,aVWAP_valley_452,aVWAP_valley_414,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_233,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_144,aVWAP_valley_139,aVWAP_valley_124,aVWAP_valley_121,aVWAP_valley_72,aVWAP_OB_bull_604,aVWAP_OB_bull_189,aVWAP_OB_bear_808,aVWAP_OB_bear_528,aVWAP_OB_bear_372,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 18:00:00+00:00,6.935,6.94,6.905,6.915,3127.0,,,,,,,,,6.829103965423103,6.827293032806971,6.812299478633062,6.760122123947695,5.964479669243924,5.742664995757787,5.688828421026188,5.594069717343496,5.535099476773945,5.528487532271168,5.399805335067122,5.397197353119734,5.390122229456989,5.365613358423821,5.315497332715325,5.225390669227914,5.084337820742712,5.065914052919486,5.038901451304257,5.028782465300664,5.021394305301337,4.991166467159741,4.953718869657886,4.9498122639727855,4.790197060658202,4.789850057726737,,,,,,,,,6.718836473515817,6.68143643002107,6.064662333646621,6.062803793879076,6.055806744736076,6.038761950010722,5.861984977237579,5.770481555238937,5.630505294300315,5.544116121320019,5.439241838469255,5.369344547801645,5.333178506277614,5.2787842660076345,5.275954598893557,5.198174862571966,5.101641850202049,5.082480753839551,5.082097754413475,5.0743250982977965,5.073335233481583,5.053270070913473,5.046185821933791,5.01214255461434,5.007258723595312,4.89829137135632,6.064662333646621,5.101641850202049,,5.742664995757787,5.399805335067122,5.948302215641932,"rgba(0, 255, 255, 0.75)",0.4313717069413936,6.214062762144944,1.624903132439991,71.91278173005685,17.804791387176536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0437539632213062,0.8902980342422318,False,False,False,False,0.32192886734733744,0.3219197205533125,False,False,False,False,649699.0,565850.5262218775,False,False,False,False,8866.401471387913,False,False,False,False
2025-09-02 19:00:00+00:00,6.915,6.96,6.915,6.955,11484.0,,,,,,,,,6.846183268886082,6.844055804338892,6.8274489076814655,6.766517991946383,5.9740308810597025,5.751199575266415,5.696703531192267,5.601295161522726,5.541741437278539,5.535075142045573,5.405586644253582,5.4027613897108635,5.395553303739686,5.370934408162581,5.320626524726803,5.230181763335177,5.089028812715155,5.070596580829412,5.043565823672097,5.0334381979661496,5.026043242049672,4.99579198731188,4.9583178315232015,4.954407566693351,4.794686281052871,4.794336415293443,,,,,,,,,6.7357828624764995,6.6978608536889475,6.074054172828982,6.072201975055292,6.065227545886138,6.048235905784215,5.871467396353451,5.779498056436964,5.638094537435827,5.550824372916972,5.445487901174746,5.37468413632867,5.3383773878440826,5.283782696190217,5.280944448179589,5.202919930053813,5.106340196181446,5.087171072750684,5.086787947509396,5.079012101496716,5.0780218800512715,5.057944863310527,5.0508565784854085,5.016784531150732,5.011897862584993,4.902867157174006,6.074054172828982,5.106340196181446,,5.751199575266415,5.405586644253582,5.957662910211556,"rgba(0, 255, 255, 0.75)",0.4289238576666697,6.225237666593906,1.7013796746489567,72.74831486431674,17.804791387176536,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0455120101137798,0.8881163084702904,False,False,False,False,0.3269193555538534,0.3244195380535829,False,False,False,False,661183.0,567328.5490711507,False,False,False,False,8906.98439431213,False,False,False,False
2025-09-03 14:00:00+00:00,7.18,7.235,7.125,7.125,46212.0,,,,,,,,,6.964694383252451,6.9608120939728995,6.933568591884129,6.815190369446353,6.018901223646873,5.790422102246158,5.7327977981953975,5.634210481629464,5.57191403079626,5.564990701141496,5.4316614261322425,5.4278688237136,5.420059006598162,5.394911981448432,5.343677598283039,5.251617194960972,5.109863340360782,5.091374986390713,5.064237545156141,5.054062147026533,5.046630260775557,5.0162478269755475,4.978623383812128,4.974693654494707,4.814379972429321,4.814017415855356,,,,,,,,,6.835008167545601,6.791321372455823,6.118905053070373,6.11706734006734,6.1101421373133205,6.0932641478997445,5.915442930389965,5.820973023071381,5.672730579594932,5.581313151853882,5.4736950254039884,5.398749894480433,5.36176323312079,5.306203488187337,5.303323448271958,5.224119226559621,5.127225215982053,5.10800071390103,5.1076166384126305,5.099818755389371,5.0988259504236755,5.0786765566936785,5.071563495178635,5.037332185016994,5.032428438418815,4.9230234163995314,6.118905053070373,5.127225215982053,,5.790422102246158,5.4316614261322425,6.00782815423209,"rgba(0, 255, 255, 0.75)",0.4298392953416444,6.3642899435508085,1.7697545680288835,76.68006804669497,21.531634920210664,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0483476132190943,0.8782129742962054,False,False,False,False,0.3428282234902342,0.3336238807719085,False,False,False,False,707395.0,569500.1219537685,False,False,False,False,9485.356729284036,False,False,False,False
2025-09-03 15:00:00+00:00,7.125,7.175,7.1,7.135,23867.0,,,,,,,,,6.992637567002073,6.988872030236377,6.962181840004564,6.8344181550266745,6.0402944941543035,5.809483145278658,5.7504374355086645,5.6504028009575356,5.586823034559373,5.579779025189556,5.444637025180065,5.440374397675828,5.432273108506332,5.406874197456015,5.355197513263225,5.2623601706695915,5.120331396628364,5.101817831820513,5.074631221922459,5.064433496502233,5.056984277601601,5.026540672214024,4.988846247767444,4.984907322824698,4.824316374621575,4.823947531085346,,,,,,,,,6.867408087435627,6.82387437894454,6.14012935501177,6.138301282163151,6.131409957481828,6.1146112674575335,5.9365687745437015,5.841052107584952,5.6897193144361955,5.596370013089001,5.487692612481966,5.410754310768967,5.37344336853692,5.317421515403938,5.314521489629148,5.234750312880377,5.137715790325616,5.118466613232796,5.118082121279639,5.110274418564638,5.109280472490175,5.089098003396159,5.081973628536026,5.047667889022949,5.042756302859718,4.933178559081237,6.14012935501177,5.137715790325616,,5.809483145278658,5.444637025180065,6.02762022082717,"rgba(0, 255, 255, 0.75)",0.4298711099517535,6.385958509047145,1.7424792539254919,79.43273284332984,24.105261860890764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0443499392466584,0.8863912515188334,False,False,False,False,0.32974104279795213,0.3316824617849303,False,False,False,False,731262.0,572008.0580475086,False,False,False,False,9708.327942783508,False,False,False,False
2025-09-03 16:00:00+00:00,7.135,7.145,7.105,7.115,8813.0,,,,,,,,,6.999940975857262,6.996260875055242,6.970068294972935,6.840625084793413,6.047883224892177,5.81630776678727,5.756770133482296,5.656234550799104,5.592204093185492,5.585117636551408,5.449336503592948,5.444905564683808,5.436700090143536,5.411211924074907,5.359378458743767,5.26626467399463,5.1241409385647305,5.105618766285249,5.07841510142209,5.068209566473731,5.060754270081698,5.030289298357099,4.992570453420154,4.988628292136023,4.82794031354355,4.827569197619702,,,,,,,,,6.877107345782147,6.833890918065779,6.147629828286797,6.145805665118118,6.13892822078508,6.122162156643542,5.944090780545364,5.848228282313184,5.695829225281649,5.601802965649009,5.492755423221269,5.415107018256433,5.377681183118969,5.3214952739556605,5.318588158996966,5.238615348679378,5.141532985421667,5.122275426967434,5.121890795067404,5.114079756884024,5.1130854254128675,5.092891542599795,5.085763265817252,5.051431494086823,5.046517195565725,4.9368795112229265,6.147629828286797,5.141532985421667,,5.81630776678727,5.449336503592948,6.034227704989811,"rgba(0, 255, 255, 0.75)",0.4285789949996804,6.392910405274867,1.6848459750708782,79.73026010700966,24.471551009689094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0530164533820843,0.8884826325411332,False,False,False,False,0.3259127089286664,0.32879758535679837,False,False,False,False,722449.0,574340.4757521984,False,False,False,False,9694.44688940702,False,False,False,False
2025-09-03 17:00:00+00:00,7.115,7.145,7.105,7.115,8049.0,,,,,,,,,7.005924377702321,7.002325506642071,6.97661904787469,6.846064102286669,6.054721619578714,5.822479029396432,5.762502957892345,5.661520497843394,5.597085805785421,5.589961244530015,5.453605630011818,5.4490226373791355,5.440723073022779,5.415154482706091,5.363179702823176,5.269816394946775,5.127607581323984,5.109077720026126,5.081858754271468,5.071646197209574,5.0641854324539235,5.033701254513453,4.995960461728551,4.992015385201161,4.831240117780252,4.83086694055599,,,,,,,,,6.885340987835057,6.8424679268804445,6.154380623493848,6.152560111526359,6.1456956669290355,6.128960197087959,5.950877754895897,5.854712441244016,5.701364088021651,5.606731228664704,5.497352003597488,5.419063083270121,5.381533709638811,5.325199837921692,5.322286329659454,5.242131515584138,5.145006455964108,5.125741421234751,5.125356664867291,5.117542651314474,5.116547976589171,5.096343868286728,5.0892120961927105,5.054856917066683,5.049940186537942,4.940248707558588,6.154380623493848,5.145006455964108,,5.822479029396432,5.453605630011818,6.040082465735695,"rgba(0, 255, 255, 0.75)",0.42637891831323327,6.399030543053844,1.6791858748048585,79.92861161612953,24.90442333826566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0518925518925517,0.8888888888888886,False,False,False,False,0.3259127089286664,0.3273551471427324,False,False,False,False,722449.0,576636.7319420867,False,False,False,False,9668.936084920088,False,False,False,False
2025-09-03 18:00:00+00:00,7.115,7.145,7.105,7.115,7971.0,,,,,,,,,7.011297002661323,7.0077797144659115,6.982571285647112,6.8512468406491855,6.06140844509337,5.828533250940894,5.768132963989398,5.6667177731565195,5.601889596993233,5.594727914262686,5.457811959357729,5.453079936362045,5.444688183259726,5.419040964519802,5.36692798392536,5.273320321976487,5.131028792265833,5.112491476963811,5.085257615431014,5.075038207228654,5.0675721038036246,5.037069192813469,4.999306996495661,4.995359070789315,4.83449860132205,4.834123395941453,,,,,,,,,6.892966094033768,6.8504724053552755,6.1609744076110395,6.159157582926582,6.152306299255644,6.135601837163275,5.9575222965460215,5.861069014996445,5.706803128324964,5.611580337062259,5.501878545334365,5.422962777093102,5.385332165183048,5.328853506543391,5.325933742640302,5.245600691437384,5.148434277683734,5.129162005415767,5.128777128905238,5.120960234911989,5.119965228394055,5.099751178924962,5.0926160090918415,5.058237992554518,5.053318895735715,4.943575028999323,6.1609744076110395,5.148434277683734,,5.828533250940894,5.457811959357729,6.045727183701675,"rgba(0, 255, 255, 0.75)",0.42336939975466964,6.404893369298804,1.6772743403578108,80.06084595554277,25.37449509930441,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0457317073170733,0.892073170731707,False,False,False,False,0.3259127089286664,0.3266339280356994,False,False,False,False,722449.0,578897.387260814,False,False,False,False,9642.61149445621,False,False,False,False
2025-09-03 19:00:00+00:00,7.115,7.14,7.105,7.13,24395.0,,,,,,,,,7.025440738550025,7.022163602525086,6.998463145152313,6.866144610341855,6.081425012973401,5.846763212612231,5.785118972844229,5.682432382249819,5.616436988529276,5.609165007263477,5.470580025217353,5.46540033723166,5.456731774773748,5.430849262635223,5.37832244406075,5.2839812596985,5.141444152029694,5.122884803876948,5.095606615882033,5.08536674936305,5.077884687614165,5.047325860250296,5.009499789092735,5.0055433311319195,4.844428182466265,4.84404683919455,,,,,,,,,6.913819491774147,6.872616998318043,6.180675445151295,6.1788702193107214,6.172060498643308,6.155454138314209,5.977454005733975,5.880183192850489,5.723231918447679,5.626262209252926,5.515604644159858,5.434810648775912,5.396876988271162,5.339964294867052,5.337025777748127,5.2561575950365365,5.158869137995411,5.139575521613665,5.139190292437452,5.131364903183774,5.130368920513873,5.110125352815957,5.102980095647253,5.068533883578462,5.063607750790025,4.953707878696944,6.180675445151295,5.158869137995411,,5.846763212612231,5.470580025217353,6.062292368839881,"rgba(0, 255, 255, 0.75)",0.4208000530948933,6.421954832370123,1.6826166309209267,80.50848646255474,26.18104153970505,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0456482045039563,0.8916615946439439,False,False,False,False,0.32514815158944615,0.3258910398125728,False,False,False,False,746844.0,581501.2107141346,False,False,False,False,9871.33069609255,False,False,False,False
2025-09-04 14:00:00+00:00,6.915,6.92,6.845,6.875,17200.0,,,,,,,,,7.0137135162249065,7.01084342955024,6.989823423240061,6.866656594388311,6.091882642451412,5.856906236183306,5.794698237828693,5.691462687775501,5.624889066227367,5.6175624802549216,5.478149571193748,5.472712063405064,5.463888120705772,5.437887202727604,5.385153397816382,5.290433874939034,5.147823483428044,5.129259599090305,5.1019671048182325,5.091719422976873,5.084230992952324,5.05365145636361,5.015802280192701,5.011842224902282,4.850631000120175,4.85024598323546,,,,,,,,6.88,6.911804201990245,6.873014299003624,6.190608753663211,6.1888164709213775,6.182054342586407,6.165561372006582,5.988188867605738,5.890731290920982,5.732603442528927,5.634779392490704,5.523691546456314,5.441868904507489,5.403784131192597,5.346651913497901,5.343704087780715,5.262563380491659,5.165251822158902,5.145954633079231,5.145569374946251,5.137742570385276,5.13674646888001,5.1164944750583645,5.10934638685715,5.074874165567635,5.069945912583315,4.959996002416138,6.190608753663211,5.165251822158902,,5.856906236183306,5.478149571193748,6.125401681984137,"rgba(38, 166, 154, 0.5)",0.4133703267374271,6.4813301897385545,0.9523417255624753,66.91955092999859,22.203091811821167,True,False,True,False,False,16.68258779536064,0.0,0.0,0.0,0.0,0,1.0336283185840707,0.8955752212389377,False,False,False,False,0.25329838283782297,0.2895947113251979,False,False,False,False,729644.0,583797.9981449232,False,False,False,False,9984.95347599809,False,False,False,False
2025-09-04 15:00:00+00:00,6.865,6.925,6.86,6.915,8519.0,,,,,,,,,7.009346603075286,7.006637753647715,6.9866919030703825,6.86725587637943,6.097090323895082,5.8619533675597735,5.799467249654371,5.695959488795992,5.629099610717274,5.621745951605626,5.4819217283922965,5.47635664556384,5.467455693196662,5.4413957686754255,5.388558703559261,5.293650481931783,5.151002084173585,5.132435751858591,5.10513588157664,5.094884221494819,5.087392559416813,5.056802455337769,5.018941465557319,5.014979590332092,4.853719360351792,4.853332519653662,,,,,,,,6.8866246743652555,6.911465798447524,6.87371487706146,6.19556458479747,6.193778532090505,6.1870393082978445,6.170600922581746,5.993528867727327,5.895977641177591,5.737268997946759,5.639022234635084,5.527720060201541,5.44538758713862,5.407227432962452,5.349985690819076,5.347033213875944,5.2657564286391185,5.168432276138985,5.14913310449941,5.148747827829558,5.140920237254624,5.139924066139705,5.1196676814706095,5.112518115531465,5.078032652756653,5.073103299781952,4.963127557972931,6.19556458479747,5.168432276138985,,5.8619533675597735,5.4819217283922965,6.128531547795353,"rgba(38, 166, 154, 1.0)",0.40545734382008375,6.483000049143046,1.0654633771996702,59.5241018428915,15.947747411894525,False,True,True,False,False,17.71008809240815,0.0,0.0,0.0,0.0,0,1.0352526439482965,0.8960047003525264,False,False,False,False,0.2562368947079352,0.27291580301656654,False,False,False,False,738163.0,586191.2539876376,False,False,False,False,9962.225515129903,False,False,False,False
2025-09-04 16:00:00+00:00,6.915,6.935,6.895,6.915,24376.0,,,,,,,,,7.000005787765678,6.997663218159903,6.980188911877508,6.869591138873059,6.111898924018776,5.876333771801313,5.813071504962385,5.708801592751744,5.641135751612079,5.6337057343120405,5.492718533042724,5.486791862354677,5.477672474506556,5.451444972261626,5.398314367899274,5.302869046841544,5.160111311141157,5.141537865014823,5.1142167893928185,5.1039537272100475,5.096452808051647,5.065832391373981,5.027937489379852,5.02397040353243,4.862569498949048,4.862177459631504,,,,,,,,6.900431979239445,6.911733730178476,6.876569646441864,6.20966398243889,6.2078953859207475,6.201220364511284,6.184935061600831,6.008715956560886,5.9109123215862525,5.750584778857056,5.651149424323807,5.539242508858572,5.455465525692415,5.417091137225776,5.359537839519978,5.35657212055688,5.274907734524918,5.177546917497525,5.158241948503776,5.157856616007944,5.150026726356033,5.149030349260522,5.128761309367102,5.12160748216304,5.087084065080488,5.082151543695288,4.972101462409812,6.20966398243889,5.177546917497525,,5.876333771801313,5.492718533042724,6.137705373862262,"rgba(38, 166, 154, 1.0)",0.39705957526079894,6.488674009931287,1.0737078681169967,54.593802451486766,11.98319913666564,False,True,False,False,False,17.71008809240815,0.0,0.0,0.0,0.0,0,1.0371243370654097,0.9021803182086032,False,False,False,False,0.2628644967059097,0.26789014986123816,False,False,False,False,738163.0,588547.4050886044,False,False,False,False,10185.694886988354,False,False,False,False
2025-09-04 17:00:00+00:00,6.915,6.925,6.905,6.925,764.0,,,,,,,,,6.9997531376574225,6.997420459764589,6.9800135561690455,6.869665747062877,6.1123562883060245,5.8767795677338235,5.813493806409086,5.709200822466741,5.641510328995161,5.63407797320416,5.493055087933541,5.487117237564474,5.477991098770115,5.45175843501899,5.398618785445213,5.30315687783972,5.160395834418872,5.141822177475968,5.114500457500981,5.10423704631169,5.096735843306756,5.0661144997658605,5.028218561616649,5.024251315606788,4.862846103071344,4.862453902141994,,,,,,,,6.900700892008626,6.911749374288963,6.876659962919454,6.210099009861213,6.208330957958268,6.201657941081334,6.1853774202835385,6.009185589102083,5.911374867336622,5.750998442085935,5.651526786424252,5.539601423702116,5.455779874314671,5.417398886365496,5.3598359791777215,5.356869851854516,5.275193496023406,5.177831599185488,5.158526460921563,5.158141126905002,5.150311170143332,5.149314787194929,5.129045365054614,5.121891409240489,5.087366830455708,5.082434213071549,4.97238187204257,6.210099009861213,5.177831599185488,,5.8767795677338235,5.493055087933541,6.137987911163578,"rgba(38, 166, 154, 1.0)",0.39311779863494256,6.488855078731847,1.1094509655442142,51.77744539329392,9.770982631237459,False,True,False,False,False,17.971642733608252,0.0,0.0,0.0,0.0,0,1.0377358490566038,0.9003537735849053,False,False,False,False,0.26286449670591,0.2653773232835741,False,False,False,False,738927.0,590878.871676378,False,False,False,False,10039.622098042797,False,False,False,False
2025-09-04 18:00:00+00:00,6.925,6.935,6.915,6.925,5457.0,,,,,,,,,6.998137133726842,6.99587139697111,6.978921700557307,6.870264177492394,6.1156349622961335,5.879972992397001,5.816518951892844,5.712060422880426,5.644193371947071,5.636744261949687,5.495465597820562,5.489447796621921,5.4802733495650875,5.454003666238355,5.400799121701422,5.3052182542316695,5.162433112393353,5.143857895501721,5.116531492787593,5.106265558337576,5.098762305656247,5.0681342546530095,5.030230812398992,5.026262411427275,4.864826033438893,4.864432676151389,,,,,,,,6.903055466770841,6.911969990979088,6.877395286863537,6.213219906722238,6.211455708642543,6.204796874329037,6.188550189068633,6.0125504637004745,5.914688159463964,5.753961426555612,5.654229787710723,5.542171981164505,5.458031456868095,5.41960312033723,5.361971275546092,5.359002217100601,5.277239979411647,5.179870060189807,5.160563655910208,5.160178309922305,5.152347851085662,5.151351423475641,5.131079211521306,5.123924316439072,5.08939133827349,5.084458021531323,4.974389251874923,6.213219906722238,5.179870060189807,,5.879972992397001,5.495465597820562,6.140062054323584,"rgba(38, 166, 154, 1.0)",0.3877333647780929,6.490246241708834,1.1212699184141228,49.89987402116535,8.148076860573397,False,True,False,False,False,17.971642733608242,0.0,0.0,0.0,0.0,0,1.040683962264151,0.896816037735849,False,False,False,False,0.2658173270400499,0.265597325161812,False,False,False,False,738927.0,593174.1914953488,False,False,False,False,9968.573693421977,False,False,False,False
2025-09-04 19:00:00+00:00,6.925,6.925,6.91,6.915,16907.0,,,,,,,,,6.9930230157757745,6.990948689105532,6.9753153623883595,6.871768566599934,6.125524257039549,5.889666637354628,5.82571817650223,5.720775032409411,5.652381654783461,5.6448825519846135,5.5028394012840725,5.496579025607128,5.487258264057332,5.460877486867631,5.407478200091113,5.311539033507272,5.168685592445571,5.15010622707263,5.1227663992554024,5.112493077866652,5.104983795141277,5.074336174751308,5.036410895899778,5.032439076074418,4.870911517026726,4.870514628777571,,,,,,,,6.906198257378146,6.912200379693459,6.879162791151667,6.222607251452387,6.220855126425291,6.214240776326757,6.1981002854881995,6.022726588346927,5.9247337909291256,5.762982541521079,5.662477473195564,5.550028294370538,5.46492437521039,5.426354013414208,5.368514991078041,5.365537135310331,5.2835164276278155,5.186125562078387,5.166815945175519,5.1664305755272,5.158598844019144,5.1576023130200594,5.137322241548709,5.13016470693843,5.095607143211638,5.09067183977493,4.980555983095461,6.222607251452387,5.186125562078387,,5.889666637354628,5.5028394012840725,6.146119767646846,"rgba(38, 166, 154, 1.0)",0.3818239417879684,6.49415777855951,1.102189190834422,48.166528347397644,6.421123625543416,False,True,False,True,False,17.53177408008946,0.0,0.0,0.0,0.0,0,1.0401179941002954,0.8979351032448376,False,False,False,False,0.26360228240680234,0.26459980378430714,False,False,False,False,722020.0,595171.8009295294,False,False,False,False,10076.146194299155,False,False,False,False
2025-09-05 14:00:00+00:00,7.235,7.245,7.05,7.085,5556.0,,,,,,,,7.126666666666667,6.995724154489201,6.993665160816184,6.9781427417041,6.874455634654401,6.12956953869553,5.8934560299912055,5.829283215297228,5.724109443151712,5.655492682495151,5.647972303995527,5.505603360893327,5.499251219217871,5.489873898815623,5.463446104440726,5.40996388503168,5.313875704834956,5.170976252763867,5.152392906231905,5.1250446555428395,5.114767348895572,5.107254935104772,5.076596461376389,5.038658812079696,5.034685298883679,4.873107940285023,4.872709744662173,,,,,,,,6.92174710265426,6.91560274018236,6.882770119314627,6.226554584845129,6.224805310774106,6.2182013213696505,6.202085462730653,6.026794729107484,5.928680782699116,5.7664506618146305,5.665614252032182,5.552984186073298,5.467500944890669,5.428869965487884,5.370943450419481,5.367961817897378,5.285832394406333,5.188419691934203,5.16910628500964,5.168720855082541,5.160887614952226,5.159890914020267,5.139605322218133,5.132445904018155,5.097875056842376,5.092938425877691,4.982792842387514,6.226554584845129,5.188419691934203,,5.8934560299912055,5.505603360893327,6.215427336226624,"rgba(38, 166, 154, 1.0)",0.377664384589501,6.563093391539151,1.3819322916248273,53.9151719081206,6.421123625543416,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0415954415954416,0.8769230769230767,False,False,False,False,0.33281043668971716,0.2987051202370121,False,False,False,False,727576.0,597224.5792096917,False,False,False,False,10006.066408341028,False,False,False,False
2025-09-05 15:00:00+00:00,7.085,7.13,7.065,7.1,6478.0,,,,,,,,7.111414603069083,6.998086523960654,6.996052105995639,6.980704801674267,6.877173927168809,6.134112178148518,5.897744210002936,5.833325028536216,5.727899137144587,5.659033897461721,5.651489843228784,5.508758014510969,5.502301762217245,5.4928604614101015,5.466380142998885,5.41280531707925,5.316550090513365,5.17360168671196,5.1550142137011195,5.1276569401722565,5.11737529915545,5.109859465692722,5.079189220917699,5.041238182820748,5.037262809809534,4.875631328231827,4.875231640389611,,,,,,,,6.9351644830727475,6.918921314389202,6.88637207890639,6.230970152307336,6.2292243966043905,6.222633236763642,6.206547916791564,6.031379049778966,5.9331420878121,5.770388330424634,5.6691840448055855,5.556354834459265,5.4704438877723,5.431745248222205,5.373720890634943,5.370735042639891,5.288483901179835,5.191048684574461,5.171731395773174,5.1713459058265645,5.163511120819461,5.162514248377048,5.142222802227746,5.135061389015255,5.100476096762105,5.095538051553013,4.985360630255574,6.230970152307336,5.191048684574461,,5.897744210002936,5.508758014510969,6.21873511836941,"rgba(38, 166, 154, 1.0)",0.3724348059522145,6.566247126263906,1.433144446237867,58.16088442024175,-0.5861330271720888,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0437003405221343,0.8898978433598185,False,False,False,False,0.3175225788624817,0.3081138495497469,False,False,False,False,734054.0,599345.9655785337,False,False,False,False,9951.36770433574,False,False,False,False
2025-09-05 16:00:00+00:00,7.105,7.115,7.065,7.095,5310.0,,,,,,,,7.105368619311193,6.999819846216991,6.99780664104797,6.982610364031512,6.879287662046831,6.1377785909955875,5.901217129788134,5.836601582261669,5.730974950422003,5.661910299170816,5.654347234427966,5.511323765087275,5.504783209170739,5.495290148898003,5.46876753163214,5.415118124644794,5.3187281265241015,5.175740984043408,5.15715027845949,5.12978584413515,5.119500743218702,5.111982175663187,5.081302544074968,5.043340836713107,5.039363973460869,4.877689287494834,4.877288387048856,,,,,,,,6.944340304231488,6.921455175023755,6.889145955950019,6.234528796008557,6.232785970948397,6.226205511081796,6.210145674048987,6.035084355779435,5.936752927266672,5.773582587656318,5.672083366599828,5.559094901769932,5.47283845396761,5.434085335667538,5.375982123889904,5.372992880438815,5.290643571003991,5.1931907577736975,5.173870442772537,5.173484906584685,5.165648917304203,5.16465191196371,5.144355837788516,5.137192848206463,5.102596025706215,5.097656860397277,4.9874541688606016,6.234528796008557,5.1931907577736975,,5.901217129788134,5.511323765087275,6.221561416813754,"rgba(38, 166, 154, 1.0)",0.3666351378745675,6.568958556139291,1.4347818567261186,60.696662441032494,1.8900115927772845,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0409090909090912,0.8960227272727271,False,False,False,False,0.3152418942366132,0.3116778718931801,False,False,False,False,728744.0,601352.1366548354,False,False,False,False,9879.408515121233,False,False,False,False
2025-09-05 17:00:00+00:00,7.095,7.095,7.065,7.075,3638.0,,,,,,,,7.100681059956153,7.000803702134548,6.998806457117504,6.983723514319261,6.8806225244589285,6.140239481739805,5.903558345857616,5.8388128463293985,5.73305369134158,5.66385601234576,5.656280261176666,5.513062031659767,5.506464588983023,5.496936655921746,5.4703857355647845,5.416686433460152,5.320206066035146,5.177193731138329,5.1586009583382735,5.1312318471487455,5.1209444657054215,5.11342409154943,5.08273828302291,5.044769563326979,5.040791712122952,4.879088558498251,4.878686836783349,,,,,,,,6.949514834669072,6.923016036457848,6.890881230497193,6.236912300644164,6.235171534964757,6.228598605642017,6.21255671365387,6.037576183238517,5.939185418145581,5.77574009640273,5.674044350883004,5.560950261145046,5.47446146694777,5.435671911334433,5.377515899348064,5.374524384640466,5.29210929337366,5.1946452675129295,5.1753230327812965,5.1749374678423825,5.167100714707271,5.1661036259209325,5.145804547952553,5.1386405360521366,5.104036114215481,5.099096219823503,4.988877024925019,6.236912300644164,5.1946452675129295,,5.903558345857616,5.513062031659767,6.223364483350552,"rgba(38, 166, 154, 1.0)",0.3598922135937147,6.570631222519047,1.4014439835876498,61.152341198882446,2.614223132233974,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0403868031854382,0.8993174061433447,False,False,False,False,0.31220590819713484,0.3119418900451575,False,False,False,False,725106.0,603270.8012028225,False,False,False,False,9782.642491630982,False,False,False,False
