date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_774,aVWAP_peak_678,aVWAP_peak_639,aVWAP_peak_565,aVWAP_peak_534,aVWAP_peak_518,aVWAP_peak_486,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_374,aVWAP_peak_330,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_163,aVWAP_peak_127,aVWAP_peak_88,aVWAP_valley_825,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_654,aVWAP_valley_607,aVWAP_valley_552,aVWAP_valley_502,aVWAP_valley_467,aVWAP_valley_414,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_299,aVWAP_valley_269,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_31,aVWAP_valley_17,aVWAP_OB_bull_802,aVWAP_OB_bull_467,aVWAP_OB_bull_299,aVWAP_OB_bull_174,aVWAP_OB_bear_849,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 16:00:00+00:00,715.295,719.685,712.715,719.05,66645.0,,,752.7994898229804,755.9863820689228,753.5507694538535,754.254824016108,756.0963285912196,757.613587073052,759.2508281357232,751.88957235551,748.4459226474257,743.4022673644953,741.3821888326894,737.0695868295941,735.4955821844073,724.918877889168,719.454366318258,710.4333880030404,,,,,715.6820352392128,755.8569092497203,754.3982214899187,752.7062414726503,756.9108475362115,757.6488197874766,747.2448931101914,743.7484914190759,743.0541072800695,742.3529281991907,738.9653431490776,736.7827954325595,729.5492342382835,726.2883844171197,722.4047754565752,713.2954970281057,704.2524024239959,692.1044498827034,688.9584368444373,,757.6488197874766,738.9653431490776,726.2883844171197,,752.7994898229804,747.7035585096535,"rgba(255, 0, 0, 1.0)",17.162438741064353,752.401453264294,-1.943281707656991,25.433454626866208,-20.390349136177765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458762706046361,0.951935942611754,False,False,False,False,-0.31914320876498053,-0.3194438164253959,False,False,False,False,358511.0,563053.0365627586,False,False,False,False,36668.52509449643,False,False,False,False
2025-10-01 17:00:00+00:00,719.02,721.33,717.26,717.92,34381.0,,,752.3270283302037,755.6233542614683,753.3137986536572,754.0502017054438,755.8936430612936,757.427228707107,759.0825636753336,751.7705917274307,748.3485046157647,743.3327416197338,741.3251409748249,737.0293937469156,735.4601682033233,724.9078675266701,719.4533270044407,710.4463935837852,,,,,716.0516499908556,755.4522294104586,754.1171436795061,752.4903276958812,756.7159409624077,757.4912225214705,747.1540232508661,743.6762932989378,742.9868812908488,742.2895379693862,738.918868607975,736.7434436771816,729.528787431208,726.2746815461757,722.3985003071799,713.3042920088262,704.273972983443,692.1413438176279,688.9989998094615,,757.4912225214705,738.918868607975,726.2746815461757,,752.3270283302037,747.562876865531,"rgba(255, 0, 0, 1.0)",17.79910928458411,752.1851184055436,-1.925102984519612,25.7742276035016,-20.390349136177765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9592048510860588,0.948587805928321,False,False,False,False,-0.2878717004929289,-0.3036577584591624,False,False,False,False,324130.0,559348.8034377546,False,False,False,False,36633.0595891554,False,False,False,False
2025-10-01 18:00:00+00:00,718.01,721.435,716.935,719.42,39220.0,,,751.8105342316511,755.2225031032767,753.0506917679539,753.8224410898769,755.6677375389627,757.2191426792814,758.894336219421,751.6376515271826,748.2397505188302,743.2552824428002,741.2616433549873,736.9848297063085,735.4209854127904,724.8962353389991,719.4529630351085,710.4619325408686,,,,,716.4303026672959,755.0065171018343,753.805694688043,752.2504422229528,756.4985015211525,757.3149667559179,747.0526222472164,743.5958487830538,742.9119946062414,742.2189497723504,738.8672351164724,736.6998281025011,729.5064848767819,726.2600045992045,722.3922231163375,713.3150619493603,704.2992204000664,692.1839769679668,689.0457973428205,,757.3149667559179,738.8672351164724,726.2600045992045,,751.8105342316511,747.4056173271342,"rgba(255, 0, 0, 1.0)",18.33318109183967,751.9454747904091,-1.7741315392824344,27.231492234124158,-20.390349136177765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577579318781244,0.9438563741399917,False,False,False,False,-0.28897345865598023,-0.29631560855757133,False,False,False,False,363350.0,556310.0622991849,False,False,False,False,36673.167192424306,False,False,False,False
2025-10-01 19:00:00+00:00,719.415,719.805,716.285,717.34,62707.0,,,750.982030501153,754.5744720953353,752.6206313256923,753.4493613701399,755.2980898431783,756.8785572753841,758.5861559523673,751.4179030694175,748.0589114815206,743.1250274732382,741.1542186598459,736.9082356430945,735.353130587162,724.8729636076208,719.4479461551107,710.4825798529941,,,,,716.6491294774969,754.2881920185281,753.2986634195622,751.8574303545696,756.1426786451556,757.0258765521745,746.8836207500915,743.4607088159831,742.7859410048161,742.0998958204432,738.7791634613949,736.6247687611693,729.4659961358437,726.231817625151,722.377601301513,713.3280133251214,704.3355077030924,692.2482199084268,689.1167355557709,,757.0258765521745,738.7791634613949,726.231817625151,,750.982030501153,747.1321117743566,"rgba(255, 0, 0, 1.0)",18.88438679019471,751.5353758598078,-1.8107750195819405,27.473527415488654,-20.390349136177765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9499133142270813,0.9507200226444471,False,False,False,False,-0.30043251624276707,-0.29837406240016917,False,False,False,False,300643.0,552346.2318759416,False,False,False,False,37076.79250727044,False,False,False,False
2025-10-02 14:00:00+00:00,723.39,724.05,719.355,720.44,31973.0,,,750.6175492031276,754.2830127137634,752.4268360733162,753.2803373675679,755.1295771672804,756.7223867949563,758.4440215712657,751.3184142547933,747.9780180853497,743.0681629004222,741.1079125071358,736.876473415432,735.3255406083009,724.8669600982479,719.4507967190077,710.4980296583584,,,,,716.9957304466323,753.9663590574811,753.0703538371516,751.6805571506202,755.9799636863335,756.8930033767564,746.8084001410617,743.4015998242561,742.7310212463399,742.0482509544095,738.7419283272282,736.5937461548348,729.4515761936564,726.2234125947776,722.3758210923473,713.3396811163442,704.3586826415852,692.2852841725743,689.1571309756698,,756.8930033767564,738.7419283272282,726.2234125947776,,750.6175492031276,747.0195662746327,"rgba(255, 0, 0, 1.0)",19.312778975512394,751.3666204359952,-1.6013552723411,30.240652554008534,-24.344446055122088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9496121577811065,0.9418412484088979,False,False,False,False,-0.26392281154405184,-0.2811484369721105,False,False,False,False,332616.0,548939.5616142991,False,False,False,False,36997.66394126624,False,False,False,False
2025-10-02 15:00:00+00:00,720.445,723.84,718.14,720.86,26155.0,,,750.3226475593901,754.0459747550883,752.2683921802302,753.1419514013023,754.9916124887112,756.5944513849051,758.3275128304037,751.2366139171838,747.9113812530146,743.0211535472644,741.0695553228926,736.8500306023392,735.3025149379628,724.8616064442472,719.4526965321598,710.510243688548,,,,,717.2235983717536,753.7050678790849,752.8840532346437,751.5358055689206,755.8467083001333,756.784025349367,746.7463917951281,743.3527516786917,742.6856047644458,742.0055154009988,738.7110042069539,736.567908564905,729.4393357839185,726.216093530491,722.3739245603651,713.3487988114136,704.377219096536,692.3151842254922,689.1897566184568,,756.784025349367,738.7110042069539,726.216093530491,,750.3226475593901,746.9252890918287,"rgba(255, 0, 0, 1.0)",19.710926044271922,751.2262166946164,-1.540577881851518,32.43371467054625,-22.13512712148509,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9476226192896247,0.9443139838914321,False,False,False,False,-0.2709785684246453,-0.27606350269837787,False,False,False,False,358771.0,545991.2118218293,False,False,False,False,36829.56062434738,False,False,False,False
2025-10-02 16:00:00+00:00,720.86,723.3,718.895,723.085,31278.0,,,749.9871433993565,753.7737542965726,752.0858615125832,752.9821487139401,754.8319865701494,756.4461168362145,758.192141459831,751.1419791731678,747.8345129944734,742.9672597747922,741.0257225539718,736.820134796929,735.2766304191274,724.8565494321416,719.4561955561113,710.5259480407448,,,,,717.5162917825287,753.4056006401485,752.669681436145,751.3690369579163,755.6923599196354,756.6575042595005,746.6749525543361,743.2967243115784,742.6335632848022,741.9566009925339,738.6758505051195,736.5387248934023,729.4261414540646,726.208714349716,722.3729518319319,713.3608378744283,704.4004174200528,692.3518724290174,689.2296818509458,,756.6575042595005,738.6758505051195,726.208714349716,,749.9871433993565,746.8180913615502,"rgba(239, 83, 80, 1.0)",20.037670518127232,751.0671055904093,-1.3964749827129352,35.75734857772521,-18.95069857039924,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9449720024388363,0.9499758218808477,False,False,False,False,-0.269912343078585,-0.27298792288848145,False,False,False,False,390049.0,543573.5031114133,False,False,False,False,36743.48991699315,False,False,False,False
2025-10-02 17:00:00+00:00,723.085,726.875,721.75,726.56,32762.0,,,749.6841985399737,753.522401111941,751.9175601784508,752.8340169488312,754.6829518957137,756.306754147965,758.0641709998637,751.0545695529141,747.7646147775494,742.9198442753819,740.9878547687824,736.7957846257877,735.2562205401764,724.8568991355197,719.4650854471498,710.5471712123589,,,,,717.9939445975208,753.1299916183874,752.4719315847857,751.2156037739518,755.5477659094589,756.538402552368,746.6104188133658,743.2472986997647,742.5879079182567,741.9139530357293,738.6463413817856,736.5150813469536,729.4183009098061,726.2067281902961,722.3774066770701,713.3783537602491,704.4292589759873,692.3945068542989,689.2756303658025,,756.538402552368,738.6463413817856,726.2067281902961,,749.6841985399737,746.7283833438264,"rgba(239, 83, 80, 1.0)",20.245077885842626,750.9336479951724,-1.2039295740233673,40.553997164680894,-14.534484384113732,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514782121339498,0.9434005884825559,False,False,False,False,-0.23828879214826004,-0.2556383575183707,False,False,False,False,422811.0,541701.2162414689,False,False,False,False,36681.76139114829,False,False,False,False
2025-10-02 18:00:00+00:00,726.06,728.01,724.09,726.325,31385.0,,,749.4132432419383,753.2946872352906,751.764692056868,752.6990392192528,754.5467286293123,756.1789794700802,757.9464844827285,750.9748379759294,747.7012219232726,742.8773893759487,740.9541952738931,736.7746905846176,735.2388080745698,724.8589940448313,719.4752136145605,710.5689528138892,,,,,718.4597988622486,752.8809142824517,752.2924920580879,751.0762892530787,755.4153856879315,756.4290317663151,746.5520381963452,743.2029981046735,742.547074854946,741.8759043941301,738.6204301548897,736.4946498930498,729.4126717035515,726.2066204473631,722.383371951505,713.3966309014206,704.4582552000563,692.4365920761031,689.320862347082,,756.4290317663151,738.6204301548897,726.2066204473631,,749.4132432419383,746.648480202074,"rgba(239, 83, 80, 1.0)",20.45238974165055,749.573502364627,-1.1367132476104826,43.58253335295812,-11.848740569141356,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9518001428351375,0.9429079553570181,False,False,False,False,-0.22139478570922722,-0.23851657161379897,False,False,False,False,391426.0,539371.3679276477,False,False,False,False,36599.64105950258,False,False,False,False
2025-10-02 19:00:00+00:00,726.24,727.2,724.45,727.11,66484.0,,,748.862035732922,752.8265390321109,751.44816584252,752.4187553814755,754.2635314312583,755.912846165405,757.7008938908917,750.8083658444575,747.5688438224237,742.788756802649,740.8839285608079,736.7307474124699,735.2025915391737,724.8637936623819,719.4969250046915,710.6152226298179,,,,,719.3017598955481,752.3703195281388,751.9219307819675,750.7875268496888,755.1399140881948,756.2007721527682,746.4301323345627,743.1105175395211,742.4618270958678,741.7964755338861,738.5663825811462,736.4520978804109,729.4012157115914,726.2067837433202,722.3963197815266,713.4355133874179,704.519738904794,692.5256911892719,689.4166027499447,,756.2007721527682,738.5663825811462,726.2067837433202,,748.862035732922,746.4782263088106,"rgba(239, 83, 80, 1.0)",20.62394633771061,749.3351415485781,-1.0776376734427269,46.21681321658251,-9.480024853910535,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9528711067512176,0.9430823669551206,False,False,False,False,-0.22357530900658143,-0.2310459403101902,False,False,False,False,457910.0,538108.4009830329,False,False,False,False,37062.9644539289,False,False,False,False
2025-10-03 14:00:00+00:00,718.72,721.875,717.045,719.35,48839.0,,,748.3561887333718,752.4070657066707,751.1589166194465,752.1638505601123,754.0092278247732,755.6760114251673,757.4842357525297,750.6538774664792,747.4418081431812,742.6976014826441,740.808839616573,736.677808986365,735.1560095424077,724.8500713706599,719.4967522475634,710.6342694571422,,,,,719.3106986936488,751.9126678357076,751.585705183432,750.5217755429367,754.8937781650603,755.9975382008453,746.3115097911477,743.0159558543411,742.3736207360475,741.7132256923824,738.5051225577388,736.4002807282193,729.3747081813319,726.1894087283104,722.3890308003856,713.4487866904684,704.550559653853,692.5776507773475,689.4736361080851,,755.9975382008453,738.5051225577388,726.1894087283104,,748.3561887333718,746.289332833649,"rgba(239, 83, 80, 1.0)",20.8830271415525,748.9561653446538,-1.4177142587601277,43.00345900779759,-9.480024853910535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427332307990745,0.9422621274473127,False,False,False,False,-0.2862203367915541,-0.25863313855087217,False,False,False,False,409071.0,536107.8211228309,False,False,False,False,37245.53864844163,False,False,False,False
2025-10-03 15:00:00+00:00,719.5,722.25,715.05,719.44,54730.0,,,747.7999567214106,751.9422622211382,750.8358138726626,751.8784611777247,753.7244874770516,755.4105534276484,757.2411255175297,750.4797540195727,747.2982384685264,742.5940724153562,740.7233234178007,736.6171264322876,735.1024528887475,724.8333384494118,719.4952214931694,710.6542832161882,,,,,719.2804502192018,751.4068722009598,751.21125042187,750.2244728504114,754.6180447881092,755.7693036890571,746.1773130238455,742.9086097697179,742.273395176152,741.6185495054165,738.4351151203122,736.3408536084232,729.3436563421053,726.168583698926,722.3795075988398,713.4623275304866,704.5837677421988,692.6345381169341,689.5362078504181,,755.7693036890571,738.4351151203122,726.168583698926,,747.7999567214106,746.0764743372374,"rgba(239, 83, 80, 1.0)",21.07745798390508,748.589603983845,-1.3829753097410427,40.94079782852591,-9.480024853910535,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942591289712922,0.9425223137303593,False,False,False,False,-0.2943418110270559,-0.27648747478896407,False,False,False,False,463801.0,534986.7851364304,False,False,False,False,37516.61556862083,False,False,False,False
2025-10-03 16:00:00+00:00,719.575,721.88,717.355,718.99,34877.0,,,747.4622165561632,751.6570735579953,750.6364119460978,751.7018296817562,753.5479790768339,755.2456469206475,757.0897747513487,750.3715104567824,747.2090816993701,742.5299360835526,740.6704042954592,736.5797471304332,735.0695453887602,724.8236119098563,719.4950764578605,710.6677480693097,,,,,719.2863667613365,751.0973496283785,750.9806612169779,750.0408645511575,754.446931707669,755.6272535980137,746.0940192691736,742.8421011850875,742.2113153516016,741.5599320838139,738.3918875047802,736.3042632678588,729.3248989038244,726.1562760954549,722.3743288461587,713.4717019681443,704.6055780498317,692.6713423056331,689.5766130150832,,755.6272535980137,738.3918875047802,726.1562760954549,,747.4622165561632,745.946164146842,"rgba(239, 83, 80, 1.0)",21.18345465365083,748.3844456119923,-1.3876134036015866,39.31125248991478,-4.585628206560024,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393602890014972,0.954927855049444,False,False,False,False,-0.28464545165104527,-0.28056646322000467,False,False,False,False,428924.0,533342.4008707493,False,False,False,False,37475.69129623911,False,False,False,False
2025-10-03 17:00:00+00:00,718.82,718.945,712.13,714.86,44033.0,,,746.9865024690437,751.2592372251044,750.3556922234059,751.4536108011237,753.3012781535614,755.016039455571,756.8798246142827,750.2179836737937,747.0808626175818,742.4352101806244,740.5911660008022,736.5215825135459,735.0173791854379,724.8021294134453,719.4862787724702,710.6767487176922,,,,,719.0670135621559,750.6655930280201,750.6571088451141,749.7815700563158,754.2082760998455,755.4293829353427,745.9735659344979,742.7440827087282,742.1194233466306,741.4727616920262,738.3258742535506,736.2471460675629,729.2915765967431,726.1314066161827,722.3588210534843,713.4753571159498,704.6254272891363,692.7105666815027,689.6204856763143,,755.4293829353427,738.3258742535506,726.1314066161827,,746.9865024690437,745.7523267057468,"rgba(255, 0, 0, 1.0)",21.460971175228742,748.06163526778,-1.5470704935339978,36.10590434628341,-7.710462683600838,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260372693493669,0.9613047784278884,False,False,False,False,-0.3259142890636819,-0.3032403761418433,False,False,False,False,384891.0,531040.828764226,False,False,False,False,37577.35499707261,False,False,False,False
2025-10-03 18:00:00+00:00,714.86,715.885,712.095,715.39,28159.0,,,746.6815807722288,751.0034124665426,750.1741765989818,751.292929504589,753.1416622072132,754.8674528514464,756.7439257327927,750.1181189394789,746.9972135751818,742.3730794002861,740.5390472892585,736.4830601502222,734.9827219942487,724.7872091158501,719.4795237345513,710.6814279280621,,,,,718.9098509537259,750.3883591486765,750.4483261285966,749.6137090476435,754.0538549912587,755.301184964085,745.8948950494181,742.6798229021769,742.0591232778156,741.415507333462,738.2822955317573,736.2092973220374,729.2690518098326,726.1143103014554,722.347740623372,713.4766021724532,704.6370697730414,692.7346331756056,689.6475326985152,,755.301184964085,738.2822955317573,726.1143103014554,,746.6815807722288,745.626184325325,"rgba(239, 83, 80, 1.0)",21.67192367728546,747.8568038138167,-1.498104381377341,34.550763867515386,-9.305905686678727,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307508026499746,0.9573067492851678,False,False,False,False,-0.34184489550706404,-0.32254263582445364,False,False,False,False,413050.0,529211.513589587,False,False,False,False,37431.33398936606,False,False,False,False
2025-10-03 19:00:00+00:00,715.62,716.17,710.135,710.67,62297.0,,,745.9835859065154,750.4176048741183,749.7554731140652,750.922074818869,752.7739545266879,754.5254299336673,756.4313438144234,749.8860663256052,746.801646349018,742.2261800284383,740.4151154441754,736.3901103607413,734.8985427870747,724.7475731875892,719.4583286361815,710.6859168400638,,,,,718.4480712484062,749.7543538469547,749.9680233806356,749.2257782347565,753.6982876314858,755.0057456410277,745.7105299414027,742.5280317072885,741.9164186547786,741.2797523633166,738.1778727639322,736.1178688586514,729.2123252364772,726.0697812926945,722.3167448590895,713.4733787436231,704.6571588687121,692.7824809671357,689.7020374073711,,755.0057456410277,738.1778727639322,726.0697812926945,,745.9835859065154,745.3303145022415,"rgba(255, 0, 0, 1.0)",21.952950663180317,747.3802011676955,-1.6722217314170094,31.42661613475293,-12.389165479555494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9286987771539641,0.9549036195963004,False,False,False,False,-0.34282825441539394,-0.3326854451199238,False,False,False,False,350753.0,526444.7149292832,False,False,False,False,37816.84819108131,False,False,False,False
2025-10-06 14:00:00+00:00,699.9,706.6,699.13,705.06,118329.0,,,744.4086808316803,749.1083232849775,748.8055295934984,750.0817748508994,751.9466121604881,753.7594135598897,755.734440790981,749.3524321722374,746.3436687558312,741.870767868423,740.110467237501,736.1521881047443,734.6791971418048,724.620565119324,719.3695741071556,710.6493296102079,,,,703.5966666666667,716.7023580654444,748.3387995850453,748.8842767726329,748.3415899479971,752.9003140223838,754.3431170509865,745.2757485445755,742.1617316346287,741.5702493628976,740.9486651959202,737.9156357126052,735.8831147065828,729.0504628634496,725.9327776535858,722.2074237673438,713.4211452371532,704.6519212694086,692.8324185010954,689.7651814456353,,754.3431170509865,737.9156357126052,725.9327776535858,,744.4086808316803,743.3814626591807,"rgba(255, 0, 0, 1.0)",22.362983526923042,743.6881391452603,-1.7273249384973826,27.578750059745964,-16.073445400962584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9172933885721771,0.9627482473615644,True,False,False,False,-0.34282825441539394,-0.33775684976765885,False,False,False,False,232424.0,521886.25423270516,False,False,False,False,39065.09860672346,True,False,False,False
2025-10-06 15:00:00+00:00,705.235,708.03,701.11,707.43,107608.0,,,743.1377264730214,748.027443867987,748.0103723037769,749.3737202102267,751.2470670225691,753.1085346505264,755.1392886315768,748.8977073577211,745.9539296917897,741.5691746461945,739.8521547522772,735.9514285718931,734.4945769694563,724.516845486848,719.2994733438637,710.6253839204173,,,,704.5142885996244,715.6227749343744,747.1771096463349,747.9818822277063,747.6001114060873,752.2239005143942,753.7775050988779,744.906001786063,741.8508986979725,741.2765289832076,740.6678588359981,737.6937831673083,735.6851183963819,728.91603966909,725.8202518018992,722.1192880571347,713.3833433698085,704.655817597479,692.8854897868075,689.830037855847,,753.7775050988779,737.6937831673083,725.8202518018992,,743.1377264730214,742.8498524189556,"rgba(255, 0, 0, 1.0)",22.658350351644327,742.8923355373184,-1.5650890284139762,27.440287517252575,-16.347278732474365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218615656576079,0.9647001368798283,False,False,False,False,-0.3276080990055575,-0.33268247438660814,False,False,False,False,340032.0,519066.8084306477,False,False,False,False,40127.77924847969,False,False,False,False
2025-10-06 16:00:00+00:00,707.42,709.17,703.98,709.17,75072.0,,,742.3418855147862,747.3371787777586,747.4969729608803,748.9139449966058,750.7913284701307,752.6826328392805,754.7480902436879,748.5997921232384,745.6990909558851,741.372748057996,739.6841524571289,735.8216459860745,734.3755862479517,724.4523856509575,719.2577327658338,710.6150365209122,,,,705.2439644772526,715.1062753090562,746.4389073096478,747.4016859117993,747.1207283625832,751.7822325761433,753.4059761653169,744.6644542448679,741.6484303564273,741.0852693134926,740.4851187789731,737.5499147222489,735.5571909256474,728.8307757620345,725.7498248738885,722.0653878799922,713.3635635220808,704.6644754552674,692.9278279997518,689.8804568599977,,753.4059761653169,737.5499147222489,725.7498248738885,,742.3418855147862,742.5191844734763,"rgba(239, 83, 80, 1.0)",22.828613228120513,742.4221520115115,-1.456599736446153,29.043014059105875,-16.347278732474365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9232329666221261,0.971323137423237,False,False,False,False,-0.3098949979243838,-0.32128873615549597,False,False,False,False,415104.0,517454.9819433508,False,False,False,False,40669.55011284434,False,False,False,False
2025-10-06 17:00:00+00:00,709.02,714.36,707.445,712.79,85491.0,,,741.5790433302093,746.656901667419,746.9860462400998,748.4529446018367,750.3316590188571,752.2501918415222,754.3482015890423,748.2989137616651,745.4435608538483,741.1784384352518,739.5189522825439,735.6963833453027,734.2617408148179,724.3970827651084,719.2268897610109,710.618414853387,,,,706.6347586502803,714.8665610336373,745.7157292743021,746.8264786726323,746.6434377346544,751.3352011988699,753.0270953106943,744.4229700198238,741.4479778167795,740.8962510085016,740.3049154906092,737.4097751460171,735.433908418012,728.7529151030719,725.6880542278908,722.0215249909431,713.3566469214,704.6887080038038,692.9892527797284,689.9508202453491,,753.0270953106943,737.4097751460171,725.6880542278908,,741.5790433302093,742.2282518696966,"rgba(239, 83, 80, 1.0)",22.676020378925003,742.0339322000461,-1.2896412911687696,33.28347002114776,-16.347278732474365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9314694733334261,0.9589969313653346,False,False,False,False,-0.2722817516110535,-0.29678524388327476,False,False,False,False,500595.0,517193.5868744616,False,False,False,False,41364.456312645205,False,False,False,False
2025-10-06 18:00:00+00:00,712.78,716.81,712.21,715.005,145574.0,,,740.4906487277192,745.6546519975209,746.2228983562645,747.7582293325856,749.6346638707273,751.5896370526028,753.732796035896,747.8405180615234,745.0566555514202,740.8877976589465,739.2731647339893,735.5133955544609,734.0969243225239,724.3267382778077,719.196156318878,710.6437145446768,,,,708.8345468268199,714.8469284862421,744.6580148537734,745.9718896107411,745.9296896146172,750.6547644653805,752.4451698516184,744.0583043820394,741.1479448783401,740.613759076907,740.0361370076431,737.2031554102579,735.2540965677651,728.6458420127595,725.6071802134056,721.9698009700176,713.3650686962171,704.7483546290209,693.1104922450289,690.0868873583097,,752.4451698516184,737.2031554102579,725.6071802134056,,740.4906487277192,741.8123783186321,"rgba(239, 83, 80, 1.0)",22.58237441573508,741.513316783203,-1.1738498483459898,37.82177756166542,-18.54113174502676,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9344668792065182,0.9536301945503677,False,False,False,False,-0.24149538370430276,-0.2691403137937888,False,False,False,False,646169.0,519193.20568260946,False,False,False,False,42980.10815275923,False,False,False,False
2025-10-06 19:00:00+00:00,715.005,717.565,710.785,715.62,128712.0,,,739.5985095967669,744.8189132319997,745.5771851418863,747.1670343630869,749.040402646131,751.0243635083029,753.2041134536328,747.4452873871511,744.7223802893407,740.6359047412392,739.0597038534826,735.354096767114,733.9533566914793,724.2652678626391,719.1692176080153,710.6657217846351,,,,709.968615479646,714.8311202105191,743.7805670927945,745.2528402282347,745.324294418587,750.0735472923602,751.9449216400163,743.74304905102,740.8880316576345,740.3688377449743,739.8029755332097,737.0234258861802,735.097548165092,728.5523964724258,725.5365386613036,721.9245577038917,713.3723228774329,704.8004056240868,693.2164745879811,690.2058634316982,,751.9449216400163,737.0234258861802,725.5365386613036,,739.5985095967669,741.4299067752162,"rgba(239, 83, 80, 1.0)",22.335383898067768,741.0359314436089,-1.1379223012060076,41.32167890072941,-15.29971633496254,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9329218078517403,0.9514681356096416,False,False,False,False,-0.24433459609834385,-0.2567374549460663,False,False,False,False,774881.0,523157.35753249144,False,False,False,False,44309.28477054591,False,False,False,False
2025-10-07 14:00:00+00:00,709.945,715.64,708.06,713.43,42570.0,,,739.2911044329104,744.5321805840885,745.3540756351249,746.9627345195113,748.8355364668151,750.8297111078327,753.0222349905113,747.3076869745104,744.6051727362982,740.54643692085,738.9833961941152,735.2961996885483,733.9007834845374,724.2403253780702,719.1559119689366,710.6688194551865,,,,710.1143606485667,714.7654756284815,743.4797046886346,745.0050504521678,745.1146872479376,749.8733141621017,751.7724331892776,743.6322075120218,740.795812513034,740.2817537062449,739.7198932140503,736.958615973324,735.0405770051204,728.5167385085413,725.5085207081715,721.905061289508,713.3704768035414,704.8135462178573,693.2475947505039,690.2413145078616,,751.7724331892776,736.958615973324,725.5085207081715,,739.2911044329104,741.2848142476834,"rgba(239, 83, 80, 1.0)",22.142737591278642,740.8497823889509,-1.2383194388642689,42.09332516506301,-14.50580988219447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271853682377318,0.9561652888010853,False,False,False,False,-0.2641491267422631,-0.26044329084416473,False,False,False,False,732311.0,526400.0496637706,False,False,False,False,44282.31911518861,False,False,False,False
