date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_844,aVWAP_peak_823,aVWAP_peak_713,aVWAP_peak_659,aVWAP_peak_625,aVWAP_peak_546,aVWAP_peak_505,aVWAP_peak_462,aVWAP_peak_439,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_296,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_115,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_30,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_837,aVWAP_valley_806,aVWAP_valley_754,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_482,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_190,aVWAP_valley_132,aVWAP_valley_95,aVWAP_valley_93,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_754,aVWAP_OB_bull_576,aVWAP_OB_bull_251,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 20:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,,,,33.869654598418634,#000000,,33.840823819628255,,81.97880456334238,28.09616860346219,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-326.48781731849,False,False,False,False,31.57188303451733,False,False,False,False
2025-02-19 15:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,,,,33.869654598418634,#000000,,33.840823819628255,,82.69819579720789,28.82227111576728,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-341.68955658487,False,False,False,False,31.082396475842643,False,False,False,False
2025-02-19 16:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,,,,33.869654598418634,#000000,,33.840823819628255,,83.17778995311824,29.413238061545556,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-356.6556099711511,False,False,False,False,30.600498856062135,False,False,False,False
2025-02-19 17:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,,,,33.869654598418634,#000000,,33.840823819628255,,83.4975193903918,29.922855216270136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-371.38963152198596,False,False,False,False,30.126072517208456,False,False,False,False
2025-02-19 18:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,,,,33.869654598418634,#000000,,33.840823819628255,,83.71067234857418,30.379207584767798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-385.8952186301722,False,False,False,False,29.65900162546879,False,False,False,False
2025-02-19 19:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,,,,33.869654598418634,#000000,,33.840823819628255,,83.85277432069576,30.796005572831262,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-400.17591291497575,False,False,False,False,29.199172142903382,False,False,False,False
2025-02-19 20:00:00+00:00,33.97,33.97,33.97,33.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,,,,33.869654598418634,#000000,,33.840823819628255,,83.94750896877682,31.17934295622159,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-414.2352010868366,False,False,False,False,28.746471799602553,False,False,False,False
2025-02-20 15:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,,,,33.869654598418634,#000000,,33.840823819628255,,66.99569824764316,21.16361294121161,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-428.07651579866854,False,False,False,False,28.30079006627538,False,False,False,False
2025-02-20 16:00:00+00:00,33.8,33.8,33.8,33.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.77361839367457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.901666666666664,33.901666666666664,,,,33.869654598418634,#000000,,33.840823819628255,,55.69449110022072,11.721649076637135,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-441.7032364839605,False,False,False,False,27.862018127263358,False,False,False,False
2025-02-20 17:00:00+00:00,33.8,33.815,33.8,33.815,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.809999999999995,33.84055555555555,33.77366375727348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.84055555555555,33.84055555555555,,,,33.81395217313858,#000000,,33.806735598776434,,49.57549275801971,7.1633799506222715,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,-455.0876824299456,False,False,False,False,27.461056605910436,False,False,False,False
2025-02-20 18:00:00+00:00,33.815,33.815,33.815,33.815,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.83416666666666,33.773689511941846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.83416666666666,33.83416666666666,,,,33.81377544132917,#000000,,33.80589300174827,,45.49616052988571,4.187332155956696,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,-468.2646175860704,False,False,False,False,27.050807666283916,False,False,False,False
2025-02-20 19:00:00+00:00,33.815,33.815,33.815,33.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.81166666666666,33.83416666666666,33.773689511941846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.83416666666666,33.83416666666666,,,,33.81377544132917,#000000,,33.80589300174827,,42.776605711129704,2.098187991453244,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1305.0,-481.2372591738833,False,False,False,False,26.631415299364786,False,False,False,False
2025-02-20 20:00:00+00:00,33.815,33.94,33.815,33.885,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87761904761904,33.778314461660706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87761904761904,33.87761904761904,,,,33.87029985145051,#000000,,33.85528150427436,,47.15818600699213,2.098187991453244,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1232.0,-492.876991589792,False,False,False,False,27.350308085421144,False,False,False,False
2025-02-21 15:00:00+00:00,33.885,33.885,33.885,33.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87761904761904,33.778314461660706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87761904761904,33.87761904761904,,,,33.87029985145051,#000000,,33.85528150427436,,50.079239537567084,2.098187991453244,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1232.0,-504.33626303801225,False,False,False,False,26.926272301151048,False,False,False,False
2025-02-21 16:00:00+00:00,33.885,33.885,33.885,33.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87730263157894,33.87761904761904,33.778314461660706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.87761904761904,33.87761904761904,,,,33.87029985145051,#000000,,33.85528150427436,,52.02660855795038,2.098187991453244,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1232.0,-515.6178713630043,False,False,False,False,26.50881071508669,False,False,False,False
2025-02-21 17:00:00+00:00,33.885,33.885,33.765,33.765,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.825186522262335,33.78115637202698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.825186522262335,33.825186522262335,,,,33.821843581550894,#000000,,33.81245274153375,,45.49746115905277,2.098187991453244,False,True,False,True,False,15.100342276800475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1432.0,-529.8253462255933,False,False,False,False,29.198596595472942,False,False,False,False
2025-02-21 18:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.825186522262335,33.78115637202698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.825186522262335,33.825186522262335,,,,33.821843581550894,#000000,,33.81245274153375,,41.14469622645436,1.4293945790805367,False,True,False,True,False,15.100342276800475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1432.0,-543.8125501600801,False,False,False,False,28.74590517538809,False,False,False,False
2025-02-21 19:00:00+00:00,33.765,33.765,33.765,33.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.82490942028985,33.825186522262335,33.78115637202698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.825186522262335,33.825186522262335,,,,33.821843581550894,#000000,,33.81245274153375,,38.24285293805542,-1.489264083778295,False,True,False,True,False,15.100342276800465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1432.0,-557.5828982196138,False,False,False,False,28.300232226932458,False,False,False,False
2025-02-21 20:00:00+00:00,33.765,33.765,33.555,33.56,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74161414565826,33.74194968553459,33.76628729547642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74194968553459,33.74194968553459,,,,33.743448414904485,#000000,,33.74117289504074,,30.844555952171973,-8.569208529854386,False,True,False,True,False,2.0993072450484185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1632.0,-574.240527704581,False,False,False,False,30.96224413039087,False,False,False,False
2025-02-24 15:00:00+00:00,33.665,33.665,33.665,33.665,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.737111984282905,33.764751184834125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.737111984282905,33.737111984282905,,,,33.73885483679362,#000000,,33.73696651320356,,32.22279802433065,-8.569208529854386,False,True,False,True,False,7.211605667648779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1600.0,-590.1437753370682,False,False,False,False,30.978333368679387,False,False,False,False
2025-02-24 16:00:00+00:00,33.665,33.665,33.665,33.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.737111984282905,33.764751184834125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.737111984282905,33.737111984282905,,,,33.73885483679362,#000000,,33.73696651320356,,33.14162607243644,-8.569208529854386,False,True,False,True,False,7.211605667648779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1600.0,-605.8004609907571,False,False,False,False,30.49804913040529,False,False,False,False
2025-02-24 17:00:00+00:00,33.665,33.665,33.665,33.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.737111984282905,33.764751184834125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.737111984282905,33.737111984282905,,,,33.73885483679362,#000000,,33.73696651320356,,33.75417810450696,-8.569208529854386,False,True,False,True,False,7.211605667648779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1600.0,-621.2144073319856,False,False,False,False,30.02521115939125,False,False,False,False
2025-02-24 18:00:00+00:00,33.665,33.665,33.665,33.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.737111984282905,33.764751184834125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.737111984282905,33.737111984282905,,,,33.73885483679362,#000000,,33.73696651320356,,34.16254612588731,-8.569208529854386,False,True,False,True,False,7.211605667648801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1600.0,-636.3893777609471,False,False,False,False,29.559704009633247,False,False,False,False
2025-02-24 19:00:00+00:00,33.665,33.665,33.665,33.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.73678805774278,33.737111984282905,33.764751184834125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.737111984282905,33.737111984282905,,,,33.73885483679362,#000000,,33.73696651320356,,34.434791473474206,-8.569208529854386,False,True,False,True,False,7.211605667648779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1600.0,-651.3290773305449,False,False,False,False,29.10141402498777,False,False,False,False
2025-02-24 20:00:00+00:00,33.665,33.665,33.48,33.48,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.72798558897242,33.7283114446529,33.762242268041234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.541666666666664,33.7283114446529,33.7283114446529,,,,33.71791327722606,#000000,,33.7194143020122,,29.75137962095601,-12.567873149020798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1624.0,-666.4092466742574,False,False,False,False,29.02232233467788,False,False,False,False
2025-02-25 15:00:00+00:00,33.48,33.62,33.48,33.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68602546612097,33.74605469865753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57333333333334,33.569940476190474,33.68602546612097,33.68602546612097,,,,33.675294603107105,#000000,,33.679863124445994,,33.58512915024552,-12.567873149020798,False,True,False,True,True,3.9253749189506486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1424.0,-678.154839749075,False,False,False,False,31.673139042667373,False,False,False,False
2025-02-25 16:00:00+00:00,33.62,33.62,33.62,33.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68573087431694,33.68602546612097,33.74605469865753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57333333333334,33.569940476190474,33.68602546612097,33.68602546612097,,,,33.675294603107105,#000000,,33.679863124445994,,36.14096216977187,-12.567873149020798,False,True,False,True,True,3.9253749189506486,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1424.0,-689.7183306056785,False,False,False,False,31.18208262340121,False,False,False,False
2025-02-25 17:00:00+00:00,33.62,33.645,33.56,33.645,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64280679076181,33.64294056847546,33.70207154977376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.610485021398006,33.6093267882188,33.64294056847546,33.64294056847546,,,,33.64242331077719,#000000,0.3087602644462304,33.646259830182764,-0.004080285994768199,38.94000580228588,-18.34083884209022,False,True,False,True,True,5.030795033217817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222.0,-682.466883619544,False,False,False,False,49.33429839668182,False,False,False,False
2025-02-25 18:00:00+00:00,33.645,33.665,33.645,33.665,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64353376047315,33.64366091954024,33.70092720095475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.613521487419284,33.612387683541534,33.64366091954024,33.64366091954024,,,,33.643322295954235,#000000,0.3031446596671137,33.64699368887018,0.05939841114004675,41.6919610347993,-15.504597518798029,False,True,False,True,True,5.908006739358942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127.0,-673.8549939510239,False,False,False,False,50.04229377037667,False,False,False,False
2025-02-25 19:00:00+00:00,33.665,33.71,33.665,33.71,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64368550368551,33.64381221349051,33.70091742278435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.613846750942564,33.61271228989304,33.64381221349051,33.64381221349051,,,,33.643485508809164,#000000,0.29627449531909156,33.64714136302551,0.21216351041891024,45.43067268235192,-11.797951595758363,False,True,False,True,True,7.841120288373247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121.0,-665.2835986959692,False,False,False,False,49.359467510370834,False,False,False,False
2025-02-25 20:00:00+00:00,33.71,33.745,33.71,33.745,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64394904458599,33.64407525301992,33.70097081160217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6143218466976,33.61318438791042,33.64407525301992,33.64407525301992,,,,33.643762078195614,#000000,0.28817146422364415,33.64739663004726,0.33869894167240755,49.280500740298,-8.064483436170761,False,True,False,False,True,9.30001637385546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115.0,-656.7520700340162,False,False,False,False,48.68722770400849,False,False,False,False
2025-02-26 15:00:00+00:00,33.745,33.845,33.745,33.845,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,,,,33.654828353538996,"rgba(38, 166, 154, 0.5)",0.28146715040438264,33.65620507292857,0.6707529699298354,54.96586538896181,-2.728326220264016,False,False,True,False,True,13.21313451155362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-648.1202549947292,False,False,False,False,48.164945103946344,False,False,False,False
2025-02-26 16:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,,,,33.654828353538996,"rgba(38, 166, 154, 0.5)",0.27372842792128704,33.65620507292857,0.6897161851443392,58.756108488071014,0.767167476338777,False,False,True,False,True,13.21313451155362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-639.6222665451985,False,False,False,False,47.41820176900144,False,False,False,False
2025-02-26 17:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,,,,33.654828353538996,"rgba(38, 166, 154, 0.5)",0.26514954135220886,33.65620507292857,0.7120318824939749,61.28293722081048,3.1722313586694852,False,False,True,False,True,13.21313451155363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-631.2560298545752,False,False,False,False,46.68303585010219,False,False,False,False
2025-02-26 18:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,,,,33.654828353538996,"rgba(38, 166, 154, 0.5)",0.2558046833739444,33.65620507292857,0.7380432781030837,62.96748970930346,4.934827328537196,True,False,True,False,True,13.21313451155363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-623.0195022599306,False,False,False,False,45.95926785242619,False,False,False,False
2025-02-26 19:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,,,,33.654828353538996,"rgba(38, 166, 154, 0.5)",0.25154298613533654,33.65620507292857,0.7505473715329547,64.09052470163212,6.316813144943481,True,False,True,False,True,13.21313451155363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-614.9106727675286,False,False,False,False,45.24672106401648,False,False,False,False
2025-02-26 20:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,33.81166666666667,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64517266536965,33.64529735861287,33.701424731182804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.61626421697289,33.61510766580535,33.64529735861287,33.64529735861287,,,,33.654828353538996,"rgba(38, 166, 154, 0.5)",0.24601962860240695,33.65620507292857,0.7673978216451149,64.83921469651789,7.467311130017883,True,False,True,False,True,13.21313451155363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-606.9275615618304,False,False,False,False,44.545221512636374,False,False,False,False
