date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_729,aVWAP_peak_670,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_491,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_884,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_676,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_526,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_43,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_676,aVWAP_OB_bull_512,aVWAP_OB_bull_440,aVWAP_OB_bull_335,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-07 00:00:00+00:00,42.0152110427,44.5557509813,41.9785245454,44.5557509813,56332477,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.266620551886625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.84982885646667,49.77422669519822,,,,,,,47.29689203451718,#000000,,47.29689203451718,,30.64215628210431,-11.274482978747137,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163180712,36918599.991826385,False,False,False,False,34899173.88507864,False,False,False,False
2022-03-08 00:00:00+00:00,42.6113666239,44.2072292569,42.5104787563,42.8131423591,60018106,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.65917841101311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.98387602688654,49.39972042867505,,,,,,,47.01425828885823,#000000,,47.01425828885823,,29.442644730280865,-12.676093551251974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103162606,31425219.364695944,False,False,False,False,35884230.046448104,False,False,False,False
2022-03-09 00:00:00+00:00,45.0877051923,45.6288310276,44.3448036218,44.7483550922,34560188,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.46357015230217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.45027257297837,49.2624570242005,,,,,,,47.05876658316035,#000000,,47.05876658316035,,32.76965946054395,-12.676093551251974,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68602418,27502566.919021595,False,False,False,False,35832306.82894034,False,False,False,False
2022-03-10 00:00:00+00:00,44.9501308274,45.4637417897,43.8862224054,44.2622590028,26178780,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.31892268475345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.64487705623784,49.15819209739485,,,,,,,47.04066394612872,#000000,,47.04066394612872,,34.852793035149546,-12.676093551251974,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94781198,22707125.157491338,False,False,False,False,35453737.14937405,False,False,False,False
2022-03-11 00:00:00+00:00,44.4548631137,45.8581216357,44.4181766164,45.5554580329,23707064,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.202281816059084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.79428957556785,49.0708142110314,,,,,,,47.02246186755278,#000000,,47.02246186755278,,35.733567030367155,-12.676093551251974,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118488262,17170051.15131521,False,False,False,False,34993083.30037899,False,False,False,False
2022-03-14 00:00:00+00:00,45.7297188952,46.2039835891,45.2115221207,45.5462864086,28166599,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.10510924317317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.03058076034491,48.99075791771926,,,,,,,47.042149307079114,#000000,,47.042149307079114,,38.39540601404178,-18.96191239893027,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90321663,12954689.812047945,False,False,False,False,34725378.03369746,False,False,False,False
2022-03-15 00:00:00+00:00,45.9590095033,46.4359339684,45.2436228058,46.004867625,25080554,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.03028754747256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21311809747001,48.92604157991507,,,,,,,47.05648240828588,#000000,,47.05648240828588,,40.53240751781704,-16.706961452334575,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.1823961147147141,-0.1823961147147141,False,False,False,False,-65241109,9888187.897849988,False,False,False,False,34347149.64021914,False,False,False,False
2022-03-16 00:00:00+00:00,47.3255815281,47.8896364242,46.5230643995,46.8211421901,34672817,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.995459542733414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.577357036150296,48.8790828657136,,,,,,,47.1506331481991,#000000,,47.1506331481991,,44.02537016880954,-13.22207610446194,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9255597704050373,0.8759936098627888,False,False,False,False,-0.10127819988008546,-0.14183715729739976,False,False,False,False,-30568292,8301659.274404892,False,False,False,False,34359920.90923016,False,False,False,False
2022-03-17 00:00:00+00:00,47.2155220362,47.2246936605,46.0644831831,46.7936273171,29930253,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.9526090739349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.78940627948983,48.830920605618466,,,,,,,47.190978653014405,#000000,,47.190978653014405,,46.18633476311976,-11.045483179253267,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.898662315818236,0.8995607166625944,False,False,False,False,-0.13440349810721935,-0.13812032770230956,False,False,False,False,-60498545,5603612.047957642,False,False,False,False,34186208.442201525,False,False,False,False
2022-03-18 00:00:00+00:00,47.1604922902,47.2705517821,45.8902223209,46.6377097036,60268146,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.87102965304779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.105026013311566,48.73774470819202,,,,,,,47.23793345818379,#000000,,47.23793345818379,,47.53615738096567,-9.596408940260233,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8919375016094596,0.899364076616648,False,False,False,False,-0.1382066282266613,-0.13816347796448541,False,False,False,False,-120766691,647913.8892142046,False,False,False,False,35209029.52289951,False,False,False,False
2022-03-21 00:00:00+00:00,46.903686809,47.5091057309,46.4174990035,47.380611274,21356181,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.848827477353126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.20311276726968,48.70940119514251,,,,,,,47.25378047992177,#000000,,47.25378047992177,,47.98483677473463,-8.918067916808013,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8947517357318384,0.906010814723816,False,False,False,False,-0.1155785820354876,-0.1268710299999865,False,False,False,False,-142122872,-4950940.459382431,False,False,False,False,34665780.561217174,False,False,False,False
2022-03-22 00:00:00+00:00,48.9673022826,49.7102038531,47.967595231,48.0684830986,28212175,,,,,,,,,,,,,,,,,,,,,,,,,,,48.88170045556667,47.88048491474391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4453181225936,48.7129231374952,,,,,,48.88170045556667,47.73010665759985,#000000,,47.73010665759985,,51.56162686573359,-5.288109071347193,False,True,True,False,True,2.3938942208573657,-1.0,49.710205,47.967594,532.0,0,0.8918180294357912,0.8954703965459595,False,False,False,False,-0.006000074857475496,-0.066435552428731,False,False,False,False,-113910697,-9223872.088426257,False,False,False,False,34412697.990189046,False,False,False,False
2022-03-23 00:00:00+00:00,46.8853435604,48.6554670555,46.8624144996,48.38948995,27988681,,,,,,,,,,,,,,,,,,,,,,,,,,,48.17753252595178,47.86830495627461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.569323463327315,48.6881740940607,,,,,,48.17753252595178,47.5758337599036,#000000,,47.5758337599036,,50.503064214728425,-5.288109071347193,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8692817899052733,0.9138603828628593,False,False,False,False,-0.06890886521505005,-0.06767220882189053,False,False,False,False,-141899378,-14426833.104566403,False,False,False,False,34160775.755279675,False,False,False,False
2022-03-24 00:00:00+00:00,47.0779476713,47.5227714511,46.6881536373,47.4264693957,19677765,,,,,,,,,,,,,,,,,,,,,,,,,,,47.897131828736825,47.85261339298063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.63242819981266,48.66623576658985,,,,,,47.897131828736825,47.51210229703,#000000,,47.51210229703,,50.0999396865266,-5.288109071347193,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8594552984303939,0.927616343629371,False,False,False,False,-0.10720886596531953,-0.08744053739360502,False,False,False,False,-122221613,-18654079.374975562,False,False,False,False,33592814.549190275,False,False,False,False
2022-03-25 00:00:00+00:00,48.2060574635,48.2335723365,47.1513206659,47.2063504118,18729936,,,,,,,,,,,,,,,,,,,,,,,,,,,47.89050336276577,47.852822862776954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.71687426331104,48.65584411982998,,,,,,47.89050336276577,47.52901115217094,#000000,,47.52901115217094,,51.551478314644626,-4.678279939976605,False,False,True,False,True,0.5740963384298077,0.0,0.0,0.0,0.0,0,0.8588503760278718,0.9248977407735058,False,False,False,False,-0.0727949798126785,-0.08011775860314177,False,False,False,False,-103491677,-21981043.98772162,False,False,False,False,33009956.56686909,False,False,False,False
2022-03-28 00:00:00+00:00,47.518185639,47.7933343688,46.5735083333,47.7199613742,24115385,,,,,,,,,,,,,,,,,,,,,,,,,,,47.769545746289005,47.8395170450133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.790203157985005,48.6335301922651,,,,,,47.769545746289005,47.5081990353881,#000000,,47.5081990353881,,51.35921190490974,-4.552638997538487,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8481183247738258,0.9304332004236033,False,False,False,False,-0.10262544038000104,-0.0913715994915714,False,False,False,False,-127607062,-26123240.77251685,False,False,False,False,32661149.83875658,False,False,False,False
2022-03-29 00:00:00+00:00,47.3255815281,48.8847576637,47.2549600208,48.6646386799,20915025,,,,,,,,,,,,,,,,,,,,,,,,,,,47.77736731922949,47.839157264310415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.86890180349157,48.62214784450102,,,,,,47.77736731922949,47.52689355788313,#000000,,47.52689355788313,,50.90305335825281,-4.552638997538487,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8517077657622287,0.9389357521032353,False,False,False,False,-0.05076356243267087,-0.07106758096212114,False,False,False,False,-148522087,-30923195.526535798,False,False,False,False,32200517.492138676,False,False,False,False
2022-03-30 00:00:00+00:00,45.9590095033,47.3989545227,45.6655175249,47.2613801578,30913813,,,,,,,,,,,,,,,,,,,,,,,,,,,47.517045391234646,47.79558509112371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.89447767094399,48.57583404112309,,,,,,47.517045391234646,47.445735548606365,#000000,,47.445735548606365,,48.41722628891389,-4.552638997538487,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8327220294845743,0.948209750811322,False,False,False,False,-0.14106157927924085,-0.10606458012068098,False,False,False,False,-179435900,-36747223.15294616,False,False,False,False,32150058.492446963,False,False,False,False
2022-03-31 00:00:00+00:00,44.4456914894,46.2525014818,44.4181766164,45.6288310276,31238471,,,,,,,,,,,,,,,,,,,,,,,,,,,47.13339687783142,47.716869804571566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.850079651606265,48.50472173060977,,,,,,47.13339687783142,47.30126701615475,#000000,,47.30126701615475,,44.76804972436975,0.16847533731687037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8289015904441509,0.9567181323103991,False,False,False,False,-0.21289239480010447,-0.15947848746039273,False,False,False,False,-210674371,-43567895.61753651,False,False,False,False,32114309.963331394,False,False,False,False
2022-04-01 00:00:00+00:00,44.6749820975,45.3720255464,43.8678791568,45.1702498112,29989948,,,,,,,,,,,,,,,,,,,,,,,,,,,46.81055810621087,47.63473154165653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.79258229417544,48.431507193905624,,,,,,46.81055810621087,47.16734478398711,#000000,,47.16734478398711,,42.80238739383456,-1.766775352869871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8287720764498241,0.9533340622424639,False,False,False,False,-0.25683554166380346,-0.2081570145620981,False,False,False,False,-180684423,-48945014.338417426,False,False,False,False,32031001.65104389,False,False,False,False
2022-04-04 00:00:00+00:00,44.4456914894,44.6291239759,43.6615176094,44.436519865,23817213,,,,,,,,,,,,,,,,,,,,,,,,,,,46.57153525772459,47.56440595826725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.73639960930498,48.36948800499798,,,,,,46.57153525772459,47.0604572075737,#000000,,47.0604572075737,,41.180213042518474,-3.383505903925851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8432803670007357,0.9464473614802688,False,False,False,False,-0.2865250399814832,-0.24734102727179064,False,False,False,False,-204501636,-55045274.01142067,False,False,False,False,31708892.292179424,False,False,False,False
2022-04-05 00:00:00+00:00,44.1338562622,44.8492429598,43.8128494108,43.9412521514,21455367,,,,,,,,,,,,,,,,,,,,,,,,,,,46.39293897143717,47.50387168651615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.689800654875114,48.315433370815356,,,,,,46.39293897143717,46.97551117091095,#000000,,46.97551117091095,,39.65944329201307,-4.924772232085047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656049777394598,0.9288350302668873,False,False,False,False,-0.27485146755323947,-0.261096247412515,False,False,False,False,-225957003,-61747694.75607084,False,False,False,False,31306793.261113565,False,False,False,False
2022-04-06 00:00:00+00:00,43.9229089027,44.0971697649,43.4734993107,43.7394764162,26001173,,,,,,,,,,,,,,,,,,,,,,,,,,,46.17314909966328,47.42398106033756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.62109001430513,48.24498414785488,,,,,,46.17314909966328,46.86580108054021,#000000,,46.86580108054021,,38.338000178777925,-6.3007672780296815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8549630894488254,0.9388480701780824,False,False,False,False,-0.30937309078946346,-0.28523466910098927,False,False,False,False,-251958176,-69206929.3146563,False,False,False,False,31098729.721462056,False,False,False,False
2022-04-07 00:00:00+00:00,43.7853345378,44.2989455001,42.7214261159,44.1705427595,29486490,,,,,,,,,,,,,,,,,,,,,,,,,,,45.94515631198517,47.33196592766566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.53984309645529,48.163709632200245,,,,,,45.94515631198517,46.745168742076594,#000000,,46.745168742076594,,37.245751660890704,-7.488801498896564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259826991537961,0.9495266333780585,False,False,False,False,-0.32704897975453745,-0.3061418244277634,False,False,False,False,-281444666,-77529977.81212077,False,False,False,False,31035504.634345897,False,False,False,False
2022-04-08 00:00:00+00:00,44.6933253462,44.8354855233,43.9595954,44.0237967703,23659786,,,,,,,,,,,,,,,,,,,,,,,,,,,45.84890868158965,47.27822338776333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.50719960486846,48.11291038819774,,,,,,45.84890868158965,46.6868105156048,#000000,,46.6868105156048,,38.989538676589774,-7.488801498896564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388374222943694,0.9467756385003604,False,False,False,False,-0.2706898949660817,-0.2884158596969225,False,False,False,False,-257784880,-84598797.5057631,False,False,False,False,30746260.766332332,False,False,False,False
2022-04-11 00:00:00+00:00,45.2436228058,46.032382498,44.8675862084,44.8859294571,27040961,,,,,,,,,,,,,,,,,,,,,,,,,,,45.815907699215245,47.23800576782701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.50285095287682,48.07034039486628,,,,,,45.815907699215245,46.65677620369634,#000000,,46.65677620369634,,41.508564618463396,-7.488801498896564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8527533920181495,0.9169329940583844,False,False,False,False,-0.20592905275173906,-0.2471724562243308,False,False,False,False,-230743919,-90329978.74083123,False,False,False,False,30600954.893142827,False,False,False,False
2022-04-12 00:00:00+00:00,44.4090049921,45.7664053925,44.0237967703,45.5646296573,25791898,,,,,,,,,,,,,,,,,,,,,,,,,,,45.74762863681796,47.18835720495517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.47831863181495,48.02146239572184,,,,,,45.74762863681796,46.608941717327475,#000000,,46.608941717327475,,41.54997542149876,-7.488801498896564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8425693091999794,0.9204590596534813,False,False,False,False,-0.2398280554617238,-0.2435002558430273,False,False,False,False,-256535817,-96847854.75099471,False,False,False,False,30412364.426745072,False,False,False,False
2022-04-13 00:00:00+00:00,44.519064484,44.5924374786,43.5193574323,43.6019020513,20645250,,,,,,,,,,,,,,,,,,,,,,,,,,,45.67376235854866,47.14184727616972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.44677597833196,47.97729966836514,,,,,,45.67376235854866,46.559921320353865,#000000,,46.559921320353865,,41.871017174025795,-7.488801498896564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8265861664583275,0.9552651394813712,False,False,False,False,-0.2921726960107498,-0.26783647592688853,False,False,False,False,-235890567,-102300510.13330865,False,False,False,False,30029340.331578597,False,False,False,False
2022-04-14 00:00:00+00:00,42.5104787563,43.8587075324,41.2998243452,42.0885840373,65583236,,,,,,,,,,,,,,,,,,,,,,,,,,,45.260949313203874,46.92510560617603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.23509847069697,47.784836912583465,,,,,,45.260949313203874,46.30149757566509,#000000,,46.30149757566509,,38.79159192899986,-7.488801498896564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7869315209690985,0.9599178098960908,False,False,False,False,-0.34282825441539394,-0.30533236517114126,False,False,False,False,-301473803,-110111227.50062987,False,False,False,False,31423610.749948066,False,False,False,False
2022-04-18 00:00:00+00:00,43.2625519512,43.6385885486,42.3238362013,42.3912476401,26120864,,,,,,,,,,,,,,,,,,,,,,,,,,,45.15143473423662,46.85396409485885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.17387831173534,47.719165943428386,,,,,,45.15143473423662,46.2246107710648,#000000,,46.2246107710648,,38.70037324730806,-7.488801498896564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7985326000278273,0.9677059941610793,False,False,False,False,-0.3182926219535288,-0.31181249356233504,False,False,False,False,-275352939,-116591294.61825223,False,False,False,False,31215659.89700893,False,False,False,False
2022-04-19 00:00:00+00:00,43.8678791568,44.1934718204,43.4092062242,43.4643276864,19753344,,,,,,,,,,,,,,,,,,,,,,,,,,,45.10296126893861,46.81220197858606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.145544037741224,47.6785174800392,,,,,,45.10296126893861,46.184806191326274,#000000,,46.184806191326274,,40.1108800437878,-7.488801498896564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8029507790211916,0.970560726315491,False,False,False,False,-0.2693251778913615,-0.2905688357268483,False,False,False,False,-255599595,-122042600.51557568,False,False,False,False,30766157.3128125,False,False,False,False
2022-04-20 00:00:00+00:00,44.6199523516,45.2803093031,44.3172887488,44.464034738,23598783,,,,,,,,,,,,,,,,,,,,,,,,,,,45.08775997131234,46.77862540211623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.13560668225879,47.6423280128474,,,,,,45.08775997131234,46.16108001713369,#000000,3.212733793668163,46.16108001713369,-0.4796935459050591,42.75089373975942,-11.873082004058531,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8026708598490978,0.9643014808696471,False,False,False,False,-0.21140254120401203,-0.2509856884654301,False,False,False,False,-232000812,-126354687.24045506,False,False,False,False,30485083.810349267,False,False,False,False
2022-04-21 00:00:00+00:00,43.8220210351,45.3902770788,43.6569317972,45.0785335679,19027637,,,,,,,,,,,,,,,,,,,,,,,,,,,45.06174878827568,46.746540713496515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.119250768405664,47.60937325128628,,,,,,45.06174878827568,46.13422838036604,"rgba(239, 83, 80, 0.5)",3.244913599017445,46.13422838036604,-0.7125636090791976,42.9990369218131,-11.526967337175648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7798569603740526,0.9801734698741417,False,False,False,False,-0.22722849759840538,-0.23910709303191774,False,False,False,False,-251028449,-131243854.36828037,False,False,False,False,30035772.17072773,False,False,False,False
2022-04-22 00:00:00+00:00,42.501307132,43.9504237757,42.4279341374,43.7394764162,21676840,,,,,,,,,,,,,,,,,,,,,,,,,,,44.98649494087077,46.69173468003171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.07270842762041,47.55788382322065,,,,,,44.98649494087077,46.07720546793588,"rgba(239, 83, 80, 1.0)",3.3094456200546256,46.07720546793588,-1.0805127947311184,41.03745588420221,-11.526967337175648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.7609818254242203,1.0016033205264994,False,False,False,False,-0.30574364894436273,-0.27242537098814024,False,False,False,False,-272705289,-136791361.60873997,False,False,False,False,29707970.909130566,False,False,False,False
2022-04-25 00:00:00+00:00,42.0335542913,42.1619570319,40.8412431288,41.969352921,30045485,,,,,,,,,,,,,,,,,,,,,,,,,,,44.83011411901012,46.59314946746067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.974260524029354,47.469008375008116,,,,,,44.83011411901012,45.966633121377065,"rgba(239, 83, 80, 1.0)",3.381679110632151,45.966633121377065,-1.1630550094807306,39.06088301995703,-11.526967337175648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7404176485309324,1.0285722609181729,False,False,False,False,-0.34282825441539394,-0.30762681270176706,False,False,False,False,-302750774,-143299573.85937762,False,False,False,False,29721206.755831327,False,False,False,False
2022-04-26 00:00:00+00:00,40.8871012504,42.1866287013,40.8687580018,41.4190554614,21445696,,,,,,,,,,,,,,,,,,,,,,,,,,,44.715334939995664,46.52007133502561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.90001424226073,47.40330346518402,,,,,,44.715334939995664,45.884680995616506,"rgba(239, 83, 80, 1.0)",3.4772482734388794,45.884680995616506,-1.437222582980556,36.254389265348664,-9.109577994040329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.7479150256511169,1.0279035208389515,False,False,False,False,-0.34126268372538937,-0.3244447482135782,False,False,False,False,-324196470,-150393569.78646085,False,False,False,False,29396676.922269315,False,False,False,False
2022-04-27 00:00:00+00:00,40.8871012504,41.4419845222,40.48354978,40.7311836369,19520852,,,,,,,,,,,,,,,,,,,,,,,,,,,44.606316611063754,46.450602819448655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.82817519464361,47.34107931072288,,,,,,44.606316611063754,45.806543483969726,"rgba(239, 83, 80, 1.0)",3.560152937616765,45.806543483969726,-1.3818064335356601,34.38339342894308,-10.869044001814409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7501354491484264,1.0195167174317685,False,False,False,False,-0.34282825441539394,-0.3336365013144861,False,False,False,False,-324196470,-157209369.79483494,False,False,False,False,29009389.670415618,False,False,False,False
2022-04-28 00:00:00+00:00,41.4282270857,41.5566298263,40.6394673936,41.3089959695,17430977,,,,,,,,,,,,,,,,,,,,,,,,,,,44.52095050465771,46.39299000617225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7705038853255,47.28882557725434,,,,,,44.52095050465771,45.74331749335245,"rgba(239, 83, 80, 1.0)",3.61879740238571,45.74331749335245,-1.1924100544583414,34.70207154945341,-10.869044001814409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7433565425733466,1.0281976331599683,False,False,False,False,-0.334788445977797,-0.33421247364614154,False,False,False,False,-306765493,-163074315.80288064,False,False,False,False,28555334.27157579,False,False,False,False
2022-04-29 00:00:00+00:00,40.0157969393,41.6391744453,39.9011516353,41.3089959695,27149365,,,,,,,,,,,,,,,,,,,,,,,,,,,44.37025221559887,46.294133996643964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.66755802015405,47.20015996486627,,,,,,44.37025221559887,45.63302604931579,"rgba(255, 0, 0, 1.0)",3.6995252536637238,45.63302604931579,-1.5183648508556375,32.996580929920825,-12.292057284091797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7420445711740554,1.0222834007705808,False,False,False,False,-0.34282825441539394,-0.33852036403076774,False,False,False,False,-333914858,-169773944.90865004,False,False,False,False,28500198.221710075,False,False,False,False
2022-05-02 00:00:00+00:00,40.0524834367,40.3918335368,39.080291258,40.2359159232,25009323,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21843748626056,46.19563216710234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.5622677969034,47.11244175583978,,,,,,44.21843748626056,45.522194801526524,"rgba(239, 83, 80, 1.0)",3.767157170491971,45.522194801526524,-1.4519466848026963,31.968268265062726,-13.371334377285066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7555644436876103,1.0293687719339746,False,False,False,False,-0.34282825441539394,-0.34067430922308084,False,False,False,False,-308905535,-175230085.6965461,False,False,False,False,28363301.154192034,False,False,False,False
2022-05-03 00:00:00+00:00,40.5018930287,40.9420392801,40.0433118123,40.2634307962,21545258,,,,,,,,,,,,,,,,,,,,,,,,,,,44.113946002065106,46.121645869092156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.48724651421044,47.04518331920263,,,,,,44.113946002065106,45.442005426142586,"rgba(239, 83, 80, 1.0)",3.821799848326692,45.442005426142586,-1.2926141068338586,32.654813109086575,-13.371334377285066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7704809091864454,1.013847717264045,False,False,False,False,-0.2930518216262907,-0.3168630654246858,False,False,False,False,-287360277,-179627348.10060313,False,False,False,False,28095926.91285117,False,False,False,False
