date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_850,aVWAP_peak_823,aVWAP_peak_798,aVWAP_peak_755,aVWAP_peak_682,aVWAP_peak_639,aVWAP_peak_588,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_501,aVWAP_peak_438,aVWAP_peak_392,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_281,aVWAP_peak_253,aVWAP_peak_230,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_140,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_48,aVWAP_peak_12,aVWAP_valley_876,aVWAP_valley_833,aVWAP_valley_808,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_721,aVWAP_valley_691,aVWAP_valley_668,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_432,aVWAP_valley_415,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_167,aVWAP_valley_106,aVWAP_valley_78,aVWAP_valley_23,aVWAP_OB_bull_876,aVWAP_OB_bull_558,aVWAP_OB_bull_343,aVWAP_OB_bull_167,aVWAP_OB_bull_1,aVWAP_OB_bear_755,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 16:00:00+00:00,12.215,12.22,12.01,12.055,12270.0,,,,,,,,,,,,,,11.452714500705644,11.467716142156082,11.445920124599908,11.45807285482687,11.46793259287646,11.581382960352238,11.592441250952636,11.603402540431013,11.366384328471316,10.92492926495051,10.921738562734655,10.9180290292622,10.850287753763594,10.840036812848279,10.686888260197033,10.493870624348846,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,10.467017695275738,,11.214722163399097,"rgba(0, 255, 0, 1.0)",0.276710031334935,11.488159955908184,2.048498355325983,70.23287119667927,14.437291775193145,True,False,True,False,True,9.911465890423578,0.0,0.0,0.0,0.0,0,0.9506172839506174,0.9451303155006857,False,False,False,False,0.3131441601455778,0.3200438258796189,False,False,False,False,1312.0,143.21046792528824,False,False,False,False,7816.855004136655,False,False,False,False
2025-07-03 17:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,11.452714500705644,11.467716142156082,11.445920124599908,11.45807285482687,11.46793259287646,11.581382960352238,11.592441250952636,11.603402540431013,11.366384328471316,10.92492926495051,10.921738562734655,10.9180290292622,10.850287753763594,10.840036812848279,10.686888260197033,10.493870624348846,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,10.467017695275738,,11.214722163399097,"rgba(0, 255, 255, 0.75)",0.28689432087667827,11.488159955908184,1.975779940013076,69.25118554490223,14.437291775193145,True,False,True,False,True,9.911465890423578,0.0,0.0,0.0,0.0,0,0.9496402877697839,0.9576646375207524,False,False,False,False,0.2798589386256978,0.2999513822526583,False,False,False,False,1312.0,161.33123586443105,False,False,False,False,7695.663453684924,False,False,False,False
2025-07-03 18:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,11.452714500705644,11.467716142156082,11.445920124599908,11.45807285482687,11.46793259287646,11.581382960352238,11.592441250952636,11.603402540431013,11.366384328471316,10.92492926495051,10.921738562734655,10.9180290292622,10.850287753763594,10.840036812848279,10.686888260197033,10.493870624348846,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,10.467017695275738,,11.214722163399097,"rgba(0, 255, 255, 0.75)",0.2963891859523361,11.488159955908184,1.9124855796289817,68.59672844371752,14.437291775193145,True,False,True,False,False,9.911465890423578,0.0,0.0,0.0,0.0,0,0.9445682451253481,0.9601671309192199,False,False,False,False,0.2798589386256978,0.289905160439178,False,False,False,False,1312.0,179.17106166498252,False,False,False,False,7576.350841999886,False,False,False,False
2025-07-03 19:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,11.452714500705644,11.467716142156082,11.445920124599908,11.45807285482687,11.46793259287646,11.581382960352238,11.592441250952636,11.603402540431013,11.366384328471316,10.92492926495051,10.921738562734655,10.9180290292622,10.850287753763594,10.840036812848279,10.686888260197033,10.493870624348846,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,10.467017695275738,,11.214722163399097,"rgba(0, 255, 255, 0.75)",0.3053745743027232,11.488159955908184,1.8562123103605117,68.1604237095944,14.437291775193145,True,False,True,False,False,9.911465890423578,0.0,0.0,0.0,0.0,0,0.9448179271708684,0.9582633053221286,False,False,False,False,0.2798589386256978,0.2848820495324379,False,False,False,False,1312.0,196.7343010190138,False,False,False,False,7458.88803824795,False,False,False,False
2025-07-04 14:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,11.452714500705644,11.467716142156082,11.445920124599908,11.45807285482687,11.46793259287646,11.581382960352238,11.592441250952636,11.603402540431013,11.366384328471316,10.92492926495051,10.921738562734655,10.9180290292622,10.850287753763594,10.840036812848279,10.686888260197033,10.493870624348846,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,10.467017695275738,,11.214722163399097,"rgba(0, 255, 255, 0.75)",0.31341253072325137,11.488159955908184,1.8086068313342105,67.86955388684564,14.437291775193145,True,False,True,False,False,9.911465890423578,0.0,0.0,0.0,0.0,0,0.9435393258426968,0.9564606741573034,False,False,False,False,0.2798589386256978,0.28237049407906784,False,False,False,False,1312.0,214.02524208848646,False,False,False,False,7343.246363236354,False,False,False,False
2025-07-04 15:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,11.452714500705644,11.467716142156082,11.445920124599908,11.45807285482687,11.46793259287646,11.581382960352238,11.592441250952636,11.603402540431013,11.366384328471316,10.92492926495051,10.921738562734655,10.9180290292622,10.850287753763594,10.840036812848279,10.686888260197033,10.493870624348846,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,10.467017695275738,,11.214722163399097,"rgba(0, 255, 255, 0.75)",0.32052331927355393,11.488159955908184,1.7684830089009531,67.6756406716798,14.437291775193145,True,False,True,False,False,9.911465890423578,0.0,0.0,0.0,0.0,0,0.9459841628959277,0.9572963800904976,False,False,False,False,0.2798589386256978,0.28111471635238283,False,False,False,False,1312.0,231.04810655223085,False,False,False,False,7229.397582410984,False,False,False,False
2025-07-04 16:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,11.452714500705644,11.467716142156082,11.445920124599908,11.45807285482687,11.46793259287646,11.581382960352238,11.592441250952636,11.603402540431013,11.366384328471316,10.92492926495051,10.921738562734655,10.9180290292622,10.850287753763594,10.840036812848279,10.686888260197033,10.493870624348846,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,10.467017695275738,,11.214722163399097,"rgba(0, 255, 255, 0.75)",0.32744441795026075,11.488159955908184,1.7311030911448284,67.54636519490258,14.437291775193145,True,False,True,False,False,9.911465890423578,0.0,0.0,0.0,0.0,0,0.9618607338919389,0.9531927188673792,False,False,False,False,0.2798589386256978,0.2804868274890403,False,False,False,False,1312.0,247.8070506366924,False,False,False,False,7117.313898962751,False,False,False,False
2025-07-04 17:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,11.452714500705644,11.467716142156082,11.445920124599908,11.45807285482687,11.46793259287646,11.581382960352238,11.592441250952636,11.603402540431013,11.366384328471316,10.92492926495051,10.921738562734655,10.9180290292622,10.850287753763594,10.840036812848279,10.686888260197033,10.493870624348846,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,10.467017695275738,,11.214722163399097,"rgba(0, 255, 255, 0.75)",0.33463389972742585,11.488159955908184,1.6939110011075742,67.46018154371777,14.437291775193145,True,False,True,False,False,9.911465890423578,0.0,0.0,0.0,0.0,0,0.9567363530778167,0.9494773519163761,False,False,False,False,0.2798589386256978,0.28017288305736904,False,False,False,False,1312.0,264.30616613069714,False,False,False,False,7006.967947040848,False,False,False,False
2025-07-04 18:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,11.452714500705644,11.467716142156082,11.445920124599908,11.45807285482687,11.46793259287646,11.581382960352238,11.592441250952636,11.603402540431013,11.366384328471316,10.92492926495051,10.921738562734655,10.9180290292622,10.850287753763594,10.840036812848279,10.686888260197033,10.493870624348846,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,10.467017695275738,,11.214722163399097,"rgba(0, 255, 255, 0.75)",0.34140874026284956,11.488159955908184,1.6602974008673799,67.40272577626122,14.437291775193145,True,False,True,False,False,9.911465890423578,0.0,0.0,0.0,0.0,0,0.9621922626025792,0.9475381008206328,False,False,False,False,0.2798589386256978,0.28001591084153343,False,False,False,False,1312.0,280.54948138448475,False,False,False,False,6898.332785071222,False,False,False,False
2025-07-04 19:00:00+00:00,12.055,12.055,12.055,12.055,0.0,,,,,,,,,,,,,,11.452714500705644,11.467716142156082,11.445920124599908,11.45807285482687,11.46793259287646,11.581382960352238,11.592441250952636,11.603402540431013,11.366384328471316,10.92492926495051,10.921738562734655,10.9180290292622,10.850287753763594,10.840036812848279,10.686888260197033,10.493870624348846,,,,,,,,,,,,,,,,,,,,,11.576310757131163,11.465410943312632,11.449652544793137,11.439311365383098,11.460729061466859,11.523747902433819,10.965728024599931,10.824875077524453,10.59054080485503,,,11.576310757131163,11.523747902433819,10.467017695275738,,11.214722163399097,"rgba(0, 255, 255, 0.75)",0.34754210322412926,11.488159955908184,1.630996759337275,67.3644219312902,14.437291775193145,True,False,True,False,False,9.911465890423578,0.0,0.0,0.0,0.0,0,0.9645494830132942,0.942983751846381,False,False,False,False,0.2798589386256978,0.2799374247336156,False,False,False,False,1312.0,296.5409622932524,False,False,False,False,6791.381889178645,False,False,False,False
2025-07-07 14:00:00+00:00,12.23,12.6,12.22,12.6,8426.0,,,,,,,,,,,,,,11.476316477524826,11.488102808340413,11.462152800956048,11.471472599807235,11.478674170909072,11.588908724079062,11.59980275329143,11.61059783108395,11.37172682968275,10.931174745544974,10.927988822707025,10.924284948790229,10.856649449591657,10.846412904620706,10.693427960954487,10.500601200307601,,,,,,,,,,,,,,,,,,,,,11.60982683925095,11.484504536911302,11.467623755809463,11.45504959666955,11.472381145524217,11.528644838601945,10.971903902191354,10.831274049473114,10.597174639063203,,,11.60982683925095,11.528644838601945,10.47377322863489,,11.225867133267464,"rgba(0, 255, 0, 1.0)",0.37002834076988006,11.505052238830626,2.9590916168508294,73.76266044988506,20.559112702291714,True,False,True,False,True,17.647280001453453,0.0,0.0,0.0,0.0,0,0.96921749136939,0.9162830840046027,False,False,False,False,0.34282820632074745,0.3113828155271815,False,False,False,False,9738.0,442.9201721801787,False,False,False,False,6816.7248056254875,False,False,False,False
2025-07-07 15:00:00+00:00,12.59,12.625,12.52,12.625,7906.0,,,,,,,,,,,,,,11.499968016131616,11.508671493478337,11.478628340958194,11.485154796901437,11.489704125558177,11.596771832619337,11.607506619575169,11.61814011108805,11.377218883654377,10.93742902145519,10.934247040452298,10.930547854422912,10.863000852485284,10.852776179050112,10.699920039140471,10.50724594424307,,,,,,,,,,,,,,,,,,,,,11.643025717700784,11.503810939646831,11.485812016179173,11.471029717752586,11.484319075470438,11.533755653508761,10.978099519742011,10.837656491105182,10.603741130044519,,,11.643025717700784,11.533755653508761,10.48043804249984,,11.237127256494572,"rgba(0, 255, 0, 1.0)",0.3907148334540402,11.521341502489316,2.824716143367277,78.16034240362116,24.48704712975112,True,False,True,False,True,17.96457530576536,0.0,0.0,0.0,0.0,0,0.990794016110472,0.911680092059839,False,False,False,False,0.3428282109112788,0.32710551321923015,False,False,False,False,17644.0,709.6035803634318,False,False,False,False,6833.61279313517,False,False,False,False
2025-07-07 16:00:00+00:00,12.625,12.72,12.57,12.62,18275.0,,,,,,,,,,,,,,11.553158082957362,11.555329600976586,11.516454332272241,11.516819012581601,11.51542768613129,11.615315526425428,11.625688112461358,11.635953710757303,11.39020767342298,10.9521102545022,10.948936986242295,10.945248175071209,10.877897640718025,10.86769922317674,10.715124287001977,10.522785480627471,,,,,,,,,,,,,,,,,,,,,11.715172007808421,11.54776836943913,11.527365066664032,11.507771266687362,11.51208591982364,11.545896894688797,10.992650323945258,10.852622119255582,10.619108191113574,,,11.715172007808421,11.545896894688797,10.49602175862906,,11.262983837790076,"rgba(0, 255, 0, 1.0)",0.409005330479075,11.555728374613983,2.602097200394471,80.900979089287,26.7999135409881,True,False,True,False,True,17.859731936011862,0.0,0.0,0.0,0.0,0,0.9904236796285549,0.9170052234474751,False,False,False,False,0.34282821268820723,0.3349668629537187,False,False,False,False,-631.0,688.8190287298901,False,False,False,False,7010.998641303617,False,False,False,False
2025-07-07 17:00:00+00:00,12.615,12.685,12.59,12.605,8369.0,,,,,,,,,,,,,,11.575679656067079,11.575246078799417,11.532816520972451,11.530621110490314,11.526724806601763,11.62350758068491,11.633721304626603,11.643825597001857,11.396019841158395,10.958709730105353,10.955540559225796,10.951856620009565,10.884598064696599,10.874412006657698,10.721971813523016,10.529793011618205,,,,,,,,,,,,,,,,,,,,,11.744504511086415,11.566605075804672,11.54524612546986,11.523692462850965,11.524250712161548,11.551318003129808,10.999188930067382,10.859354841464656,10.62603371999351,,,11.744504511086415,11.551318003129808,10.50305035261811,,11.274209547370715,"rgba(0, 255, 0, 1.0)",0.4251566430988794,11.569662443858311,2.435190824246157,82.10114292212583,27.770330636840526,True,False,True,False,True,17.54024778500684,0.0,0.0,0.0,0.0,0,0.9903930131004367,0.9196506550218341,False,False,False,False,0.33970189224030645,0.33733437759701257,False,False,False,False,-9000.0,538.6047802224499,False,False,False,False,7032.0529259345685,False,False,False,False
2025-07-07 18:00:00+00:00,12.605,12.605,12.51,12.545,10859.0,,,,,,,,,,,,,,11.601587452270437,11.598283232835907,11.551965483873753,11.546861617211865,11.540090457601288,11.633178505921617,11.643198619885895,11.653106689370524,11.403035765360743,10.96682249617694,10.963659163578399,10.959982141277425,10.892853116494374,10.882684686679593,10.730444599148552,10.53850062373786,,,,,,,,,,,,,,,,,,,,,11.776923702517081,11.588463037572714,11.566082405579781,11.542358107070354,11.538620572592516,11.55779730408357,11.007216559894516,10.867655584967167,10.634622087631236,,,11.776923702517081,11.55779730408357,10.511788764495645,,11.287439760533362,"rgba(0, 255, 0, 1.0)",0.4380623798599752,11.585129836401858,2.1911723255143714,80.38776894989192,27.770330636840526,True,False,True,False,False,16.258713729210456,0.0,0.0,0.0,0.0,0,0.9857475276323443,0.9203025014543339,False,False,False,False,0.30673593828858436,0.32203515794279847,False,False,False,False,-19859.0,222.3628456453577,False,False,False,False,7091.385438710777,False,False,False,False
2025-07-07 19:00:00+00:00,12.545,12.6,12.485,12.565,22835.0,,,,,,,,,,,,,,11.651648825305681,11.643196593472833,11.589851142880889,11.579277106700369,11.567002631940307,11.652801539990058,11.662433642416824,11.671948552445274,11.417473315274632,10.983580795651504,10.980429926395072,10.976767655590224,10.9099143360997,10.899783578635232,10.74797629053782,10.556539358001768,,,,,,,,,,,,,,,,,,,,,11.837018261125122,11.631260278600758,11.607066408492154,11.579360216324698,11.56747142691174,11.571107969360586,11.023794107280917,10.884814229455566,10.652403913431122,,,11.837018261125122,11.571107969360586,10.529893994520492,,11.313796884092833,"rgba(0, 255, 0, 1.0)",0.45045220522173657,11.615155736911936,2.108646049630282,79.4941827118598,27.770330636840526,True,False,True,False,False,16.534107900390104,0.0,0.0,0.0,0.0,0,0.9849275362318842,0.918840579710145,False,False,False,False,0.3006280826841745,0.3113316203134865,False,False,False,False,2976.0,265.0548945500808,False,False,False,False,7335.472486172625,False,False,False,False
2025-07-08 14:00:00+00:00,12.57,12.615,12.46,12.565,15196.0,,,,,,,,,,,,,,11.682020730749617,11.670705968355872,11.613426113289208,11.599641961301504,11.584072795133617,11.66535430794471,11.67474165500302,11.68400862724674,11.426853630025656,10.994514389380578,10.991371940767944,10.987719626490014,10.921052021355214,10.910946746125207,10.759435837535703,10.568345587091866,,,,,,,,,,,,,,,,,,,,,11.8719226549022,11.65759418138862,11.632409085369172,11.602434453254299,11.585713535543256,11.57974016140656,11.034606273558513,10.896017661104771,10.664034872681318,,,11.8719226549022,11.57974016140656,10.541745687290971,,11.330347392680208,"rgba(0, 255, 0, 1.0)",0.46178382095655246,11.63360792326751,2.0169439345085256,78.89845855317174,27.770330636840526,True,False,True,False,False,16.534107900390104,0.0,0.0,0.0,0.0,0,0.9824258138864879,0.919331604724863,False,False,False,False,0.2985969813515788,0.3049643008325327,False,False,False,False,2976.0,307.085051223723,False,False,False,False,7457.3411297978555,False,False,False,False
2025-07-08 15:00:00+00:00,12.57,12.67,12.55,12.635,6866.0,,,,,,,,,,,,,,11.696160014603963,11.683566086291377,11.624490193154289,11.609240071632454,11.592151824880082,11.671362978655925,11.680639006363975,11.689793011870094,11.431308994491724,10.999630286394536,10.99649138618077,10.99284327580334,10.926254461469643,10.916159929310458,10.764771552474958,10.573825751484813,,,,,,,,,,,,,,,,,,,,,11.888149847433706,11.669921616190306,11.644279525487926,11.61326704767525,11.594333001439832,11.583875916570149,11.03967049926734,10.901247942055114,10.669441638175291,,,11.888149847433706,11.583875916570149,10.54724485044277,,11.338115034374294,"rgba(0, 255, 0, 1.0)",0.47407276021927025,11.642442150411505,2.0936825164335806,79.4334457854859,27.770330636840526,True,False,True,False,False,17.516245440280766,0.0,0.0,0.0,0.0,0,0.988201438848921,0.9185611510791367,False,False,False,False,0.32829272268268983,0.31662851175761125,False,False,False,False,9842.0,454.91318996444045,False,False,False,False,7448.173050266106,False,False,False,False
