date,Close,High,Low,Open,Volume,aVWAP_peak_930,aVWAP_peak_929,aVWAP_peak_900,aVWAP_peak_875,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_752,aVWAP_peak_734,aVWAP_peak_722,aVWAP_peak_691,aVWAP_peak_651,aVWAP_peak_634,aVWAP_peak_550,aVWAP_peak_536,aVWAP_peak_522,aVWAP_peak_506,aVWAP_peak_391,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_265,aVWAP_peak_238,aVWAP_peak_147,aVWAP_peak_130,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_63,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_911,aVWAP_valley_893,aVWAP_valley_819,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_670,aVWAP_valley_645,aVWAP_valley_642,aVWAP_valley_604,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_542,aVWAP_valley_531,aVWAP_valley_513,aVWAP_valley_456,aVWAP_valley_377,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_291,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_170,aVWAP_valley_135,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_14,aVWAP_OB_bull_911,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,10.4217327271,10.5193601999,10.3891902361,10.4461395953,42149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.641891343694729,10.701656625608486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.76480582587774,,,,,10.928986289153865,10.702784598393654,#000000,,10.702784598393654,,35.941552456393815,-8.174906871356171,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318303,-789008.4668122848,False,False,False,False,50956.88738172461,False,False,False,False
2022-03-11 00:00:00+00:00,10.2834271405,10.3891902361,10.2752915178,10.3647833679,47533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.603192791146714,10.68910080964369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.753619298649108,,,,,10.917852341502947,10.681970966479838,#000000,,10.681970966479838,,32.93218501631265,-11.06538527525555,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1365836,-811629.1543882736,False,False,False,False,50822.61728832365,False,False,False,False
2022-03-14 00:00:00+00:00,10.2171218152,10.300018527,10.1436173417,10.2906262887,85941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.535513375736546,10.663038724128405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.730620965007452,,,,,10.895672622857523,10.643057688290801,#000000,,10.643057688290801,,30.222511549068543,-13.63342494811507,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1451777,-836732.9914710864,False,False,False,False,52199.80876721292,False,False,False,False
2022-03-15 00:00:00+00:00,10.1844531603,10.3232949436,10.1599516692,10.2171218152,64216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.49900690646047,10.645473080626752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.714762848778998,,,,,10.88005269150355,10.619747611955406,#000000,,10.619747611955406,,28.079040111300287,-15.670585395047127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.33432937398488854,-0.33432937398488854,False,False,False,False,-1515993,-863370.638864377,False,False,False,False,52671.03195281242,False,False,False,False
2022-03-16 00:00:00+00:00,10.1681188329,10.2987934524,10.135450178,10.2661247975,65792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.467169736374547,10.628017387252507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.698835536912398,,,,,10.86427802414684,10.59800755351315,#000000,,10.59800755351315,,26.47615184807186,-17.239694073082838,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7386364084582484,1.22708820553867,False,False,False,False,-0.34282825441539394,-0.33857881420014124,False,False,False,False,-1581785,-891543.7510657741,False,False,False,False,53185.57971936879,False,False,False,False
2022-03-17 00:00:00+00:00,10.1517845054,10.2252889789,10.1109486868,10.1681188329,88371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.428982351958739,10.604710779032626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.677410490399089,,,,,10.843054886475626,10.570367873796819,#000000,,10.570367873796819,,25.2248633463272,-18.537810323266207,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7442442916260174,1.1984618732795813,False,False,False,False,-0.34282825441539394,-0.34070353430776756,False,False,False,False,-1670156,-922077.5647494693,False,False,False,False,54565.4001225308,False,False,False,False
2022-03-18 00:00:00+00:00,10.192620324,10.2252889789,10.1517845054,10.1517845054,125504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.392837016142398,10.577164473931113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.65122943949262,,,,,10.816150988397853,10.540410309855377,#000000,,10.540410309855377,,25.957628387444938,-18.537810323266207,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7587459945457855,1.196115359542933,False,False,False,False,-0.3329902918540823,-0.33684691308092496,False,False,False,False,-1544652,-946492.2484847843,False,False,False,False,57347.30600007861,False,False,False,False
2022-03-21 00:00:00+00:00,10.1191158506,10.1681188329,10.0619457045,10.1681188329,74271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.370135487584133,10.55974167885605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.634755547924469,,,,,10.799499708676803,10.52154423812155,#000000,,10.52154423812155,,25.463497200559733,-18.672448903286995,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.746908157171624,1.1999481927611217,False,False,False,False,-0.34282825441539394,-0.3398375837481594,False,False,False,False,-1618923,-972862.0818775378,False,False,False,False,58010.98027458534,False,False,False,False
2022-03-22 00:00:00+00:00,10.1109486868,10.1436173417,10.0823636138,10.1436173417,51189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.356324586706808,10.548377351247291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.623895021279168,,,,,10.788411299088995,10.509532319744423,#000000,,10.509532319744423,,25.028276403891034,-19.393012417624487,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7517499694672856,1.1892143416544791,False,False,False,False,-0.34282825441539394,-0.34133291908177665,False,False,False,False,-1670112,-1000205.2159215559,False,False,False,False,57743.451636366306,False,False,False,False
2022-03-23 00:00:00+00:00,10.2089546515,10.2171218152,10.0946143594,10.0946143594,82604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.341783472998772,10.533619887633485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.609278742075062,,,,,10.772807841915458,10.494894034235772,#000000,,10.494894034235772,,28.433173780726843,-19.393012417624487,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.762159733573832,1.174077476873136,False,False,False,False,-0.3220619380158487,-0.3316974285488127,False,False,False,False,-1587508,-1023236.6976501223,False,False,False,False,58718.37510160684,False,False,False,False
2022-03-24 00:00:00+00:00,10.1844531603,10.2089546515,10.1272830143,10.2007874878,64352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.331965208416557,10.522904530555637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.59853331859584,,,,,10.76119026001458,10.48446768585601,#000000,,10.48446768585601,,30.249164035095887,-19.393012417624487,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7640241880658367,1.1870045828673297,False,False,False,False,-0.31538234308691426,-0.32353988581786347,False,False,False,False,-1651860,-1047888.5918599216,False,False,False,False,58939.301568210496,False,False,False,False
2022-03-25 00:00:00+00:00,10.078280032,10.192620324,10.0456113771,10.192620324,78167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.31697299575497,10.508342280508682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.584193736854363,,,,,10.74610472351171,10.469836337706004,#000000,,10.469836337706004,,29.703198879726436,-19.393012417624487,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.757045972261942,1.1797843702818183,False,False,False,False,-0.3396572154945635,-0.33159855065621346,False,False,False,False,-1730027,-1074639.1176693365,False,False,False,False,59693.328957692436,False,False,False,False
2022-03-28 00:00:00+00:00,9.9639397399,10.1272830143,9.9476054124,10.0456113771,90436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.295343077294705,10.48912182703937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.565597068322589,,,,,10.727095104700263,10.450020657552221,#000000,,10.450020657552221,,27.85537122798518,-19.393012417624487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7538239968681542,1.186345410484293,False,False,False,False,-0.34282825441539394,-0.3372134025358037,False,False,False,False,-1820463,-1103887.1130548527,False,False,False,False,60898.923900528025,False,False,False,False
2022-03-29 00:00:00+00:00,10.0374442133,10.0664376446,9.9639397399,9.9639397399,44802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.286057832553436,10.480324288088166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.55697904254349,,,,,10.71816081299488,10.441120387728363,#000000,,10.441120387728363,,29.129182634161154,-19.393012417624487,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7605734341574413,1.1749930652480425,False,False,False,False,-0.34282825441539394,-0.3400208284755988,False,False,False,False,-1775661,-1130231.1870527016,False,False,False,False,60267.67198286026,False,False,False,False
2022-03-30 00:00:00+00:00,10.1027815231,10.1436173417,10.0619457045,10.0619457045,30161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.281951402597514,10.47559134144009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.552177360021199,,,,,10.712951436919553,10.436573368019602,#000000,,10.436573368019602,,31.990556964029473,-23.158803412691388,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8139600792291283,1.1718955624406362,False,False,False,False,-0.28326341276946987,-0.3116421206225343,False,False,False,False,-1745500,-1154359.375795733,False,False,False,False,59087.01817961084,False,False,False,False
2022-03-31 00:00:00+00:00,10.2661247975,10.2906262887,10.135450178,10.135450178,80533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.279060246765244,10.467660704631978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.54335281588772,,,,,10.702292670708648,10.430024589094982,#000000,,10.430024589094982,,37.95662252905127,-17.564124881943513,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8396661346118378,1.0980056436997356,False,False,False,False,-0.21092684580827895,-0.26128448321540665,False,False,False,False,-1664967,-1174383.2041959004,False,False,False,False,59928.03707452806,False,False,False,False
2022-04-01 00:00:00+00:00,10.3069606161,10.3232949436,10.2329661128,10.2742919613,34889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2792674559147,10.465171059648666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.540348475798128,,,,,10.698360624446789,10.428262330453832,#000000,,10.428262330453832,,42.78611118773182,-13.241647179426714,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.838027976324709,1.0919171488627695,False,False,False,False,-0.1692656132182293,-0.21527504821681798,False,False,False,False,-1630078,-1192253.5883450808,False,False,False,False,58946.114051997545,False,False,False,False
2022-04-04 00:00:00+00:00,10.3232949436,10.3602105236,10.2742919613,10.2906262887,58584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3192658095,10.280808936718707,10.461857891076951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.536069647290324,,,,,10.692417492268019,10.399500571146495,#000000,,10.399500571146495,,46.35376211615305,-10.155953704399899,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8534759051811064,1.0660249033254487,False,False,False,False,-0.14451307818917158,-0.17989406320299478,False,False,False,False,-1571494,-1207125.761351156,False,False,False,False,58931.91350093882,False,False,False,False
2022-04-05 00:00:00+00:00,10.2007874878,10.3559635985,10.192620324,10.3069606161,36327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.292674258948601,10.280084983506232,10.45891330279563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.532674727798288,,,,,10.688156070457378,10.391086818262188,#000000,,10.391086818262188,,45.99817867501521,-10.155953704399899,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8552430148076803,1.0750625588750082,False,False,False,False,-0.17170498269024653,-0.17579952294662066,False,False,False,False,-1607821,-1222839.300121699,False,False,False,False,58045.44630482358,False,False,False,False
2022-04-06 00:00:00+00:00,10.078280032,10.1681188329,10.0374442133,10.0946143594,45616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.228382696630975,10.274804084482255,10.45267036153269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.526247230590302,,,,,10.681066227096027,10.370526093309055,#000000,,10.370526093309055,,43.582365300299514,-10.155953704399899,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8237493196596412,1.1115486298078414,False,False,False,False,-0.28326341276946987,-0.22953146785804526,False,False,False,False,-1653437,-1239725.484430652,False,False,False,False,57558.01703796776,False,False,False,False
2022-04-07 00:00:00+00:00,9.931271085,10.1126637912,9.931271085,10.0292770496,43542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17240314518098,10.267314288747954,10.445251869239481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5188645143644,,,,,10.673295161720784,10.350958454383203,#000000,,10.350958454383203,,39.904758131456546,-10.155953704399899,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7931787982095245,1.12235504293835,False,False,False,False,-0.33813904525090155,-0.2838352565544734,False,False,False,False,-1696979,-1257656.9948451363,False,False,False,False,57008.36931098863,False,False,False,False
2022-04-08 00:00:00+00:00,9.8822681026,9.9570793223,9.8822681026,9.9231039212,52877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.113221420124658,10.256103520679902,10.434937374676293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.508774245901675,,,,,10.662948845131046,10.328259140345633,#000000,,10.328259140345633,,36.851670384401324,-5.888153192514672,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7965294008039095,1.1303576990568394,False,False,False,False,-0.34282825441539394,-0.31333175548493364,False,False,False,False,-1749856,-1276958.9166159153,False,False,False,False,56846.35482820476,False,False,False,False
2022-04-11 00:00:00+00:00,9.7025905008,9.8822681026,9.7025905008,9.8822681026,94731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.01304625577348,10.230027035132752,10.412609313167609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.487351380456118,,,,,10.64167648214069,10.28575849613249,#000000,,10.28575849613249,,32.94384103362244,-9.527296875854823,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7765788080404743,1.1324193944178258,False,False,False,False,-0.34282825441539394,-0.32808000495016376,False,False,False,False,-1844587,-1299218.8414545069,False,False,False,False,58332.02718788301,False,False,False,False
2022-04-12 00:00:00+00:00,9.7352591557,9.8005964654,9.7148412464,9.7352591557,59364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.97314842328623,10.21465263581745,10.39910785502832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.474325863721353,,,,,10.628672046041398,10.265308694463338,#000000,,10.265308694463338,,31.218429355301854,-11.131472036664093,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7810736684375484,1.1277369859383024,False,False,False,False,-0.34282825441539394,-0.3354541296827789,False,False,False,False,-1785223,-1318277.828064134,False,False,False,False,58372.49670992682,False,False,False,False
2022-04-13 00:00:00+00:00,9.7095325899,9.7833381586,9.676730115,9.7341344462,94381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.92455080106849,10.190829145412284,10.377891378383723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.45380014823592,,,,,10.60814738046171,10.236767868275104,#000000,,10.236767868275104,,29.793879193282635,-12.56562039824425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7696392851053593,1.1442201506192227,False,False,False,False,-0.34282825441539394,-0.33914119204908644,False,False,False,False,-1879604,-1340290.6191204425,False,False,False,False,59784.594878164986,False,False,False,False
2022-04-14 00:00:00+00:00,9.6357270213,9.7259338274,9.5947239276,9.676730115,88832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.88240945024158,10.167323059788048,10.357064664052979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.43369818563867,,,,,10.588177082355292,10.210123839930318,#000000,,10.210123839930318,,28.076110968274506,-14.35914280998771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7373240976113331,1.1900692766818461,False,False,False,False,-0.34282825441539394,-0.34098472323224016,False,False,False,False,-1968436,-1364923.771311798,False,False,False,False,60923.70880451146,False,False,False,False
2022-04-18 00:00:00+00:00,9.5865233088,9.6685294962,9.5619214526,9.611125165,52791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.859109716926243,10.153126531091882,10.34446533377189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.421540254053443,,,,,10.576129739439418,10.194560458960865,#000000,,10.194560458960865,,26.446244501069923,-16.11592598520639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7437782361796474,1.1805323766985936,False,False,False,False,-0.34282825441539394,-0.341906488823817,False,False,False,False,-2021227,-1390661.1528289823,False,False,False,False,60604.77904747179,False,False,False,False
2022-04-19 00:00:00+00:00,9.5291189776,9.5865233088,9.5127177401,9.5373195964,69045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.827733710382153,10.133595544826612,10.327261554801805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.404983055140084,,,,,10.559819599994267,10.173393466287664,#000000,,10.173393466287664,,24.815562180609874,-17.905461090463547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7435956575600365,1.1907362516807811,False,False,False,False,-0.34282825441539394,-0.3423673716196055,False,False,False,False,-2090272,-1418096.8723258849,False,False,False,False,60935.768104433686,False,False,False,False
2022-04-20 00:00:00+00:00,9.5783226901,9.611125165,9.4881158839,9.4881158839,92567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.796213697466179,10.109966120183637,10.30578167514019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.384144162764347,,,,,10.539083975809838,10.149026413888588,"rgba(239, 83, 80, 1.0)",0.5673878532720469,10.149026413888588,-1.0058440985252313,25.356057171586137,-17.905461090463547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7391099704024245,1.1847337940475753,False,False,False,False,-0.34282825441539294,-0.34259781301749925,False,False,False,False,-1997705,-1440826.602822909,False,False,False,False,62176.20857092648,False,False,False,False
2022-04-21 00:00:00+00:00,9.5537208339,9.6116172022,9.5209183589,9.6029245463,36728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.785795454195442,10.101167214439503,10.297620114542678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.376185714017904,,,,,10.53111648389485,10.140192124298881,"rgba(239, 83, 80, 1.0)",0.5623270249228084,10.140192124298881,-1.0429363420322673,25.424685492519146,-17.93859085427659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7526969401763925,1.1834599196391795,False,False,False,False,-0.3336507558984246,-0.33812428445796194,False,False,False,False,-2034433,-1464105.2850651478,False,False,False,False,61178.23960736074,False,False,False,False
2022-04-22 00:00:00+00:00,9.5537208339,9.5783226901,9.4963165027,9.5291189776,104803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758415990015479,10.076699710998293,10.27470015629089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.353781981933263,,,,,10.508640659006293,10.11589945980948,"rgba(239, 83, 80, 1.0)",0.5570347033319123,10.11589945980948,-1.0092344741661503,25.470437706474485,-18.333647510815172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7528410456832384,1.1726942777023917,False,False,False,False,-0.34282825441539394,-0.34047626943667797,False,False,False,False,-2034433,-1486471.0778076912,False,False,False,False,62889.01452471914,False,False,False,False
2022-04-25 00:00:00+00:00,9.611125165,9.611125165,9.4993507316,9.5045171214,74326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.744760842644979,10.061544596641552,10.259926382910134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.339191157480876,,,,,10.493803907415238,10.101355744919385,"rgba(239, 83, 80, 0.5)",0.5516324311203659,10.101355744919385,-0.8886906430133655,27.621651035275228,-18.333647510815172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7612509490315658,1.1643294051021966,False,False,False,False,-0.3330418371314064,-0.3367590532840422,False,False,False,False,-1960107,-1505045.035540723,False,False,False,False,63337.523759043885,False,False,False,False
2022-04-26 00:00:00+00:00,9.6275264025,9.676730115,9.5455202151,9.5783226901,127152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.730360044503588,10.039727480655385,10.23753351260445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.316781738045613,,,,,10.470614794150126,10.081100693952258,"rgba(239, 83, 80, 0.5)",0.5455869586191681,10.081100693952258,-0.8313510509859243,29.649391864771292,-18.333647510815172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7921434664721263,1.1416572987633615,False,False,False,False,-0.3029001139890911,-0.31982958363656666,False,False,False,False,-1832955,-1517904.249833244,False,False,False,False,65840.05223908139,False,False,False,False
2022-04-27 00:00:00+00:00,9.5865233088,9.64392764,9.5537208339,9.5783226901,52932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.724299346324369,10.03082590278983,10.22835224068381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.307578736538922,,,,,10.461080869562934,10.072764056584234,"rgba(239, 83, 80, 0.5)",0.5390211337949185,10.072764056584234,-0.9020810452475383,30.247246750883555,-18.333647510815172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7952192569080574,1.1349932135690775,False,False,False,False,-0.3094869728469344,-0.3146582782417505,False,False,False,False,-1885887,-1532334.9459182147,False,False,False,False,65333.85411205859,False,False,False,False
2022-04-28 00:00:00+00:00,9.611125165,9.7177332087,9.5291189776,9.5373195964,75223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.71803145088821,10.01945140517253,10.216236164823274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.295334210515536,,,,,10.448258353132376,10.062263307849888,"rgba(239, 83, 80, 0.5)",0.5314074795493791,10.062263307849888,-0.8489495541772225,31.615068577630126,-18.333647510815172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7965696639751125,1.12292424956341,False,False,False,False,-0.29633866538665743,-0.305498471814204,False,False,False,False,-1810664,-1543249.8107841671,False,False,False,False,65721.66375472296,False,False,False,False
2022-04-29 00:00:00+00:00,9.4881158839,9.6849307337,9.4799152652,9.5619214526,61173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.710295918256715,10.00915244355302,10.205644867728212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.284718718106324,,,,,10.437279085496645,10.052452986911069,"rgba(239, 83, 80, 1.0)",0.5253038581440639,10.052452986911069,-1.0743060311890942,30.361126463918318,-18.333647510815172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7953476631162909,1.1251574611358681,False,False,False,False,-0.31831022989939806,-0.311904350856801,False,False,False,False,-1871837,-1556135.582910278,False,False,False,False,65543.28478394952,False,False,False,False
2022-05-02 00:00:00+00:00,9.5209183589,9.6275264025,9.4717146464,9.5455202151,57050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.703247993276417,9.999727829399996,10.195906909755164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.274944461396407,,,,,10.427155846561405,10.043456798456997,"rgba(239, 83, 80, 1.0)",0.5173561987084033,10.043456798456997,-1.0100167754083786,30.789359125565657,-18.333647510815172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.784443939249606,1.1417155240968833,False,False,False,False,-0.33610319473688766,-0.32400377279684434,False,False,False,False,-1814787,-1566278.7757373261,False,False,False,False,65210.21479242209,False,False,False,False
2022-05-03 00:00:00+00:00,9.4307115527,9.7177332087,9.4184106246,9.5619214526,204740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.522285128666667,9.679839659037379,9.967618510872244,10.162302314895497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.241085189497811,,,,,10.391942064123935,9.914626160593919,"rgba(239, 83, 80, 0.5)",0.5129240813212721,9.914626160593919,-0.9434429489981712,29.62757971104829,-18.333647510815172,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7776101960714293,1.1304236667185132,False,False,False,False,-0.32607007034269314,-0.3250369215697687,False,False,False,False,-2019527,-1584053.2159044899,False,False,False,False,70681.9710750722,False,False,False,False
