date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_765,aVWAP_peak_745,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_637,aVWAP_peak_554,aVWAP_peak_522,aVWAP_peak_493,aVWAP_peak_474,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_255,aVWAP_peak_215,aVWAP_peak_184,aVWAP_peak_156,aVWAP_peak_123,aVWAP_peak_100,aVWAP_peak_48,aVWAP_peak_30,aVWAP_valley_827,aVWAP_valley_791,aVWAP_valley_759,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_532,aVWAP_valley_516,aVWAP_valley_485,aVWAP_valley_410,aVWAP_valley_378,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_236,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_85,aVWAP_OB_bull_791,aVWAP_OB_bull_589,aVWAP_OB_bull_410,aVWAP_OB_bear_554,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,10.45,10.48,10.32,10.345,1172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.592735777014129,10.746724550898204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.669730163956167,#000000,,10.602188253017605,,39.62397677046085,-4.217085768163059,False,True,False,True,False,1.1370028080497327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2800.0,1473.6791377730942,False,False,False,False,1129.5866510697501,False,False,False,False
2025-03-31 15:00:00+00:00,10.345,10.455,10.345,10.455,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.564572577740426,10.736475422516147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.650524000128286,#000000,,10.594119061489948,,39.42140072000921,-4.5875908704931945,False,True,False,True,False,4.330621243461799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4145.0,1515.0949650944415,False,False,False,False,1132.92639291363,False,False,False,False
2025-03-31 16:00:00+00:00,10.45,10.52,10.45,10.52,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.561047808764942,10.733964509043037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.64750615890399,#000000,,10.594950472696604,,41.08717971962301,-4.5875908704931945,False,True,False,True,False,6.126201138565669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4601.0,1562.9384540077058,False,False,False,False,1122.4314100777597,False,False,False,False
2025-03-31 17:00:00+00:00,10.52,10.56,10.46,10.55,1522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.555478639112579,10.72685203262855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.641165335870564,#000000,,10.597454408624735,,43.01243415138893,-4.5875908704931945,False,True,False,True,True,6.940611565259445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6123.0,1633.6370826277414,False,False,False,False,1128.6262719370193,False,False,False,False
2025-03-31 18:00:00+00:00,10.55,10.63,10.55,10.55,1079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.55748653316939,10.723340808632344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.640413670900866,#000000,,10.601211048819868,,44.29593710589955,-4.5875908704931945,False,True,False,True,True,6.940611565259424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6123.0,1703.239608478474,False,False,False,False,1127.8568723721044,False,False,False,False
2025-03-31 19:00:00+00:00,10.55,10.65,10.55,10.61,4624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.570727982510931,10.712412130402813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.641570056456871,#000000,,10.611787169223778,,46.92573117181816,-8.450351810791567,False,True,False,True,True,8.576261816198048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10747.0,1843.4529478819086,False,False,False,False,1182.060641792692,False,False,False,False
2025-04-01 14:00:00+00:00,10.48,10.49,10.37,10.46,826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.564314267046806,10.70805159360748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.636182930327143,#000000,,10.6067217032435,,44.85562797305673,-8.450351810791567,False,True,False,True,True,3.7483660342048957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9921.0,1968.6862355116464,False,False,False,False,1176.5403217648984,False,False,False,False
2025-04-01 15:00:00+00:00,10.46,10.525,10.46,10.495,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.563304350371803,10.707045198829842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.635174774600824,#000000,,10.6058698004724,,44.55351362682684,-8.450351810791567,False,True,False,True,True,4.715057638997795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10164.0,2095.7453636432488,False,False,False,False,1162.0668284042024,False,False,False,False
2025-04-01 16:00:00+00:00,10.495,10.525,10.465,10.5,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.562418876499702,10.706116018562966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.634267447531334,#000000,,10.605112579696748,,44.51447324082274,-8.450351810791567,False,True,False,True,True,4.853788545214165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10394.0,2224.400474284439,False,False,False,False,1147.6161799018116,False,False,False,False
2025-04-01 17:00:00+00:00,10.5,10.5,10.42,10.47,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.559566733999178,10.703747654724774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.631657194361976,#000000,,10.602773847342117,,43.667701406769375,-8.450351810791567,False,True,False,True,False,3.900301563224911,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9881.0,2343.107443675378,False,False,False,False,1137.7771693606983,False,False,False,False
2025-04-01 18:00:00+00:00,10.48,10.48,10.375,10.405,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.557918399408559,10.7026030125692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.63026070598888,#000000,,10.601460520002854,,41.43833273649115,-4.293632821503586,False,True,False,True,False,1.8709944932311515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9668.0,2456.671669354829,False,False,False,False,1123.4395388279743,False,False,False,False
2025-04-01 19:00:00+00:00,10.425,10.52,10.42,10.5,3388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.545595777124275,10.689180830174347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.61738830364931,#000000,,10.590547129267062,,43.389520816663136,-4.293632821503586,False,True,False,True,False,4.572438257513472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13056.0,2621.0023411477773,False,False,False,False,1158.5490033422693,False,False,False,False
2025-04-02 14:00:00+00:00,10.39,10.39,10.28,10.295,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.541239777859149,10.686421909774962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.613830843817055,#000000,,10.587097622336476,,40.208533575968,-5.502445112415877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12631.0,2776.196103300525,False,False,False,False,1147.176150577273,False,False,False,False
2025-04-02 15:00:00+00:00,10.295,10.38,10.265,10.34,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.531930304489284,10.680212712408654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.60607150844897,#000000,,10.579645100563997,,39.53450893732898,-6.216640352393306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13630.0,2944.4721327067186,False,False,False,False,1144.8788459171599,False,False,False,False
2025-04-02 16:00:00+00:00,10.34,10.46,10.34,10.46,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.528184773105453,10.67668849736319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.602436635234321,#000000,,10.576388562945514,,42.473487718185,-6.216640352393306,False,True,False,True,True,3.095061707302211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14421.0,3122.402797315917,False,False,False,False,1139.39235218201,False,False,False,False
2025-04-02 17:00:00+00:00,10.455,10.48,10.32,10.325,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.521444296152499,10.671171165871037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.596307731011768,#000000,,10.570715564336084,,41.65626744706782,-6.216640352393306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13333.0,3280.70662991567,False,False,False,False,1138.5955715280254,False,False,False,False
2025-04-02 18:00:00+00:00,10.325,10.34,10.215,10.25,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.51666369071238,10.667973613705083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.592318652208732,#000000,,10.566869411581658,,39.81469027590324,-6.216640352393306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12857.0,3429.1762945681403,False,False,False,False,1128.3227719694512,False,False,False,False
2025-04-02 19:00:00+00:00,10.25,10.415,10.215,10.395,6288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.48171985815603,10.637005579368909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.559362718762468,#000000,,10.536485725252296,,42.302454489927946,-6.216640352393306,False,True,False,True,True,1.2612502213363506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19145.0,3672.832476047704,False,False,False,False,1208.3177677528706,False,False,False,False
2025-04-03 14:00:00+00:00,10.08,10.11,9.83,9.84,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.474036859576602,10.632298244824929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.553167552200765,#000000,,10.530373328087283,,37.19926748769394,-8.037644764229682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18703.0,3905.8583291322357,False,False,False,False,1196.4368721287951,False,False,False,False
2025-04-03 15:00:00+00:00,9.835,10.01,9.835,9.985,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.46534001766059,10.626846373146906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.54609319540375,#000000,,10.523413996428904,,36.522409730168384,-8.593558117156775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19235.0,4143.51944030848,False,False,False,False,1186.135525274085,False,False,False,False
2025-04-03 16:00:00+00:00,10.0,10.08,9.99,10.035,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.45975322529973,10.623111084834775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.541432155067252,"rgba(239, 83, 80, 1.0)",0.34322376017628653,10.51887080945773,-1.4097823798946931,36.970905935923284,-8.593558117156775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19662.0,4384.116038133155,False,False,False,False,1174.36598224658,False,False,False,False
2025-04-03 17:00:00+00:00,10.035,10.035,9.925,9.95,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.45165510505123,10.617816107120165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.534735606085697,"rgba(255, 0, 0, 1.0)",0.34111400699145333,10.512317547586202,-1.6484739297155022,36.33894730624982,-9.026157558756566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19109.0,4612.408812735742,False,False,False,False,1164.732401126478,False,False,False,False
2025-04-03 18:00:00+00:00,9.95,10.02,9.95,10.01,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.445596797671033,10.613741297445305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.52966904755817,"rgba(239, 83, 80, 1.0)",0.33716861608945037,10.507377294698994,-1.4751589292849272,37.11503158224086,-9.026157558756566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19557.0,4844.107900910381,False,False,False,False,1153.620270876455,False,False,False,False
2025-04-03 19:00:00+00:00,10.01,10.035,9.925,10.0,3456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.403129663346542,10.583689297501175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.493409480423859,"rgba(239, 83, 80, 1.0)",0.3321589492510582,10.472197272939665,-1.421600333227092,37.50008274981835,-9.026157558756566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16101.0,5018.633359810996,False,False,False,False,1189.3160806303083,False,False,False,False
2025-04-04 14:00:00+00:00,9.54,9.555,9.35,9.52,2638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.341898080995014,10.544563623715751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.443230852355383,"rgba(255, 26, 202, 1.0)",0.34212175800041833,10.422652676888267,-2.6383959972728896,33.206671205296175,-12.572770560580928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13463.0,5149.553772837182,False,False,False,False,1211.7762964344895,False,False,False,False
2025-04-04 15:00:00+00:00,9.525,9.7,9.34,9.37,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.315939792460307,10.527210281788387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.421575037124347,"rgba(255, 26, 202, 1.0)",0.35682107460081286,10.4013548481654,-2.890397797605455,29.429980634498516,-16.086042833838917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12236.0,5259.421156204046,False,False,False,False,1212.0123228463578,False,False,False,False
2025-04-04 16:00:00+00:00,9.37,9.415,9.235,9.27,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.295615152956094,10.513753894080995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.404684523518544,"rgba(255, 26, 202, 1.0)",0.37596420186113566,10.384708000403524,-2.964931221870022,26.349789431732116,-18.86898626716979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11389.0,5354.453386340418,False,False,False,False,1206.353217065794,False,False,False,False
2025-04-04 17:00:00+00:00,9.27,9.33,9.18,9.31,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.271642442535406,10.497658195864808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.384650319200107,"rgba(255, 26, 202, 1.0)",0.3950153948419756,10.364980226434897,-2.6707319264276697,25.188647101909304,-19.91502476361551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12399.0,5463.671163296381,False,False,False,False,1203.3089811422935,False,False,False,False
2025-04-04 18:00:00+00:00,9.355,9.355,9.24,9.24,771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.254173832713668,10.485698707918292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.36993627031598,"rgba(255, 26, 202, 1.0)",0.4156964957472897,10.350513539530684,-2.6714527326826154,23.94240685877781,-21.15882765445152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11628.0,5559.242153012716,False,False,False,False,1196.606516318382,False,False,False,False
2025-04-04 19:00:00+00:00,9.28,9.35,9.22,9.325,3431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.184798964855869,10.436040615324604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.310419790090236,"rgba(255, 26, 202, 1.0)",0.4320774455105461,10.292193567402924,-2.2384727031055305,25.15435728733731,-21.15882765445152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15059.0,5706.525220407868,False,False,False,False,1231.2482757553064,False,False,False,False
2025-04-07 14:00:00+00:00,8.83,9.39,8.79,9.11,1680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1474549899221,10.409162904034972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.278308946978536,"rgba(255, 26, 202, 1.0)",0.45508337024535855,10.260683895093184,-2.528512290995806,24.292235990318424,-21.15882765445152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13379.0,5825.478317765885,False,False,False,False,1238.2056668288674,False,False,False,False
2025-04-07 15:00:00+00:00,9.11,9.11,8.69,8.82,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.140491727785566,10.404243831386601,,,,,,,,,,,,,,,,,,,,,,,,,,8.873333333333333,,,,,9.8060229641685,"rgba(255, 26, 202, 1.0)",0.4885681875377011,10.02458768741257,-2.465546710037513,22.09180604129015,-23.30145336873736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13110.0,5938.416638420677,False,False,False,False,1223.1792223819082,False,False,False,False
2025-04-07 16:00:00+00:00,8.82,8.86,8.78,8.84,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.12882492314714,10.39600353753099,,,,,,,,,,,,,,,,,,,,,,,,,,8.844347417840376,,,,,9.789725292839503,"rgba(255, 26, 202, 1.0)",0.518234329063427,10.011593757416968,-2.260741312784734,21.0772850003421,-24.440502862434947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13551.0,6056.441186662217,False,False,False,False,1211.0524127325762,False,False,False,False
2025-04-07 17:00:00+00:00,8.84,9.0,8.81,9.0,1033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.104532596903047,10.378363971090124,,,,,,,,,,,,,,,,,,,,,,,,,,8.899061005928477,,,,,9.793985857973881,"rgba(255, 0, 0, 1.0)",0.5396588595443286,10.003558337130903,-1.8596161619180618,23.88813823282176,-24.440502862434947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14584.0,6188.651400822493,False,False,False,False,1208.2919102095905,False,False,False,False
2025-04-07 18:00:00+00:00,9.0,9.05,8.875,8.875,886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.084415062393775,10.363536621615882,,,,,,,,,,,,,,,,,,,,,,,,,,8.910611132242932,,,,,9.78618760541753,"rgba(255, 0, 0, 1.0)",0.5639348007167676,9.991199463438901,-1.979305873693553,24.75872512238613,-24.440502862434947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13698.0,6305.0754101120665,False,False,False,False,1203.2951364078915,False,False,False,False
2025-04-07 19:00:00+00:00,8.875,9.03,8.875,9.0,2351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.035762905139807,10.326555822378555,,,,,,,,,,,,,,,,,,,,,,,,,,8.937861111111113,,,,,9.766726612876491,"rgba(255, 0, 0, 1.0)",0.5817119267865898,9.960806252854113,-1.6516873878822835,27.861054006314177,-26.64696422511943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16049.0,6456.144008404903,False,False,False,False,1221.0890102620326,False,False,False,False
2025-04-08 14:00:00+00:00,9.23,9.285,9.155,9.16,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.02407380660731,10.316922619779497,,,,,,,,,,,,,,,,,,,,,,,,,,8.972767333913549,,,,,9.771254586766785,"rgba(239, 83, 80, 1.0)",0.5940771858123352,9.95798281865414,-1.3432308759054359,32.76648728881611,-22.104667516614626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16814.0,6616.730923003276,False,False,False,False,1214.0178628161095,False,False,False,False
2025-04-08 15:00:00+00:00,9.16,9.22,9.045,9.18,1367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,10.002720759608065,10.299335241660243,,,,,,,,,,,,,,,,,,,,,,,,,,9.006512935883016,,,,,9.769522979050443,"rgba(239, 83, 80, 1.0)",0.6058113240608511,9.947813290132688,-1.267413235173472,36.378057984014625,-18.891815106076898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18181.0,6796.0219164450855,False,False,False,False,1216.3896788964798,False,False,False,False
2025-04-08 16:00:00+00:00,9.18,9.18,8.965,8.965,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.991480443316172,10.29022647283856,,,,,,,,,,,,,,,,,,,,,,,,,,9.009073597529595,,,,,9.763593504561442,"rgba(255, 0, 0, 1.0)",0.6241462132349254,9.939968839658368,-1.562084042143175,36.20774483237847,-18.891815106076898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17521.0,6962.30064642268,False,False,False,False,1207.7634823244414,False,False,False,False
2025-04-08 17:00:00+00:00,8.965,8.98,8.78,8.95,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.972926053002471,10.275468780413952,,,,,,,,,,,,,,,,,,,,,,,,,,8.997190497944267,,,,,9.748528443786897,"rgba(255, 0, 0, 1.0)",0.6407721763481805,9.92441844557767,-1.520694064981053,35.930035645740624,-18.891815106076898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16537.0,7110.745597640933,False,False,False,False,1204.2942810480934,False,False,False,False
2025-04-08 18:00:00+00:00,8.95,9.01,8.88,8.88,2535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.928759634591016,10.239391531328609,,,,,,,,,,,,,,,,,,,,,,,,,,8.980608449207335,,,,,9.71625320504232,"rgba(255, 0, 0, 1.0)",0.6580551265278248,9.88900940934252,-1.5333204904374456,34.95201203913629,-18.891815106076898,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14002.0,7217.586751165879,False,False,False,False,1224.9253774659524,False,False,False,False
2025-04-08 19:00:00+00:00,8.875,8.875,8.725,8.86,2964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.876765970013869,10.196450348565419,,,,,,,,,,,,,,,,,,,,,,,,,,8.94721360925991,,,,,9.673476642613066,"rgba(239, 83, 80, 1.0)",0.6733626588030202,9.844797692140581,-1.462507133809845,34.067306846683266,-18.891815106076898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11038.0,7276.817964326098,False,False,False,False,1251.8877747145423,False,False,False,False
2025-04-09 14:00:00+00:00,8.92,8.975,8.81,8.81,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.868037967072896,10.189017589801365,,,,,,,,,,,,,,,,,,,,,,,,,,8.944159405606216,,,,,9.667071654160159,"rgba(239, 83, 80, 1.0)",0.6896203616797041,9.83771994893785,-1.4902691481362864,32.87288553409316,-18.891815106076898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10488.0,7326.603732321043,False,False,False,False,1241.005793711216,False,False,False,False
2025-04-09 15:00:00+00:00,8.81,8.89,8.765,8.79,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.865648519086518,10.186998368265293,,,,,,,,,,,,,,,,,,,,,,,,,,8.942906688963213,,,,,9.665184525438342,"rgba(239, 83, 80, 1.0)",0.7052129127095271,9.835717793618661,-1.482839827196112,31.82613640605478,-18.891815106076898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10343.0,7373.369565928469,True,False,False,False,1224.0134558242203,True,False,False,False
2025-04-09 16:00:00+00:00,8.79,8.905,8.79,8.905,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.861305864144633,10.183275440387277,,,,,,,,,,,,,,,,,,,,,,,,,,8.941509948125288,,,,,9.6620304175524,"rgba(239, 83, 80, 1.0)",0.71793262375536,9.832207411674766,-1.2914964176230526,34.34939095216861,-18.891815106076898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10622.0,7423.735929247407,False,False,False,False,1209.3620844160928,False,False,False,False
2025-04-09 17:00:00+00:00,8.905,9.565,8.905,9.565,2233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,9.843946406882083,10.164775054358568,,,,,,,,,,,,,,,,,,,,,,,,,,8.993107318749285,,,,,9.667276259996646,#000000,0.7159539720471515,9.826471713413031,-0.36520743458604893,45.532538171763306,-9.614978422364842,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12855.0,7507.941573755198,False,False,False,False,1225.2324396964634,False,False,False,False
2025-04-09 18:00:00+00:00,9.565,9.63,9.36,9.425,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.471666666666668,9.839241991753886,10.159000849423371,,,,,,,,,,,,,,,,,,,,,,,,,,9.015320918887433,,,,,9.621307606682839,#000000,0.7156943960018634,9.775403123931229,-0.48959880905692554,50.704111766217956,-5.337299803865285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12005.0,7577.663409821009,False,False,False,False,1219.414882491867,False,False,False,False
2025-04-09 19:00:00+00:00,9.425,9.605,9.35,9.55,2519.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.494097655090531,9.827056326994636,10.143163062296148,,,,,,,,,,,,,,,,,,,,,,,,,,9.074132542844799,,,,,9.634612396806528,#000000,0.7139692501012167,9.777528545193253,-0.31868115491107774,55.34677924169718,-1.489335397741911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14524.0,7685.358550754016,False,False,False,False,1239.5634889648613,False,False,False,False
2025-04-10 14:00:00+00:00,9.55,9.55,9.325,9.35,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.484170603674542,9.824426786663627,10.140076483474616,,,,,,,,,,,,,,,,,,,,,,,,,,9.081061019180144,,,,,9.632433723248232,"rgba(239, 83, 80, 0.5)",0.7141058921653209,9.775149438452543,-0.5953590960626294,55.38018859530659,-1.489335397741911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14083.0,7784.546790277209,False,False,False,False,1227.1826596785845,False,False,False,False
