date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_743,aVWAP_peak_713,aVWAP_peak_688,aVWAP_peak_666,aVWAP_peak_633,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_532,aVWAP_peak_508,aVWAP_peak_471,aVWAP_peak_469,aVWAP_peak_442,aVWAP_peak_395,aVWAP_peak_274,aVWAP_peak_238,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_765,aVWAP_valley_730,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_614,aVWAP_valley_577,aVWAP_valley_562,aVWAP_valley_522,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_166,aVWAP_valley_111,aVWAP_valley_85,aVWAP_valley_58,aVWAP_OB_bull_869,aVWAP_OB_bull_765,aVWAP_OB_bull_480,aVWAP_OB_bull_247,aVWAP_OB_bear_666,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 16:00:00+00:00,169.67,171.36,169.395,169.605,9827.0,,,,,,,166.9508822635216,166.7677889867474,167.41534010436956,166.95690905804,164.87601741953145,164.85065714421867,163.9766090142189,163.32057700180346,154.92274593371363,151.5704199345116,148.079077826381,147.9618703609585,147.14488219431968,146.56185745824166,147.1823310268249,,,,,,,166.76474304273071,166.69440841905615,167.39564283298822,165.58943598612026,164.14775100803465,163.6499461616796,159.203737515464,155.24437759979585,153.81791179820362,151.19664598148768,148.6585839692368,147.985347129371,147.5736838238081,146.699262969324,146.5851642381864,,,165.58943598612026,152.5593024324332,,147.9618703609585,159.4228444126397,"rgba(0, 255, 0, 1.0)",1.5595698846863209,165.20101189190353,2.8238478771230175,60.242918657203454,5.051942074412203,True,False,True,False,True,8.460839864518679,0.0,0.0,0.0,0.0,0,1.0100146393398997,0.9366183124833651,False,False,False,False,0.31942335699139845,0.25181600729796744,False,False,False,False,409832.0,437345.5008867629,False,False,False,False,10976.52166541596,False,False,False,False
2025-07-01 17:00:00+00:00,169.605,170.935,169.605,170.8,2797.0,,,,,,,166.99283947677083,166.7912570816038,167.42945382552952,166.96754931681917,164.8876541420207,164.86216708790766,163.9875283728019,163.3298829792565,154.93444538466102,151.58306699820864,148.092179245601,147.97408667493383,147.15534786690847,146.57170686264868,147.19105634902917,,,,,,,166.82341301581877,166.72610752356908,167.40700666308007,165.6008835718515,164.15899552531442,163.66053738918276,159.21398203104798,155.25597126912842,153.82997690255,151.20938710239238,148.6717950109807,147.9973184487184,147.5844134507084,146.70951766641528,146.59478181860965,,,165.6008835718515,152.57173731898246,,147.97408667493383,159.4388759396183,"rgba(0, 255, 0, 1.0)",1.5842487434353083,165.21775014240308,3.5235943097498073,64.16314790781624,8.52203046620258,True,False,True,False,True,10.685765706373935,0.0,0.0,0.0,0.0,0,1.0024893786510893,0.9388276686139148,False,False,False,False,0.3137890362431083,0.2828025217705379,False,False,False,False,412629.0,436962.299322627,False,False,False,False,10849.707376029664,False,False,False,False
2025-07-01 18:00:00+00:00,170.71,171.31,170.63,171.26,4146.0,,,,,,,167.0640497823087,166.83130590186306,167.45438411679189,166.98599206870276,164.90672797977228,164.8810259842803,164.0051936766268,163.34483046437643,154.9524469460897,151.60239776082963,148.11210913688316,147.99266946393018,147.1712563688918,146.58667047229795,147.20432237237972,,,,,,,166.92132553410957,166.7797899452118,167.4271006246413,165.61991186490874,164.17722590963487,163.67760501085377,159.2299694855697,155.27382418089115,153.8484949510471,151.22884998398345,148.69190506781015,148.01552953850882,147.60073030879096,146.7250985500952,146.60939392747963,,,165.61991186490874,152.59077603653412,,147.99266946393018,159.46501582753663,"rgba(0, 255, 0, 1.0)",1.6263784866928261,165.24575297658757,3.697938132249983,67.34668995116195,11.324772853231927,True,False,True,False,True,11.519527948449234,0.0,0.0,0.0,0.0,0,1.0063110343453137,0.9380854314754539,False,False,False,False,0.3428282491428714,0.3128153854567046,False,False,False,False,416775.0,436649.31793778006,False,False,False,False,10745.773928339282,False,False,False,False
2025-07-01 19:00:00+00:00,171.105,171.46,169.76,169.95,15343.0,,,,,,,167.26612579809319,166.95053543080124,167.52700478589756,167.04174085578475,164.96865878660154,164.94230381481273,164.06361579033367,163.39484382954785,155.0159340815893,151.6711268327132,148.18339808284458,148.05916986952408,147.22828297102595,146.64036099589114,147.25189914436447,,,,,,,167.19422136646517,166.9377925662654,167.48610533377115,165.68058485546112,164.23731694701453,163.73436628286902,159.28539969397573,155.33672698590243,153.9139999019218,151.2980996266981,148.76377156759648,148.08070250559834,147.65918142812393,146.78098730641204,146.6618252483008,,,165.68058485546112,152.65832454678844,,148.05916986952408,159.54770908080826,"rgba(0, 255, 0, 1.0)",1.6089490806546378,165.33073040282324,2.8709855723322812,65.44738700260208,11.324772853231927,True,False,True,False,True,8.378466644385679,0.0,0.0,0.0,0.0,0,1.0066299807730565,0.9351587880395157,False,False,False,False,0.32396308304414884,0.31838923425042676,False,False,False,False,401432.0,436103.31300851214,False,False,False,False,10817.048751155728,False,False,False,False
2025-07-02 14:00:00+00:00,170.96,171.95,170.36,171.805,5178.0,,,,,,,167.34861673011085,166.99996597045734,167.55883651554805,167.06554120338825,164.99297245507756,164.96634883260705,164.0861137852145,163.41390884265002,155.03860278555575,151.69541882684754,148.20841302168418,148.08250625704935,147.24827831357314,146.65917270556668,147.26859079968733,,,,,,,167.30226899836995,167.00232815461757,167.5120451118093,165.70490999409247,164.26052907637603,163.7560997300306,159.30562512132684,155.35921430535004,153.93729996200676,151.32255323210995,148.78901402336115,148.10357572213206,147.6796890593339,146.80057106414714,146.68019767693585,,,165.70490999409247,152.68226111891454,,148.08250625704935,159.5796959086843,"rgba(0, 255, 0, 1.0)",1.6470936921213342,165.36490641767844,3.9099740428410024,66.82503494925712,11.324772853231927,True,False,True,False,True,11.699083818596229,0.0,0.0,0.0,0.0,0,1.0129968662378368,0.9234372422892966,False,False,False,False,0.3428282492114057,0.33060874173091626,False,False,False,False,406610.0,435646.0523417135,False,False,False,False,10729.621638734709,False,False,False,False
2025-07-02 15:00:00+00:00,171.83,172.66,171.79,172.66,6031.0,,,,,,,167.46344266532194,167.0689974592781,167.60478926274686,167.09928544129406,165.02545563929104,164.9984590121023,164.11571088863965,163.4387713915197,155.06653575022892,151.72506889943523,148.23873367247074,148.11079077367094,147.27248797219767,146.68193101319773,147.288807103762,,,,,,,167.45047140381845,167.0918086398255,167.54952768196927,165.73792695371006,164.2911443200427,163.78455605310344,159.3310392826819,155.38695473659965,153.9659096078436,151.35237471770085,148.81964044793955,148.1313010289975,147.7045349754975,146.82426685208284,146.702426103089,,,165.73792695371006,152.71154894770353,,148.11079077367094,159.6221292282292,"rgba(0, 255, 0, 1.0)",1.731292369955325,165.4116627369254,4.186662743313333,68.72554354901062,12.54932174714115,True,False,True,False,True,13.149013503799505,0.0,0.0,0.0,0.0,0,1.0172362555720658,0.9223377909856371,False,False,False,False,0.3428282495752853,0.33671849565310075,False,False,False,False,412641.0,435289.3848635474,False,False,False,False,10656.774791622542,False,False,False,False
2025-07-02 16:00:00+00:00,172.77,172.84,172.31,172.79,4806.0,,,,,,,167.55620427813201,167.12555508435238,167.64287436082813,167.1272652642148,165.05210423845227,165.02480123981016,164.13993079566376,163.45909600404408,155.0890855441836,151.7489515367429,148.26311764260788,148.13353961144148,147.29195915385787,146.70023290673177,147.30507127912054,,,,,,,167.56880738016943,167.1646333031451,167.5806760077037,165.765092179126,164.31620591230956,163.80782457289544,159.3516489275422,155.40935498361915,153.98898640911457,151.37639053774447,148.84427526657146,148.1536011981033,147.7245201681327,146.84332236140517,146.72030266527338,,,165.765092179126,152.7351531890477,,148.13353961144148,159.65658169786602,"rgba(0, 255, 0, 1.0)",1.8153504042154909,165.44979291332865,4.04341061077045,70.14179356619684,14.103640775405992,True,False,True,False,True,13.368038709022226,0.0,0.0,0.0,0.0,0,1.0176548178712757,0.9401359623905033,False,False,False,False,0.3428282496835133,0.339773372668307,False,False,False,False,417447.0,435012.75874163193,False,False,False,False,10566.06510493072,False,False,False,False
2025-07-02 17:00:00+00:00,172.77,173.08,172.55,172.97,3203.0,,,,,,,167.61879709803608,167.16409249452147,167.66904058167285,167.14649349376998,165.07027266627813,165.04276054916738,164.15641161600675,163.47291492568365,155.10426985947925,151.76500531486366,148.279487891657,148.14881321706494,147.30503175812467,146.71251934087735,147.31599309828647,,,,,,,167.6480142552407,167.2140223171107,167.60211688939933,165.7836533646572,164.3332640048516,163.82364864157364,159.3655757137829,155.42444168592448,154.0045154821054,151.3925312641475,148.86081657229425,148.16857411338714,147.7379391152291,146.85611460445458,146.7323039607314,,,165.7836533646572,152.75102689254425,,148.14881321706494,159.6798989251162,"rgba(0, 255, 0, 1.0)",1.8982863704244948,165.47568931364935,3.9479347284544675,71.3089866001516,15.484004784687244,True,False,True,False,True,13.674862529005221,0.0,0.0,0.0,0.0,0,1.0044195138534768,0.944450110487847,False,False,False,False,0.3428282497549717,0.34130081121163935,False,False,False,False,420650.0,434790.0803115291,False,False,False,False,10451.909056792258,False,False,False,False
2025-07-02 18:00:00+00:00,173.04,173.84,172.86,173.675,6052.0,,,,,,,167.74601452249053,167.242923719197,167.72331954546505,167.18619711883264,165.10695969822396,165.07901995306008,164.18948622303375,163.50055258159682,155.13384293079747,151.7961206959547,148.31110263608386,148.17831049815015,147.33026660629497,146.73622728989258,147.33708146732002,,,,,,,167.80764115926505,167.3145711374165,167.6466578506739,165.82136834151967,164.36753171694158,163.855343871211,159.3929616431465,155.45384117693385,154.03470590699013,151.42380119309536,148.8927777020363,148.19749219878864,147.76385093666738,146.88080000887243,146.75546279823917,,,165.82136834151967,152.78183186855563,,148.17831049815015,159.7266557983029,"rgba(0, 255, 0, 1.0)",2.004409155601302,165.52824761094368,4.0644158735207885,72.95123285043363,17.331455106768587,True,False,True,False,True,14.871206621258867,0.0,0.0,0.0,0.0,0,1.003052399525183,0.938545022892997,False,False,False,False,0.3428282499067492,0.3420645305591943,False,False,False,False,426702.0,434664.6837175519,False,False,False,False,10383.693412500905,False,False,False,False
2025-07-02 19:00:00+00:00,173.745,174.46,173.565,174.42,15028.0,,,,,,,168.07458411166553,167.45120293749886,167.86949932603906,167.29327204891572,165.2040993260397,165.17502451294615,164.27664591263382,163.57323371189113,155.2096163739189,151.87544890907154,148.3914090313434,148.25325117930038,147.39436757729618,146.79643165188955,147.39067949742397,,,,,,,168.21257544787107,167.577311986137,167.76717374804852,165.92175478925057,164.45789554107,163.9387440410688,159.46382036515453,155.52921347731316,154.11191823862418,151.50348660625113,148.97400295104745,148.27096847830876,147.8296903694999,146.9434860647846,146.81427787287546,,,165.92175478925057,152.86046971484777,,148.25325117930038,159.84823373683636,"rgba(0, 255, 0, 1.0)",2.131244036739905,165.66615601649633,4.1073869686430315,74.87534425788903,19.419277089176603,True,False,True,False,True,16.110003737509334,0.0,0.0,0.0,0.0,0,1.013666416740509,0.9349055960738878,False,False,False,False,0.3428282500815283,0.3424463903203613,False,False,False,False,441730.0,434774.22350487666,False,False,False,False,10455.698165795464,False,False,False,False
2025-07-03 14:00:00+00:00,175.565,176.57,175.28,176.35,10040.0,,,,,,,168.3395205651326,167.62138091930998,167.9922313588233,167.38250102480683,165.28151356687238,165.25151065702929,164.34518238478802,163.62994909511377,155.26499766032197,151.93267168159468,148.44875824673963,148.30676866444,147.44008052503017,146.83931685971623,147.42892699265568,,,,,,,168.53396459037245,167.78991059528596,167.86869523660997,166.0028108105026,164.52910973043774,164.00404202120498,159.51691701455488,155.584384238393,154.16808053645903,151.56089623854507,149.0320909222986,148.32344742370276,147.87668679146682,146.98814721563207,146.856178685541,,,166.0028108105026,152.91739014100088,,148.30676866444,159.94352087899225,"rgba(0, 255, 0, 1.0)",2.331234496843795,165.77715041553242,4.53530075965413,77.81608046809717,22.388957133082116,True,False,True,False,True,19.151612135426102,0.0,0.0,0.0,0.0,0,1.0191542456329674,0.9198759020705475,False,False,False,False,0.3428282505177087,0.342637320419035,False,False,False,False,451770.0,435037.72391565377,False,False,False,False,10449.253232992432,False,False,False,False
2025-07-03 15:00:00+00:00,176.335,176.835,175.63,175.985,15968.0,,,,,,,168.73068758135094,167.88114952329175,168.1819726081803,167.52206139152898,165.40332257358872,165.371889138524,164.45332241985173,163.71969562282544,155.35282531825703,152.0234377285323,148.53975436983578,148.39171620243968,147.51269541082476,146.90745860207738,147.48972394399064,,,,,,,168.99933473643935,168.11013278833113,168.02673053089987,166.13013637919792,164.64139423077893,164.10716580697678,159.6010896226325,155.67187644275407,154.25715136431174,151.6519605721441,149.12424808583532,148.40675444161894,147.95133029866435,147.0590992881475,146.92276204378445,,,166.13013637919792,153.007669418196,,148.39171620243968,160.09004559115166,"rgba(0, 255, 0, 1.0)",2.4925023191174915,166.5961074042744,3.7668541062982452,78.45465445386631,23.199282707241252,True,False,True,False,True,18.22244944767653,0.0,0.0,0.0,0.0,0,1.023734283601157,0.9170980972231564,False,False,False,False,0.34282825057977695,0.342732785499406,False,False,False,False,435802.0,435049.57315727154,False,False,False,False,10534.815198372395,False,False,False,False
2025-07-03 16:00:00+00:00,175.985,176.54,175.44,176.235,16273.0,,,,,,,169.08716893260288,168.1277311721132,168.3646536848585,167.65853886216894,165.52379626558266,165.49098951119035,164.56078393374466,163.80927414112384,155.4412395329298,152.11494207686198,148.63161421093318,148.47751186993258,147.58611895751665,146.97639155168125,147.5512492975922,,,,,,,169.41392006306486,168.40923804653647,168.18020282790667,166.2556589594778,164.75284897913693,164.20980120436408,159.6855960907735,155.7599390634053,154.34686177846618,151.74377842376168,149.2172529525802,148.49090278574764,148.02678495505901,147.13085851112078,146.9901254728863,,,166.2556589594778,153.09864509491334,,148.47751186993258,160.23124121297292,"rgba(0, 255, 0, 1.0)",2.646322319713735,166.75237491756536,3.5833220359417255,79.1183461656208,24.11674113425491,True,False,True,False,True,18.611383980333866,0.0,0.0,0.0,0.0,0,1.045627376425856,0.9161785359503994,False,False,False,False,0.3335550767374581,0.33814393111843205,False,False,False,False,452075.0,435313.5332633604,False,False,False,False,10623.779303823985,False,False,False,False
2025-07-03 17:00:00+00:00,176.235,176.235,176.235,176.235,0.0,,,,,,,169.08716893260288,168.1277311721132,168.3646536848585,167.65853886216894,165.52379626558266,165.49098951119035,164.56078393374466,163.80927414112384,155.4412395329298,152.11494207686198,148.63161421093318,148.47751186993258,147.58611895751665,146.97639155168125,147.5512492975922,,,,,,,169.41392006306486,168.40923804653647,168.18020282790667,166.2556589594778,164.75284897913693,164.20980120436408,159.6855960907735,155.7599390634053,154.34686177846618,151.74377842376168,149.2172529525802,148.49090278574764,148.02678495505901,147.13085851112078,146.9901254728863,,,166.2556589594778,153.09864509491334,,148.47751186993258,160.23124121297292,"rgba(0, 255, 0, 1.0)",2.793881100476337,166.75237491756536,3.3940689461759597,79.56080730679047,24.877431060328092,True,False,True,False,True,18.611383980333866,0.0,0.0,0.0,0.0,0,1.062432760714906,0.8928682977615829,False,False,False,False,0.34282825058027344,0.3404860908493528,False,False,False,False,452075.0,435573.40096470364,False,False,False,False,10459.069547175552,False,False,False,False
2025-07-03 18:00:00+00:00,176.235,176.235,176.235,176.235,0.0,,,,,,,169.08716893260288,168.1277311721132,168.3646536848585,167.65853886216894,165.52379626558266,165.49098951119035,164.56078393374466,163.80927414112384,155.4412395329298,152.11494207686198,148.63161421093318,148.47751186993258,147.58611895751665,146.97639155168125,147.5512492975922,,,,,,,169.41392006306486,168.40923804653647,168.18020282790667,166.2556589594778,164.75284897913693,164.20980120436408,159.6855960907735,155.7599390634053,154.34686177846618,151.74377842376168,149.2172529525802,148.49090278574764,148.02678495505901,147.13085851112078,146.9901254728863,,,166.2556589594778,153.09864509491334,,148.47751186993258,160.23124121297292,"rgba(0, 255, 0, 1.0)",2.927338863168232,166.75237491756536,3.2393328977881612,79.85578140090357,25.533909217226636,True,False,True,False,True,18.611383980333866,0.0,0.0,0.0,0.0,0,1.0631972860490335,0.88637079005351,False,False,False,False,0.34282825058027344,0.3416571707148131,False,False,False,False,452075.0,435829.23970943695,False,False,False,False,10296.913430165077,False,False,False,False
2025-07-03 19:00:00+00:00,176.235,176.235,176.235,176.235,0.0,,,,,,,169.08716893260288,168.1277311721132,168.3646536848585,167.65853886216894,165.52379626558266,165.49098951119035,164.56078393374466,163.80927414112384,155.4412395329298,152.11494207686198,148.63161421093318,148.47751186993258,147.58611895751665,146.97639155168125,147.5512492975922,,,,,,,169.41392006306486,168.40923804653647,168.18020282790667,166.2556589594778,164.75284897913693,164.20980120436408,159.6855960907735,155.7599390634053,154.34686177846618,151.74377842376168,149.2172529525802,148.49090278574764,148.02678495505901,147.13085851112078,146.9901254728863,,,166.2556589594778,153.09864509491334,,148.47751186993258,160.23124121297292,"rgba(0, 255, 0, 1.0)",3.050169578802909,166.75237491756536,3.108884551316084,80.05243079697897,26.115131161224255,True,False,True,False,True,18.611383980333866,0.0,0.0,0.0,0.0,0,1.0656908623904862,0.8818127440976744,False,False,False,False,0.34282825058027344,0.3422427106475433,False,False,False,False,452075.0,436081.1119620038,False,False,False,False,10137.271361480347,False,False,False,False
