date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_746,aVWAP_peak_696,aVWAP_peak_593,aVWAP_peak_567,aVWAP_peak_533,aVWAP_peak_485,aVWAP_peak_468,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_382,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_190,aVWAP_peak_153,aVWAP_peak_94,aVWAP_peak_88,aVWAP_peak_53,aVWAP_valley_825,aVWAP_valley_803,aVWAP_valley_786,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_608,aVWAP_valley_552,aVWAP_valley_478,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_786,aVWAP_OB_bull_708,aVWAP_OB_bull_608,aVWAP_OB_bull_552,aVWAP_OB_bull_478,aVWAP_OB_bull_404,aVWAP_OB_bull_364,aVWAP_OB_bull_302,aVWAP_OB_bull_174,aVWAP_OB_bull_34,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 15:00:00+00:00,30.14,30.14,29.94,30.05,17.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(239, 83, 80, 0.5)",0.13313865291869637,30.155250251999394,-0.7905311469815358,53.81997801909234,11.278333564653892,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9249183895538626,0.9134929270946667,False,False,False,False,0.09172371396884696,0.17219557125677115,False,False,False,False,813.0,530.3032128650937,False,False,False,False,71.14145152588581,False,False,False,False
2025-08-29 16:00:00+00:00,30.05,30.14,30.05,30.085,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(239, 83, 80, 0.5)",0.13323054596631573,30.155250251999394,-0.5272833755192646,49.1063093321022,7.523116609562614,False,True,False,True,False,0.7053241718152243,0.0,0.0,0.0,0.0,0,0.9305402425578831,0.9244762954796015,False,False,False,False,0.13167970975249516,0.15193764050463315,False,False,False,False,813.0,534.6861087896658,False,False,False,False,70.03848328517441,False,False,False,False
2025-08-29 17:00:00+00:00,30.085,30.095,30.055,30.095,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,#000000,0.13285303130915796,30.155250251999394,-0.45351055527810347,46.31245275181018,5.285382504616649,False,True,False,True,False,1.0597074170756855,0.0,0.0,0.0,0.0,0,0.9375690607734803,0.9209944751381203,False,False,False,False,0.11710847508011887,0.134523057792376,False,False,False,False,813.0,539.0010528394384,False,False,False,False,68.95261532726472,False,False,False,False
2025-08-29 18:00:00+00:00,30.095,30.115,30.095,30.105,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,#000000,0.13256044006555812,30.155250251999394,-0.37907426962782054,44.82787347854287,3.94626235278529,False,True,False,True,False,1.4178548624685625,0.0,0.0,0.0,0.0,0,0.9363233665559246,0.9219269102990022,False,False,False,False,0.13898584676937772,0.13675445228087685,False,False,False,False,813.0,543.2490985318502,False,False,False,False,67.88358253149318,False,False,False,False
2025-08-29 19:00:00+00:00,30.105,30.115,30.095,30.095,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,#000000,0.13242274647464433,30.155250251999394,-0.4549841594693999,43.5441862904257,2.5193021662291457,False,True,False,True,False,1.0420103555461537,0.0,0.0,0.0,0.0,0,0.9477821448624366,0.920269511510386,False,False,False,False,0.13898584676937772,0.13787014952512727,False,False,False,False,813.0,547.4312830507363,False,False,False,False,66.83112388759406,False,False,False,False
2025-09-01 14:00:00+00:00,30.095,30.095,30.095,30.095,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,#000000,0.13212681595951523,30.155250251999394,-0.4560032084467749,42.688394831680924,1.2983904993257696,False,True,False,True,False,1.0420103555461537,0.0,0.0,0.0,0.0,0,0.9535147392290246,0.9087301587301575,False,False,False,False,0.13167970975249516,0.13477492963881121,False,False,False,False,813.0,551.548627499562,False,False,False,False,65.79498243197244,False,False,False,False
2025-09-01 15:00:00+00:00,30.095,30.095,30.095,30.095,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,#000000,0.13156689115028491,30.155250251999394,-0.457943875336945,42.117867192517735,0.20683886415159947,False,True,False,True,False,1.0420103555461537,0.0,0.0,0.0,0.0,0,0.9563970166379799,0.9064830751577725,False,False,False,False,0.13167970975249516,0.13322731969565318,False,False,False,False,813.0,555.6021371507316,False,False,False,False,64.77490518496512,False,False,False,False
2025-09-01 16:00:00+00:00,30.095,30.095,30.095,30.095,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,#000000,0.1307300016577578,30.155250251999394,-0.46087547797273437,41.737515433075615,-0.792491943658689,False,True,False,True,False,1.0420103555461537,0.0,0.0,0.0,0.0,0,0.9670461354104248,0.8933493109646481,False,False,False,False,0.13167970975249516,0.13245351472407418,False,False,False,False,813.0,559.5928016910302,False,False,False,False,63.770643089074184,False,False,False,False
2025-09-01 17:00:00+00:00,30.095,30.095,30.095,30.095,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,#000000,0.1297106273477652,30.155250251999394,-0.46449742192564875,41.48394759344754,-1.7156492952102127,False,True,False,True,False,1.0420103555461537,0.0,0.0,0.0,0.0,0,0.9649546827794556,0.8936555891238654,False,False,False,False,0.13167970975249516,0.13206661223828467,False,False,False,False,813.0,563.5215954632623,False,False,False,False,62.781950948158304,False,False,False,False
2025-09-01 18:00:00+00:00,30.095,30.095,30.095,30.095,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,#000000,0.12905449648565903,30.155250251999394,-0.466858990892198,41.31490236702882,-2.5683434110717585,False,True,False,True,False,1.0420103555461537,0.0,0.0,0.0,0.0,0,0.9645259938837915,0.8960244648318028,False,False,False,False,0.13167970975249516,0.13187316099538993,False,False,False,False,813.0,567.3894777041419,False,False,False,False,61.8085873675667,False,False,False,False
2025-09-01 19:00:00+00:00,30.095,30.095,30.095,30.095,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,#000000,0.12830664283153256,30.155250251999394,-0.4695801454216556,41.202205549416334,-3.3519760050423812,False,True,False,True,False,1.0420103555461537,0.0,0.0,0.0,0.0,0,0.968673218673218,0.8832923832923816,False,False,False,False,0.13112784765856106,0.1315005043269755,False,False,False,False,813.0,571.1973927784962,False,False,False,False,60.85031469520133,False,False,False,False
2025-09-02 14:00:00+00:00,30.095,30.095,29.895,29.895,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(255, 26, 202, 1.0)",0.12965692777103227,30.155250251999394,-2.007222108941096,34.43335654781031,-10.091171741178663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9478787878787872,0.888484848484847,False,False,False,False,0.05244352662218969,0.09197201547458259,False,False,False,False,813.0,574.9462704098373,False,False,False,False,59.90689896349278,False,False,False,False
2025-09-02 15:00:00+00:00,29.895,29.895,29.885,29.885,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(255, 26, 202, 1.0)",0.1311121176226325,30.155250251999394,-2.061214912089425,29.733938389787934,-14.52068886193861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409975669099755,0.9118004866180032,False,False,False,False,-0.16130777993646916,-0.03466788223094329,False,False,False,False,813.0,578.6370259073592,False,False,False,False,58.978109832275834,False,False,False,False
2025-09-02 16:00:00+00:00,29.885,29.885,29.845,29.87,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(255, 26, 202, 1.0)",0.13180462609317978,30.155250251999394,-2.1641899867591494,26.307428237440078,-17.661626245134656,False,True,False,True,False,0.0,1.0,29.885,29.845,0.0,0,0.9287090558766853,0.9171483622350659,True,False,False,False,-0.18747360827101836,-0.11107074525098082,False,False,False,False,813.0,582.2705603894157,True,False,False,False,58.063720532550626,True,False,False,False
2025-09-02 17:00:00+00:00,29.87,29.905,29.87,29.905,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(255, 0, 0, 1.0)",0.1329354988216097,30.155250251999394,-1.882493797501086,26.763814717924802,-17.661626245134656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294871794871787,0.9121794871794858,False,False,False,False,-0.1639139588989061,-0.13749235207494345,False,False,False,False,813.0,585.8477610035333,False,False,False,False,57.16350781111573,False,False,False,False
2025-09-02 18:00:00+00:00,29.905,29.905,29.885,29.9,0.0,,,,,,,,,,,,,,,,30.378504435994934,30.206659163135594,30.19813925808371,30.189134531214005,30.18873861440795,30.107899740038025,30.09278049520343,30.08908823529412,30.06833041575493,30.06833041575493,29.942495595734815,29.917925652925653,29.917925652925653,29.857885948878636,29.824372612276086,29.73599544196647,29.73599544196647,29.505692252599353,,,,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.942495595734815,29.917925652925653,29.857885948878636,29.857885948878636,29.73599544196647,29.73063205325973,29.450026208503214,,,,30.202693246187362,30.18873861440795,30.09278049520343,30.06833041575493,29.94800186219739,29.857885948878636,29.450026208503214,30.03443775959031,"rgba(255, 0, 0, 1.0)",0.13456245410275974,30.155250251999394,-1.896890582899683,26.91916239721759,-17.661626245134656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293966623876762,0.9152759948652103,False,False,False,False,-0.15610189596443177,-0.1467971240196876,False,False,False,False,813.0,589.3695011430133,False,False,False,False,56.27725187605967,False,False,False,False
