date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_844,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_745,aVWAP_peak_706,aVWAP_peak_644,aVWAP_peak_611,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_375,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_246,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_169,aVWAP_peak_85,aVWAP_peak_42,aVWAP_peak_28,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_723,aVWAP_valley_691,aVWAP_valley_628,aVWAP_valley_595,aVWAP_valley_533,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_428,aVWAP_valley_384,aVWAP_valley_364,aVWAP_valley_348,aVWAP_valley_328,aVWAP_valley_297,aVWAP_valley_257,aVWAP_valley_239,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_38,aVWAP_OB_bull_779,aVWAP_OB_bear_816,aVWAP_OB_bear_644,aVWAP_OB_bear_516,aVWAP_OB_bear_389,aVWAP_OB_bear_332,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,49.8,49.98,49.61,49.96,862.0,,,,,,,,,,,,,,,,,,,50.649417641146314,51.3843188945323,51.3843188945323,51.92120118562073,49.00657719003916,47.87847054330362,47.44239685093447,,,,,,,,,,,,,,,,,,,49.77308230298488,50.76496663915256,49.249378591442294,48.400157633894,47.689782285732726,,,,,,,49.62867238777627,#000000,1.608873409764902,49.880591446900866,0.04935661974222008,37.615217828710065,-10.646760373124906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987048531352329,0.9582131860612872,False,False,False,False,-0.05955603084741065,-0.05562744871421908,False,False,False,False,30795.0,24580.294339788048,False,False,False,False,746.2353876140746,False,False,False,False
2025-03-25 18:00:00+00:00,49.97,50.18,49.83,50.055,1202.0,,,,,,,,,,,,,,,,,,,50.598430637205205,51.33863618192298,51.33863618192298,51.88885562906401,49.01575591848403,47.89443579907205,47.4602151798338,,,,,,,,,,,,,,,,,,,49.818770132517834,50.72156595096991,49.256656787722946,48.41348805265451,47.70661020188437,,,,,,,49.62100472110455,#000000,1.6286505716956539,49.869180304561326,0.11409426838883541,39.280872856254774,-10.646760373124906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.990652833512773,0.9505725751198983,False,False,False,False,-0.045116303466774206,-0.05037187609049665,False,False,False,False,31997.0,24695.282024442495,False,False,False,False,753.3015056355617,False,False,False,False
2025-03-25 19:00:00+00:00,50.06,50.38,49.86,50.065,1035.0,,,,,,,,,,,,,,,,,,,50.56595932802828,51.30393034960738,51.30393034960738,51.863029920138494,49.0241454921398,47.90850342481922,47.4758348902182,,,,,,,,,,,,,,,,,,,49.85742332233224,50.69189129395803,49.2634587166904,48.425354350316255,47.72140076412549,,,,,,,49.6170718501651,#000000,1.6497931893323674,49.86188839500355,0.12311337342751759,40.472336077623126,-14.666165156197778,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9922294985827389,0.9463884273287068,False,False,False,False,-0.0400082503343203,-0.045190063212408475,False,False,False,False,33032.0,24824.533465924007,False,False,False,False,757.6689241528398,False,False,False,False
2025-03-26 14:00:00+00:00,49.78,50.09,49.58,49.98,1100.0,,,,,,,,,,,,,,,,,,,50.52161725916301,51.26279589705792,51.26279589705792,51.833085661771435,49.03114286102104,47.921790311104054,47.49087073489697,,,,,,,,,,,,,,,,,,,49.86070874159463,50.652746284641225,49.26871679300428,48.43616540610016,47.735497621997375,,,,,,,49.606494455784166,#000000,1.666636379004046,49.84904617035194,0.07857372567753058,40.71056225982712,-14.076209404845372,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.988712435866113,0.9511360860004888,False,False,False,False,-0.05974909670572235,-0.05246957995906541,False,False,False,False,31932.0,24934.726745522083,False,False,False,False,762.9763826931058,False,False,False,False
2025-03-26 15:00:00+00:00,49.975,50.585,49.905,50.47,800.0,,,,,,,,,,,,,,,,,,,50.512522085635865,51.243351293751665,51.243351293751665,51.8166220780516,49.038731850990445,47.933468031707584,47.503662891140905,,,,,,,,,,,,,,,,,,,49.899487950747584,50.6414288649859,49.27516247825322,48.44627005305764,47.74769593527593,,,,,,,49.60847956727917,#000000,1.6751628749639709,49.84800251805611,0.37130567495251104,44.821002796760816,-9.96023513076316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9884827485237421,0.9503196525303792,False,False,False,False,-0.03136071193426118,-0.0419151459466633,False,False,False,False,32732.0,25055.61470295585,False,False,False,False,763.5503922637554,False,False,False,False
2025-03-26 16:00:00+00:00,50.465,50.71,50.26,50.69,500.0,,,,,,,,,,,,,,,,,,,50.513641183137715,51.23456998141974,51.23456998141974,51.80808911073885,49.044285293499364,47.941416989799336,47.51225694972826,,,,,,,,,,,,,,,,,,,49.93226215538848,50.639595145913994,49.28004177514463,48.45331021210057,47.755947858516826,,,,,,,49.61249888640062,#000000,1.6817336802154703,49.849811723253616,0.4995965096201995,49.00768258181283,-5.997432215340339,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9866961217476683,0.9569955817378497,False,False,False,False,-0.014769462367922686,-0.02834230415729299,False,False,False,False,33232.0,25182.38036647591,False,False,False,False,759.4643396705189,False,False,False,False
2025-03-26 17:00:00+00:00,50.695,51.02,50.5,50.955,700.0,,,,,,,,,,,,,,,,,,,50.52515228337029,51.22740053514717,51.22740053514717,51.79887972182073,49.05337945466662,47.95361392929007,47.52527515639416,,,,,,,,,,,,,,,,,,,49.99080234192038,50.644845070992275,49.288254707786884,48.46435262660797,47.76853338332387,,,,,,,49.622324145538975,"rgba(38, 166, 154, 0.5)",1.685984626905614,49.85608803958863,0.65179239648719,53.37974110661153,-2.005656147698062,True,False,True,False,True,0.6781832684904501,0.0,0.0,0.0,0.0,0,0.9869637937819757,0.95508658008658,False,False,False,False,0.004231898236022286,-0.012055202960635352,False,False,False,False,33932.0,25318.033384049926,False,False,False,False,758.5424119236892,False,False,False,False
2025-03-26 18:00:00+00:00,50.945,51.1,50.7,51.08,770.0,,,,,,,,,,,,,,,,,,,50.542145418865864,51.22234892907088,51.22234892907088,51.79032357979882,49.06403050243286,47.967537154989394,47.54005857122362,,,,,,,,,,,,,,,,,,,50.05600830056793,50.65436487387706,49.29797349671699,48.47706900659097,47.78286500766904,,,,,,,49.63475614757286,"rgba(38, 166, 154, 0.5)",1.6895529101025328,49.86461183397184,0.71935490079112,56.99845292339533,1.2232196049996205,True,False,True,False,True,1.1597444531733139,0.0,0.0,0.0,0.0,0,0.990475720489538,0.9524772996446901,False,False,False,False,0.013905629604844595,0.0009252133221046219,False,False,False,False,34702.0,25463.52123856078,False,False,False,False,758.7200489481281,False,False,False,False
2025-03-26 19:00:00+00:00,51.045,51.11,50.63,50.685,1250.0,,,,,,,,,,,,,,,,,,,50.55802472081701,51.210029676180504,51.210029676180504,51.77432900291878,49.0797069798542,47.98873548122634,47.56273615174106,,,,,,,,,,,,,,,,,,,50.130085204148614,50.661562083193104,49.3120943936255,48.49619453596385,47.804760892934006,,,,,,,49.649024066565296,#000000,1.6969079909440088,49.87375144120496,0.4780745704095226,55.86861051288579,1.2232196049996205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9927360774818403,0.9483124969115977,False,False,False,False,0.011832529766661805,0.006378871544383213,False,False,False,False,33452.0,25587.373622459065,False,False,False,False,766.336792375289,False,False,False,False
2025-03-27 14:00:00+00:00,50.88,51.08,50.315,50.45,194.0,,,,,,,,,,,,,,,,,,,50.558547380366925,51.207294426146646,51.207294426146646,51.771405742285985,49.08184545519817,47.9917734898762,47.566019557177164,,,,,,,,,,,,,,,,,,,50.137383944966,50.661226718643654,49.313982197227155,48.49888887432268,47.807913844920094,,,,,,,49.650298004773106,#000000,1.6952643446371727,49.874386952379325,0.3395417649416043,53.333976897818374,1.2232196049996205,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9893385982230998,0.9493089832181639,False,False,False,False,-8.636827986531175e-05,0.003146251632258951,False,False,False,False,33258.0,25706.298062420938,False,False,False,False,757.4633537338116,False,False,False,False
2025-03-27 15:00:00+00:00,50.47,51.23,50.345,51.23,811.0,,,,,,,,,,,,,,,,,,,50.57245070358393,51.2021604981324,51.2021604981324,51.76268119204104,49.09257354148376,48.00593789189682,47.58110199057156,,,,,,,,,,,,,,,,,,,50.18460048661801,50.66922895792787,49.32374171021897,48.511770619391335,47.82251209773358,,,,,,,49.660910015644305,"rgba(38, 166, 154, 0.5)",1.672466517527977,49.881759509974906,0.8061390024225331,56.32222826342468,1.2232196049996205,True,False,True,False,True,1.7308797946445544,0.0,0.0,0.0,0.0,0,0.9922178988326849,0.9455745456336503,False,False,False,False,0.006131975979753824,0.004639113806006387,False,False,False,False,34069.0,25835.952356026814,False,False,False,False,758.2933792573183,False,False,False,False
2025-03-27 16:00:00+00:00,51.21,51.36,50.6,51.35,1200.0,,,,,,,,,,,,,,,,,,,50.599958763331735,51.19947825726392,51.19947825726392,51.752659311707546,49.10965114550822,48.02783818844594,47.60428041062988,,,,,,,,,,,,,,,,,,,50.25859239373602,50.68722540823142,49.33945508103761,48.53189001602285,47.845018932031444,,,,,,,49.6796271804342,"rgba(38, 166, 154, 0.5)",1.6596766970523649,49.89562450468004,0.8763004854517583,58.8779598279638,2.6572951263418503,True,False,True,False,True,2.18700409086696,0.0,0.0,0.0,0.0,0,1.0051487697410761,0.9432150106440913,False,False,False,False,0.01771763952355174,0.011178376664779064,False,False,False,False,35269.0,25982.20115670857,False,False,False,False,765.1415439199955,False,False,False,False
2025-03-27 17:00:00+00:00,51.35,51.395,50.94,51.275,200.0,,,,,,,,,,,,,,,,,,,50.60512486265107,51.199495616997645,51.199495616997645,51.75127123105366,49.11261060185219,48.031575867967696,47.60822341152025,,,,,,,,,,,,,,,,,,,50.2711055187638,50.69076694343421,49.34219398401225,48.53534213989271,47.84885428800927,,,,,,,49.68300500692937,"rgba(38, 166, 154, 0.5)",1.6327831846046916,49.89819832188255,0.8432238224273352,59.92978384779139,3.795632609785045,True,False,True,False,True,1.881765444614068,0.0,0.0,0.0,0.0,0,1.0076192360973677,0.9430536315060359,False,False,False,False,0.020650373924202322,0.015914375294490694,False,False,False,False,35069.0,26123.08175893014,False,False,False,False,756.379659518135,False,False,False,False
2025-03-27 18:00:00+00:00,51.285,51.295,50.83,51.125,313.0,,,,,,,,,,,,,,,,,,,50.611447913146314,51.19868271215746,51.19868271215746,51.74864023055044,49.11696052297538,48.03718706737708,47.614171501692496,,,,,,,,,,,,,,,,,,,50.2875998615887,50.69493793634091,49.34618891584873,48.540484651328754,47.85462497458728,,,,,,,49.687467416645916,"rgba(38, 166, 154, 0.5)",1.6174576174181678,49.90151572055598,0.7564243206551423,59.30036536726939,3.795632609785045,True,False,True,False,True,1.26626027449948,0.0,0.0,0.0,0.0,0,1.0053595355069227,0.948836286040395,False,False,False,False,-0.00667640351292532,0.004618985890782686,False,False,False,False,34756.0,26256.925452590138,False,False,False,False,749.5055562697918,False,False,False,False
2025-03-27 19:00:00+00:00,51.12,51.25,50.57,51.145,3329.0,,,,,,,,,,,,,,,,,,,50.6579147685888,51.18411110648688,51.18411110648688,51.71806852999319,49.15988528912562,48.09379207958824,47.674498172176996,,,,,,,,,,,,,,,,,,,50.41206585921104,50.724726678459604,49.3853077368941,48.5919254312041,47.91298123431377,,,,,,,49.72494899937744,"rgba(38, 166, 154, 0.5)",1.5908049495105618,49.92896755281834,0.764413291243401,59.01446551611795,3.795632609785045,True,False,True,False,True,1.3464861544936788,0.0,0.0,0.0,0.0,0,0.9975160216602913,0.95469223508371,False,False,False,False,-0.025090712405354754,-0.010235863257286034,False,False,False,False,38085.0,26440.306453325175,False,False,False,False,789.4977181880895,False,False,False,False
2025-03-28 14:00:00+00:00,52.14,53.25,52.04,53.215,365.0,,,,,,,,,,,,,,,,,,,50.68695211820018,51.19655559227057,51.19655559227057,51.722971122548785,49.169104775781584,48.10374200565379,47.684594511536005,,,,,,,,,,,,,,,,,,,50.45835104063084,50.74795986285806,49.394294452255735,48.601679441316406,47.923010413235765,,,,,,,49.74048091071319,"rgba(0, 255, 0, 1.0)",1.5682635344588702,49.9423740953658,2.0867831411787714,66.121057952791,10.325017434595303,True,False,True,False,True,8.937777859584497,0.0,0.0,0.0,0.0,0,0.9998533867657123,0.9424787410810284,False,False,False,False,0.10972329278363678,0.04974371476317537,False,False,False,False,38450.0,26626.503252498427,False,False,False,False,782.916358216181,False,False,False,False
2025-03-28 15:00:00+00:00,53.225,53.36,52.97,53.335,20.0,,,,,,,,,,,,,,,,,,,50.688803220623655,51.19739170674979,51.19739170674979,51.723331489852846,49.169661760057195,48.10433045886153,47.68518804165484,,,,,,,,,,,,,,,,,,,50.46124048029836,50.74945126056331,49.394840708575096,48.60226131101569,47.92360194286758,,,,,,,49.74145784065581,"rgba(0, 255, 0, 1.0)",1.5726944371977372,49.94322358220813,2.1566658707303743,71.07651334773237,14.85092324441149,True,False,True,False,True,9.338109958522402,0.0,0.0,0.0,0.0,0,1.0088023864247642,0.9416597388625363,False,False,False,False,0.15075920300714704,0.10025145888516121,False,False,False,False,38470.0,26810.123357110857,False,False,False,False,771.0881976236822,False,False,False,False
2025-03-28 16:00:00+00:00,53.335,53.49,53.065,53.42,100.0,,,,,,,,,,,,,,,,,,,50.69839427344828,51.20177482265851,51.20177482265851,51.72525481531294,49.17251534837728,48.10733006789434,47.688209137512665,,,,,,,,,,,,,,,,,,,50.4761349491167,50.75719191737044,49.39764334086854,48.60523349360388,47.92661525830634,,,,,,,49.74650602059403,"rgba(0, 255, 0, 1.0)",1.5656808581411041,49.947620936265636,2.2178077005150585,74.5435637178802,17.945380447197266,True,False,True,False,True,9.624457950728683,0.0,0.0,0.0,0.0,0,1.0121812891453372,0.9457020269270603,False,False,False,False,0.1597570978675904,0.1300042783763758,False,False,False,False,38570.0,26992.447025992857,False,False,False,False,760.68372944347,False,False,False,False
2025-03-28 17:00:00+00:00,53.42,53.84,53.42,53.535,432.0,,,,,,,,,,,,,,,,,,,50.74326760512929,51.222915313880435,51.222915313880435,51.73492139341521,49.18560643615202,48.12092563298698,47.7018542271248,,,,,,,,,,,,,,,,,,,50.544744222323956,50.79360708104633,49.410544374379455,48.61877155379822,47.940251396440786,,,,,,,49.770027045879836,"rgba(0, 255, 0, 1.0)",1.5515557435120209,49.96821182124874,2.298846299055723,77.08809140126027,20.260923065954927,True,False,True,False,True,10.015696885443948,0.0,0.0,0.0,0.0,0,1.0139822134387353,0.9371541501976285,False,False,False,False,0.18542978306742736,0.15771703072190157,False,False,False,False,39002.0,27178.641645744905,False,False,False,False,755.5878576691526,False,False,False,False
2025-03-28 18:00:00+00:00,53.54,53.675,53.36,53.42,420.0,,,,,,,,,,,,,,,,,,,50.783903063024894,51.24215033844202,51.24215033844202,51.74365847280336,49.197934867208325,48.13380699306831,47.71480619410985,,,,,,,,,,,,,,,,,,,50.60624665903016,50.826731916971916,49.42267391062947,48.63156539384457,47.95318174415012,,,,,,,49.79156749097709,"rgba(0, 255, 0, 1.0)",1.540907326021686,49.98710444652378,2.227840373982302,77.66811064705108,20.909476679220518,True,False,True,False,True,9.499689636063895,0.0,0.0,0.0,0.0,0,1.0101949915866575,0.940710679996041,False,False,False,False,0.17619106317721203,0.1669540469495568,False,False,False,False,38582.0,27355.43789929925,False,False,False,False,750.3849451471502,False,False,False,False
2025-03-28 19:00:00+00:00,53.425,53.65,53.175,53.29,1400.0,,,,,,,,,,,,,,,,,,,50.90572931378481,51.3008458842754,51.3008458842754,51.77030718984817,49.23745082392193,48.175401595035666,47.756723723930364,,,,,,,,,,,,,,,,,,,50.786496578052976,50.92702491203377,49.46147566142396,48.67274529941051,47.99497652931358,,,,,,,49.85750194960888,"rgba(0, 255, 0, 1.0)",1.5306173841220057,50.04521434752551,2.119919508385675,76.76006586188512,20.909476679220518,True,False,True,False,True,8.912198632331947,0.0,0.0,0.0,0.0,0,1.0087935974706057,0.9392352534334554,False,False,False,False,0.15828689858237155,0.16262047276596417,False,False,False,False,37182.0,27507.787699310113,False,False,False,False,760.4564963851789,False,False,False,False
2025-03-31 14:00:00+00:00,55.05,55.095,54.44,54.58,3360.0,,,,,,,,,,,,,,,,,,,51.29141876649141,51.5120614739719,51.5120614739719,51.88123968739688,49.35892781414624,48.297520135591725,47.87813328271615,,,,,,,,,,,,,,,,,,,51.31655702725553,51.25347460460331,49.582278454685316,48.79594982067961,48.11693537917271,,,,,,,50.066379826723555,"rgba(0, 255, 0, 1.0)",1.5451521835308601,50.23360036400707,2.8129265727475987,79.11855352136223,22.751860746905976,True,False,True,False,True,13.258721861010958,0.0,0.0,0.0,0.0,0,1.0086645780301549,0.9371940473859409,False,False,False,False,0.277174188557758,0.21989733066186107,False,False,False,False,40542.0,27709.86851017352,False,False,False,False,800.7594964412226,False,False,False,False
2025-03-31 15:00:00+00:00,54.575,54.585,54.18,54.43,2200.0,,,,,,,,,,,,,,,,,,,51.48506180709009,51.62474044564324,51.62474044564324,51.9420337109901,49.431186773555815,48.37132421811279,47.95188627182814,,,,,,,,,,,,,,,,,,,51.56730253830886,51.421874001054725,49.65384766588088,48.869882060664246,48.190809290631165,,,,,,,50.177890769116935,"rgba(0, 255, 0, 1.0)",1.566335963754668,50.33554098977651,2.6140362635922947,79.45116977294096,23.413747607821108,True,False,True,False,True,12.57531726765006,0.0,0.0,0.0,0.0,0,1.0001471670345845,0.9455481972038263,False,False,False,False,0.24243470781496435,0.2311660192384127,False,False,False,False,38342.0,27874.707758077806,False,False,False,False,822.4531476591881,False,False,False,False
2025-03-31 16:00:00+00:00,54.435,54.76,54.17,54.49,1428.0,,,,,,,,,,,,,,,,,,,51.601253380892715,51.69514058831334,51.69514058831334,51.98110474584576,49.47768217765094,48.41886585554376,47.99941883037893,,,,,,,,,,,,,,,,,,,51.713078769569435,51.52437168238735,49.69989155086942,48.917472304495924,48.23840543226646,,,,,,,50.24681882554393,"rgba(0, 255, 0, 1.0)",1.5806142693485916,50.39905940386163,2.588196674843602,79.80263624892638,24.182297512788082,True,False,True,False,True,12.77198816572248,0.0,0.0,0.0,0.0,0,1.0014755791648222,0.9446165953470068,False,False,False,False,0.24982805622657592,0.2404970377324943,False,False,False,False,39770.0,28059.13089361148,False,False,False,False,831.8414709512937,False,False,False,False
2025-03-31 17:00:00+00:00,54.49,54.63,54.13,54.505,2411.0,,,,,,,,,,,,,,,,,,,51.7750024273705,51.804352017986886,51.804352017986886,52.0430912701339,49.553475541905925,48.49680373657306,48.0774901427909,,,,,,,,,,,,,,,,,,,51.924569326597144,51.67986492001305,49.774845790372375,48.99528344737682,48.3164970333819,,,,,,,50.353802306040784,"rgba(0, 255, 0, 1.0)",1.580060561617273,50.49834900488935,2.535757864248976,80.07252172318536,24.916941383614898,True,False,True,False,True,12.821961083856063,0.0,0.0,0.0,0.0,0,1.0018222112780104,0.942821965033243,False,False,False,False,0.24221107610478512,0.2413540569186397,False,False,False,False,42181.0,28278.07460068727,False,False,False,False,856.324548921041,False,False,False,False
2025-03-31 18:00:00+00:00,54.5,54.53,53.6,53.885,3447.0,,,,,,,,,,,,,,,,,,,51.95551157711815,51.923549893409174,51.923549893409174,52.111836054241984,49.64895082008016,48.59718679341382,48.17875006814388,,,,,,,,,,,,,,,,,,,52.13349123573682,51.84555801341023,49.86871970677296,49.094529941301346,48.41738908698615,,,,,,,50.47491859033533,"rgba(0, 255, 0, 1.0)",1.5491131668162652,50.61176383901153,2.1129742042769006,74.8000361169695,29.979196429775314,True,False,True,False,False,9.94482716717463,0.0,0.0,0.0,0.0,0,0.9952233220071897,0.94804747131531,False,False,False,False,0.21421502739987447,0.2277845421592571,False,False,False,False,38734.0,28440.18197121925,False,False,False,False,896.4900597904822,False,False,False,False
2025-03-31 19:00:00+00:00,53.89,53.9,53.24,53.82,4980.0,,,,,,,,,,,,,,,,,,,52.13327527121351,52.049088323447826,52.049088323447826,52.18611142287672,49.769302698918516,48.72689635780752,48.3106109528485,,,,,,,,,,,,,,,,,,,52.32605741423907,52.01430313708584,49.9862887506836,49.22137846228918,48.548202979329005,,,,,,,50.61005034118225,"rgba(0, 255, 0, 1.0)",1.5268364868765654,50.73958294719147,2.017516007303511,70.78443800851484,26.173082902524513,True,False,True,False,False,9.648159608586958,0.0,0.0,0.0,0.0,0,0.9873761033581538,0.9572957246412547,False,False,False,False,0.17086350090630822,0.19932402153278267,False,False,False,False,33754.0,28522.56674685926,False,False,False,False,959.8002914216374,False,False,False,False
2025-04-01 14:00:00+00:00,54.7,55.385,54.025,54.03,1100.0,,,,,,,,,,,,,,,,,,,52.1863205860595,52.087442328011974,52.087442328011974,52.21026825205354,49.80036919350586,48.75931269198132,48.34325966159754,,,,,,,,,,,,,,,,,,,52.384697108443675,52.06411428011729,50.016913327840065,49.253500919981946,48.580758032353955,,,,,,,50.64786655916322,"rgba(0, 255, 0, 1.0)",1.4723324389589214,50.960747345202726,2.0846193248092306,69.07950825336651,24.5571704591011,True,False,True,False,False,10.392033058036656,0.0,0.0,0.0,0.0,0,0.9939405785770133,0.9412627052384677,False,False,False,False,0.2714921964090179,0.23540810897090028,False,False,False,False,34854.0,28620.728502721904,False,False,False,False,961.9739303143252,False,False,False,False
