date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_714,aVWAP_peak_677,aVWAP_peak_636,aVWAP_peak_587,aVWAP_peak_566,aVWAP_peak_507,aVWAP_peak_492,aVWAP_peak_474,aVWAP_peak_461,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_302,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_102,aVWAP_peak_42,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_821,aVWAP_valley_777,aVWAP_valley_750,aVWAP_valley_687,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_580,aVWAP_valley_540,aVWAP_valley_500,aVWAP_valley_444,aVWAP_valley_411,aVWAP_valley_339,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_59,aVWAP_valley_38,aVWAP_valley_23,aVWAP_OB_bull_612,aVWAP_OB_bull_59,aVWAP_OB_bear_840,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 16:00:00+00:00,132.455,134.8,132.04,134.47,7806.0,,136.62886665345178,137.12371419393406,137.39409348596897,137.6566384335496,136.1227622317374,133.00506759649247,131.63878634379884,124.64731117282385,124.53285562276768,124.33120294349008,124.07027742864658,122.59480268095571,122.85851914936511,122.98432338230764,121.81761229519378,118.34732657661979,117.20527279182262,114.29234313389219,114.25183136013084,112.23898106304286,108.32101074683159,106.93850925479353,105.56034118525933,,131.94354885282306,137.50366543896868,135.46956755727476,137.68402882756376,136.4160362213733,134.79126627062644,132.4447233592438,126.20210916380819,124.58850204154606,123.61874406188953,122.63030588785313,122.81157808804852,122.83733659663511,118.99140666475,114.7320843501836,112.97146528704643,109.2235192655583,108.02906170452981,106.29181589212689,134.79126627062644,109.2235192655583,,130.34835894832003,#000000,5.244475847873918,134.0075798793965,0.08817280010755686,40.101000761276914,-17.96586020660824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9169599308513917,1.0034368504455555,False,False,False,False,-0.13395881613450078,-0.1513377985116757,False,False,False,False,1029634.0,1071070.8179753043,False,False,False,False,8182.787738050192,False,False,False,False
2025-10-14 17:00:00+00:00,134.27,135.0,134.05,134.565,1642.0,,136.61417860484485,137.11471458745402,137.38915321896687,137.65247737538178,136.12108709985446,133.00638028362403,131.64101520250034,124.65258105100399,124.53802524079693,124.33628355157678,124.07533916340914,122.59973651933038,122.86300914437838,122.98833686835702,121.821314602206,118.35158566003345,117.20970241198738,114.29719183559631,114.25668546935371,112.24410535219937,108.32661876168653,106.94426431121043,105.56622774137746,,131.99031352899857,137.49225785718528,135.46707853408256,137.6795301705668,136.4139860861297,134.7910225397899,132.44644259814203,126.2071425177042,124.59372733365043,123.62383544300916,122.63535049839,122.81593392743353,122.84117163972446,118.99556594313918,114.73687245634132,112.97649343982715,109.22902304635409,108.03470240413138,106.29763466142379,134.7910225397899,109.22902304635409,,130.35042408312816,#000000,5.191585784225177,134.00781044047045,0.10732550374542363,43.61238399565026,-14.426197425668661,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9152986846724066,1.0082595139276052,False,False,False,False,-0.09988971872352752,-0.1256137586176016,False,False,False,False,1031276.0,1070453.8440532065,False,False,False,False,8081.380176219956,False,False,False,False
2025-10-14 18:00:00+00:00,134.565,135.43,134.42,134.55,3395.0,,136.58820153887893,137.09817409100606,137.37992532800877,137.64462904191788,136.11820555083702,133.00954965188686,131.646027961791,124.66374720107423,124.54897625876787,124.34704121361479,124.08605064549442,122.61014811381328,122.87248953773104,122.99681411644474,121.82912003101664,118.36052688067358,117.21899211068363,114.30733915715169,114.26684385537858,112.25481713525036,108.33832196700675,106.95626862481505,105.57850106296016,,132.09125091266947,137.47101256015293,135.4634123002556,137.67104086431794,136.41035076528078,134.7910403907175,132.45043188361953,126.2178564890478,124.60479758126476,123.63459935756495,122.645996188251,122.82513061446569,122.84927021162754,119.00430327541606,114.74689573430177,112.98700829376278,109.24051265275286,108.0464725773363,106.30976935513678,134.7910403907175,109.24051265275286,,130.3556034416972,#000000,5.1233855949917535,134.00943607392784,0.10550912400592741,45.92505452839262,-12.005151779545393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9172102462156504,1.005632519517094,False,False,False,False,-0.08761783484631809,-0.10661579673195984,False,False,False,False,1027881.0,1069793.7999593583,False,False,False,False,8008.723119224298,False,False,False,False
2025-10-14 19:00:00+00:00,134.63,134.72,132.12,132.58,5816.0,,136.50564286547416,137.05030596218361,137.35419508087588,137.62349626006977,136.10711855006272,133.0099433465517,131.6500781706302,124.6796956508471,124.56465314707175,124.36250042623298,124.10151551412876,122.62551976294887,122.88644007036186,123.0092698470679,121.84076128768824,118.37427717851692,117.2333831076613,114.32329303694333,114.28281792637664,112.27179454513109,108.35709058604321,106.97558467624967,105.59830960290229,,132.15205220347093,137.41324440397918,135.4417410347001,137.64827179507563,136.39778035709332,134.78543542755642,132.4524283999656,126.2326105452711,124.62062763498136,123.65025664558193,122.66170522084734,122.83867330618386,122.86119490059883,119.01767817797152,114.76262394294872,113.00362881112014,109.25889482667905,108.0653624947751,106.32932356658374,134.78543542755642,109.25889482667905,,130.35263727128586,#000000,5.09446693584073,133.99742166941633,-0.27822767077835575,44.125890300773364,-12.005151779545393,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.905898847446444,1.010226593266118,False,False,False,False,-0.13395881613450078,-0.12028730643323031,False,False,False,False,1022065.0,1069053.8185646394,False,False,False,False,7974.727411949503,False,False,False,False
2025-10-15 14:00:00+00:00,136.31,137.94,136.17,137.55,2677.0,,136.51342949553185,137.05124532065614,137.35382128464536,137.62262685064306,136.1090222073268,133.01578348757192,131.65701988003644,124.690546673502,124.57527372990448,124.37289679124858,124.11182114318576,122.635319605325,122.89539850557884,123.01729752213899,121.84804338695082,118.38234402863871,117.24169505791852,114.3322175046252,114.29175028094144,112.28112566936781,108.36714054035644,106.9858508483617,105.60876679399982,,132.28377475824306,137.41206524646165,135.4493428347865,137.64728349826734,136.39923246599287,134.78923366622342,132.45877350057674,126.2433792499692,124.6313742294299,123.66053710621048,122.67172927884155,122.84735894593243,122.8688493081761,119.02560200654658,114.7714595483471,113.0128179162947,109.26879021561612,108.07546082366653,106.33968265712768,134.78923366622342,109.26879021561612,,130.36393159024365,"rgba(38, 166, 154, 0.5)",5.04335115155112,134.0077604079048,0.7023583101100859,50.065097671829236,-7.8111780775058435,False,False,False,False,True,1.6944140549382531,0.0,0.0,0.0,0.0,0,0.9083014513876233,0.9927126981235196,False,False,False,False,-0.02262222165282458,-0.07145476404302745,False,False,False,False,1024742.0,1068366.8136256528,False,False,False,False,7892.592103237108,False,False,False,False
2025-10-15 15:00:00+00:00,137.55,139.53,137.45,138.9,3213.0,,136.54071926475214,137.06164327629534,137.3580624657773,137.62521671153058,136.11418049894405,133.02510972576883,131.66742965428094,124.70500493332138,124.58941273361775,124.38671640252993,124.1254939072961,122.64819699964721,122.90719026259298,123.02787365121752,121.85757340429406,118.39273924973607,117.25236391650122,114.34357743279621,114.3031190949858,112.29294707775574,108.37978112026637,106.99873620600583,105.62186673745556,,132.47565785385422,137.42089588297367,135.46556178338284,137.64998858823338,136.40394396364442,134.79640585404923,132.46861015271617,126.25792903848115,124.64568694065042,123.67413332279624,122.68490370669247,122.85878874152336,122.8789249778224,119.03583784556744,114.78271901488175,113.02447805198956,109.28125489459431,108.08815638965105,106.35267266095346,134.79640585404923,109.28125489459431,,130.38227530661408,"rgba(38, 166, 154, 0.5)",4.981651355247524,134.02617312654266,0.9783556748352936,55.28210471602357,-2.898562367608065,False,False,True,False,True,3.36672970672328,0.0,0.0,0.0,0.0,0,0.911208416955543,0.9948103549636115,False,False,False,False,0.021024867499742493,-0.025214948271642477,False,False,False,False,1027955.0,1067740.2738795187,False,False,False,False,7820.040287683044,False,False,False,False
2025-10-15 16:00:00+00:00,139.04,139.3,138.38,138.55,4516.0,,136.57998567035497,137.07710045197422,137.36451989840225,137.62925580703953,136.12173005944743,133.03843776257636,131.68225295451367,124.72544582919423,124.60940240258843,124.40625394711678,124.14482229699463,122.66639356987542,122.9238569810215,123.0428256170399,121.87104300170617,118.4074162550251,117.26742319158004,114.35960294370578,114.31915702959843,112.3096181492435,108.39759857815632,107.01689610034742,105.64032669184974,,132.73128957627756,137.43427295635522,135.48891132146804,137.65421670210404,136.41087839041202,134.80674712275572,132.48264397053117,126.27851399356683,124.66592206778847,123.693350420059,122.70351939903958,122.87494447054446,122.89316972725538,119.0502922359767,114.79860403474234,113.04092350403855,109.29882619713088,108.10605079043766,106.37097890697564,134.80674712275572,109.29882619713088,,130.40778672088007,"rgba(38, 166, 154, 0.5)",4.923563487396987,134.05172531364943,0.9136217493417055,58.1445479709986,-0.1899472087350631,True,False,True,False,True,2.896610552482908,0.0,0.0,0.0,0.0,0,0.9216996258685191,0.9955597582535047,False,False,False,False,0.03167629533379454,0.003230673531076032,False,False,False,False,1023439.0,1067053.4324240221,False,False,False,False,7768.814856866253,False,False,False,False
2025-10-15 17:00:00+00:00,138.5,138.5,136.67,137.73,5154.0,,136.6009894573943,137.0828747515845,137.3659424312057,137.6292725486588,136.1266676289393,133.05062814834724,131.69644719611782,124.74686038525479,124.63036098801426,124.42676548943268,124.16514643343727,122.68568028953396,122.94150382486268,123.0586512386828,121.88537968243665,118.4232280285558,117.28369722444825,114.3770353551162,114.33660435489317,112.32782090376944,108.41716479692832,107.03687194628537,105.66066385833973,,132.94931987964458,137.43654478862885,135.50620485795457,137.65412493900672,136.4149999792848,134.81517407802687,132.49575781302363,126.29983961046749,124.68712970273032,123.71360945215267,122.7232457518166,122.8920555498068,122.90825936799499,119.06583442665959,114.81586828363655,113.05885716401305,109.31809928101858,108.12570873307914,106.39113060355334,134.81517407802687,109.31809928101858,,130.4294858390131,"rgba(38, 166, 154, 0.5)",4.8881765488766264,134.07161949960147,0.7484141507203275,58.584729000140925,0.4411455431770719,True,False,True,False,True,1.7952480098395966,0.0,0.0,0.0,0.0,0,0.9122835775023046,0.9877881364614279,False,False,False,False,-0.006500496231054288,-0.0016349113499891281,False,False,False,False,1018285.0,1066297.332696518,False,False,False,False,7728.27509164352,False,False,False,False
2025-10-15 18:00:00+00:00,137.8,137.8,135.49,135.84,14250.0,,136.5892684939041,137.0631706707393,137.35167680302342,137.6152126152354,136.1289052141642,133.07484766747615,131.72710905359736,124.79996219237249,124.68239216102573,124.47778203649445,124.21580848401878,122.73428585225957,122.98592039930851,123.0984711129483,121.92173064498074,118.46395904124145,117.32578702317844,114.42250052983152,114.38211305015527,112.37552021732307,108.46880523290768,107.08970373516821,105.71455382507749,,133.32463738546622,137.40412384699763,135.52519012437892,137.63879147563483,136.41464594205607,134.8279400435453,132.5228860792983,126.35189507313657,124.73974928008789,123.76428796982493,122.77294166718815,122.93514365376573,122.94627268777406,119.10577191358333,114.86084422093842,113.10577643884479,109.36889122243446,108.177614969153,106.44447623775677,134.8279400435453,109.36889122243446,,130.4667429674,#000000,4.858301599576431,134.09827526558993,0.35850485992099,55.8715107657407,0.4411455431770719,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9052981618622107,0.9939204765693532,False,False,False,False,-0.035101382024292346,-0.01836814668714074,False,False,False,False,1004035.0,1065332.025212851,False,False,False,False,7829.387105726566,False,False,False,False
2025-10-15 19:00:00+00:00,135.62,136.16,133.41,134.07,11083.0,,136.50950275068587,137.0097216116374,137.32056632058243,137.58865622720836,136.117967087597,133.0831362917059,131.74140287713848,124.83445253732745,124.71625912845171,124.51110402744986,124.24903561377242,122.76681207529556,123.01556975210013,123.12503130010037,121.94631360308573,118.49228688820206,117.3552622528132,114.45479486357118,114.41444379906825,112.4096693025403,108.50621211409357,107.12810322115314,105.75384273210332,,133.42054814746623,137.33772193240685,135.50886804748689,137.61019203839518,136.40132365915298,134.82616286072204,132.53382916450371,126.38468801876877,124.77396354562286,123.79774540804392,122.80617760002797,122.96392907862186,122.971681389427,119.13342853614357,114.89273076035677,113.13927835881937,109.40559546453902,108.21524227995901,106.48330640006125,134.82616286072204,109.40559546453902,,130.47317343208687,#000000,4.826584599995675,134.09092504677682,-0.004335373459908488,51.745735204362504,0.4411455431770719,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8951735303045629,1.0010927855914193,False,False,False,False,-0.09190981309788734,-0.05513897989251404,False,False,False,False,992952.0,1064209.8542793184,False,False,False,False,7879.8307164904945,False,False,False,False
2025-10-16 14:00:00+00:00,136.73,141.34,136.73,140.39,13720.0,139.48666666666665,136.64678962428184,137.07317929987508,137.3499039745178,137.6087751009136,136.14655149569813,133.12746929254226,131.7897069151,124.89835850957981,124.77877042349341,124.57220581475653,124.30946454644445,122.82361197828199,123.06769786508984,123.17188803851055,121.98849242738126,118.53796501550019,117.40205606096134,114.50442399058765,114.46410939174727,112.46119939402419,108.56112744258884,107.18402843909841,105.81065092317598,,133.95773314529384,137.39781242781714,135.5893442167682,137.63143404901228,136.42832524940167,134.8623329371765,132.580060646565,126.44927294013337,124.83723274314809,123.85778018735877,122.86426534627395,123.01448028013252,123.01634036083433,119.17845782404297,114.94194702837768,113.1901437032625,109.45978381523018,108.27038480139855,106.53966260516644,134.8623329371765,109.45978381523018,139.48666666666665,131.2053898158476,"rgba(38, 166, 154, 1.0)",4.80594170539867,134.89618101880748,1.143130590831162,55.70608317152909,0.4411455431770719,True,False,True,False,True,4.743781973839781,-1.0,141.34,136.73,0.0,0,0.901395954099136,0.9736977010134467,False,False,False,False,0.03761362575937958,-0.00876267706656723,False,False,False,False,1006672.0,1063317.7945230498,False,False,False,False,7970.375976699944,False,False,False,False
2025-10-16 15:00:00+00:00,140.475,141.07,138.41,138.99,5070.0,139.48756608124887,136.69442733703897,137.0958452505813,137.3605617290317,137.6161151980024,136.15700244556317,133.14370539308683,131.8074124311978,124.92183843897985,124.80174196604094,124.59466401334865,124.33167883567366,122.84450809472207,123.08688144931047,123.18913885841145,122.00403059139221,118.55479703652688,117.41930051151633,114.52271629643361,114.48241517776127,112.48019423752734,108.581373448324,107.20464792472106,105.83159714087739,,134.13303465998342,137.4192102899071,135.61828972648385,137.63917638128638,136.43819478116055,134.87556686510004,132.59699770584618,126.4729844669053,124.86048064482854,123.87985365974792,122.88563275831358,123.0330862245228,123.03278561915558,119.19505000206766,114.96008674517084,113.20889286787944,109.47976107588455,108.29071480470549,106.56044154263962,134.87556686510004,109.47976107588455,139.48756608124887,131.2305348241356,"rgba(38, 166, 154, 0.5)",4.77426947574618,134.92042808212904,0.852396777882952,56.61672120467167,0.4411455431770719,True,False,True,False,True,3.0146925891023315,0.0,0.0,0.0,0.0,0,0.9073615532759498,0.9799944975042248,False,False,False,False,0.059104551794893025,0.0251709373641629,False,False,False,False,1001602.0,1062360.9604994366,False,False,False,False,7925.408907293743,False,False,False,False
2025-10-16 16:00:00+00:00,138.86,139.12,137.1,138.67,2587.0,139.3434459153919,136.70800924029683,137.1015642899661,137.36293443145493,137.61746741612964,136.1604096884185,133.15040627657848,131.81501701337416,124.93281112312309,124.81248567484786,124.605181436283,124.34209841547444,122.85438734445897,123.09594187245504,123.19728379110138,122.01140805999468,118.56288629689348,117.42761403779079,114.53159412392577,114.49130027487568,112.48944843173028,108.59129543683942,107.21477049953764,105.84189646987917,,134.19928339760583,137.42376565544674,135.62839300703448,137.64057098070793,136.44124666640434,134.88055166363938,132.60411736236622,126.48394410433806,124.87134933323415,123.89023360205113,122.89573241511388,123.04187659744834,123.04055672617785,119.20300862830773,114.96888254642275,113.2180155216039,109.4895394330801,108.30068173680472,106.57065017315152,134.88055166363938,109.4895394330801,139.3434459153919,131.2344539330478,"rgba(38, 166, 154, 0.5)",4.732432646828849,134.92168166246228,0.7920489560584486,56.82372018900372,0.4411455431770719,True,False,True,False,True,2.6221361793053113,0.0,0.0,0.0,0.0,0,0.895304975922953,1.0073434991974315,False,False,False,False,0.026946925738350752,0.026058931551256825,False,False,False,False,999015.0,1061378.8525847166,False,False,False,False,7842.642877723298,False,False,False,False
2025-10-16 17:00:00+00:00,138.8,139.11,137.735,137.735,1766.0,139.25568292788313,136.7165548464304,137.10510230795393,137.36436876111335,137.61824744873505,136.16261718966174,133.1548789458953,131.82011540987534,124.94023338730926,124.81975385522502,124.61229770682006,124.34914974910842,122.86107902334734,123.1020787155086,123.202800822155,122.01640847732476,118.5683756798977,117.4332573330745,114.5376243776965,114.4973355144584,112.49573666274482,108.59804127007385,107.2216538693207,105.84890111917993,,134.24219959843023,137.42648336082922,135.6349808821968,137.64137019728696,136.44320856016773,134.88384349205697,132.60887930764153,126.49134862987924,124.87870165589031,123.89726006418014,122.90257307801805,123.04783087173388,123.04582118214137,119.20840834706324,114.97485655984931,113.22421359290051,109.49618682889563,108.30745837558791,106.57759257661581,134.88384349205697,109.49618682889563,139.25568292788313,131.23732036405775,"rgba(38, 166, 154, 0.5)",4.723678660758464,134.92277972332766,0.5953453819868434,55.755050666920525,0.4411455431770719,True,False,True,False,True,1.474828917352582,0.0,0.0,0.0,0.0,0,0.9003114638802368,0.9942931779363002,False,False,False,False,0.036949944478679705,0.031504438014968265,False,False,False,False,997249.0,1060384.5913043334,False,False,False,False,7748.431360239216,False,False,False,False
2025-10-16 18:00:00+00:00,137.735,137.75,135.74,136.68,2894.0,138.97421349105758,136.71661815854162,137.10308562562747,137.3625594030565,137.6162653849755,136.1636131880952,133.16005789121942,131.82652969219248,124.95103142899941,124.83034007901553,124.6226827571324,124.35946417350456,122.8709821172241,123.11114603344969,123.21094727286935,122.02385212648124,118.57669135364578,117.44184418938994,114.54688603539238,114.50660587938499,112.50544564726654,108.6085404820945,107.23239218816556,105.85985191201044,,134.2851319987962,137.42243755248006,135.63954252616202,137.63920016504497,136.44372163777706,134.88683398637377,132.61461581585849,126.50194070108351,124.88940433333421,123.90757718712204,122.91269345036652,123.05663215447417,123.05360385945508,119.21656576179805,114.98402033416316,113.23376634225508,109.50651580815726,108.31801092628022,106.58843405989916,134.88683398637377,109.50651580815726,138.97421349105758,131.2324675511396,#000000,4.711786392550476,134.91266760748803,0.3750875454172113,53.71438397406655,0.4411455431770719,True,False,True,False,True,0.19515654756962064,0.0,0.0,0.0,0.0,0,0.8926467641755155,0.9978561410538966,False,False,False,False,-0.0167094052936259,0.007397516360671182,False,False,False,False,994355.0,1059360.8767104677,False,False,False,False,7673.16885853008,False,False,False,False
2025-10-16 19:00:00+00:00,136.68,137.64,135.5,136.05,12896.0,138.1204379318316,136.70383362097365,137.0868394484015,137.35056166009122,137.60434625688208,136.1654434094054,133.18085525297403,131.8530164174457,124.99758060190851,124.87599606767873,124.66750060067135,124.4040093172701,122.91390337514962,123.15043860556422,123.24625505855018,122.05619539774383,118.61298915118849,117.47936877091617,114.58745667422275,114.54721584169057,112.54803327692315,108.65468855683224,107.27961951695912,105.90804013834081,,134.43628996086488,137.3967945231149,135.65342410598134,137.62624866534273,136.44334069188142,134.89769314176206,132.63796810191,126.54737486196734,124.93555247464512,123.95218369703329,122.95654895653716,123.09478021077635,123.08735077971409,119.25214741076245,115.0241492767912,113.27564957748986,109.55189653676481,108.36439951233145,106.63612765219963,134.89769314176206,109.55189653676481,138.1204379318316,131.22232726989154,#000000,4.7008393940895115,134.88206860055604,0.24845167033624743,51.56722911575826,0.4411455431770719,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8911482773833871,1.0035695664380537,False,False,False,False,-0.02230748006750451,-0.007454981853416664,False,False,False,False,981459.0,1058153.095676197,False,False,False,False,7754.14298475442,False,False,False,False
2025-10-17 14:00:00+00:00,137.36,139.26,136.93,137.14,1608.0,138.10680274290223,136.70915232254967,137.0888119464489,137.35122060056779,137.60455598968485,136.167019603513,133.1845345380107,131.85729407236863,125.00405773323827,124.88234253289224,124.67371970040278,124.41017701646983,122.91978194875888,123.15583042219096,123.25110493425996,122.06060517710767,118.61785515853803,117.48437785349135,114.59282428727869,114.55258807828939,112.5536395384033,108.66071770968404,107.2857761509234,105.91430954048292,,134.4658428471607,137.3979749410436,135.65826706403186,137.6264439097946,136.4446852728687,134.90027270758452,132.64192133086024,126.55380045988557,124.94197046135342,123.95833764778766,122.96255672006761,123.10001348525375,123.09198177423016,119.25693003418871,115.02946480435044,113.28117244352461,109.55783464733298,108.37045717227457,106.64233912114598,134.90027270758452,109.55783464733298,138.10680274290223,131.22669498129747,#000000,4.67685671565354,134.88529036083105,0.48209936208273707,51.62471640445392,0.4411455431770719,False,False,False,False,False,0.7591214559860369,0.0,0.0,0.0,0.0,0,0.8929393630012209,0.996336556362981,False,False,False,False,0.03311388537044164,0.012829451758512488,False,False,False,False,983067.0,1056988.9701618373,False,False,False,False,7658.853946231095,False,False,False,False
2025-10-17 15:00:00+00:00,137.14,137.82,136.475,137.34,1798.0,138.0687892171914,136.71192260953904,137.0892034948028,137.35097970713397,137.60402202458476,136.16816104174495,133.18813627639128,131.8616140155801,125.01097239745725,124.88912087838733,124.68036710650034,124.41677552384566,122.92609985998067,123.1616218297129,123.25631324844231,122.06535592304031,118.62313283406037,117.48982001198902,114.59867699551396,114.55844608392897,112.55976492769307,108.6673255431482,107.2925297961976,105.92119255313534,,134.49273995601587,137.39732983997436,135.66221883437677,137.62584278093257,136.44554914539822,134.90258611258477,132.6458488747185,126.5606153255537,124.94882362208823,123.96493117231867,122.96901260447909,123.1056356055138,123.09695740650551,119.26211178551165,115.03525791441766,113.28720256772365,109.56433855962386,108.3770975608943,106.64915561220418,134.90258611258477,109.56433855962386,138.0687892171914,131.22973137005175,"rgba(38, 166, 154, 0.5)",4.643529255422094,134.8865916024012,0.5283499387311988,51.9395163489448,0.4411455431770719,True,False,False,False,False,1.0016846304559728,0.0,0.0,0.0,0.0,0,0.8927206917353706,0.9987532676452843,False,False,False,False,0.002239360524310883,0.007534406141411685,False,False,False,False,984865.0,1055870.7690740568,False,False,False,False,7567.987993576348,False,False,False,False
2025-10-17 16:00:00+00:00,137.34,137.34,135.38,135.725,2683.0,137.95434332104304,136.7073241543249,137.08475007424266,137.34788987711346,137.6010758242786,136.16812876581182,133.19208165490258,131.86676871015084,125.02037800483397,124.89835014707705,124.68943277258312,124.42579202316414,122.93481618532911,123.16960160529851,123.26348630958937,122.07194221616311,118.63055249971539,117.49749774599843,114.60699444512925,114.56677179604623,112.56850564312325,108.67681305258192,107.30224404208685,105.93110900838353,,134.51659143872763,137.39090962358114,135.66405720282242,137.6226543596145,136.44505044649196,134.90444387626547,132.65033508491524,126.56975475505538,124.95815026361817,123.9739691220615,122.97791687819283,123.1133849066758,123.10381674517814,119.26938077441137,115.0434826206831,113.29579547274706,109.57366504885145,108.38663555467247,106.6589679252719,134.90444387626547,109.57366504885145,137.95434332104304,131.22938264686,#000000,4.616691594561439,134.88245520403453,0.1824996924113367,49.782997337402435,4.884979384430132,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8913741892465293,0.9998989715301769,False,False,False,False,-0.02341575457359632,-0.007940674216092318,False,False,False,False,982182.0,1054728.3075380248,False,False,False,False,7492.251745613924,False,False,False,False
2025-10-17 17:00:00+00:00,135.725,136.37,134.58,136.16,2840.0,137.82077455322943,136.69872725399745,137.07786329924957,137.3434295814842,137.59701887765806,136.1673292664437,133.1956195397116,131.87164585480028,125.02991926145788,124.90771723022742,124.69864127221513,124.43495931780612,122.94371974760473,123.17774840742884,123.27080849231612,122.07868702238336,118.63820016178582,117.50542413142462,114.61560987982772,114.57539613427585,112.5775763059288,108.68668604232609,107.31236109105966,105.941444176605,,134.53441698312125,137.3817770560131,135.66421380049735,137.61828014767758,136.44373542814682,134.9057029752788,132.6544687872365,126.5789614653866,124.96761383576535,123.98317218924274,122.98701108166958,123.12129795247522,123.11082219389536,119.27686562911578,115.05199820982033,113.3047071890399,109.58336497134279,108.39656282474516,106.66919068514187,134.9057029752788,109.58336497134279,137.82077455322943,131.227378688534,#000000,4.593758507501262,134.8760475224711,0.2794993414286553,49.05988372720594,3.8340329176159145,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8880782021566056,0.996150357754711,False,False,False,False,-0.05228572011423201,-0.030113197165162163,False,False,False,False,985022.0,1053647.589591699,False,False,False,False,7420.123811573398,False,False,False,False
2025-10-17 18:00:00+00:00,136.27,139.24,136.23,138.415,5722.0,137.83581980317507,136.72014607637408,137.0866522273607,137.34678953053856,137.59858274009662,136.17352635042658,133.20910948885614,131.8872040957224,125.05314770418798,124.93047835995291,124.7209455864225,124.4570769011688,122.96478922155151,123.19708399894955,123.2882100237125,122.09450525839128,118.65562413505643,117.52335243326833,114.63480345852636,114.59460603148182,112.59761276319195,108.70821708947103,107.33434259598477,105.96382399094925,,134.63509011136435,137.38803158622926,135.68252251794286,137.61984969831556,136.44913832339194,134.91537626086895,132.66890736118248,126.60203198563703,124.99063066292592,124.00523506023418,123.008541583013,123.14006709005763,123.1274401074922,119.29399577235777,115.07100791252074,113.32444906350692,109.60457423445646,108.41819462610718,106.69136590014578,134.91537626086895,109.60457423445646,137.83581980317507,131.24586828943555,"rgba(38, 166, 154, 0.5)",4.556789141412442,134.89123649350896,0.7732996627969482,51.83459086314634,3.8340329176159145,True,False,True,False,True,2.3037800747834893,0.0,0.0,0.0,0.0,1,0.8953332399047024,0.9851848885863579,False,False,False,False,0.021378948836770634,-0.004367124164195765,False,False,False,False,990744.0,1052672.3401406647,False,False,False,False,7393.796310618771,False,False,False,False
2025-10-17 19:00:00+00:00,138.5,138.85,136.56,136.67,19051.0,137.71101987104473,136.75434469185817,137.09541253678483,137.34702431951686,137.59522399908764,136.18701429938204,133.24786109257136,131.93336162151442,125.12631049432515,125.00221851698022,124.7913185621761,124.52693966110567,123.03171712151524,123.258488963535,123.34348775211848,122.14495619141226,118.71160936149067,117.58106708406446,114.69683789607558,114.6566962309726,112.66251832668901,108.77820579273404,107.40586851367514,106.03671422930863,,134.8778443154841,137.3870598580337,135.72588010969545,137.6159545423191,136.45980625840437,134.94087124390924,132.7110175175475,126.67414128094049,125.06315179317181,124.07504729852708,123.07691530709698,123.19969398429382,123.180268000896,119.3489727579346,115.13241503164797,113.38835139312215,109.67346764219329,108.48852649381826,106.76355453195224,134.94087124390924,109.67346764219329,137.71101987104473,131.28863781106108,#000000,4.5104178128929435,134.91856137247484,0.3883096201240366,51.012494853487205,3.8340329176159145,True,False,False,False,True,0.14041234591995888,0.0,0.0,0.0,0.0,1,0.8966857325069252,0.9862088207744583,False,False,False,False,0.020401347680890504,0.00801711175834737,False,False,False,False,971693.0,1051416.846495073,False,False,False,False,7574.528150764216,False,False,False,False
