date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_802,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_638,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_473,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_258,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_151,aVWAP_peak_125,aVWAP_peak_102,aVWAP_peak_28,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_740,aVWAP_valley_715,aVWAP_valley_699,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_565,aVWAP_valley_506,aVWAP_valley_459,aVWAP_valley_414,aVWAP_valley_344,aVWAP_valley_276,aVWAP_valley_226,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_31,aVWAP_OB_bull_822,aVWAP_OB_bull_780,aVWAP_OB_bull_506,aVWAP_OB_bull_344,aVWAP_OB_bull_186,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,100.23,100.46,99.995,100.125,7880.0,,,,,,,,,,,,,,,,,98.24985070295789,97.66489271210627,97.10652386875431,97.0270038137102,97.11773700425013,97.57093270039854,96.3649565805745,,,,,,,,,,,,,,,98.2105295639371,97.1587392214625,96.95276310013863,97.06006984584333,96.4836869050622,,,,,97.1587392214625,95.91533619859015,97.24730716826629,"rgba(0, 255, 0, 1.0)",1.4312369374677745,97.21986238619291,2.029808997905699,59.33996700509029,1.507054612139413,True,False,True,False,True,7.379799743312791,0.0,0.0,0.0,0.0,0,1.0136758691206547,0.9302573278800279,False,False,False,False,0.2932064208438051,0.2709504174144277,False,False,False,False,426736.0,330611.73084483325,False,False,False,False,13793.264819078264,False,False,False,False
2025-03-11 17:00:00+00:00,100.125,100.745,99.995,100.32,7727.0,,,,,,,,,,,,,,,,,98.30154283981753,97.70453566391932,97.13867432834314,97.04910507232357,97.13459675066382,97.58276056807075,96.37590205497207,,,,,,,,,,,,,,,98.41646793117745,97.19763065891924,96.98048479886734,97.07862121794236,96.49447857408731,,,,,97.19763065891924,95.92689968315324,97.28790003825866,"rgba(0, 255, 0, 1.0)",1.4761018178220444,97.2514054100307,2.0788502208451565,61.45645326321081,3.4428115781868343,True,False,True,False,True,7.810505976380501,0.0,0.0,0.0,0.0,0,1.0169570959907974,0.9243747603425508,False,False,False,False,0.30748329074262215,0.28921685407852493,False,False,False,False,434463.0,332221.82804103737,False,False,False,False,13699.214201728213,False,False,False,False
2025-03-11 18:00:00+00:00,100.385,101.325,100.36,101.31,14813.0,,,,,,,,,,,,,,,,,98.42287400327214,97.7950856052311,97.21057691848172,97.09877564830806,97.1728104967481,97.6103700084929,96.40009351841283,,,,,,,,,,,,,,,98.81814808201962,97.28430989188409,97.04230908999622,97.12049778341942,96.51842927107943,,,,,97.28430989188409,95.95210549402367,97.37452335977882,"rgba(0, 255, 0, 1.0)",1.5514879460852473,97.3193416337593,2.572149127107327,64.55907186450364,6.440047239824551,True,False,True,False,True,9.956761224957987,0.0,0.0,0.0,0.0,0,1.0171200949232986,0.918764302059497,False,False,False,False,0.34282824430402736,0.31602254919127615,False,False,False,False,449276.0,334036.6214047422,False,False,False,False,13716.482198600643,False,False,False,False
2025-03-11 19:00:00+00:00,101.295,101.41,100.505,100.56,30950.0,,,,,,,,,,,,,,,,,98.62927888397178,97.95966816432075,97.34599248635449,97.19418880325108,97.2467539843433,97.66376112551974,96.4479554558831,,,,,,,,,,,,,,,99.31046410860026,97.44535228888702,97.16013510362781,97.20138439379085,96.56575356883458,,,,,97.44535228888702,96.00218820967848,97.51422403061541,"rgba(0, 255, 255, 0.75)",1.598098287070014,97.43220735276768,1.9571966709049446,63.98685021359492,6.440047239824551,True,False,True,False,True,7.909449267198045,0.0,0.0,0.0,0.0,0,1.0184240482313758,0.9177031072136267,False,False,False,False,0.3428282444603185,0.3294253968257973,False,False,False,False,418326.0,335343.4334759865,False,False,False,False,13983.668521102956,False,False,False,False
2025-03-12 14:00:00+00:00,100.7,100.715,99.68,100.06,16730.0,,,,,,,,,,,,,,,,,98.69685098764383,98.02219418253739,97.40168473284947,97.23456506435522,97.2782016080832,97.68589847131595,96.4694845980147,,,,,,,,,,,,,,,99.40895261955916,97.51029305836641,97.20967073291433,97.23579955375821,96.58692818545501,,,,,97.51029305836641,96.02511395927655,97.56171031623774,"rgba(0, 255, 255, 0.75)",1.6299627282537712,97.47225047736721,1.5876126967670763,61.98283269402741,6.440047239824551,True,False,True,False,True,6.5722044003730815,0.0,0.0,0.0,0.0,0,1.0100134070722309,0.9253393665158375,False,False,False,False,0.26887814324601095,0.2991517700359041,False,False,False,False,401596.0,336370.60505000217,False,False,False,False,14026.247303721515,False,False,False,False
2025-03-12 15:00:00+00:00,100.03,100.43,99.65,100.06,15144.0,,,,,,,,,,,,,,,,,98.74898890413567,98.07315139598508,97.4483711667799,97.26889287716035,97.30506762915095,97.70476125015063,96.48820849032245,,,,,,,,,,,,,,,99.47006198970284,97.5642148936678,97.25156611837807,97.26516992515236,96.60532270875119,,,,,97.5642148936678,96.04512648360141,97.59948144577811,"rgba(0, 255, 255, 0.75)",1.6562117661746645,97.50460070661359,1.5429182098425704,60.646821014315734,6.440047239824551,True,False,True,False,False,6.5722044003730815,0.0,0.0,0.0,0.0,0,1.00853163815817,0.9313704989335456,False,False,False,False,0.25392948180216296,0.2765406259190335,False,False,False,False,401596.0,337381.8514833355,False,False,False,False,14043.576802888621,False,False,False,False
2025-03-12 16:00:00+00:00,100.075,100.62,99.99,100.38,13464.0,,,,,,,,,,,,,,,,,98.80147978868908,98.12255038870592,97.49289342100482,97.30175829541608,97.33094276038662,97.72327866835641,96.5060038201252,,,,,,,,,,,,,,,99.53757299763073,97.6155212749395,97.29145996758291,97.29337928149151,96.62284614921401,,,,,97.6155212749395,96.06400041701042,97.63664056779523,"rgba(0, 255, 255, 0.75)",1.6861020215360691,97.53629475393888,1.6865558606414892,60.58315367861664,6.440047239824551,True,False,True,False,False,7.299857385461337,0.0,0.0,0.0,0.0,0,1.0199130911698941,0.9268025144496481,False,False,False,False,0.2791486214879586,0.27784462370349605,False,False,False,False,415060.0,338586.16386343876,False,False,False,False,14034.591116022131,False,False,False,False
2025-03-12 17:00:00+00:00,100.38,101.13,100.33,100.63,11456.0,,,,,,,,,,,,,,,,,98.85354666081517,98.1696143844675,97.53446415431425,97.33249081919008,97.35526227111082,97.74101743509362,96.52245532326741,,,,,,,,,,,,,,,99.61015058183071,97.66339781507189,97.32859775129934,97.31982506073088,96.63908878450191,,,,,97.66339781507189,96.0812981701581,97.67249258680779,"rgba(0, 255, 255, 0.75)",1.7216002324469397,97.56671583453247,1.7793237406303226,61.19092119690527,6.440047239824551,True,False,True,False,False,7.868945076790034,0.0,0.0,0.0,0.0,0,1.023230367814157,0.9204191566366472,False,False,False,False,0.3203446692611336,0.2990946464823148,False,False,False,False,426516.0,339949.4171368738,False,False,False,False,13994.612959184578,False,False,False,False
2025-03-12 18:00:00+00:00,100.71,101.565,100.71,101.5,15265.0,,,,,,,,,,,,,,,,,98.93847162040132,98.24307407568982,97.5977547887004,97.37928152037023,97.39248302649419,97.76875755133395,96.54709989584438,,,,,,,,,,,,,,,99.73707650176738,97.73632093645243,97.38488807292502,97.36018770474875,96.66349993087645,,,,,97.73632093645243,96.10692814596268,97.72907463546703,"rgba(0, 255, 0, 1.0)",1.783394887377814,97.61444028396694,2.1787433302257178,63.624407191365805,7.660069999920829,True,False,True,False,False,9.814718740637826,0.0,0.0,0.0,0.0,0,1.0254365345869711,0.9175621222296848,False,False,False,False,0.34282824469547785,0.32096144558889633,False,False,False,False,441781.0,341528.20136730984,False,False,False,False,14014.308882297995,False,False,False,False
2025-03-12 19:00:00+00:00,101.505,101.61,100.93,100.99,18185.0,,,,,,,,,,,,,,,,,99.02883161870595,98.32390050210296,97.66877912625685,97.43244395353588,97.43499012507351,97.80047805676199,96.57562279421751,,,,,,,,,,,,,,,99.85804739064201,97.81749601343172,97.44850628861187,97.40621942556747,96.69173504469336,,,,,97.81749601343172,96.13665269799772,97.79058752830008,"rgba(0, 255, 255, 0.75)",1.8276096410341585,97.66688838219291,1.8182830420650953,63.04475524174195,7.660069999920829,True,False,True,False,False,8.369279813175261,0.0,0.0,0.0,0.0,0,1.0259511950106734,0.9163283244736516,False,False,False,False,0.34282824486160335,0.3318948452252498,False,False,False,False,423596.0,342800.5703383593,False,False,False,False,14078.970760091825,False,False,False,False
2025-03-13 14:00:00+00:00,101.76,102.835,101.58,102.6,22725.0,,,,,,,,,,,,,,,,,99.18777985951283,98.45751913221405,97.78178036297058,97.51679613349809,97.50286644047013,97.85265407078724,96.61965189275475,,,,,,,,,,,,,,,100.09375193059343,97.94697812557504,97.54892416696714,97.47945481002512,96.73553800964774,,,,,97.94697812557504,96.18176129399062,97.89364124458467,"rgba(0, 255, 0, 1.0)",1.9177813358809352,97.75391977566719,2.5269201100587186,65.8998483635281,10.535708860005109,True,False,True,False,True,11.836824756384928,0.0,0.0,0.0,0.0,0,1.0261089043363125,0.903260509764979,False,False,False,False,0.34282824589229144,0.3373615455587706,False,False,False,False,446321.0,344405.5382400901,False,False,False,False,14213.01772505164,False,False,False,False
2025-03-13 15:00:00+00:00,102.62,104.42,102.62,103.51,38465.0,,,,,,,,,,,,,,,,,99.51323239736685,98.7273421111256,98.00744318253504,97.68647328489722,97.64054880300144,97.96078137430801,96.7077072090357,,,,,,,,,,,,,,,100.56804529587855,98.20450582980628,97.74939437645153,97.62746982819432,96.82342307735071,,,,,98.20450582980628,96.27096688856044,98.10136389749594,"rgba(0, 255, 0, 1.0)",2.034473894408097,98.22376655692825,2.5983294539199333,69.12422729399177,13.777488592856287,True,False,True,False,True,13.677416522925636,0.0,0.0,0.0,0.0,0,1.0397750595189228,0.8886380428536248,False,False,False,False,0.3428282470106691,0.3400948962847199,False,False,False,False,484786.0,346581.97950768564,False,False,False,False,14589.017450244637,False,False,False,False
2025-03-13 16:00:00+00:00,103.58,103.595,102.11,102.285,19343.0,,,,,,,,,,,,,,,,,99.6279889516879,98.83014834779767,98.09778447259467,97.75625831620738,97.69771779032567,98.00549640538752,96.74569994558314,,,,,,,,,,,,,,,100.70453467591656,98.30582448551888,97.83102488670102,97.68880078476461,96.86123738115944,,,,,98.30582448551888,96.30982389606244,98.1793763703037,"rgba(0, 255, 255, 0.75)",2.102250975065344,98.27272912811733,1.9085594058330497,66.87779531380141,13.777488592856287,True,False,True,False,True,10.264464295005908,0.0,0.0,0.0,0.0,0,1.0413778962476932,0.8940332171416857,False,False,False,False,0.2941565575214428,0.3171257269030814,False,False,False,False,465443.0,348424.7860269463,False,False,False,False,14662.722606054798,False,False,False,False
2025-03-13 17:00:00+00:00,102.4,102.54,101.2,101.25,20383.0,,,,,,,,,,,,,,,,,99.70323357588774,98.90603975784336,98.16922815145696,97.81314790156405,97.7447172580717,98.04178403567359,96.7785369767774,,,,,,,,,,,,,,,100.76612237373274,98.38433965980174,97.89695606638645,97.73916220842167,96.89378144524179,,,,,98.38433965980174,96.34389745823572,98.23642078423825,"rgba(38, 166, 154, 1.0)",2.1096035386041447,98.29937406091317,1.3986637228714385,62.421624772638644,17.999530398157958,True,False,True,False,False,7.526127700833193,0.0,0.0,0.0,0.0,0,1.026276953349184,0.9097319012872019,False,False,False,False,0.2248409629953305,0.27098334494920595,False,False,False,False,445060.0,349923.0063986216,False,False,False,False,14751.409077278755,False,False,False,False
2025-03-13 18:00:00+00:00,101.365,102.44,101.365,102.44,12281.0,,,,,,,,,,,,,,,,,99.75505707298755,98.95647795606517,98.21589826698965,97.85026981926127,97.77546704543357,98.06578786292468,96.79978711976212,,,,,,,,,,,,,,,100.81513937431988,98.43571013074484,97.93988824017045,97.77206364301722,96.91487876153862,,,,,98.43571013074484,96.3658166943046,98.27470210776791,"rgba(0, 255, 255, 0.75)",2.153063618648319,98.32620688659622,1.9106695583785807,61.85943610052883,17.418623432518828,True,False,True,False,False,9.976160553705252,0.0,0.0,0.0,0.0,0,1.0173916601874207,0.9163972664402343,False,False,False,False,0.22709680465455542,0.24904007480188067,False,False,False,False,457341.0,351588.40164825536,False,False,False,False,14713.108161351953,False,False,False,False
2025-03-13 19:00:00+00:00,102.6,102.88,102.175,102.67,29646.0,,,,,,,,,,,,,,,,,99.89596842530494,99.09009249560222,98.33790721914228,97.94741910257697,97.85623123323408,98.12954956330012,96.85511566207563,,,,,,,,,,,,,,,100.9603664532591,98.57003510640473,98.05190563571144,97.85833018894026,96.96990278921834,,,,,98.57003510640473,96.42255319917298,98.37690198956416,"rgba(0, 255, 255, 0.75)",2.203128208003783,98.40976369374376,1.933721465132696,61.91250287261016,17.242649680669913,True,False,True,False,False,10.438503948497491,0.0,0.0,0.0,0.0,0,1.0232491623763993,0.9099452480183055,False,False,False,False,0.2709529842861778,0.25999652954402924,False,False,False,False,486987.0,353687.6047234762,False,False,False,False,14944.625864276728,False,False,False,False
2025-03-14 14:00:00+00:00,103.08,104.21,103.08,104.0,12512.0,,,,,,,,,,,,,,,,,99.97584466971394,99.16180342924375,98.40124881185211,97.99745579968096,97.89788761105507,98.16297183118627,96.88293555214956,,,,,,,,,,,,,,,101.05470294166699,98.64020117133228,98.10957210415056,97.90275612637438,96.99766143069695,,,,,98.64020117133228,96.45075386275268,98.43208678992524,"rgba(0, 255, 0, 1.0)",2.29751612254069,98.46077398664302,2.410962847665013,64.16813347560348,17.242649680669913,True,False,True,False,False,13.038149606721358,0.0,0.0,0.0,0.0,0,1.0332981401770487,0.8953951108584427,False,False,False,False,0.3428282471020629,0.30141238832304607,False,False,False,False,499499.0,355948.24651070917,False,False,False,False,14906.910734598017,False,False,False,False
2025-03-14 15:00:00+00:00,104.025,104.025,103.135,103.91,19745.0,,,,,,,,,,,,,,,,,100.09308134757602,99.26886446603538,98.49692635393637,98.07370771293458,97.96163582894607,98.21423564283418,96.92592168985337,,,,,,,,,,,,,,,101.18760973622437,98.7456218812105,98.19709291396207,97.97065972729804,97.04053858369353,,,,,98.7456218812105,96.49437690207535,98.51465799037537,"rgba(0, 255, 0, 1.0)",2.3827091572260795,98.53564717372058,2.255563928136397,65.37027977666177,17.242649680669913,True,False,True,False,True,12.794048112601274,0.0,0.0,0.0,0.0,0,1.030973272411144,0.8967692369900128,False,False,False,False,0.33808199171252235,0.3197471900177842,False,False,False,False,479754.0,357867.71555705473,False,False,False,False,14981.919870495722,False,False,False,False
2025-03-14 16:00:00+00:00,103.875,104.05,103.37,104.0,17152.0,,,,,,,,,,,,,,,,,100.19218887281065,99.36018744514689,98.57907793332029,98.13964886650874,98.01698907297524,98.25893408270802,96.96346095686555,,,,,,,,,,,,,,,101.29753528410401,98.83576746299192,98.27248998523646,98.02954278203211,97.07798717698428,,,,,98.83576746299192,96.53245420587622,98.58531749347367,"rgba(0, 255, 0, 1.0)",2.4686709084151244,98.5994923017495,2.1876175069918875,66.32859411023794,17.242649680669913,True,False,True,False,True,12.96954862849389,0.0,0.0,0.0,0.0,0,1.0309315866084425,0.9013828238719072,False,False,False,False,0.34282824714870164,0.3312877185832429,False,False,False,False,496906.0,360023.3478739996,False,False,False,False,15015.56452366633,False,False,False,False
2025-03-14 17:00:00+00:00,103.98,104.04,103.45,103.495,12273.0,,,,,,,,,,,,,,,,,100.25720155438808,99.42125055954031,98.63473009113787,98.18472552844725,98.0549816189912,98.28965714270271,96.98950765523222,,,,,,,,,,,,,,,101.36646562073366,98.89649957241208,98.32382647243962,98.0699127633467,97.10395786098955,,,,,98.89649957241208,96.55891940243546,98.63272637003011,"rgba(0, 255, 255, 0.75)",2.5390797652013943,98.64171167401311,1.9114359432508585,65.04724375517668,17.242649680669913,True,False,True,False,True,11.571113724954017,0.0,0.0,0.0,0.0,0,1.0325071766465854,0.900173856790523,False,False,False,False,0.34282824717356936,0.33705798287840616,False,False,False,False,484633.0,361955.28046510037,False,False,False,False,14973.044143454448,False,False,False,False
2025-03-14 18:00:00+00:00,103.525,103.565,102.97,103.04,12253.0,,,,,,,,,,,,,,,,,100.31109115089167,99.47394080039356,98.68400659595329,98.22520110771704,98.08926828995916,98.31733026705608,97.01349300250334,,,,,,,,,,,,,,,101.41809295874356,98.94979492640103,98.36968509141384,98.10630426332315,97.12783890254694,,,,,98.94979492640103,96.58341071840059,98.67383727974187,"rgba(0, 255, 255, 0.75)",2.594474294508618,98.67714038414437,1.6815967786190562,62.551395335564266,17.091102312935902,True,False,True,False,False,10.324087783465945,0.0,0.0,0.0,0.0,0,1.0288539144471347,0.9020984665052465,False,False,False,False,0.30862535155794385,0.322841667218175,False,False,False,False,472380.0,363667.2916206802,False,False,False,False,14930.872916424145,False,False,False,False
2025-03-14 19:00:00+00:00,103.06,103.685,103.03,103.655,34636.0,,,,,,,,,,,,,,,,,100.46632352689743,99.6252903086478,98.82556527410858,98.34207482727732,98.18866535335049,98.39805391430616,97.08316630976512,,,,,,,,,,,,,,,101.56902256418587,99.10251568379795,98.50163715970258,98.21164915704446,97.19724836272663,,,,,99.10251568379795,96.65441049025377,98.79260103681753,"rgba(0, 255, 255, 0.75)",2.6625920023864538,98.78142890206955,1.830385989878404,62.401523742764795,16.73358881189057,True,False,True,False,False,11.58399625933582,0.0,0.0,0.0,0.0,0,1.0316800516566447,0.9012066669357119,False,False,False,False,0.3150164925094144,0.3189290798637947,False,False,False,False,507016.0,365889.75221570843,False,False,False,False,15236.378762681134,False,False,False,False
2025-03-17 14:00:00+00:00,104.82,105.175,104.5,104.615,12260.0,,,,,,,,,,,,,,,,,100.54009534452113,99.69348619895248,98.88725689362707,98.3924545274002,98.23148161831038,98.4332477055973,97.11245101454266,,,,,,,,,,,,,,,101.65059681942562,99.16961013141118,98.5586065328028,98.25699419043144,97.22650649953354,,,,,99.16961013141118,96.6839521759302,98.8460656230463,"rgba(0, 255, 0, 1.0)",2.7526435696658527,98.83084313631652,2.1013097835930954,64.30021569427157,16.73358881189057,True,False,True,False,False,13.492506547044215,0.0,0.0,0.0,0.0,0,1.0327041000360706,0.9000040078553968,False,False,False,False,0.34282824787248223,0.33087866386813847,False,False,False,False,519276.0,368267.8335767052,False,False,False,False,15190.233355507782,False,False,False,False
2025-03-17 15:00:00+00:00,104.57,105.13,103.995,104.76,7929.0,,,,,,,,,,,,,,,,,100.58498980205651,99.73548627293972,98.92557603585131,98.4239365723157,98.25831058119168,98.45532133010504,97.13093980243356,,,,,,,,,,,,,,,101.69897794444103,99.21113517397796,98.59411227643315,98.28538617907883,97.24497184900106,,,,,99.21113517397796,96.70262620680873,98.87909531831879,"rgba(0, 255, 0, 1.0)",2.8418545286772368,98.86114854122661,2.0757049311454585,65.84440448290533,16.73358881189057,True,False,True,False,True,13.776484478685997,0.0,0.0,0.0,0.0,0,1.0239159945699912,0.9053741116345926,False,False,False,False,0.32493953909654016,0.3279091014823393,False,False,False,False,527205.0,370731.975691795,False,False,False,False,15077.656094182079,False,False,False,False
2025-03-17 16:00:00+00:00,104.71,104.82,104.43,104.535,6868.0,,,,,,,,,,,,,,,,,100.62277332515674,99.77104867900204,98.95816493166569,98.45080499227747,98.28124760240317,98.47421192125867,97.14681031909963,,,,,,,,,,,,,,,101.73916942492224,99.24637816627019,98.6243648184918,98.30964706343407,97.26082012538808,,,,,99.24637816627019,96.71866287580129,98.90712011411415,"rgba(0, 255, 255, 0.75)",2.9197700251905405,98.88678775815815,1.934471616980605,65.86965931999417,16.73358881189057,True,False,True,False,True,13.13219713527059,0.0,0.0,0.0,0.0,0,1.041817732366513,0.9043754119973635,False,False,False,False,0.3289871784804222,0.3284481399813808,False,False,False,False,520337.0,373051.43343300745,False,False,False,False,14950.374604349798,False,False,False,False
2025-03-17 17:00:00+00:00,104.525,105.04,104.52,104.9,4447.0,,,,,,,,,,,,,,,,,100.64822490259394,99.79485999138868,98.97990133768715,98.46871026274808,98.29653697424187,98.4868289753691,97.15735980287735,,,,,,,,,,,,,,,101.76660737328727,99.26990243263536,98.64452310975709,98.32581539925567,97.27135910689496,,,,,99.26990243263536,96.72930746876986,98.92588580572806,"rgba(0, 255, 0, 1.0)",2.978940535108564,98.90404516803932,2.0127809740727747,66.72562677028279,16.73358881189057,True,False,True,False,True,13.866616902711634,0.0,0.0,0.0,0.0,0,1.0459124690338564,0.8968620974401322,False,False,False,False,0.33907072097422475,0.33375943047780277,False,False,False,False,524784.0,375403.87632551894,False,False,False,False,14787.531587228095,False,False,False,False
