date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_858,aVWAP_peak_812,aVWAP_peak_792,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_769,aVWAP_peak_734,aVWAP_peak_702,aVWAP_peak_654,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_561,aVWAP_peak_544,aVWAP_peak_517,aVWAP_peak_480,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_403,aVWAP_peak_358,aVWAP_peak_356,aVWAP_peak_339,aVWAP_peak_318,aVWAP_peak_288,aVWAP_peak_265,aVWAP_peak_221,aVWAP_peak_218,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_203,aVWAP_peak_181,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_143,aVWAP_peak_98,aVWAP_peak_76,aVWAP_peak_53,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_829,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_766,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_685,aVWAP_valley_679,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_595,aVWAP_valley_504,aVWAP_valley_424,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_258,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_152,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_71,aVWAP_OB_bull_125,aVWAP_OB_bear_858,aVWAP_OB_bear_812,aVWAP_OB_bear_702,aVWAP_OB_bear_544,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 15:00:00+00:00,1.095,1.1,1.075,1.085,100.0,,1.0944047619047619,1.0894592976668331,1.089497553633969,1.0920711409180182,1.0930977598190705,1.0957700328340996,1.0922633020604822,1.0898700644489963,1.0944145060247896,1.1143628828180399,1.114881728934114,1.126442941966173,1.1351197805252453,1.1402781476247006,1.1421084645000583,1.1444865539496267,1.1453349809565132,1.1480977173454094,1.1497113728556327,1.1497113728556327,1.1513748252732423,1.1538082502223164,1.1552928178773405,1.1552407901987942,1.1549790378331333,1.1549752439560488,1.1549525219078174,1.1549513069954422,1.1549399165960177,1.1546585389743582,1.1545804769019106,1.1545816187730666,1.1544715708465734,1.1531746851506661,1.1512331458920568,1.149834208732527,,,,,1.0784887383371962,1.0758524504221125,1.0749678666597002,1.0658190339061038,1.0650470136815262,1.0890926121592601,1.088958522818399,1.0957495492356732,1.0952048842800015,1.0902717138500613,1.0898547999428942,1.0901721004682465,1.0967164921522776,1.0967327171953214,1.1199925065583785,1.1410671622353483,1.1466864774801708,1.1491196111487154,1.149388865943435,1.150457935927031,1.1552283731486825,1.1552283731486825,1.1552283731486825,1.1552283731486825,1.1552283731486825,1.1552155539300477,1.154989873588166,1.154989873588166,1.1549824094877843,1.154716656156476,1.154716656156476,1.154561811875465,1.154195018832354,1.1539975417149937,1.153577239249247,1.153577239249247,1.1505662995845003,1.154195018832354,1.0944047619047619,1.0894592976668331,1.0898700644489963,1.1351197805252453,1.090120861046878,#000000,0.022570809499013463,1.0869504177509768,-0.08641328309744797,57.69132711586718,1.4443752556286924,True,False,True,False,True,0.8083791662034443,0.0,0.0,0.0,0.0,0,0.94206008583691,0.9570815450643777,False,False,False,False,-0.044624500506300804,-0.028359006091768217,False,False,False,False,-52018.0,-27939.928985028713,False,False,False,False,3877.439538375358,False,False,False,False
2025-10-09 16:00:00+00:00,1.085,1.085,1.065,1.075,990.0,,1.0863668061366805,1.0893791557727797,1.089450712392042,1.0920259776006327,1.0930512325112551,1.0957240602702891,1.092230846020572,1.0898479606974054,1.09438941675728,1.1143199106650246,1.1148382861233856,1.1263956697251114,1.135065820621962,1.1402206459664836,1.142050595595321,1.1444272416174566,1.1452750849431677,1.1480361234407555,1.1496491080322835,1.1496491080322835,1.1513115370997673,1.153743562514596,1.15522740432909,1.1551758272504296,1.1549146423678154,1.15491088091129,1.1548882555142648,1.1548870467958987,1.1548757013673303,1.1545948220289595,1.1545170403281737,1.1545181915032932,1.1544083132261793,1.1531129772499793,1.1511736538631827,1.1497760743571435,,,,,1.078294886905764,1.0758090140168477,1.0749694470664217,1.065925932459875,1.0651333082276562,1.0890354853282995,1.0889157576038906,1.0957037728673256,1.095161473276357,1.0902446086244086,1.089833260589586,1.0901510026814023,1.0966896105335902,1.096705835659318,1.1199475454337766,1.1410094895889453,1.1466257334557863,1.1490576556540888,1.1493267921432446,1.1503952114944285,1.1551629528837786,1.1551629528837786,1.1551629528837786,1.1551629528837786,1.1551629528837786,1.1551506297833287,1.1549254315060227,1.1549254315060227,1.1549179786620885,1.1546528208790916,1.1546528208790916,1.1544984209584561,1.154132082140941,1.1539348173456472,1.153515000449374,1.153515000449374,1.1505074485762783,1.154132082140941,1.0863668061366805,1.0893791557727797,1.0898479606974054,1.135065820621962,1.0897679104315237,"rgba(239, 83, 80, 0.5)",0.02216482075899996,1.0865163236169835,-0.5195766634975989,55.06039742697557,1.4443752556286924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9356984478935699,0.984478935698448,False,False,False,False,-0.13459084076451666,-0.08147492342814244,False,False,False,False,-53008.0,-28328.581248826715,False,False,False,False,3832.6730339044225,False,False,False,False
2025-10-09 17:00:00+00:00,1.075,1.075,1.065,1.07,1900.0,,1.079118104118104,1.089175183870032,1.0893308444882672,1.0919147077826257,1.0929380555289965,1.0956152478401093,1.0921509211655842,1.089791499478974,1.094329076706525,1.1142272472010057,1.1147447446128533,1.1262963857140873,1.1349539341336967,1.1401021340034423,1.1419315520648274,1.1443055155239512,1.1451522598806982,1.1479101304865198,1.1495219155968772,1.1495219155968772,1.1511824292104953,1.153611847191582,1.1550943557721012,1.1550436882480928,1.1547836308349266,1.154779934834314,1.1547575035190079,1.1547563072611464,1.1547450520635014,1.1544651582671288,1.154387938626816,1.1543891087989386,1.154279564854739,1.1529872572278987,1.151052259514134,1.149657312523016,,,,,1.0774955622052036,1.0752915435947927,1.074540832538926,1.0660149820920477,1.0652129636010708,1.0888885367614294,1.0888051850826317,1.0955954018805512,1.0950581469906355,1.0901758833923845,1.0897782214679168,1.0900973676210812,1.0966263553862443,1.0966425893933693,1.1198519367325854,1.1408907236127261,1.146501323917593,1.1489310325700748,1.1491999557915584,1.1502671589778326,1.1550298846755869,1.1550298846755869,1.1550298846755869,1.1550298846755869,1.1550298846755869,1.1550185671808135,1.154794326355232,1.154794326355232,1.1547868956673752,1.1545229222443243,1.1545229222443243,1.1543694102413897,1.154003959993962,1.1538071082033028,1.153388238867049,1.153388238867049,1.1503872964167676,1.154003959993962,1.079118104118104,1.089175183870032,1.089791499478974,1.1349539341336967,1.0893423681920544,"rgba(239, 83, 80, 0.5)",0.021954703573683846,1.086000315581788,-0.7287875934233389,52.198221222269865,1.4443752556286924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9287305122494433,0.9910913140311804,False,False,False,False,-0.17111026773566795,-0.1262925955819052,False,False,False,False,-54908.0,-28740.66526047281,False,False,False,False,3802.709110898152,False,False,False,False
2025-10-09 18:00:00+00:00,1.065,1.085,1.065,1.085,0.0,,1.079118104118104,1.089175183870032,1.0893308444882672,1.0919147077826257,1.0929380555289965,1.0956152478401093,1.0921509211655842,1.089791499478974,1.094329076706525,1.1142272472010057,1.1147447446128533,1.1262963857140873,1.1349539341336967,1.1401021340034423,1.1419315520648274,1.1443055155239512,1.1451522598806982,1.1479101304865198,1.1495219155968772,1.1495219155968772,1.1511824292104953,1.153611847191582,1.1550943557721012,1.1550436882480928,1.1547836308349266,1.154779934834314,1.1547575035190079,1.1547563072611464,1.1547450520635014,1.1544651582671288,1.154387938626816,1.1543891087989386,1.154279564854739,1.1529872572278987,1.151052259514134,1.149657312523016,,,,,1.0774955622052036,1.0752915435947927,1.074540832538926,1.0660149820920477,1.0652129636010708,1.0888885367614294,1.0888051850826317,1.0955954018805512,1.0950581469906355,1.0901758833923845,1.0897782214679168,1.0900973676210812,1.0966263553862443,1.0966425893933693,1.1198519367325854,1.1408907236127261,1.146501323917593,1.1489310325700748,1.1491999557915584,1.1502671589778326,1.1550298846755869,1.1550298846755869,1.1550298846755869,1.1550298846755869,1.1550298846755869,1.1550185671808135,1.154794326355232,1.154794326355232,1.1547868956673752,1.1545229222443243,1.1545229222443243,1.1543694102413897,1.154003959993962,1.1538071082033028,1.153388238867049,1.153388238867049,1.1503872964167676,1.154003959993962,1.079118104118104,1.089175183870032,1.089791499478974,1.1349539341336967,1.0893423681920544,#000000,0.021736132578238872,1.086000315581788,-0.046020863103742336,53.571053839826035,1.4443752556286924,True,False,True,False,False,0.8367875586018094,0.0,0.0,0.0,0.0,1,0.9367945823927766,0.9909706546275393,False,False,False,False,-0.13459084076451666,-0.13044171817321093,False,False,False,False,-54908.0,-29146.360372713545,False,False,False,False,3743.7523804966304,False,False,False,False
2025-10-09 19:00:00+00:00,1.085,1.095,1.085,1.085,4400.0,,1.083784042961258,1.0891551524918381,1.089316808918195,1.091873294490421,1.0928862881267443,1.0955446079360809,1.0921193992132048,1.0897819563932625,1.0942949208441284,1.1141024776168331,1.1146177594589437,1.1261422416627833,1.1347690176370104,1.1399005897254173,1.1417272564097902,1.1440943216584443,1.1449383701703624,1.1476882055918796,1.1492964674199757,1.1492964674199757,1.1509521765135098,1.153374941651786,1.154853872019692,1.154804879890264,1.1545470530262698,1.1545434775189072,1.1545214124443937,1.1545202395078025,1.1545091552126945,1.1542312499866025,1.1541550993235299,1.1541563026722332,1.1540474439617097,1.1527615679557504,1.150835798545283,1.1494466249183384,,,,,1.079472847645506,1.0775218624897973,1.076837060299923,1.0670902590718963,1.0660573049810211,1.0888787855805655,1.0887988829359354,1.0955251826913497,1.0949947974428254,1.090161511156337,1.0897689951460587,1.0900865610103947,1.0965810876863036,1.09659726681526,1.1197128363245008,1.1406879415011764,1.1462834364146488,1.1487071004941465,1.148975414085011,1.1500395518051936,1.1547894166072596,1.1547894166072596,1.1547894166072596,1.1547894166072596,1.1547894166072596,1.154779915931392,1.1545575719646524,1.1545575719646524,1.1545501869114747,1.1542885472036166,1.1542885472036166,1.1541367486436156,1.153773176949178,1.1535772189172044,1.1531603734422768,1.1531603734422768,1.15017356630635,1.153773176949178,1.083784042961258,1.0891551524918381,1.0897819563932625,1.1347690176370104,1.0898339645361634,#000000,0.021511991208744113,1.0866316840945343,-0.07584997960909591,54.48627558486349,1.4443752556286924,True,False,True,False,False,0.8367875586018094,0.0,0.0,0.0,0.0,1,0.9524886877828055,0.9638009049773756,False,False,False,False,-0.02676347283442679,-0.07860259550381886,False,False,False,False,-54908.0,-29545.76563825287,False,False,False,False,3753.926762194357,False,False,False,False
2025-10-10 14:00:00+00:00,1.07,1.075,1.055,1.055,4800.0,,1.0759142574746725,1.0884596706322218,1.0888988028685798,1.091496992441525,1.0925080413582007,1.095189844973755,1.091847539765052,1.089582649054613,1.0940934027639282,1.1138282882091854,1.114341477271904,1.1258579068916361,1.1344540669500007,1.1395697288162772,1.141395733142852,1.1437564229069823,1.144597802793924,1.1473400580044484,1.148945655288833,1.148945655288833,1.1505967555998966,1.153013293679646,1.1544891144291591,1.154442570137918,1.1541877125249262,1.15418431325474,1.154162766920488,1.1541616273708826,1.1541507839803915,1.1538754581494224,1.1538008065159724,1.153802061795894,1.1536940737015944,1.1524159884515865,1.1505013325133413,1.149118855896714,,,,,1.0765171583036508,1.0750289888302924,1.0745053209089843,1.0668194349083495,1.0658890866617714,1.0883672054613176,1.0884092330246677,1.0951717596539146,1.0946557796718643,1.0899210859529134,1.089574588799118,1.0898978919129994,1.096374411440439,1.0963906476823775,1.119434712829323,1.1403567308389198,1.1459390688850095,1.148357620344974,1.1486254529259325,1.1496866710424263,1.1544245840509093,1.1544245840509093,1.1544245840509093,1.1544245840509093,1.1544245840509093,1.1544178048274614,1.1541979812170606,1.1541979812170606,1.1541906537478852,1.1539321375651792,1.1539321375651792,1.1537826965113254,1.1534214142024939,1.153226511492951,1.1528120988030277,1.1528120988030277,1.1498422573885567,1.1534214142024939,1.0759142574746725,1.0884596706322218,1.089582649054613,1.1344540669500007,1.0889473424010518,"rgba(239, 83, 80, 1.0)",0.021657031814778915,1.085572949305984,-1.4116869554174496,49.1339048923072,4.848953169868345,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9461883408071748,0.9641255605381164,False,False,False,False,-0.20808757395556526,-0.14334508472969207,False,False,False,False,-59708.0,-30013.397178745072,False,False,False,False,3770.1449519277776,False,False,False,False
2025-10-10 15:00:00+00:00,1.055,1.055,1.035,1.045,0.0,,1.0759142574746725,1.0884596706322218,1.0888988028685798,1.091496992441525,1.0925080413582007,1.095189844973755,1.091847539765052,1.089582649054613,1.0940934027639282,1.1138282882091854,1.114341477271904,1.1258579068916361,1.1344540669500007,1.1395697288162772,1.141395733142852,1.1437564229069823,1.144597802793924,1.1473400580044484,1.148945655288833,1.148945655288833,1.1505967555998966,1.153013293679646,1.1544891144291591,1.154442570137918,1.1541877125249262,1.15418431325474,1.154162766920488,1.1541616273708826,1.1541507839803915,1.1538754581494224,1.1538008065159724,1.153802061795894,1.1536940737015944,1.1524159884515865,1.1505013325133413,1.149118855896714,,,,,1.0765171583036508,1.0750289888302924,1.0745053209089843,1.0668194349083495,1.0658890866617714,1.0883672054613176,1.0884092330246677,1.0951717596539146,1.0946557796718643,1.0899210859529134,1.089574588799118,1.0898978919129994,1.096374411440439,1.0963906476823775,1.119434712829323,1.1403567308389198,1.1459390688850095,1.148357620344974,1.1486254529259325,1.1496866710424263,1.1544245840509093,1.1544245840509093,1.1544245840509093,1.1544245840509093,1.1544245840509093,1.1544178048274614,1.1541979812170606,1.1541979812170606,1.1541906537478852,1.1539321375651792,1.1539321375651792,1.1537826965113254,1.1534214142024939,1.153226511492951,1.1528120988030277,1.1528120988030277,1.1498422573885567,1.1534214142024939,1.0759142574746725,1.0884596706322218,1.089582649054613,1.1344540669500007,1.0889473424010518,"rgba(255, 0, 0, 1.0)",0.021961883442083108,1.085572949305984,-1.8474257644150265,44.20229267180126,0.2836388494300195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375,0.9732142857142855,False,False,False,False,-0.34282825441539394,-0.243086669572543,False,False,False,False,-59708.0,-30473.778617834294,False,False,False,False,3711.693092207967,False,False,False,False
2025-10-10 16:00:00+00:00,1.045,1.045,1.035,1.035,0.0,,1.0759142574746725,1.0884596706322218,1.0888988028685798,1.091496992441525,1.0925080413582007,1.095189844973755,1.091847539765052,1.089582649054613,1.0940934027639282,1.1138282882091854,1.114341477271904,1.1258579068916361,1.1344540669500007,1.1395697288162772,1.141395733142852,1.1437564229069823,1.144597802793924,1.1473400580044484,1.148945655288833,1.148945655288833,1.1505967555998966,1.153013293679646,1.1544891144291591,1.154442570137918,1.1541877125249262,1.15418431325474,1.154162766920488,1.1541616273708826,1.1541507839803915,1.1538754581494224,1.1538008065159724,1.153802061795894,1.1536940737015944,1.1524159884515865,1.1505013325133413,1.149118855896714,,,,,1.0765171583036508,1.0750289888302924,1.0745053209089843,1.0668194349083495,1.0658890866617714,1.0883672054613176,1.0884092330246677,1.0951717596539146,1.0946557796718643,1.0899210859529134,1.089574588799118,1.0898978919129994,1.096374411440439,1.0963906476823775,1.119434712829323,1.1403567308389198,1.1459390688850095,1.148357620344974,1.1486254529259325,1.1496866710424263,1.1544245840509093,1.1544245840509093,1.1544245840509093,1.1544245840509093,1.1544245840509093,1.1544178048274614,1.1541979812170606,1.1541979812170606,1.1541906537478852,1.1539321375651792,1.1539321375651792,1.1537826965113254,1.1534214142024939,1.153226511492951,1.1528120988030277,1.1528120988030277,1.1498422573885567,1.1534214142024939,1.0759142574746725,1.0884596706322218,1.089582649054613,1.1344540669500007,1.0889473424010518,"rgba(255, 26, 202, 1.0)",0.022465589302353584,1.085572949305984,-2.2511294329005596,39.69056477579471,-3.785739448037745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345372460496613,0.9909706546275393,False,False,False,False,-0.34282825441539394,-0.29295746199396844,False,False,False,False,-59708.0,-30927.02236019345,False,False,False,False,3654.147462871409,False,False,False,False
2025-10-10 17:00:00+00:00,1.035,1.05,1.035,1.04,3700.0,,1.068542757417103,1.0875645367263471,1.0883547368431972,1.0910230364320779,1.0920376186915606,1.0947612647901996,1.091504583665048,1.0893222406968939,1.0938449917763617,1.113538592240647,1.114050352515244,1.1255726814052471,1.1341469379697597,1.1392516068653342,1.1410784160756708,1.1434348450549867,1.1442743239715676,1.1470114111024539,1.1486156204356097,1.1486156204356097,1.1502635289247751,1.1526758534038277,1.154149727070952,1.1541054159064752,1.1538531454804466,1.1538499070771073,1.1538288271360788,1.1538277177582625,1.1538170904604834,1.1535439809595593,1.1534706706112516,1.1534719747260023,1.1533647261047677,1.1520930741071718,1.1501875625720588,1.1488104660549132,,,,,1.0725637959755137,1.0714226727823384,1.0710267495013694,1.0658871603256335,1.0651942488990884,1.0877001141468776,1.087897455625095,1.0947446866343937,1.0942435240205952,1.0896092718046164,1.0893204761727275,1.089652336022508,1.0961259163231352,1.0961422617718668,1.1191485424202376,1.1400389019980581,1.145612980497924,1.1480284297039156,1.148295995537833,1.149355205094585,1.1540850871925072,1.1540850871925072,1.1540850871925072,1.1540850871925072,1.1540850871925072,1.154080818844584,1.1538631891213134,1.1538631891213134,1.1538559103682,1.1536001236779292,1.1536001236779292,1.1534527722259649,1.1530933873840286,1.1528993422608316,1.15248692893973,1.15248692893973,1.1495310180947917,1.1530933873840286,1.068542757417103,1.0875645367263471,1.0893222406968939,1.1341469379697597,1.0878430152720175,"rgba(255, 0, 0, 1.0)",0.022569612034474815,1.0795662787256812,-1.7530774860127933,37.99398809279198,-5.290502550722088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411764705882352,0.9796380090497736,False,False,False,False,-0.32442221025717544,-0.30868983612557194,False,False,False,False,-56008.0,-31315.874726702077,False,False,False,False,3654.8583549199143,False,False,False,False
2025-10-10 18:00:00+00:00,1.04,1.045,1.035,1.045,500.0,,1.067783116638402,1.087446192615053,1.088282174263076,1.0909596789445803,1.0919747149173744,1.0947038744071218,1.0914585974605648,1.0892872673116971,1.0938116031614198,1.1134996224399023,1.1140111901268341,1.1255342855791834,1.134105589927704,1.1392087759077307,1.1410356901992238,1.1433915439062587,1.1442307664921667,1.1469671560797998,1.1485711768137914,1.1485711768137914,1.1502186545962532,1.1526304101697091,1.1541040204579749,1.1540600090782365,1.1538080862542357,1.1538048694476408,1.1537838521371135,1.1537827468106452,1.1537721485326107,1.1534993368938777,1.1534262066870076,1.1534275173553123,1.1533203681391229,1.152049581404069,1.1501452999368327,1.1487689274683581,,,,,1.0720973115519723,1.0709942699185118,1.0706123985059322,1.0657664513685385,1.0651033975883766,1.0876114255769238,1.0878291547859997,1.0946874964084174,1.0941883052777066,1.0895674435675209,1.089286343237898,1.089619344435568,1.0960925089377953,1.0961088689409304,1.1191100321971075,1.1399961090970152,1.1455690708625406,1.1479841002228666,1.1482516298718772,1.149310568357572,1.1540393659728267,1.1540393659728267,1.1540393659728267,1.1540393659728267,1.1540393659728267,1.1540354346323538,1.1538180996740761,1.1538180996740761,1.1538108274697179,1.1535554074960646,1.1535554074960646,1.153408336731998,1.15304920707297,1.1528552773255056,1.1524431329387146,1.1524431329387146,1.1494890960421678,1.15304920707297,1.067783116638402,1.087446192615053,1.0892872673116971,1.134105589927704,1.0877113100955247,"rgba(255, 0, 0, 1.0)",0.022700954458627017,1.0794129638419276,-1.515925856978661,38.170902989847086,-5.290502550722088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477272727272726,0.9749999999999998,False,False,False,False,-0.34282825441539394,-0.32575904527048294,False,False,False,False,-55508.0,-31690.946436365608,False,False,False,False,3605.945822285497,False,False,False,False
2025-10-10 19:00:00+00:00,1.045,1.06,1.035,1.045,3100.0,,1.0646344396344396,1.0868045397097708,1.0878849929240464,1.0906099441256354,1.0916266069529916,1.0943840898711688,1.0912038078531467,1.0890942200506912,1.093625302058224,1.1132757020002184,1.1137860421375945,1.1253111591961027,1.1338638768579579,1.1389576301460727,1.1407848953006532,1.1431370524997717,1.1439746584788528,1.146706591882518,1.14830929792362,1.14830929792362,1.1499540364676717,1.1523621486233215,1.1538340314042754,1.153791790912104,1.153541945023604,1.1535388557879787,1.1535182098051877,1.1535171284686478,1.1535067023444243,1.153235676845327,1.153163616018061,1.153164965126168,1.1530584137844886,1.1517928694313349,1.149896048185931,1.1485240949677316,,,,,1.069920571370719,1.0690006784918096,1.0686857518579078,1.0651939712129124,1.0646723209437037,1.0871281139377231,1.0874555365238308,1.0943688295786345,1.0938808682090302,1.0893366297054154,1.089097911752206,1.0894370278175998,1.0959052390392638,1.0959216743325626,1.1188874809771043,1.1397450708995556,1.145310717970281,1.147722966954973,1.1479902497489234,1.1490474609103145,1.1537692985744308,1.1537692985744308,1.1537692985744308,1.1537692985744308,1.1537692985744308,1.1537673525713106,1.153551779280634,1.153551779280634,1.1535445465003953,1.1532913161908422,1.1532913161908422,1.153145915569806,1.1527883304525985,1.1525951026612766,1.1521845896867193,1.1521845896867193,1.1492419242491332,1.1527883304525985,1.0646344396344396,1.0868045397097708,1.0890942200506912,1.1338638768579579,1.0870773924836497,"rgba(239, 83, 80, 1.0)",0.02265328168655697,1.0788965285605658,-1.4963186804268174,38.288846254550485,-5.457539545792926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459459459459459,0.9639639639639638,False,False,False,False,-0.2882247433833023,-0.3069918943268926,False,False,False,False,-55508.0,-32060.20308076304,False,False,False,False,3598.1017010097526,False,False,False,False
2025-10-13 14:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,1.0646344396344396,1.0868045397097708,1.0878849929240464,1.0906099441256354,1.0916266069529916,1.0943840898711688,1.0912038078531467,1.0890942200506912,1.093625302058224,1.1132757020002184,1.1137860421375945,1.1253111591961027,1.1338638768579579,1.1389576301460727,1.1407848953006532,1.1431370524997717,1.1439746584788528,1.146706591882518,1.14830929792362,1.14830929792362,1.1499540364676717,1.1523621486233215,1.1538340314042754,1.153791790912104,1.153541945023604,1.1535388557879787,1.1535182098051877,1.1535171284686478,1.1535067023444243,1.153235676845327,1.153163616018061,1.153164965126168,1.1530584137844886,1.1517928694313349,1.149896048185931,1.1485240949677316,,,,,1.069920571370719,1.0690006784918096,1.0686857518579078,1.0651939712129124,1.0646723209437037,1.0871281139377231,1.0874555365238308,1.0943688295786345,1.0938808682090302,1.0893366297054154,1.089097911752206,1.0894370278175998,1.0959052390392638,1.0959216743325626,1.1188874809771043,1.1397450708995556,1.145310717970281,1.147722966954973,1.1479902497489234,1.1490474609103145,1.1537692985744308,1.1537692985744308,1.1537692985744308,1.1537692985744308,1.1537692985744308,1.1537673525713106,1.153551779280634,1.153551779280634,1.1535445465003953,1.1532913161908422,1.1532913161908422,1.153145915569806,1.1527883304525985,1.1525951026612766,1.1521845896867193,1.1521845896867193,1.1492419242491332,1.1527883304525985,1.0646344396344396,1.0868045397097708,1.0890942200506912,1.1338638768579579,1.0870773924836497,"rgba(239, 83, 80, 1.0)",0.022799557447879273,1.0788965285605658,-1.4867187066264231,38.36747509768609,-5.834777643084713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9502262443438915,0.9728506787330314,False,False,False,False,-0.30622618244535915,-0.30660903838612585,False,False,False,False,-55508.0,-32423.734815945005,False,False,False,False,3542.3171785134773,False,False,False,False
2025-10-13 15:00:00+00:00,1.045,1.045,1.045,1.045,0.0,,1.0646344396344396,1.0868045397097708,1.0878849929240464,1.0906099441256354,1.0916266069529916,1.0943840898711688,1.0912038078531467,1.0890942200506912,1.093625302058224,1.1132757020002184,1.1137860421375945,1.1253111591961027,1.1338638768579579,1.1389576301460727,1.1407848953006532,1.1431370524997717,1.1439746584788528,1.146706591882518,1.14830929792362,1.14830929792362,1.1499540364676717,1.1523621486233215,1.1538340314042754,1.153791790912104,1.153541945023604,1.1535388557879787,1.1535182098051877,1.1535171284686478,1.1535067023444243,1.153235676845327,1.153163616018061,1.153164965126168,1.1530584137844886,1.1517928694313349,1.149896048185931,1.1485240949677316,,,,,1.069920571370719,1.0690006784918096,1.0686857518579078,1.0651939712129124,1.0646723209437037,1.0871281139377231,1.0874555365238308,1.0943688295786345,1.0938808682090302,1.0893366297054154,1.089097911752206,1.0894370278175998,1.0959052390392638,1.0959216743325626,1.1188874809771043,1.1397450708995556,1.145310717970281,1.147722966954973,1.1479902497489234,1.1490474609103145,1.1537692985744308,1.1537692985744308,1.1537692985744308,1.1537692985744308,1.1537692985744308,1.1537673525713106,1.153551779280634,1.153551779280634,1.1535445465003953,1.1532913161908422,1.1532913161908422,1.153145915569806,1.1527883304525985,1.1525951026612766,1.1521845896867193,1.1521845896867193,1.1492419242491332,1.1527883304525985,1.0646344396344396,1.0868045397097708,1.0890942200506912,1.1338638768579579,1.0870773924836497,"rgba(239, 83, 80, 1.0)",0.022974329583671176,1.0788965285605658,-1.475408822578118,38.419894326443156,-6.300781223694635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477272727272729,0.975,False,False,False,False,-0.30622618244535915,-0.3064176104157425,False,False,False,False,-55508.0,-32781.63040019392,False,False,False,False,3487.3975323349737,False,False,False,False
