date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_314,aVWAP_peak_233,aVWAP_peak_166,aVWAP_peak_135,aVWAP_peak_91,aVWAP_peak_48,aVWAP_peak_19,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_302,aVWAP_valley_283,aVWAP_valley_249,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_149,aVWAP_valley_109,aVWAP_valley_64,aVWAP_valley_26,aVWAP_OB_bull_332,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 17:00:00+00:00,18.44,18.7,18.4,18.69,24336.0,,,19.131898540963086,18.688325556570344,18.33129975366843,18.058210464619243,17.46226759230768,17.18990946809872,,,,,18.5192180597238,18.626116663890908,18.839828959484823,19.012961788922972,18.810960795832262,18.525094253711984,18.178822038927407,17.779352293274513,17.22709225762973,,18.29209056584173,#000000,0.8406115427268123,18.733391202683485,-0.05161861392329885,48.672877879890365,1.9326259391053924,True,False,False,False,False,0.2156161815773423,0.0,0.0,0.0,0.0,1,0.8762365355023083,0.819740602330182,False,False,False,False,-0.014746838090127518,-0.0036679703499370806,False,False,False,False,394915.0,257274.53917511378,False,False,False,False,15758.441082474124,False,False,False,False
2025-02-04 17:00:00+00:00,19.375,19.62,19.29,19.415,15407.0,,,19.135617483856343,18.69370908032819,18.337910153160756,18.06539988383548,17.470551383017515,17.198529222789467,,,,,18.607849106964675,18.653809982970632,18.84928625921888,19.01670707534644,18.81589861897118,18.531071813010353,18.185782614808463,17.7869946858032,17.235673755047994,,18.305652741275306,"rgba(38, 166, 154, 0.5)",0.810321046374821,18.750540739769832,0.8199950664033668,55.11359673958935,0.2123223143376478,True,False,True,False,True,4.972828035250618,0.0,0.0,0.0,0.0,0,0.8809186894524875,0.8235550234026341,False,False,False,False,0.10838856002559132,0.052360294837827115,False,False,False,False,410322.0,259647.368025112,False,False,False,False,15752.992383521037,False,False,False,False
2025-02-05 17:00:00+00:00,19.695,19.795,19.485,19.625,15747.0,,,19.14167088250962,18.70053432250366,18.345754855040415,18.073692595356214,17.479770070858514,17.208024735982775,,,,,18.699698266316105,18.686720926088046,18.861705989110707,19.022178998586725,18.822400885191602,18.538381393733374,18.193900984378917,17.795637659977423,17.245138855173394,,18.3210140947205,"rgba(38, 166, 154, 1.0)",0.7870569424320061,18.770404442832863,1.0858115990012573,60.466614432836906,5.0057305429885375,True,False,True,False,True,6.265158904285617,0.0,0.0,0.0,0.0,0,0.8843279540777648,0.815661215206325,False,False,False,False,0.11857919756605793,0.08546974620194253,False,False,False,False,426069.0,262227.5483658079,False,False,False,False,15752.89947835017,False,False,False,False
2025-02-06 17:00:00+00:00,19.565,19.67,19.525,19.665,21646.0,,,19.149510514767016,18.709608395471495,18.356261005044775,18.08484171364959,17.492227454991713,17.22087729250943,,,,,18.80043836759463,18.727855068391435,18.87783210558685,19.029364304072246,18.831010390517502,18.548137367001214,18.20479864664164,17.807291466547422,17.25794756152933,,18.33986677695442,"rgba(38, 166, 154, 1.0)",0.7703494702445731,18.794357270191984,1.1301918978818801,64.23547156103947,8.257987256622911,True,False,True,False,True,6.510824133294626,0.0,0.0,0.0,0.0,0,0.8803606773696947,0.8208709038926764,False,False,False,False,0.11229383874227891,0.09888179247211072,False,False,False,False,447715.0,265103.3228097489,False,False,False,False,15844.265377910631,False,False,False,False
2025-02-07 17:00:00+00:00,19.77,19.91,19.74,19.82,27166.0,,,19.163091153020545,18.72323371827129,18.37128617431631,18.100431966029767,17.50913246831273,17.238165638103847,,,,,18.923989303917253,18.785274755523826,18.902411047954423,19.04116271744514,18.84427366442836,18.562410944925144,18.220173413995656,17.82332526780433,17.275195532009786,,18.36557051773723,"rgba(38, 166, 154, 1.0)",0.7524175331183695,18.827437647389786,1.3191643056170856,67.5313787869901,11.1327788668315,True,False,True,False,True,7.465244550617282,0.0,0.0,0.0,0.0,0,0.8826766453885102,0.8221439577371779,False,False,False,False,0.14605462275445347,0.12246820761328209,False,False,False,False,474881.0,268355.68989796983,False,False,False,False,16019.79614724535,False,False,False,False
2025-02-10 17:00:00+00:00,20.045,20.115,19.945,20.005,17199.0,,,19.17390857842904,18.733213362052915,18.381918359669477,18.11127821895524,17.520615421865077,17.249823427317853,,,,,19.0019660622582,18.824985941067645,18.920533560718958,19.050301327554408,18.854153212986507,18.572679232882972,18.230942842402072,17.83433884313969,17.286836609041913,,18.38316633335613,"rgba(0, 255, 255, 0.75)",0.7347790315632408,18.85028367190689,1.5715150793517505,70.5959453689697,13.877318793344571,True,False,True,False,True,8.592312481742148,0.0,0.0,0.0,0.0,0,0.891127256715104,0.8136283575517391,False,False,False,False,0.1767601323853702,0.14961416999932614,False,False,False,False,492080.0,271824.28385304,False,False,False,False,16038.078377520616,False,False,False,False
2025-02-11 17:00:00+00:00,19.77,19.84,19.63,19.765,22108.0,,,19.183010227412264,18.743111672901627,18.393113382558965,18.12304840840327,17.533606759313425,17.26318447667972,,,,,19.064138186396583,18.861463635896257,18.93734334599556,19.058525673326983,18.86365938554088,18.583187927672153,18.24248864256977,17.84656458648206,17.30015695080086,,18.39977355079669,"rgba(38, 166, 154, 1.0)",0.7046270817419054,18.87059259410858,1.2693344168384229,69.36620126405657,13.877318793344571,True,False,True,False,True,6.7855023205718155,0.0,0.0,0.0,0.0,0,0.8814879841983984,0.8191594425545922,False,False,False,False,0.132663369635419,0.14113876981737256,False,False,False,False,469972.0,274896.34146772156,False,False,False,False,16132.18568949704,False,False,False,False
2025-02-12 17:00:00+00:00,20.3,20.74,20.3,20.405,23406.0,,20.481666666666666,19.204558861651332,18.760933954788307,18.411117276953036,18.140902622427802,17.551723535703246,17.2813276402776,,,,,19.179492508738257,18.926734896964646,18.96997434249348,19.07614223048665,18.88173453843649,18.601035684969844,18.260421766689376,17.86429564383026,17.318305052581724,,18.556897951478668,"rgba(0, 255, 255, 0.75)",0.6844922034445438,19.04331408936588,1.9893373566298678,71.60647216876993,14.838089314554665,True,False,True,False,True,10.574683751101034,0.0,0.0,0.0,0.0,0,0.8848648648648653,0.8135135135135132,False,False,False,False,0.2516308425683142,0.19638480619284338,False,False,False,False,493378.0,278283.6540031057,False,False,False,False,16244.95800438856,False,False,False,False
2025-02-13 17:00:00+00:00,20.31,20.49,20.11,20.435,15558.0,,20.427096807309308,19.21700002898244,18.77165471261408,18.4221351111609,18.151937326479995,17.563087103665858,17.29276449259538,,,,,19.239301354741812,18.963722821774763,18.989018961545433,19.086497319111032,18.89251998767584,18.611865889292346,18.271460170550466,17.87534153233798,17.32973777360181,,18.569071337089966,"rgba(0, 255, 255, 0.75)",0.6916321081129497,19.0606306409653,1.9871393229335903,73.21491153985399,16.562365744858766,True,False,True,False,True,10.74540520832424,0.0,0.0,0.0,0.0,0,0.876572411568649,0.8216320825717665,False,False,False,False,0.21772110203960438,0.20705295411622388,False,False,False,False,508936.0,281859.65936739865,False,False,False,False,16234.307492692613,False,False,False,False
2025-02-14 17:00:00+00:00,19.885,19.935,19.665,19.695,24757.0,,20.169857739206854,19.226350611708902,18.782238583856344,18.434199994943512,18.16468641840986,17.577249697285854,17.307363592358932,,,,,19.278987763984556,18.995650721402363,19.005752549835314,19.09519559395981,18.902634633347006,18.623149614681466,18.28393989550379,17.8886364874303,17.344287952574938,,18.567511365655612,"rgba(38, 166, 154, 0.5)",0.6785464060954236,19.06154134320998,0.9335524454917472,67.00671008497152,16.562365744858766,True,False,True,False,False,5.383919903509476,0.0,0.0,0.0,0.0,0,0.8640076376365761,0.8274106290442345,False,False,False,False,0.1423298112380187,0.17469138267712128,False,False,False,False,484179.0,284996.3933306948,False,False,False,False,16366.442260247766,False,False,False,False
2025-02-17 17:00:00+00:00,19.695,19.695,19.695,19.695,0.0,,20.169857739206854,19.226350611708902,18.782238583856344,18.434199994943512,18.16468641840986,17.577249697285854,17.307363592358932,,,,,19.278987763984556,18.995650721402363,19.005752549835314,19.09519559395981,18.902634633347006,18.623149614681466,18.28393989550379,17.8886364874303,17.344287952574938,,18.567511365655612,"rgba(38, 166, 154, 0.5)",0.6677610701790255,19.06154134320998,0.9486307080168507,62.86790911504987,20.117165328497634,True,False,True,False,False,5.383919903509476,0.0,0.0,0.0,0.0,0,0.8621425522833978,0.8373879641485271,False,False,False,False,0.1267271307338348,0.15070925670547802,False,False,False,False,484179.0,288084.4957596763,False,False,False,False,16112.698969391211,False,False,False,False
2025-02-18 17:00:00+00:00,19.845,19.895,19.725,19.76,29689.0,,20.050184973057846,19.23771977564906,18.794994737061288,18.448687588682006,18.179978111156395,17.59421217804853,17.324844539105513,,,,,19.321686897185526,19.032029102829178,19.025606291274425,19.10576606415309,18.91484777422923,18.636722046486646,18.298914593177244,17.90457244230968,17.361710687744306,,18.577029862634372,"rgba(38, 166, 154, 1.0)",0.652729349427,19.073669729962532,1.0514775697461225,60.57476637364568,17.965688419201513,True,False,True,False,False,5.779775466206104,0.0,0.0,0.0,0.0,0,0.8677429701699992,0.8313909975408955,False,False,False,False,0.1438192594514771,0.14726425807847757,False,False,False,False,513868.0,291585.01520526275,False,False,False,False,16323.184256687471,False,False,False,False
2025-02-19 17:00:00+00:00,18.97,19.505,18.885,19.48,26494.0,,19.88221442431723,19.238638839105715,18.80050569977754,18.456615008005745,18.18920145567555,17.605716746017123,17.337099198852744,,,,,19.319501360678807,19.04211725235278,19.03142315441694,19.108222164355787,18.919382741425714,18.643414441693526,18.30761201651476,17.914839771687408,17.37387521548849,,18.573148718147866,"rgba(38, 166, 154, 0.5)",0.6405296794607271,19.06756770598816,0.6438925583574417,56.62282127107178,14.203967077611921,True,False,True,False,False,3.809954027921929,0.0,0.0,0.0,0.0,0,0.8542617556522665,0.842161129391784,False,False,False,False,0.05313451672161847,0.10019938740004802,False,False,False,False,487374.0,294620.50334161526,False,False,False,False,16480.87132247526,False,False,False,False
2025-02-20 17:00:00+00:00,19.33,19.375,18.95,19.055,38668.0,,19.697973065862826,19.2358377944643,18.805720693210276,18.46570482419856,18.200434077146557,17.62062884775042,17.35323987736948,,,,,19.301864869872354,19.046682347432526,19.034386288293202,19.108574193457105,18.922976434670467,18.650533397285482,18.31796986211648,17.92780697171371,17.38986627156734,,18.567512488525693,#000000,0.6168741895764146,19.05682615003754,-0.002960328164799524,51.041060772567484,8.998880003726413,False,False,False,False,False,0.9417525424720594,0.0,0.0,0.0,0.0,0,0.852144588470861,0.8470860996943825,False,False,False,False,0.048379326430256275,0.07428935691515215,False,False,False,False,448706.0,297009.42577042745,False,False,False,False,16824.857813599676,False,False,False,False
2025-02-21 17:00:00+00:00,18.47,18.765,18.41,18.62,36003.0,,19.49450227418733,19.221327347814235,18.80267859429797,18.46735914417408,18.204824110898834,17.629473320653002,17.36360873217532,,,,,19.246656429660725,19.025221808011608,19.02211074682293,19.099665295186664,18.917819233693823,18.64982710557376,18.321232592743424,17.93442156236038,17.400045039133072,,18.550048333586698,"rgba(239, 83, 80, 0.5)",0.6030361768836296,19.029658673686264,-0.6793268619526224,45.022317324088625,3.5047691226051043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8465403538155557,0.8515649534177742,False,False,False,False,-0.03558716128056172,0.019351097817295215,False,False,False,False,412703.0,298803.12459569215,False,False,False,False,17122.193351373324,False,False,False,False
2025-02-24 17:00:00+00:00,18.84,18.86,18.56,18.56,30766.0,,19.380566962958362,19.210617582040957,18.800912262926197,18.469390840233004,18.20907550053106,17.637378497926115,17.372769199097863,,,,,19.20978840820684,19.010870114897017,19.01360424041309,19.093201742314346,18.914366209343576,18.64994338350829,18.324568363199177,17.94048694410426,17.409048988157014,,18.540411827491077,"rgba(239, 83, 80, 0.5)",0.6051721294855708,19.012744869469543,-0.7481257768007297,40.72262835914639,-0.3684841746747338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544768295240096,0.8486055776892427,False,False,False,False,-0.01769671309377406,0.0008271923617605773,False,False,False,False,381937.0,300092.02188878215,False,False,False,False,17333.725237398543,False,False,False,False
2025-02-25 17:00:00+00:00,18.11,18.43,18.075,18.37,46559.0,,19.194108305749662,19.184829039505868,18.791547168387883,18.466598857787595,18.210226624920747,17.644886795514353,17.382491336728336,,,,,19.130054412772314,18.970501559990936,18.988820268779982,19.075757657417206,18.901995884703428,18.64385143879431,18.32408528038733,17.94487403109613,17.418492025977546,,18.5170700430321,"rgba(239, 83, 80, 0.5)",0.6073139577212411,18.975021568514737,-0.9962253638709274,36.9445933573243,-3.852152347657835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8457214241099313,0.858421819696023,False,False,False,False,-0.08466273659736369,-0.04191777211780155,False,False,False,False,335378.0,300639.091316863,False,False,False,False,17786.830272477633,False,False,False,False
2025-02-26 17:00:00+00:00,18.39,18.725,18.38,18.635,23186.0,,19.145855541548336,19.176492957246932,18.789627372477618,18.46747913896242,18.21277546469233,17.650200335863204,17.38876777599547,,,,,19.107251855282044,18.95988305081168,18.9819485728108,19.070442260107097,18.898841608428985,18.643315311028406,18.3259429001253,17.9488008008894,17.42464770161523,,18.51201704049283,"rgba(239, 83, 80, 0.5)",0.605081879650081,18.96482637793059,-0.5450937947791887,37.19948796218047,-3.852152347657835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8557632398753896,0.8502596053997918,False,False,False,False,-0.0407024022045203,-0.04131008716116093,False,False,False,False,358564.0,301537.1519166015,False,False,False,False,17870.538330268675,False,False,False,False
2025-02-27 17:00:00+00:00,18.01,18.075,17.86,17.94,37825.0,,19.010930508954843,19.149705595262596,18.777499820975088,18.461112150504956,18.20994607586332,17.65303044905415,17.39359651657113,,,,,19.0344738741545,18.91734123111695,18.954629063714066,19.051324541063778,18.884047814299688,18.63405935336226,18.321640717119607,17.94889598808231,17.429222305037467,,18.489466000321045,"rgba(255, 0, 0, 1.0)",0.6156233565394603,18.929131465426657,-1.6067152990860483,34.12662468877388,-6.977758366041343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8462953500255491,0.8535513541134385,False,False,False,False,-0.1267271455631614,-0.08401861636216115,False,False,False,False,320739.0,301834.854987662,True,False,False,False,18179.9098290242,True,False,False,False
2025-02-28 17:00:00+00:00,18.05,18.34,17.97,18.32,49290.0,,18.90763966255103,19.12352813232598,18.766912518450084,18.457085727183337,18.20994684609026,17.659617785862462,17.40251730541617,,,,,18.971607038159462,18.880242796374663,18.929602083969755,19.03289090986141,18.870509154592487,18.626721517018733,18.319963723562168,17.95224987940672,17.437847146133112,,18.471805139184863,"rgba(239, 83, 80, 0.5)",0.6181571347505728,18.89827536999462,-0.9354828044295826,35.365835574459,-6.977758366041343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8492503594167182,0.8467857876360647,False,False,False,False,-0.0990121776440141,-0.09151539700308763,False,False,False,False,370029.0,302892.12855374475,False,False,False,False,18662.236808419177,False,False,False,False
2025-03-03 17:00:00+00:00,18.16,18.23,17.85,17.965,24125.0,,18.85464051443094,19.108617038181492,18.76010877737954,18.45364324536249,18.208593419824663,17.661663174423747,17.405775554157035,,,,,18.937189990515165,18.85858744554343,18.91479999704827,19.02209089112572,18.86218060309942,18.621584145973397,18.317737933888687,17.952641925061435,17.44095085717282,,18.461300344574262,"rgba(239, 83, 80, 1.0)",0.6292385144823093,18.880765382989054,-1.4553549439714095,34.604706182074445,-7.307507156882259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488716430103137,0.8471357091800262,False,False,False,False,-0.11599002188161205,-0.10375270944234984,False,False,False,False,345904.0,303558.9792738418,False,False,False,False,18746.930811389422,False,False,False,False
2025-03-04 17:00:00+00:00,17.91,18.515,17.84,18.44,33599.0,,18.809607084540925,19.09310365483889,18.75394706621779,18.451619383153652,18.209133587018226,17.666460859306024,17.412094582688976,,,,,18.905115665425917,18.838593856879967,18.90047649273217,19.01106636918332,18.854192184372994,18.617461670300237,18.317207262234366,17.955336382282614,17.44707664670772,,18.452655796742736,"rgba(239, 83, 80, 0.5)",0.6261168399724554,18.86444776748721,-0.6779050496483713,37.64933713569579,-7.307507156882259,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.84881121723227,0.8487096118675063,False,False,False,False,-0.09569737259660865,-0.09972504101947924,False,False,False,False,379503.0,304736.4059517667,False,False,False,False,18977.195449972533,False,False,False,False
