date,Close,High,Low,Open,Volume,aVWAP_peak_952,aVWAP_peak_890,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_825,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_754,aVWAP_peak_731,aVWAP_peak_683,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_418,aVWAP_peak_388,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_321,aVWAP_peak_288,aVWAP_peak_284,aVWAP_peak_255,aVWAP_peak_216,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_12,aVWAP_valley_936,aVWAP_valley_903,aVWAP_valley_902,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_726,aVWAP_valley_715,aVWAP_valley_656,aVWAP_valley_638,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_530,aVWAP_valley_488,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_405,aVWAP_valley_380,aVWAP_valley_353,aVWAP_valley_324,aVWAP_valley_298,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_746,aVWAP_OB_bear_340,aVWAP_OB_bear_216,aVWAP_OB_bear_153,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 00:00:00+00:00,5.6834694796,5.7388279486,5.568139336,5.6004317762,6330457,,,,,,,,,,,,,,,5.517967076019397,5.572720977754215,5.516263199292892,5.510377092471201,5.5409837947233065,5.5459678714000775,5.430628433824247,5.609191518837099,5.726386446541117,5.883902649815342,5.970666997122098,6.099474976957201,6.199245766216619,6.205128301950335,6.204250185246438,6.207935920243157,6.4638201190599816,6.580558502980506,6.654877077612659,6.844670307763777,6.8486727327566035,6.853888132485887,7.073517741831126,,,,,,,,,,,,,,,,5.440803127590199,5.569240939341878,5.500305456804748,5.544444471351856,5.430096577358568,5.35862040754114,5.488013532780492,5.68131468353448,5.91204381730115,6.068287773539753,6.190942873652255,6.186469098189799,6.292355624311319,6.609582871992887,6.736624361979427,6.992917349376634,7.065502425785296,,5.970666997122098,6.207935920243157,6.4638201190599816,6.654877077612659,5.587496953570275,#000000,0.21199745883639498,5.587496953570275,0.4527060208952328,50.08867986819172,-6.8777447316821565,False,False,False,False,True,2.144058657090575,0.0,0.0,0.0,0.0,0,0.9951653076517437,0.877320373934052,False,False,False,False,0.11909534809392361,0.03132849989058641,False,False,False,False,-135895686,-148155664.8974276,False,False,False,False,5020486.350805206,False,False,False,False
2024-04-24 00:00:00+00:00,5.7111487141,5.7391047409,5.6096581877,5.6465638337,3131046,,,,,,,,,,,,,,,5.526697051583785,5.574877708650237,5.518443991139538,5.511890972572045,5.542085894918836,5.547011061929491,5.431686666653843,5.609468559474309,5.7262551490524665,5.883318562579569,5.969875050807985,6.098432176253544,6.198111402372007,6.203995598013216,6.2032390897151535,6.207089163787966,6.462649630942322,6.579245417866617,6.653478468568566,6.843060560235471,6.847058495600619,6.852268061875208,7.071680923235423,,,,,,,,,,,,,,,,5.464779263575369,5.572169171024199,5.502544983260383,5.545480012393495,5.431498167935842,5.360174270005754,5.488787390476562,5.681332831117601,5.911389068969037,6.067299398277078,6.18979896669064,6.185526777721917,6.291402269475749,6.608236468115732,6.735133004780686,6.991153407377696,7.063672758207274,,5.969875050807985,6.207089163787966,6.462649630942322,6.653478468568566,5.5899882914060175,"rgba(38, 166, 154, 0.5)",0.20826542531756226,5.5899882914060175,0.5817596584226006,52.8653454022497,-4.281512514435818,True,False,True,False,True,2.6037661619012873,0.0,0.0,0.0,0.0,0,0.9879398350813887,0.8889380134468837,False,False,False,False,0.13806686489181272,0.08469768239119957,False,False,False,False,-132764640,-147552095.2936069,False,False,False,False,4946390.6507736305,False,False,False,False
2024-04-25 00:00:00+00:00,5.6926958911,5.7019223026,5.5726602776,5.6373374222,3292215,,,,,,,,,,,,,,,5.53335835207821,5.576456406968833,5.5202675635675105,5.5131786213305665,5.542983152473771,5.547852481430406,5.432656351906711,5.60964202388154,5.726011152875863,5.882612294444151,5.968956826763331,6.097259572097415,6.196852369445037,6.202739148533219,6.202116909452249,6.206149135625089,6.461373868771937,6.577821278919672,6.6519653908910445,6.841327705789029,6.845320960579333,6.850524445512445,7.069711855134157,,,,,,,,,,,,,,,,5.482542656774008,5.574305471691262,5.5044570975833995,5.546318063248051,5.432779112658103,5.361639278326168,5.489468625882082,5.681241476053486,5.910610686253525,6.066181800149887,6.188528291977745,6.18447868793451,6.290352056158163,6.60677769820862,6.733523396979582,6.989260018108844,7.061711117353852,,5.968956826763331,6.206149135625089,6.461373868771937,6.6519653908910445,5.591866884809549,"rgba(38, 166, 154, 0.5)",0.20023621014849954,5.591866884809549,0.503550312981223,54.32013875753574,-2.8747290221904365,True,False,True,False,True,2.2720841560724416,0.0,0.0,0.0,0.0,0,1.0104741251514366,0.8882439540388561,False,False,False,False,0.07187994723863352,0.07828881481491654,False,False,False,False,-136056855,-147101301.55660272,False,False,False,False,4881521.017409959,False,False,False,False
2024-04-26 00:00:00+00:00,5.6465638337,5.7296015371,5.6281110107,5.7111487141,4115511,,,,,,,,,,,,,,,5.541524502313942,5.578639033249002,5.522681551135302,5.514892675068532,5.544205563646111,5.549004322212622,5.433923147502315,5.60991454846294,5.725761634538588,5.88178321253116,5.96786140363151,6.0958431414044165,6.195322368134496,6.201211801649062,6.200752073971152,6.205004759740465,6.459809061617248,6.576070894849461,6.65010371026647,6.839191070521772,6.8431784738257315,6.8483743558683985,7.067279466165644,,,,,,,,,,,,,,,,5.501869592493467,5.5772089945988945,5.5069707356662665,5.547463997872083,5.434447387478451,5.363526288074618,5.490375022151969,5.681183017250779,5.9096910572414485,6.064834952822117,6.186984907133184,6.1832047416554765,6.289069501867447,6.604983967090638,6.731540955000655,6.986922499722514,7.059288038953515,,5.96786140363151,6.205004759740465,6.459809061617248,6.65010371026647,5.594146384356,#000000,0.19344252739834025,5.594146384356,0.2709716940167012,54.27890051985225,-2.75288652402228,True,False,True,False,True,1.4386599507461568,0.0,0.0,0.0,0.0,0,1.0107181267106602,0.9054149919423174,False,False,False,False,0.1146817274378188,0.09648527112636768,False,False,False,False,-140172366,-146829578.5935987,False,False,False,False,4851481.408884078,False,False,False,False
2024-04-29 00:00:00+00:00,5.7296015371,5.7665071831,5.6694453342,5.6926958911,2909652,,,,,,,,,,,,,,,5.548934130523423,5.581010733434606,5.524954783613545,5.516499068681966,5.545424304287775,5.550167088773328,5.4350143029283355,5.610282322725635,5.725749760842039,5.881347403191322,5.967229771345627,6.094972507219881,6.194355747312696,6.200245586700851,6.1998883049079305,6.204279338642777,6.458781336725234,6.57491046831153,6.648863575839872,6.837754295153212,6.841737525453811,6.846927985007225,7.06563074170101,,,,,,,,,,,,,,,,5.516958162681407,5.580307082813461,5.509279341717005,5.548616541802384,5.435880764037155,5.365079455950176,5.4912024842699,5.681310442775163,5.909188819190661,6.06401650589995,6.1860117295164505,6.182401455372258,6.288244150398088,6.603792467019312,6.7302144488349445,6.985342029381923,7.057646011566052,,5.967229771345627,6.204279338642777,6.458781336725234,6.648863575839872,5.596221838279246,"rgba(38, 166, 154, 0.5)",0.18684223322074137,5.596221838279246,0.7138626879029797,55.70150457585292,-1.1402548771281715,True,False,True,False,True,2.8676202850034436,0.0,0.0,0.0,0.0,0,0.996331584107456,0.9184944711145254,False,False,False,False,0.15534893449243276,0.12591710280940022,False,False,False,False,-137262714,-146454407.4330654,False,False,False,False,4775331.235986664,False,False,False,False
2024-04-30 00:00:00+00:00,5.6373374222,5.7019223026,5.6142713934,5.6650166567,3736434,,,,,,,,,,,,,,,5.554058656857788,5.58247185116949,5.526778063889018,5.517828218015445,5.546347842572613,5.551032206924459,5.436061169003407,5.61045413864728,5.725460103977039,5.8805447828722786,5.966191148814438,6.09364976134898,6.192935432354733,6.198828058464938,6.1986203390390076,6.203214974285089,6.4573396055332335,6.573301845881973,6.647154864752916,6.835798157679224,6.839776118327626,6.844959731007504,7.06340840579852,,,,,,,,,,,,,,,,5.527823180040806,5.582204193631628,5.511210391267087,5.549479656561599,5.437250849837491,5.3666631125263375,5.491933488101862,5.681189683480094,5.908305964125738,6.062755300396389,6.184578601491007,6.181216339070796,6.287055977845721,6.602144872869511,6.728397084168018,6.983205046609037,7.05543205338597,,5.966191148814438,6.203214974285089,6.4573396055332335,6.647154864752916,5.597664435115794,#000000,0.18406022682601395,5.597664435115794,0.21554350860225455,54.620105606530096,-1.1402548771281715,True,False,True,False,True,1.1895983237064662,0.0,0.0,0.0,0.0,0,0.9787040198172043,0.9276705163225812,False,False,False,False,0.09326200005825443,0.10958955143382731,False,False,False,False,-140999148,-146240475.69059226,False,False,False,False,4734590.167908756,False,False,False,False
2024-05-01 00:00:00+00:00,5.7665071831,5.8864505325,5.6004317762,5.6373374222,6343926,,,,,,,,,,,,,,,5.5695138811096925,5.588231218473898,5.532148691013519,5.521673063379192,5.549339856921335,5.553900239844275,5.438630735457498,5.611450527944,5.72562828274553,5.879783085744201,5.964997861961346,6.091925162933648,6.190982666768413,6.196874205777177,6.196871508521087,6.201742698255112,6.455205549424643,6.570878090669842,6.644556893015086,6.832770636363385,6.836739496015693,6.841911281914926,7.059917076499775,,,,,,,,,,,,,,,,5.554806180335416,5.58954804259696,5.516628700676426,5.552320362507453,5.440605961897285,5.370242789262607,5.493928943375516,5.68166234987484,5.907398098714111,6.061147279897072,6.182615545730043,6.179593417038871,6.285364263625196,6.599653164486445,6.725610452430468,6.979863480741256,7.051955418197389,,5.964997861961346,6.201742698255112,6.455205549424643,6.644556893015086,5.602121943691755,"rgba(38, 166, 154, 0.5)",0.18345048830780533,5.602121943691755,0.8960741447165197,56.08709735874191,-0.30036937038938305,True,False,True,False,True,3.394006793908435,0.0,0.0,0.0,0.0,0,0.9851017232094804,0.8963005165635317,False,False,False,False,0.18208923346804615,0.14583939245093674,False,False,False,False,-134655222,-145786152.0164514,False,False,False,False,4797701.377010373,False,False,False,False
2024-05-02 00:00:00+00:00,5.9971674704,6.0663655566,5.7480543601,5.8126392405,16887763,,,,,,,,,,,,,,,5.633017012726982,5.617310040023169,5.556413993483704,5.539136238516514,5.563860472144736,5.567987535418416,5.449224801369404,5.617478757634466,5.729254917468833,5.880668748091603,5.964593187506765,6.08987868753033,6.188031308481078,6.193891984400179,6.194197797791312,6.199468978632725,6.451071797003179,6.565943890489564,6.639139001923066,6.826165357477272,6.8301092844977624,6.835248661422804,7.052021465348246,,,,,,,,,,,,,,,,5.647871439829046,5.625607807845003,5.540478955160318,5.56623184471482,5.4543454748489175,5.383955178518523,5.502830827523274,5.6861782699434995,5.907849335615631,6.059467705112256,6.179691973852707,6.17718271560744,6.282462972136408,6.594529743350149,6.719670939934009,6.972389560323573,7.044101156006083,,5.964593187506765,6.199468978632725,6.451071797003179,6.639139001923066,5.621714741919182,"rgba(0, 255, 255, 0.75)",0.1907434432158885,5.621714741919182,1.9683650570146762,59.97918254195716,3.5992472526349673,True,False,True,False,True,7.089701105845517,0.0,0.0,0.0,0.0,0,1.0082887530151787,0.8717906822960532,False,False,False,False,0.34282814279143664,0.2443337676211867,False,False,False,False,-117767459,-144687379.7412964,False,False,False,False,5271821.440657026,False,False,False,False
2024-05-03 00:00:00+00:00,6.0340731164,6.1724692888,6.0063938819,6.0986579968,7890870,,,,,,,,,,,,,,,5.66572143720421,5.634311976155192,5.570425449887048,5.549379034919951,5.572579039496884,5.576479578432852,5.4553373373534315,5.62136654534812,5.73197022009233,5.88203067997426,5.965311842631081,6.089762603906119,6.187398703043992,6.1932359431081485,6.193607828684107,6.198955033869748,6.4496598030072585,6.564149589349235,6.6371129003848,6.823571762168356,6.82750384368988,6.8326278201213695,7.048808324796829,,,,,,,,,,,,,,,,5.691073957139116,5.646195317411909,5.554173187118485,5.574614972168982,5.462215474808685,5.39163250519492,5.508112538517496,5.68932975602915,5.90899549450794,6.059540127787583,6.179090206396241,6.176691474107773,6.28164272459217,6.592644587457801,6.7173955204060345,6.969380534476644,7.040908023144177,,5.965311842631081,6.198955033869748,6.4496598030072585,6.6371129003848,5.632562817219602,"rgba(0, 255, 0, 1.0)",0.20067932485995282,5.632562817219602,2.0007556805395774,62.96276957913038,6.51665262794792,True,False,True,False,True,7.6571568852958585,0.0,0.0,0.0,0.0,0,1.0416368394138174,0.850640552331353,False,False,False,False,0.3428281668414253,0.293580967231306,False,False,False,False,-109876589,-143322250.69261813,False,False,False,False,5374529.227297926,False,False,False,False
2024-05-06 00:00:00+00:00,6.1816957003,6.2370541692,6.0248467049,6.0432995279,6267911,,,,,,,,,,,,,,,5.692718702626864,5.649157775664622,5.58265061612684,5.558396703156673,5.580329494920546,5.584040831952088,5.460703452424823,5.6249275566721755,5.734578729559079,5.883533274597909,5.966286163932795,6.090044697425118,6.187229716809187,6.193044400268619,6.193434520585732,6.198793226464077,6.448771886273447,6.562954336765927,6.635730963039302,6.821733444109066,6.825656030039386,6.830767659818112,7.046470518244423,,,,,,,,,,,,,,,,5.725343316440451,5.663963274545128,5.566101990428535,5.582079164130878,5.469096728456016,5.3982860637868235,5.512802057135035,5.692293459804544,5.910321224450117,6.059979343508915,6.178953516325108,6.176585952063849,6.281231848280319,6.591376088271257,6.715813074101288,6.967208000563294,7.038586414069032,,5.966286163932795,6.198793226464077,6.448771886273447,6.635730963039302,5.641880529040597,"rgba(0, 255, 0, 1.0)",0.2151086379756992,5.641880529040597,2.509500205753643,66.3743954917115,9.777075697943815,True,False,True,False,True,9.878198536394596,0.0,0.0,0.0,0.0,0,1.0491766335669697,0.8510629735762426,False,False,False,False,0.3428281709393568,0.3182045690853314,False,False,False,False,-103608678,-141764855.6850645,False,False,False,False,5409563.806619577,False,False,False,False
2024-05-07 00:00:00+00:00,6.1078844083,6.2647334037,6.0709787623,6.2370541692,4085154,,,,,,,,,,,,,,6.147865524766668,5.708744255298811,5.658380159220337,5.590343610361982,5.564129179207134,5.5852694766214706,5.588862133548667,5.464156317173871,5.627222655323027,5.736261302239352,5.88450349120257,5.966915605769208,6.090227084046524,6.1871203543400535,6.192920429063986,6.1933222709914535,6.1986883179328345,6.448195987390529,6.562179010340987,6.634834470401649,6.820540682295377,6.824457103665068,6.829560717884549,7.044953356336146,,,,,,,,,,,,,,,,5.745039887246041,5.6748814806783425,5.573621978790133,5.586840253723008,5.473507768731525,5.4025599047510235,5.515821652704006,5.694204538708854,5.911177385581647,6.060263261697908,6.178865069981186,6.176517592205724,6.280965412648971,6.590553222641097,6.714786428707028,6.965798211174016,7.037079775807765,,5.966915605769208,6.1986883179328345,6.448195987390529,6.634834470401649,5.656669647793924,"rgba(0, 255, 0, 1.0)",0.22546624736757123,5.656669647793924,2.0012519202950743,66.93500722868097,10.369226699308541,True,False,True,False,True,8.473580545130769,0.0,0.0,0.0,0.0,0,1.0628534076817155,0.8477131212731284,False,False,False,False,0.34282817427285495,0.3305163716790932,False,False,False,False,-107693832,-140428737.10917962,False,False,False,False,5357626.1671443,False,False,False,False
2024-05-08 00:00:00+00:00,6.1078844083,6.1540164658,6.0432995279,6.0986579968,5163183,,,,,,,,,,,,,,6.122110812898489,5.725487603924275,5.668505795835496,5.5989920067355365,5.570656693082105,5.590889386523868,5.594345777130224,5.468179898769337,5.629840259614674,5.738132228808914,5.885506575290513,5.9675037001696545,6.090272774831798,6.186821578872175,6.192605274461414,6.193038010309441,6.198436546693204,6.447359939893661,6.56109456702054,6.6335992121035865,6.818936218295562,6.8228449422419715,6.82793854822491,7.042944913904414,,,,,,,,,,,,,,,,5.764886345141643,5.68671648977733,5.582111193481563,5.5922588342327995,5.478625664407984,5.40756228092942,5.519321675664363,5.696353816553933,5.912041495379945,6.060431896913503,6.178588713392936,6.1762932948078255,6.280513998224294,6.589409645195509,6.713389004602946,6.9639232136158125,7.03508441511529,,5.9675037001696545,6.198436546693204,6.447359939893661,6.6335992121035865,5.66162624170912,"rgba(0, 255, 255, 0.75)",0.23484989887480553,5.66162624170912,1.900184623152734,67.30874838666062,10.916107820213597,True,False,True,False,True,8.473580545130769,0.0,0.0,0.0,0.0,0,1.0521105488962577,0.8604500401644152,False,False,False,False,0.28831380613197943,0.3094150889055363,False,False,False,False,-107693832,-139145015.34019217,False,False,False,False,5350000.944903348,False,False,False,False
2024-05-09 00:00:00+00:00,6.2278277577,6.2462805807,6.0894315853,6.0986579968,4203248,,,,,,,,,,,,,,6.142651439819167,5.740986501396647,5.677985435934847,5.606988890104596,5.576697566492357,5.59613105814629,5.599467143227069,5.4718582529545765,5.632334961028844,5.7399986110856585,5.886638848644129,5.968283398748606,6.090587179614346,6.18682449050224,6.192591923257346,6.19302492669035,6.198414206906149,6.446851137096072,6.5603802983566455,6.632759962419584,6.817791529051256,6.821693907625093,6.826779262411924,7.041465199901647,,,,,,,,,,,,,,,,5.783214372532615,5.697778031744668,5.5899355033595555,5.597317975931712,5.483298215690652,5.412080731515849,5.52255699311829,5.69845497202439,5.913055910447714,6.06085229812238,6.178615638277754,6.176321435256144,6.280324386693518,6.58864631632293,6.712415584508389,6.962554665809856,7.033615596348573,,5.968283398748606,6.198414206906149,6.446851137096072,6.632759962419584,5.668471570759981,"rgba(0, 255, 0, 1.0)",0.2475475774833858,5.668471570759981,2.25959063153248,68.85003604410718,12.626764273972448,True,False,True,False,True,10.285605518587477,0.0,0.0,0.0,0.0,0,1.0655239841383106,0.8462334755339279,False,False,False,False,0.34282817427285495,0.3261216315891956,False,False,False,False,-103490584,-137746802.34645915,False,False,False,False,5305030.241181647,False,False,False,False
2024-05-10 00:00:00+00:00,6.0525259394,6.2370541692,5.93258259,5.9787146474,9610651,,,,,,,,,,,,,,6.114065147683606,5.764697447956751,5.693853365489062,5.621055123034452,5.587584473919701,5.605537374685919,5.608649684342737,5.478814607959517,5.636804642865213,5.743138748666091,5.888230051695294,5.969132308727613,6.090466263069628,6.186096816574341,6.191836334837359,6.19234328159066,6.197817246381802,6.445187389581331,6.558261627932919,6.630365088491496,6.814719774387088,6.818608022947258,6.823675005980867,7.037652561794844,,,,,,,,,,,,,,,,5.809432925905305,5.715856267432704,5.603823569933356,5.606400842292912,5.492065296798208,5.420731057831762,5.52859274192554,5.702090847408351,5.91439856858837,6.060951150141306,6.177924920141439,6.175755045446768,6.27936384759468,6.586419392417671,6.709723482128919,6.958986596604213,7.0298269390924535,,5.969132308727613,6.197817246381802,6.445187389581331,6.630365088491496,5.676791139320743,"rgba(38, 166, 154, 1.0)",0.25275580457098373,5.676791139320743,1.486552606445624,65.96333589486008,12.626764273972448,True,False,True,False,True,6.956426007469361,0.0,0.0,0.0,0.0,0,1.0514518214752246,0.8474114241799406,False,False,False,False,0.27573336060768006,0.30092749609843783,False,False,False,False,-113101235,-136780309.50934312,False,False,False,False,5473878.114076485,False,False,False,False
2024-05-13 00:00:00+00:00,6.0248467049,6.0986579968,5.9741014417,6.0432995279,10262458,,,,,,,,,,,,,,6.088957766203314,5.783619471337422,5.707748007382807,5.633875513893351,5.5977472613466945,5.614326652229361,5.6172301904957775,5.485561581321472,5.641034845863618,5.746014719143825,5.88952657915663,5.969671072566599,6.090017346478787,6.185045966363271,6.190759374375683,6.191371505542756,6.196974361331081,6.44323019983208,6.55582730341069,6.6276411813380465,6.811285274140373,6.815158661533239,6.820206322738345,7.033440390474856,,,,,,,,,,,,,,,,5.829023334990634,5.731310204763571,5.616565931567878,5.6148974058374,5.5004964860818335,5.429150530160763,5.534414062674912,5.705471614720903,5.915441312306081,6.0607257535410355,6.1769065433662655,6.17491303115714,6.278142559014616,6.583871638859376,6.706687623416885,6.955030759399874,7.025639908699777,,5.969671072566599,6.196974361331081,6.44323019983208,6.6276411813380465,5.684120673573913,"rgba(38, 166, 154, 1.0)",0.2585550611673699,5.684120673573913,1.3178083994477494,63.48569492938351,12.626764273972448,True,False,True,False,False,6.444198135333494,0.0,0.0,0.0,0.0,0,1.0520404975180209,0.869698949412638,False,False,False,False,0.237719028197747,0.26932326214809243,False,False,False,False,-123363693,-136254167.6854473,False,False,False,False,5661665.56058329,False,False,False,False
