date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_395,aVWAP_peak_357,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_282,aVWAP_peak_88,aVWAP_peak_68,aVWAP_peak_18,aVWAP_valley_418,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_302,aVWAP_valley_251,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_51,aVWAP_valley_50,aVWAP_OB_bull_361,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-10 17:00:00+00:00,0.7519,0.7519,0.75,0.75,300.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.7649472487306133,1.3790135829827808,-0.822296679969231,40.04347993453507,-14.611678148328089,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7756159915370037,1.073469387755102,False,False,False,False,-0.3026570155638666,-0.3035153658594835,False,False,False,False,108837.0,105430.90113839129,False,False,False,False,181.22669091980453,False,False,False,False
2024-12-11 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.7524187817054123,1.3790135829827808,-0.809274831766737,42.06777579090421,-12.515355984536484,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7740242906353207,1.0827000248588372,False,False,False,False,-0.29943943531242784,-0.3014774005859557,False,False,False,False,108837.0,105483.7088726798,False,False,False,False,178.41697478151298,False,False,False,False
2024-12-12 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.7451578177289132,1.3790135829827808,-0.8171605645078291,43.41730636181697,-11.071356362946993,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7777728101863444,1.0832916055652921,False,False,False,False,-0.29943943531242784,-0.30045841794919176,False,False,False,False,108837.0,105535.69788240569,False,False,False,False,175.65082013373757,False,False,False,False
2024-12-13 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.7367477762033179,1.3790135829827808,-0.8264885251784471,44.316993409092134,-10.021631318975679,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7775739242500178,1.0842611154865038,False,False,False,False,-0.29943943531242784,-0.2999489266308098,False,False,False,False,108837.0,105586.88086097303,False,False,False,False,172.92755160453234,False,False,False,False
2024-12-16 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.7271487882937788,1.3790135829827808,-0.8373988828497789,44.91678477394225,-9.212249783602331,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7775739242500178,1.0833661487792654,False,False,False,False,-0.29943943531242784,-0.2996941809716188,False,False,False,False,108837.0,105637.27030498895,False,False,False,False,170.24650429283415,False,False,False,False
2024-12-17 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.7163130579936721,1.3790135829827808,-0.8500662890165545,45.31664568384232,-8.553075873255615,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7762724375708911,1.0852042561618926,False,False,False,False,-0.29943943531242784,-0.2995668081420233,False,False,False,False,108837.0,105686.8785173147,False,False,False,False,167.60702360612353,False,False,False,False
2024-12-18 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.6995735100373222,1.3790135829827808,-0.8704068611035534,45.5832196237757,-7.992410144745797,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7728775684464874,1.0905201388005743,False,False,False,False,-0.29943943531242784,-0.2995031217272256,False,False,False,False,108837.0,105735.7176100695,False,False,False,False,165.00846510060222,False,False,False,False
2024-12-19 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.6813771462094762,1.3790135829827808,-0.8936513153841266,45.76093558373129,-7.5012218453559925,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7728775684464874,1.0859782351979361,False,False,False,False,-0.29943943531242784,-0.2994712785198267,False,False,False,False,108837.0,105783.7995075878,False,False,False,False,162.4501943238487,False,False,False,False
2024-12-20 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.6612974035066808,1.3790135829827808,-0.9207862903345412,45.87941289036835,-7.063483674981242,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.769634038475713,1.1014870641998968,False,False,False,False,-0.29943943531242784,-0.29945535691612724,False,False,False,False,108837.0,105831.13594933062,False,False,False,False,159.93158665991305,False,False,False,False
2024-12-23 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,,,4.450103742783197,9.132095017165016,9.048130962790818,,,,,,,,,,,0.6731081317204302,0.907883837709539,0.907883837709539,1.5473684400481222,1.56283647276085,2.1599739104202156,2.1787268190757123,9.099950720239432,9.099950720239432,,4.230667717721858,"rgba(239, 83, 80, 0.5)",0.637066170062287,1.3790135829827808,-0.9558090063442644,45.95839776145972,-6.670354475592909,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7542208152837943,1.105659224702877,False,False,False,False,-0.29831426393555843,-0.2988848104258428,False,False,False,False,108837.0,105877.73849275184,False,False,False,False,157.45202717681363,False,False,False,False
2024-12-24 17:00:00+00:00,0.7701,0.849,0.7701,0.849,100.0,,,,,,,,4.426190473993012,9.126581042091082,9.042734689820765,,,,,,,,,,,0.6789062661498708,0.9060295965752434,0.9060295965752434,1.5378094314734208,1.553200533784664,2.1458854789998596,2.1645897588267995,9.094481629070692,9.094481629070692,,4.223076677202612,"rgba(239, 83, 80, 0.5)",0.6127827048343785,1.1792781751861883,-0.5389809023338137,54.106208429609524,0.9688775853340772,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.768717589348283,1.0955477692128008,False,False,False,False,-0.28849918968259125,-0.29369200005421703,False,False,False,False,108937.0,105925.16890371693,False,False,False,False,156.5612980732971,False,False,False,False
2024-12-25 17:00:00+00:00,0.849,0.849,0.849,0.849,0.0,,,,,,,,4.426190473993012,9.126581042091082,9.042734689820765,,,,,,,,,,,0.6789062661498708,0.9060295965752434,0.9060295965752434,1.5378094314734208,1.553200533784664,2.1458854789998596,2.1645897588267995,9.094481629070692,9.094481629070692,,4.223076677202612,"rgba(239, 83, 80, 0.5)",0.5956684742371319,1.1792781751861883,-0.5544664347213827,59.53808220837605,5.6575669113723706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7842970059880239,1.0893508982035929,False,False,False,False,-0.28073522787966415,-0.28721361396694056,False,False,False,False,108937.0,105971.86395947325,False,False,False,False,154.1339911264243,False,False,False,False
2024-12-26 17:00:00+00:00,0.8601,0.8601,0.8601,0.8601,0.0,,,,,,,,4.426190473993012,9.126581042091082,9.042734689820765,,,,,,,,,,,0.6789062661498708,0.9060295965752434,0.9060295965752434,1.5378094314734208,1.553200533784664,2.1458854789998596,2.1645897588267995,9.094481629070692,9.094481629070692,,4.223076677202612,"rgba(239, 83, 80, 0.5)",0.5768432985241702,1.1792781751861883,-0.5533186846458865,63.89225751306194,9.25590724772374,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7817057089668011,1.0850915296307786,False,False,False,False,-0.2787098075823213,-0.28296171077463095,False,False,False,False,108937.0,106017.83506087677,False,False,False,False,151.74431684539445,False,False,False,False
2024-12-27 17:00:00+00:00,1.01,1.08,1.01,1.08,200.0,,,,,,,,4.382342158457501,9.115885117883941,9.032269941513569,,,,,,,,,,,0.706083273381295,0.912313996662495,0.912313996662495,1.5254423124705483,1.5405997504546804,2.1234088217086255,2.141960610702614,9.083873873059442,9.083873873059442,,4.213363977168053,#000000,0.5544668593155697,1.215135601020864,-0.2437216918386691,72.48905374495199,16.694743487304223,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7814014726678696,1.0787633491003072,False,False,False,False,-0.24528335228957013,-0.2641225315321005,False,False,False,False,109137.0,106066.19420721976,False,False,False,False,152.49246697182244,False,False,False,False
2024-12-30 17:00:00+00:00,1.2,1.37,1.2,1.37,662.0,,,,,,,,4.255607466783108,9.081804071681654,8.998934850936132,,,,,,,,,,,0.8228757021111756,0.9609714015151517,0.9609714015151517,1.5088112400805405,1.5229887978461902,2.0716153145322256,2.089487752694343,9.050077371973439,9.050077371973439,,4.197851895303546,#000000,0.5297680754395714,1.2814029100998554,0.167237502612123,79.87277944646058,22.830774633889746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7940532081377153,1.0595248257220087,False,False,False,False,-0.2026725774344084,-0.23339755448325444,False,False,False,False,109799.0,106124.06716524735,False,False,False,False,160.3918085691585,False,False,False,False
2024-12-31 17:00:00+00:00,6.82,7.15,2.73,2.79,141577.0,,,,,,,4.223333333333334,4.226616076806592,6.735290126880811,6.705984686768383,,,,,,,,,,,4.1426240802929275,4.1022758380771664,4.1022758380771664,4.0705623025818785,4.069662647437606,4.076695133317099,4.07660522064579,6.724036421078907,6.724036421078907,,4.921538317413582,"rgba(255, 26, 202, 1.0)",0.5309018525096617,4.123853372448332,-2.512429305234074,86.09196610963342,27.91119830809737,True,False,True,False,True,16.357375111659746,0.0,0.0,0.0,0.0,0,0.8773914907954788,0.7676723741844578,False,False,False,False,0.3428282376773691,0.05471534159705732,False,False,False,False,251376.0,108376.03511617375,False,False,False,False,2352.8973619246754,False,False,False,False
2025-01-01 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,,,,4.223333333333334,4.226616076806592,6.735290126880811,6.705984686768383,,,,,,,,,,,4.1426240802929275,4.1022758380771664,4.1022758380771664,4.0705623025818785,4.069662647437606,4.076695133317099,4.07660522064579,6.724036421078907,6.724036421078907,,4.921538317413582,"rgba(255, 26, 202, 1.0)",0.5478213184955388,4.123853372448332,-2.4348329052097566,90.23809055174866,31.241132705124784,True,False,True,False,True,16.357375111659746,0.0,0.0,0.0,0.0,0,0.8810671730940055,1.034771954544062,False,False,False,False,0.009322296272654977,0.03201881893485615,False,False,False,False,251376.0,110593.08883530283,False,False,False,False,2316.418333057626,False,False,False,False
2025-01-02 17:00:00+00:00,2.38,2.47,2.0,2.23,37099.0,,,,,,,3.810144040982934,3.846820812639847,6.229534846296325,6.206141652960443,,,,,,,,,,,3.7536851647466665,3.725720443124136,3.725720443124136,3.706305559385561,3.705778740227577,3.7149172175492433,3.7150362271101014,6.2205349104217795,6.2205349104217795,,4.50622115146081,"rgba(255, 26, 202, 1.0)",0.5475904715805034,3.7419521974889633,-2.7611002673677554,84.2682559028065,31.241132705124784,True,False,True,False,False,6.955654197252535,0.0,0.0,0.0,0.0,0,0.8656696205140283,1.0334206730061528,False,False,False,False,-0.07359018872551533,-0.02078568489532959,False,False,False,False,214277.0,112200.59133398031,False,False,False,False,2855.6831651032444,False,False,False,False
2025-01-03 17:00:00+00:00,2.16,2.16,2.04,2.145,31766.0,,,,,,,3.554263819326307,3.603908766019202,5.8684797278644725,5.848847805435503,,,,,,,,,,,3.5103080400279283,3.4887282264464394,3.4887282264464394,3.475365054556807,3.47502011538081,3.4847365515377695,3.4849426500857117,5.860914279056942,5.860914279056942,,4.2311659647108675,"rgba(255, 26, 202, 1.0)",0.5469527418918891,3.5020706534887287,-2.4811479119652495,79.2411261983709,39.59606554939013,True,False,True,False,False,5.669835499764883,0.0,0.0,0.0,0.0,0,0.8632590883544828,1.0400863726447187,False,False,False,False,-0.0938679536597645,-0.05732681927754704,False,False,False,False,182511.0,113290.67518926744,False,False,False,False,3303.905131535752,False,False,False,False
2025-01-06 17:00:00+00:00,1.81,1.81,1.605,1.605,3.0,,,,,,,3.5542370057101227,3.603883192773922,5.868444961842043,5.848813366782593,,,,,,,,,,,3.5102822744408657,3.488703001066847,3.488703001066847,3.475340356559824,3.474995433387522,3.4847119399695354,3.4849180468600283,5.860879637835617,5.860879637835617,,4.231137835087029,"rgba(255, 26, 202, 1.0)",0.5414498371847385,3.502045192622095,-3.503639787733167,70.42623841586702,31.63151839478219,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8497205262705304,1.0397053343652363,False,False,False,False,-0.15332590983289363,-0.10532636455522033,False,False,False,False,182508.0,114363.81200803848,False,False,False,False,3252.7283077910115,False,False,False,False
2025-01-07 17:00:00+00:00,1.63,1.7,1.61,1.61,703.0,,,,,,,3.547863710130651,3.597806003048991,5.860249374747846,5.840694576215067,,,,,,,,,,,3.504155202168477,3.4827029354644115,3.4827029354644115,3.4694646864701504,3.469123541550026,3.4788572185954685,3.479065313640371,5.852713326049384,5.852713326049384,,4.224470165353433,"rgba(255, 26, 202, 1.0)",0.5360559282942889,3.4959899821330787,-3.518270916496031,64.5883792503856,26.473451948545716,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8505345383014511,1.0454770932519886,False,False,False,False,-0.16135191136768856,-0.13333913796145444,False,False,False,False,183211.0,115431.21027147974,False,False,False,False,3213.197636352391,False,False,False,False
2025-01-08 17:00:00+00:00,1.48,1.49,1.4,1.435,3379.0,,,,,,,3.514689145577636,3.5662061677900287,5.81946553988225,5.800282318743649,,,,,,,,,,,3.47218208323202,3.451352051294873,3.451352051294873,3.4387344110567946,3.438412209769729,3.4482469541668714,3.448465529533606,5.812071100294945,5.812071100294945,,4.190271589456325,"rgba(255, 26, 202, 1.0)",0.5269039583477381,3.4643750046382045,-3.851508367866328,59.13797768664717,21.527754973571476,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8388804706301808,1.0667082627685176,False,False,False,False,-0.19367389154872947,-0.16350651475509195,False,False,False,False,179832.0,116429.67212773586,False,False,False,False,3215.768215633749,False,False,False,False
2025-01-09 17:00:00+00:00,1.435,1.435,1.435,1.435,0.0,,,,,,,3.514689145577636,3.5662061677900287,5.81946553988225,5.800282318743649,,,,,,,,,,,3.47218208323202,3.451352051294873,3.451352051294873,3.4387344110567946,3.438412209769729,3.4482469541668714,3.448465529533606,5.812071100294945,5.812071100294945,,4.190271589456325,"rgba(255, 26, 202, 1.0)",0.5226024169360297,3.4643750046382045,-3.8832101400070917,55.50437664415488,18.084933880660543,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.850098763181086,1.0700519646275868,False,False,False,False,-0.19522252630355527,-0.1793645205293236,False,False,False,False,179832.0,117412.65395521282,False,False,False,False,3165.911344073536,False,False,False,False
2025-01-10 17:00:00+00:00,1.35,1.39,1.35,1.39,1000.0,,,,,,,3.5047691704519623,3.5567504828164007,5.807362656979563,5.788288252168418,,,,,,,,,,,3.462612165040105,3.441963612434743,3.441963612434743,3.429527518417646,3.42921086401571,3.4390758406712685,3.4392975071650573,5.800009685325936,5.800009685325936,,4.180064696403653,"rgba(255, 26, 202, 1.0)",0.5181053359697743,3.4549098581905526,-3.985502010562225,52.632512460643774,15.119132993772382,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8484505849986396,1.069691930948998,False,False,False,False,-0.20531157596900057,-0.1923380482491621,False,False,False,False,178832.0,118364.89187838782,False,False,False,False,3132.3313232351866,False,False,False,False
2025-01-13 17:00:00+00:00,1.345,1.345,1.3,1.345,1333.0,,,,,,,3.4914012496541553,3.5440052140271634,5.79116282900719,5.772232873970011,,,,,,,,,,,3.449708187699916,3.429300342605421,3.429300342605421,3.4171057123074267,3.416796441484808,3.4267024917772093,3.42692830167375,5.783864901951221,5.783864901951221,,4.166336445439608,"rgba(255, 26, 202, 1.0)",0.5144192757201316,3.4421452225877394,-4.076723640753862,50.241409992974056,12.407556461383173,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.840514509031603,1.0709357786872635,False,False,False,False,-0.2127103855675486,-0.20252421690835534,False,False,False,False,177499.0,119281.69975624226,False,False,False,False,3104.4347135726252,False,False,False,False
2025-01-14 17:00:00+00:00,1.24,1.245,1.2,1.225,1255.0,,,,,,,3.4783511373969396,3.5315666363437064,5.775655582035342,5.756861866785134,,,,,,,,,,,3.4370969840718195,3.4169173027807727,3.4169173027807727,3.4049534849059997,3.404651287990424,3.414599194201402,3.414829059496258,5.7684095639932345,5.7684095639932345,,4.153016843598079,"rgba(255, 26, 202, 1.0)",0.5127975636862121,3.4296671534090657,-4.29929334601545,47.377496541820506,9.138285095188138,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8359347752929298,1.0705234496894789,False,False,False,False,-0.22836317646029167,-0.2154436966843235,False,False,False,False,176244.0,120164.83619412998,False,False,False,False,3075.7613071606465,False,False,False,False
2025-01-15 17:00:00+00:00,1.205,1.225,1.19,1.225,190.0,,,,,,,3.476379797378286,3.5296870091094275,5.7733119064484955,5.754538718138473,,,,,,,,,,,3.4351915914683557,3.4150461949729105,3.4150461949729105,3.403117050499527,3.4028159162375986,3.412770092729057,3.4130005666808017,5.7660737094245,5.7660737094245,,4.151004035191142,"rgba(255, 26, 202, 1.0)",0.5088928541433752,3.4277817627111684,-4.32857672253845,45.468220907718134,6.690076416734755,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8356748175962389,1.071593857801386,False,False,False,False,-0.23072043189527064,-0.22308206428979707,False,False,False,False,176244.0,121034.28059422098,False,False,False,False,3031.0208217783106,False,False,False,False
2025-01-16 17:00:00+00:00,1.165,1.22,1.13,1.185,517.0,,,,,,,3.470950315781778,3.5245107931344295,5.766897959938549,5.748180691028506,,,,,,,,,,,3.4299419976544416,3.409890180787535,3.409890180787535,3.398055940421975,3.3977577168869444,3.407729408693174,3.4079615614659486,5.759681067928019,5.759681067928019,,4.145471452495143,"rgba(255, 26, 202, 1.0)",0.5069603430551771,3.4225869070556043,-4.413731641356545,43.721308024660516,4.324063453237585,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8298886043138829,1.0723670811861634,False,False,False,False,-0.2358365118151692,-0.22945928805248314,False,False,False,False,175727.0,121882.22973229508,False,False,False,False,2992.0437547739957,False,False,False,False
2025-01-17 17:00:00+00:00,1.185,1.185,1.155,1.155,0.0,,,,,,,3.470950315781778,3.5245107931344295,5.766897959938549,5.748180691028506,,,,,,,,,,,3.4299419976544416,3.409890180787535,3.409890180787535,3.398055940421975,3.3977577168869444,3.407729408693174,3.4079615614659486,5.759681067928019,5.759681067928019,,4.145471452495143,"rgba(255, 26, 202, 1.0)",0.5050021026340951,3.4225869070556043,-4.490252407322371,42.18118639502356,2.117619717939924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8317430005852096,1.0743893799858317,False,False,False,False,-0.23662467168250903,-0.23304197986749609,False,False,False,False,175727.0,122717.03237210446,False,False,False,False,2945.6554795061816,False,False,False,False
2025-01-20 17:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,3.470950315781778,3.5245107931344295,5.766897959938549,5.748180691028506,,,,,,,,,,,3.4299419976544416,3.409890180787535,3.409890180787535,3.398055940421975,3.3977577168869444,3.407729408693174,3.4079615614659486,5.759681067928019,5.759681067928019,,4.145471452495143,"rgba(255, 26, 202, 1.0)",0.5008772069655893,3.4225869070556043,-4.527231176665201,41.15443864193226,0.3696432596182504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8317430005852096,1.0762374102935286,False,False,False,False,-0.23899088816332648,-0.23601643401541128,False,False,False,False,175727.0,123538.89233532763,False,False,False,False,2899.986402304535,False,False,False,False
2025-01-21 17:00:00+00:00,1.155,1.155,1.115,1.14,118.0,,,,,,,3.469692229225664,3.5233116425714956,5.765423280404714,5.746718802801133,,,,,,,,,,,3.4287251433719166,3.4086947923908335,3.4086947923908335,3.3968823965145454,3.396584843556076,3.406560667236533,3.406793210081055,5.758211261545258,5.758211261545258,,4.144192640279639,"rgba(255, 26, 202, 1.0)",0.49660052271453814,3.421382649435234,-4.59399969408942,40.24298734275992,-1.2808574656917386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291737294665147,1.0762844022559868,False,False,False,False,-0.2421499388790802,-0.23908318644724574,False,False,False,False,175609.0,124346.18082625279,False,False,False,False,2856.854830175783,False,False,False,False
2025-01-22 17:00:00+00:00,1.14,1.14,1.13,1.13,0.0,,,,,,,3.469692229225664,3.5233116425714956,5.765423280404714,5.746718802801133,,,,,,,,,,,3.4287251433719166,3.4086947923908335,3.4086947923908335,3.3968823965145454,3.396584843556076,3.406560667236533,3.406793210081055,5.758211261545258,5.758211261545258,,4.144192640279639,"rgba(255, 26, 202, 1.0)",0.4921523728270254,3.421382649435234,-4.655839890140236,39.47025853891768,-2.7883512295397708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8294676276796487,1.0818263371175798,False,False,False,False,-0.2421499388790804,-0.24061656266316306,False,False,False,False,175609.0,125140.95321654345,False,False,False,False,2812.562507227321,False,False,False,False
2025-01-23 17:00:00+00:00,1.19,1.315,1.165,1.235,1015.0,,,,,,,3.459395444522744,3.513483716406906,5.753054981238929,5.73445872898498,,,,,,,,,,,3.418773140045152,3.3989219025099344,3.3989219025099344,3.3872898112067538,3.386997778098715,3.397005023540838,3.397240689238124,5.7458842002921635,5.7458842002921635,,4.133639347606719,"rgba(255, 26, 202, 1.0)",0.4872011208251942,3.411534706906064,-4.46742549200127,41.68960123987132,-2.7883512295397708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8271156375202617,1.0711135578187603,False,False,False,False,-0.22561619264793845,-0.23311637765555077,False,False,False,False,176624.0,125939.13998837997,False,False,False,False,2784.693321068758,False,False,False,False
2025-01-24 17:00:00+00:00,1.235,1.285,1.235,1.28,400.0,,,,,,,3.4554150877750303,3.5096817703530108,5.748229792281726,5.729675801808309,,,,,,,,,,,3.414926606850554,3.3951448407443987,3.3951448407443987,3.38358239567945,3.383292492580393,3.3933114730389082,3.3935483305821417,5.7410751156180275,5.7410751156180275,,4.12954643566726,"rgba(255, 26, 202, 1.0)",0.48215753254240407,3.4077283844724087,-4.412931958675316,44.24480920340359,-2.7883512295397708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.831911455316035,1.0727261639784125,False,False,False,False,-0.22248087484236626,-0.22779862624895852,False,False,False,False,177024.0,126731.15332189346,False,False,False,False,2747.721331594824,False,False,False,False
2025-01-27 17:00:00+00:00,1.29,1.295,1.245,1.245,301.0,,,,,,,3.452422564232713,3.506822920706813,5.7446016324794344,5.72607937144222,,,,,,,,,,,3.4120344291336835,3.3923047573768756,3.3923047573768756,3.3807945326401843,3.3805062266123915,3.390533995498031,3.3907717463545506,5.737459046640775,5.737459046640775,,4.126468848241178,"rgba(255, 26, 202, 1.0)",0.47870250675253745,3.4048663579290217,-4.511917793331198,45.12894207365314,-2.7883512295397708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8330303675107154,1.0718971334772167,False,False,False,False,-0.22091483186467176,-0.22435672905681514,False,False,False,False,176723.0,127506.2207122517,False,False,False,False,2709.78766753909,False,False,False,False
2025-01-28 17:00:00+00:00,1.11,1.11,1.08,1.1,1724.0,,,,,,,3.4341595767005435,3.489394574774934,5.7231728970946225,5.704834375826298,,,,,,,,,,1.096666666666667,3.39435814417255,3.3749340167196293,3.3749340167196293,3.363734549705475,3.363455783818272,3.373541947602557,3.373785235976419,5.716100311008359,5.716100311008359,,3.8927980291281656,"rgba(255, 26, 202, 1.0)",0.47426293109308154,3.245697446786546,-4.524278213861541,42.773409647935736,-2.7883512295397708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8328828964396424,1.0741926746320762,False,False,False,False,-0.24848235838171925,-0.2364195437192672,False,False,False,False,174999.0,128242.54287175168,False,False,False,False,2694.5041378098013,False,False,False,False
2025-01-29 17:00:00+00:00,1.095,1.115,1.095,1.115,1.0,,,,,,,3.4341491179552217,3.4893845876046514,5.723160555971544,5.704822140383471,,,,,,,,,,1.096673429951691,3.3943480210902646,3.374924068376369,3.374924068376369,3.363724778619208,3.363446018170481,3.3735322146074584,3.3737755061166355,5.716088010148009,5.716088010148009,,3.892788609108527,"rgba(255, 26, 202, 1.0)",0.4695918013350244,3.2456884589635866,-4.537320398069458,41.6459930955576,-2.7883512295397708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348175652867708,1.0753429281615368,False,False,False,False,-0.24689744053793797,-0.24165849212860258,False,False,False,False,175000.0,128967.46468769351,False,False,False,False,2652.7443837352307,False,False,False,False
