date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_844,aVWAP_peak_820,aVWAP_peak_794,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_722,aVWAP_peak_707,aVWAP_peak_667,aVWAP_peak_653,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_524,aVWAP_peak_491,aVWAP_peak_394,aVWAP_peak_378,aVWAP_peak_305,aVWAP_peak_223,aVWAP_peak_193,aVWAP_peak_126,aVWAP_peak_92,aVWAP_peak_69,aVWAP_peak_47,aVWAP_valley_846,aVWAP_valley_827,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_710,aVWAP_valley_671,aVWAP_valley_619,aVWAP_valley_543,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_185,aVWAP_valley_142,aVWAP_valley_115,aVWAP_valley_72,aVWAP_valley_58,aVWAP_OB_bull_775,aVWAP_OB_bull_671,aVWAP_OB_bull_619,aVWAP_OB_bull_543,aVWAP_OB_bull_406,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 18:00:00+00:00,156.25,156.81,154.12,154.63,31494.0,,,,,,,,,,,,,,,,,,165.01910092241593,168.6466219723013,169.03724592921034,169.1508647368257,168.90687375655384,168.38741477870857,167.58417833026388,,,,,,,,,,,,,,152.3925564851282,168.6291012143181,168.69477370146765,169.17620621659012,169.19362124630817,169.08107260486133,168.4576876344468,167.98356436467623,,,,,,167.35605892627171,"rgba(239, 83, 80, 1.0)",9.112154570622819,167.53883917208205,-1.4166615669250802,40.68125796468948,-16.434521814443897,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127581945506965,1.0275113281939623,False,False,False,False,-0.16641832672642087,-0.2218015254540031,False,False,False,False,262651.0,558627.983039714,False,False,False,False,24028.15794210304,False,False,False,False
2025-04-09 19:00:00+00:00,154.465,157.09,154.465,156.75,47660.0,,,,,,,,,,,,,,,,,,164.75505858876286,168.45257358719513,168.86703088247774,169.01529985333104,168.79046569176774,168.2840244985492,167.49603598704272,,,,,,,,,,,,,,153.78027720209965,168.4210362755481,168.5068080504551,169.01126208053634,169.0544286175209,168.95069955345122,168.35279981197348,167.8879556717503,,,,,,167.30838375683075,"rgba(239, 83, 80, 1.0)",9.153760084013514,166.8486273002057,-1.1032217588750584,45.964229089137206,-11.805307053680018,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.916392440082704,1.0252773814030693,False,False,False,False,-0.15899923087035245,-0.19040037816217778,False,False,False,False,310311.0,554778.107333672,False,False,False,False,24394.54309028749,False,False,False,False
2025-04-10 14:00:00+00:00,156.015,156.41,155.01,155.055,28827.0,,,,,,,,,,,,,,,,,,164.5920764527879,168.33243642106055,168.76141718799462,168.9308533292639,168.71774250831862,168.219240293606,167.44055799701857,,,,,,,,,,,,,,154.09609102102044,168.29244293518263,168.39035880311093,168.90888134247976,168.96776807023335,168.86942366456273,168.287102601524,167.82791575077303,,,,,,167.24228722526246,"rgba(239, 83, 80, 1.0)",9.217951518542588,166.77138035082228,-1.2710394849933757,47.636645315276056,-10.407755077200036,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9146951113177925,1.033424402720456,False,False,False,False,-0.16060025924254628,-0.17550031870236205,False,False,False,False,281484.0,550540.9893905143,False,False,False,False,24463.263352453578,False,False,False,False
2025-04-10 15:00:00+00:00,155.055,155.53,153.17,153.26,29262.0,,,,,,,,,,,,,,,,,,164.405990302201,168.1987143160826,168.6439349494412,168.83672483569012,168.63642287451134,168.14644896132796,167.37773751915503,,,,,,,,,,,,,,154.07882737116412,168.14945661190853,168.26071862270246,168.79504872309508,168.87122661396842,168.7787498737748,168.2133333444983,167.76019865886417,,,,,,167.14356890522566,"rgba(239, 83, 80, 1.0)",9.309375071196756,166.6496557840436,-1.4382980255539666,46.97241066076236,-10.407755077200036,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9083854528607822,1.0361362056984018,False,False,False,False,-0.19304422607697933,-0.1842722723896707,False,False,False,False,252222.0,545915.8887798087,False,False,False,False,24537.662370244994,False,False,False,False
2025-04-10 16:00:00+00:00,153.365,153.54,150.925,153.135,17006.0,,,,,,,,,,,,,,,,,,164.28614348969708,168.11430854270915,168.56982787540994,168.77726302981358,168.5849264282686,168.1001794375327,167.33756423477067,,,,,,,,,,,,,,153.94902422120265,168.05927062405678,168.1788806756493,168.7232731203615,168.81026718792447,168.72143169467162,168.16646600346255,167.71702701186464,,,,,,167.07305690515966,"rgba(239, 83, 80, 1.0)",9.394319493116152,166.56259152499578,-1.4293309414093365,46.405810319585306,-10.407755077200036,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8993526951939043,1.038666437532222,False,False,False,False,-0.24439773126622713,-0.2143350018279489,False,False,False,False,235216.0,541098.8362405867,False,False,False,False,24420.89241101639,False,False,False,False
2025-04-10 17:00:00+00:00,153.07,154.94,151.84,154.49,14286.0,,,,,,,,,,,,,,,,,,164.19760611991046,168.04961491805955,168.51280761795806,168.73138262916575,168.54519798315073,168.06455979044748,167.30675894544055,,,,,,,,,,,,,,153.93634692242514,167.99021683000143,168.11611180283677,168.667984596691,168.76323073623814,168.67720804446367,168.13037478461868,167.68385589776187,,,,,,167.02488384127798,"rgba(239, 83, 80, 1.0)",9.437386916929027,166.51037400085627,-1.2736972751741067,47.674581737619306,-9.598210503936272,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9058616580604885,1.0340464166146515,False,False,False,False,-0.21618604296114258,-0.21526052239454574,False,False,False,False,249502.0,536577.9550585621,False,False,False,False,24263.76229611691,False,False,False,False
2025-04-10 18:00:00+00:00,154.49,156.055,153.65,155.44,17497.0,,,,,,,,,,,,,,,,,,164.10434306231272,167.97825943398698,168.4496274017403,168.68038450762154,168.5010537025542,168.0250910533626,167.27279801231623,,,,,,,,,,,,,,154.01940034177963,167.91413826007326,168.04682376560686,168.60664088058218,168.71094528686754,168.62805747229024,168.0903672410492,167.6471912468911,,,,,,166.9783414446023,"rgba(239, 83, 80, 1.0)",9.466960894425407,166.46726891644505,-1.1648161473803518,49.623370647137804,-7.310579784127519,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9103597405150377,1.029290347945744,False,False,False,False,-0.18101337184448962,-0.19813694711951768,False,False,False,False,266999.0,532398.4363754836,False,False,False,False,24158.85125276626,False,False,False,False
2025-04-10 19:00:00+00:00,155.16,156.16,153.17,155.015,31125.0,,,,,,,,,,,,,,,,,,163.93830603417692,167.8506657176599,168.33648350593768,168.58884219026763,168.42169354063353,167.95403879377568,167.211540773511,,,,,,,,,,,,,,154.10879944785452,167.77823207570927,167.9228763124275,168.49675334872555,168.61711838136694,168.53979548160225,168.01835744882166,167.5811231733596,,,,,,166.89097508172196,"rgba(239, 83, 80, 1.0)",9.49390501492593,166.3835798436083,-1.197460878925488,50.34515645091308,-6.166755784893397,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9072619807420143,1.031301162693898,False,False,False,False,-0.18549625649371712,-0.19181660180661741,False,False,False,False,235874.0,527801.1582921428,False,False,False,False,24266.853558924926,False,False,False,False
2025-04-11 14:00:00+00:00,154.25,155.265,153.5,153.5,4895.0,,,,,,,,,,,,,,,,,,163.9107936668251,167.8297706890402,168.31795825094838,168.57383760077053,168.40866594474554,167.942349275437,167.20142721134582,,,,,,,,,,,,,,154.10842879465054,167.75598719622528,167.90257633116786,168.47876458845252,168.6017435070937,168.52532253029972,168.0065139040459,167.57023490959648,,,,,,166.87562496004296,"rgba(239, 83, 80, 1.0)",9.537090515219974,166.3680401696191,-1.3492626654935642,48.84313019499173,-6.166755784893397,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9099795659137343,1.0358148782238914,False,False,False,False,-0.19226447548739972,-0.19204053864700857,False,False,False,False,230979.0,523199.2643651328,False,False,False,False,23966.514744057873,False,False,False,False
2025-04-11 15:00:00+00:00,153.375,154.57,152.27,153.63,5745.0,,,,,,,,,,,,,,,,,,163.87674424750642,167.80426381240915,168.29536586017025,168.55554131423773,168.39276874750922,167.9280635949209,167.189036634702,,,,,,,,,,,,,,154.09555741727618,167.72883271276808,167.8777985447384,168.45683390581343,168.5829980891184,168.50767088343665,167.99204297671153,167.55691218684606,,,,,,166.85602872854432,"rgba(239, 83, 80, 1.0)",9.571688410465017,166.34750365617617,-1.328658342270288,48.03980176590424,-6.166755784893397,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9048075606081353,1.038378304341871,False,False,False,False,-0.21545952344816954,-0.20375003104758904,False,False,False,False,236724.0,518757.7873982315,False,False,False,False,23684.010639498832,False,False,False,False
2025-04-11 16:00:00+00:00,153.7,155.695,153.37,155.5,15907.0,,,,,,,,,,,,,,,,,,163.79585584587778,167.7408002105554,168.23890313058126,168.50968164350692,168.3529436880262,167.89238143752402,167.15825249360716,,,,,,,,,,,,,,154.13693790191454,167.66133905579966,167.8161019690535,168.40195238167712,168.5360090102226,168.46343457278283,167.95588260954963,167.52372166105968,,,,,,166.81227984078257,"rgba(239, 83, 80, 1.0)",9.561696656710993,166.30623954269402,-1.1301592103018165,50.19587105874936,-5.25261542931888,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9102718372258376,1.0423891046327192,False,False,False,False,-0.1886686022553869,-0.19620931665148797,False,False,False,False,252631.0,514631.790694383,False,False,False,False,23563.43683113451,False,False,False,False
2025-04-11 17:00:00+00:00,155.49,156.785,154.97,156.19,7379.0,,,,,,,,,,,,,,,,,,163.76349004624092,167.714126836477,168.21506308633437,168.4902588868255,168.33608433708991,167.87731983254145,167.14532728202147,,,,,,,,,,,,,,154.18241592191055,167.6330029565436,167.79015060975257,168.37874867323467,168.51610668185438,168.44470213329384,167.94061266904058,167.50974796521078,,,,,,166.7958105278914,"rgba(239, 83, 80, 1.0)",9.526714359446792,166.29258373635852,-1.060447847514258,52.526254384964965,-2.761537819772883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9205364672597179,1.0334067847329906,False,False,False,False,-0.15662881944558268,-0.17641906804853533,False,False,False,False,260010.0,510684.1660324545,False,False,False,False,23312.51532987661,False,False,False,False
2025-04-11 18:00:00+00:00,156.28,156.315,155.58,155.615,7766.0,,,,,,,,,,,,,,,,,,163.7290857692898,167.68583959832114,168.18977647284424,168.46964621567813,168.31818266768425,167.8613166724799,167.13158017577283,,,,,,,,,,,,,,154.22425150041843,167.60295956658013,167.76262697371448,168.3541369366706,168.4949870725273,168.42481921587498,167.92438953973698,167.49489338033987,,,,,,166.77789945052885,"rgba(239, 83, 80, 1.0)",9.503407457660094,166.2772801522495,-1.1219428609951152,53.08249100501536,-1.9465688322065589,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9265034013605435,1.0329251700680273,False,False,False,False,-0.15497057118914653,-0.16569481961884092,False,False,False,False,252244.0,506677.3417528816,False,False,False,False,23071.484084452164,False,False,False,False
2025-04-11 19:00:00+00:00,155.6,156.4,155.56,155.89,20306.0,,,,,,,,,,,,,,,,,,163.64179507370832,167.61321026379042,168.12474655457027,168.4165463293965,168.27203887128755,167.82006554576682,167.09615173288785,,,,,,,,,,,,,,154.33129010925907,167.52587232354284,167.6919337275878,168.2908165564352,168.44058747735656,168.37359128228417,167.8825710181085,167.4566065627952,,,,,,166.7318548952518,"rgba(239, 83, 80, 1.0)",9.472350527853457,166.2379642903134,-1.092438910477946,53.871362226489076,-0.8698336241811475,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9260921603830035,1.0327784124911594,False,False,False,False,-0.15420095806910247,-0.1599478888439717,False,False,False,False,272550.0,503047.46048539504,False,False,False,False,23028.608362212595,False,False,False,False
2025-04-14 14:00:00+00:00,159.62,160.14,159.015,159.91,10503.0,,,,,,,,,,,,,,,,,,163.61898154034023,167.58792360491702,168.10162618820863,168.39744057650185,168.2555065451976,167.8055253301605,167.0840313305922,,,,,,,,,,,,,,154.49780887271004,167.49914647480134,167.66723562643273,168.26816257240267,168.4210007735965,168.35518259568443,167.86779596503033,167.44330420891959,,,,,,166.72471148036635,"rgba(239, 83, 80, 0.5)",9.39821073731943,166.24060934818957,-0.6735972968824057,59.00793890969062,4.126966176120142,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284724073580372,1.0228205811783524,False,False,False,False,-0.06991750953053164,-0.11493269918725167,False,False,False,False,283053.0,499636.6936561641,False,False,False,False,22834.412883728677,False,False,False,False
2025-04-14 15:00:00+00:00,159.97,160.055,158.57,158.85,10998.0,,,,,,,,,,,,,,,,,,163.5921900410916,167.55985265536953,168.0760350172554,168.3763117752194,168.2371964345226,167.78936497739556,167.07047565558165,,,,,,,,,,,,,,154.6447226330513,167.46946998266515,167.63982929046458,168.24311097592226,168.3993456168199,168.33481608238623,167.85138277521014,167.42847502318608,,,,,,166.71417192907606,"rgba(239, 83, 80, 0.5)",9.32443513155224,166.23860539671566,-0.7923917419634275,60.48476051760688,5.561887327531423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287137127831923,1.0222836046851342,False,False,False,False,-0.07607794352362708,-0.09550532135543938,False,False,False,False,272055.0,496108.29530490574,False,False,False,False,22650.902606461565,False,False,False,False
2025-04-14 16:00:00+00:00,158.78,159.15,158.405,158.52,7769.0,,,,,,,,,,,,,,,,,,163.5714860440413,167.53904053047,168.05710407731726,168.36069185009114,168.2236439503008,167.77737037900644,167.0603646830336,,,,,,,,,,,,,,154.7328765405791,167.44746346863542,167.6195162137068,168.22459260424782,168.3833398889389,168.31975455316422,167.83920529898225,167.41744232423721,,,,,,166.70492616045016,"rgba(239, 83, 80, 0.5)",9.24008082820247,166.23444809742549,-0.8348896769257174,60.8626447613602,6.072081782349251,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266503015102187,1.0350605688670687,False,False,False,False,-0.08853312011402176,-0.09201922073473057,False,False,False,False,264286.0,492514.15119165136,False,False,False,False,22420.17543426836,False,False,False,False
2025-04-14 17:00:00+00:00,158.59,159.535,158.46,159.43,7730.0,,,,,,,,,,,,,,,,,,163.55294260293184,167.51947793044306,168.0392452336523,168.34592124687333,168.2108324324378,167.76605687980089,167.0508683122804,,,,,,,,,,,,,,154.8264033340011,167.4267963899567,167.6004105517544,168.20710473424316,168.3682038188077,168.30551349151474,167.8277155135976,167.40705731910768,,,,,,166.6969699860935,"rgba(239, 83, 80, 0.5)",9.124861340671954,166.2318281045261,-0.7454171466922487,62.160178431677906,7.516163139876909,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9225803009283955,1.0369224202326326,False,False,False,False,-0.08340826677235764,-0.0877137437535441,False,False,False,False,272016.0,489095.5752041839,False,False,False,False,22192.420776372725,False,False,False,False
2025-04-14 18:00:00+00:00,159.425,159.99,159.405,159.86,12920.0,,,,,,,,,,,,,,,,,,163.52653136724513,167.48934946387146,168.01159048335083,168.32296805872093,168.19093449940038,167.74854620868476,167.03626697516012,,,,,,,,,,,,,,154.9950575128476,167.3950083256024,167.57095773848962,168.1799819084764,168.34468090732017,168.2833871407774,167.8099229042727,167.39103451774645,,,,,,166.6864145341311,"rgba(239, 83, 80, 0.5)",9.00418108586395,166.23074788029533,-0.7075321808328603,63.51436131192944,9.014478863589694,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9275629712818861,1.0343066474143001,False,False,False,False,-0.067129648795066,-0.07742169627430505,False,False,False,False,284936.0,485930.310472336,False,False,False,False,22048.662314723537,False,False,False,False
2025-04-14 19:00:00+00:00,159.865,160.28,159.425,159.79,32124.0,,,,,,,,,,,,,,,,,,163.46378530816594,167.4162061415572,167.94428195915415,168.2669533921228,168.14232924918596,167.70577017331644,167.0006104069036,,,,,,,,,,,,,,155.37453838375694,167.31791624545446,167.4994156495541,168.11392553524715,168.28728633115435,168.22937687545962,167.76645754289277,167.35189914620696,,,,,,166.65871682267547,"rgba(239, 83, 80, 0.5)",8.878758804073009,166.22392741213122,-0.724642661672457,64.25009973160775,9.948883759048961,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284262873643114,1.0310411207956793,False,False,False,False,-0.06353019720742088,-0.07047594674086297,False,False,False,False,252812.0,482316.07310067187,False,False,False,False,22204.86910054178,False,False,False,False
2025-04-15 14:00:00+00:00,160.405,160.97,160.0,160.635,7618.0,,,,,,,,,,,,,,,,,160.53500000000003,163.4520379194414,167.40065470121226,167.92985211456468,168.2548766661398,168.13185410330513,167.69659387479965,166.9930308970887,,,,,,,,,,,,,,155.46880163961546,167.30156031131156,167.4841819470514,168.09973101474463,168.27491162638992,168.21773405135283,167.75712689544267,167.3435402421256,,,,,,166.2713430002866,"rgba(239, 83, 80, 0.5)",8.746265116922682,165.92462659361138,-0.6047869030835541,65.80543698964941,11.647882474688622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9305525922765088,1.0254960529123105,False,False,False,False,-0.04885814517043018,-0.05966704595564658,False,False,False,False,260430.0,478875.97894407227,False,False,False,False,21978.716091231054,False,False,False,True
2025-04-15 15:00:00+00:00,160.635,160.92,160.08,160.47,7671.0,,,,,,,,,,,,,,,,,160.51242200274706,163.44012262208852,167.3849637579279,167.9152904844768,168.24268331604233,168.12127288037246,167.68731952380904,166.9853635333837,,,,,,,,,,,,,,155.55949106470143,167.28506109641575,167.46881055459485,168.0854066578916,168.26241846843942,168.20597731339646,167.74769724049133,167.33508837721308,,,,,,166.2649618058745,"rgba(239, 83, 80, 0.5)",8.604936340986809,165.9230144754272,-0.6337077067558947,66.3814729135481,12.424560319658596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9295046125953175,1.0276755719084947,False,False,False,False,-0.04851047123818515,-0.054088758596915865,False,False,False,False,252759.0,475370.2893480401,False,False,False,False,21756.891035553053,False,False,False,False
2025-04-15 16:00:00+00:00,160.485,160.54,160.0,160.19,5333.0,,,,,,,,,,,,,,,,,160.4428337051046,163.43120734140888,167.37370833467554,167.90486536804187,168.23395985321488,168.11369667906024,167.68066540955357,166.9798416821677,,,,,,,,,,,,,,155.61757444237492,167.27322292081726,167.4577875657313,168.07515749595174,168.25348173699672,168.1975642828006,167.7409336867372,167.32901348292464,,,,,,166.2565946242226,"rgba(239, 83, 80, 0.5)",8.450614502417647,165.91822994183894,-0.6778477399720636,65.93513453097638,12.424560319658596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245692542672628,1.0347544146413357,False,False,False,False,-0.053842809892642604,-0.053965784244779234,False,False,False,False,247426.0,471836.26935814804,False,False,False,False,21502.257066009595,False,False,False,False
2025-04-15 17:00:00+00:00,160.09,160.395,159.71,160.01,4956.0,,,,,,,,,,,,,,,,,160.36445760679752,163.42243684123778,167.3629805293457,167.8949440426334,168.2256625648219,168.1064860577663,167.67432219071077,166.97456237238626,,,,,,,,,,,,,,155.6679395637025,167.26193746257184,167.44728369830398,168.06540817242342,168.2449825092809,168.18956082060674,167.73448762382625,167.32321429513405,,,,,,166.24754164697183,"rgba(239, 83, 80, 0.5)",8.313306387358345,165.91245202209566,-0.7100005397456847,65.07422571449476,12.424560319658596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9208565608919377,1.0367174099485421,False,False,False,False,-0.05888815817476943,-0.05642697120977433,False,False,False,False,242470.0,468280.2031665488,False,False,False,False,21245.72594870712,False,False,False,False
2025-04-15 18:00:00+00:00,160.085,160.335,159.72,160.28,9854.0,,,,,,,,,,,,,,,,,160.29415387220592,163.40550748297343,167.3419560377631,167.8754750962261,168.20936222226624,168.09231735215673,167.66186204157938,166.9642000829573,,,,,,,,,,,,,,155.7663709613971,167.23982962980395,167.42669284159996,168.04627017436425,168.2282861992255,168.17383686192605,167.72182475484666,167.31182694822812,,,,,,166.23498578496998,"rgba(239, 83, 80, 0.5)",8.155308072461745,165.90545532189827,-0.6897906580493143,65.01342356268853,12.424560319658596,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9194312796208525,1.037057862746673,False,False,False,False,-0.059468270354661734,-0.05794762078221803,False,False,False,False,252324.0,464932.04497792013,False,False,False,False,21069.110042525615,False,False,False,False
