date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_746,aVWAP_peak_730,aVWAP_peak_689,aVWAP_peak_643,aVWAP_peak_605,aVWAP_peak_546,aVWAP_peak_513,aVWAP_peak_484,aVWAP_peak_443,aVWAP_peak_381,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_223,aVWAP_peak_178,aVWAP_peak_114,aVWAP_peak_48,aVWAP_valley_855,aVWAP_valley_768,aVWAP_valley_734,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_610,aVWAP_valley_591,aVWAP_valley_574,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_469,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_327,aVWAP_valley_311,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_181,aVWAP_valley_165,aVWAP_valley_120,aVWAP_valley_36,aVWAP_OB_bull_768,aVWAP_OB_bull_591,aVWAP_OB_bull_327,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 15:00:00+00:00,229.065,229.395,228.565,228.58,7210.0,,,229.489516698034,223.13793511060337,223.38537498885796,223.0837628426535,222.58728936569958,221.60401740257964,220.15229661976343,219.2736766321321,218.8536784033296,218.4537594886377,217.29574802971803,213.87827417373163,212.83375680588614,209.79043155481605,209.3652483041777,208.92137713233416,208.509805800967,209.188765333481,,222.8573600630871,223.29242825770552,223.21959287040704,222.67365760943875,221.83347798959443,221.07422667458846,220.69855547528903,220.30976631736408,219.503763650023,219.12212614635175,218.76602013664387,218.38055977373963,217.56846492604367,216.79313020388207,215.16872133180752,214.57431919724863,212.0475251068376,209.4907347672273,209.16996645700883,208.9564381628593,208.76758334489998,208.48290846330002,209.43285033502244,222.8573600630871,221.07422667458846,215.16872133180752,209.3652483041777,220.93640742704667,"rgba(0, 255, 255, 0.75)",3.9861567889315808,222.13718548962433,1.6162973138100185,63.69212731202134,19.593381545924572,False,True,True,False,False,14.322649036173438,0.0,0.0,0.0,0.0,0,1.059729370745476,0.8707869832309469,False,False,False,False,0.3005284824086776,0.3136070368122436,False,False,False,False,468948.0,284036.8207768677,False,False,False,False,18391.60147315385,False,False,False,False
2025-08-15 16:00:00+00:00,228.58,228.91,228.225,228.89,7181.0,,,229.46189377052377,223.162408073278,223.40432846649415,223.09894581578402,222.60119391585323,221.61750283509795,220.16580844893522,219.28671574181186,218.86605667053948,218.46555666689537,217.30715007148154,213.89120593784054,212.8470144637051,209.80446564850453,209.37905537278985,208.93490053969703,208.52273943842508,209.20045231518444,,222.8906542702084,223.31272491705468,223.2350744288495,222.68775288867994,221.8469234638253,221.08778235308816,220.71225598917195,220.3234207357594,219.5170758177131,219.1350169988386,218.77831879922576,218.39213498234798,217.57977276297558,216.80472488847005,215.18107680979674,214.58697693633675,212.06104337604748,209.50461967918173,209.18357242515765,208.96997327847092,208.78106334759687,208.49593721106382,209.4442150005471,222.8906542702084,221.08778235308816,215.18107680979674,209.37905537278985,220.94964775091614,"rgba(0, 255, 255, 0.75)",4.034962928929735,222.64183682511452,1.5485057198636454,61.28585999528289,17.514714513409416,False,True,True,False,False,15.131043374515073,0.0,0.0,0.0,0.0,0,1.0577427821522312,0.8799733366662492,False,False,False,False,0.27977222870920304,0.29668963276072335,False,False,False,False,476129.0,287014.9940981565,False,False,False,False,18217.793698376267,False,False,False,False
2025-08-15 17:00:00+00:00,228.9,229.3,228.715,229.28,9689.0,,,229.44598600040638,223.19759709280902,223.4317240980054,223.12084669514792,222.62115494043746,221.6367033488733,220.18487521462262,219.30504233064121,218.88342741061527,218.48208920225835,217.32306972388136,213.90911700836116,212.86534478409163,209.8237922451395,209.3980613867651,208.95350841978134,208.54052997353324,209.21654112787084,,222.9382211309316,223.3420118441452,223.25743901608456,222.7080037066007,221.86610086717272,221.10701221169475,220.7316458674881,220.34270382159235,219.53580365895004,219.1531243755739,218.79557227497477,218.40835297229515,217.59557421507523,216.82088990380242,215.19823359014234,214.60453159556172,212.07971203808728,209.52373514322065,209.20229835161646,208.9885978855582,208.79960881791646,208.51385792068177,209.45986465381466,222.9382211309316,221.10701221169475,215.19823359014234,209.3980613867651,220.9693988769632,"rgba(0, 255, 255, 0.75)",4.091341879918834,222.67474594227738,1.6144468615890044,61.33391672991865,17.514714513409416,False,True,True,False,False,16.137766912004658,0.0,0.0,0.0,0.0,0,1.0581201566536125,0.8759270060828255,False,False,False,False,0.30192102994552655,0.299305331353125,False,False,False,False,485818.0,290097.21124392154,False,False,False,False,18085.564338711516,False,False,False,False
2025-08-15 18:00:00+00:00,229.28,229.32,228.74,228.81,13792.0,,,229.41729587448148,223.2457885354459,223.46930570132272,223.1510152071421,222.64874136891925,221.66334961868583,220.21144706552366,219.33063623518902,218.90771113330166,218.5052214273895,217.34538512202653,213.93430310818883,212.89113914233386,209.8510346716241,209.42485867048433,208.97975115822746,208.5656271168725,209.2392353757692,,223.00315876496575,223.38217963727402,223.28821659359625,222.7359762589234,221.89269370408581,221.13374418517745,220.75862788879465,220.36956522017647,219.56194317249913,219.17842090018598,218.81969646558375,218.43104940528903,217.61771637242413,216.84356246016674,215.22233475259785,214.62920346108447,212.1059952345909,209.5506847233821,209.22870411602156,209.01486373434824,208.82576558152033,208.53913861068193,209.48193813640674,223.00315876496575,221.13374418517745,215.22233475259785,209.42485867048433,220.9964979327428,"rgba(38, 166, 154, 1.0)",4.13719651781571,222.7037820494949,1.4759313279440192,58.627347626721765,14.822209953869177,False,True,True,False,False,14.29136945992471,0.0,0.0,0.0,0.0,0,1.0576042620494466,0.875468242737034,False,False,False,False,0.303061232836168,0.3011832820946465,False,False,False,False,472026.0,292917.8126199848,False,False,False,False,18018.997449739243,False,False,False,False
2025-08-15 19:00:00+00:00,228.81,229.06,228.46,228.915,21291.0,,,229.36702863606706,223.3167701593501,223.52482103791075,223.19583142200273,222.68989044044605,221.70329498937116,220.25147707602332,219.36928950970008,218.9444317860972,218.54023855668711,217.37923818206463,213.97264461943243,212.9304385405857,209.8926193781379,209.46577629626967,209.01983463544408,208.60397454606633,209.27390981101448,,223.09832246665928,223.4414875301224,223.33388250777284,222.77767457744307,221.93252157214326,221.17389698666454,220.79920417516942,220.41000971205108,219.6013932758869,219.21664108485174,218.85618390623412,218.46541520167577,217.65129379489096,216.87797972577252,215.25898383459668,214.66674006570784,212.14606105230746,209.59183115349558,209.26903034010004,209.0549816409859,208.86572142462393,208.57776612658364,209.51566249299498,223.09832246665928,221.17389698666454,215.25898383459668,209.46577629626967,221.0367287325223,"rgba(38, 166, 154, 1.0)",4.183193960565435,222.74255431097498,1.4755341844561976,57.33013257866675,13.40736488353663,False,True,True,False,False,14.570457663092295,0.0,0.0,0.0,0.0,0,1.054767746496445,0.8784879610762248,False,False,False,False,0.28942824597255207,0.2953057640335993,False,False,False,False,493317.0,296024.77676541137,False,False,False,False,18069.72617144871,False,False,False,False
2025-08-18 14:00:00+00:00,228.87,229.565,228.745,229.52,22045.0,,,229.35987754415814,223.3944427576137,223.5860494735684,223.24527392073068,222.73511433916175,221.74686226341095,220.29476418107765,219.41093558376463,218.98394532881977,218.57787602233643,217.4154972705101,214.01337378678946,212.9721112225662,209.93653855797817,209.50897533780935,209.06213833813263,208.64443738701485,209.31053438708534,,223.20138182413422,223.50674610293055,223.38432352044686,222.82353179415742,221.97603466238155,221.21753594466736,220.84320213840064,220.45377540276766,219.64393186119548,219.25779894873327,218.89543530921205,218.5023475659913,217.68728846186525,216.91478834354265,215.2980179398841,214.70666800306972,212.18849561210644,209.6352761744118,209.3115993928913,209.09732295038773,208.9078848285812,208.61852237677232,209.55129588263,223.20138182413422,221.21753594466736,215.2980179398841,209.50897533780935,221.0823504226231,"rgba(0, 255, 255, 0.75)",4.238260142562685,222.7961696296301,1.5864600435555882,59.092177082106694,13.40736488353663,False,True,True,False,False,16.16082560775896,0.0,0.0,0.0,0.0,0,1.0549796832241483,0.8763993697653196,False,False,False,False,0.3094097321333686,0.3023577480834839,False,False,False,False,515362.0,299425.35386982356,False,False,False,False,18131.35832382935,False,False,False,False
2025-08-18 15:00:00+00:00,229.52,229.75,229.4,229.605,11637.0,,,229.36890493912242,223.43674002097268,223.61957059841234,223.27236825971843,222.75985083451008,221.7705922839535,220.31822600174357,219.43346127763735,219.00530309640607,218.598207194469,217.43504378935958,214.0352189432045,212.99443799394766,209.9600105594458,209.53205764162965,209.0847377533864,208.66605113705484,209.3301112700011,,223.25710114202116,223.54241887013734,223.41198162036497,222.84862285412902,221.99975817761342,221.241256930342,220.86708631049152,220.47750572954027,219.66695036047324,219.28005409172667,218.91664799276268,218.52229666745754,217.70670252318615,216.93461313159744,215.3189880887437,214.72810124846305,212.2112137321607,209.6584912640851,209.33434346590872,209.11994285846282,208.93040751082452,208.64029206361297,209.57034729233052,223.25710114202116,221.241256930342,215.3189880887437,209.53205764162965,221.10765058792597,"rgba(0, 255, 255, 0.75)",4.290464547812451,222.82687251801576,1.5798120241874845,60.60059902521652,13.40736488353663,False,True,True,False,True,16.38199083616932,0.0,0.0,0.0,0.0,1,1.0593406593406596,0.8750984864192403,False,False,False,False,0.330922268298275,0.31664000819087945,False,False,False,False,526999.0,302953.62745323713,False,False,False,False,18030.67059787851,False,False,False,False
2025-08-18 16:00:00+00:00,229.605,230.06,229.42,229.6,14108.0,,,229.38394573918526,223.48813991991216,223.6604395408464,223.30546524390064,222.79007354984324,221.79956531947903,220.3468419406437,219.46092667602997,219.0313448010966,218.62299703824806,217.4588673146068,214.06180457949228,213.02160150474575,209.98854817581713,209.56012095359335,209.11221370217393,208.6923299800268,209.35392113548664,,223.3244954931819,223.58587418985948,223.44576620752494,222.87927832913346,222.0287294498363,221.27020613599785,220.89622525229848,220.5064503125051,219.69501731115457,219.30718888592534,218.94251234704296,218.54662155349433,217.73036805240872,216.95876958495364,215.3445210616461,214.75419182935562,212.23884761253723,209.68671610855353,209.36199581338397,209.1474437948534,208.95778981579738,208.6667599722099,209.5935202941544,223.3244954931819,221.27020613599785,215.3445210616461,209.56012095359335,221.13864440756436,"rgba(0, 255, 255, 0.75)",4.342479081881231,222.86398506851333,1.5511911063872106,61.56869755642613,13.40736488353663,False,True,True,False,True,16.361377991894894,0.0,0.0,0.0,0.0,1,1.0584274362191552,0.8817649519029687,False,False,False,False,0.3394541518692721,0.32804708003007577,False,False,False,False,512891.0,306208.47043845826,False,False,False,False,17969.85399946179,False,False,False,False
2025-08-18 17:00:00+00:00,229.59,230.32,229.58,229.865,10335.0,,,229.40160812412793,223.52662679281366,223.69115129191349,223.33035410655572,222.81277371731483,221.82126583628883,220.3682037288287,219.48140057498688,219.05074843156746,218.64146009602257,217.47658548665493,214.08150666463587,213.04171624155512,210.0096430968275,209.58086216277553,209.13251790944886,208.71174809766248,209.37152347230528,,223.37471540332018,223.61849594788,223.47118195489006,222.90230840697242,222.05044279125158,221.29185920070978,220.91800045039167,220.52806307165721,219.7159458859529,219.32741229857882,218.96178171470794,218.56473759389178,217.74797509505106,216.9767239983072,215.3634648171241,214.77353841345573,212.259299891851,209.70757757528267,209.38243224474542,209.16776672671983,208.97802367422273,208.68631728695357,209.61065459800054,223.37471540332018,221.29185920070978,215.3634648171241,209.58086216277553,221.1620728800255,"rgba(0, 255, 255, 0.75)",4.395733238346272,222.8924351377515,1.5862120115532004,63.37488099747141,13.40736488353663,False,True,True,False,True,17.068093982953144,0.0,0.0,0.0,0.0,1,1.0581473120976512,0.87806203494691,False,False,False,False,0.3428282492710452,0.33543766465056046,False,False,False,False,523226.0,309573.08329987753,False,False,False,False,17851.48417001277,False,False,False,False
2025-08-18 18:00:00+00:00,229.865,230.23,229.62,230.155,44301.0,,,229.47566756931437,223.68851411786267,223.82110131834716,223.43622182134447,222.90953955565476,221.91389201831734,220.45945915075856,219.56892707532032,219.13375101072074,218.72047957630252,217.55245168580953,214.16583175191667,213.1278044209199,210.09992418936338,209.6696405060677,209.2194380741739,208.7948954267697,209.44692821114472,,223.58412189201104,223.7563327318408,223.57922723168036,223.00044975478352,222.14311163837996,221.38430923965643,221.01098045261608,220.6203724265438,219.80538983305345,219.41388200013716,219.044216615969,218.64228510951062,217.82336724760037,217.05359759529466,215.44455566284506,214.85634645642634,212.34682989971208,209.79686705413604,209.46991409782152,209.2547664440526,209.0646450460237,208.7700578688554,209.68406273855712,223.58412189201104,221.38430923965643,215.44455566284506,209.6696405060677,221.26166594675317,"rgba(0, 255, 255, 0.75)",4.452033660217681,223.00878180911982,1.6051581673195985,65.735823278726,10.526478313267738,False,True,True,False,True,17.837400097094136,0.0,0.0,0.0,0.0,0,1.058528218215287,0.8789273312973258,False,False,False,False,0.34154270697874795,0.3384901858146542,False,False,False,False,567527.0,313572.368830112,False,False,False,False,18261.554182880787,False,False,False,False
2025-08-18 19:00:00+00:00,230.155,230.265,229.875,230.03,43606.0,,,229.53860396638092,223.84146718592967,223.94498245183223,223.53804363718103,223.00299572238222,222.00364538471246,220.54811822471615,219.6541164404093,219.21463904499487,218.79756713985003,217.62656142822647,214.2482513380645,213.21196620983432,210.18823955255263,209.75650980234258,209.30451497480828,208.8763171232161,209.52081076970964,,223.77936777577852,223.8874593195108,223.6830232873202,223.09517547672772,222.23286491995353,221.47398074991744,221.10121001307297,220.71001601612014,219.8923910602893,219.4980729120557,219.12456606718013,218.71796050214945,217.89700717180597,217.12870180251628,215.52379997663522,214.93727338907723,212.43241316777758,209.8842289058265,209.55553032625912,209.33991975693866,209.14943537665553,208.8520564868085,209.75599910243625,223.77936777577852,221.47398074991744,215.52379997663522,209.75650980234258,221.35730150804054,"rgba(0, 255, 255, 0.75)",4.504312636165908,223.1156369686796,1.5350539782260606,66.17062643450251,11.192155548536924,False,True,True,False,True,17.298310368941497,0.0,0.0,0.0,0.0,0,1.0602798257372656,0.8775971849865944,False,False,False,False,0.34282824931356787,0.340659217564111,False,False,False,False,523921.0,316833.58791801723,False,False,False,False,18654.491327332245,False,False,False,False
2025-08-19 14:00:00+00:00,231.525,232.08,230.83,230.845,23724.0,,231.25166666666667,229.6339433478623,223.9370495998542,224.0231132738524,223.60205173263302,223.0612628270634,222.05877338186136,220.60164492414208,219.7051430132883,219.2629405214239,218.84347293824064,217.67035418434952,214.29609647232343,213.26062766557587,210.2388305154108,209.8062249900095,209.35315881937922,208.92283804495077,209.56311090384443,,223.90001939365473,223.9699120224571,223.74843679021845,223.15431538497594,222.28817415278928,221.52867715679818,221.1559978411073,220.76421975002575,219.94459930133903,219.548441198398,219.17251479290746,218.76300687187083,217.94060092094338,217.17294264181749,215.57006865857173,214.98439246827925,212.48176213143108,209.9342396290683,209.60450942442253,209.38861102275186,209.19789907159657,208.89890253427782,209.7972146459625,223.90001939365473,221.52867715679818,215.57006865857173,209.8062249900095,221.98121327954894,"rgba(0, 255, 255, 0.75)",4.561021205984579,223.7751344137845,1.550061985447254,69.34354286894903,14.39467858585273,False,False,True,False,True,19.44458838392593,0.0,0.0,0.0,0.0,0,1.0581592554291628,0.869410548086866,False,False,False,False,0.3428282497579022,0.34174373366100663,False,False,False,False,547645.0,320412.0594231643,False,False,False,False,18733.088361017013,False,False,False,False
2025-08-19 15:00:00+00:00,230.845,230.9,230.465,230.615,13675.0,,231.03532286959543,229.66583641891822,223.98666658121604,224.06377045228194,223.63565039845224,223.0920773581275,222.08822665010644,220.63055564885488,219.73285554751666,219.28924138500898,218.86852611059987,217.6943754162243,214.32259514408128,213.2876394968173,210.2670639094015,209.83398975243784,209.38034534579634,208.94885764262725,209.58675570869812,,223.9623556073285,224.01281192205838,223.78269832851876,223.18555428166792,222.31766422797986,221.55802645383255,221.18547565947156,220.7934629407049,219.97291238773514,219.5758209467236,219.19863615437367,218.78760251233504,217.9644889878965,217.19725183921526,215.59561379164026,215.01044603888698,212.50919750607954,209.96216346386709,209.63187271987442,209.41582258033068,209.22499122264728,208.92510423460146,209.820247198856,223.9623556073285,221.55802645383255,215.59561379164026,209.83398975243784,222.00322460990117,"rgba(38, 166, 154, 1.0)",4.612774279059095,223.79890953862883,1.477655321725716,69.51850885807858,14.769050773229523,False,False,True,False,True,18.443686374261553,0.0,0.0,0.0,0.0,0,1.052390009923917,0.880747601720145,False,False,False,False,0.30725630226194056,0.3245000179614736,False,False,False,False,533970.0,323723.035246061,False,False,False,False,18654.668386427602,False,False,False,False
2025-08-19 16:00:00+00:00,230.61,230.83,230.0,230.065,20083.0,,230.77783424956218,229.69344848836596,224.0543424662557,224.11935965289666,223.68190642608735,223.1347398604637,222.12930798992485,220.67119348262761,219.77196209409155,219.326425768669,218.90400441679193,217.72851264805757,214.36049763860098,213.3263344827307,210.3076531852029,209.8739253335863,209.41946930276438,208.98632244263405,209.62079006222888,,224.04701359388744,224.0714522341678,223.8297893771048,223.22876579501064,222.35873712754278,221.599089085902,221.22679666921562,220.83453452595052,220.01282460257227,219.61448287552716,219.23557942562118,218.8224449469854,217.99841383789058,217.2318389079133,215.63207587363866,215.04767087820474,212.54853925708076,210.00232187670267,209.67124062531775,209.45498110966847,209.2639855612739,208.96283128056402,209.85339516160354,224.04701359388744,221.599089085902,215.63207587363866,209.8739253335863,222.03491846564688,"rgba(38, 166, 154, 1.0)",4.646113167752934,223.8310309905618,1.3417600442249282,65.6427318916987,14.769050773229523,False,True,True,False,False,16.088174703852076,0.0,0.0,0.0,0.0,0,1.0465212876427832,0.8877258566978188,False,False,False,False,0.2951162402095699,0.30980812908552174,False,False,False,False,513887.0,326671.3137693778,False,False,False,False,18676.81306260702,False,False,False,False
2025-08-19 17:00:00+00:00,230.07,230.09,229.48,229.91,21672.0,,230.51740895385367,229.69944201210697,224.12036843062705,224.1737506916763,223.72759977484304,223.1772206430823,222.17064786820836,220.71253530171728,219.8119629086806,219.36455856862324,218.94046894456793,217.7637694882274,214.399993314142,213.36673909916587,210.35024071966757,209.9158550145523,209.46057490007408,209.02571279441793,209.6565571010437,,224.12916391043188,224.12881583984233,223.87619847800636,223.27173907082891,222.39998308442696,221.64059082254903,221.26867204824475,220.876270248929,220.05359075636193,219.6540641196091,219.27348282188044,218.85827265637252,218.0334182929994,217.2676183647138,215.66996166614697,215.08640208617064,212.58967607387913,210.04447717245358,209.71258788719507,209.49612099700929,209.30496367304946,209.00249749425714,209.888223209379,224.12916391043188,221.64059082254903,215.66996166614697,209.9158550145523,222.0657598294679,"rgba(38, 166, 154, 1.0)",4.584411549179669,223.85927508036593,1.3198476739543106,62.06415229607895,17.093457067281292,False,True,True,False,False,15.432628383853874,0.0,0.0,0.0,0.0,0,1.0397460896983781,0.8943699954362523,False,False,False,False,0.26684872466723397,0.28832842687637783,False,False,False,False,492215.0,329237.8825481471,False,False,False,False,18723.250069388305,False,False,False,False
2025-08-19 18:00:00+00:00,229.91,229.915,229.305,229.65,14618.0,,230.3780326216781,229.6972004095459,224.16250041289263,224.2085576086044,223.75702379342871,223.20470417713267,222.1975482726475,220.73959317136854,219.8382204662171,219.38962666538046,218.9644706401005,217.78703588413154,214.42617021840533,213.39354559869105,210.3785628772541,209.94374985318305,209.48793179855576,209.0519391329817,209.68036844890028,,224.1813379669118,224.16550886022063,223.9060424925921,223.29952088622045,222.42679290496056,221.66765907650264,221.2960222553313,220.90356876160556,220.08032911568688,219.68005908249717,219.29840657985335,218.88186181535158,218.05650733377485,217.29124854188683,215.69503663915748,215.11205347006276,212.616986847289,210.07251905163872,209.74010043038388,209.52349999537805,209.332238791309,209.02890730310514,209.91140772052378,224.1813379669118,221.66765907650264,215.69503663915748,209.94374985318305,222.08672525018548,"rgba(38, 166, 154, 1.0)",4.52767258489787,223.87800961228808,1.2748250407868487,58.0558833698324,13.419157902003292,False,True,True,False,False,14.332191979901026,0.0,0.0,0.0,0.0,0,1.036924864124798,0.8983529021283654,False,False,False,False,0.2590717779227438,0.2737001023995608,False,False,False,False,477597.0,331538.0239039898,False,False,False,False,18659.602781490812,False,False,False,False
2025-08-19 19:00:00+00:00,229.65,229.92,229.365,229.675,27651.0,,230.2130007906245,229.69488546483623,224.2408851998035,224.2735540614322,223.81216631813393,223.256295479198,222.2481082840449,220.79049958330785,219.88765720966836,219.4368492999372,219.00970482818997,217.83090812890632,214.47553758098434,213.44410428537907,210.43199242432576,209.99637967436476,209.53955363916594,209.1014380131865,209.72532188335117,,224.2778961821168,224.23396703137075,223.96194699769288,223.3516591664469,222.47717429813025,221.71855299785864,221.34745506128624,220.95491867536566,220.13065789152608,219.72900874731465,219.34536090264305,218.92632468519474,218.10004390036224,217.33580856686478,215.74232375717,215.1604279606988,212.66849907035177,210.12542425973714,209.79201320164987,209.57516315261103,209.38370786990959,209.07875130443486,209.955180766708,224.2778961821168,221.71855299785864,215.74232375717,209.99637967436476,222.1299792474157,"rgba(38, 166, 154, 1.0)",4.434169903119353,223.9181877902562,1.2982840837230871,55.54189172684354,11.155775089046351,False,True,True,False,False,14.404538971151226,0.0,0.0,0.0,0.0,0,1.0341986502711882,0.8991429636070052,False,False,False,False,0.2605137258288354,0.26710691411419807,False,False,False,False,505248.0,334231.2018279589,False,False,False,False,18799.004288754517,False,False,False,False
2025-08-20 14:00:00+00:00,228.115,228.315,226.17,226.4,39821.0,,229.41004765035186,229.5018371071703,224.29569403341958,224.3189854239924,223.8540205379472,223.2985007792618,222.29369552058157,220.84084081767315,219.93859999280227,219.48638007778237,219.0578743286256,217.8792670443474,214.533564173978,213.50436582089208,210.49771697534996,210.0613702061633,209.60354636725666,209.1630247152248,209.7810098578082,,224.3444069033045,224.2821052610198,224.0033874149348,223.3938219787848,222.52175179712174,221.7662374802728,221.39677603067153,221.00526050261686,220.18198874662676,219.77977233307496,219.39477460656437,218.97380942554662,218.14769664550676,217.38551880806483,215.79679477428752,215.21669667647257,212.73046837432895,210.19068133084156,209.85623283966436,209.63918852391794,209.4475912420471,209.14077558897972,210.00931208535155,224.3444069033045,221.7662374802728,215.79679477428752,210.0613702061633,222.1347012976001,"rgba(38, 166, 154, 0.5)",4.289173639935007,223.8897428145424,0.5852542695137088,44.04411154019705,0.7436072377968301,False,True,False,True,False,2.112298710689359,0.0,0.0,0.0,0.0,0,1.0132784437179643,0.9045485732736,False,False,False,False,0.15643265804601822,0.21176978608010816,False,False,False,False,465427.0,336265.24521047116,False,False,False,False,19124.926702882352,False,False,False,False
2025-08-20 15:00:00+00:00,226.4,227.785,226.315,226.72,23318.0,,229.09797598277726,229.40009005096124,224.32652270187987,224.34467044663538,223.87784939830846,223.3226280156271,222.31986099143097,220.86983668253933,219.96800041185406,219.51499910258596,219.0857344223496,217.90728054300618,214.567234333584,213.53934800139288,210.53591092647528,210.09914760795476,209.64075434784178,209.19884762799654,209.81341144235856,,224.3815351865972,224.30929127091463,224.02695256131324,223.41790999600528,222.54732063851176,221.79364480799697,221.42514581253255,221.03424356230465,220.21159509944152,219.8090798534619,219.42333127795328,219.00128073007906,218.1752955014877,217.41432469985153,215.82838512004926,215.24933724215987,212.76645207658947,210.22861056759137,209.8935680796868,209.67641483315862,209.4847383399089,209.1768519325445,210.04080980065444,224.3815351865972,221.79364480799697,215.82838512004926,210.09914760795476,222.14368300194218,"rgba(38, 166, 154, 0.5)",4.146584639335245,223.88247505751278,0.6843041175549514,37.96469502787339,-4.301055556544391,False,True,False,True,False,3.0979545872866687,0.0,0.0,0.0,0.0,0,1.0188429619532535,0.9069879324860678,False,False,False,False,0.14825644409278546,0.1800131150864468,False,False,False,False,488745.0,338629.2724165103,False,False,False,False,19189.935591209756,False,False,False,False
2025-08-20 16:00:00+00:00,226.72,227.755,226.68,227.25,15356.0,,228.95436594003544,229.34473525011555,224.34863211920643,224.36316092227608,223.89480064967123,223.33959570890806,222.33799719595777,220.88968162269816,219.9880226506918,219.53445358976123,219.1046438914665,217.926220214557,214.58982249343,213.56277964450868,210.56140708716157,210.12435795160735,209.66557740737528,209.22274208794207,209.83504077560352,,224.40810202012892,224.3288220381189,224.0437815726803,223.43487922689906,222.56509260886915,221.81253816966412,221.44463912743782,221.05410050482735,220.2317804791979,219.82902467679753,219.44273629790777,219.01992195774568,218.19397102243815,217.43377140533693,215.8496285132239,215.27126121871433,212.79052972215945,210.25392443047576,209.91848047494074,209.7012507356334,209.50951808064025,209.20091449034797,210.06184142458488,224.40810202012892,221.81253816966412,215.8496285132239,210.12435795160735,222.15342797832233,"rgba(38, 166, 154, 0.5)",4.008612297235717,223.88356860397053,0.8397996978532728,36.408163060283975,-5.349061924489398,False,True,False,True,False,4.70451951253839,0.0,0.0,0.0,0.0,0,1.0211759043875837,0.9122884414855215,False,False,False,False,0.15536966189264187,0.16769138848954435,False,False,False,False,504101.0,341194.7255573396,False,False,False,False,19130.494729330534,False,False,False,False
2025-08-20 17:00:00+00:00,227.25,228.18,227.175,227.78,16127.0,,228.8616028065141,229.30216054930926,224.37532858461805,224.3855592373593,223.91497386690202,223.35945250027342,222.358768536102,220.9119690750497,220.01032742528798,219.55605636688006,219.12558438061828,217.9470573411539,214.61436205834275,213.58816885728936,210.58887372548978,210.15150022108918,209.69228683432982,209.24843994835447,209.8583279356733,,224.4401651364294,224.35242657466316,224.0639198096072,223.45478851048645,222.58553168595267,221.83399745245677,221.4666697517744,221.07643962958755,220.25431052197172,219.85121649501565,219.46427072880573,219.04055581667922,218.21454630530354,217.4551154360627,215.87279748246277,215.29512696228048,212.81657373648278,210.28118290249088,209.94529510094551,209.72797524105923,209.53617541887593,209.22679190809484,210.08449400301663,224.4401651364294,221.83399745245677,215.87279748246277,210.15150022108918,222.16830716355204,"rgba(38, 166, 154, 0.5)",3.903466935573685,223.8917890420144,0.9960916852019266,37.63795721339238,-5.349061924489398,False,True,False,True,False,6.2715149483801405,0.0,0.0,0.0,0.0,0,1.0241774077335688,0.9077735969898323,False,False,False,False,0.1749872191872002,0.17133930383837226,False,False,False,False,520228.0,343970.43523862114,False,False,False,False,19083.92891957347,False,False,False,False
