date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_815,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_728,aVWAP_peak_695,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_522,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_360,aVWAP_peak_350,aVWAP_peak_275,aVWAP_peak_252,aVWAP_peak_235,aVWAP_peak_149,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_86,aVWAP_valley_823,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_777,aVWAP_valley_758,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_710,aVWAP_valley_677,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_477,aVWAP_valley_461,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_342,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_174,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_807,aVWAP_OB_bull_558,aVWAP_OB_bull_477,aVWAP_OB_bull_303,aVWAP_OB_bull_174,aVWAP_OB_bull_119,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-22 17:00:00+00:00,5.66,5.66,5.64,5.645,0.0,,,5.67682341199953,5.6974119684617435,5.69069211504895,5.7047978173888145,5.7047978173888145,5.708509463113171,5.705814141809929,5.701026644552515,5.700927477504175,5.700876986816773,5.700876986816773,5.6869141709474205,5.686750984188651,5.646819736079316,5.6467263324597,5.646447218606354,5.646219940833607,5.646173805132413,5.646062360685997,5.64385172268272,5.643475816352753,5.643288726239896,5.623753456468251,5.620563334124844,5.620302622529852,5.617775416340146,5.587662489210015,5.582681692247609,5.582250953491532,5.581663291478732,5.575804653702658,5.566917007378314,5.56644039646864,5.550175382692202,5.541038187037549,5.538038216526183,5.501413573361547,5.449176160155076,5.447000893072945,5.434046570180331,5.643355481727575,5.670714851485148,5.688126069233531,5.6873613404760945,5.701666846322447,5.706970385392541,5.706970385392541,5.705742286143731,5.704982515982324,5.691294422176616,5.658294933197144,5.627209210577376,5.621179557595364,5.6191166754147055,5.618927653700102,5.618620931092248,5.594095186585348,5.5842177727442746,5.56998316508925,5.564139810288114,5.555595929380869,5.555293088439529,5.551247450420634,5.551247450420634,5.551102993630755,5.515082362020331,5.463026112887493,5.440046461223095,5.405573520886226,5.4053742382466465,5.3827258962201885,5.670714851485148,5.658294933197144,5.627209210577376,5.555595929380869,5.515082362020331,5.463026112887493,5.371287273793827,5.691140769585851,"rgba(239, 83, 80, 1.0)",0.04147755281331817,5.696357618273067,-1.2382027094080905,42.35040113494535,-2.1790651697877195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9323181049069371,0.9881556683587134,False,False,False,False,-0.19661260966744254,-0.19682325285789926,False,False,False,False,73984.0,58246.58900683893,False,False,False,False,768.790013628117,False,False,False,False
2025-10-22 18:00:00+00:00,5.645,5.655,5.645,5.655,300.0,,,5.675560945689751,5.696637412048011,5.6904712496227,5.704577800476677,5.704577800476677,5.708312548113934,5.705655483387866,5.700915763121376,5.700818242071238,5.700768456984348,5.700768456984348,5.686848373032666,5.686685578402924,5.6468268693033,5.646733596019201,5.64645487003574,5.646227905979162,5.6461818338319265,5.646070543269484,5.643862907393714,5.6434874929909435,5.643300646929929,5.6237888535695975,5.620602157158885,5.620341712919879,5.617817080616808,5.587730624425591,5.582752728512572,5.58232219854007,5.581734816671607,5.575878998827263,5.566995447328046,5.566518936857348,5.550261551204152,5.541128762427714,5.538130001400123,5.501521160074751,5.449301181048341,5.447126582900373,5.434176159690557,5.646119733924612,5.669989206349206,5.687896509748778,5.6871469752172,5.70143692167773,5.706787133068985,5.706787133068985,5.70556949666443,5.704835863911149,5.691218083318887,5.658284586392488,5.6272408054119,5.621217739982799,5.619156983503881,5.618968157743164,5.61866175164669,5.594158879366298,5.584287995678162,5.570060298734223,5.5642190779795015,5.555678914236302,5.555376263040351,5.551333036925082,5.551333036925082,5.551188665528885,5.515184511166731,5.463146350860192,5.440174304727688,5.405712707019134,5.405513505583553,5.382873625830356,5.669989206349206,5.658284586392488,5.6272408054119,5.555678914236302,5.515184511166731,5.463146350860192,5.371438857261621,5.691019864922332,"rgba(239, 83, 80, 0.5)",0.041882181379571476,5.696183427824083,-0.9833162091258866,42.86286510421289,-2.1790651697877195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336734693877549,0.9897959183673463,False,False,False,False,-0.19661260966744254,-0.1967179312626709,False,False,False,False,74284.0,58495.23103774065,False,False,False,False,761.5219514013244,False,False,False,False
2025-10-22 19:00:00+00:00,5.655,5.675,5.645,5.675,1936.0,,,5.672977423974392,5.693520996574064,5.68957374781596,5.703547677305442,5.703547677305442,5.707365440799976,5.704900994686271,5.700402544457895,5.700312906877321,5.700266530882454,5.700266530882454,5.686588305337631,5.6864277892737505,5.646997842376886,5.646905279749366,5.64662866722819,5.646403405414285,5.646357679077658,5.646247235722187,5.644056342599815,5.643683597171083,5.643498082508531,5.6241233697262425,5.620956925028444,5.6206980368721835,5.618188456175016,5.588257831800866,5.583295672178029,5.582866203541639,5.582280239641172,5.576439084325305,5.567577340718299,5.567101148997073,5.5508867813358185,5.541779804807863,5.538787915313984,5.502273092283602,5.450157198926402,5.447986636435183,5.435059788515671,5.658999295278366,5.66900468861482,5.687002500857149,5.686320678358065,5.700386800645082,5.70591228430641,5.70591228430641,5.704749833895132,5.704141081542074,5.690896150325265,5.658351560984075,5.62755298614225,5.6215687610260305,5.619520431076258,5.619332761919568,5.6190282220234185,5.594661063184722,5.584826660001953,5.570635345230351,5.56480465834719,5.55628492673201,5.555983431699869,5.551954799657935,5.551954799657935,5.551810945456292,5.51590409889481,5.463973234815331,5.441047400212891,5.4066556372042545,5.406456947527487,5.383870182307816,5.66900468861482,5.658351560984075,5.62755298614225,5.55628492673201,5.51590409889481,5.463973234815331,5.372459504905979,5.690734942706512,#000000,0.04197779335707559,5.695706105621165,-0.49326331770306564,45.79828329727074,-2.1790651697877195,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9322033898305082,0.9830508474576266,False,False,False,False,-0.15656097496085736,-0.17663945311176413,False,False,False,False,76220.0,58770.03365731056,False,False,False,False,779.7309133951022,False,False,False,False
2025-10-23 14:00:00+00:00,5.67,5.69,5.67,5.69,237.0,,,5.673278534331166,5.693399611214452,5.689546945506607,5.703483473824809,5.703483473824809,5.707301281545816,5.704852107602159,5.700372737699644,5.700283631963491,5.700237492251625,5.700237492251625,5.6865835691905975,5.686423292621117,5.6470396419747715,5.646947145187077,5.646670728189063,5.646445622446572,5.646399928004028,5.646289564721844,5.644100295263818,5.643727794370106,5.643542403117151,5.6241821469210524,5.621017881686733,5.620759156555239,5.61825116569999,5.5883371774466175,5.583376449411152,5.582947063085092,5.582361207838896,5.576521258928167,5.567661415955423,5.56718520790168,5.550975074069908,5.5418708219386215,5.538879617955452,5.5023749839723015,5.450270426244373,5.448100310796349,5.435176083015126,5.660874796747969,5.669342655254777,5.686985046166199,5.686307096130604,5.70032684586325,5.705854564412324,5.705854564412324,5.704696994933721,5.704096749641163,5.690884799202892,5.658382024052088,5.627609384732212,5.62162932179338,5.619582303735463,5.6193947587127715,5.61909041874461,5.594737946374675,5.5849070744437785,5.570718846361065,5.564888907550088,5.556371084659115,5.556069720014487,5.552042715495133,5.552042715495133,5.551898919056221,5.516002487778067,5.464083183705864,5.441162528111099,5.406778755373802,5.406580126358046,5.383999618836406,5.669342655254777,5.658382024052088,5.627609384732212,5.556371084659115,5.516002487778067,5.464083183705864,5.372591762195563,5.690805176904799,#000000,0.041953749738388335,5.695782130893736,-0.13782155182293668,49.442783318387335,-5.815710275533149,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942372881355932,0.9762711864406773,False,False,False,False,-0.0778038215050842,-0.12722163730842417,False,False,False,False,76457.0,59044.25018975535,False,False,False,False,771.3164806292866,False,False,False,False
2025-10-23 15:00:00+00:00,5.69,5.69,5.68,5.69,500.0,,,5.674052325357377,5.693234515227306,5.689521081398204,5.703371539379741,5.703371539379741,5.707185711245281,5.704765558072682,5.700322429483463,5.700234281185747,5.700188571098984,5.700188571098984,5.68658382349641,5.686424036447511,5.647135582359655,5.64704321647583,5.646767188085352,5.646542391857021,5.646496760757798,5.6463865574479355,5.644200551452116,5.6438285354542534,5.6436433896135325,5.624312733808439,5.621152950374453,5.620894558647694,5.618389824783276,5.588509998218998,5.583552107071189,5.583122876902737,5.582537227041076,5.576699606641753,5.567843489746691,5.567367227180078,5.551165641443365,5.5420669733652685,5.5390771577792695,5.5025935223702644,5.450512353423975,5.448343163502482,5.435424363824475,5.664482051282053,5.670163854127165,5.686981882617912,5.686310512347907,5.70022627321632,5.7057516360905485,5.7057516360905485,5.704603631593482,5.704018755015408,5.690871484726818,5.658454602373038,5.627735090945728,5.62176357941354,5.619719248607777,5.6195319587208346,5.619228029519333,5.5949057969162155,5.585082026119069,5.570899806161023,5.565071247253675,5.556557231841821,5.556256137946787,5.552232505791851,5.552232505791851,5.552088829077655,5.516213807819781,5.464318303295084,5.441408393672029,5.407041265631084,5.406842763792485,5.384275361790695,5.670163854127165,5.658454602373038,5.627735090945728,5.556557231841821,5.516213807819781,5.464318303295084,5.372873406340081,5.6909678353884905,#000000,0.04192442793470005,5.69596170377716,-0.14220119559997463,51.87244999913173,-3.489661891175558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9483648881239243,0.9845094664371767,False,False,False,False,-0.05830142088239818,-0.09276152909541117,False,False,False,False,76457.0,59314.215303092475,False,False,False,False,767.1100235652666,False,False,False,False
2025-10-23 16:00:00+00:00,5.69,5.7,5.69,5.7,0.0,,,5.674052325357377,5.693234515227306,5.689521081398204,5.703371539379741,5.703371539379741,5.707185711245281,5.704765558072682,5.700322429483463,5.700234281185747,5.700188571098984,5.700188571098984,5.68658382349641,5.686424036447511,5.647135582359655,5.64704321647583,5.646767188085352,5.646542391857021,5.646496760757798,5.6463865574479355,5.644200551452116,5.6438285354542534,5.6436433896135325,5.624312733808439,5.621152950374453,5.620894558647694,5.618389824783276,5.588509998218998,5.583552107071189,5.583122876902737,5.582537227041076,5.576699606641753,5.567843489746691,5.567367227180078,5.551165641443365,5.5420669733652685,5.5390771577792695,5.5025935223702644,5.450512353423975,5.448343163502482,5.435424363824475,5.664482051282053,5.670163854127165,5.686981882617912,5.686310512347907,5.70022627321632,5.7057516360905485,5.7057516360905485,5.704603631593482,5.704018755015408,5.690871484726818,5.658454602373038,5.627735090945728,5.62176357941354,5.619719248607777,5.6195319587208346,5.619228029519333,5.5949057969162155,5.585082026119069,5.570899806161023,5.565071247253675,5.556557231841821,5.556256137946787,5.552232505791851,5.552232505791851,5.552088829077655,5.516213807819781,5.464318303295084,5.441408393672029,5.407041265631084,5.406842763792485,5.384275361790695,5.670163854127165,5.658454602373038,5.627735090945728,5.556557231841821,5.516213807819781,5.464318303295084,5.372873406340081,5.6909678353884905,#000000,0.04185991223409876,5.69596170377716,0.09647168394086837,54.66343623296065,-0.829605514804804,True,False,True,False,True,0.8059087586723059,0.0,0.0,0.0,0.0,0,0.9411764705882354,0.9809688581314874,False,False,False,False,-0.019414386250130675,-0.05608795767277092,False,False,False,False,76457.0,59579.994910796464,False,False,False,False,755.2168449053399,False,False,False,False
2025-10-23 17:00:00+00:00,5.7,5.71,5.69,5.705,192.0,,,5.6746518903841086,5.693313171063498,5.689562818057619,5.703367192928877,5.703367192928877,5.707173866875315,5.704759904988122,5.700324321484512,5.700236271862839,5.700190614357816,5.700190614357816,5.686601527554468,5.686441904575836,5.647186232630744,5.6470939034979635,5.646817983946235,5.646593273112163,5.646547659662395,5.646437502699955,5.644252478664658,5.643880596198593,5.643695519254555,5.624374762463613,5.621216510698484,5.6209582294955425,5.618454585466486,5.588586316842071,5.583629190148267,5.583199988480902,5.5826143745657415,5.5767772595953655,5.567922065543927,5.567445745014512,5.551246762227738,5.542149953242853,5.539160567981525,5.502684130716846,5.450611014381259,5.448442148807983,5.435525257768583,5.666377311742325,5.670727032898821,5.687037700612396,5.6863663328221525,5.700230333998983,5.705743238902807,5.705743238902807,5.704597803318449,5.7040147203783285,5.690884553624724,5.658497139165748,5.627795470464296,5.621826868204324,5.6197834361384436,5.619596233167041,5.61929244361606,5.5949805984437395,5.585158944243232,5.570978128967656,5.565149740265312,5.556636795631863,5.556335798580202,5.552313359090188,5.552313359090188,5.552169724779256,5.516301944486387,5.464414539219017,5.441508441500802,5.407147339195046,5.406948884943628,5.384386359400107,5.670727032898821,5.658497139165748,5.627795470464296,5.556636795631863,5.516301944486387,5.464414539219017,5.372986586967769,5.691103477216718,#000000,0.041819862516453817,5.696123229540552,0.2122620670011912,57.102958288317815,1.5018908961540376,True,False,True,False,True,1.3616568548151164,0.0,0.0,0.0,0.0,0,0.9461805555555556,0.973958333333333,False,False,False,False,-1.941175328707728e-07,-0.028044075895151895,False,False,False,False,76649.0,59844.63064861357,False,False,False,False,746.4848007982804,False,False,False,False
2025-10-23 18:00:00+00:00,5.705,5.715,5.705,5.715,192.0,,,5.675438479985243,5.693482791817087,5.6896385148191095,5.703388298036723,5.703388298036723,5.707183488182741,5.704772481553839,5.700340263289534,5.700252135362079,5.700206456483447,5.700206456483447,5.6866309142165115,5.686471439606458,5.6472460686086405,5.647153767288098,5.6468779298646,5.646653282293406,5.646607682078513,5.646497561490251,5.644313340104323,5.643941556322668,5.6437565315094185,5.624444704105095,5.6212878588683814,5.6210296766094645,5.618527016015886,5.588669272551965,5.5837126945522,5.5832835004773935,5.582697893984644,5.57686102611872,5.568006417289907,5.567530014151161,5.551333182755151,5.542238043427269,5.539249020126246,5.502779206059599,5.450713524612792,5.4485449627274285,5.435629863390995,5.668573713900818,5.671446060495183,5.687130962711686,5.686457967843151,5.700262484869783,5.705755390302797,5.705755390302797,5.704611803377895,5.70402782361038,5.690909682511694,5.658549426347063,5.6278639117216205,5.621897971241504,5.6198553498344985,5.6196682264685744,5.619364564610967,5.595062296775762,5.585242354209734,5.571062343921961,5.565233886205126,5.55672175223482,5.556420847306825,5.5523995326466675,5.5523995326466675,5.552255938371565,5.516394747671677,5.464514750118737,5.441612255136438,5.407256935397502,5.407058527906825,5.384500775363173,5.671446060495183,5.658549426347063,5.6278639117216205,5.55672175223482,5.516394747671677,5.464514750118737,5.3731031308210735,5.691285071710192,#000000,0.04179820678072551,5.696342816559502,0.4463632504230069,59.86339189039011,4.141187421290731,True,False,True,False,True,2.4703922509579677,0.0,0.0,0.0,0.0,0,0.9512195121951218,0.9686411149825779,False,False,False,False,0.03884283558958747,0.0053993798472177865,False,False,False,False,76841.0,60108.14025096065,False,False,False,False,737.8881372200125,False,False,False,False
2025-10-23 19:00:00+00:00,5.715,5.725,5.705,5.715,1028.0,,,5.679479943025606,5.694497316882997,5.690095166365989,5.703544271820134,5.703544271820134,5.70727209571594,5.704871231332769,5.700449758899877,5.7003609139981695,5.70031499575343,5.70031499575343,5.686807884234567,5.686649172565373,5.647581040505425,5.647488873193647,5.647213431002903,5.646989085428708,5.646943548733826,5.646833606131031,5.644653377008266,5.644282063951546,5.644097290397824,5.62483152370386,5.621681981082672,5.621424308281825,5.618926725133942,5.589123521606925,5.584169543906684,5.583740358726239,5.5831547487084405,5.577318808576667,5.568466812098908,5.567989930921084,5.551803900229042,5.542717388566206,5.539730194958822,5.5032948870682805,5.451268008351342,5.449101038665925,5.436195340988744,5.678143840652364,5.675189659977704,5.687684766359958,5.687000931426069,5.700481026292001,5.705855826340597,5.705855826340597,5.704720804583622,5.704127508079175,5.691064641003822,5.658845099557751,5.628242966279328,5.622290827768038,5.6202523909654785,5.620065680612559,5.619762680909996,5.595510233615377,5.585698806435937,5.571522184342769,5.56569299692156,5.557184796466625,5.556884376101817,5.552868962799245,5.552868962799245,5.55272557864912,5.516898591783334,5.465057134973341,5.442173580305599,5.407848803236352,5.40765064440084,5.385118246876017,5.675189659977704,5.658845099557751,5.628242966279328,5.557184796466625,5.516898591783334,5.465057134973341,5.373731894299079,5.6921901195714995,#000000,0.04166176547743625,5.697434872841079,0.4216126454946842,61.703680958438305,5.948808032059297,True,False,True,False,True,2.4703922509579677,0.0,0.0,0.0,0.0,0,0.9496527777777777,0.9635416666666663,False,False,False,False,0.05830103132621283,0.03185020558671531,False,False,False,False,76841.0,60367.5644331163,False,False,False,False,742.3859955576867,False,False,False,False
2025-10-24 14:00:00+00:00,5.75,5.76,5.74,5.755,200.0,,,5.6808866803079034,5.695016967383235,5.690310101873993,5.703669703249013,5.703669703249013,5.707369789660927,5.704958970032186,5.700524076237187,5.700434432160949,5.70038819163822,5.70038819163822,5.686886504275941,5.686727882427004,5.647681059845323,5.647588884995513,5.6473134192628205,5.647089049217486,5.647043508279604,5.646933562805216,5.644753436185132,5.644382083606936,5.644197295860893,5.6249368435766165,5.621788250651316,5.621530633348162,5.619033637247163,5.5892371500009315,5.584282862348992,5.583853599791401,5.583267881160024,5.577431143942665,5.568578377489596,5.568101309894501,5.55191567029796,5.542830119628239,5.539843022848285,5.5034122489513875,5.451390574774077,5.449223836397197,5.436319523719547,5.680978728873467,5.676447505482456,5.687931172815733,5.687239378798773,5.7006282722513095,5.705952451259553,5.705952451259553,5.704816444607424,5.704211387636634,5.691140385961406,5.658939589822943,5.628347335323348,5.622396950520115,5.620358996095354,5.620172338568934,5.619869422662447,5.5956236151599965,5.585812314345572,5.571634081928232,5.565803846302859,5.557295425758646,5.556995081824349,5.552980560069833,5.552980560069833,5.552837207845162,5.517014407387951,5.465177824612819,5.442297160779991,5.407977402746528,5.407779289158629,5.385251432357189,5.676447505482456,5.658939589822943,5.628347335323348,5.557295425758646,5.517014407387951,5.465177824612819,5.37386706748738,5.692526000909935,"rgba(38, 166, 154, 1.0)",0.04192732880705732,5.697848755630517,1.3631024440522717,66.52816381879545,10.500129710776918,True,False,True,False,True,6.750282219972426,0.0,0.0,0.0,0.0,0,0.95697074010327,0.9535283993115317,False,False,False,False,0.1966122062302097,0.1142312059084625,False,False,False,False,77041.0,60626.06731012224,False,False,False,False,733.9769103552419,False,False,False,False
2025-10-24 15:00:00+00:00,5.755,5.76,5.75,5.755,100.0,,,5.681601852745345,5.695288346981555,5.690422815790544,5.703736512605589,5.703736512605589,5.707422139180451,5.705005838094346,5.700563570719119,5.700473498815091,5.700427085336355,5.700427085336355,5.6869277619281275,5.6867691823747215,5.647732598252262,5.647640418171963,5.647364936301316,5.647140550403841,5.6470950066227505,5.646985058079234,5.644804953271027,5.644433575233404,5.6442487776471655,5.624990821322199,5.6218426823355045,5.621585090858149,5.619088370582678,5.589295069346415,5.5843405912760415,5.583911286607658,5.5833255090010585,5.5774883308749805,5.56863512390531,5.568157959079342,5.551972440262543,5.54288733850408,5.539900278797136,5.503471675666141,5.451452500368833,5.449285874179408,5.436382234370243,5.682378790744594,5.677088227297444,5.68806007200697,5.6873640785930295,5.700706365621051,5.7060041226831855,5.7060041226831855,5.704867510582872,5.704256154639449,5.6911802693047555,5.6589884586165295,5.628400862445445,5.622451313187629,5.620413585302432,5.620226952968879,5.619924076965181,5.59568145390058,5.5858701495666585,5.571691013544214,5.565860214573222,5.557351641019227,5.557051334500028,5.553037247072623,5.553037247072623,5.552893910411034,5.517073094346231,5.465238833000385,5.442359579381887,5.408042289706081,5.407844198597574,5.385318594283476,5.677088227297444,5.6589884586165295,5.628400862445445,5.557351641019227,5.517073094346231,5.465238833000385,5.373935213826196,5.6926973189415415,"rgba(38, 166, 154, 1.0)",0.04223454459031085,5.698059924025492,1.3481872842916922,69.74448572570022,13.461117635062664,True,False,True,False,True,6.750282219972426,0.0,0.0,0.0,0.0,0,0.9587628865979378,0.9501718213058419,False,False,False,False,0.21686613298755164,0.16554866944800706,False,False,False,False,77041.0,60880.56239058546,False,False,False,False,724.1478109698893,False,False,False,False
2025-10-24 16:00:00+00:00,5.755,5.76,5.745,5.745,400.0,,,5.684143826070799,5.69626086892118,5.69083516458164,5.703976123577321,5.703976123577321,5.707608506137039,5.705173773755092,5.700706519774748,5.700614929358265,5.700567904478518,5.700567904478518,5.687080208830587,5.686921814275716,5.6479286715141415,5.647836480216061,5.647560962799205,5.647336537560757,5.647290987203479,5.647181037175142,5.645001212686566,5.644629770738181,5.644444952008174,5.625197998538816,5.622051806101744,5.621794330227965,5.619298825906157,5.589519364075795,5.5845643631116015,5.584134913368475,5.5835489317542555,5.577710277918943,5.568855683956745,5.56837815814622,5.552193618554053,5.543110517846432,5.540123681596536,5.503704382375474,5.451695874373232,5.449529719345261,5.436628897811404,5.687134986225896,5.679391916798315,5.6885326073136,5.687821784589902,5.7009879469896045,5.706188742717666,5.706188742717666,5.705050470244852,5.704416869417045,5.691326845921903,5.659173283646754,5.62860608093474,5.622660132966057,5.620623404467759,5.620436880574157,5.620134176741531,5.595905142059215,5.586094268105898,5.571912185007284,5.566079400552906,5.557570502406569,5.557270350443068,5.553258071568514,5.553258071568514,5.553114799644376,5.517302625906283,5.465478403403348,5.442605015786524,5.408297858227875,5.408099857844958,5.385583367971541,5.679391916798315,5.659173283646754,5.62860608093474,5.557570502406569,5.517302625906283,5.465478403403348,5.374203982232891,5.693303061436564,"rgba(38, 166, 154, 1.0)",0.042429061092833835,5.698804229606284,1.0887766357271165,69.6086136338094,13.461117635062664,True,False,True,False,True,5.513554394624951,0.0,0.0,0.0,0.0,0,0.9653979238754324,0.9498269896193771,False,False,False,False,0.20671826581457173,0.1861334676312894,False,False,False,False,76641.0,61124.91026049886,False,False,False,False,719.1222635129917,False,False,False,False
2025-10-24 17:00:00+00:00,5.745,5.755,5.745,5.755,496.0,,,5.687118453385441,5.69745575894604,5.691352799556235,5.704280451666302,5.704280451666302,5.707846344728508,5.705387959058569,5.700888587158785,5.700795066242677,5.7007472630901095,5.7007472630901095,5.6872732028427615,5.687115031326966,5.648174713611028,5.648082505680906,5.647806936061903,5.647582455356651,5.647536895505092,5.647426940541774,5.645247406497406,5.644875874771504,5.644691024709694,5.625457364597502,5.622313539173056,5.622056202613979,5.619562168420827,5.589799500972974,5.584843788981114,5.584414153600064,5.583827911193786,5.577987355037326,5.569130944032771,5.56865296430979,5.552469499499947,5.543388817146445,5.540402236752797,5.5039942777989905,5.451998790659983,5.449833212835055,5.436935846009993,5.692311714917247,5.682116778149386,5.689124250554212,5.688395099725415,5.701344394025336,5.706424158300111,5.706424158300111,5.705283626438636,5.704621823630412,5.691512723689333,5.659405613175062,5.628863072432037,5.622921498467573,5.620885978023753,5.62069958590294,5.620397091181661,5.5961846066845355,5.586374143748082,5.572188236314043,5.56635292393056,5.5578435454411395,5.557543583233208,5.5535335210515955,5.5535335210515955,5.5533903284950625,5.517588651609735,5.46577664833837,5.442910460747373,5.408615776285667,5.4084178879874765,5.385912653003979,5.682116778149386,5.659405613175062,5.628863072432037,5.5578435454411395,5.517588651609735,5.46577664833837,5.374538197704791,5.694017107491004,"rgba(38, 166, 154, 1.0)",0.04272792618030834,5.69967999259039,1.2947037770137488,70.45581272221358,14.457993471257495,True,False,True,False,True,6.569899857745323,0.0,0.0,0.0,0.0,0,0.9687499999999998,0.9479166666666663,False,False,False,False,0.1966122062302097,0.19137283693074955,False,False,False,False,77137.0,61373.159713824454,False,False,False,False,715.6630036135654,False,False,False,False
2025-10-24 18:00:00+00:00,5.755,5.755,5.755,5.755,0.0,,,5.687118453385441,5.69745575894604,5.691352799556235,5.704280451666302,5.704280451666302,5.707846344728508,5.705387959058569,5.700888587158785,5.700795066242677,5.7007472630901095,5.7007472630901095,5.6872732028427615,5.687115031326966,5.648174713611028,5.648082505680906,5.647806936061903,5.647582455356651,5.647536895505092,5.647426940541774,5.645247406497406,5.644875874771504,5.644691024709694,5.625457364597502,5.622313539173056,5.622056202613979,5.619562168420827,5.589799500972974,5.584843788981114,5.584414153600064,5.583827911193786,5.577987355037326,5.569130944032771,5.56865296430979,5.552469499499947,5.543388817146445,5.540402236752797,5.5039942777989905,5.451998790659983,5.449833212835055,5.436935846009993,5.692311714917247,5.682116778149386,5.689124250554212,5.688395099725415,5.701344394025336,5.706424158300111,5.706424158300111,5.705283626438636,5.704621823630412,5.691512723689333,5.659405613175062,5.628863072432037,5.622921498467573,5.620885978023753,5.62069958590294,5.620397091181661,5.5961846066845355,5.586374143748082,5.572188236314043,5.56635292393056,5.5578435454411395,5.557543583233208,5.5535335210515955,5.5535335210515955,5.5533903284950625,5.517588651609735,5.46577664833837,5.442910460747373,5.408615776285667,5.4084178879874765,5.385912653003979,5.682116778149386,5.659405613175062,5.628863072432037,5.5578435454411395,5.517588651609735,5.46577664833837,5.374538197704791,5.694017107491004,"rgba(38, 166, 154, 1.0)",0.04264477197231542,5.69967999259039,1.2972283553426682,71.02061211448303,15.34140334177583,True,False,True,False,True,6.569899857745323,0.0,0.0,0.0,0.0,0,0.9738219895287955,0.9441535776614308,False,False,False,False,0.21686613298755164,0.2041194849591506,False,False,False,False,77137.0,61617.56033841632,False,False,False,False,704.5674531699442,False,False,False,False
