date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_828,aVWAP_peak_801,aVWAP_peak_728,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_546,aVWAP_peak_526,aVWAP_peak_482,aVWAP_peak_452,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_320,aVWAP_peak_297,aVWAP_peak_260,aVWAP_peak_216,aVWAP_peak_197,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_55,aVWAP_valley_873,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_757,aVWAP_valley_683,aVWAP_valley_656,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_356,aVWAP_valley_339,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_222,aVWAP_valley_207,aVWAP_valley_143,aVWAP_valley_114,aVWAP_valley_71,aVWAP_valley_69,aVWAP_OB_bull_757,aVWAP_OB_bull_683,aVWAP_OB_bull_606,aVWAP_OB_bull_510,aVWAP_OB_bull_300,aVWAP_OB_bull_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,73.615,73.62,73.46,73.47,1924.0,,,,,,,,,,,,,,,,,,,,,,,73.64922933034043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.64922933034043,#000000,,72.35894188805594,,69.71800460744495,23.03528598726045,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11049.0,5694.499317591137,False,False,False,False,2726.035526857812,False,False,False,False
2025-03-26 17:00:00+00:00,73.47,73.59,73.24,73.29,5108.0,,,,,,,,,,,,,,,,,,,,,,,73.50186168914914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.50186168914914,#000000,,72.33058251384647,,66.43203327693828,19.951076990442672,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5941.0,5698.321033597476,False,False,False,False,2762.9652086119545,False,False,False,False
2025-03-26 18:00:00+00:00,73.295,73.495,73.13,73.2,2607.0,,,,,,,,,,,,,,,,,,,,,,,73.4532644480964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4532644480964,#000000,,72.32710164320466,,63.278305808377084,17.101088413758305,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3334.0,5661.6648935417015,False,False,False,False,2760.5471433621565,False,False,False,False
2025-03-26 19:00:00+00:00,73.2,73.44,73.1,73.16,8919.0,,,,,,,,,,,,,,,,,,,,,,,73.36025076264086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.36025076264086,#000000,,72.3446960165947,,60.72832273521499,14.847585234498354,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5585.0,5487.297995967411,False,False,False,False,2856.0270326123555,False,False,False,False
2025-03-27 14:00:00+00:00,72.31,72.98,72.31,72.56,7264.0,,,,,,,,,,,,,,,,,,,,,,,73.16974552957359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.16974552957359,#000000,,72.28090032599593,,53.752643078538696,8.59445017561572,False,True,False,False,False,18.307847275341548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12849.0,5203.014306107451,False,False,False,False,2924.367698773404,False,False,False,False
2025-03-27 15:00:00+00:00,72.53,72.87,72.3,72.84,5943.0,,,,,,,,,,,,,,,,,,,,,,,73.08314686843947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.08314686843947,#000000,,72.26216382339611,,51.709962790145056,7.024794174766306,False,True,False,False,False,19.899597114930074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6906.0,5015.277650198808,False,False,False,False,2971.1681995676145,False,False,False,False
2025-03-27 16:00:00+00:00,72.78,73.115,72.54,72.62,4426.0,,,,,,,,,,,,,,,,,,,,,,,73.04602004889554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.04602004889554,#000000,,72.26192986040752,,48.712469536593595,4.417192535213452,False,True,False,True,False,17.8103639284741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11332.0,4761.831485079447,False,False,False,False,2993.7237313572637,False,False,False,False
2025-03-27 17:00:00+00:00,72.605,72.78,72.43,72.45,6510.0,,,,,,,,,,,,,,,,,,,,,,,72.97511028328027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.97511028328027,#000000,,72.24762283587785,,45.54355737948774,1.5865133068324866,False,True,False,True,False,16.2267657622788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17842.0,4411.384485310773,False,False,False,False,3048.239642499011,False,False,False,False
2025-03-27 18:00:00+00:00,72.48,72.63,72.19,72.23,5017.0,,,,,,,,,,,,,,,,,,,,,,,72.91269753295256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.91269753295256,#000000,,72.22862214093075,,42.03401428029941,-1.5973246451468626,False,True,False,True,False,14.216554755915574,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22859.0,3988.587826623784,False,False,False,False,3078.7630588943753,False,False,False,False
2025-03-27 19:00:00+00:00,72.29,72.72,72.28,72.31,10453.0,,,,,,,,,,,,,,,,,,,,,,,72.83072411123193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.83072411123193,#000000,,72.21339515488708,,40.60187267669757,-2.932547237156925,False,True,False,True,False,14.709512163120731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12406.0,3734.4081703970587,False,False,False,False,3193.0923137952377,False,False,False,False
2025-03-28 14:00:00+00:00,71.53,71.81,71.425,71.66,5443.0,,,,,,,,,,,,,,,,,,,,,,,72.73205498022023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.73205498022023,#000000,,72.16458023107413,,36.16375042023167,-7.123452304003308,False,True,False,True,False,9.057563901962965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17849.0,3399.7816871350888,False,False,False,False,3227.9746035038384,False,False,False,False
2025-03-28 15:00:00+00:00,71.66,71.66,71.19,71.4,2012.0,,,,,,,,,,,,,,,,,,,,,,,72.69322461375941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.69322461375941,#000000,,72.14420187006077,,32.19714693658723,-10.80368832895742,False,True,False,True,False,6.950180700948273,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19861.0,3039.14941291594,False,False,False,False,3209.1222840696705,False,False,False,False
2025-03-28 16:00:00+00:00,71.41,71.41,70.88,70.98,2897.0,,,,,,,,,,,,,,,,,,,,,,,72.62785824865595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.62785824865595,#000000,,72.10769469287837,,28.197089721680893,-14.500431238189528,False,True,False,True,False,3.6979596693257974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22758.0,2639.19360806453,False,False,False,False,3204.2831788902954,False,False,False,False
2025-03-28 17:00:00+00:00,70.92,71.08,70.83,71.045,1664.0,,,,,,,,,,,,,,,,,,,,,,,72.59026485876949,,,,,,,,,,,,,,,,,,,,,,,,,,70.985,,,,,,,71.78763242938474,#000000,,71.71920056936987,,26.284662634265125,-16.319593622837395,False,True,False,True,False,4.142035159179748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21094.0,2271.2371180170176,False,False,False,False,3180.402819527655,False,False,False,False
2025-03-28 18:00:00+00:00,71.045,71.16,70.89,70.94,1351.0,,,,,,,,,,,,,,,,,,,,,,,72.56119802706486,,,,,,,,,,,,,,,,,,,,,,,,,,70.99022775013819,,,,,,,71.77571288860153,#000000,,71.70989729813691,,24.642830682514315,-18.033382719357565,False,True,False,True,False,3.3378127792706778,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22445.0,1888.0396433190795,False,False,False,False,3152.0399851163734,False,False,False,False
2025-03-28 19:00:00+00:00,70.96,71.235,70.83,70.86,6554.0,,,,,,,,,,,,,,,,,,,,,,,72.43225291376737,,,,,,,,,,,,,,,,,,,,,,,,,70.97500000000001,70.97979795868605,,,,,,,71.46235029081781,#000000,,71.48640979142854,,23.261272884447315,-19.61578877419538,False,True,False,True,False,2.723771708808666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28999.0,1409.170811639714,False,False,False,False,3204.7835512386,False,False,False,False
2025-03-31 14:00:00+00:00,71.69,72.24,71.69,72.165,4320.0,,,,,,,,,,,,,,,,,,,,,,,72.41188004504983,,,,,,,,,,,,,,,,,,,,,,,,,71.39479032554719,71.30696858425134,,,,,,,71.70454631828278,#000000,,71.67054612803811,,33.60859652000034,-24.13561376692465,False,True,False,True,True,11.065494235571805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24679.0,1004.703047118168,False,False,False,False,3222.0737287387765,False,False,False,False
2025-03-31 15:00:00+00:00,72.165,72.31,71.91,72.02,1221.0,,,,,,,,,,,,,,,,,,,,,,,72.40717708865265,,,,,,,,,,,,,,,,,,,,,,,,,71.46396279454322,71.36943525259211,,,,,,,71.746858378596,#000000,,71.70303632661705,,39.59327016891186,-18.837253116590606,False,True,False,True,True,9.953827466099035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25900.0,587.5758680930801,False,False,False,False,3191.0493298436013,False,False,False,False
2025-03-31 16:00:00+00:00,72.02,72.15,71.93,72.03,2176.0,,,,,,,,,,,,,,,,,,,,,,,72.39805063768773,,,,,,,,,,,,,,,,,,,,,,,,,71.55128699226873,71.45342782212967,,,,,,,71.80092181736204,#000000,2.110416732255466,71.74479655735574,0.1351408175860388,43.64602797348642,-15.291790480142986,False,True,False,True,True,10.012899053606848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23724.0,210.6522112234199,False,False,False,False,3175.3121309312974,False,False,False,False
2025-03-31 17:00:00+00:00,72.03,72.095,71.67,71.8,882.0,,,,,,,,,,,,,,,,,,,,,,,72.39268233544792,,,,,,,,,,,,,,,,,,,,,,,,,71.56896500142989,71.47292290474094,,,,,,,71.8115234138729,#000000,2.082309712492067,71.75304092464906,0.022551436546267224,44.76648500422185,-14.250535321937164,False,True,False,True,True,8.238773591916942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24606.0,-174.10208662500523,False,False,False,False,3139.756904095153,False,False,False,False
2025-03-31 18:00:00+00:00,71.75,72.3,71.75,72.175,3767.0,,,,,,,,,,,,,,,,,,,,,,,72.3798129707098,,,,,,,,,,,,,,,,,,,,,,,,,71.66971731853421,71.57632041638173,,,,,,,71.87528356854192,#000000,2.0320114008866668,71.80305723373681,0.1830416729457776,48.05610782232211,-10.979883171019516,False,True,False,False,True,10.478930386118307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20839.0,-494.4881007858578,False,False,False,False,3149.481603256468,False,False,False,False
2025-03-31 19:00:00+00:00,72.175,72.46,72.125,72.26,7255.0,,,,,,,,,,,,,,,,,,,,,,,72.372709788117,,,,,,,,,,,,,,,,,,,,,,,,,71.8393330786374,71.7516300102775,,,,,,,71.98789095901064,#000000,1.9877519172886609,71.89323071283458,0.18451461873859343,50.78458412008106,-8.174956090299673,False,True,True,False,True,10.975819771497548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13584.0,-697.426269765922,False,False,False,False,3213.1330512679956,False,False,False,False
2025-04-01 14:00:00+00:00,71.62,72.23,71.28,72.2,1155.0,,,,,,,,,,,,,,,,,,,,,,,72.3673632876064,,,,,,,,,,,,,,,,,,,,,,,,,71.84203780948899,71.7574041852035,,,,,,,71.98893509409963,#000000,1.922919039021325,71.894396833641,0.1589266943420269,52.09087698832574,-6.5919823993692575,False,False,True,False,True,10.50153593269673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14739.0,-915.125087288931,False,False,False,False,3181.224011713453,False,False,False,False
2025-04-01 15:00:00+00:00,72.18,72.44,71.955,72.0,1152.0,,,,,,,,,,,,,,,,,,,,,,,72.36471560491853,,,,,,,,,,,,,,,,,,,,,,,,,71.85375231140138,71.77109280248914,,,,,,,71.99652023960302,#000000,1.859666341283019,71.90075884243512,0.05336503401809574,51.26566359442263,-6.5919823993692575,False,False,False,False,True,8.926772958999937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15891.0,-1147.309194462746,False,False,False,False,3149.7631743225465,False,False,False,False
2025-04-01 16:00:00+00:00,72.0,72.22,71.565,71.75,1955.0,,,,,,,,,,,,,,,,,,,,,,,72.35499325397585,,,,,,,,,,,,,,,,,,,,,,,,,71.85319014138496,71.77541208298459,,,,,,,71.99453182611514,#000000,1.782705864184631,71.89977088187821,-0.08401323229321025,48.802493089303866,-6.5919823993692575,False,True,False,False,True,7.000396474494927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17846.0,-1406.2036255563469,False,False,False,False,3131.23971425553,False,False,False,False
2025-04-01 17:00:00+00:00,71.77,72.44,71.28,72.315,9061.0,,,,,,,,,,,,,,,,,,,,,,,72.32760077017679,,,,,,,,,,,,,,,,,,,,,,,,,71.88954529343259,71.82576615780272,,,,,,,72.01430407380404,#000000,1.7168663183122421,71.9184374122207,0.23098046921273363,51.41193981406807,-6.17456612634026,False,False,False,False,True,10.418843282121887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8785.0,-1520.6035693461708,False,False,False,False,3223.1739822515683,False,False,False,False
2025-04-01 18:00:00+00:00,72.29,72.29,71.865,72.02,1421.0,,,,,,,,,,,,,,,,,,,,,,,72.32427321401653,,,,,,,,,,,,,,,,,,,,,,,,,71.8954068199777,71.83328830366763,,,,,,,72.01765611255395,#000000,1.6741406750927719,71.9215968857545,0.05877828291821806,50.928453967935226,-6.17456612634026,False,False,False,False,True,8.19069199489033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10206.0,-1655.2608783485557,False,False,False,False,3195.233300356195,False,False,False,False
2025-04-01 19:00:00+00:00,72.025,72.84,71.985,72.81,2583.0,,,,,,,,,,,,,,,,,,,,,,,72.32912251603996,,,,,,,,,,,,,,,,,,,,,,,,,71.9339774416502,71.8728082923089,,,,,,,72.04530274999968,"rgba(38, 166, 154, 0.5)",1.6307130010801958,71.94480649672641,0.5305614799786826,54.97425455151044,-2.009905676311895,False,False,True,False,True,12.636020008572622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7623.0,-1747.7839655059424,False,False,False,False,3185.7413112033855,False,False,False,False
2025-04-02 14:00:00+00:00,72.37,72.99,72.365,72.99,4246.0,,,,,,,,,,,,,,,,,,,,,,,72.34489619675415,,,,,,,,,,,,,,,,,,,,,,,,,72.00935836754071,71.94882847743435,,,,,,,72.1010276805764,"rgba(38, 166, 154, 0.5)",1.5866879351667404,71.99159091165146,0.6292409907582854,58.44591611694116,1.4980711844128152,True,False,True,False,True,13.586084236047459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3377.0,-1773.0431288314317,False,False,False,False,3202.1794304095347,False,False,False,False
2025-04-02 15:00:00+00:00,72.9,72.92,72.535,72.57,1488.0,,,,,,,,,,,,,,,,,,,,,,,72.34887976967683,,,,,,,,,,,,,,,,,,,,,,,,,72.02947524846319,71.9695083347687,,,,,,,72.11595445096958,#000000,1.5333076241479933,72.00433092257683,0.36892080135418964,57.671247272496196,1.4980711844128152,True,False,True,False,True,10.485370656983658,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-4865.0,-1820.9804446635023,False,False,False,False,3175.6030051318676,False,False,False,False
2025-04-02 16:00:00+00:00,72.57,72.81,72.57,72.81,1125.0,,,,,,,,,,,,,,,,,,,,,,,72.35232556457447,,,,,,,,,,,,,,,,,,,,,,,,,72.04512407087496,71.98553713279377,,,,,,,72.12766225608107,"rgba(38, 166, 154, 0.5)",1.4799147102281422,72.01433055590208,0.5376454728092169,58.37609756062764,1.993583319538942,True,False,True,False,True,11.775745067291908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3740.0,-1850.73268583151,False,False,False,False,3143.8107104786604,False,False,False,False
2025-04-02 17:00:00+00:00,72.81,72.91,72.68,72.84,1129.0,,,,,,,,,,,,,,,,,,,,,,,72.35644087640074,,,,,,,,,,,,,,,,,,,,,,,,,72.06189519000455,72.0026148059811,,,,,,,72.14031695746213,"rgba(38, 166, 154, 0.5)",1.4520231862244597,72.02512532149089,0.5611994947738712,59.001574725789254,3.030464211168656,True,False,True,False,True,11.936631209973651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2611.0,-1862.519775973657,False,False,False,False,3112.573335122402,False,False,False,False
2025-04-02 18:00:00+00:00,72.835,73.14,72.765,72.9,855.0,,,,,,,,,,,,,,,,,,,,,,,72.36035395604918,,,,,,,,,,,,,,,,,,,,,,,,,72.07615643009521,72.01701490245665,,,,,,,72.15117509620035,"rgba(38, 166, 154, 0.5)",1.4359978857672557,72.03435661411652,0.6028166158621974,59.75573993654764,4.211355706375613,True,False,True,False,True,12.262442736274362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1756.0,-1860.8683065787166,False,False,False,False,3077.5721981437605,False,False,False,False
2025-04-02 19:00:00+00:00,72.9,73.515,72.9,73.515,2918.0,,,,,,,,,,,,,,,,,,,,,,73.31,72.38177995391706,,,,,,,,,,,,,,,,,,,,,,,,,72.14130590690577,72.08175512200143,,,,,,,72.47871024570605,"rgba(38, 166, 154, 0.5)",1.4235828641745,72.32354993023573,0.8369376309226398,63.18799225163203,7.795262981205525,True,False,True,False,True,15.478761094797317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1162.0,-1814.0021312829224,False,True,False,False,3075.09821057564,False,False,False,False
2025-04-03 14:00:00+00:00,69.29,69.7,68.75,68.75,5547.0,,,,,,,,,,,,,,,,,,,,,,70.52940106320142,72.24544343448575,,,,,,,,,,,,,,,,,,,,,,,,,71.86084177492738,71.8197152369761,,,,,,,71.61385037739767,"rgba(255, 0, 0, 1.0)",1.4376436175809615,71.62020105708861,-1.9964621426262277,49.96750574859813,6.369515324273827,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4385.0,-1853.8625633560553,False,False,False,False,3113.4222693264055,False,False,False,False
2025-04-03 15:00:00+00:00,68.76,69.85,68.65,69.6,11383.0,,,,,,,,,,,,,,,,,,,,,,69.8625628106946,72.02139948630997,,,,,,,,,,,,,,,,,,,,,,,,,71.46757379524331,71.4484375554019,,,,,,,71.19999341191244,"rgba(239, 83, 80, 1.0)",1.4308053802093907,71.26965228150581,-1.1669317886276567,44.15184239877466,1.5252773217651665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6998.0,-1716.6243840792172,False,False,False,False,3241.6327767787093,False,False,False,False
2025-04-03 16:00:00+00:00,69.595,69.715,69.16,69.16,5510.0,,,,,,,,,,,,,,,,,,,,,,69.75010240029444,71.92423425708739,,,,,,,,,,,,,,,,,,,,,,,,,71.31705989472736,71.30485197436342,,,,,,,71.07406213161815,"rgba(239, 83, 80, 1.0)",1.4304429793309554,71.15998319520175,-1.3981565319976468,39.57988002249921,-2.262713991520883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1488.0,-1666.9402851012449,False,False,False,False,3276.8012608596596,False,False,False,False
2025-04-03 17:00:00+00:00,69.12,69.19,68.68,68.68,6783.0,,,,,,,,,,,,,,,,,,,,,,69.56014581583231,71.79271818401607,,,,,,,,,,,,,,,,,,,,,,,,,71.11899077953744,71.11455402414448,,,,,,,70.89660220088257,"rgba(255, 0, 0, 1.0)",1.4426677084891097,71.0051056250963,-1.6116709422513913,35.791999983647,-5.496360785613852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5295.0,-1723.1892729291324,False,False,False,False,3331.1609312339283,False,False,False,False
2025-04-03 18:00:00+00:00,68.685,68.725,67.93,68.425,4814.0,,,,,,,,,,,,,,,,,,,,,,69.40380697244396,71.69156615800223,,,,,,,,,,,,,,,,,,,,,,,,,70.97025862262039,70.97091081261621,,,,,,,70.7591356414207,"rgba(255, 0, 0, 1.0)",1.4467221415859566,70.88468169634397,-1.7001756077691417,32.873911024076506,-8.11639714181095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10109.0,-1853.2018423410839,False,False,False,False,3354.150684238053,False,False,False,False
2025-04-03 19:00:00+00:00,68.44,69.13,68.37,68.74,15060.0,,,,,,,,,,,,,,,,,,,,,,69.21354391361466,71.44300686360775,,,,,,,,,,,,,,,,,,,,,,,,,70.64937614986586,70.65894697710515,,,,,,,70.49121847604836,"rgba(239, 83, 80, 1.0)",1.4417262394607557,70.64372793834053,-1.3204503644551708,32.26274397573862,-8.836081492520577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4951.0,-1747.710340909439,False,False,False,False,3535.636720141339,False,False,False,False
2025-04-04 14:00:00+00:00,64.52,64.575,63.31,64.06,2959.0,,,,,,,,,,,,,,,,,,,,,,68.93193579389043,71.32128929881434,,,,,,,,,,,,,,,,,,,,,,,,,70.46553403094202,70.47987187388595,,,,,,,70.29965774938319,"rgba(255, 26, 202, 1.0)",1.6586200576068035,70.4762143839242,-3.8684051567434032,26.906063714582256,-14.08259178234885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1992.0,-1689.7303356240213,False,False,False,False,3526.696615953101,False,False,False,False
2025-04-04 15:00:00+00:00,63.95,64.7,63.155,63.26,1669.0,,,,,,,,,,,,,,,,,,,,,,68.77792283836189,71.25184870468398,,,,,,,,,,,,,,,,,,,,,,,,,70.36200583244639,70.37891688913093,,,,,,,70.1926735661558,"rgba(255, 26, 202, 1.0)",1.9000460947467197,70.3823993159813,-3.748540277877172,22.880260200597043,-17.995759943408316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,323.0,-1658.5252141414783,False,False,False,False,3497.8951180313475,False,False,False,False
2025-04-04 16:00:00+00:00,63.3,63.82,62.9,63.82,4810.0,,,,,,,,,,,,,,,,,,,,,,68.36585710488772,71.05371779858446,,,,,,,,,,,,,,,,,,,,,,,,,70.07252697762704,70.09621327820248,,,,,,,69.89707878982541,"rgba(255, 26, 202, 1.0)",2.0827372473361914,70.12211169510249,-3.0258793821269836,21.962587332154264,-19.11453809337413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5133.0,-1553.2302495811452,False,False,False,False,3518.2378293796983,False,False,False,False
2025-04-04 17:00:00+00:00,63.77,63.97,62.7,63.96,2879.0,,,,,,,,,,,,,,,,,,,,,,68.15003844639266,70.94036078519777,,,,,,,,,,,,,,,,,,,,,,,,,69.9114194028529,69.93859421125332,,,,,,,69.73510321142416,"rgba(255, 26, 202, 1.0)",2.2497190355106187,69.97868665315582,-2.6753059196077595,21.808634704897713,-19.73871782105863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8012.0,-1404.9321061767864,False,False,False,False,3508.3271653583074,False,False,False,False
2025-04-04 18:00:00+00:00,64.03,64.21,63.41,63.46,5247.0,,,,,,,,,,,,,,,,,,,,,,67.81395526427991,70.74634797331197,,,,,,,,,,,,,,,,,,,,,,,,,69.64382403519133,69.67631514845911,,,,,,,69.47011060531058,"rgba(255, 26, 202, 1.0)",2.423589165151867,69.74260661225262,-2.5922737659453654,21.242832253647713,-20.886991270419262,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2765.0,-1340.2819960035029,False,False,False,False,3535.283333337248,False,False,False,False
2025-04-04 19:00:00+00:00,63.45,64.005,63.27,63.39,12319.0,,,,,,,,,,,,,,,,,,,,,,67.17332826605451,70.32107138971031,,,,,,,,,,,,,,,,,,,,,,,,,69.08507442970337,69.12692289945456,,,,,,,68.92659924623068,"rgba(255, 26, 202, 1.0)",2.5889428466196662,69.25323375506002,-2.2647212018278178,20.79808366964214,-21.974853493852404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9554.0,-1467.626461181743,False,False,False,False,3671.4649870839576,False,False,False,False
2025-04-07 14:00:00+00:00,62.44,63.87,60.645,61.925,3964.0,,,,,,,,,,,,,,,,,,,,,,66.94126185041111,70.16842417418832,,,,,,,,,,,,,,,,,,,,,,,,,68.88606968773894,68.93099212587275,,,,,,,68.73168695955277,"rgba(255, 26, 202, 1.0)",2.799331891011873,69.07724887207021,-2.5549842428597835,19.229115748675497,-24.087599865416244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13518.0,-1654.4539579076074,False,False,False,False,3676.0004136407956,False,False,False,False
2025-04-07 15:00:00+00:00,61.92,61.925,59.89,61.38,4685.0,,,,,,,,,,,,,,,,,,,,,,66.6372176880515,69.97184717529879,,,,,,,,,,,,,,,,,,,,,,,,,68.62964027610597,68.67841909572536,,,,,,,68.47928105879541,"rgba(255, 26, 202, 1.0)",3.0165872489670678,68.8492240721758,-2.4760510655653643,17.7846794809318,-26.002942090204108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18203.0,-1911.0205632113655,False,False,False,False,3691.643818080473,False,False,False,False
2025-04-07 16:00:00+00:00,61.12,61.39,60.805,60.97,2381.0,,,,,,,,,,,,,,,,,,,,,,66.4941901794938,69.87505306781192,,,,,,,,,,,,,,,,,,,,,,,,,68.50549319786427,68.55601296126457,,,,,,,68.35768735160863,"rgba(255, 26, 202, 1.0)",3.2308698909507823,68.73894651857003,-2.4045990029898054,16.528012912249775,-27.68381695168076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20584.0,-2200.5241203708792,False,False,False,False,3671.3237588854267,False,False,False,False
