date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_185,aVWAP_peak_161,aVWAP_peak_134,aVWAP_peak_123,aVWAP_peak_117,aVWAP_peak_112,aVWAP_peak_69,aVWAP_peak_59,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_193,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_144,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_64,aVWAP_OB_bear_161,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-26 00:00:00+00:00,11.3928118721,11.4708448301,11.2194052987,11.3061085854,377653,,,,,,11.227697852109939,11.151956119426604,10.167418663519763,9.981278043798449,9.719926012056836,9.451945730887369,9.38567580491404,9.319083578361168,,,,,,,11.186375071882429,10.710508231280624,10.244964191977386,10.060436054612067,9.846579341327635,9.590016118682334,9.320836208414752,9.317879856718308,9.355407647813301,10.060436054612067,,9.451945730887369,10.429713958199173,"rgba(0, 255, 255, 0.75)",0.9544146792066943,11.069134318674898,0.33913723298361337,69.91576351926084,22.57324912006851,True,False,True,False,False,19.996627624175723,0.0,0.0,0.0,0.0,0,1.289991417511352,0.7076564753874132,False,False,False,False,0.34282820926412105,0.33756389886399196,False,False,False,False,8934153,6457345.240745793,False,False,False,False,442827.369120765,False,False,False,False
2024-05-03 00:00:00+00:00,11.4101525295,11.4448338441,11.2540866134,11.3754712148,478703,,,,,,11.250730842847288,11.172741709366264,10.194287250760823,10.008057953039502,9.746247956085055,9.476371519352194,9.40859156805624,9.339875828020148,,,,,,,11.209152616024987,10.735149646726397,10.271483701853747,10.08761651531187,9.873081880679878,9.615886452451134,9.342804303004161,9.337954309955563,9.373610427020667,10.08761651531187,,9.476371519352194,10.45485500726958,"rgba(0, 255, 255, 0.75)",0.9665948425791814,11.091943703741235,0.3292060041513182,70.63158609138523,22.57324912006851,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3113014492284198,0.7667233006080131,False,False,False,False,0.3428282019320113,0.3401960503980016,False,False,False,False,9412856,6676271.963653512,False,False,False,False,445484.8232599676,False,False,False,False
2024-05-10 00:00:00+00:00,11.4361635155,11.6182404175,11.3494602288,11.4448338441,722500,,,,,11.467954720600002,11.293453094939947,11.209919610024647,10.235846022594345,10.049355278969935,9.786732814271472,9.513934362684624,9.443876423470181,9.371951997689196,,,,,,,11.250022218426013,10.77428627855572,10.312599221752123,10.12955288366407,9.91389457551421,9.655648133148665,9.376647451557487,9.368949307266996,9.401791240286258,10.12955288366407,,9.513934362684624,10.663688390504102,"rgba(0, 255, 255, 0.75)",0.9768573335475725,11.305337410997652,0.13392549762332076,71.28195897898355,22.57324912006851,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2428072534830155,0.7370863996316649,False,False,False,False,0.3428282031069307,0.3415121267524661,False,False,False,False,10135356,6932500.410790289,False,False,False,False,466004.4659814515,False,False,False,False
2024-05-17 00:00:00+00:00,11.4795151588,11.5228668022,11.3321195714,11.4795151588,464270,,,,,11.458909725093559,11.310438071595303,11.22750677963434,10.260674470696658,10.074268636313075,9.81141388881095,9.537056104722414,9.46566709233176,9.391836554869222,,,,,,,11.267969762273257,10.796534897859075,10.337060948343101,10.154738915486972,9.938661756330372,9.679995137466618,9.397597347532718,9.38818048076936,9.41930489043549,10.154738915486972,,9.537056104722414,10.682676396362572,"rgba(0, 255, 255, 0.75)",0.9815675470865796,11.316206084649114,0.16637578802967648,71.98301531491748,22.57324912006851,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.222163071852385,0.7799007055366812,False,False,False,False,0.31417770249103316,0.32784491462174964,False,False,False,False,10599626,7204139.343324342,False,False,False,False,465875.9870198625,False,False,False,False
2024-05-24 00:00:00+00:00,11.5238933955,11.5947692774,11.4274931868,11.5315371308,465919,,,,,11.474831073348426,11.331179444659774,11.247624268493878,10.28601125439298,10.099633699246926,9.836493202960634,9.56054763885998,9.487825885312935,9.41208457408618,,,,,,,11.288908638989502,10.819699580494152,10.362066691761159,10.18039318831653,9.963851266037434,9.7047219209554,9.418909234298118,9.407774914585431,9.437183215111434,10.18039318831653,,9.56054763885998,10.705419910574076,"rgba(0, 255, 255, 0.75)",0.9856888672481968,11.335635856372896,0.19099083431131078,72.72708837235879,19.685235322243017,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2334812995185553,0.7507970116493257,False,False,False,False,0.3428281989459503,0.33533655678385,False,False,False,False,11065545,7490169.391966983,False,False,False,False,465879.1731665394,False,False,False,False
2024-05-31 00:00:00+00:00,11.4976430688,11.5851441576,11.3138907823,11.5238933955,475360,,,,,11.472759968333913,11.343756135783003,11.262128462668718,10.309822333264666,10.123729778111684,9.860593990152758,9.583350681629723,9.509401739469906,9.431868724701099,,,,,,,11.302949253553527,10.840257985740557,10.385452577290602,10.204648728608568,9.987935905415211,9.728596838739842,9.439709026433002,9.426933924415902,9.454682350878352,10.204648728608568,,9.583350681629723,10.723344112877045,"rgba(0, 255, 255, 0.75)",0.9888788400139186,11.34539845508479,0.15395679182807365,72.82946064247191,19.886991225147085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2157173064269151,0.79128203988849,False,False,False,False,0.3031856946240826,0.3192611257039663,False,False,False,False,10590185,7719800.177747207,False,False,False,False,466581.45663568465,False,False,False,False
2024-06-07 00:00:00+00:00,11.5413936132,11.6026443754,11.3576413267,11.5063931777,465644,,,,,11.47775084877722,11.35692429879915,11.276721074613265,10.332911426106167,10.14711763298659,9.884020636031483,9.605570135035045,9.530455075476107,9.45120957637526,,,,,,,11.317223418986083,10.860223953742102,10.408130797294833,10.228172256330003,10.011332199859014,9.751823053256276,9.460022829225466,9.44567489409731,9.471826832910617,10.228172256330003,,9.605570135035045,10.741650790749443,"rgba(0, 255, 255, 0.75)",0.9894290320846062,11.357154910293929,0.18620709210230393,73.16949116571581,20.330493007652336,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.1784984006914552,0.8108428317235539,False,False,False,False,0.32161706307872395,0.3204390943913451,False,False,False,False,11055829,7966913.423840007,False,False,False,False,466512.0154034117,False,False,False,False
2024-06-14 00:00:00+00:00,11.3838916534,11.5851441576,11.3751415445,11.5413936132,401895,,,,,11.473767337713696,11.363083468266174,11.285317670619607,10.351267241386367,10.16591536204904,9.903069084201771,9.623817694883762,9.54779660440793,9.467193871295844,,,,,,,11.324901630685845,10.875175056645372,10.426069759387453,10.24698941576347,10.030259539045414,9.77079810825431,9.47679342334761,9.461173517116771,9.486017784018438,10.24698941576347,,9.623817694883762,10.754274648156244,"rgba(38, 166, 154, 1.0)",0.9900974541388406,11.36176752682133,0.02234540295622928,70.915367878604,20.330493007652336,True,False,True,False,False,18.414108161038914,0.0,0.0,0.0,0.0,1,1.185912452588278,0.8302711732593233,False,False,False,False,0.3201425271809705,0.32029081078615784,False,False,False,False,10653934,8165951.985037044,False,False,False,False,461725.5698179738,False,False,False,False
2024-06-21 00:00:00+00:00,11.5247684063,11.6026443754,11.3926417622,11.4013918711,217427,,,,,11.4759948889395,11.368148727838786,11.291167665480666,10.361465612065878,10.17631506335015,9.91356598796531,9.633852286877728,9.557333771264894,9.47598802598427,,,,,,,11.330495525270093,10.88374668779821,10.43606127971536,10.25741479139037,10.040707784866806,9.781240466431147,9.486015321111609,9.46970321567159,9.493837396771017,10.25741479139037,,9.633852286877728,10.762151802671582,"rgba(38, 166, 154, 1.0)",0.9956325842565418,11.36645170188226,0.15901117231509407,70.31363610365769,23.14064458874516,True,False,True,False,False,19.912441078281827,0.0,0.0,0.0,0.0,1,1.1670978117599777,0.8277537878946016,False,False,False,False,0.33108577730849537,0.3256882940473266,False,False,False,False,10871361,8366352.652812078,False,False,False,False,443629.3794610869,False,False,False,False
2024-06-28 00:00:00+00:00,11.5512621268,11.7013932095,11.4806122055,11.5424308867,447706,,,,,11.488440249186517,11.382341857987988,11.30595766778661,10.383176925668707,10.198346327031537,9.935698396977328,9.654952860833252,9.577387682872113,9.494484865054584,,,,,,,11.345229250578415,10.902616021053952,10.4573916893938,10.279538253385827,10.062783563438712,9.803221147112964,9.505401444098565,9.487649707916704,9.510311574112988,10.279538253385827,,9.654952860833252,10.780582180551209,"rgba(38, 166, 154, 1.0)",1.0010366057375788,11.380492256384882,0.17059303269863135,70.0626911457189,22.850306753016312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.153730503965914,0.8357448232169522,False,False,False,False,0.3428281699436976,0.3342582319955121,False,False,False,False,11319067,8585072.234085256,False,False,False,False,443931.35135285824,False,False,False,False
2024-07-05 00:00:00+00:00,11.6395745284,11.7631235782,11.5954183276,11.5954183276,343552,,,,,11.503677557243577,11.396354726284619,11.319674161001263,10.400511767254285,10.215840428430063,9.953178633122242,9.671565830694764,9.593175685268958,9.509051523313833,,,,,,,11.359256978770114,10.91821830892588,10.474474771056734,10.297139284099485,10.080260711432157,9.82054807759133,9.520659067641466,9.501788269483853,9.523309971153466,10.297139284099485,,9.671565830694764,10.796540869449817,"rgba(0, 255, 255, 0.75)",1.0083656483657453,11.394740855824892,0.24280247246810663,70.46755197142382,22.850306753016312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.161439352707946,0.8276935397776433,False,False,False,False,0.3428281730481415,0.3385432025218268,False,False,False,False,11662619,8813038.661190052,False,False,False,False,436495.8438452391,False,False,False,False
2024-07-12 00:00:00+00:00,11.6042495678,11.7454610979,11.5805818441,11.6484057686,550899,,,,,11.520579211416937,11.414488104979599,11.338311825303945,10.426872199314687,10.242614672403645,9.980122993724432,9.69734436855643,9.617729344800514,9.531765537620856,,,,,,,11.377876677513061,10.94123079402294,10.500381417890626,10.323997975611972,10.107115866164078,9.847337277538102,9.544427343354897,9.523847973138302,9.543612827812815,10.323997975611972,,9.69734436855643,10.819346874462148,"rgba(38, 166, 154, 1.0)",1.0156904015489807,11.412813954803386,0.1884783125888208,70.18761741262412,22.850306753016312,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.149044741521945,0.8360182825146635,False,False,False,False,0.3295405119020737,0.33404185721195023,False,False,False,False,11111720,8983311.35295375,False,False,False,False,444970.1517085547,False,False,False,False
2024-07-19 00:00:00+00:00,11.5777558473,11.6837307292,11.5424308867,11.5954183276,357767,,,,,11.526457834569912,11.422987205292662,11.347789608843932,10.442828256925575,10.25896419025539,9.996734298510653,9.713372981332936,9.633037432111673,9.545970278627287,,,,,,,11.386995925919642,10.954558672988087,10.516001837931173,10.34033522673053,10.123602686394541,9.863918855627222,9.55927591798711,9.537652379809524,9.556330653324865,10.34033522673053,,9.713372981332936,10.832052144585145,"rgba(38, 166, 154, 1.0)",1.0212264908926951,11.421057643656537,0.15344118571237536,69.55281685397074,22.163695114377063,True,False,True,False,False,19.960805572195284,0.0,0.0,0.0,0.0,1,1.1356336590625078,0.84163764720454,False,False,False,False,0.276940325625919,0.3054910914189346,False,False,False,False,10753953,9114469.993475696,False,False,False,False,438510.6589894025,False,False,False,False
2024-07-26 00:00:00+00:00,11.6684895703,11.7829284689,11.5335996465,11.6219120481,287532,,,,11.6616725619,11.533933803761679,11.431406406947414,11.356624775304034,10.455993076077716,10.27239980765745,10.010332894503952,9.72646633636704,9.645542224677724,9.557577033026195,,,,,,,11.395719804814068,10.965850183313199,10.528918689561383,10.3537796291665,10.137122129160838,9.877474898462088,9.571403222658846,9.548935181282657,9.5667367751292,10.3537796291665,,9.72646633636704,10.995629873850344,"rgba(38, 166, 154, 1.0)",1.0298104751108077,11.505683144355789,0.15809358117734554,69.78024994700992,22.163695114377063,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1100890852075365,0.8615957197007591,False,True,False,False,0.31933322062227226,0.31241215602060346,False,True,False,False,11041485,9257211.84581083,False,False,False,False,427327.0546198172,False,False,False,False
2024-08-02 00:00:00+00:00,11.3993264287,11.7736592746,11.3012868738,11.7201831538,579634,,,,11.5478745769397,11.529670902639408,11.435390778973447,11.363863018655598,10.478057915923598,10.295491963305885,10.034324149950363,9.750057700690084,9.668198094769307,9.578729911117868,,,,,,,11.401478647713478,10.982241139011306,10.550308528986907,10.376645313120699,10.160701806353487,9.90164109383897,9.593473220482515,9.56951581082858,9.585725169709105,10.376645313120699,,9.750057700690084,10.996102278527001,"rgba(38, 166, 154, 1.0)",1.0313196590312683,11.478603726566508,-0.07686976309651064,66.09909592476049,18.74284532322004,False,False,True,False,False,16.013281902126007,0.0,0.0,0.0,0.0,1,1.0449763704215,0.8920699452455199,False,False,False,False,0.18984897681456767,0.2511305664175856,False,False,False,False,10461851,9346444.375750769,False,False,False,False,438609.0505739048,False,False,False,False
2024-08-09 00:00:00+00:00,11.2656361265,11.3547629946,10.9804301486,11.2121600057,613764,,,,11.403814268072004,11.498051475769984,11.419948801087125,11.35506218650222,10.493994858121386,10.313283754481523,10.053985509881468,9.770297027215484,9.687854198189504,9.597296112925589,,,,,,11.200276423233333,11.389426682147631,10.989211169841294,10.565251690913273,10.393809054410562,10.179520598319993,9.92190958645608,9.612795237689083,9.58760806617441,9.602417388274517,10.393809054410562,,9.770297027215484,11.070884661009881,"rgba(38, 166, 154, 0.5)",1.030727240586227,11.380522742040611,-0.1114617049174609,61.968204866888115,14.877566313173503,False,True,True,False,False,13.701873404596167,0.0,0.0,0.0,0.0,1,0.9896608198491023,0.9503111881775351,False,False,False,False,-0.1859593541697133,0.03258560612393614,False,False,True,False,9848087,9383603.088658119,False,False,False,False,451583.4912721341,False,False,False,False
2024-08-16 00:00:00+00:00,11.4438898627,11.4706279231,11.2746379402,11.3012868738,390466,,,,11.402264204860247,11.492200171606019,11.419003720216274,11.356429709867609,10.506487613767362,10.326665913759442,10.068233781847034,9.784607354113689,9.701686383795996,9.610306079241157,,,,,,11.276527706334361,11.389682119312088,10.997326873001699,10.577232803197273,10.406926781630698,10.19337498222064,9.93640607141038,9.626336427670282,9.600285018989624,9.614139654665236,10.406926781630698,,9.784607354113689,11.082408170379363,"rgba(38, 166, 154, 0.5)",1.0271413694465799,11.397498950754224,0.04516507009232005,60.628187059595135,13.768731181235296,False,True,True,False,False,15.74916209605211,0.0,0.0,0.0,0.0,1,1.0293567256560772,0.9313924501582643,False,False,False,False,0.022064673140957194,0.02732513963244667,False,False,False,False,10238553,9446932.711720482,False,False,False,False,447056.2696964205,False,False,False,False
2024-08-23 00:00:00+00:00,11.4717113174,11.5795957499,11.3904137419,11.4082391155,405586,,,,11.416213017622468,11.491544312740865,11.42146618379051,11.360555331807166,10.520296545165104,10.341287336598798,10.083635081299358,9.799970156158203,9.716521097631201,9.624249745238416,,,,,,11.335229096495963,11.39302050098683,11.007128880945409,10.590559512926697,10.421322713407104,10.208419709806657,9.952016203804789,9.64084468892981,9.613874530583084,9.626722288583927,10.421322713407104,,9.799970156158203,11.095733609588814,"rgba(38, 166, 154, 0.5)",1.0144019561164117,11.41611315266245,0.05480881065175041,59.90442314331162,13.212476338041405,False,True,True,False,False,16.062662076915732,0.0,0.0,0.0,0.0,1,1.0371320971963522,0.9236866621480755,False,False,False,False,0.1357371328745722,0.08153113625350944,False,False,False,False,10644139,9535614.659000445,False,False,False,False,443984.3978670561,False,False,False,False
2024-08-30 00:00:00+00:00,11.4807016868,11.5885861193,11.3907080894,11.4807016868,523480,,,,11.42938240181471,11.491213192088015,11.424666563120965,11.365742031201105,10.53766048721091,10.359717930961855,10.103108061808015,9.819462266397657,9.735370910896162,9.642000136183082,,,,,,11.376233589871564,11.397258869193971,11.019362683734968,10.607303392763427,10.439445842233896,10.227415949280768,9.97178173819528,9.65929878949225,9.631182787873705,9.642766308803163,10.439445842233896,,9.819462266397657,11.108826905323355,"rgba(38, 166, 154, 0.5)",1.0022927782289588,11.430373936723814,0.05021262366582549,59.466189068464566,12.874768992079147,False,True,True,False,False,16.16530951677093,0.0,0.0,0.0,0.0,1,1.058047425537117,0.9054774746892543,False,False,False,False,0.136643280880131,0.10908720856682022,False,False,False,False,11167619,9656503.869444856,False,False,False,False,449872.9609880149,False,False,False,False
2024-09-06 00:00:00+00:00,11.4402450246,11.5526246418,11.4267594706,11.4627209481,266620,,,,11.433192289365962,11.490611678912524,11.425850575297124,11.367947031855108,10.54614463645963,10.368769530826167,10.112725327106599,9.82913914625851,9.744745482536308,9.65084638053727,,,,,,11.38798666306652,11.398970233898456,11.02518418863494,10.61546633682255,10.448325806005712,10.236774686709794,9.981566652248484,9.66848859084065,9.639812835653206,9.650773102245857,10.448325806005712,,9.82913914625851,11.113967944031852,"rgba(38, 166, 154, 0.5)",0.9917249979648628,11.434410301660533,0.005883408153913809,58.640606166337754,12.11804187040834,False,True,True,False,False,15.44201648678061,0.0,0.0,0.0,0.0,1,1.0637995150085198,0.9180588214646827,False,False,False,False,0.13669018295539656,0.12288869576110839,False,False,False,False,10900999,9748688.693930423,False,False,False,False,436298.66758149525,False,False,False,False
2024-09-13 00:00:00+00:00,11.4807016868,11.534643903,11.4267594706,11.4717113174,313927,,,,11.437603541334909,11.490236584434731,11.427381849555548,11.370606741153804,10.556018127538374,10.379311349434994,10.123938763390948,9.840440103245752,9.755701858951667,9.661195664985563,,,,,,11.399564852020875,11.40108257119054,11.031961488354195,10.624964773309468,10.45866277517358,10.247680986315393,9.992982532703941,9.679234728856715,9.649912143145443,9.660149615468603,10.45866277517358,,9.840440103245752,11.119808330406602,"rgba(38, 166, 154, 0.5)",0.9780188083610116,11.438696706836517,0.04294905129061493,58.44642125365004,11.932859219168755,False,True,True,False,False,15.920312524190084,0.0,0.0,0.0,0.0,1,1.0748787148346974,0.9211681584635459,False,False,False,False,0.09201818450045282,0.1074534401307806,False,False,False,False,11214926,9857298.86475039,False,False,False,False,427234.09961249563,False,False,False,False
2024-09-20 00:00:00+00:00,11.4222642859,11.534643903,11.4087787318,11.4896920562,415560,,,,11.439532763382033,11.488566253255021,11.428374264000501,11.373169075124279,10.568420360653414,10.392646713544025,10.138229375705818,9.854935327764364,9.769783329104136,9.674527494798335,,,,,,11.40746126721181,11.402873750760373,11.040136743204496,10.636857283539104,10.471698887340303,10.261535157238908,10.007575324821003,9.69306701735111,9.662928216390776,9.672243341903943,10.471698887340303,,9.854935327764364,11.125709064847133,"rgba(38, 166, 154, 0.5)",0.966269253414334,11.440983636962342,-0.01937281042131441,57.529095920779326,11.018116878649408,False,True,True,False,False,14.856703420344985,0.0,0.0,0.0,0.0,1,1.0442543491633207,0.925228341672792,False,False,False,False,0.07515531815162825,0.09130437914120443,False,False,False,False,10799366,9927081.615509622,False,False,False,False,426369.3514930515,False,False,False,False
2024-09-27 00:00:00+00:00,11.4131989968,11.4760214504,11.3406766839,11.4222642859,463148,,,,11.436318014263732,11.484597535335407,11.427671025803148,11.37437031872515,10.581160578106209,10.406508234468033,10.153264129342377,9.870338523205177,9.784790750550261,9.688782663918987,,,,,,11.407803171530503,11.403125923504714,11.047930085567126,10.649005299117025,10.485181326796914,10.27603451947485,10.023001881995759,9.707842090440632,9.67685462102017,9.685194068823645,10.485181326796914,,9.870338523205177,11.129716327874993,"rgba(38, 166, 154, 0.5)",0.9542700005160079,11.4390974367332,-0.027139530656098115,56.75149076262716,10.230498653635976,False,True,True,False,False,14.690617494663098,0.0,0.0,0.0,0.0,1,1.0287378914534218,0.9612232800671637,False,False,False,False,-0.0028260070954540437,0.044239186022875195,False,False,False,False,10336218,9957388.014360761,False,False,False,False,429093.69582689955,False,False,False,False
2024-10-04 00:00:00+00:00,11.390535774,11.5582436226,11.3316113947,11.4131989968,503355,,,,11.435311839015604,11.4815906946569,11.427636181692797,11.376166655892195,10.594848896856664,10.421396610988978,10.169419594182056,9.886915820741805,9.800958365269754,9.704161068962867,,,,,11.426796930433333,11.410257184412881,11.404006640419217,11.056412703538001,10.662064867574063,10.499660388251451,10.291610873309736,10.03958618128982,9.723770083443805,9.691884961573903,9.699187170737554,10.499660388251451,,9.886915820741805,11.227509259449166,"rgba(38, 166, 154, 0.5)",0.942629903621075,11.438489162129681,-0.05087191478380853,55.87743377946859,9.342215909131227,False,True,True,False,False,14.269696737277634,0.0,0.0,0.0,0.0,1,1.0347700637173418,0.9266347279932071,False,False,False,False,0.02773145118151188,0.03598531860219353,False,False,False,False,9832863,9948163.939222926,False,False,False,False,434594.53317305516,False,False,False,False
2024-10-11 00:00:00+00:00,11.5582436226,11.6613159599,11.3860031294,11.431329575,504941,,,,11.444884964935905,11.484248919560859,11.431771645560922,11.381450863697815,10.60987414243846,10.437465392873506,10.186581311460994,9.90434013902721,9.817920296822397,9.720270529071042,,,,,11.48107749710545,11.424591351028658,11.4087266427966,11.066929769013528,10.676527687603276,10.515391033835598,10.30827036106866,10.057103148192784,9.740452660840548,9.70763139040018,9.71386688279688,10.515391033835598,,9.90434013902721,11.241008348374146,"rgba(38, 166, 154, 1.0)",0.9288415541532612,11.458700683157716,0.10716891271410399,57.091058598534836,9.342215909131227,False,True,True,False,False,16.348151964049094,0.0,0.0,0.0,0.0,1,1.025759970476145,0.9245022889962015,False,False,False,False,0.13000695897315293,0.08299613878767323,False,False,False,False,10337804,9977026.165947154,False,False,False,False,439805.38256764365,False,False,False,False
2024-10-18 00:00:00+00:00,11.5129171771,11.6307659356,11.4585254424,11.6035700682,353349,,,,11.450490950241639,11.485920037442096,11.434452089728675,11.384919136430323,10.620093772682747,10.448425878339254,10.19832676724938,9.9163076765728,9.829586371520364,9.731369254527886,,,,,11.494829009225445,11.432728163425688,11.41180511180774,11.074001865277689,10.686354011144292,10.52610605574558,10.31965499969589,10.069110075511746,9.751938098534296,9.718484774980528,9.723994437226535,10.52610605574558,,9.9163076765728,11.247559414740634,"rgba(38, 166, 154, 1.0)",0.9097798336262725,11.465992040083716,0.05157856360614908,57.29362419431358,9.342215909131227,False,True,True,False,False,15.494015460697678,0.0,0.0,0.0,0.0,1,1.0417000571265307,0.9236043941335418,False,False,False,False,0.1576420929141233,0.12031911585089826,False,False,False,False,9984455,9977576.44995107,False,False,False,False,433401.20608115155,False,False,False,False
2024-10-25 00:00:00+00:00,11.6481403903,11.6984069828,11.5219824662,11.5491783335,348776,,,,11.460559788865204,11.490308092471476,11.439201656648667,11.390138924355643,10.630920371347383,10.459898998668619,10.21047839726858,9.928588030113657,9.841538647938151,9.742724901270943,,,,,11.520932702539712,11.4457220794842,11.416800118369888,11.082082569232863,10.69682763077335,10.5373758362618,10.331493226118738,10.08147836015529,9.763689130277301,9.72958960110147,9.734365884500802,10.5373758362618,,9.928588030113657,11.257349393408841,"rgba(38, 166, 154, 1.0)",0.8911876485583143,11.47938066584015,0.1893649723858435,58.764714026797336,9.342215909131227,False,True,True,False,True,17.140935217325815,0.0,0.0,0.0,0.0,1,1.0334677800437024,0.9386080938214381,False,False,False,False,0.24572896596517813,0.1830240409080382,False,False,False,False,10333231,10003921.231436176,False,False,False,False,427132.6722973626,False,False,False,False
2024-11-01 00:00:00+00:00,11.7166857437,11.7349645046,11.5795950369,11.6984069828,381449,,,,11.473563167395417,11.496632781976057,11.44558471428677,11.396862529050534,10.64312964688191,10.472766351287957,10.224034556513365,9.94224155803506,9.85482201840198,9.755343052218215,,,,,11.54940622263434,11.46181346259178,11.423367758989206,11.091511687504898,10.708672838010902,10.550041910662621,10.34473018455219,10.095249922906781,9.776743175013625,9.741931094778385,9.745902051852203,10.550041910662621,,9.94224155803506,11.26905448093218,"rgba(38, 166, 154, 1.0)",0.8712717076377037,11.495353908649399,0.25403307958972043,60.42048140711027,6.968546822465797,False,True,True,False,True,17.957537802127973,0.0,0.0,0.0,0.0,1,1.0378102993269922,0.9269500658800842,False,False,False,False,0.3113159893660848,0.2471700151370615,False,False,False,False,10714680,10056570.02910757,False,False,False,False,423748.696571632,False,False,False,False
2024-11-08 00:00:00+00:00,11.7806614069,11.8172189287,11.6070131783,11.6709888414,359984,,,,11.487583774341877,11.504013360327235,11.452731731130882,11.404177324249769,10.655023916760996,10.485234339397447,10.23710056894032,9.955356065280489,9.867575396467029,9.767455240796785,,,,,11.576650101179771,11.47863810166424,11.430615202973206,11.10099305811445,10.720244531160725,10.562340483922489,10.357518029927899,10.108497917295537,9.78927061217209,9.753779604625567,9.756986661357542,10.562340483922489,,9.955356065280489,11.281067110190317,"rgba(38, 166, 154, 1.0)",0.8559103459486682,11.511721334378281,0.3142152373723594,62.143584642192245,8.626002450377676,False,True,True,False,True,18.71410862724112,0.0,0.0,0.0,0.0,1,1.0258459401285083,0.9427603987654088,False,False,False,False,0.3428281183950182,0.2949990667660398,False,False,False,False,11074664,10131984.397321824,False,False,False,False,419025.3857144741,False,False,False,False
2024-11-15 00:00:00+00:00,11.762382646,11.8446370701,11.69785862,11.7898007874,328659,,,,11.500688110516027,11.511279869264152,11.459690275231619,11.4112301187503,10.665987313356268,10.496702097059607,10.249094883069958,9.967384049076484,9.8792739746816,9.77856988081845,,,,,11.599302428556452,11.49405955468982,11.437636717099256,11.109851026162538,10.730923317475307,10.573660868838674,10.369266936187287,10.120651570867489,9.800762311471818,9.764654642426962,9.76716808389341,10.573660868838674,,9.967384049076484,11.292064873110174,"rgba(38, 166, 154, 1.0)",0.8413319642626967,11.526332490756612,0.28056720209156866,63.06916804483974,9.505668783200385,False,True,True,False,True,18.353126190311038,0.0,0.0,0.0,0.0,1,1.045902366786401,0.9197711635029149,False,False,False,False,0.34282813171914633,0.3189135992425931,False,False,False,False,10746005,10177467.404927615,False,False,False,False,412331.5793652538,False,False,False,False
2024-11-22 00:00:00+00:00,11.908825277,11.9272457337,11.7716134203,11.8080795483,295071,,,,11.515513061274257,11.51990316169443,11.467640803881523,11.419058630298382,10.676532534269189,10.507628132741138,10.260409343283573,9.9786453068686,9.890209669552625,9.788944855701038,,,,,11.625199055240454,11.511174437220562,11.445546225315148,11.118794504492472,10.741242026680055,10.584488345158958,10.380398743908993,10.132071735352639,9.811489964276332,9.774805575660812,9.776678228315308,10.584488345158958,,9.9786453068686,11.304060444036647,"rgba(0, 255, 255, 0.75)",0.8253123387482476,11.542947428857426,0.44332046301101186,64.92958219951355,11.284865958168979,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0402604907292845,0.9160763544116892,False,False,False,False,0.3428281457879921,0.33087087251529257,False,False,False,False,11041076,10241438.411970014,False,False,False,False,403645.61052338313,False,False,False,False
