date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_828,aVWAP_peak_799,aVWAP_peak_743,aVWAP_peak_718,aVWAP_peak_693,aVWAP_peak_661,aVWAP_peak_637,aVWAP_peak_605,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_519,aVWAP_peak_421,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_331,aVWAP_peak_272,aVWAP_peak_244,aVWAP_peak_156,aVWAP_peak_99,aVWAP_valley_847,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_710,aVWAP_valley_672,aVWAP_valley_655,aVWAP_valley_614,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_390,aVWAP_valley_346,aVWAP_valley_317,aVWAP_valley_286,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_157,aVWAP_valley_107,aVWAP_valley_14,aVWAP_OB_bull_672,aVWAP_OB_bull_614,aVWAP_OB_bull_442,aVWAP_OB_bear_752,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 16:00:00+00:00,143.9,144.58,143.51,144.44,6568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.75787484151033,,,,,142.75787484151033,#000000,,143.2701981633352,,58.07014308635905,2.2192813214732894,False,False,True,False,True,10.213883248877877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28702.0,11549.415088740132,False,False,False,False,4236.6262235029035,False,False,False,False
2025-01-21 17:00:00+00:00,144.44,144.45,144.05,144.25,7087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.8085368977467,,,,,142.8085368977467,#000000,,143.35278246525002,,61.66565584002302,5.167513249109177,True,False,True,False,True,9.337938810051444,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21615.0,11705.470668759664,False,False,False,False,4280.818064998983,False,False,False,False
2025-01-21 18:00:00+00:00,144.22,144.635,144.14,144.61,4474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.84322715959053,,,,,142.84322715959053,#000000,,143.40811703441696,,65.08817585106519,8.093447234025717,True,False,True,False,True,10.617487879502296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26089.0,11928.471123507576,False,False,False,False,4283.813133758688,False,False,False,False
2025-01-21 19:00:00+00:00,144.61,144.7,144.36,144.485,3553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.87063023723957,,,,,142.87063023723957,#000000,,143.447434560242,,66.47897077695012,9.30713675528333,True,False,True,False,True,10.030406742190266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22536.0,12092.928935546219,False,False,False,False,4272.482697576383,False,False,False,False
2025-01-21 20:00:00+00:00,144.41,144.525,144.1,144.48,6431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.91378546337617,,,,,142.91378546337617,#000000,,143.49231566946034,,67.36763152054122,10.28045732642051,True,False,True,False,True,10.006615216923553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16105.0,12155.131587708292,False,False,False,False,4305.9480821100815,False,False,False,False
2025-01-22 15:00:00+00:00,143.625,144.845,142.42,144.15,7905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.94427124577552,,,,,142.94427124577552,#000000,,143.48336901504263,,65.41854558882906,10.28045732642051,True,False,True,False,True,8.434403409153752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8200.0,12093.81171813142,False,False,False,False,4361.74733665101,False,False,False,False
2025-01-22 16:00:00+00:00,144.15,144.2,143.66,143.975,5361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.96696025442583,,,,,142.96696025442583,#000000,,143.4905897926723,,62.85337033470997,10.28045732642051,True,False,True,False,False,7.607648801008899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2839.0,11950.326265137133,False,False,False,False,4377.239626005257,False,False,False,False
2025-01-22 17:00:00+00:00,143.975,144.0,143.38,143.48,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.97450568101064,,,,,142.97450568101064,#000000,,143.48494603153375,,57.98442134416426,14.957751886501697,False,False,True,False,False,5.310727609964566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75.0,11766.21267963113,False,False,False,False,4352.228158935409,False,False,False,False
2025-01-22 18:00:00+00:00,143.5,143.71,143.33,143.47,2426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.9798148791887,,,,,142.9798148791887,#000000,,143.4778350050371,,54.67867293768814,11.794232525108711,False,False,True,False,False,5.264721103134395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2351.0,11547.341165218244,False,False,False,False,4322.364156471293,False,False,False,False
2025-01-22 19:00:00+00:00,143.505,143.67,143.3,143.31,1522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.9826117686409,,,,,142.9826117686409,#000000,,143.47261539436744,,51.46999328059712,8.712825039083178,False,True,False,False,False,4.5209807705248615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3873.0,11308.266108393154,False,False,False,False,4278.947657921351,False,False,False,False
2025-01-22 20:00:00+00:00,143.31,143.555,142.86,143.07,6793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.9874778463668,,,,,142.9874778463668,#000000,,143.4364232247007,,47.89364322966168,5.285850912383751,False,True,False,True,False,3.4089231122951347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10666.0,10967.579812138996,False,False,False,False,4317.925213612492,False,False,False,False
2025-01-23 15:00:00+00:00,148.16,150.99,147.93,150.97,23501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.58697897925353,,,,,143.58697897925353,#000000,,144.51344199397218,,60.915389869382594,2.4210952384862665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12835.0,10996.532063113586,False,False,False,False,4615.337225804547,False,False,False,False
2025-01-23 16:00:00+00:00,150.92,152.81,150.29,152.71,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.7085383963964,,,,,143.7085383963964,#000000,,144.71097908181954,,70.30058375442738,10.502205873430896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16875.0,11087.67110089477,False,False,False,False,4606.417268815329,False,False,False,False
2025-01-23 17:00:00+00:00,152.805,153.92,152.375,153.02,6259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.91580037989985,,,,,143.91580037989985,#000000,,145.04103235510524,,76.67191749528415,15.793728075377757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23134.0,11274.435890028182,False,False,False,False,4632.038706508115,False,False,False,False
2025-01-23 18:00:00+00:00,153.02,153.25,152.11,152.57,4450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.05055509485595,,,,,144.05055509485595,#000000,,145.24392768732147,,79.46389994646489,18.05056047333433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18684.0,11389.31285297348,False,False,False,False,4629.216400980857,False,False,False,False
2025-01-23 19:00:00+00:00,152.56,153.24,152.43,152.69,3911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.16751707061027,,,,,144.16751707061027,#000000,,145.41522038401368,,81.39718859812305,19.904557804688437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22595.0,11563.04443664831,False,False,False,False,4618.0812629811535,False,False,False,False
2025-01-23 20:00:00+00:00,152.695,153.655,151.66,151.81,17424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.6295101396463,,,,,144.6295101396463,#000000,,146.03898231943336,,79.66073773411534,19.904557804688437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5171.0,11463.942972514227,False,False,False,False,4816.622638748888,False,False,False,False
2025-01-24 15:00:00+00:00,153.445,154.05,153.03,153.84,5242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.77955807013868,,,,,144.77955807013868,#000000,,146.2374122541366,,80.22115652533776,19.904557804688437,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10413.0,11447.649283017883,False,False,False,False,4823.217636597742,False,False,False,False
2025-01-24 16:00:00+00:00,153.835,154.225,152.38,152.395,5461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.91973684895308,,,,,144.91973684895308,#000000,,147.35469636909468,,76.58928331313172,19.904557804688437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4952.0,11346.9415421959,False,False,False,False,4833.105735255142,False,False,False,False
2025-01-24 17:00:00+00:00,152.395,152.995,152.11,152.46,4801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.03201831216725,,,,,145.03201831216725,"rgba(38, 166, 154, 1.0)",3.4155252982613304,147.43852811822785,1.4701902176887205,74.24390636645244,19.904557804688437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9753.0,11322.229270223872,False,False,False,False,4832.607971917852,False,False,False,False
2025-01-24 18:00:00+00:00,152.46,153.09,152.31,152.595,2290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.08541733111753,,,,,145.08541733111753,"rgba(38, 166, 154, 1.0)",3.540507004208146,147.49023376452288,1.4418178609475238,72.85328496529868,19.904557804688437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12043.0,11333.404010220402,False,False,False,False,4793.1876932834675,False,False,False,False
2025-01-24 19:00:00+00:00,152.595,152.96,152.35,152.605,3684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.16947501475232,,,,,145.16947501475232,"rgba(38, 166, 154, 1.0)",3.652313092812283,147.5712069273143,1.3782479608859763,71.94035189731855,19.904557804688437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15727.0,11401.521777503807,False,False,False,False,4775.9909848604675,False,False,False,False
2025-01-24 20:00:00+00:00,152.59,153.405,152.255,153.17,7853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.3496243600148,,,,,145.3496243600148,"rgba(38, 166, 154, 1.0)",3.774381081654269,147.7614215468909,1.4329709523497773,72.15547288431918,19.904557804688437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23580.0,11590.335393356461,False,False,False,False,4823.696550986661,False,False,False,False
2025-01-27 15:00:00+00:00,153.55,153.55,152.15,152.95,3648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.42986122099833,,,,,145.42986122099833,"rgba(38, 166, 154, 1.0)",3.8817978072300887,147.8413363376194,1.3160560946439277,71.45310982785765,19.904557804688437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19932.0,11719.663526792796,False,False,False,False,4805.468697482992,False,False,False,False
2025-01-27 16:00:00+00:00,152.95,153.33,152.56,153.01,3606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.5083802715173,,,,,145.5083802715173,"rgba(38, 166, 154, 1.0)",3.9930579963434387,147.91991175066093,1.2747343649904923,71.09081096433563,19.904557804688437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,23538.0,11902.893549633218,False,False,False,False,4786.872283568527,False,False,False,False
2025-01-27 17:00:00+00:00,153.015,153.81,153.015,153.37,1849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.55030396557638,,,,,145.55030396557638,"rgba(38, 166, 154, 1.0)",4.108132038633491,147.9654954817458,1.3155625153791166,71.50951549479723,19.904557804688437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25387.0,12111.949463592391,False,False,False,False,4741.32387607134,False,False,False,False
2025-01-27 18:00:00+00:00,153.3,153.7,153.11,153.455,4008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.6399337284248,,,,,145.6399337284248,"rgba(38, 166, 154, 1.0)",4.21709730557463,148.06113515224692,1.2790468080076975,71.94945043505112,19.904557804688437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29395.0,12379.90373547468,False,False,False,False,4729.95451365163,False,False,False,False
2025-01-27 19:00:00+00:00,153.57,153.98,153.365,153.39,2974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.70644488580874,,,,,145.70644488580874,"rgba(38, 166, 154, 1.0)",4.316384125505866,148.13237791851944,1.2180616758394671,71.88379964387073,19.904557804688437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26421.0,12597.59515042856,False,False,False,False,4702.730412664783,False,False,False,False
2025-01-27 20:00:00+00:00,153.39,153.58,153.07,153.46,8300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.88154676173173,,,,,145.88154676173173,"rgba(38, 166, 154, 1.0)",4.410126885265805,148.30691851066317,1.1684655846418481,72.00573263188511,19.904557804688437,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34721.0,12940.593675228118,False,False,False,False,4758.502034173856,False,False,False,False
2025-01-28 15:00:00+00:00,155.765,158.35,155.765,158.33,22480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.5575738666805,,,,,146.5575738666805,"rgba(0, 255, 255, 0.75)",4.647776255061903,149.19960247820927,1.9644658048775059,77.44622914805016,23.338643663164902,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57201.0,13626.80152522458,False,False,False,False,5033.253940620773,False,False,False,False
2025-01-28 16:00:00+00:00,158.435,158.51,157.205,157.52,10863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.86399870483416,,,,,146.86399870483416,"rgba(0, 255, 255, 0.75)",4.836589311815849,149.56371586818153,1.6450195827835072,78.1936090265713,24.160710333608165,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46338.0,14133.951889174587,False,False,False,False,5123.637600456111,False,False,False,False
2025-01-28 17:00:00+00:00,157.61,158.65,157.605,158.23,4915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.0022939693862,,,,,147.0022939693862,"rgba(0, 255, 255, 0.75)",5.032889509995221,149.72508903447013,1.6898664174207025,79.28741937837174,25.354255144777255,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51253.0,14709.44100717188,False,False,False,False,5120.402908976172,False,False,False,False
2025-01-28 18:00:00+00:00,158.265,159.485,158.025,158.65,13055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.3712872521848,,,,,147.3712872521848,"rgba(38, 166, 154, 1.0)",5.204179568575826,151.22155562807117,1.427399703266138,80.35811203332558,26.53903515757544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64308.0,15478.410914037431,False,False,False,False,5243.4199181393315,False,False,False,False
2025-01-28 19:00:00+00:00,158.65,158.66,157.8,158.375,4237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.48163121304015,,,,,147.48163121304015,"rgba(38, 166, 154, 1.0)",5.346149634916609,151.31273800896497,1.3209996863743207,79.99553562516172,26.53903515757544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60071.0,16169.768884362433,False,False,False,False,5227.816508555776,False,False,False,False
2025-01-28 20:00:00+00:00,158.35,158.595,158.07,158.31,11228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.76474420477572,,,,,147.76474420477572,"rgba(38, 166, 154, 1.0)",5.474001177556683,151.56094679965344,1.2329287081664462,79.48163672417536,26.53903515757544,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48843.0,16676.330607085496,False,False,False,False,5320.842609198322,False,False,False,False
2025-01-29 15:00:00+00:00,159.02,159.02,155.88,155.88,5734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.88529913578662,,,,,147.88529913578662,"rgba(38, 166, 154, 0.5)",5.567021092725166,151.62628553368455,0.7640916740685757,71.23420931233305,25.19918777933796,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43109.0,17086.139434882618,False,False,False,False,5327.248150140983,False,False,False,False
2025-01-29 16:00:00+00:00,155.98,157.12,155.77,155.93,5972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.99869816379322,,,,,147.99869816379322,"rgba(38, 166, 154, 0.5)",5.635324458871628,151.67534092130245,0.7549980679461137,65.84075471881764,20.538805218724633,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49081.0,17582.183784729397,False,False,False,False,5337.244302851976,False,False,False,False
2025-01-29 17:00:00+00:00,156.06,156.52,156.025,156.235,2832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.05132360196384,,,,,148.05132360196384,"rgba(38, 166, 154, 0.5)",5.67856809923573,151.7007926646369,0.7984772316058618,62.92700310079506,18.19767284356537,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51913.0,18114.44450124522,False,False,False,False,5298.403305908534,False,False,False,False
2025-01-29 18:00:00+00:00,156.25,156.32,155.42,155.42,1814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.08248688740042,,,,,148.08248688740042,"rgba(38, 166, 154, 0.5)",5.696939752230189,151.71177323596996,0.6509155661297569,58.693796324996875,14.543436271068714,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50099.0,18610.32908262126,False,False,False,False,5244.381549227782,False,False,False,False
2025-01-29 19:00:00+00:00,154.78,157.26,154.775,156.37,4550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.16373701970699,,,,,148.16373701970699,"rgba(38, 166, 154, 0.5)",5.756057946292853,152.23945881917936,0.7175989573699284,58.133191500155505,14.175447260981585,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54649.0,19169.06816661163,False,False,False,False,5233.615943813398,False,False,False,False
2025-01-29 20:00:00+00:00,156.65,157.17,156.13,156.9,9112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.33347035769873,,,,,148.33347035769873,"rgba(38, 166, 154, 0.5)",5.831349234258902,152.38490767107066,0.7742791843787004,58.88876548130685,14.175447260981585,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63761.0,19860.41594697424,False,False,False,False,5293.745929180632,False,False,False,False
2025-01-30 15:00:00+00:00,158.555,158.765,157.615,157.615,2407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.383773898515,,,,,148.383773898515,"rgba(38, 166, 154, 0.5)",5.913784783746232,152.44934872759475,0.873493280750225,60.80267188120441,14.175447260981585,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66168.0,20578.362986556036,False,False,False,False,5248.990178340622,False,False,False,False
2025-01-30 16:00:00+00:00,157.57,158.715,157.41,158.395,1758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.42084717563841,,,,,148.42084717563841,"rgba(38, 166, 154, 0.5)",6.009366561333105,152.49505118167357,0.9817921336816577,63.44522399436691,14.175447260981585,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67926.0,21312.434878237338,False,False,False,False,5194.866299606659,False,False,False,False
2025-01-30 17:00:00+00:00,158.3,158.69,158.03,158.64,2074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.46547033218886,,,,,148.46547033218886,"rgba(38, 166, 154, 0.5)",6.09311762831085,152.55064358831518,0.9993827106490494,65.6170635052739,9.747559907900552,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70000.0,22067.28084911738,False,False,False,False,5146.480775581749,False,False,False,False
2025-01-30 18:00:00+00:00,158.625,159.665,158.53,159.56,4036.0,,,,,,,,,,,,,,,,,,,,,159.25166666666667,,,,,,,,,,,,,,,,,,,,,,,,,148.55802952697454,,,,,153.90484809682061,"rgba(38, 166, 154, 1.0)",6.207438641379107,153.3339915543803,1.00299154052314,68.49216380161688,12.590761726341796,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74036.0,22872.997425100053,False,False,False,False,5129.2640193711795,False,False,False,False
2025-01-30 19:00:00+00:00,159.5,159.5,157.74,157.965,3835.0,,,,,,,,,,,,,,,,,,,,,158.83751979841614,,,,,,,,,,,,,,,,,,,,,,,,,148.6376444021242,,,,,153.73758210027017,"rgba(38, 166, 154, 0.5)",6.269056840998946,153.36387872484278,0.7339415468474294,65.02565104693123,12.590761726341796,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70201.0,23606.764906881446,False,False,False,False,5109.1979105437185,False,False,False,False
2025-01-30 20:00:00+00:00,158.09,158.45,156.935,157.415,8749.0,,,,,,,,,,,,,,,,,,,,,158.1860721018853,,,,,,,,,,,,,,,,,,,,,,,,,148.80001728061697,,,,,153.49304469125113,"rgba(38, 166, 154, 0.5)",6.320120219947924,153.4013140918791,0.635064803902411,61.20774317352108,17.46449630242965,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61452.0,24193.51273778251,False,False,False,False,5165.628950690327,False,False,False,False
2025-01-31 15:00:00+00:00,158.79,158.79,157.1,157.27,1895.0,,,,,,,,,,,,,,,,,,,,,158.13836988027725,,,,,,,,,,,,,,,,,,,,,,,,,148.83488353073196,,,,,153.4866267055046,"rgba(38, 166, 154, 0.5)",6.369501920221998,153.4194121845043,0.6045351526264253,58.25961639439955,14.70449021066797,False,True,True,False,False,19.891407675307633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59557.0,24741.783858126964,False,False,False,False,5114.921525098229,False,False,False,False
2025-01-31 16:00:00+00:00,157.27,158.05,156.7,156.745,2452.0,,,,,,,,,,,,,,,,,,,,,158.02453848110522,,,,,,,,,,,,,,,,,,,,,,,,,148.87680268974555,,,,,153.45067058542537,"rgba(38, 166, 154, 0.5)",6.3891102970122065,153.42926128661483,0.5189672050169082,54.825261722076604,11.47617329283689,False,True,True,False,False,18.252319192158794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57105.0,25243.53914714825,False,False,False,False,5073.635920057946,False,False,False,False
2025-01-31 17:00:00+00:00,156.755,157.03,156.35,156.41,2218.0,,,,,,,,,,,,,,,,,,,,,157.8879406944145,,,,,,,,,,,,,,,,,,,,,,,,,148.9117842992643,,,,,153.3998624968394,#000000,6.400539830132856,153.427732284205,0.46594002926985717,51.624969014546274,8.461737556103976,False,True,False,False,False,17.215179268462133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54887.0,25703.12768750254,False,False,False,False,5029.3624949407695,False,False,False,False
