date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_397,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_176,aVWAP_peak_156,aVWAP_peak_106,aVWAP_peak_50,aVWAP_peak_32,aVWAP_valley_418,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_295,aVWAP_valley_244,aVWAP_valley_215,aVWAP_valley_190,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_84,aVWAP_valley_44,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_351,aVWAP_OB_bear_176,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-21 17:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,,,,,,24.684513600737667,27.472459589340314,27.64061461461461,31.866711292921785,32.21912757201646,,,,,,,,19.756666666666668,27.47373888527434,27.47373888527434,27.518159522286197,27.538450052576227,28.166987381703464,31.87302377414562,33.47439449917898,33.43035643170052,,24.684513600737667,27.64061461461461,28.613495912031226,"rgba(255, 0, 0, 1.0)",3.501916062401888,26.720887558563536,-1.7535793117644392,30.662047245608097,-13.700626452468605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9108867427568044,1.0217609431832437,False,False,False,False,-0.2931029295385503,-0.2922778627476974,False,False,False,False,-554.0,-130.94604115245212,False,False,False,False,20.816505215093553,False,False,False,False
2024-11-22 17:00:00+00:00,20.58,20.58,19.01,19.01,100.0,,,,,,,,24.058610773592545,26.984198441984415,27.18127856468366,31.42449623520976,31.78690289608177,,,,,,,,19.645000000000003,26.988680513133776,26.988680513133776,27.038013629985965,27.063368941641933,27.735735930735924,31.431057784145178,33.05799482277977,33.02731051817479,,24.058610773592545,27.18127856468366,28.172237826091663,"rgba(255, 0, 0, 1.0)",3.6530997475795814,26.241811031969398,-1.9796368924119705,28.61729772744128,-16.263806883943758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932964329643298,1.0213407134071342,False,False,False,False,-0.3228307796664234,-0.3075543212070604,False,False,False,False,-654.0,-139.05540485551487,False,False,False,False,22.044156297030085,False,False,False,False
2024-11-25 17:00:00+00:00,19.03,19.04,19.03,19.04,1.0,,,,,,,,24.05251618122977,26.979313665232528,27.176666666666662,31.420056152927124,31.78256017257039,,,,,,,,19.64197346600332,26.983825803825802,26.983825803825802,27.033205128205125,27.058608145512054,27.731392910634042,31.426620121732906,33.05380810192097,33.02325408330917,,24.05251618122977,27.176666666666662,28.167687600256837,"rgba(255, 0, 0, 1.0)",3.7927555316053208,26.236917578587274,-1.8975432290889336,27.36124592633124,-17.930805105004737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8933357924505104,1.0400221320545926,False,False,False,False,-0.34282825441539394,-0.3251912878112272,False,False,False,False,-653.0,-147.0235381135689,False,False,False,False,21.717890307928844,False,False,False,False
2024-11-26 17:00:00+00:00,19.04,19.63,19.04,19.63,100.0,,,,,,,,23.552604617604615,26.542372128932634,26.76169703465523,31.00529065743945,31.375800395256913,,,,,,,,19.57265780730897,26.549390103567315,26.549390103567315,26.60237339380196,26.63166106756252,27.336810905056264,31.012057840765063,32.6588972649077,32.640331548793085,,23.552604617604615,26.76169703465523,27.770809633515647,"rgba(255, 0, 0, 1.0)",3.906066236182084,25.81634960641074,-1.5837800058550668,28.680532883557447,-17.930805105004737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8942260742187501,1.03253173828125,False,False,False,False,-0.32916072612571307,-0.32717600696847016,False,False,False,False,-553.0,-153.31774682498644,False,False,False,False,22.93156642718576,False,False,False,False
2024-11-27 17:00:00+00:00,19.63,19.83,19.63,19.83,50.0,,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.007107460275857,25.638749727286974,-1.4496116674862247,30.287809542598822,-17.930805105004737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9070921985815605,1.031785944551902,False,False,False,False,-0.31134361877704286,-0.3192598128727565,False,False,False,False,-503.0,-158.73917710676957,False,False,False,False,23.35123206397358,False,False,False,False
2024-11-28 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.1021065034645305,25.638749727286974,-1.416040690894071,31.359327315293072,-17.930805105004737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.3130616950881704,False,False,False,False,-503.0,-164.0765542058894,False,False,False,False,22.98919745833058,False,False,False,False
2024-11-29 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.191474220861244,25.638749727286974,-1.385848849642554,32.073672497089234,-21.680432876155862,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.3099626361958774,False,False,False,False,-503.0,-169.33118127246476,False,False,False,False,22.63277579230995,False,False,False,False
2024-12-02 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.25441209455202,25.638749727286974,-1.3653472202952226,32.54990261828668,-20.963873008434916,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.3084131067497309,False,False,False,False,-503.0,-174.50434125273662,False,False,False,False,22.281880043591965,False,False,False,False
2024-12-03 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.326055282391401,25.638749727286974,-1.3427358986674705,32.86738936575164,-20.38377287287255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984526112185687,1.0317859445519018,False,False,False,False,-0.3068635773035843,-0.30763834202665763,False,False,False,False,-503.0,-179.59729720230658,False,False,False,False,21.93642453904015,False,False,False,False
2024-12-04 17:00:00+00:00,19.83,19.83,19.83,19.83,0.0,,,,,,,,23.358083504449006,26.351628212342895,26.579067501739733,30.814100907029484,31.187652840786345,,,,,,,,19.5998195631529,26.359623415361668,26.359623415361668,26.41386622565233,26.444615105301374,27.160928936367853,30.820948012232417,32.474622273030384,32.46143465777531,,23.358083504449006,26.579067501739733,27.599001040755955,"rgba(239, 83, 80, 1.0)",4.3924474164532175,25.638749727286974,-1.3224403564920497,33.07904719739495,-19.895161766466266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9127529966594616,1.0322918713565206,False,False,False,False,-0.3068635773035843,-0.30725095966512095,False,False,False,False,-503.0,-184.61129259451886,False,False,False,False,21.596324933783713,False,False,False,False
2024-12-05 17:00:00+00:00,19.83,19.83,18.24,18.24,1.0,,,,,,,,23.353377777777776,26.347364079490056,26.57499391410189,30.810005667006692,31.18363027750783,,,,,,,,19.59746212121212,26.355381032234018,26.355381032234018,26.40965472910927,26.44043730720377,27.157033426183837,30.81685461956522,32.470706666666665,32.45763148148148,,23.353377777777776,26.57499391410189,27.59499386655533,"rgba(255, 0, 0, 1.0)",4.4954493026206706,25.157081464716683,-1.538685234573616,29.436961943411344,-17.52083902173183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937266520674999,1.0237021769934305,False,False,False,False,-0.34282825441539394,-0.32503960704025747,False,False,False,False,-504.0,-189.5630555000302,False,False,False,False,21.277002066593266,False,False,False,False
2024-12-06 17:00:00+00:00,18.24,18.95,17.86,17.86,500.0,,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,30.689785,30.721741463414634,,21.614379661016947,24.847302441042608,25.89508240361883,"rgba(239, 83, 80, 1.0)",4.600927337000727,23.5163215591459,-1.229387283223901,26.392463479638565,-20.339061955084418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903709349593498,1.0345528455284554,False,False,False,False,-0.34282825441539394,-0.33393393072782573,False,False,False,False,-1004.0,-202.18998487212275,False,False,False,False,28.699064050056936,False,False,False,False
2024-12-09 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,30.689785,30.721741463414634,,21.614379661016947,24.847302441042608,25.89508240361883,"rgba(239, 83, 80, 1.0)",4.699547584129321,23.5163215591459,-1.2504015448190422,24.01379305133525,-22.46578798369956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903848596468946,1.0483932427283118,False,False,False,False,-0.34282825441539394,-0.33838109257160986,False,False,False,False,-1004.0,-214.62114789736114,False,False,False,False,28.254117320598688,False,False,False,False
2024-12-10 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,30.689785,30.721741463414634,,21.614379661016947,24.847302441042608,25.89508240361883,"rgba(239, 83, 80, 1.0)",4.790554715947489,23.5163215591459,-1.2266474150861808,22.428012765799703,-23.872562583479727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903848596468946,1.0483932427283118,False,False,False,False,-0.34282825441539394,-0.3406046734935019,False,False,False,False,-1004.0,-226.85957971290594,False,False,False,False,27.81606899004677,False,False,False,False
2024-12-11 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,30.689785,30.721741463414634,,21.614379661016947,24.847302441042608,25.89508240361883,"rgba(239, 83, 80, 1.0)",4.874375173633394,23.5163215591459,-1.2055538094261318,21.370825908776006,-24.857444101946435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903848596468946,1.0483932427283118,False,False,False,False,-0.34282825441539394,-0.3417164639544479,False,False,False,False,-1004.0,-238.90826839952757,False,False,False,False,27.38481210648015,False,False,False,False
2024-12-12 17:00:00+00:00,17.64,17.64,17.64,17.64,0.0,,,,,,,,21.614379661016947,24.564214223002626,24.847302441042608,28.981079143659795,29.37706532850107,,,,,,,,18.791048513302034,24.579049075287603,24.579049075287603,24.64155075593952,24.682391955498495,25.47397010801306,28.988526906697643,30.689785,30.721741463414634,,21.614379661016947,24.847302441042608,25.89508240361883,"rgba(239, 83, 80, 1.0)",4.951373954372289,23.5163215591459,-1.186806250809806,20.666034670760208,-25.59634999905528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288458990327285,1.0504836358818073,False,False,False,False,-0.34282825441539394,-0.34227235918492094,False,False,False,False,-1004.0,-250.77015571116277,False,False,False,False,26.960241376147124,False,False,False,False
2024-12-13 17:00:00+00:00,17.64,17.64,15.86,15.86,1.0,,,,,,,,21.610883017163506,24.560655258154153,24.843830989798725,28.97743947317452,29.373463396506878,,,,,,,,18.788307932786243,24.57550072780203,24.57550072780203,24.638015256188826,24.678872255489015,25.470572504708095,28.984888243831644,30.686226776639174,30.718262212468506,,21.610883017163506,24.843830989798725,25.89160134089381,"rgba(255, 0, 0, 1.0)",5.085807218432812,23.512822890500715,-1.5047410493193896,17.624811041978663,-28.504789259985603,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906148867313916,1.0084142394822004,False,False,False,False,-0.34282825441539394,-0.3425503068001574,False,False,False,False,-1005.0,-262.46364166912923,False,False,False,False,26.55775701372624,False,False,False,False
2024-12-16 17:00:00+00:00,15.86,15.86,15.58,15.58,3.0,,,,,,,,21.598839305837277,24.548971662284536,24.83246730001376,28.965853894533147,29.362018007982925,,,,,,,,18.77739096573209,24.56385375781363,24.56385375781363,24.62641799626275,24.667331624661816,25.45951467268623,28.973306264501165,30.674978354978357,30.707264457439898,,21.598839305837277,24.83246730001376,25.880147287324377,"rgba(255, 0, 0, 1.0)",5.220003365433337,23.500938950872758,-1.517420276646738,15.342629994015201,-30.628586195649365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028763059460856,1.0313427060492713,False,False,False,False,-0.34282825441539394,-0.3426892806077757,False,False,False,False,-1008.0,-274.02234489906516,False,False,False,False,26.19252047087777,False,False,False,False
2024-12-17 17:00:00+00:00,15.01,16.22,15.01,16.22,1.0,,,,,,,,21.594932432432433,24.54514673674988,24.828744838976043,28.962038111820476,29.358247030438015,,,,,,,15.816666666666665,18.773936211590822,24.56004068584713,24.56004068584713,24.622620689655164,24.66355251921434,25.455888178513224,28.969491640088922,30.6712684144819,30.70363702801462,,21.594932432432433,24.828744838976043,25.205750124689118,"rgba(239, 83, 80, 1.0)",5.3301939758155195,22.94670191486236,-1.261999459191009,18.147379792485513,-30.628586195649365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896392939370683,1.033640317216679,False,False,False,False,-0.34282825441539394,-0.34275876751158485,False,False,False,False,-1007.0,-285.3863395517928,False,False,False,False,25.801938758150982,False,False,False,False
2024-12-18 17:00:00+00:00,16.22,16.62,16.22,16.49,2.0,,,,,,,,21.587980206927575,24.53805543398978,24.821826182618253,28.954776682134582,29.35106010016695,,,,,,,16.234444444444442,18.76850989522701,24.55297038327525,24.55297038327525,24.615575653172545,24.656538680318533,25.44911436803207,28.962232203226126,30.664166874636056,30.696692638584533,,21.587980206927575,24.821826182618253,25.227127608668592,"rgba(239, 83, 80, 1.0)",5.423100582501505,22.96629270380238,-1.1942047921255914,21.658482090753143,-32.91336373188431,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9051921608551796,1.028378722321201,False,False,False,False,-0.312709225290546,-0.32773399640106543,False,False,False,False,-1005.0,-296.54314048897425,False,False,False,False,25.432916451823058,False,False,False,False
2024-12-19 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,21.587980206927575,24.53805543398978,24.821826182618253,28.954776682134582,29.35106010016695,,,,,,,16.234444444444442,18.76850989522701,24.55297038327525,24.55297038327525,24.615575653172545,24.656538680318533,25.44911436803207,28.962232203226126,30.664166874636056,30.696692638584533,,21.587980206927575,24.821826182618253,25.227127608668592,"rgba(239, 83, 80, 1.0)",5.525709193405885,22.96629270380238,-1.2987098040494465,22.483885336753062,-32.193945411496706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.901101716628235,1.0394568280809633,False,False,False,False,-0.33623122368394975,-0.3319826100425076,False,False,False,False,-1005.0,-307.52696776821494,False,False,False,False,25.03860766962425,False,False,False,False
2024-12-20 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,21.587980206927575,24.53805543398978,24.821826182618253,28.954776682134582,29.35106010016695,,,,,,,16.234444444444442,18.76850989522701,24.55297038327525,24.55297038327525,24.615575653172545,24.656538680318533,25.44911436803207,28.962232203226126,30.664166874636056,30.696692638584533,,21.587980206927575,24.821826182618253,25.227127608668592,"rgba(239, 83, 80, 1.0)",5.6257763428223555,22.96629270380238,-1.2756093144296878,23.034154167419672,-31.57942058635865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8994212218649519,1.0396141479099679,False,False,False,False,-0.33623122368394975,-0.3341069168632287,False,False,False,False,-1005.0,-318.3405031516534,False,False,False,False,24.650412201878137,False,False,False,False
2024-12-23 17:00:00+00:00,15.79,15.79,15.79,15.79,0.0,,,,,,,,21.587980206927575,24.53805543398978,24.821826182618253,28.954776682134582,29.35106010016695,,,,,,,16.234444444444442,18.76850989522701,24.55297038327525,24.55297038327525,24.615575653172545,24.656538680318533,25.44911436803207,28.962232203226126,30.664166874636056,30.696692638584533,,21.587980206927575,24.821826182618253,25.227127608668592,"rgba(239, 83, 80, 1.0)",5.719944474624995,22.96629270380238,-1.2546088053193674,23.401000054530748,-31.023592461345824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8981240229286087,1.0419489317352788,False,False,False,False,-0.33623122368394975,-0.3351690702735892,False,False,False,False,-1005.0,-328.9863868237208,False,False,False,False,24.268235268515685,False,False,False,False
