date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_804,aVWAP_peak_766,aVWAP_peak_695,aVWAP_peak_636,aVWAP_peak_567,aVWAP_peak_550,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_456,aVWAP_peak_403,aVWAP_peak_360,aVWAP_peak_311,aVWAP_peak_261,aVWAP_peak_224,aVWAP_peak_196,aVWAP_peak_180,aVWAP_peak_160,aVWAP_peak_129,aVWAP_peak_86,aVWAP_peak_56,aVWAP_valley_850,aVWAP_valley_829,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_726,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_476,aVWAP_valley_442,aVWAP_valley_421,aVWAP_valley_378,aVWAP_valley_325,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_60,aVWAP_valley_27,aVWAP_OB_bull_780,aVWAP_OB_bull_552,aVWAP_OB_bull_378,aVWAP_OB_bull_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 19:00:00+00:00,213.68,213.74,212.35,212.38,27773.0,,,,,213.1683652682688,194.34829673719767,198.06755857252486,186.5798215854788,184.5685388749534,182.5397695850971,179.88241591243636,173.96720709446006,167.9596426772703,162.89605914474643,158.79157380088697,151.94467060733646,146.18525229392998,143.4103023744986,141.23676296428113,138.3772841477665,131.87483254523227,128.4621171908352,127.01326071917553,,,,,193.2685397151676,196.86779210865336,192.18179317722144,183.67604965852874,180.29734686312378,175.73759380185425,172.7982072169565,169.97373290774829,164.6602962077968,160.1735059196161,154.99600914481806,152.6686842544263,149.54559068324002,144.59305866409227,142.4685858465429,133.53281568961248,130.6646804231401,127.11535245423191,125.43964205372805,,184.87126447691267,164.6602962077968,149.54559068324002,176.06236246079234,"rgba(0, 255, 0, 1.0)",9.673375219391337,190.19637442568995,2.2932663182381825,89.04337362278591,37.87808464842607,True,False,True,False,False,18.273502639176492,0.0,0.0,0.0,0.0,0,0.9899664654594227,0.9589134808853114,False,False,False,False,0.3278061130369036,0.325445183030566,False,False,False,False,787059.0,642272.2664871385,False,False,False,False,15001.851386817118,False,False,False,False
2025-08-29 14:00:00+00:00,207.76,208.15,197.67,198.38,21065.0,,,,,209.33035975084252,194.4890106973992,198.10254314728485,186.6674378905056,184.66069279127993,182.63555219610794,179.98260775788387,174.07364869756017,168.0734405139813,163.01392494856688,158.91105233145896,152.0669757955574,146.3091971639671,143.53457929077837,141.36117318845788,138.50156577741495,131.99922082894508,128.5829487905029,127.13147015821893,,,,,193.56384710228255,196.92542353876485,192.24787111806205,183.7698847763289,180.39714655499372,175.84170302159808,172.90622980930374,170.08522141099525,164.7771590890903,160.29250465319052,155.11683887446287,152.79069557525182,149.66892664806926,144.71718081722244,142.5929586415627,133.65762375632562,130.78834240952276,127.23374377161174,125.5555340517973,,184.96297256159127,164.7771590890903,149.66892664806926,176.01562794763285,"rgba(38, 166, 154, 0.5)",9.480375076683089,190.10263249035805,0.8731054881995198,71.77455352836962,27.21351607085795,True,False,True,False,False,3.301022902137131,0.0,0.0,0.0,0.0,0,0.9672634138096906,0.960567884862904,False,False,False,False,0.14385712722469346,0.23465115512762974,False,False,False,False,765994.0,644190.4328981906,False,False,False,False,15095.853690897473,False,False,False,False
2025-08-29 15:00:00+00:00,198.19,199.7,194.95,195.22,32717.0,,,,,205.0579897165016,194.55317002078658,198.07881129056116,186.75802247304964,184.7615608305998,182.74502049289308,180.10208733466075,174.2087266642499,168.22354381001875,163.17296100840946,159.07458399934475,152.23746172619556,146.4840062394711,143.71070023642937,141.53809124115696,138.67903886895886,132.17829745869795,128.75756724446686,127.30256307285036,,,,,193.72720337742933,196.91957288198134,192.29604788015664,183.8747134430064,180.51546223279425,175.9718264727451,173.0445402361237,170.23064435691418,164.9337151753881,160.454652287944,155.28402249037896,152.96048711391893,149.84174545923423,144.89273347927804,142.76948407738254,133.83695677356138,130.9666176632309,127.405081664686,125.72353952516382,,185.06259691205935,164.9337151753881,149.84174545923423,175.96114291101148,"rgba(38, 166, 154, 0.5)",9.258591560528199,189.96170808688402,0.5679364813470613,58.723024411397134,16.31851861516337,False,False,True,False,False,0.5093213599912403,0.0,0.0,0.0,0.0,0,0.9609214155304351,0.9828561809682888,False,False,False,False,0.047202361817903674,0.1409267584727667,False,False,False,False,733277.0,645571.6199850403,False,False,False,False,15369.049757705263,False,False,False,False
2025-08-29 16:00:00+00:00,195.62,198.675,195.62,196.81,14352.0,,,,,204.02677040420326,194.58547140769224,198.0715164285734,186.79887777034514,184.80679101206633,182.793910679466,180.15525239573793,174.26855105569595,168.28984013071735,163.24310431698473,159.14665551347036,152.31252778574637,146.5609336654555,143.7881894095782,141.61592043886552,138.75710030649512,132.25704020141208,128.8343477309095,127.37779515193563,,,,,193.802905885661,196.92054527238722,192.31882728241064,183.92162865786864,180.5681337387009,176.02952270645332,173.10575570881556,170.29492267837415,165.00279297629464,160.52613033087175,155.35766296389428,153.03525370187103,149.91781887341418,144.96997904890787,142.84714637123128,133.91581671968083,131.04500597727915,127.48042134607968,125.79741473118726,,185.1073011947563,165.00279297629464,149.91781887341418,175.97204678710867,"rgba(38, 166, 154, 0.5)",8.989764050556834,189.9440106391103,0.7637563480283349,51.494978516131546,10.889637804491542,False,True,False,True,False,1.8484098830126818,0.0,0.0,0.0,0.0,0,0.9527974091022325,0.9997377633839007,False,False,False,False,0.04415433650571254,0.09254054748923962,False,False,False,False,747629.0,647153.9049465125,False,False,False,False,15353.281544407508,False,False,False,False
2025-08-29 17:00:00+00:00,196.8,196.87,193.275,194.5,11672.0,,,,,203.16128820311573,194.58857373306282,198.0534888756757,186.8249258202814,184.83689575653162,182.82745059108603,180.19275979739348,174.3123935318412,168.33951002992407,163.29631412886485,159.20174762226796,152.3704607496263,146.62066204258562,143.84850106199173,141.67660239690616,138.81809119542413,132.31881410824417,128.89469598643416,127.43697159672026,,,,,193.82261742211952,196.90667158994916,192.3288070353955,183.95331236451256,180.60515343481794,176.07142626037424,173.15085103334707,170.34277983220954,165.0549909679656,160.58063890352796,155.41427661776117,153.0929054380962,149.97668701649462,145.0300405051354,142.9076394238215,133.97762288888845,131.1065437548875,127.53967930322467,125.85556952838115,,185.13689306455217,165.0549909679656,149.97668701649462,175.9722770702497,"rgba(38, 166, 154, 0.5)",8.84592571100866,189.91620232113056,0.5181817967524821,45.48100842134961,6.252744001793417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526035852649547,0.9940245584082996,False,False,False,False,0.008568299151898577,0.0505544233205691,False,False,False,False,735957.0,648530.6971178844,False,False,False,False,15296.207411936073,False,False,False,False
2025-08-29 18:00:00+00:00,194.56,195.67,193.63,194.83,14294.0,,,,,202.2835273615935,194.5901115165992,198.03050731648597,186.85592267666192,184.87289315684703,182.86769088290507,180.23789963893398,174.3653854208205,168.39969381676474,163.36088086357537,159.26866117555943,152.44090771716535,146.69334750867128,143.92191965608455,141.75048871712042,138.89237460342522,132.39409198250866,128.96825895184602,127.50911617056425,,,,,193.84203985420697,196.888517688639,192.34010851646025,183.99125925456093,180.6496872076258,176.12202395311485,173.2053885406038,170.40072621504316,165.11830033635962,160.64682422939586,155.48308682836023,153.16300289993578,150.0482948717906,145.1031449522328,142.98128626492763,134.0529298498447,131.18154154438534,127.61192256235735,125.92647820718854,,185.1722551632722,165.11830033635962,150.0482948717906,175.97893367760037,"rgba(38, 166, 154, 0.5)",8.724483446853103,189.88995381865402,0.5662279275832487,41.811544367599446,3.4006857571341556,False,True,False,True,False,0.13684845384592847,0.0,0.0,0.0,0.0,0,0.9560749016356765,0.9908412616951557,False,False,False,False,0.0013280539254501467,0.025941238623009625,False,False,False,False,750251.0,650107.756077297,False,False,False,False,15280.66931252621,False,False,False,False
2025-08-29 19:00:00+00:00,194.91,195.66,194.06,194.68,20923.0,,,,,201.29595983996538,194.59393152482656,197.99832829563428,186.90137265383936,184.9255917077543,182.92654795751614,180.30387746416636,174.44279922852982,168.48759445792138,163.45518393332364,159.36640070449945,152.54382221610922,146.7995450134583,144.0291953007087,141.8584533193006,139.00092715558637,132.5041124943313,129.07578851905245,127.61458105975322,,,,,193.87177805720614,196.8635550168634,192.35708001498367,184.04678649335096,180.71478328716813,176.1959496997566,173.2850547389432,170.48536283565997,165.2107645840741,160.74349691487708,155.58360519950566,153.26540543036012,150.15290962663488,145.20995871413763,143.0888977303789,134.16298815242533,131.29115708360683,127.7175311229883,126.03014407674193,,185.2240322930681,165.2107645840741,150.15290962663488,176.0007176753388,"rgba(38, 166, 154, 0.5)",8.658581249387895,189.8669633231737,0.5558689741655483,39.27590994650438,1.1781888403853813,False,True,False,True,False,0.005702498603060491,0.0,0.0,0.0,0.0,0,0.963688814196297,0.9865288676573724,False,False,False,False,0.00492669094447712,0.015433964783743372,False,False,False,False,729328.0,651335.9769133079,False,False,False,False,15368.147307680842,False,False,False,False
2025-09-01 14:00:00+00:00,194.68,194.68,194.68,194.68,0.0,,,,,201.29595983996538,194.59393152482656,197.99832829563428,186.90137265383936,184.9255917077543,182.92654795751614,180.30387746416636,174.44279922852982,168.48759445792138,163.45518393332364,159.36640070449945,152.54382221610922,146.7995450134583,144.0291953007087,141.8584533193006,139.00092715558637,132.5041124943313,129.07578851905245,127.61458105975322,,,,,193.87177805720614,196.8635550168634,192.35708001498367,184.04678649335096,180.71478328716813,176.1959496997566,173.2850547389432,170.48536283565997,165.2107645840741,160.74349691487708,155.58360519950566,153.26540543036012,150.15290962663488,145.20995871413763,143.0888977303789,134.16298815242533,131.29115708360683,127.7175311229883,126.03014407674193,,185.2240322930681,165.2107645840741,150.15290962663488,176.0007176753388,"rgba(38, 166, 154, 0.5)",8.554551881945677,189.8669633231737,0.5626287318432401,37.585486999107665,-0.6188749652452685,False,True,False,True,False,0.005702498603060491,0.0,0.0,0.0,0.0,0,0.9652637187000529,0.9854954714970695,False,False,False,False,0.0018421406483602356,0.008638052716051803,False,False,False,False,729328.0,652545.1555658147,False,False,False,False,15129.881457949356,False,False,False,False
2025-09-01 15:00:00+00:00,194.68,194.68,194.68,194.68,0.0,,,,,201.29595983996538,194.59393152482656,197.99832829563428,186.90137265383936,184.9255917077543,182.92654795751614,180.30387746416636,174.44279922852982,168.48759445792138,163.45518393332364,159.36640070449945,152.54382221610922,146.7995450134583,144.0291953007087,141.8584533193006,139.00092715558637,132.5041124943313,129.07578851905245,127.61458105975322,,,,,193.87177805720614,196.8635550168634,192.35708001498367,184.04678649335096,180.71478328716813,176.1959496997566,173.2850547389432,170.48536283565997,165.2107645840741,160.74349691487708,155.58360519950566,153.26540543036012,150.15290962663488,145.20995871413763,143.0888977303789,134.16298815242533,131.29115708360683,127.7175311229883,126.03014407674193,,185.2240322930681,165.2107645840741,150.15290962663488,176.0007176753388,"rgba(38, 166, 154, 0.5)",8.446612186695438,189.8669633231737,0.5698185935903968,36.45853836750986,-2.1732044043789003,False,True,False,True,False,0.005702498603060491,0.0,0.0,0.0,0.0,0,0.964017790161826,0.9856928517843744,False,False,False,False,0.0018421406483602356,0.00524009668220602,False,False,False,False,729328.0,653735.5872624686,False,False,False,False,14895.309652399752,False,False,False,False
2025-09-01 16:00:00+00:00,194.68,194.68,194.68,194.68,0.0,,,,,201.29595983996538,194.59393152482656,197.99832829563428,186.90137265383936,184.9255917077543,182.92654795751614,180.30387746416636,174.44279922852982,168.48759445792138,163.45518393332364,159.36640070449945,152.54382221610922,146.7995450134583,144.0291953007087,141.8584533193006,139.00092715558637,132.5041124943313,129.07578851905245,127.61458105975322,,,,,193.87177805720614,196.8635550168634,192.35708001498367,184.04678649335096,180.71478328716813,176.1959496997566,173.2850547389432,170.48536283565997,165.2107645840741,160.74349691487708,155.58360519950566,153.26540543036012,150.15290962663488,145.20995871413763,143.0888977303789,134.16298815242533,131.29115708360683,127.7175311229883,126.03014407674193,,185.2240322930681,165.2107645840741,150.15290962663488,176.0007176753388,"rgba(38, 166, 154, 0.5)",8.350895880083732,189.8669633231737,0.5763497409068452,35.70723927977799,-3.5776275892849583,False,True,False,True,False,0.005702498603060491,0.0,0.0,0.0,0.0,0,0.9844137247342619,0.9817425786198156,False,False,False,False,0.0018421406483602356,0.0035411186652831274,False,False,False,False,729328.0,654907.5626537482,False,False,False,False,14664.374619029213,False,False,False,False
2025-09-01 17:00:00+00:00,194.68,194.68,194.68,194.68,0.0,,,,,201.29595983996538,194.59393152482656,197.99832829563428,186.90137265383936,184.9255917077543,182.92654795751614,180.30387746416636,174.44279922852982,168.48759445792138,163.45518393332364,159.36640070449945,152.54382221610922,146.7995450134583,144.0291953007087,141.8584533193006,139.00092715558637,132.5041124943313,129.07578851905245,127.61458105975322,,,,,193.87177805720614,196.8635550168634,192.35708001498367,184.04678649335096,180.71478328716813,176.1959496997566,173.2850547389432,170.48536283565997,165.2107645840741,160.74349691487708,155.58360519950566,153.26540543036012,150.15290962663488,145.20995871413763,143.0888977303789,134.16298815242533,131.29115708360683,127.7175311229883,126.03014407674193,,185.2240322930681,165.2107645840741,150.15290962663488,176.0007176753388,"rgba(38, 166, 154, 0.5)",8.347988440876549,189.8669633231737,0.5765504721183976,35.20637322129007,-4.875011789353053,False,True,False,True,False,0.005702498603060491,0.0,0.0,0.0,0.0,0,0.9719426060841997,0.984483621600578,False,False,False,False,0.0018421406483602356,0.0026916296568216813,False,False,False,False,729328.0,656061.3678839226,False,False,False,False,14437.019973772945,False,False,False,False
2025-09-01 18:00:00+00:00,194.68,194.68,194.68,194.68,0.0,,,,,201.29595983996538,194.59393152482656,197.99832829563428,186.90137265383936,184.9255917077543,182.92654795751614,180.30387746416636,174.44279922852982,168.48759445792138,163.45518393332364,159.36640070449945,152.54382221610922,146.7995450134583,144.0291953007087,141.8584533193006,139.00092715558637,132.5041124943313,129.07578851905245,127.61458105975322,,,,,193.87177805720614,196.8635550168634,192.35708001498367,184.04678649335096,180.71478328716813,176.1959496997566,173.2850547389432,170.48536283565997,165.2107645840741,160.74349691487708,155.58360519950566,153.26540543036012,150.15290962663488,145.20995871413763,143.0888977303789,134.16298815242533,131.29115708360683,127.7175311229883,126.03014407674193,,185.2240322930681,165.2107645840741,150.15290962663488,176.0007176753388,"rgba(38, 166, 154, 0.5)",8.34468619719934,189.8669633231737,0.5767786305064007,34.87246251563146,-6.08204763463138,False,True,False,True,False,0.005702498603060491,0.0,0.0,0.0,0.0,0,0.9685015076081619,0.9863543931000628,False,False,False,False,0.0018421406483602356,0.0022668851525909587,False,False,False,False,729328.0,657197.2846609161,False,False,False,False,14213.190206737705,False,False,False,False
2025-09-01 19:00:00+00:00,194.68,194.68,194.68,194.68,0.0,,,,,201.29595983996538,194.59393152482656,197.99832829563428,186.90137265383936,184.9255917077543,182.92654795751614,180.30387746416636,174.44279922852982,168.48759445792138,163.45518393332364,159.36640070449945,152.54382221610922,146.7995450134583,144.0291953007087,141.8584533193006,139.00092715558637,132.5041124943313,129.07578851905245,127.61458105975322,,,,,193.87177805720614,196.8635550168634,192.35708001498367,184.04678649335096,180.71478328716813,176.1959496997566,173.2850547389432,170.48536283565997,165.2107645840741,160.74349691487708,155.58360519950566,153.26540543036012,150.15290962663488,145.20995871413763,143.0888977303789,134.16298815242533,131.29115708360683,127.7175311229883,126.03014407674193,,185.2240322930681,165.2107645840741,150.15290962663488,176.0007176753388,"rgba(38, 166, 154, 0.5)",8.345905750294108,189.8669633231737,0.576694348202613,34.64985537852572,-7.203013741372658,False,True,False,True,False,0.005702498603060491,0.0,0.0,0.0,0.0,0,0.9762541569376634,0.9784900587277998,False,False,False,False,0.0018421406483602356,0.0020545129004755974,False,False,False,False,729328.0,658315.5903250879,False,False,False,False,13992.830668648749,False,False,False,False
2025-09-02 14:00:00+00:00,192.5,193.0,189.56,191.0,9405.0,,,,,200.7298649431789,194.56628262305702,197.96796493848132,186.9123649955903,184.94049645572284,182.94482195031478,180.3259964620599,174.47126373598573,168.52151607387543,163.49252426974112,159.40569781761786,152.58597825667957,146.84354679552865,144.07384765398865,141.90353842717644,139.04643400841636,132.55057983072498,129.12135823480287,127.65933663215117,,,,191.18666666666664,193.83482536094039,196.8332181277668,192.3534614733483,184.06323608113004,180.73639311453059,176.22257234390932,173.3146918649785,170.51759112926308,165.24708767870075,160.78218214453648,155.62447376624203,153.30728180251964,150.1959824526315,145.25433507054234,143.13375434314628,134.2093898647413,131.33751051183097,127.7623434602545,126.07419778909414,191.18666666666664,185.23841159585515,165.24708767870075,150.1959824526315,177.63553816307348,#000000,8.348814361527193,190.58331541628905,0.04990943212620731,31.045480716804526,-11.347785912692544,False,True,False,True,False,0.0,1.0,193.0,189.56,0.0,0,0.9700694063155522,0.975475496614154,False,False,False,False,-0.05648085878021118,-0.027213172939867792,False,False,False,False,719923.0,659270.7439634586,True,False,False,False,13921.701510995279,False,False,False,False
2025-09-02 15:00:00+00:00,191.01,192.83,190.875,192.75,18266.0,,,,,199.88844420577814,194.52881867023424,197.9180438071824,186.93833723636243,184.973683062454,182.98421146324202,180.37249343630327,174.52944634292703,168.58990108325682,163.56727556706983,159.48405141256347,152.66962998688308,146.9306107991381,144.1620998103825,141.99257573862974,139.1362207129422,132.64209861061846,129.21104416923444,127.74739689354065,,,,191.8236761712021,193.79100882043593,196.78512855271256,192.35225702269787,184.09926689542095,180.78196115673137,176.2773254985012,173.37506525872234,170.58280672348204,165.3199570800602,160.85941050949276,155.70572610661327,153.39041389957663,150.2813421887623,145.34208225863617,143.22237910676472,134.30081659244104,131.42877979909812,127.85051702596003,126.1608526147937,191.8236761712021,185.27063990713128,165.3199570800602,150.2813421887623,177.66353359879625,#000000,8.343363927195139,190.57168000446777,0.2610841399872317,32.18503763702013,-11.347785912692544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693086336209324,0.9779789093779954,False,False,False,False,-0.04664421051259462,-0.03692869172623121,False,False,False,False,738189.0,660494.2828167382,False,False,False,False,13989.054975941088,False,False,False,False
2025-09-02 16:00:00+00:00,192.865,194.9,192.215,194.82,9361.0,,,,,199.6055713915633,194.52447606370728,197.90079040524068,186.95617684450136,184.99487056006566,183.00826383805722,180.39985423993036,174.5621911739218,168.62749914598214,163.6078717992632,159.52629830362693,152.71434014920393,146.97689710428844,144.2089187843211,142.03974087743057,139.18369861759496,132.69032783997852,129.25823882685427,127.79371041385976,,,,192.36833337833943,193.79347503446894,196.77043014121236,192.35721577399568,184.1217685362245,180.8089025370691,176.3084520126331,173.40885124344763,170.6188940176961,165.35968053179002,160.90114324558974,155.74930654705105,153.4348811222231,150.32685566398152,145.3886738691602,143.26936460640155,134.34903536020767,131.47685145479232,127.89689191068841,126.2064004790886,192.36833337833943,185.29139384713264,165.35968053179002,150.32685566398152,177.6971815214722,"rgba(38, 166, 154, 0.5)",8.335963087946292,190.59154809970244,0.5072541535616744,36.36577288483685,-11.347785912692544,False,True,False,True,True,0.2432956137694191,0.0,0.0,0.0,0.0,0,0.9679478883568436,0.981680399177487,False,False,False,False,-0.017394978506900662,-0.027161835116565933,False,False,False,False,747550.0,661843.9838583393,False,False,False,False,13917.30218561642,False,False,False,False
2025-09-02 17:00:00+00:00,194.9,196.625,194.8,196.23,15494.0,,,,,199.33246215010465,194.5420115697415,197.88628397820983,186.99347013379708,185.03711787191634,183.05472336067643,180.45122511464197,174.62144619504397,168.6941481561968,163.67903113360106,159.59985425627357,152.79154015868284,147.05640850646552,144.28918020205026,142.12047810535225,139.2648301803922,132.77246697547398,129.33849965696112,127.87242902012719,,,,193.40567169909502,193.83807950951638,196.76282149846577,192.37493269118363,184.1659491785496,180.85967526068617,176.36526501173222,173.46969086545857,170.68323589729698,165.42955229349297,160.97395555471365,155.82480844944726,153.5117192213628,150.4052613809406,145.46861322697777,143.34985944933004,134.43122087239226,131.5586781275463,127.97571784148538,126.28377261216728,193.40567169909502,185.33302061269325,165.42955229349297,150.4052613809406,177.77394684839547,"rgba(38, 166, 154, 0.5)",8.33963336794317,190.65355807622637,0.6686675154340688,41.12703520738506,-15.804199110522966,False,True,False,True,True,1.5809277676724172,0.0,0.0,0.0,0.0,0,0.9820769940064542,0.9694703780544025,False,False,False,False,0.019537730720877083,-0.0038120521978444247,False,False,False,False,763044.0,663412.9763566596,False,False,False,False,13941.747112971205,False,False,False,False
2025-09-02 18:00:00+00:00,196.22,198.255,196.22,197.96,30202.0,,,,,199.10037041104903,194.61397496102245,197.88064052367812,187.07814409203132,185.13049256998355,183.15545626640068,180.56062461982503,174.7445931811416,168.83069092601693,163.8236598469544,159.7486412162925,152.9467677014552,147.21569027490986,144.4497262523999,142.28180629750543,139.42674368873344,132.93599286643453,129.49812783978118,128.02893339639945,,,,194.8925023571221,193.9833677404634,196.77460915612812,192.42440784211135,184.26270240052187,180.96805995092663,176.48402912757894,173.5957048903296,170.8155884854724,165.57191351392615,161.12145685013277,155.97698979917095,153.66630275670238,150.56264948613008,145.62861302801178,143.51079721969813,134.5949305822795,131.72152033646265,128.13243951243157,126.43754030897304,194.8925023571221,185.42534063260348,165.57191351392615,150.56264948613008,177.9260676474575,"rgba(38, 166, 154, 0.5)",8.357340412222372,190.78191095789217,0.8588963340071791,46.42067764258079,-10.806553553010673,False,True,False,False,True,3.189626257526367,0.0,0.0,0.0,0.0,0,0.9863768449520957,0.9617774836723535,False,False,False,False,0.04569970811379938,0.020943827957977477,False,False,False,False,793246.0,665425.891451905,False,False,False,False,14193.844056956146,False,False,False,False
2025-09-02 19:00:00+00:00,198.07,200.47,197.73,200.43,19070.0,,,,,199.1328167343328,194.68909299995795,197.8950380345827,187.14138411691957,185.19847203497258,183.22740516762542,180.6373235540849,174.82867002331426,168.92240755312866,163.9199091162101,159.84709596579117,153.04874581688395,147.31985661830356,144.55452734963586,142.38698080997224,139.53213544311114,133.0421104834272,129.60158486232635,128.13031817700625,,,,195.7637507776839,194.12003891931656,196.8031135025685,192.46771967524134,184.3325059365012,181.04423933157454,176.56564136415548,173.6814140074109,170.90490694792706,165.6669285832177,161.2192341027348,156.07726073390555,153.7679246854923,150.66583608921331,145.73313666072048,143.61579325620482,134.7012423254624,131.82714359479752,128.2339683617469,126.53710221756846,195.7637507776839,185.49277723646398,165.6669285832177,150.66583608921331,178.03612158742132,"rgba(38, 166, 154, 1.0)",8.39494539739388,190.88379589227716,1.1371371290498637,52.406962553801186,-5.319245886806058,False,True,True,False,True,5.411047079181007,0.0,0.0,0.0,0.0,0,0.9904879590781076,0.9580723030059195,False,False,False,False,0.07774028860559672,0.049342058281787095,False,False,False,False,812316.0,667703.2574759064,False,False,False,False,14269.44337390256,False,False,False,False
2025-09-03 14:00:00+00:00,205.415,212.285,205.415,211.01,18599.0,,,,,199.82872623494634,194.90702195378853,197.99281069521734,187.25181509754373,185.31007008267824,183.33972159225112,180.75089015034405,174.94316816364778,169.04045091380272,164.03956406644292,159.9667866185883,153.16913230905527,147.44048045611288,144.6749242392713,142.50711557747536,139.65168340135008,133.16083754957754,129.7166155697521,128.2427668062521,,,,197.89654834976508,194.48176691524256,196.9300294968696,192.5686021320028,184.44444731775,181.15788286308398,176.67917453195597,173.7966605051479,171.02179839273182,165.7863630092569,161.33894259016805,156.19706820815009,153.88821873771522,150.7866152373063,145.85361173148513,143.73610861029456,134.82057504045713,131.9450481030059,128.3465960273609,126.64724449378551,197.89654834976508,185.6044248630144,165.7863630092569,150.7866152373063,178.26910643712586,"rgba(0, 255, 0, 1.0)",8.638559336742084,191.15558320710602,2.298348141043365,61.7697516809628,3.096967228453586,False,False,True,False,True,13.699446737724305,0.0,0.0,0.0,0.0,0,0.9964609939990765,0.9418511938899686,False,False,False,False,0.24972678448056787,0.14953442138117748,False,False,False,False,830915.0,670233.672088683,False,False,False,False,14336.568282834303,False,False,False,False
2025-09-03 15:00:00+00:00,211.02,211.79,207.32,210.19,15281.0,,,,,200.34486400522954,195.08369153358308,198.07326789268933,187.34252744752803,185.40173459355677,183.43197345889433,180.84416403184147,175.03720806982037,169.13739202376559,164.13782720424925,160.0650826901288,153.2680027177351,147.5395487432296,144.77380831578418,142.60578617488227,139.74987484740646,133.25835914009716,129.81110998336183,128.33514571447947,,,,199.23344363124457,194.77023961113522,197.03402440550227,192.65154970473216,184.53639241662324,181.251219008638,176.77242516489147,173.89131249910676,171.11779649568058,165.88444412994298,161.4372520481356,156.29546279761138,153.98701301724543,150.88580852347852,145.95255916440934,143.8349264311261,134.91859210881492,132.041896301515,128.43912163531743,126.7377334319619,199.23344363124457,185.69612945197952,165.88444412994298,150.88580852347852,178.44121242398043,"rgba(0, 255, 0, 1.0)",8.849062943723554,191.3544228676381,2.1285391743903856,66.99330286376693,7.5392660234604065,False,False,True,False,True,12.871730130918401,0.0,0.0,0.0,0.0,0,0.9994312664724647,0.943487307532251,False,False,False,False,0.2626182400160358,0.20607633069860665,False,False,False,False,815634.0,672487.9407384709,False,False,False,False,14351.210635038422,False,False,False,False
2025-09-03 16:00:00+00:00,210.2,210.86,208.26,209.26,7590.0,,,,,200.5740886088811,195.1680898199255,198.11178589043527,187.38670021320894,185.44643914791456,183.4770247332764,180.88978131507866,175.0833179236138,169.18500873378972,164.18615025776856,160.11346143079433,153.316717035196,147.5883965953681,144.82258075465882,142.6544645690006,139.79833075118518,133.30651163128553,129.85778233545602,128.38077959939002,,,,199.77522241533347,194.90666482719357,197.0838253113839,192.6917197786454,184.58126129123025,181.29685648224927,176.81811852766046,173.93774048438686,171.1649247539316,165.93265881516174,161.48562477499695,156.34392117121365,154.0356848611181,150.93469748347655,146.00135645844077,143.88367113147515,134.96698240569106,132.08972135327065,128.48482754470885,126.78243992757379,199.77522241533347,185.74084340692625,165.93265881516174,150.93469748347655,178.51971154417552,"rgba(0, 255, 255, 0.75)",9.027517174358223,191.4440819858919,1.9735125029407266,69.28343693524563,9.478546633213227,True,False,True,False,True,11.93289801890501,0.0,0.0,0.0,0.0,0,1.0212919268699312,0.9475967108423518,False,False,False,False,0.26270996945581043,0.23439315007720854,False,False,False,False,808044.0,674589.585068107,False,False,False,False,14246.385663952555,False,False,False,False
