date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_840,aVWAP_peak_768,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_606,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_550,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_480,aVWAP_peak_405,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_277,aVWAP_peak_259,aVWAP_peak_227,aVWAP_peak_185,aVWAP_peak_144,aVWAP_peak_112,aVWAP_peak_66,aVWAP_peak_25,aVWAP_peak_24,aVWAP_valley_870,aVWAP_valley_849,aVWAP_valley_829,aVWAP_valley_783,aVWAP_valley_733,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_665,aVWAP_valley_640,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_559,aVWAP_valley_536,aVWAP_valley_493,aVWAP_valley_449,aVWAP_valley_430,aVWAP_valley_388,aVWAP_valley_346,aVWAP_valley_326,aVWAP_valley_296,aVWAP_valley_236,aVWAP_valley_203,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_57,aVWAP_valley_41,aVWAP_OB_bull_733,aVWAP_OB_bull_665,aVWAP_OB_bull_430,aVWAP_OB_bull_236,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-24 15:00:00+00:00,244.54,245.1,243.02,243.6,234.0,,236.55705786537084,229.20142178764553,221.8313325399629,219.437573024055,218.01156863666003,215.6931175598395,215.37594694999132,213.4780053592585,212.3584632985493,209.80182531415076,208.4395243131355,203.3873934047371,195.22519654446944,193.9709293938034,187.37059206253682,185.39903205556723,184.3916111277613,183.6593983779808,182.45643149438138,181.33568735629993,180.82450100021126,180.21472020289687,178.33259935897422,177.7441465593583,177.73694928161052,,237.09830192165558,236.3130144804205,230.22684390553007,223.63111237269044,222.26166396395342,221.4838545040052,218.55561270433805,216.75538849024295,213.9044416004443,213.83376032690754,213.0781581091196,210.40734108000157,204.9630567929089,200.940401074745,199.06974641076505,194.0301359744519,192.56551867518576,187.23596764956451,184.82357743964073,182.50239797191713,181.68693760443594,181.24593269432538,180.63536899822154,178.17926513041166,177.93767091954862,223.63111237269044,218.55561270433805,199.06974641076505,182.50239797191713,218.64343121222296,"rgba(0, 255, 0, 1.0)",8.537340777402948,223.1076574100423,2.4003191537343618,71.53938467662194,13.73941605764437,True,False,True,False,True,17.32779529214127,0.0,0.0,0.0,0.0,0,1.094629636589124,0.8036754481566387,False,False,False,False,0.3395285861492963,0.3365891119857485,False,False,False,False,97794.0,93521.09821150613,False,False,False,False,670.7856897893122,False,False,False,False
2025-10-24 16:00:00+00:00,243.6,244.93,243.6,243.675,104.0,,236.59900227305275,229.22794434152146,221.85763804053173,219.46138413273846,218.03468851046412,215.7139713683367,215.39583529950187,213.49614567474632,212.3744987090279,209.81643454294027,208.4534894967669,203.40047830017892,195.23779597256404,193.9832970384068,187.38199827130722,185.41008403023932,184.40248682385163,183.67012168672764,182.46691248553753,181.34599051203116,180.83467268707375,180.22472601246753,178.34241652354626,177.75391348499252,177.7467151790647,,237.21124727329385,236.34556172067323,230.25336065724764,223.65819223075852,222.28847533702984,221.50960958145563,218.57906189609264,216.77764651031583,213.92310348861866,213.852370732939,213.0958886028224,210.4221160758627,204.97616101827802,200.95348222765986,199.08283379709263,194.04251665754688,192.57769054625743,187.247349816959,184.8345292286854,182.5128864295694,181.69729328016876,181.25621420463355,180.6454982322153,178.18907277374944,177.94745957679567,223.65819223075852,218.57906189609264,199.08283379709263,182.5128864295694,218.6689722326078,"rgba(0, 255, 0, 1.0)",8.49231500924063,223.13713830861076,2.4184055430164406,72.19619983253699,14.702060875262276,True,False,True,False,True,17.390032856487718,0.0,0.0,0.0,0.0,0,1.1002292457439211,0.8033372167311811,False,False,False,False,0.3428282526999158,0.33970868234283214,False,False,False,False,97898.0,93588.95715396339,False,False,False,False,661.9983147538189,False,False,False,False
2025-10-24 17:00:00+00:00,243.675,244.75,243.675,243.96,377.0,,236.7483921898848,229.32368593731363,221.95273218411648,219.54752435383227,218.11834759215805,215.7894695779035,215.46785040277453,213.56185305407928,212.43260115546138,209.86938131959144,208.504106776361,203.44791044330418,195.28347051340833,194.02813225328552,187.42335105868872,185.4501535013092,184.44191762602392,183.70900037185297,182.50491318136108,181.3833467987162,180.87155260111484,180.26100486294837,178.37801164244254,177.78932650164364,177.78212446940958,,237.5950208486632,236.4621888332407,230.34905187448172,223.75604483131733,222.38538257379608,221.60272835812214,218.66390431813318,216.85820534756292,213.9906939564091,213.91977540708007,213.16011610203134,210.4756621957969,205.02366309873597,201.00090085746476,199.13027501522515,194.08739908851848,192.62181675037232,187.28861551142396,184.8742357239071,182.55091418048895,181.734839884759,181.2934920601218,180.68222431430544,178.224633375914,177.98295135742572,223.75604483131733,218.66390431813318,199.13027501522515,182.55091418048895,218.76025170928605,"rgba(0, 255, 0, 1.0)",8.484610467944307,223.2423235862987,2.441794645962206,72.90011052905712,15.831077043911208,True,False,True,False,True,17.630097205320844,0.0,0.0,0.0,0.0,0,1.1022799834729367,0.8058070089772,False,False,False,False,0.34192789411710794,0.34081828822997007,False,False,False,False,98275.0,93661.60898103373,False,False,False,False,657.579736230504,False,False,False,False
2025-10-24 18:00:00+00:00,243.96,244.22,242.825,242.825,280.0,,236.84338986567093,229.39001959187829,222.0201850471934,219.60894413801813,218.1781438275586,215.84363227753272,215.51954556112233,213.60913869858467,212.47447901116075,209.9076398684073,208.54072515802716,203.48234262262866,195.3167567840856,194.0608234303799,187.45357153344727,185.47945327519858,184.47075856522233,183.7374432384877,182.53272267019588,181.4106924523042,180.89855307736383,180.28756939249288,178.40408666061236,177.81527143582642,177.80806671475435,,237.8204051825677,236.5373436066778,230.41500021233745,223.82515138688845,222.45404773356495,221.66883801104663,218.7244909746447,216.91590049320732,214.0393073727748,213.96825941145477,213.2063597503375,210.5143332673946,205.05811388771886,201.03536830742667,199.1647900162461,194.12012391910758,192.6540080483399,187.31877358284913,184.9032748163205,182.57874313832642,181.7623224522076,181.320780928471,180.70911343987623,178.25068397290968,178.00895289826724,223.82515138688845,218.7244909746447,199.1647900162461,182.57874313832642,218.82262947833595,"rgba(0, 255, 0, 1.0)",8.4575735120464,223.31343514262366,2.306993232702662,70.42359379320985,15.831077043911208,True,False,True,False,True,16.087635480941113,0.0,0.0,0.0,0.0,0,1.0983560409863753,0.8095747475884847,False,False,False,False,0.330143464249904,0.33548087623993705,False,False,False,False,97995.0,93728.79333791691,False,False,False,False,651.7257868315814,False,False,False,False
2025-10-24 19:00:00+00:00,242.825,245.24,242.14,245.03,853.0,,237.1523779013941,229.6003478190594,222.23114796384323,219.80073208665632,218.36465354346194,216.01237761618418,215.68061930873384,213.75635122045895,212.6048452632069,210.02659621668317,208.65451328693865,203.58909517125036,195.4196617681219,194.16185610280502,187.54682782000648,185.56983484256475,184.55970865848144,183.82515479031946,182.61846407654926,181.49498814199552,180.98177858109707,180.36944419138837,178.48442821784766,177.89520473091406,177.88799164092114,,238.49999285233767,236.78390032076896,230.6247710151681,224.0417256257371,222.66886676268254,221.87556520363452,218.91353866145724,217.0957153569944,214.19067344107123,214.119217365034,213.35030719749454,210.63461094079614,205.16500024048943,201.14212253152655,199.27161693052452,194.22126205433344,192.75346046825868,187.41183486209155,184.99284291896814,182.66454523345365,181.84704510181083,181.40490045381222,180.7919933945672,178.33094827495907,178.0890629648249,224.0417256257371,218.91353866145724,199.27161693052452,182.66454523345365,219.01750169526144,"rgba(0, 255, 0, 1.0)",8.48054697262576,223.53634165911825,2.534466044496992,71.14710201621752,15.831077043911208,True,False,True,False,True,17.970203827342264,0.0,0.0,0.0,0.0,0,1.095370026031982,0.8049646708813682,False,False,False,False,0.33284613891264786,0.33416350757629243,False,False,False,False,98848.0,93808.16088306549,False,False,False,False,654.846317268301,False,False,False,False
2025-10-27 14:00:00+00:00,244.815,246.79,244.815,245.955,319.0,,237.28808438859832,229.68657987525987,222.31511432519184,219.87669274617875,218.43831692428327,216.07878846650246,215.74399776339385,213.81413107720198,212.65596276250503,210.07309888850466,208.69893020412235,203.63055809614602,195.45938636170976,194.2008293508233,187.58268004394827,185.60455233562962,184.59386214528004,183.8588230234555,182.65136093067846,181.52731669480073,181.01369100472954,180.40083217258848,178.51520776611136,177.9258216453101,177.91860527638607,,238.78442544763752,236.89262445196056,230.71134011096063,224.12835505947203,222.75445096972797,221.9577885394049,218.9882796577986,217.16658304235418,214.25011266536404,214.17849075071615,213.4067787823497,210.6816644259792,205.20657706644286,201.18349874194504,199.31296080564485,194.26027728494088,192.79179373998602,187.44760996996152,185.02723974343294,182.69746595056412,181.87954165360247,181.43716041914774,180.82377120925602,178.36169656847687,178.11974960145466,224.12835505947203,218.9882796577986,199.31296080564485,182.69746595056412,219.09630905952227,"rgba(0, 255, 0, 1.0)",8.532087095087286,223.6273698667927,2.6169013377821013,72.43996391332594,16.45084256777153,True,False,True,False,True,18.739782053528057,0.0,0.0,0.0,0.0,0,1.1043259838124475,0.8057865847985859,False,False,False,False,0.3428282527344687,0.33849588015538057,False,False,False,False,99167.0,93891.24366007221,False,False,False,False,649.6393976207305,False,False,False,False
2025-10-27 15:00:00+00:00,245.16,246.925,244.86,246.76,1086.0,,237.73650030177822,229.97923420627012,222.60047242100643,220.1352311567643,218.68913088479331,216.3051462696901,215.9601119189119,214.01128598964985,212.830523898792,210.2319554643625,208.85067991072867,203.7721990532851,195.59503448391925,194.3339105683199,187.70509096399897,185.72308744055525,184.71047073642728,183.9737748623874,182.7636789261451,181.63769309751436,181.12264725217025,180.50799874338745,178.6202926788111,178.0303498287378,178.02312225608972,,239.6451780420729,237.25686115925296,231.0050496777502,224.42256537352802,223.04520953806784,222.23731858494855,219.24271906169147,217.40797900674661,214.45288944179998,214.38070544895277,213.59949812569815,210.8424010570408,205.34862414836235,201.32481827058967,199.45415196948693,194.3935018448732,192.9226861299862,187.56975748024044,185.14467949749454,182.80986546991372,181.99049211231656,181.54730272299045,180.9322679472108,178.4666743087119,178.22451619578658,224.42256537352802,219.24271906169147,199.45415196948693,182.80986546991372,219.35957880567784,"rgba(0, 255, 0, 1.0)",8.577898822915369,225.53916526780432,2.4738965998882403,73.96721522292768,18.30686521861145,True,False,True,False,True,19.40598578056081,0.0,0.0,0.0,0.0,0,1.1047362555720652,0.8031203566121841,False,False,False,False,0.3428282527096937,0.34066206643253716,False,False,False,False,100253.0,93989.8755413114,False,False,False,False,656.4046782777734,False,False,False,False
2025-10-27 16:00:00+00:00,246.76,246.78,244.385,244.385,924.0,,238.0428206383832,230.20533201899093,222.8278909911286,220.34295557011524,218.89136668043517,216.48872816462443,216.13559140309033,214.1720025090765,212.973217365639,210.36229578582726,208.97540172877112,203.889151412343,195.70761138833825,194.44443458947885,187.80706849078328,185.8219165338542,184.80773189568737,184.06968158347664,182.8574306197851,181.7298602203029,181.21364576239128,180.5975226893332,178.7081279106798,178.1177345504885,178.1104978020956,,240.14408176529844,237.51276822734698,231.23043477388202,224.65557175768478,223.27653998823888,222.46041422899404,219.4475991600494,217.60320810956094,214.61803577452326,214.54541585164938,213.75672390880757,210.974187536687,205.46577275220432,201.441699425861,199.57106109444877,194.50414124637436,193.031470745268,187.67152139781274,185.24261751380405,182.90368367176393,182.08312745211572,181.63927740836493,181.02288879730318,178.55442377376832,178.3120952314893,224.65557175768478,219.4475991600494,199.57106109444877,182.90368367176393,219.5599003241341,"rgba(0, 255, 0, 1.0)",8.572506543677758,225.7354142623063,2.1755114029569094,69.6026681186583,18.30686521861145,True,False,True,False,False,16.156353287860615,0.0,0.0,0.0,0.0,0,1.1007575898590918,0.8108445172458724,False,False,False,False,0.33754974402648685,0.339105905229512,False,False,False,False,99329.0,94072.65266470192,False,False,False,False,660.5534429556375,False,False,False,False
2025-10-27 17:00:00+00:00,244.385,244.58,243.06,244.58,37.0,,238.05273748148153,230.21358518840208,222.8364548085689,220.35083333333338,218.89906141864952,216.49574830680623,216.14230746823984,214.17817450753952,212.97870907008362,210.36732907069342,208.98022561325172,203.8936953004983,195.71200779686404,194.44875372910238,187.81106561809793,185.8257932629324,184.8115485549914,184.073446106725,182.86111212698466,181.73348086404144,181.21722112393857,180.60104084028387,178.71158164586478,178.12117115049156,178.11393404847144,,240.15820477948316,237.5212387898246,231.23860469714424,224.66429460329033,223.28523832939584,222.46882542888108,219.455384922127,217.6106562606943,214.62437300964274,214.5517370999314,213.76276593662683,210.97927309433743,205.47031872089443,201.4462483213607,199.5756164519364,194.50846475926014,193.03572489493487,187.675510370652,185.24646011997015,182.90736773268347,182.08676606753804,181.64289060333041,181.0264495447944,178.55787428725142,178.31553928090838,224.66429460329033,219.455384922127,199.5756164519364,182.90736773268347,219.56719108959285,"rgba(0, 255, 0, 1.0)",8.531046383964972,225.74176603502514,2.2081973438080684,66.94074183167571,22.640273747496522,True,False,True,False,False,16.325564275539403,0.0,0.0,0.0,0.0,0,1.0959034259207512,0.8142662866297807,False,False,False,False,0.3077951977837587,0.3234505515066354,False,False,False,False,99366.0,94154.72006524917,False,False,False,False,650.8859477160152,False,False,False,False
2025-10-27 18:00:00+00:00,244.58,244.78,243.51,243.51,39.0,,238.0629128769393,230.22218608177548,222.84541460670093,220.3590822906857,218.90712192262612,216.50310650392524,216.1493476039224,214.18464691676138,212.98446947140374,210.3726107688356,208.98528853415337,203.89846700748555,195.71662757144546,194.45329268053675,187.81526770926916,185.82986916619598,184.8155614854908,184.07740434888507,182.86498328113422,181.7372881934525,181.2209809150937,180.60474056093872,178.7152138776912,178.1247854364424,178.11754796343686,,240.17245330494526,237.52995330359644,231.24711118174633,224.67341421532942,223.29433728427995,222.4776267978805,219.46353956850928,217.61846096826673,214.63101810511532,214.55836552440874,213.769102550294,210.98460918600085,205.4750918851896,201.45102630830257,199.58040193176595,194.5130082892355,193.0401959329084,187.6797039170638,185.25050025330395,182.91124156469422,182.09059224131587,181.64669011389688,181.0301939964478,178.56150315043664,178.31916137667602,224.67341421532942,219.46353956850928,199.58040193176595,182.91124156469422,219.57478953843108,"rgba(0, 255, 0, 1.0)",8.472185340359223,225.74827725085615,2.09647476248327,63.010251526464145,18.90016630634463,True,False,True,False,False,14.878434199969771,0.0,0.0,0.0,0.0,0,1.0949759119064006,0.8129871096147765,False,False,False,False,0.31323876185885385,0.3183446566827446,False,False,False,False,99327.0,94234.91045183445,False,False,False,False,641.3993438754568,False,False,False,False
2025-10-27 19:00:00+00:00,243.51,243.51,240.43,240.43,329.0,,238.11173852836575,230.2812865632662,222.91185523569786,220.42115398602567,218.96820462997277,216.5594323769273,216.20331441775448,214.23459928590373,213.02909652712586,210.41381737045697,209.0249178892701,203.93618801514128,195.7535643157297,194.48963478373275,187.84912774564063,185.86276567558284,184.84797517810063,184.10939407521624,182.89629679836426,181.7681096720823,181.25142831170606,180.6347139172016,178.7446759288333,178.15411251986922,178.14687216594166,,240.21208059776146,237.57446281940867,231.30449861327048,224.7401552987724,223.3616044136245,222.54305050589727,219.52517487819011,217.6779376196001,214.68222783441533,214.60945898743077,213.81807152456713,211.0261767510708,205.51272066255981,201.4889428508876,199.61847873350874,194.54938466557078,193.07604795794427,187.71349896630602,185.28312279847526,182.94257571173006,182.12155874111602,181.67745021426435,181.06052107455025,178.5909406602838,178.34854834769743,224.7401552987724,219.52517487819011,199.61847873350874,182.94257571173006,219.6273290132991,"rgba(0, 255, 255, 0.75)",8.336654109335166,225.77373402724606,1.758051345364352,55.72647884906539,12.231019338488707,False,True,True,False,False,10.881247684809438,0.0,0.0,0.0,0.0,0,1.084243398562374,0.819261969436591,False,False,False,False,0.2764335506162994,0.297389103649522,False,False,False,False,98998.0,94308.7568014184,False,False,False,False,636.5559431952171,False,False,False,False
2025-10-28 14:00:00+00:00,238.02,241.07,237.735,240.7,148.0,,238.12281963271934,230.30384191020082,222.93898888130562,220.44681441193632,218.99360108988546,216.58304263592453,216.2259621511364,214.25567555214366,213.04798371982662,210.43135198205601,209.04182372285635,203.95239970341254,195.76957190352357,194.50540104495818,187.86388532657645,185.8771201221977,184.8621269572697,184.1233663550567,182.90998243064007,181.78158786780938,181.26474631837533,180.64782849911083,178.75757786606079,178.16695865417802,178.15971707877546,239.835,240.20691797718158,237.58593094071014,231.32601421860178,224.76711005336972,223.38900484009343,222.56982355012963,219.55074703940656,217.70277831645336,214.70380930985755,214.630995523533,213.83875448519603,211.0438443577026,205.52885969956722,201.50528499028164,199.63492189190674,194.56516503736574,193.09161859944308,187.7282294425613,185.29736234031168,182.95627003643648,182.1350979933721,181.6909021743433,181.0737876823684,178.60383271604755,178.3614196275341,224.76711005336972,219.55074703940656,199.63492189190674,182.95627003643648,221.08285984007176,"rgba(0, 255, 255, 0.75)",8.186946198859443,227.03876515958524,1.668660634696482,51.34935058152318,8.424782732231215,False,True,False,False,False,11.135313755314655,0.0,0.0,0.0,0.0,0,1.0706627145314158,0.8304790134299408,False,False,False,False,0.23414877771635922,0.2657689406829406,False,False,False,False,99146.0,94383.75282000107,False,False,False,False,628.9814324480044,False,False,False,False
2025-10-28 15:00:00+00:00,240.63,241.9,240.63,241.82,21.0,,238.12585261391104,230.3075745374136,222.94319921006277,220.45075275538053,218.99747848560597,216.58662127743165,216.2293917488394,214.25885192910238,213.050822948005,210.4339748700418,209.0443467509935,203.95480230298182,195.77192551909945,194.50771693321815,187.86604367817847,185.87921722707796,184.8641933644943,184.12540579557916,182.91197885523454,181.78355299627574,181.26668763801482,180.64973964421753,178.75945649976615,178.16882870725414,178.16158694852902,240.03568047337276,240.20932816298892,237.58871046562092,231.32963608745033,224.77133601521479,223.39326642322104,222.57397043544964,219.55465878450224,217.70655536789056,214.707065141362,214.63424402440978,213.8418687194194,211.0464900145018,205.5312562149145,201.50770033343332,199.63734764188402,194.56748310154623,193.0939034118692,187.73038366405947,185.29944202728575,182.95826777311558,182.13707234567073,181.69286339666314,181.0757213447023,178.60570979098716,178.36329349010373,224.77133601521479,219.55465878450224,199.63734764188402,182.95826777311558,221.09411733828424,"rgba(0, 255, 255, 0.75)",8.051053522351951,227.05069955676495,1.834455627730132,50.38790190830582,7.641832303529483,False,True,False,False,False,12.188795256788225,0.0,0.0,0.0,0.0,0,1.0829943937561834,0.8291744531164119,False,False,False,False,0.26177074487892765,0.2637698427809341,False,False,False,False,99167.0,94457.9116910088,False,False,False,False,619.5553637278804,False,False,False,False
2025-10-28 16:00:00+00:00,241.82,241.82,241.78,241.78,4.0,,238.12648930167967,230.30830712930336,222.94401583416376,220.45151501081872,218.99822817662604,216.58731221775264,216.2300537912876,214.25946450752886,213.05137022633062,210.4344799472257,209.0448323744136,203.95526409623503,195.7723771687707,194.50816125503508,187.86645740710185,185.8796191254866,184.864589336825,184.1257965705166,182.912361341399,181.78392944555958,181.26705950839482,180.65010571378815,178.75981628165476,178.16918682781505,178.1619450337647,240.0763198458574,240.20991293647128,237.5892864808093,231.3303490676388,224.7721572825449,223.39409335535487,222.57477447514665,219.55541540145222,217.70728507124312,214.70769317048837,214.63487061838606,213.84246920310275,211.04699958705197,205.53171702073357,201.5081643199925,199.63781345130707,194.56792784488974,193.0943416795659,187.73079659474243,185.2998405627129,182.9586505124001,182.13745057465428,181.69323909445654,181.07609174173868,178.60606926960432,178.363652346098,224.7721572825449,219.55541540145222,199.63781345130707,182.9586505124001,221.09637648133648,"rgba(0, 255, 255, 0.75)",7.937472186513003,227.05314558382284,1.8553582387602408,49.680835838786095,6.829554501642782,False,True,False,False,False,12.13641330172032,0.0,0.0,0.0,0.0,0,1.0824797445693297,0.8332871934001437,False,False,False,False,0.27095373094029374,0.26736178686061396,False,False,False,False,99163.0,94530.85879657455,False,False,False,False,610.0118697165954,False,False,False,False
2025-10-28 17:00:00+00:00,241.78,243.58,241.78,243.43,38.0,,238.13439837081336,230.31595042310084,222.95223784778617,220.45913925707737,219.00570279837154,216.59417017778227,216.23662106589506,214.2655228305677,213.0567739021038,210.43945126165337,209.04960518089644,203.95978234098348,195.77677336247808,194.51248335392572,187.8704703538057,185.88351448298823,184.86842590242034,184.12958183629175,182.9160648524795,181.78757321354448,181.2706583892524,180.6536478025544,178.76329563565946,178.17264954895748,178.16540740646948,240.59025276461293,240.21941935681653,237.59622816618793,231.33785284237288,224.78047612445346,223.40243059455094,222.58286106580806,219.56296796392508,217.71454208751652,214.71390831275994,214.64107089585215,213.84840444573305,211.0520186184022,205.5362312968604,201.51269601464105,199.64235743288054,194.57225417171838,193.09860199995504,187.73480159290833,185.30370254044445,182.96235652922914,182.14111196961983,181.6968754873663,181.07967615771054,178.60954554160062,178.3671223639194,224.78047612445346,219.56296796392508,199.64235743288054,182.96235652922914,221.12352950607598,"rgba(0, 255, 0, 1.0)",7.9415162467411085,227.0843606343463,2.058251706323881,51.96127561163823,6.829554501642782,False,True,False,False,False,13.686914395096668,0.0,0.0,0.0,0.0,0,1.0834927525568392,0.8249576925906847,False,False,False,False,0.2859840541353576,0.27667292049798575,False,False,False,False,99201.0,94603.26408655015,False,False,False,False,601.1434686357179,False,False,False,False
2025-10-28 18:00:00+00:00,243.43,243.52,242.795,243.08,38.0,,238.14261293997205,230.32370651441073,222.96053602862676,220.46682671116145,219.01323571945053,216.60107705549422,216.2432347015593,214.27162119864334,213.0622120893447,210.44445190242152,209.05440504427574,203.9643229142835,195.78118753490457,194.5168226803269,187.87449741172432,185.88742307729157,184.87227528493617,184.13337959536034,182.91978035000884,181.79122856412565,181.27426861938346,180.65720095731965,178.76678554629882,178.17612268223755,178.16888018913747,240.97809906291832,240.22956190999903,237.60341360934626,231.34547728819328,224.78887969680173,223.41084674824134,222.59102131884217,219.57058078683048,217.72185293538809,214.7201651196655,214.6473126378862,213.85437840792963,211.05706781123587,205.5407688231638,201.51724877846118,199.64692162554311,194.57659776346082,193.10287883048252,187.73882064088457,185.30757751401447,182.96607454956415,182.14478506876367,181.70052342318826,181.08327184412218,178.6130323360054,178.37060284645798,224.78887969680173,219.57058078683048,199.64692162554311,182.96607454956415,221.14573384247208,"rgba(0, 255, 0, 1.0)",7.8097325945357285,227.10957216733112,2.0449391370766,52.79041681813571,6.829554501642782,False,True,True,False,True,13.215960803041717,0.0,0.0,0.0,0.0,0,1.0856371351420855,0.8248865702896816,False,False,False,False,0.2931238642953878,0.2848983923966868,False,False,False,False,99163.0,94673.95766660363,False,False,False,False,592.4125621452416,False,False,False,False
2025-10-28 19:00:00+00:00,243.08,243.9,242.26,242.815,223.0,,238.18894280205657,230.3685385323431,223.00875900076656,220.51155706050673,219.05709138801637,216.64132367020906,216.28177910317874,214.30718376986692,213.09393766686458,210.47364140780425,209.08242983011596,203.99085254268627,195.8069986401364,194.54219878384404,187.89805821418224,185.9102935320166,184.89480057561858,184.1556037332032,182.94152454088302,181.81262198527855,181.29539854916703,180.6779975154895,178.7872136571102,178.19645309502235,178.1892085560519,241.92942443502824,240.2848833902161,237.64414929201848,231.3894936980606,224.83766548484667,223.45974233788343,222.63845330316715,219.61489223821,217.7644355360763,214.75664658739097,214.6837070006236,213.88921966268424,211.08653740418427,205.56727579056502,201.54385643610422,199.67360076290174,194.60199868563257,193.1278921512419,187.76233477862863,185.33025199742409,182.9878334522681,182.16628198669193,181.72187355118865,181.10431685929808,178.6334423369092,178.39097610854424,224.83766548484667,219.61489223821,199.67360076290174,182.9878334522681,221.22246841570734,"rgba(0, 255, 0, 1.0)",7.6361578512813075,227.19061375724155,2.0461057179608666,52.793244268828246,6.829554501642782,False,True,True,False,True,12.855515513893089,0.0,0.0,0.0,0.0,0,1.082815544689143,0.8297731534247581,False,False,False,False,0.29046086797881926,0.287679630187753,False,False,False,False,98940.0,94740.09785781907,False,False,False,False,586.6852356003542,False,False,False,False
2025-10-29 14:00:00+00:00,244.0,244.0,242.59,243.585,464.0,,238.290357012827,230.46373563761637,223.11035059168958,220.60570721000354,219.14934688825164,216.72593856659162,216.36281988343268,214.3819258184395,213.1606148293246,210.53495406423784,209.14127951050662,204.0465027324899,195.86106841876716,194.59534944616544,187.9473725456022,185.95815487779853,184.94193573502127,184.2021061512501,182.9870186806544,181.85737847409857,181.33960236867156,180.72150231534079,178.82994171356182,178.23897497980533,178.2317261413723,242.65429665242164,240.40917615106048,237.73315994125707,231.48314241512102,224.94055970550625,223.56276920620428,222.73836812725034,219.7081250352117,217.853977138382,214.83332436898473,214.76020045289474,213.96244082386573,211.14844788538878,205.62289742679602,201.5996434170444,199.72951900909237,194.6552016795533,193.18027435698755,187.8115508529676,185.37770099405046,183.03335853175597,182.21125617944554,181.76653920638182,181.14834249095398,178.6761320194468,178.43358819071995,224.94055970550625,219.7081250352117,199.72951900909237,183.03335853175597,221.33351661373064,"rgba(0, 255, 0, 1.0)",7.383983762045627,227.30405304986775,2.204900156175568,54.2130625317597,6.829554501642782,False,True,True,False,True,13.599362894991362,0.0,0.0,0.0,0.0,0,1.0791542672397956,0.8320107278004333,False,False,False,False,0.2939448120277202,0.29081222110773663,False,False,False,False,99404.0,94812.40641816297,False,False,False,False,584.7831389243796,False,False,False,False
2025-10-29 15:00:00+00:00,243.21,247.145,243.21,245.91,1691.0,245.42166666666665,238.76335346800028,230.8518747474438,223.50838865092604,220.97236007840326,219.50738828624088,217.05296477761073,216.675985539389,214.66993008610967,213.41730065559358,210.77016851603028,209.366664095047,204.25838619411454,196.06545622489583,194.7960942981535,188.13290728070567,186.13804946381987,185.11901772645626,184.3767544865965,183.15779195357484,182.02530257795462,181.50542018296204,180.88466070302113,178.99006372747667,178.39828707306884,178.39102169306673,244.43565283593452,241.04700604509995,238.14391644551168,231.86853834875788,225.3462948492659,223.96692625759007,223.12949936098767,220.07040225623425,218.20059742979646,215.1289458288086,215.05507925268708,214.24443603661854,211.3861595804896,205.8350487981716,201.81151530790228,199.9415210661005,194.8561517997384,193.37793614975786,187.9967033099307,185.55599752283848,183.20425134745196,182.38002220187195,181.93411659284735,181.31347967126374,178.83610024184193,178.59325019721035,225.3462948492659,220.07040225623425,199.9415210661005,183.20425134745196,223.32006000380971,"rgba(0, 255, 0, 1.0)",7.20685993773414,229.27674059764746,2.3079759487572455,58.51495171589923,2.673125679270754,False,False,True,False,True,15.783258677400639,0.0,0.0,0.0,0.0,0,1.0807924328856,0.8246004118901379,False,False,False,False,0.32907847927074624,0.3099453501892414,False,False,False,False,101095.0,94909.81096981934,False,False,False,False,601.9337879333038,False,False,False,False
