date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_806,aVWAP_peak_770,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_680,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_581,aVWAP_peak_545,aVWAP_peak_509,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_381,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_245,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_187,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_104,aVWAP_peak_76,aVWAP_peak_30,aVWAP_valley_869,aVWAP_valley_765,aVWAP_valley_719,aVWAP_valley_689,aVWAP_valley_674,aVWAP_valley_646,aVWAP_valley_624,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_503,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_308,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_168,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_OB_bull_624,aVWAP_OB_bear_717,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 19:00:00+00:00,0.2494,0.2535,0.2494,0.2535,200.0,,,0.26827391030077424,0.265609902658265,0.27980220436286646,0.27773163030808184,0.38115593245669543,0.3803366463989679,0.3801700021735553,0.3798550634803577,0.3768843457731375,0.37527655122279713,0.37500366154431547,0.3745966906242879,0.37461252813354284,0.3746819747176166,0.3746819747176166,0.3746819747176166,0.37470470503789016,0.37470470503789016,0.37470470503789016,0.37470470503789016,0.37470470503789016,0.37470470503789016,0.37470470503789016,0.37470470503789016,0.3747416578051854,0.3747882689309942,0.3747882689309942,0.37478965226580213,0.37488346220627355,0.374894220332046,0.374894220332046,0.37517399895462256,0.37580387302622925,0.37591745081311984,0.37727357629353564,0.3788049904388026,0.3822428231725104,,0.26715249853247436,0.26487342977446193,0.2775076260442739,0.27753457100139506,0.2795520568015705,0.38098469332186324,0.3798168146417922,0.3795937916995306,0.3757158865967654,0.3753469758050017,0.37527655122279713,0.37494874679374895,0.37494874679374895,0.37494874679374895,0.37494874679374895,0.3746821266847012,0.3746821266847012,0.3746821266847012,0.3746821266847012,0.3746821266847012,0.37470467544290087,0.3747397176278476,0.3747397176278476,0.3747397176278476,0.3747397176278476,0.3747397176278476,0.3747397176278476,0.3747397176278476,0.3747397176278476,0.3747416578051854,0.37474536678864123,0.37486064911222605,0.37486064911222605,0.37486089732346023,0.3748885795587461,0.3748885795587461,0.3748885795587461,0.3748885795587461,0.3748885795587461,0.374894220332046,0.3748945863319749,0.37540648111675445,0.3784735224951411,0.37849557498757747,0.37893339654209707,0.37893339654209707,0.3789358785123769,0.38098469332186324,0.27980220436286646,0.37517399895462256,0.33993203946011946,"rgba(255, 26, 202, 1.0)",0.0168163717953518,0.3269110418263533,-4.365450688158831,49.080551401603365,2.1276078193419465,True,False,False,False,False,0.4476509204895329,0.0,0.0,0.0,0.0,0,0.9563645277930992,1.0149537292394435,False,False,False,False,-0.09346588466315219,-0.097686967852398,False,False,False,False,945106.0,895065.9254248594,False,False,False,False,9165.482248661465,False,False,False,False
2025-09-15 14:00:00+00:00,0.2593,0.2797,0.2562,0.262,1613.0,,,0.2682594499101143,0.2656118415865603,0.27976430991524565,0.27771398408789977,0.38109890339441094,0.3802803164165167,0.3801138215133638,0.3797992016949527,0.3768321485025287,0.3752258869189584,0.3749532678041863,0.3745467509671605,0.37456264517287824,0.3746321583519031,0.3746321583519031,0.3746321583519031,0.3746548939777549,0.3746548939777549,0.3746548939777549,0.3746548939777549,0.3746548939777549,0.3746548939777549,0.3746548939777549,0.3746548939777549,0.37469184783930454,0.3747384519616907,0.3747384519616907,0.3747398350166937,0.37483362831908634,0.37484438429331224,0.37484438429331224,0.37512409098485877,0.3757538134455418,0.37586735904259494,0.3772232114303733,0.37875446701302357,0.3821918774020879,,0.2671453897994326,0.26487858078298604,0.27748018560365406,0.2775172943140139,0.27953377692949605,0.38092780224509176,0.3797609893400919,0.3795381765520717,0.3756648372683719,0.3752962433190269,0.3752258869189584,0.3748984074252258,0.3748984074252258,0.3748984074252258,0.3748984074252258,0.3746323103484164,0.3746323103484164,0.3746323103484164,0.3746323103484164,0.3746323103484164,0.37465486438217654,0.37468990763126553,0.37468990763126553,0.37468990763126553,0.37468990763126553,0.37468990763126553,0.37468990763126553,0.37468990763126553,0.37468990763126553,0.37469184783930454,0.37469555653842423,0.37481081958510115,0.37481081958510115,0.3748110677534361,0.3748387446872243,0.3748387446872243,0.3748387446872243,0.3748387446872243,0.3748387446872243,0.37484438429331224,0.3748447502106044,0.3753565149356237,0.37842304467775517,0.378445096823744,0.37888286638467944,0.37888286638467944,0.37888535004718193,0.38092780224509176,0.27976430991524565,0.37512409098485877,0.33989270068374444,"rgba(255, 26, 202, 1.0)",0.016812798321116283,0.3268754191794381,-3.8586925234187115,52.396688990014894,-1.3605483110005991,True,False,True,False,True,2.3347043462712342,0.0,0.0,0.0,0.0,0,0.9586711368485219,0.9993294727217311,False,False,False,False,0.007638724830606075,-0.045024121510895965,False,False,False,False,946719.0,895866.7482864894,False,False,False,False,9048.389500620202,False,False,False,False
2025-09-15 15:00:00+00:00,0.262,0.27,0.262,0.2679,2000.0,,,0.26824691064809814,0.26561867904089675,0.2797198672799497,0.27769341499846556,0.3810286789675112,0.3802109553165949,0.380044644779896,0.37973041849553785,0.37676788472712003,0.3751635150436041,0.37489122978384243,0.37448527303244045,0.3745012368975073,0.37457083169131317,0.37457083169131317,0.37457083169131317,0.3745935737495845,0.3745935737495845,0.3745935737495845,0.3745935737495845,0.3745935737495845,0.3745935737495845,0.3745935737495845,0.3745935737495845,0.3746305288068455,0.3746771241273892,0.3746771241273892,0.3746785068326797,0.3747722792934186,0.37478303257810025,0.37478303257810025,0.3750626496768394,0.37569218314713587,0.37580568870017184,0.37716119982871427,0.3786922544305396,0.38212913237913304,,0.26714161176079976,0.2648887727888311,0.2774483018052642,0.2774971763098131,0.279512289852369,0.3808577482654214,0.3796922511754585,0.3794696978077938,0.37560199008531114,0.3752337873046291,0.3751635150436041,0.37483643649508036,0.37483643649508036,0.37483643649508036,0.37483643649508036,0.3745709837234001,0.3745709837234001,0.3745709837234001,0.3745709837234001,0.3745709837234001,0.3745935441534018,0.3746285885689231,0.3746285885689231,0.3746285885689231,0.3746285885689231,0.3746285885689231,0.3746285885689231,0.3746285885689231,0.3746285885689231,0.3746305288068455,0.3746342371412411,0.37474947601384934,0.37474947601384934,0.3747497241284214,0.37477739443029523,0.37477739443029523,0.37477739443029523,0.37477739443029523,0.37477739443029523,0.37478303257810025,0.3747833983922834,0.37529500110045,0.3783608894720726,0.3783829411069839,0.3788206450298051,0.3788206450298051,0.3788231307644762,0.3808577482654214,0.2797198672799497,0.3750626496768394,0.33984530603064206,"rgba(255, 26, 202, 1.0)",0.016911930540116877,0.3268329130921678,-3.4846946037516346,56.13947657023191,2.1649303421453396,True,False,True,False,True,3.6144978252766116,0.0,0.0,0.0,0.0,0,0.9624279210925645,0.9952048558421851,False,False,False,False,-0.004278105471518867,-0.024651113491207417,False,False,False,False,948719.0,896686.1630417375,False,False,False,False,8939.11214402144,False,False,False,False
2025-09-15 16:00:00+00:00,0.2679,0.2679,0.2488,0.2671,362.0,,,0.2682371817479446,0.26561341277932843,0.27970856965678975,0.27768789760338486,0.3810153816890084,0.3801978172259029,0.3800315407328758,0.37971738733200633,0.3767556945894098,0.3751516755291708,0.37487945222384994,0.3744735996847244,0.3744895768483639,0.3745591874793823,0.3745591874793823,0.3745591874793823,0.374581930872695,0.374581930872695,0.374581930872695,0.374581930872695,0.374581930872695,0.374581930872695,0.374581930872695,0.374581930872695,0.37461888634282525,0.37466548022767127,0.37466548022767127,0.3746668628735604,0.3747606318510772,0.37477138467945953,0.37477138467945953,0.3750509861819853,0.375680486939642,0.3757939854607764,0.3771494385370791,0.37868046240388564,0.3821172554390243,,0.26713377653826126,0.26488496890541846,0.2774396970938895,0.2774917480156275,0.27950679091129854,0.38084448236329266,0.3796792283417607,0.3794567229463077,0.3755900626380366,0.3752219321859084,0.3751516755291708,0.3748246713858068,0.3748246713858068,0.3748246713858068,0.3748246713858068,0.37455933951898496,0.37455933951898496,0.37455933951898496,0.37455933951898496,0.37455933951898496,0.37458190127624863,0.37461694608947094,0.37461694608947094,0.37461694608947094,0.37461694608947094,0.37461694608947094,0.37461694608947094,0.37461694608947094,0.37461694608947094,0.37461888634282525,0.3746225946266751,0.3747378294918683,0.3747378294918683,0.37473807759748595,0.37476574678002833,0.37476574678002833,0.37476574678002833,0.37476574678002833,0.37476574678002833,0.37477138467945953,0.3747717504759164,0.3752833250077317,0.37834910673971445,0.37837115838284274,0.37880885194949365,0.37880885194949365,0.37881133808841205,0.38084448236329266,0.27970856965678975,0.3750509861819853,0.3398348444294426,"rgba(255, 26, 202, 1.0)",0.016981606689736684,0.32682293718621025,-3.516919115922376,58.277855884774965,4.109375861032056,True,False,True,False,True,3.4233935605417294,0.0,0.0,0.0,0.0,0,0.9545041497546496,1.0055128127461077,False,False,False,False,-0.051072395370988996,-0.03786175443109821,False,False,False,False,948357.0,897487.2612891524,False,False,False,False,8806.133661168393,False,False,False,False
2025-09-15 17:00:00+00:00,0.2671,0.2791,0.2519,0.2555,1400.0,,,0.26820463531015676,0.2655973576660955,0.2796671330228791,0.2776677620146348,0.38096436982544685,0.3801474185314144,0.3799812731368093,0.379667400253503,0.37670894182253395,0.37510627217725634,0.3748342872579674,0.37442883551735706,0.3744448635981888,0.3745145346968437,0.3745145346968437,0.3745145346968437,0.37453728313092444,0.37453728313092444,0.37453728313092444,0.37453728313092444,0.37453728313092444,0.37453728313092444,0.37453728313092444,0.37453728313092444,0.3745742400597126,0.37462082828572074,0.37462082828572074,0.37462221069930396,0.374715966012398,0.3747267170558912,0.3747267170558912,0.37500625784621144,0.3756356311259378,0.3757491023178407,0.3771043284265236,0.3786352295602352,0.3820716863919912,,0.2671082884949957,0.26487397320435363,0.27740835223160903,0.2774719513477903,0.2794866032445619,0.38079359139288305,0.37962927333097524,0.37940695262426705,0.3755443207577752,0.3751764687859528,0.37510627217725634,0.3747795543270416,0.3747795543270416,0.3747795543270416,0.3747795543270416,0.3745146867647432,0.3745146867647432,0.3745146867647432,0.3745146867647432,0.3745146867647432,0.37453725353356665,0.37457229975370804,0.37457229975370804,0.37457229975370804,0.37457229975370804,0.37457229975370804,0.37457229975370804,0.37457229975370804,0.37457229975370804,0.3745742400597126,0.3745779481374079,0.37469316725706364,0.37469316725706364,0.37469341532753053,0.3747210801272952,0.3747210801272952,0.3747210801272952,0.3747210801272952,0.3747210801272952,0.3747267170558912,0.3747270827831822,0.3752385476115077,0.37830391058099544,0.3783259621855322,0.37876361466029057,0.37876361466029057,0.3787661023412623,0.38079359139288305,0.2796671330228791,0.37500625784621144,0.3397956624636897,"rgba(255, 26, 202, 1.0)",0.016957177331802818,0.3267859005878785,-4.203877755891797,55.213187642188544,4.109375861032056,True,False,True,False,False,0.7006346895122988,0.0,0.0,0.0,0.0,0,0.9501045712578428,0.9987451449058858,False,False,False,False,-0.00733376357558912,-0.022597759003343664,False,False,False,False,946957.0,898254.2339823438,False,False,False,False,8691.30988347586,False,False,False,False
2025-09-15 18:00:00+00:00,0.2555,0.2818,0.253,0.2638,3514.0,,,0.2681780169286578,0.2656043221549495,0.27958775700527,0.27763054181398583,0.3808408633101899,0.380025425324113,0.379859603117558,0.3795464201396634,0.37659588653064546,0.37499653447176345,0.37472513504126687,0.3743206656304264,0.37433681598144924,0.3744066304072547,0.3744066304072547,0.3744066304072547,0.3744293901617256,0.3744293901617256,0.3744293901617256,0.3744293901617256,0.3744293901617256,0.3744293901617256,0.3744293901617256,0.3744293901617256,0.374466349240526,0.37451292208464726,0.37451292208464726,0.37451430388642687,0.37460802275387334,0.3746187690922885,0.3746187690922885,0.37489815303905055,0.3755271955155365,0.3756405965873592,0.37699522562931653,0.3785257760510859,0.3819613027575051,,0.2670967387502141,0.2648873011741487,0.2773509108056537,0.2774355215913356,0.27944789046346497,0.38067038363691497,0.37950837216610284,0.3792865062407321,0.3754337495815361,0.37506658352793276,0.37499653447176345,0.37467051976908394,0.37467051976908394,0.37467051976908394,0.37467051976908394,0.3744067825377968,0.3744067825377968,0.3744067825377968,0.3744067825377968,0.3744067825377968,0.374429360563266,0.3744644088793697,0.3744644088793697,0.3744644088793697,0.3744644088793697,0.3744644088793697,0.3744644088793697,0.3744644088793697,0.3744644088793697,0.374466349240526,0.37447005668332,0.3745852335390779,0.3745852335390779,0.37458548151553844,0.3746131347150749,0.3746131347150749,0.3746131347150749,0.3746131347150749,0.3746131347150749,0.3746187690922885,0.37461913463913626,0.3751303158433315,0.3781945573370578,0.378216608073132,0.378654145920666,0.378654145920666,0.3786566372412851,0.38067038363691497,0.27958775700527,0.37489815303905055,0.3397113023022046,"rgba(255, 26, 202, 1.0)",0.017010294921972337,0.32670985212311165,-3.698339882505535,55.677425176939565,4.109375861032056,True,False,True,False,False,2.5374735126108163,0.0,0.0,0.0,0.0,0,0.9515949010162721,0.994595547200846,False,False,False,False,0.004277494349790485,-0.00916013232677659,False,False,False,False,950471.0,899063.7962461833,False,False,False,False,8611.041513189411,False,False,False,False
2025-09-15 19:00:00+00:00,0.2638,0.2802,0.2552,0.2584,407.0,,,0.2681725226091976,0.26560297965466356,0.27957753238764255,0.27762564524433625,0.3808263762541049,0.3800111142758995,0.3798453296735899,0.379532227036532,0.3765826175750063,0.3749836519645863,0.3747123207612856,0.37430796590869675,0.37432413062442055,0.3743939619689548,0.3743939619689548,0.3743939619689548,0.37441672308686613,0.37441672308686613,0.37441672308686613,0.37441672308686613,0.37441672308686613,0.37441672308686613,0.37441672308686613,0.37441672308686613,0.37445368247599553,0.3745002535895132,0.3745002535895132,0.3745016353217183,0.37459535006240613,0.37460609586592736,0.37460609586592736,0.3748854618576761,0.37551446652310133,0.37562785954857275,0.37698242066350157,0.3785129322679994,0.38194835492658236,,0.2670930669827126,0.2648869671049248,0.277343346665073,0.27743071872170055,0.27944288146064294,0.38065593131221803,0.3794941882534343,0.3792723752658284,0.3754207700351738,0.3750536838294823,0.3749836519645863,0.3746577192001433,0.3746577192001433,0.3746577192001433,0.3746577192001433,0.37439411410708295,0.37439411410708295,0.37439411410708295,0.37439411410708295,0.37439411410708295,0.37441669348823065,0.3744517421053174,0.3744517421053174,0.3744517421053174,0.3744517421053174,0.3744517421053174,0.3744517421053174,0.3744517421053174,0.3744517421053174,0.37445368247599553,0.3744573898501676,0.374572561930646,0.374572561930646,0.3745728098964718,0.37460046177906936,0.37460046177906936,0.37460046177906936,0.37460046177906936,0.37460046177906936,0.37460609586592736,0.3746064613921884,0.37511761013643363,0.3781817248149913,0.3782037754820947,0.37864130054231715,0.37864130054231715,0.3786437922932428,0.38065593131221803,0.27957753238764255,0.3748854618576761,0.3397009222653221,"rgba(255, 26, 202, 1.0)",0.017025540115231615,0.32670030392917015,-4.011638013649059,54.145728228308116,4.109375861032056,True,False,True,False,False,1.2854364835867393,0.0,0.0,0.0,0.0,1,0.9550620433723761,0.9955931810274846,False,False,False,False,0.006110875962021157,-0.0015246281823777163,False,False,False,False,950064.0,899854.4970795759,False,False,False,False,8483.847071124459,False,False,False,False
2025-09-16 14:00:00+00:00,0.2601,0.266,0.2601,0.2653,500.0,,,0.26816428956079336,0.2656000237177133,0.2795643206090761,0.2776192656946518,0.380808461362768,0.379993416158288,0.3798276778795944,0.3795146742552839,0.3765662045274201,0.3749677152341139,0.3746964681407252,0.3742922545696087,0.37430843706804817,0.3743782894076139,0.3743782894076139,0.3743782894076139,0.374401052234511,0.374401052234511,0.374401052234511,0.374401052234511,0.374401052234511,0.374401052234511,0.374401052234511,0.374401052234511,0.37443801204423444,0.3744845810636303,0.3744845810636303,0.37448596271115836,0.37457967244093376,0.37459041759356293,0.37459041759356293,0.3748697616554749,0.3754987201772008,0.3756121033626334,0.3769665817877069,0.37849704684448415,0.3819323439982193,,0.26708712824267605,0.26488541660723147,0.27733348378877776,0.2774244557271446,0.279436401103833,0.38063805918613297,0.37947664679646903,0.3792548990353639,0.3754047137297391,0.37503772590768286,0.3749677152341139,0.37464188348256594,0.37464188348256594,0.37464188348256594,0.37464188348256594,0.37437844155527616,0.37437844155527616,0.37437844155527616,0.37437844155527616,0.37437844155527616,0.3744010226356286,0.3744360716598496,0.3744360716598496,0.3744360716598496,0.3744360716598496,0.3744360716598496,0.3744360716598496,0.3744360716598496,0.3744360716598496,0.37443801204423444,0.37444171933722153,0.3745568856260514,0.3745568856260514,0.3745571335789704,0.3745847838602253,0.3745847838602253,0.3745847838602253,0.3745847838602253,0.3745847838602253,0.37459041759356293,0.37459078309472504,0.3751018921986882,0.3781658530046643,0.378187903607255,0.3786254132664723,0.3786254132664723,0.3786279055518023,0.38063805918613297,0.2795643206090761,0.3748697616554749,0.33968779251789166,"rgba(255, 26, 202, 1.0)",0.01707281575596078,0.3266881158956028,-3.5956644043423163,55.130464947077435,4.109375861032056,True,False,True,False,False,2.8054217093956986,0.0,0.0,0.0,0.0,1,0.9600440094967863,1.0012739591174937,False,False,False,False,-0.02230954098983423,-0.011917084586105974,False,False,False,False,950564.0,900640.6909233034,False,False,False,False,8360.066496378344,False,False,False,False
2025-09-16 15:00:00+00:00,0.2653,0.2678,0.2593,0.2632,2200.0,,,0.2681254166557733,0.26558450584247034,0.27950510466916173,0.27759052254684996,0.3807294541488903,0.3799153629036064,0.37974982849786193,0.3794372607024824,0.3764938091987276,0.37489741675674504,0.3746265399642464,0.37422294848777116,0.3742392093952207,0.374309154388546,0.374309154388546,0.374309154388546,0.37433192478452043,0.37433192478452043,0.37433192478452043,0.37433192478452043,0.37433192478452043,0.37433192478452043,0.37433192478452043,0.37433192478452043,0.37436888650680344,0.3744154463695002,0.3744154463695002,0.37441682764597634,0.3745105154369375,0.37452125773755474,0.37452125773755474,0.37480050557811107,0.3754292616961083,0.37554260168627823,0.3768967177333269,0.37842697993865404,0.3818617289341254,,0.2670583636604366,0.26487635966379564,0.2772890860969072,0.27739622699419336,0.2794072840666058,0.38055924015329123,0.37939928308710646,0.3791778224151704,0.3753338889021464,0.3749673341370309,0.37489741675674504,0.37457202972325326,0.37457202972325326,0.37457202972325326,0.37457202972325326,0.37430930657847467,0.37430930657847467,0.37430930657847467,0.37430930657847467,0.37430930657847467,0.3743318951845026,0.3743669460589236,0.3743669460589236,0.3743669460589236,0.3743669460589236,0.3743669460589236,0.3743669460589236,0.3743669460589236,0.3743669460589236,0.37436888650680344,0.3743725934478212,0.37448773439055,0.37448773439055,0.3744879822869706,0.37451562555355666,0.37451562555355666,0.37451562555355666,0.37451562555355666,0.37451562555355666,0.37452125773755474,0.3745216231286635,0.3750325583121502,0.37809584560394544,0.37811789595521933,0.3785553383876399,0.3785553383876399,0.3785578330320421,0.38055924015329123,0.27950510466916173,0.37480050557811107,0.33962934467960015,"rgba(255, 26, 202, 1.0)",0.017092413152815268,0.3266336613541533,-3.7112174148274213,55.01768825069767,4.109375861032056,True,False,True,False,False,2.310350309748525,0.0,0.0,0.0,0.0,1,0.9597787253659099,0.9971764434712459,False,False,False,False,-0.019252666142729268,-0.01558487536441762,False,False,False,False,948364.0,901380.5871880583,False,False,False,False,8264.56158945775,False,False,False,False
2025-09-16 16:00:00+00:00,0.2632,0.2632,0.2632,0.2632,0.0,,,0.2681254166557733,0.26558450584247034,0.27950510466916173,0.27759052254684996,0.3807294541488903,0.3799153629036064,0.37974982849786193,0.3794372607024824,0.3764938091987276,0.37489741675674504,0.3746265399642464,0.37422294848777116,0.3742392093952207,0.374309154388546,0.374309154388546,0.374309154388546,0.37433192478452043,0.37433192478452043,0.37433192478452043,0.37433192478452043,0.37433192478452043,0.37433192478452043,0.37433192478452043,0.37433192478452043,0.37436888650680344,0.3744154463695002,0.3744154463695002,0.37441682764597634,0.3745105154369375,0.37452125773755474,0.37452125773755474,0.37480050557811107,0.3754292616961083,0.37554260168627823,0.3768967177333269,0.37842697993865404,0.3818617289341254,,0.2670583636604366,0.26487635966379564,0.2772890860969072,0.27739622699419336,0.2794072840666058,0.38055924015329123,0.37939928308710646,0.3791778224151704,0.3753338889021464,0.3749673341370309,0.37489741675674504,0.37457202972325326,0.37457202972325326,0.37457202972325326,0.37457202972325326,0.37430930657847467,0.37430930657847467,0.37430930657847467,0.37430930657847467,0.37430930657847467,0.3743318951845026,0.3743669460589236,0.3743669460589236,0.3743669460589236,0.3743669460589236,0.3743669460589236,0.3743669460589236,0.3743669460589236,0.3743669460589236,0.37436888650680344,0.3743725934478212,0.37448773439055,0.37448773439055,0.3744879822869706,0.37451562555355666,0.37451562555355666,0.37451562555355666,0.37451562555355666,0.37451562555355666,0.37452125773755474,0.3745216231286635,0.3750325583121502,0.37809584560394544,0.37811789595521933,0.3785553383876399,0.3785553383876399,0.3785578330320421,0.38055924015329123,0.27950510466916173,0.37480050557811107,0.33962934467960015,"rgba(255, 26, 202, 1.0)",0.01675261313485127,0.3266336613541533,-3.786493536473375,54.94250378644449,4.109375861032056,True,False,True,False,False,2.310350309748525,0.0,0.0,0.0,0.0,1,0.9620260458683879,0.9998271291921172,False,False,False,False,-0.021392437361569573,-0.018488656362993596,False,False,False,False,948364.0,902109.0121928946,False,False,False,False,8136.428851636699,False,False,False,False
2025-09-16 17:00:00+00:00,0.2632,0.264,0.2611,0.2611,3404.0,,,0.26804935577101563,0.2655459498357911,0.2794066146235167,0.2775420067113787,0.3806059959308593,0.3797933844631487,0.37962816640664504,0.37931627533287954,0.37638062446151455,0.3747874887959075,0.37451718732920514,0.3741145629650323,0.3741309464672636,0.3742010368516565,0.3742010368516565,0.3742010368516565,0.37422381930091875,0.37422381930091875,0.37422381930091875,0.37422381930091875,0.37422381930091875,0.37422381930091875,0.37422381930091875,0.37422381930091875,0.37426078439079835,0.37430733043656084,0.37430733043656084,0.37430871114792524,0.37440236564942775,0.37441310360760116,0.37441310360760116,0.3746922040828844,0.37532065061263264,0.37543392431685824,0.3767874882598606,0.37831744887436936,0.38175137491137207,,0.26699829183415413,0.26484950345289776,0.277214225993206,0.27734852003582633,0.27935860363146553,0.3804360737325464,0.37927837508905143,0.37905736004148316,0.37522314373516635,0.3748572612497944,0.3747874887959075,0.3744627927098169,0.3744627927098169,0.3744627927098169,0.3744627927098169,0.3742011891091506,0.3742011891091506,0.3742011891091506,0.3742011891091506,0.3742011891091506,0.37422378969882253,0.37425884382376406,0.37425884382376406,0.37425884382376406,0.37425884382376406,0.37425884382376406,0.37425884382376406,0.37425884382376406,0.37425884382376406,0.37426078439079835,0.37426449082049434,0.3743795933752035,0.3743795933752035,0.37437984118596224,0.37440747378470757,0.37440747378470757,0.37440747378470757,0.37440747378470757,0.37440747378470757,0.37441310360760116,0.374413468830638,0.374924137709038,0.3779864041934825,0.378008454367662,0.3784457961242312,0.3784457961242312,0.3784482944748401,0.3804360737325464,0.2794066146235167,0.3746922040828844,0.3395348110153125,"rgba(255, 26, 202, 1.0)",0.01658140193377008,0.3265444212779789,-3.946856938839002,54.003590295862736,7.625993322531976,True,False,True,False,False,1.8015168951714813,0.0,0.0,0.0,0.0,1,0.9608813208306968,0.9993671978369673,False,False,False,False,-0.025366832768227144,-0.02192774456561037,False,False,False,False,944960.0,902773.3685930046,False,False,False,False,8063.057861688842,False,False,False,False
2025-09-16 18:00:00+00:00,0.2611,0.2611,0.2602,0.2605,900.0,,,0.2680247117881083,0.2655316588545011,0.27937857318389775,0.2775280191175999,0.3805729938052809,0.37976077493077043,0.37959564083342534,0.3792839294933352,0.3763503529507461,0.3747580825002116,0.3744879339305632,0.37408556675330834,0.37410198306265674,0.3741721125074298,0.3741721125074298,0.3741721125074298,0.3741948982460389,0.3741948982460389,0.3741948982460389,0.3741948982460389,0.3741948982460389,0.3741948982460389,0.3741948982460389,0.3741948982460389,0.3742318643471385,0.3742784068412014,0.3742784068412014,0.3742797874057253,0.3743734332941156,0.37438417012428404,0.37438417012428404,0.37466323206211516,0.3752915977501756,0.37540485408091795,0.3767582745042165,0.37828815895656775,0.38172187472268226,,0.26697799819328977,0.264838791199147,0.2771926517536544,0.27733475034385413,0.2793446906204075,0.38040314899053973,0.37924604979258986,0.3790251530571247,0.37519352042731197,0.3748278164448437,0.3747580825002116,0.3744335700389374,0.3744335700389374,0.3744335700389374,0.3744335700389374,0.37417226478343674,0.37417226478343674,0.37417226478343674,0.37417226478343674,0.37417226478343674,0.3741948686432981,0.37422992374242,0.37422992374242,0.37422992374242,0.37422992374242,0.37422992374242,0.37422992374242,0.37422992374242,0.37422992374242,0.3742318643471385,0.374235570651375,0.3743506632953115,0.3743506632953115,0.3743509110839269,0.37437854091534517,0.37437854091534517,0.37437854091534517,0.37437854091534517,0.37437854091534517,0.37438417012428404,0.37438453530351057,0.37489513455791545,0.3779571372797365,0.37797918746952186,0.3784165035792691,0.3784165035792691,0.3784190029268499,0.38040314899053973,0.27937857318389775,0.37466323206211516,0.33950864139312903,"rgba(255, 26, 202, 1.0)",0.01659532855139885,0.3265194001228974,-3.978191809726628,53.110053257919745,6.515894689185558,True,False,True,False,False,1.6544275864278717,0.0,0.0,0.0,0.0,1,0.9646549234767544,1.0010395610742133,False,False,False,False,-0.036989354079792085,-0.029458549322701227,False,False,False,False,944060.0,903413.4714055161,False,False,False,False,7952.002701042503,False,False,False,False
